 (3.540598211362656067e-01-9.798005718166141395e-03j), (-1.513461206534221781e-01+1.836221859748327079e-02j), (7.402487822022110753e-02-2.466972001926663952e-02j), (-3.595524486670215181e-02+2.800861874004558980e-02j), (1.288967348326632185e-02-2.808718766323368976e-02j), (1.945284667263873744e-03+2.507151944574276606e-02j), (-1.040879735581705899e-02-1.955326556613266528e-02j), (1.333739606554581320e-02+1.245408854191544512e-02j), (-1.178869722838546755e-02-4.881950741505872680e-03j), (7.306744468574115706e-03-2.038632803246508661e-03j), (-1.747284211560153934e-03+7.336483304056100156e-03j), (-3.091667223604897385e-03-1.033804420411505061e-02j), (5.866738490391053967e-03+1.076435871905277383e-02j), (-5.983060150999051918e-03-8.766329167768130773e-03j), (3.697505672564511698e-03+4.893281585090197838e-03j)
 (-1.513461206534221504e-01+1.836221859748326732e-02j), (4.280846993564868530e-01-3.446772573743279305e-02j), (-1.873013655201242744e-01+4.637083733752885017e-02j), (8.691455170348738601e-02-5.275690768250031193e-02j), (-3.400996019943826332e-02+5.308013818578833504e-02j), (2.480876127449250720e-03-4.764045322936636545e-02j), (1.528268073280971209e-02+3.752560798765821465e-02j), (-2.219749458420255256e-02-2.443521630763853883e-02j), (2.064414053411994104e-02+1.041545573866891651e-02j), (-1.353598143994565531e-02+2.454532562550241787e-03j), (4.215077244969240439e-03-1.237667700736157228e-02j), (4.119454278830877482e-03+1.810084202310889567e-02j), (-9.074727374603935859e-03-1.910437337188319873e-02j), (9.564244162955549619e-03+1.565764030414298208e-02j), (-5.983060150999047581e-03-8.766329167768135977e-03j)
 (7.402487822022107977e-02-2.466972001926663605e-02j), (-1.873013655201243022e-01+4.637083733752885711e-02j), (4.409743728397529372e-01-6.255491340066643424e-02j), (-1.853560808528603165e-01+7.144235678327154337e-02j), (7.650575434767026284e-02-7.231017324863293905e-02j), (-2.067256413389241196e-02+6.553422672770375934e-02j), (-9.307821100936274072e-03-5.252240397087221124e-02j), (2.258942520138387464e-02+3.548697518441164267e-02j), (-2.394477879576275420e-02-1.709873300358236842e-02j), (1.755247331051511955e-02+7.741153455382275041e-05j), (-7.669242949554655117e-03+1.321889128160304988e-02j), (-1.767982906029755752e-03-2.114300617512974295e-02j), (7.816959951395341041e-03+2.299412360819911780e-02j), (-9.074727374603897695e-03-1.910437337188320914e-02j), (5.866738490391024477e-03+1.076435871905278771e-02j)
 (-3.595524486670215181e-02+2.800861874004559673e-02j), (8.691455170348738601e-02-5.275690768250034662e-02j), (-1.853560808528603443e-01+7.144235678327158501e-02j), (4.305655754839357030e-01-8.210817896679906136e-02j), (-1.720186847873144409e-01+8.389644532518698850e-02j), (6.471705711928475713e-02-7.719212399013881953e-02j), (-1.336581966531819043e-02+6.349559392445723593e-02j), (-1.105510531249654163e-02-4.518592066681605124e-02j), (1.949775797777910519e-02+2.514893098029651053e-02j), (-1.807804030537184942e-02-6.334374284529525195e-03j), (1.156941315951618213e-02-8.688917633214386302e-03j), (-3.971737276990252273e-03+1.811217286669332405e-02j), (-1.767982906029677472e-03-2.114300617512980887e-02j), (4.119454278830782940e-03+1.810084202310895465e-02j), (-3.091667223604837537e-03-1.033804420411509398e-02j)
 (1.288967348326632185e-02-2.808718766323372099e-02j), (-3.400996019943826332e-02+5.308013818578840443e-02j), (7.650575434767033223e-02-7.231017324863302231e-02j), (-1.720186847873144964e-01+8.389644532518704401e-02j), (4.187768782555502112e-01-8.699012970830499736e-02j), (-1.647119403187402575e-01+8.185781252194052060e-02j), (6.296977290772447222e-02-6.985564068608272892e-02j), (-1.645748688892291478e-02+5.315754972034211073e-02j), (-5.188366822105697565e-03-3.442156194776314210e-02j), (1.351469782678026664e-02+1.638260181252827047e-02j), (-1.438053463280751162e-02-1.441092699439193133e-03j), (1.156941315951633305e-02-8.688917633214509467e-03j), (-7.669242949554866753e-03+1.321889128160322335e-02j), (4.215077244969422585e-03-1.237667700736172494e-02j), (-1.747284211560261487e-03+7.336483304056187760e-03j)
 (1.945284667263883285e-03+2.507151944574279381e-02j), (2.480876127449242047e-03-4.764045322936642790e-02j), (-2.067256413389241543e-02+6.553422672770384261e-02j), (6.471705711928475713e-02-7.719212399013887504e-02j), (-1.647119403187402853e-01+8.185781252194054836e-02j), (4.170295940439899263e-01-7.965364640424887899e-02j), (-1.678036075423449680e-01+7.151976831782540234e-02j), (6.883651139811527986e-02-5.909128196702979202e-02j), (-2.244054703992168567e-02+4.439122055257378741e-02j), (-1.490861149541444991e-03-2.952828036267277773e-02j), (1.351469782678047654e-02+1.638260181252808312e-02j), (-1.807804030537219636e-02-6.334374284529244170e-03j), (1.755247331051549425e-02+7.741153455351917380e-05j), (-1.353598143994594848e-02+2.454532562550492888e-03j), (7.306744468574284841e-03-2.038632803246650041e-03j)
 (-1.040879735581707287e-02-1.955326556613270345e-02j), (1.528268073280973811e-02+3.752560798765829098e-02j), (-9.307821100936294889e-03-5.252240397087232920e-02j), (-1.336581966531818697e-02+6.349559392445736083e-02j), (6.296977290772445834e-02-6.985564068608278443e-02j), (-1.678036075423449958e-01+7.151976831782544397e-02j), (4.228963325343809143e-01-6.888928768519599066e-02j), (-1.737866676933437771e-01+6.275343915005708595e-02j), (7.253401707067945459e-02-5.419800038193935132e-02j), (-2.244054703992142200e-02+4.439122055257358618e-02j), (-5.188366822106191961e-03-3.442156194776276740e-02j), (1.949775797777971581e-02+2.514893098029607338e-02j), (-2.394477879576335094e-02-1.709873300358193821e-02j), (2.064414053412039901e-02+1.041545573866856610e-02j), (-1.178869722838571735e-02-4.881950741505678391e-03j)
 (1.333739606554581320e-02+1.245408854191547288e-02j), (-2.219749458420256991e-02-2.443521630763859434e-02j), (2.258942520138389892e-02+3.548697518441172594e-02j), (-1.105510531249656418e-02-4.518592066681612757e-02j), (-1.645748688892288703e-02+5.315754972034217318e-02j), (6.883651139811521047e-02-5.909128196702981978e-02j), (-1.737866676933436938e-01+6.275343915005707207e-02j), (4.265938382069449641e-01-6.399600610010547364e-02j), (-1.737866676933433052e-01+6.275343915005673900e-02j), (6.883651139811466924e-02-5.909128196702927854e-02j), (-1.645748688892213416e-02+5.315754972034144460e-02j), (-1.105510531249737430e-02-4.518592066681537817e-02j), (2.258942520138464832e-02+3.548697518441104592e-02j), (-2.219749458420311808e-02-2.443521630763806005e-02j), (1.333739606554612198e-02+1.245408854191518491e-02j)
 (-1.178869722838547796e-02-4.881950741505908242e-03j), (2.064414053411997574e-02+1.041545573866898590e-02j), (-2.394477879576278889e-02-1.709873300358245862e-02j), (1.949775797777914335e-02+2.514893098029661114e-02j), (-5.188366822105732259e-03-3.442156194776323924e-02j), (-2.244054703992166486e-02+4.439122055257387067e-02j), (7.253401707067944071e-02-5.419800038193941377e-02j), (-1.737866676933433885e-01+6.275343915005679452e-02j), (4.228963325343800261e-01-6.888928768519539392e-02j), (-1.678036075423441076e-01+7.151976831782465294e-02j), (6.296977290772341751e-02-6.985564068608184074e-02j), (-1.336581966531714613e-02+6.349559392445640327e-02j), (-9.307821100937212558e-03-5.252240397087146878e-02j), (1.528268073281041292e-02+3.752560798765763178e-02j), (-1.040879735581743543e-02-1.955326556613235997e-02j)
 (7.306744468574126114e-03-2.038632803246475268e-03j), (-1.353598143994567266e-02+2.454532562550179771e-03j), (1.755247331051514731e-02+7.741153455390992026e-05j), (-1.807804030537188411e-02-6.334374284529620605e-03j), (1.351469782678029613e-02+1.638260181252836414e-02j), (-1.490861149541469277e-03-2.952828036267286793e-02j), (-2.244054703992140465e-02+4.439122055257364169e-02j), (6.883651139811466924e-02-5.909128196702934099e-02j), (-1.678036075423440521e-01+7.151976831782466681e-02j), (4.170295940439889271e-01-7.965364640424796305e-02j), (-1.647119403187389808e-01+8.185781252193952140e-02j), (6.471705711928354976e-02-7.719212399013790360e-02j), (-2.067256413389135031e-02+6.553422672770298218e-02j), (2.480876127448454049e-03-4.764045322936574789e-02j), (1.945284667264302221e-03+2.507151944574242952e-02j)
