 (5.139648873345711300e-01-4.261861857839095435e-01j), (3.993352704891382776e-02+3.854217997965321829e-01j), (-2.140657274317515901e-01-4.927669884591352745e-02j), (3.782440431610845089e-02-1.131856593863172777e-01j), (8.243520591708007605e-02+2.131611013230287274e-02j), (-8.023418743018349147e-03+5.465840698302251721e-02j), (-5.080846564565332651e-02-5.098998671958645396e-03j), (-3.587420948956741764e-03-3.381390156429622817e-02j), (3.555950089336455677e-02-9.337284033632228027e-04j), (9.598751522364234318e-03+2.232910384714707763e-02j), (-2.606798912270906488e-02+3.608809917749669811e-03j), (-1.308113525462272116e-02-1.541414159749544821e-02j), (1.904443909317484612e-02-4.242067278847526206e-03j), (1.542189434780495347e-02+1.081532101000657990e-02j), (-1.353848033409198355e-02+3.757806353268147194e-03j), (-1.681879818465988052e-02-7.673966630458078919e-03j), (8.725064538800992794e-03-2.647281004754027927e-03j), (1.756269899586474642e-02+5.524518815622496588e-03j), (-4.069006271680318011e-03+1.488964377679462313e-03j), (-1.823540988148144790e-02-4.658738265778106930e-03j)
 (3.993352704889906180e-02+3.854217997965558862e-01j), (2.998991599028354438e-01-4.754628846298446510e-01j), (7.775793136501774061e-02+2.722361404102244253e-01j), (-1.316305215146709451e-01-2.796058871362102141e-02j), (2.980098557308211160e-02-5.852725240328040396e-02j), (3.162674027144393024e-02+1.621711146032963832e-02j), (-1.161083969198315954e-02+2.084450541874387566e-02j), (-1.524896475230413419e-02-6.032727075349336027e-03j), (6.011330573438413566e-03-1.148479771712464410e-02j), (9.491511770624894845e-03+2.675081514378707757e-03j), (-3.482383732236020001e-03+6.914962249649628419e-03j), (-7.023550029552777692e-03-6.332573611082510743e-04j), (2.340759093200712754e-03-4.598820587465675923e-03j), (5.505958759064340929e-03-4.842609256004715146e-04j), (-1.396903836839082091e-03+3.141354379557492922e-03j), (-4.813415795302081711e-03+1.110525348517696700e-03j), (7.439008112089414131e-04-2.149447814849968393e-03j), (4.656058267118732760e-03-1.158316627058500557e-03j), (-6.727108856141546852e-04+8.657805498399972306e-04j), (-4.069006271683713732e-03+1.488964377675995468e-03j)
 (-2.140657274317404046e-01-4.927669884595106686e-02j), (7.775793136500484815e-02+2.722361404102577875e-01j), (3.823343658199163664e-01-4.541467744975492549e-01j), (6.973451262199004130e-02+3.268945473932616808e-01j), (-1.824389871603015190e-01-3.305958738560312027e-02j), (2.621356462410221605e-02-9.234115396755396277e-02j), (6.718624116480893804e-02+1.528338305693853136e-02j), (-2.012088169594812570e-03+4.317360926592521408e-02j), (-4.131695387504209088e-02-2.423917157625243846e-03j), (-7.069804681165502321e-03-2.689893931460385357e-02j), (2.853595086378374335e-02-1.566985764489527144e-03j), (1.193951061559293814e-02+1.773028325968923832e-02j), (-2.056203036367426282e-02+3.124548992130556958e-03j), (-1.447803909143711640e-02-1.227278721791221633e-02j), (1.423102329785416037e-02-3.131541930347574859e-03j), (1.616579515903212791e-02+8.665873195159361914e-03j), (-8.882422066994319007e-03+2.599489726223520088e-03j), (-1.749150907025907864e-02-6.808186080643621914e-03j), (4.656058267111112120e-03-1.158316627055505123e-03j), (1.756269899586694605e-02+5.524518815616891697e-03j)
 (3.782440431612285603e-02-1.131856593863103666e-01j), (-1.316305215146783558e-01-2.796058871363698434e-02j), (6.973451262198769596e-02+3.268945473932791113e-01j), (3.315259001742782430e-01-4.592457731695194778e-01j), (6.614709167301960346e-02+2.930806458289819116e-01j), (-1.468794862669443591e-01-3.399331578898492218e-02j), (3.581231614648705541e-02-7.001205012039035669e-02j), (4.111825204208868073e-02+1.889219297468312797e-02j), (-1.509322342422653174e-02+2.775946766843409574e-02j), (-2.227251478185030692e-02-6.665984436500217714e-03j), (8.352089666636714621e-03-1.608361830455584673e-02j), (1.499747052967803987e-02+2.190820588755974969e-03j), (-4.879287569055120247e-03+1.005631662922206598e-02j), (-1.183696582486879791e-02+4.772679874041462628e-04j), (3.084659904415258842e-03-6.748268402322243203e-03j), (1.016201702617342342e-02-1.642577552639725748e-03j), (-2.069614722433165376e-03+4.007134929369307944e-03j), (-8.882422067005645017e-03+2.599489726222706937e-03j), (7.439008112173360653e-04-2.149447814869410740e-03j), (8.725064538803319059e-03-2.647281004727285864e-03j)
 (8.243520591706940404e-02+2.131611013233105506e-02j), (2.980098557309979884e-02-5.852725240330422518e-02j), (-1.824389871603172841e-01-3.305958738560461907e-02j), (6.614709167302448845e-02+2.930806458289946237e-01j), (3.670854010676228851e-01-4.601795015728931681e-01j), (7.574584319542233823e-02+3.154097496761418262e-01j), (-1.729474753896814709e-01-3.038450587123746674e-02j), (2.273118089186411742e-02-8.542619171789693489e-02j), (6.016269113527735607e-02+1.465012569583426516e-02j), (3.286709235743971724e-04+3.857478867845656051e-02j), (-3.581099511594825618e-02-2.908178083236788100e-03j), (-8.466708518025781866e-03-2.375758493504061958e-02j), (2.372253506849794635e-02-4.564604159541163150e-04j), (1.268341142678964389e-02+1.558083544480557206e-02j), (-1.590597209654517896e-02+1.966232365107044473e-03j), (-1.515074997705814774e-02-1.140700666810351427e-02j), (1.016201702617466548e-02-1.642577552650537846e-03j), (1.616579515902943562e-02+8.665873195152643330e-03j), (-4.813415795302825040e-03+1.110525348544742124e-03j), (-1.681879818465495738e-02-7.673966630482665155e-03j)
 (-8.023418743048786606e-03+5.465840698301024925e-02j), (3.162674027145460920e-02+1.621711146035125645e-02j), (2.621356462413065858e-02-9.234115396757086591e-02j), (-1.468794862669727253e-01-3.399331578898599771e-02j), (7.574584319542458644e-02+3.154097496761510966e-01j), (3.410174119448861063e-01-4.565706916551485195e-01j), (6.266470794081049900e-02+2.999956080786504442e-01j), (-1.539030362965170262e-01-3.462657315009533276e-02j), (3.815307523969917181e-02-7.461087070788140208e-02j), (4.662421080114012573e-02+1.840793204911911687e-02j), (-1.649012726105866800e-02+3.090082204795894030e-02j), (-2.708593057713969826e-02-5.555459087948022567e-03j), (9.095990477823265308e-03-1.823306611944618821e-02j), (1.965352879680738046e-02+1.032503961733153772e-03j), (-5.551998454665559371e-03+1.092209717904097169e-02j), (-1.590597209655054967e-02+1.966232365083772290e-03j), (3.084659904393997638e-03-6.748268402312162725e-03j), (1.423102329788740461e-02-3.131541930332810628e-03j), (-1.396903836842366140e-03+3.141354379547548186e-03j), (-1.353848033411259207e-02+3.757806353263441757e-03j)
 (-5.080846564561573853e-02-5.098998671998398319e-03j), (-1.161083969201836749e-02+2.084450541876306517e-02j), (6.718624116480406694e-02+1.528338305696116950e-02j), (3.581231614651808615e-02-7.001205012041307463e-02j), (-1.729474753896911854e-01-3.038450587124139068e-02j), (6.266470794079269380e-02+2.999956080786594925e-01j), (3.600618510380683146e-01-4.608127589340108021e-01j), (7.808660228863781305e-02+3.108109290886784115e-01j), (-1.674415166306589542e-01-3.086876679683124569e-02j), (2.133427705508073730e-02-8.228483733835997849e-02j), (5.534927533993290460e-02+1.576065104438782033e-02j), (1.072571734803358379e-03+3.642534086357368528e-02j), (-3.115493684884516890e-02-4.066494710276251368e-03j), (-9.139419403616311569e-03-2.289180438520640667e-02j), (1.965352879678912423e-02+1.032503961711372584e-03j), (1.268341142679774679e-02+1.558083544483228507e-02j), (-1.183696582485163108e-02+4.772679873997678207e-04j), (-1.447803909145706572e-02-1.227278721791700070e-02j), (5.505958759057345657e-03-4.842609256154486834e-04j), (1.542189434782532259e-02+1.081532101003208554e-02j)
 (-3.587420948945482108e-03-3.381390156424828042e-02j), (-1.524896475228813310e-02-6.032727075381260143e-03j), (-2.012088169627203327e-03+4.317360926591031628e-02j), (4.111825204208985340e-02+1.889219297471068232e-02j), (2.273118089188377877e-02-8.542619171790333255e-02j), (-1.539030362965056464e-01-3.462657315010030101e-02j), (7.808660228860721253e-02+3.108109290886791887e-01j), (3.465233707039492295e-01-4.570549525807480751e-01j), (6.126780410398828536e-02+3.031369624582196387e-01j), (-1.587164520918328270e-01-3.351604780159289643e-02j), (3.889697605091831101e-02-7.676031852271975042e-02j), (5.128026906823811987e-02+1.724961542204972442e-02j), (-1.716283814663769475e-02+3.176660259781081269e-02j), (-3.115493684885622949e-02-4.066494710284796615e-03j), (9.095990477833448135e-03-1.823306611943210920e-02j), (2.372253506849364424e-02-4.564604159604003508e-04j), (-4.879287569041350879e-03+1.005631662921999125e-02j), (-2.056203036369846915e-02+3.124548992122269317e-03j), (2.340759093217399493e-03-4.598820587439648999e-03j), (1.904443909317271935e-02-4.242067278872835821e-03j)
 (3.555950089331961356e-02-9.337284033650514181e-04j), (6.011330573452699881e-03-1.148479771711913462e-02j), (-4.131695387500784744e-02-2.423917157625042618e-03j), (-1.509322342424878477e-02+2.775946766842266045e-02j), (6.016269113525488793e-02+1.465012569584709864e-02j), (3.815307523971613046e-02-7.461087070787941755e-02j), (-1.674415166306323921e-01-3.086876679683805969e-02j), (6.126780410395617216e-02+3.031369624582169742e-01j), (3.552484352427844883e-01-4.597022335855023845e-01j), (7.883050309980402237e-02+3.086614812738492364e-01j), (-1.627854583634995855e-01-3.202708342391387408e-02j), (2.066156616945526159e-02-8.141905678850225314e-02j), (5.128026906824120768e-02+1.724961542205380796e-02j), (1.072571734797710119e-03+3.642534086358174827e-02j), (-2.708593057713391469e-02-5.555459087952695912e-03j), (-8.466708518020883006e-03-2.375758493505477839e-02j), (1.499747052965595684e-02+2.190820588775852298e-03j), (1.193951061561957482e-02+1.773028325968791646e-02j), (-7.023550029560917882e-03-6.332573611279195859e-04j), (-1.308113525462831911e-02-1.541414159747703239e-02j)
 (9.598751522381231138e-03+2.232910384712543869e-02j), (9.491511770617130223e-03+2.675081514387850183e-03j), (-7.069804681171411656e-03-2.689893931459615486e-02j), (-2.227251478185226022e-02-6.665984436497891449e-03j), (3.286709235948885935e-04+3.857478867844841425e-02j), (4.662421080112191807e-02+1.840793204910515235e-02j), (2.133427705507217470e-02-8.228483733833663605e-02j), (-1.587164520918118715e-01-3.351604780158735919e-02j), (7.883050309979561243e-02+3.086614812738272540e-01j), (3.511794289710944428e-01-4.582132692077958702e-01j), (6.059509321835718221e-02+3.040027430080363691e-01j), (-1.627854583635031382e-01-3.202708342388806834e-02j), (3.889697605089130483e-02-7.676031852273423883e-02j), (5.534927533996376880e-02+1.576065104437043146e-02j), (-1.649012726105687082e-02+3.090082204797456669e-02j), (-3.581099511596833734e-02-2.908178083219629083e-03j), (8.352089666629588377e-03-1.608361830458971201e-02j), (2.853595086381234894e-02-1.566985764472905458e-03j), (-3.482383732247316954e-03+6.914962249650890430e-03j), (-2.606798912271982710e-02+3.608809917745614462e-03j)
