 (5.121635000594584319e-01-2.237661465482860268e-01j), (-1.399442836764843712e-01+2.811166507364435407e-01j), (-8.613799171190936188e-02-1.602097270642165172e-01j), (1.138896729104405814e-01-2.578441313206940311e-03j), (-2.180771135810505648e-02+7.102488567410815412e-02j), (-4.899784696329409495e-02-3.212243683864786370e-02j), (3.409064779105634713e-02-2.638549723985436635e-02j), (1.721178267659095873e-02+3.223416889829593818e-02j), (-3.114267269743355160e-02+3.003205968616164817e-03j), (9.741734844586902309e-04-2.412674543023025919e-02j), (2.320797951621122665e-02+9.098930881696516010e-03j), (-1.095630388444399084e-02+1.385136296522925664e-02j), (-1.381727999390759340e-02-1.362553101119703611e-02j), (1.512810435098887150e-02-4.310215394388900931e-03j), (4.829509348483409722e-03+1.298110832688941646e-02j), (-1.502460532360239652e-02-2.887667755142353174e-03j), (2.558104731893554289e-03-9.217208068310925664e-03j), (1.199023622138072932e-02+7.020707489230519974e-03j), (-7.658658584472411920e-03+4.151674436620389312e-03j), (-7.277252161315142347e-03-8.043879010830347343e-03j), (1.022869649774384680e-02+6.257980035608004185e-04j), (1.973829990474814874e-03+6.561548057888713301e-03j), (-1.028834725994154202e-02-4.003472086930725746e-03j), (2.858790569688607428e-03-3.564206041936319753e-03j), (8.295873658043875082e-03+5.443572910380309153e-03j), (-6.488062716298405308e-03+1.367820046930807824e-04j), (-4.869261439454754432e-03-4.902179191644740440e-03j), (8.421907591405482923e-03+2.660624146800562480e-03j), (7.719000140856858028e-04+2.877397463163109716e-03j), (-8.465083483667024816e-03-4.094183433612872541e-03j), (3.173630809879102784e-03-2.189574490622380083e-04j), (6.770899809305791148e-03+3.947972955968890967e-03j), (-6.258824681897290874e-03-2.225267032773739408e-03j), (-3.746933872201714966e-03-2.379990164898496130e-03j), (7.948109364528858564e-03+3.661577195958268770e-03j)
 (-1.399442836764847320e-01+2.811166507364434297e-01j), (4.260255083475490978e-01-3.839758736125019056e-01j), (-2.605461076604474735e-02+2.785382094232360384e-01j), (-1.079457030700136377e-01-8.918484139010807166e-02j), (6.489182594714579255e-02-3.470087815185494973e-02j), (1.228293643295180933e-02+4.463938843425359349e-02j), (-3.178606428670340683e-02+1.117320596482375417e-04j), (2.947975093622845835e-03-2.338229127123830561e-02j), (1.818595616105012774e-02+8.107423468065970418e-03j), (-7.934693181223129860e-03+1.210213685031224021e-02j), (-9.982130399984582431e-03-1.027538246500060357e-02j), (9.390699522303662741e-03-4.526600129500624181e-03j), (4.171800466543983815e-03+9.541147570840281117e-03j), (-8.987770645422873961e-03-6.444226843076938070e-04j), (1.034990273851917227e-04-7.197883149530915833e-03j), (7.387614080378062525e-03+3.763900258578159030e-03j), (-3.034369102222747930e-03+4.133039734088296904e-03j), (-5.100553852577700137e-03-5.065533631690720233e-03j), (4.712984060064514050e-03-1.023171521599114614e-03j), (2.570037913272334770e-03+4.777472440179766390e-03j), (-5.303422170841230396e-03-1.482330952939868961e-03j), (-5.965076219664484231e-05-3.377674083371517803e-03j), (4.832620560162443485e-03+2.997342015953618696e-03j), (-1.992473601897283130e-03+1.440100823448629526e-03j), (-3.629272146609197232e-03-3.427424037242488702e-03j), (3.426612218587824811e-03+5.413937187350636917e-04j), (1.933844875108318810e-03+2.797406151493902603e-03j), (-4.097361425369769675e-03-2.024781728481787717e-03j), (-4.317589226124655608e-05-1.433559286812169549e-03j), (3.945530823964395889e-03+2.658440014100870840e-03j), (-1.694183674360500097e-03-1.462104776442164130e-04j), (-3.085193872019012518e-03-2.444224481835753637e-03j), (3.023965937104520704e-03+1.567982791070591294e-03j), (1.689284682631604336e-03+1.436310163183851735e-03j), (-3.746933872201921398e-03-2.379990164897860354e-03j)
 (-8.613799171190880677e-02-1.602097270642161841e-01j), (-2.605461076604538573e-02+2.785382094232359829e-01j), (4.042177969894455436e-01-3.129509879383931548e-01j), (-7.505245772934011905e-02+2.464157725845878832e-01j), (-7.385505527895649958e-02-1.155703386299626184e-01j), (8.210360862373632107e-02-2.466709253558553583e-03j), (-1.885973626448149768e-02+4.764259440286956748e-02j), (-3.081189080224450844e-02-2.401501337058190716e-02j), (2.615595460983322768e-02-1.428336038954229094e-02j), (7.229652276607319121e-03+2.195878643329600075e-02j), (-2.175197317513122286e-02-1.523394160885318052e-03j), (5.145973951003374874e-03-1.458559785938957562e-02j), (1.422020887078905699e-02+8.454508197389054222e-03j), (-1.085280485706053427e-02+6.653479815698084068e-03j), (-6.429665913527633087e-03-9.861630752619157669e-03j), (1.209373524876443395e-02-1.771756602999808271e-04j), (-2.710445040925513541e-04+7.915574695198364027e-03j), (-1.031162126353992077e-02-3.910839276741441550e-03j), (5.128142645167909144e-03-4.439735628131690967e-03j), (6.686814050537958493e-03+5.538376536292404818e-03j), (-7.718309346667815568e-03+7.740003532461341151e-04j), (-2.444631601154283098e-03-5.046536994873922731e-03j), (8.236222895848582456e-03+2.065898827007184562e-03j), (-1.655442156135913468e-03+3.134124020647954117e-03j), (-6.861735041353840374e-03-3.462078368197108597e-03j), (4.792635444798853082e-03-7.667998904412714730e-04j), (4.198512232671588323e-03+3.418791181897726499e-03j), (-6.531238608557907166e-03-1.296777282118443016e-03j), (-9.237306154911491436e-04-2.243739177544579969e-03j), (6.727723917045748056e-03+2.514413669156899660e-03j), (-2.313293857934868233e-03+4.331729813274100174e-04j), (-5.441117546560517854e-03-2.526200642542842430e-03j), (4.862915492509367263e-03+1.217352714121847264e-03j), (3.023965937103945643e-03+1.567982791071778495e-03j), (-6.258824681896686323e-03-2.225267032775027007e-03j)
 (1.138896729104395267e-01-2.578441313207308072e-03j), (-1.079457030700125553e-01-8.918484139010772471e-02j), (-7.505245772934020232e-02+2.464157725845878000e-01j), (4.383084447805019601e-01-3.393364851782479930e-01j), (-5.784067505274827214e-02+2.786499414828847998e-01j), (-1.049977279763907867e-01-1.125671326613468803e-01j), (8.307778210819537212e-02-2.659345468378888216e-02j), (4.348243251729503461e-03+5.674152528456608002e-02j), (-4.176819468668829805e-02-1.016365040535214918e-02j), (1.233867461592568458e-02-2.790889140074000185e-02j), (2.235775662759514892e-02+1.764857103890733053e-02j), (-1.692246382664593096e-02+1.145771416600440545e-02j), (-9.878631372600877800e-03-1.747326561453223237e-02j), (1.677831360268359703e-02-7.626998709219382291e-04j), (1.137431364319970405e-03+1.367418730492884170e-02j), (-1.408832449799957316e-02-5.709956315998950503e-03j), (4.816483087448034800e-03-8.221054671129936556e-03j), (9.957651993652835015e-03+8.541372698757951007e-03j), (-8.337791273066169281e-03+2.650708781149388980e-03j), (-5.160204614773122866e-03-8.443207715064668384e-03j), (9.545604620226079765e-03+1.974170494357637643e-03j), (5.775643113767221781e-04+6.217573263625705143e-03j), (-8.932694317452746086e-03-4.909754990180489366e-03j), (3.366961456392413791e-03-2.836280364637868562e-03j), (6.766465435272060736e-03+5.794748167448798490e-03j), (-6.089835027270285028e-03-5.846809050342760029e-04j), (-3.672448038867432742e-03-4.860983324053580988e-03j), (7.372143042550813839e-03+3.199833732834521816e-03j), (2.396612007484720530e-04+2.651195673851408120e-03j), (-7.182555297390569825e-03-4.469006210318798161e-03j), (2.980790044846733187e-03+1.344235042585336347e-04j), (5.634815506592534898e-03+4.094750177285292649e-03j), (-5.441117546561081639e-03-2.526200642542038386e-03j), (-3.085193872017934387e-03-2.444224481836917637e-03j), (6.770899809304866540e-03+3.947972955969721032e-03j)
 (-2.180771135810406075e-02+7.102488567410822351e-02j), (6.489182594714501540e-02-3.470087815185483870e-02j), (-7.385505527895680489e-02-1.155703386299628960e-01j), (-5.784067505274750887e-02+2.786499414828850218e-01j), (4.071657720830667015e-01-3.363332792096326296e-01j), (-5.686650156828833291e-02+2.545231960526544990e-01j), (-8.178974846017977862e-02-1.034682017796503400e-01j), (7.212147822375074291e-02-1.274209171855917797e-02j), (-9.469036742176740323e-03+4.311599427336839513e-02j), (-2.664009033570128443e-02-1.447386579974054358e-02j), (1.716818396441120373e-02-1.492778307385069642e-02j), (7.333151303991196357e-03+1.476090328376497215e-02j), (-1.436435909475208134e-02+2.240506097693467646e-03j), (2.111604848780786105e-03-1.045255812530181128e-02j), (9.119655018209996827e-03+3.388974565698591596e-03j), (-6.139820796994746935e-03+5.630308294098744157e-03j), (-3.859628000255436661e-03-5.084158312439218674e-03j), (6.790313077922644977e-03-1.659506613239603891e-03j), (-3.306952662891935943e-04+4.537900611826042180e-03j), (-5.479000703376529259e-03-9.134972607869231830e-04j), (3.135669043269621176e-03-2.999634804683404699e-03j), (3.057541903929007591e-03+2.110952499049561365e-03j), (-4.291697128080062748e-03+1.315394071981821223e-03j), (-5.107867260447469457e-04-2.249130843380498044e-03j), (4.138861470476317382e-03+4.111709852559850692e-05j), (-1.698618048394993788e-03+1.700564733836002276e-03j), (-2.916204217389742857e-03-8.036383540971874092e-04j), (3.098451770437325812e-03-9.130103680837602098e-04j), (1.113318360652604212e-03+9.745667000600993606e-04j), (-3.507272671450821239e-03+2.712055089533189998e-04j), (7.655540671364461378e-04-8.074290143610506759e-04j), (2.980790044846309047e-03+1.344235042592034548e-04j), (-2.313293857933980055e-03+4.331729813268625495e-04j), (-1.694183674361659977e-03-1.462104776444704416e-04j), (3.173630809879956268e-03-2.189574490616525392e-04j)
 (-4.899784696329446965e-02-3.212243683864760696e-02j), (1.228293643295175902e-02+4.463938843425311470e-02j), (8.210360862373729252e-02-2.466709253557991532e-03j), (-1.049977279763920912e-01-1.125671326613472967e-01j), (-5.686650156828750025e-02+2.545231960526546655e-01j), (4.303737515992773766e-01-3.272343483279361864e-01j), (-6.782280545273311478e-02+2.683745590178845397e-01j), (-9.560702845408533546e-02-1.170937327908486703e-01j), (8.724958257473720835e-02-1.705230711294709878e-02j), (-4.639527393691243728e-03+5.609710260025717321e-02j), (-4.166469565930471658e-02-1.736153355488231215e-02j), (1.972628869630457804e-02-2.414499114216233505e-02j), (1.932338752537294396e-02+2.178161077299592754e-02j), (-2.202301767922551154e-02+6.392180534313862163e-03j), (-5.165647312534043557e-03-1.849643713613200943e-02j), (1.934835151595411598e-02+4.014772569258351180e-03j), (-4.165990806520047419e-03+1.219185635198928586e-02j), (-1.414797526019763441e-02-9.087630399371297504e-03j), (9.649103647612707405e-03-5.223712655176155663e-03j), (7.965178391752860895e-03+9.981473522207892635e-03j), (-1.196706341967285897e-02-7.767152560954684870e-04j), (-1.733592396187766567e-03-7.901813996327274742e-03j), (1.147944949533748898e-02+4.771576645849880116e-03j), (-3.519797113996558577e-03+4.192791535145014639e-03j), (-8.975870209711708445e-03-6.343314276993305967e-03j), (7.312492280357450226e-03-1.778403505370645087e-04j), (5.072281760908453098e-03+5.648537689805413660e-03j), (-9.175028899286463008e-03-3.028905386870970294e-03j), (-6.484821017629486834e-04-3.293000532982704332e-03j), (9.061427725179935569e-03+4.636143896018638313e-03j), (-3.507272671451398902e-03+2.712055089536167217e-04j), (-7.182555297389463071e-03-4.469006210319573583e-03j), (6.727723917044521607e-03+2.514413669157012417e-03j), (3.945530823965277128e-03+2.658440014102038309e-03j), (-8.465083483667418598e-03-4.094183433614233432e-03j)
 (3.409064779105599324e-02-2.638549723985489370e-02j), (-3.178606428670266437e-02+1.117320596488446949e-04j), (-1.885973626448249688e-02+4.764259440286919972e-02j), (8.307778210819628806e-02-2.659345468378879196e-02j), (-8.178974846018037537e-02-1.034682017796503539e-01j), (-6.782280545273300376e-02+2.683745590178845397e-01j), (4.165564716053722361e-01-3.408598793391347526e-01j), (-5.269470110174706567e-02+2.640643436234972885e-01j), (-9.077751910560025173e-02-1.041126244639603293e-01j), (7.222497725113465050e-02-1.993997486808871122e-02j), (-2.081422661798990048e-03+4.687989453194540967e-02j), (-2.967445943792254570e-02-1.034082606565095777e-02j), (1.206763011183178622e-02-1.999331670554249651e-02j), (1.204613536405662461e-02+1.373773176216607807e-02j), (-1.179432118147955358e-02+7.017978537873571440e-03j), (-3.191817322061015882e-03-1.193488907824143304e-02j), (9.060004256013186319e-03+1.130048232586252158e-05j), (-1.307200236830859293e-03+8.627650310053493893e-03j), (-5.852101602154980570e-03-3.644057488990303569e-03j), (3.161040931315765769e-03-5.086930650483753591e-03j), (3.095916952296266789e-03+5.079294330562762749e-03j), (-3.545155828265101391e-03+1.883908890706452281e-03j), (-9.616923821040685404e-04-5.024416533165657756e-03j), (3.014366011670986320e-03+6.773932122381483723e-04j), (-3.461663041161454259e-04+3.973834086081862865e-03j), (-2.204970400407885774e-03-2.395341321023764045e-03j), (1.053667598460853458e-03-2.403107383310679884e-03j), (1.325347888708002745e-03+3.268547524905773046e-03j), (-1.226919534759290812e-03+6.326718090888088777e-04j), (-6.484821017632044467e-04-3.293000532983663201e-03j), (1.113318360654058994e-03+9.745667000606765898e-04j), (2.396612007462497638e-04+2.651195673851761136e-03j), (-9.237306154894305748e-04-2.243739177545126841e-03j), (-4.317589226176166053e-05-1.433559286812212267e-03j), (7.719000140855108126e-04+2.877397463163494824e-03j)
 (1.721178267659165262e-02+3.223416889829654186e-02j), (2.947975093622032250e-03-2.338229127123884685e-02j), (-3.081189080224409904e-02-2.401501337058183430e-02j), (4.348243251729628361e-03+5.674152528456623962e-02j), (7.212147822375056250e-02-1.274209171855910858e-02j), (-9.560702845408540484e-02-1.170937327908488784e-01j), (-5.269470110174691302e-02+2.640643436234975105e-01j), (4.213859809538573753e-01-3.278787710122463839e-01j), (-6.771930642534911005e-02+2.611766758683551903e-01j), (-8.821941437370872663e-02-1.133298325322710798e-01j), (8.421521347251752221e-02-1.291926737885828319e-02j), (-9.740081246271955345e-03+5.103156896856576169e-02j), (-3.695171159923931609e-02-1.838470507648088878e-02j), (2.229632660957874685e-02-1.936751870198285402e-02j), (1.401996535452831871e-02+2.029927982005657813e-02j), (-2.208266844141913363e-02+3.014506450941147400e-03j), (-3.330267523729904533e-04-1.549909512017698908e-02j), (1.735587791405676650e-02+5.454873392706216344e-03j), (-7.795262953128628824e-03+8.764432314746863073e-03j), (-1.072136304161053905e-02-8.546236680636646460e-03j), (1.158294852272221537e-02-2.426306503680465427e-03j), (3.867816966381192132e-03+7.956691793723083897e-03j), (-1.201023931193223246e-02-2.210274542904379358e-03j), (2.211938427776153140e-03-5.243373982229157342e-03j), (9.785265820975583978e-03+4.625366168207755563e-03j), (-6.604990986013689787e-03+1.748567053308098520e-03j), (-5.951904272607353406e-03-4.775331485923160063e-03j), (9.001776962986866859e-03+1.258469812649076411e-03j), (1.325347888709076539e-03+3.268547524904438610e-03j), (-9.175028899286343312e-03-3.028905386868675689e-03j), (3.098451770435125749e-03-9.130103680856111598e-04j), (7.372143042553851340e-03+3.199833732834721309e-03j), (-6.531238608559855260e-03-1.296777282116947250e-03j), (-4.097361425369554569e-03-2.024781728483932702e-03j), (8.421907591405999871e-03+2.660624146802044801e-03j)
 (-3.114267269743387426e-02+3.003205968615684299e-03j), (1.818595616105045734e-02+8.107423468066369404e-03j), (2.615595460983321727e-02-1.428336038954239676e-02j), (-4.176819468668867275e-02-1.016365040535177622e-02j), (-9.469036742176348276e-03+4.311599427336748613e-02j), (8.724958257473713896e-02-1.705230711294631121e-02j), (-9.077751910560054316e-02-1.041126244639601350e-01j), (-6.771930642534867983e-02+2.611766758683543577e-01j), (4.239440856857488171e-01-3.370959790805558853e-01j), (-5.572907020396636324e-02+2.681973833575839739e-01j), (-9.587807295818133457e-02-1.091781580956492637e-01j), (7.693796131120068937e-02-2.096314638968918564e-02j), (4.886152514745230324e-04+5.165736697212588990e-02j), (-3.497788160876685870e-02-1.182315701859059688e-02j), (1.200797934963844689e-02-2.337099078891507337e-02j), (1.687875592421674703e-02+1.673507377812089025e-02j), (-1.378679478337571651e-02+8.458079361321533748e-03j), (-6.821089468670688861e-03-1.536231311548356265e-02j), (1.248661647460129476e-02+5.526942010597645991e-04j), (6.266446382774040064e-04+1.142505646155020718e-02j), (-9.949463027524930656e-03-5.668839217476224698e-03j), (3.117865039054360486e-03-6.520489937291689547e-03j), (7.041447776261916015e-03+7.737734344660331109e-03j), (-5.239339502627777048e-03+1.737698413064280240e-03j), (-4.046886254121561874e-03-7.468641015002203294e-03j), (6.038331948776601635e-03+2.245376003308245921e-03j), (1.343118378511449097e-03+5.410144249267318135e-03j), (-5.951904272605059235e-03-4.775331485923580734e-03j), (1.053667598458417473e-03-2.403107383309315091e-03j), (5.072281760908754072e-03+5.648537689803188877e-03j), (-2.916204217387713665e-03-8.036383540950831897e-04j), (-3.672448038870051307e-03-4.860983324054157784e-03j), (4.198512232673004725e-03+3.418791181896078078e-03j), (1.933844875108399692e-03+2.797406151496915384e-03j), (-4.869261439455315615e-03-4.902179191647090123e-03j)
 (9.741734844585202280e-04-2.412674543023002674e-02j), (-7.934693181222885264e-03+1.210213685031195571e-02j), (7.229652276607155190e-03+2.195878643329643443e-02j), (1.233867461592557009e-02-2.790889140074105310e-02j), (-2.664009033570085422e-02-1.447386579973896845e-02j), (-4.639527393691857821e-03+5.609710260025613238e-02j), (7.222497725113533051e-02-1.993997486808941899e-02j), (-8.821941437370922623e-02-1.133298325322689565e-01j), (-5.572907020396604405e-02+2.681973833575821420e-01j), (4.162854271012767504e-01-3.329443046439330978e-01j), (-6.300632236528415364e-02+2.601535043467524400e-01j), (-8.564937646043466191e-02-1.085523600920890036e-01j), (7.891179130167401412e-02-1.440159833179882956e-02j), (-9.799732008467298278e-03+4.765389488519364974e-02j), (-3.211909103907682750e-02-1.538736306052629517e-02j), (2.030385300768067225e-02-1.792741787853467661e-02j), (1.039069320792000532e-02+1.687185578281425596e-02j), (-1.865605622283207990e-02+3.555900169675369968e-03j), (1.600818122736039593e-03-1.270168896868085172e-02j), (1.325851648868658743e-02+3.430091664221176888e-03j), (-7.838438845390415313e-03+7.330873027937830771e-03j), (-6.775832217644129143e-03-5.887796666537802211e-03j), (9.888764848358658904e-03-2.572516981324164675e-03j), (7.826230943645256111e-04+5.512467311888305174e-03j), (-8.986273374827267665e-03-6.422917518359599377e-04j), (3.901223110404047553e-03-3.807063819042805219e-03j), (6.038331948778672895e-03+2.245376003308371688e-03j), (-6.604990986016979690e-03+1.748567053307782150e-03j), (-2.204970400405258102e-03-2.395341321023535929e-03j), (7.312492280356704295e-03-1.778403505366624865e-04j), (-1.698618048395777232e-03+1.700564733834963827e-03j), (-6.089835027269277154e-03-5.846809050335027499e-04j), (4.792635444798581598e-03-7.667998904407435749e-04j), (3.426612218587374217e-03+5.413937187333176925e-04j), (-6.488062716297892697e-03+1.367820046946580798e-04j)
