 (3.781050043477535150e-01-2.964608283254779181e-02j), (-1.664257001154001714e-01+5.190781088332662579e-02j), (7.517499153595039174e-02-6.161330223650895305e-02j), (-2.648186024465221111e-02+5.724601074136319995e-02j), (-1.122589434570330467e-03-4.130989598981032324e-02j), (1.468510777727108710e-02+1.944584866067758377e-02j), (-1.836695860917739523e-02+1.405843902578865750e-03j), (1.600973768673321848e-02-1.520848690081568963e-02j), (-1.095713362205591457e-02+1.869791511678274218e-02j), (5.372806523044735064e-03-1.232799755008513916e-02j)
 (-1.664257001154002547e-01+5.190781088332663273e-02j), (4.532799958837037124e-01-9.125938506905668934e-02j), (-1.929075603600522715e-01+1.091538216246897286e-01j), (7.405240210138003265e-02-1.029231982263192069e-01j), (-1.179675246738113269e-02+7.669185940204076291e-02j), (-1.948954804374773003e-02-3.990405208723143277e-02j), (3.069484546400430558e-02+4.237361759861901084e-03j), (-2.932409223123332714e-02+2.010375901936160489e-02j), (2.138254420977795528e-02-2.753648445090078542e-02j), (-1.095713362205592671e-02+1.869791511678273177e-02j)
 (7.517499153595046113e-02-6.161330223650897386e-02j), (-1.929075603600523547e-01+1.091538216246897425e-01j), (4.521574064491332701e-01-1.325692810588668946e-01j), (-1.782224525827811878e-01+1.285996702853672846e-01j), (5.568544349220262701e-02-1.015173543237403442e-01j), (4.212985219352139571e-03+6.148337250122508368e-02j), (-3.044668166580371052e-02-2.120613697044870100e-02j), (3.606765198704911524e-02-8.090635790223213789e-03j), (-2.932409223123335837e-02+2.010375901936155285e-02j), (1.600973768673324971e-02-1.520848690081565147e-02j)
 (-2.648186024465223887e-02+5.724601074136320689e-02j), (7.405240210138007428e-02-1.029231982263191930e-01j), (-1.782224525827812156e-01+1.285996702853672291e-01j), (4.337904478399559616e-01-1.311634371562880597e-01j), (-1.622127148960479937e-01+1.133911833845516332e-01j), (4.472830987014661530e-02-8.281943920695761241e-02j), (9.585791742397001269e-03+4.915537495113996014e-02j), (-3.044668166580384236e-02-2.120613697044873222e-02j), (3.069484546400443395e-02+4.237361759861938380e-03j), (-1.836695860917747850e-02+1.405843902578834742e-03j)
 (-1.122589434570294906e-03-4.130989598981028160e-02j), (-1.179675246738119167e-02+7.669185940204072127e-02j), (5.568544349220268252e-02-1.015173543237402609e-01j), (-1.622127148960479937e-01+1.133911833845516054e-01j), (4.228333142178998805e-01-1.124655220395053001e-01j), (-1.568399083730030452e-01+1.010631858344665235e-01j), (4.472830987014641407e-02-8.281943920695764016e-02j), (4.212985219352419729e-03+6.148337250122513226e-02j), (-1.948954804374797636e-02-3.990405208723146052e-02j), (1.468510777727122761e-02+1.944584866067760112e-02j)
 (1.468510777727103506e-02+1.944584866067755255e-02j), (-1.948954804374764330e-02-3.990405208723138419e-02j), (4.212985219352024212e-03+6.148337250122498654e-02j), (4.472830987014669163e-02-8.281943920695755690e-02j), (-1.568399083730030730e-01+1.010631858344664957e-01j), (4.228333142178997694e-01-1.124655220395053556e-01j), (-1.622127148960475773e-01+1.133911833845516609e-01j), (5.568544349220222456e-02-1.015173543237404413e-01j), (-1.179675246738077013e-02+7.669185940204076291e-02j), (-1.122589434570529744e-03-4.130989598981032324e-02j)
 (-1.836695860917733278e-02+1.405843902578915406e-03j), (3.069484546400419456e-02+4.237361759861817817e-03j), (-3.044668166580355440e-02-2.120613697044858997e-02j), (9.585791742396872900e-03+4.915537495113985605e-02j), (4.472830987014651122e-02-8.281943920695755690e-02j), (-1.622127148960475218e-01+1.133911833845515776e-01j), (4.337904478399552954e-01-1.311634371562880874e-01j), (-1.782224525827807160e-01+1.285996702853674234e-01j), (7.405240210137957468e-02-1.029231982263191930e-01j), (-2.648186024465196478e-02+5.724601074136319301e-02j)
 (1.600973768673315950e-02-1.520848690081574167e-02j), (-2.932409223123321959e-02+2.010375901936168469e-02j), (3.606765198704896952e-02-8.090635790223314402e-03j), (-3.044668166580369664e-02-2.120613697044862814e-02j), (4.212985219352305237e-03+6.148337250122506981e-02j), (5.568544349220228007e-02-1.015173543237403581e-01j), (-1.782224525827807438e-01+1.285996702853673956e-01j), (4.521574064491329370e-01-1.325692810588671167e-01j), (-1.929075603600518551e-01+1.091538216246898257e-01j), (7.517499153595015582e-02-6.161330223650898080e-02j)
 (-1.095713362205587120e-02+1.869791511678279422e-02j), (2.138254420977787201e-02-2.753648445090086869e-02j), (-2.932409223123324388e-02+2.010375901936165000e-02j), (3.069484546400433680e-02+4.237361759861852512e-03j), (-1.948954804374788963e-02-3.990405208723141195e-02j), (-1.179675246738083084e-02+7.669185940204076291e-02j), (7.405240210137967183e-02-1.029231982263192624e-01j), (-1.929075603600519939e-01+1.091538216246898813e-01j), (4.532799958837031573e-01-9.125938506905668934e-02j), (-1.664257001153998938e-01+5.190781088332661886e-02j)
 (5.372806523044709910e-03-1.232799755008516865e-02j), (-1.095713362205587987e-02+1.869791511678277340e-02j), (1.600973768673318379e-02-1.520848690081570177e-02j), (-1.836695860917741258e-02+1.405843902578885266e-03j), (1.468510777727117383e-02+1.944584866067756296e-02j), (-1.122589434570493315e-03-4.130989598981029548e-02j), (-2.648186024465199948e-02+5.724601074136320689e-02j), (7.517499153595019745e-02-6.161330223650899468e-02j), (-1.664257001153998661e-01+5.190781088332660498e-02j), (3.781050043477532929e-01-2.964608283254776058e-02j)
