 (5.122723843163735635e-01-2.577857157028110024e-01j), (-1.139696358586824998e-01+3.073044035655262962e-01j), (-1.090004257281929068e-01-1.503234687362786370e-01j), (1.090818271719381782e-01-2.852027591993384209e-02j), (-3.645690615099707321e-03+7.619006870474287485e-02j), (-5.235220750226213249e-02-1.330348523559881681e-02j), (2.074883082854105804e-02-3.915643960711535920e-02j), (2.511915731554412862e-02+2.141797989116412185e-02j), (-2.283792320881710552e-02+1.921680176869679235e-02j), (-9.069164714384436374e-03-2.154273780369793390e-02j), (1.981312211492542580e-02-6.914605565393730849e-03j), (-7.343640460393020819e-04+1.861898704862387927e-02j), (-1.476385000974530723e-02-8.384347961652334480e-04j), (6.279350743031449252e-03-1.451331362863006458e-02j), (9.175180199512394247e-03+5.504233429353131909e-03j), (-8.683191014374815400e-03+1.014051638992117740e-02j), (-3.922610773055500676e-03-7.970554682062135424e-03j), (8.740123563020327224e-03-5.976569231018797994e-03j), (-4.091442829249913350e-04+8.821366788806928386e-03j), (-7.148391891710116804e-03+2.319909965094716156e-03j), (3.452154963960471588e-03-8.536394772469974371e-03j), (4.584918480761293082e-03+7.030717037858993414e-04j), (-5.064290480767135241e-03+7.474551079729641577e-03j), (-1.661297066402641579e-03-3.047714622761113490e-03j), (5.274312102554993761e-03-5.922080929302219951e-03j), (-1.078510085866448255e-03+4.742443084966021030e-03j), (-4.260356745058980522e-03+4.075166524880342173e-03j), (3.164646216685327793e-03-5.833214308274510713e-03j), (2.369296669277546480e-03-2.067364101387629115e-03j), (-4.299212376928021953e-03+6.359159917625431882e-03j)
 (-1.139696358586824720e-01+3.073044035655267958e-01j), (4.032719585881804902e-01-4.081091844390908885e-01j), (-4.887808686744432585e-03+2.787841276455941819e-01j), (-1.126461163432929125e-01-7.413340003153798263e-02j), (5.672961966967642738e-02-4.182376115553033957e-02j), (1.710314021344024743e-02+3.703362909762650951e-02j), (-2.723305018671636976e-02+8.114494655564801970e-03j), (-2.089092380278287017e-03-1.993963783841720336e-02j), (1.604999260116207402e-02-1.247579125348606890e-04j), (-3.024801093893689403e-03+1.230219620330355243e-02j), (-9.803528760423115690e-03-2.923750755074931967e-03j), (5.049272105181227058e-03-7.753040361557366617e-03j), (5.544986696989667382e-03+4.105673419992662831e-03j), (-5.588669810230480900e-03+4.665798633187167276e-03j), (-2.403840271344552266e-03-4.372797238706259068e-03j), (5.252569426456455554e-03-2.466321252711851930e-03j), (5.693254864692193738e-05+4.163947158903901630e-03j), (-4.331755055981978235e-03+8.508121067444926380e-04j), (1.591731671311397405e-03-3.656659265923850252e-03j), (3.043010681034481052e-03+2.849720163363410070e-04j), (-2.563473410947795031e-03+3.022981668880926013e-03j), (-1.612135516807660252e-03-1.061843692739719569e-03j), (2.923621414359328478e-03-2.344642918976352561e-03j), (2.100216217878432328e-04+1.552470150428130261e-03j), (-2.739807152269878483e-03+1.694728462204797602e-03j), (1.013955357497526785e-03-1.846914404421928085e-03j), (2.086136130816890026e-03-1.090771223308440461e-03j), (-1.891060075779375359e-03+2.007802423492180931e-03j), (-1.134566160244374674e-03+5.259456093521138994e-04j), (2.369296669278494506e-03-2.067364101388732833e-03j)
 (-1.090004257281938643e-01-1.503234687362799971e-01j), (-4.887808686743447262e-03+2.787841276455953476e-01j), (3.996262679730800960e-01-3.319191157343513998e-01j), (-5.724001618900545485e-02+2.654806424099995232e-01j), (-9.189728551475419283e-02-1.132898396386559925e-01j), (8.184877698522402545e-02-2.040578126436646753e-02j), (-5.734782995380646731e-03+5.625043086632588313e-02j), (-3.630221490109706434e-02-1.342824314813574789e-02j), (1.772402973464385842e-02-2.685424340380964184e-02j), (1.531562855512459513e-02+1.849422913608805494e-02j), (-1.778865110363837473e-02+1.146376140714048045e-02j), (-3.524178017394970219e-03-1.743706438370750886e-02j), (1.422445230469803618e-02-2.248806932203992713e-03j), (-3.138204317388255775e-03+1.424618980991732009e-02j), (-9.511280583285699683e-03-3.304756048880315000e-03j), (6.336283291677891755e-03-1.034936646972114613e-02j), (4.843425143528531235e-03+6.355045536093898578e-03j), (-7.091459343060585625e-03+6.483857123998628194e-03j), (-8.796000920236624748e-04-7.685582665726199691e-03j), (6.176650152074683250e-03-2.953587562136713186e-03j), (-2.021279799734422306e-03+7.759523096065757720e-03j), (-4.224770477349340699e-03-2.473295388158306199e-05j), (3.662176585747329606e-03-6.983924622040055610e-03j), (1.845111328491697792e-03+2.397800165988454597e-03j), (-4.050335123268912832e-03+5.627636675308921727e-03j), (4.248390644124024843e-04-4.138485846069741951e-03j), (3.383252026778514956e-03-3.914278505810230707e-03j), (-2.213076246114284787e-03+5.268388694318755852e-03j), (-1.891060075777227989e-03+2.007802423490027705e-03j), (3.164646216682985916e-03-5.833214308272404759e-03j)
 (1.090818271719388721e-01-2.852027591993260697e-02j), (-1.126461163432942170e-01-7.413340003153937041e-02j), (-5.724001618900427524e-02+2.654806424100000228e-01j), (4.203750988016177748e-01-3.710755553414690211e-01j), (-3.212085887345618451e-02+2.868986223011623649e-01j), (-1.147352087235764817e-01-9.407303786995513395e-02j), (7.277961227084327189e-02-4.194851906806863762e-02j), (1.407833911954313108e-02+4.933582530093386098e-02j), (-3.703657894713652254e-02+5.190743900487815657e-03j), (2.960179724900278975e-03-2.769267819997350485e-02j), (2.159497929815295397e-02+3.980915507455757771e-03j), (-8.613470904122280322e-03+1.696799483649390206e-02j), (-1.220736903177220903e-02-7.296547993782840323e-03j), (1.030184153164223973e-02-1.021936161427165410e-02j), (5.601919245634902518e-03+8.269620578902280375e-03j), (-9.920424866214293605e-03+5.516610739926288559e-03j), (-8.121086000292482635e-04-8.029456504627770913e-03j), (8.295580107486710819e-03-2.181349236375618693e-03j), (-2.506540862297131512e-03+7.186928827785420484e-03j), (-5.943890572792757954e-03-2.110315859974419561e-04j), (4.515353085672904263e-03-6.001302184898010122e-03j), (3.253032302821525553e-03+1.837442166764519623e-03j), (-5.303280563218305821e-03+4.717710131083218891e-03j), (-5.981801593085075974e-04-2.908758097158388543e-03j), (5.009757545173890506e-03-3.435414142287027128e-03j), (-1.681038453988457004e-03+3.560272573920943498e-03j), (-3.874373312518049166e-03+2.220674071557725195e-03j), (3.383252026779974726e-03-3.914278505812635034e-03j), (2.086136130813676451e-03-1.090771223305917956e-03j), (-4.260356745056113024e-03+4.075166524879082763e-03j)
 (-3.645690615099759363e-03+7.619006870474283322e-02j), (5.672961966967722536e-02-4.182376115553051998e-02j), (-9.189728551475553897e-02-1.132898396386554235e-01j), (-3.212085887345546287e-02+2.868986223011617542e-01j), (3.975371755927950557e-01-3.518587535727661919e-01j), (-4.119002358783707685e-02+2.653558844974579500e-01j), (-9.492208660865109060e-02-1.009876434353458030e-01j), (7.204524822480043444e-02-2.332953201944405752e-02j), (-6.855108901971732061e-04+4.849739050476811753e-02j), (-3.075722820410961220e-02-9.322569728143497922e-03j), (1.213535992441549909e-02-2.218844477062026019e-02j), (1.291178828377771183e-02+1.412143189738070646e-02j), (-1.253608167718013588e-02+8.997440154425830408e-03j), (-3.467245468747490351e-03-1.327311722479850714e-02j), (9.892697248712591096e-03-1.397994825462652718e-03j), (-1.546472646071880581e-03+1.058953054399240125e-02j), (-6.468269902255701156e-03-3.019784032540681271e-03j), (3.772809880733419587e-03-7.326384800842304819e-03j), (3.231289626718216422e-03+5.293201843353752267e-03j), (-4.167837928699231857e-03+4.139214205024031173e-03j), (-6.695784702362556334e-04-6.133112515299526599e-03j), (3.436842999802781212e-03-1.258859099931554978e-03j), (-1.007324442232906958e-03+5.912608691644905164e-03j), (-2.138634346536905876e-03-1.115504177192400744e-03j), (1.771116509971741148e-03-4.976122198545375810e-03j), (7.105451682443778829e-04+2.923745775339988990e-03j), (-1.681038453988211974e-03+3.560272573918093347e-03j), (4.248390644111931652e-04-4.138485846066720930e-03j), (1.013955357499877552e-03-1.846914404422762054e-03j), (-1.078510085868505637e-03+4.742443084965393928e-03j)
 (-5.235220750226248637e-02-1.330348523559954713e-02j), (1.710314021344025784e-02+3.703362909762804994e-02j), (8.184877698522471934e-02-2.040578126436867756e-02j), (-1.147352087235772589e-01-9.407303786995291350e-02j), (-4.119002358783697970e-02+2.653558844974566733e-01j), (4.173502977077212517e-01-3.587733591381557785e-01j), (-4.192438763388110778e-02+2.839748715460825301e-01j), (-1.096859366183897400e-01-1.018260782315132118e-01j), (7.832459896782645314e-02-3.784284564807377516e-02j), (8.489669309317162196e-03+5.400162393412131362e-02j), (-3.944041921848298604e-02+8.179466617805018769e-04j), (8.212749151356101354e-03-3.015899945268783744e-02j), (2.165191184680282863e-02+8.144862666365292048e-03j), (-1.294522596010947747e-02+1.781880694323528802e-02j), (-1.061563736045451241e-02-1.095320725971031528e-02j), (1.334485221267117834e-02-9.934389597927265059e-03j), (3.038445834690593414e-03+1.129260224777662094e-02j), (-1.153256038302357192e-02+4.454767047188839743e-03j), (2.111512814330612775e-03-1.037409942360395347e-02j), (8.505601729275096695e-03-6.288790859475795053e-04j), (-5.246348014569376592e-03+8.881657289990258636e-03j), (-4.929935215290795480e-03-2.057945990420172351e-03j), (6.601489216484314297e-03-7.092073408205819794e-03j), (1.361972227047180675e-03+3.845244590257575722e-03j), (-6.437846723466364614e-03+5.243655740433916281e-03j), (1.771116509972225136e-03-4.976122198547820036e-03j), (5.009757545173171463e-03-3.435414142283861692e-03j), (-4.050335123268050674e-03+5.627636675307154043e-03j), (-2.739807152270836484e-03+1.694728462204646031e-03j), (5.274312102555704131e-03-5.922080929301421111e-03j)
 (2.074883082854073885e-02-3.915643960711500532e-02j), (-2.723305018671625180e-02+8.114494655563561643e-03j), (-5.734782995380188764e-03+5.625043086632811745e-02j), (7.277961227084223106e-02-4.194851906807102460e-02j), (-9.492208660865010528e-02-1.009876434353445540e-01j), (-4.192438763388177392e-02+2.839748715460821971e-01j), (4.025864476979834627e-01-3.596117939343240200e-01j), (-3.564503689085454785e-02+2.694615579174538533e-01j), (-1.005107564188772729e-01-9.632184480216028633e-02j), (6.964140795345588608e-02-2.770232925815067915e-02j), (4.567058536256000251e-03+4.603106925205525252e-02j), (-3.070029565545820058e-02-5.158622569235533570e-03j), (7.803604868429053938e-03-2.133763266387899218e-02j), (1.450351995509328515e-02+1.046477263145440331e-02j), (-9.493070996149523266e-03+9.282412170770193427e-03j), (-6.030718879692061399e-03-1.025013555592567752e-02j), (8.280561731902964101e-03-2.459838518198781843e-03j), (1.377148768287609227e-03+8.244887625016329713e-03j), (-6.258248280466010768e-03-1.467313882113097014e-03j), (1.033002728459926373e-03-5.631656338638366122e-03j), (4.245244984220365378e-03+3.446287438932884098e-03j), (-2.081701797886829127e-03+3.048442981715463861e-03j), (-2.560638546012161329e-03-4.125310091807549498e-03j), (2.302276839555968818e-03-7.329134905795558954e-04j), (1.361972227047533474e-03+3.845244590255669694e-03j), (-2.138634346538566440e-03-1.115504177190320811e-03j), (-5.981801593060670583e-04-2.908758097159278022e-03j), (1.845111328489933578e-03+2.397800165988916033e-03j), (2.100216217882061424e-04+1.552470150426943493e-03j), (-1.661297066402299188e-03-3.047714622759793799e-03j)
 (2.511915731554563436e-02+2.141797989116510370e-02j), (-2.089092380279235044e-03-1.993963783841777582e-02j), (-3.630221490109835497e-02-1.342824314813646086e-02j), (1.407833911954595868e-02+4.933582530093499896e-02j), (7.204524822479815849e-02-2.332953201944422406e-02j), (-1.096859366183890461e-01-1.018260782315140028e-01j), (-3.564503689085402049e-02+2.694615579174542974e-01j), (4.117616278974942090e-01-3.541075605049710529e-01j), (-4.432822790522275569e-02+2.796020743073758252e-01j), (-1.044333671919399492e-01-1.042923994842252788e-01j), (7.838153151648048766e-02-3.367889848916727491e-02j), (4.157914253331000676e-03+5.485243604086327551e-02j), (-3.784868754717056472e-02-2.838712604144730950e-03j), (1.125575983239112884e-02-2.987402743634619967e-02j), (1.908843843585499023e-02+1.116784433524101693e-02j), (-1.455736147691799598e-02+1.675696325049686602e-02j), (-7.692015946094690401e-03-1.329785017868418892e-02j), (1.355487383446068138e-02-8.381919447502430773e-03j), (2.986386824162046497e-04+1.298733070998314698e-02j), (-1.051860502551991289e-02+2.607852642767164927e-03j), (4.197648945142095668e-03-1.146487064691408680e-02j), (6.614541653498607482e-03+1.378923337547006186e-03j), (-6.380914174814156757e-03+9.407602899340422598e-03j), (-2.560638546012830499e-03-4.125310091808586863e-03j), (6.601489216484230163e-03-7.092073408204438087e-03j), (-1.007324442230591102e-03+5.912608691644755977e-03j), (-5.303280563222056293e-03+4.717710131082431327e-03j), (3.662176585749910875e-03-6.983924622040509241e-03j), (2.923621414359311565e-03-2.344642918973689327e-03j), (-5.064290480768253271e-03+7.474551079726887703e-03j)
 (-2.283792320881956189e-02+1.921680176869531437e-02j), (1.604999260116402385e-02-1.247579125330851996e-04j), (1.772402973464474313e-02-2.685424340381086655e-02j), (-3.703657894713922871e-02+5.190743900488814858e-03j), (-6.855108901955668521e-04+4.849739050476670199e-02j), (7.832459896782703601e-02-3.784284564807206819e-02j), (-1.005107564188789104e-01-9.632184480216147981e-02j), (-4.432822790522202017e-02+2.796020743073763248e-01j), (4.078390171244306028e-01-3.620781151870354764e-01j), (-3.558810434219877861e-02+2.736255050763588548e-01j), (-1.048425114748635922e-01-9.547103269541794279e-02j), (7.123313962476607308e-02-3.135898852407466297e-02j), (7.610069217294075650e-03+4.631604126839423269e-02j), (-3.326376906640852310e-02-2.135640900356580371e-03j), (6.191469351621649124e-03-2.239947635662051934e-02j), (1.742714136945300307e-02+8.120129712482999917e-03j), (-9.283049374360283906e-03+1.083488232119292696e-02j), (-8.770526031966371233e-03-8.555407093716762765e-03j), (9.294517089407101917e-03-4.306752922623237854e-03j), (3.463284899097974958e-03+7.154116401708433305e-03j), (-8.149308356241100060e-03+5.404885413811386964e-04j), (-1.015634317858313089e-04-5.105710729290012344e-03j), (6.614541653498353345e-03+1.378923337547146698e-03j), (-2.081701797885962199e-03+3.048442981714665455e-03j), (-4.929935215291223957e-03-2.057945990418950238e-03j), (3.436842999801456751e-03-1.258859099932394584e-03j), (3.253032302823976717e-03+1.837442166764370437e-03j), (-4.224770477350559342e-03-2.473295388056824876e-05j), (-1.612135516808835961e-03-1.061843692740941248e-03j), (4.584918480763138827e-03+7.030717037866785575e-04j)
 (-9.069164714382068476e-03-2.154273780369761818e-02j), (-3.024801093895866481e-03+1.230219620330256190e-02j), (1.531562855512481891e-02+1.849422913608992497e-02j), (2.960179724900936435e-03-2.769267819997577734e-02j), (-3.075722820410898770e-02-9.322569728141608808e-03j), (8.489669309314943485e-03+5.400162393412009931e-02j), (6.964140795345774571e-02-2.770232925814986036e-02j), (-1.044333671919406709e-01-1.042923994842260282e-01j), (-3.558810434219905616e-02+2.736255050763594654e-01j), (4.074298728415083892e-01-3.532567483982281820e-01j), (-4.273649623391476138e-02+2.759454150414524798e-01j), (-1.013903565108995042e-01-1.040074274678877281e-01j), (7.581805810552895430e-02-3.065591682028631290e-02j), (2.545778736522629621e-03+5.379059234812049589e-02j), (-3.492506613280867145e-02-5.183355523115754440e-03j), (1.146578145417863175e-02-2.832155728592287980e-02j), (1.634863128358125112e-02+1.286257279744891513e-02j), (-1.354340611941386857e-02+1.491004884607288403e-02j), (-5.605879815284008083e-03-1.438862140199120843e-02j), (1.166381375868505259e-02-6.374117024010267189e-03j), (-8.359274778294827762e-04+1.351327631933352258e-02j), (-8.149308356241106999e-03+5.404885413806798621e-04j), (4.197648945141515403e-03-1.146487064691543295e-02j), (4.245244984220949980e-03+3.446287438936444618e-03j), (-5.246348014569524043e-03+8.881657289986886333e-03j), (-6.695784702364130595e-04-6.133112515298863934e-03j), (4.515353085673489732e-03-6.001302184896637089e-03j), (-2.021279799736033431e-03+7.759523096065477563e-03j), (-2.563473410945222870e-03+3.022981668878600182e-03j), (3.452154963958377343e-03-8.536394772467254324e-03j)
