 (4.431512930077260437e-01-5.647067636313016781e-01j), (1.820738092421152754e-01+3.853410786345605188e-01j), (-2.075569338545081022e-01+6.671364440391311379e-02j), (-3.680683199849055232e-02-1.051875846064732611e-01j), (5.442654265752815829e-02-5.569338576672679120e-02j), (3.610973688775438034e-02+2.037463130622595847e-02j), (-1.583347138876642010e-02+4.602535793175932533e-02j), (-2.596747631301440581e-02+1.468381251055329156e-02j), (3.034005109196867035e-03-2.496974211212363640e-02j), (1.891863587631889901e-02-3.009879296745551769e-02j)
 (1.820738092421126109e-01+3.853410786345530248e-01j), (2.355943591532203285e-01-4.979931192273825413e-01j), (1.452669772436310236e-01+2.801534940280936969e-01j), (-1.531303911970003095e-01+1.102025863717618487e-02j), (-6.970951107111815481e-04-8.481295330024352097e-02j), (3.859307126874259031e-02-9.668027834961390871e-03j), (1.014226057475213494e-02+3.505844381677124949e-02j), (-1.279946627957563761e-02+2.105561581964020268e-02j), (-7.048840436697380307e-03-1.541498045690598007e-02j), (3.034005109202615475e-03-2.496974211212112452e-02j)
 (-2.075569338545082687e-01+6.671364440391679140e-02j), (1.452669772436263051e-01+2.801534940280855923e-01j), (2.900209018107337000e-01-5.536865049941180894e-01j), (1.813767141314095166e-01+3.005281253343233261e-01j), (-1.689638625857877996e-01+5.704561656894031885e-02j), (-2.666457142371644537e-02-7.012914078969639808e-02j), (4.162707637794003934e-02-3.463776994708284152e-02j), (2.906089645106542385e-02+4.959650849314987606e-03j), (-1.279946627956842810e-02+2.105561581964163209e-02j), (-2.596747631301744852e-02+1.468381251054953068e-02j)
 (-3.680683199848071990e-02-1.051875846064597997e-01j), (-1.531303911969960074e-01+1.102025863717520648e-02j), (1.813767141313955000e-01+3.005281253343121683e-01j), (2.741874304219633074e-01-5.076611470623454414e-01j), (1.554092378183851431e-01+3.152119378448642317e-01j), (-1.659298574765714074e-01+3.207587445681704674e-02j), (-7.745935547418147937e-03-1.002279337571469198e-01j), (4.162707637795392407e-02-3.463776994708669260e-02j), (1.014226057474681281e-02+3.505844381677371974e-02j), (-1.583347138877526372e-02+4.602535793176109474e-02j)
 (5.442654265751412784e-02-5.569338576673850405e-02j), (-6.970951107102343891e-04-8.481295330023161383e-02j), (-1.689638625857716181e-01+5.704561656894084620e-02j), (1.554092378183757894e-01+3.152119378448553499e-01j), (2.772214355311739542e-01-5.326308891744607754e-01j), (1.743278736946926866e-01+2.851131448774024135e-01j), (-1.659298574765659395e-01+3.207587445681980842e-02j), (-2.666457142373394526e-02-7.012914078968957021e-02j), (3.859307126874749611e-02-9.668027834966867393e-03j), (3.610973688776441398e-02+2.037463130622333557e-02j)
 (3.610973688776302620e-02+2.037463130621967530e-02j), (3.859307126874381155e-02-9.668027834968754772e-03j), (-2.666457142372612166e-02-7.012914078968224274e-02j), (-1.659298574765723511e-01+3.207587445681972516e-02j), (1.743278736946992646e-01+2.851131448773920329e-01j), (2.772214355311607425e-01-5.326308891744535590e-01j), (1.554092378183908330e-01+3.152119378448579590e-01j), (-1.689638625857765586e-01+5.704561656894040211e-02j), (-6.970951107196507934e-04-8.481295330024306300e-02j), (5.442654265752597254e-02-5.569338576672473728e-02j)
 (-1.583347138877187754e-02+4.602535793176628504e-02j), (1.014226057474013065e-02+3.505844381676927191e-02j), (4.162707637795726862e-02-3.463776994708630402e-02j), (-7.745935547412138855e-03-1.002279337571476137e-01j), (-1.659298574765823986e-01+3.207587445682215377e-02j), (1.554092378183935530e-01+3.152119378448598463e-01j), (2.741874304219575897e-01-5.076611470623467737e-01j), (1.813767141313983033e-01+3.005281253343127235e-01j), (-1.531303911969927878e-01+1.102025863718237089e-02j), (-3.680683199848702736e-02-1.051875846064688341e-01j)
 (-2.596747631300932654e-02+1.468381251055638978e-02j), (-1.279946627956350322e-02+2.105561581964301987e-02j), (2.906089645104543290e-02+4.959650849303606085e-03j), (4.162707637795622084e-02-3.463776994707917084e-02j), (-2.666457142372466449e-02-7.012914078968408849e-02j), (-1.689638625857745602e-01+5.704561656892825905e-02j), (1.813767141313906983e-01+3.005281253343188297e-01j), (2.900209018107442471e-01-5.536865049941079864e-01j), (1.452669772436299411e-01+2.801534940280862584e-01j), (-2.075569338545159292e-01+6.671364440390922801e-02j)
 (3.034005109198427419e-03-2.496974211211961878e-02j), (-7.048840436693756470e-03-1.541498045690556373e-02j), (-1.279946627957311706e-02+2.105561581963872123e-02j), (1.014226057474324968e-02+3.505844381677131194e-02j), (3.859307126875299171e-02-9.668027834961488015e-03j), (-6.970951107176728834e-04-8.481295330024320178e-02j), (-1.531303911969983944e-01+1.102025863718012616e-02j), (1.452669772436307738e-01+2.801534940280855923e-01j), (2.355943591532215220e-01-4.979931192273763796e-01j), (1.820738092421111398e-01+3.853410786345515260e-01j)
 (1.891863587631240767e-02-3.009879296746951344e-02j), (3.034005109190905658e-03-2.496974211212232148e-02j), (-2.596747631299609754e-02+1.468381251056800896e-02j), (-1.583347138877695681e-02+4.602535793175441953e-02j), (3.610973688775468565e-02+2.037463130620890961e-02j), (5.442654265751928344e-02-5.569338576670972152e-02j), (-3.680683199846938869e-02-1.051875846064733722e-01j), (-2.075569338545219522e-01+6.671364440391135131e-02j), (1.820738092421083643e-01+3.853410786345496386e-01j), (4.431512930077394219e-01-5.647067636312856909e-01j)
