 (3.193919270408701050e-01-2.460807628013975644e-03j), (-1.212367552648495883e-01+4.706840748606103651e-03j), (5.612596051706514322e-02-6.570565594191016268e-03j), (-3.131637277388022583e-02+7.903055566178896277e-03j), (2.008857749804568438e-02-8.596429746233990449e-03j), (-1.397481493852129920e-02+8.594348905999775121e-03j), (9.999440103469236715e-03-7.896822804622656219e-03j), (-7.001726881130656069e-03+6.560214623655176089e-03j), (4.479854496539880521e-03-4.692658156479095032e-03j), (-2.191345721625959000e-03+2.445288941277946101e-03j)
 (-1.212367552648495744e-01+4.706840748606102784e-03j), (3.755178875579351372e-01-9.031373222204989309e-03j), (-1.525531280387298905e-01+1.260989631478500426e-02j), (7.621453801511079984e-02-1.516699534042500845e-02j), (-4.529118771240152330e-02+1.649740447217866793e-02j), (3.008801760151491242e-02-1.649325255085664146e-02j), (-2.097654181965195527e-02+1.515456352965495294e-02j), (1.447929460000912417e-02-1.258948096110175385e-02j), (-9.193072602756615502e-03+9.005503564933120889e-03j), (4.479854496539882255e-03-4.692658156479096766e-03j)
 (5.612596051706510158e-02-6.570565594191012798e-03j), (-1.525531280387298350e-01+1.260989631478500426e-02j), (3.956064650559810714e-01-1.762780296843899364e-02j), (-1.665279429772511255e-01+2.120424522078478979e-02j), (8.621397811858004523e-02-2.306381814504766467e-02j), (-5.229291459353217764e-02+2.305761909583384228e-02j), (3.456787209805480682e-02-2.118591070733574777e-02j), (-2.316788754127792338e-02+1.759985247093290642e-02j), (1.447929460000912764e-02-1.258948096110175732e-02j), (-7.001726881130659538e-03+6.560214623655179558e-03j)
 (-3.131637277388023277e-02+7.903055566178896277e-03j), (7.621453801511084147e-02-1.516699534042501019e-02j), (-1.665279429772512088e-01+2.120424522078479673e-02j), (4.056059051594502196e-01-2.552462577306165853e-02j), (-1.735296698583818076e-01+2.776445984443996068e-02j), (9.069383261511992922e-02-2.775647630152675710e-02j), (-5.448426031515814227e-02+2.550290803711179749e-02j), (3.456787209805481376e-02-2.118591070733576165e-02j), (-2.097654181965196568e-02+1.515456352965496162e-02j), (9.999440103469250593e-03-7.896822804622666628e-03j)
 (2.008857749804568438e-02-8.596429746233988714e-03j), (-4.529118771240153718e-02+1.649740447217867140e-02j), (8.621397811858007298e-02-2.306381814504766814e-02j), (-1.735296698583818353e-01+2.776445984443996068e-02j), (4.100857596559900342e-01-3.021728392954072667e-02j), (-1.757210155800076612e-01+3.020974878571788119e-02j), (9.069383261511988759e-02-2.775647630152675016e-02j), (-5.229291459353216376e-02+2.305761909583384922e-02j), (3.008801760151492630e-02-1.649325255085665881e-02j), (-1.397481493852130788e-02+8.594348905999783794e-03j)
 (-1.397481493852130441e-02+8.594348905999776855e-03j), (3.008801760151492630e-02-1.649325255085664840e-02j), (-5.229291459353219151e-02+2.305761909583385963e-02j), (9.069383261511994310e-02-2.775647630152676404e-02j), (-1.757210155800076889e-01+3.020974878571789507e-02j), (4.100857596559900342e-01-3.021728392954072320e-02j), (-1.735296698583817798e-01+2.776445984443994680e-02j), (8.621397811858004523e-02-2.306381814504766467e-02j), (-4.529118771240151636e-02+1.649740447217868181e-02j), (2.008857749804569132e-02-8.596429746233995653e-03j)
 (9.999440103469240185e-03-7.896822804622656219e-03j), (-2.097654181965194833e-02+1.515456352965494774e-02j), (3.456787209805480682e-02-2.118591070733574083e-02j), (-5.448426031515812840e-02+2.550290803711180443e-02j), (9.069383261511990146e-02-2.775647630152675016e-02j), (-1.735296698583817798e-01+2.776445984443993986e-02j), (4.056059051594501086e-01-2.552462577306163077e-02j), (-1.665279429772511810e-01+2.120424522078477939e-02j), (7.621453801511078596e-02-1.516699534042500672e-02j), (-3.131637277388022583e-02+7.903055566178899746e-03j)
 (-7.001726881130656936e-03+6.560214623655176089e-03j), (1.447929460000912417e-02-1.258948096110175385e-02j), (-2.316788754127792338e-02+1.759985247093291336e-02j), (3.456787209805482070e-02-2.118591070733576165e-02j), (-5.229291459353217764e-02+2.305761909583385269e-02j), (8.621397811858000360e-02-2.306381814504766814e-02j), (-1.665279429772511810e-01+2.120424522078478632e-02j), (3.956064650559810159e-01-1.762780296843899364e-02j), (-1.525531280387298627e-01+1.260989631478500947e-02j), (5.612596051706515710e-02-6.570565594191021472e-03j)
 (4.479854496539883123e-03-4.692658156479097634e-03j), (-9.193072602756618972e-03+9.005503564933127827e-03j), (1.447929460000913979e-02-1.258948096110176600e-02j), (-2.097654181965197609e-02+1.515456352965497376e-02j), (3.008801760151494017e-02-1.649325255085666228e-02j), (-4.529118771240155106e-02+1.649740447217868874e-02j), (7.621453801511084147e-02-1.516699534042501712e-02j), (-1.525531280387299460e-01+1.260989631478501467e-02j), (3.755178875579353037e-01-9.031373222205003187e-03j), (-1.212367552648496716e-01+4.706840748606112325e-03j)
 (-2.191345721625959433e-03+2.445288941277947836e-03j), (4.479854496539884857e-03-4.692658156479099368e-03j), (-7.001726881130664742e-03+6.560214623655183895e-03j), (9.999440103469255797e-03-7.896822804622671832e-03j), (-1.397481493852131482e-02+8.594348905999788998e-03j), (2.008857749804569132e-02-8.596429746234000857e-03j), (-3.131637277388024665e-02+7.903055566178904950e-03j), (5.612596051706516403e-02-6.570565594191023207e-03j), (-1.212367552648496993e-01+4.706840748606113192e-03j), (3.193919270408701605e-01-2.460807628013981715e-03j)
