 (4.617236961061846889e-01-5.490917319414284625e-01j), (1.717456452813095336e-01+3.874552714586244617e-01j), (-2.166996327279503698e-01+5.189434989565318290e-02j), (-3.930380387472076631e-02-1.092999078895515730e-01j), (6.000796542270322997e-02-4.502955454143787312e-02j), (4.456444563648902929e-02+2.993252853613312739e-02j), (-1.400091332291413145e-02+3.966137162041240283e-02j), (-3.455814948783716978e-02+4.915146419537304865e-04j), (-7.167748044682178792e-03-2.587129405863027726e-02j), (2.088406118297828767e-02-1.340970612286102037e-02j), (1.566111655481004783e-02+1.158955201311942518e-02j), (-7.966421282902759818e-03+1.600739252060712908e-02j), (-1.626421351881446320e-02-2.496253768456561440e-04j), (-1.946625500675815482e-03-1.251108237931830743e-02j), (1.220284700818044347e-02-6.597256759693879112e-03j), (7.898048498172513185e-03+6.327253678274948924e-03j), (-6.113018188669900460e-03+8.823349175532114314e-03j), (-9.899995219966817306e-03-2.092260162090003612e-04j), (9.248910420185764761e-05-7.353268418608484291e-03j), (8.652000845868836748e-03-4.013363351261123313e-03j), (4.456379803436276606e-03+3.770458328338174327e-03j), (-5.327864537953143700e-03+5.588730580106361472e-03j), (-6.803921169110380314e-03+1.315296847276844583e-04j), (1.230467847513465503e-03-4.690641000892573943e-03j), (6.854226011632545343e-03-2.924105402236352059e-03j), (2.483363578046897391e-03+2.204916224539279004e-03j), (-5.024891307321344668e-03+3.900846154348903364e-03j), (-4.983874769985484343e-03+5.801260495070154934e-04j), (2.071381930078385145e-03-3.058235605124151168e-03j), (5.836241808182135622e-03-2.524983599316943904e-03j), (1.139516082871981986e-03+1.036522213287718007e-03j), (-5.030199920476420734e-03+2.977364182563838751e-03j), (-3.782913759333862876e-03+1.174821669262040257e-03j), (2.883167336392119303e-03-1.954392790209500373e-03j), (5.266434038345332511e-03-2.566153271973733736e-03j)
 (1.717456452812488599e-01+3.874552714585963731e-01j), (2.450240633783042632e-01-4.971973820457463722e-01j), (1.324418414065600402e-01+2.781553635690811044e-01j), (-1.566916673052542175e-01+6.864795354154934470e-03j), (5.260641761756237877e-03-7.936737935334808869e-02j), (4.600705209983336347e-02-5.368182921036763339e-03j), (1.000629614860358910e-02+3.042404317802199082e-02j), (-2.116866136755773606e-02+1.379007756188091807e-02j), (-1.367408830487315888e-02-1.291819148096695277e-02j), (8.493368510089169959e-03-1.428174204550190611e-02j), (1.291763990015334061e-02+2.597686397749239887e-03j), (-6.030969640660951980e-04+1.133992663627560876e-02j), (-9.913046783540211890e-03+3.496310141282999925e-03j), (-4.061366510679013248e-03-6.846882136490365332e-03j), (5.951422997552057934e-03-6.183828701166269731e-03j), (6.089828819467556567e-03+2.226092415981025929e-03j), (-2.001946721759871595e-03+6.118027661995359412e-03j), (-6.020529084493249361e-03+1.470080756927889852e-03j), (-1.247994374093923907e-03-4.222589367492510064e-03j), (4.548868907638081195e-03-3.582810090215978426e-03j), (3.324136307935769002e-03+1.575367228805807677e-03j), (-2.347541365702979048e-03+3.901988013080922094e-03j), (-4.097396690400280893e-03+8.980895792125504536e-04j), (5.030484244848286608e-05-2.792575717532665494e-03j), (3.713831425658783297e-03-2.485724776297559141e-03j), (1.829334704217019719e-03+9.767407520842930936e-04j), (-2.500511191855335838e-03+2.785042273998196254e-03j), (-2.953509377312622981e-03+8.426105492795588330e-04j), (8.523670382324943524e-04-1.944857549798463189e-03j), (3.210898012939541156e-03-2.021713391887325611e-03j), (8.060418877275301198e-04+4.523805832929351676e-04j), (-2.643397676481549184e-03+2.211343882504829359e-03j), (-2.147032584079432930e-03+1.022971392434900671e-03j), (1.483520278993350882e-03-1.391331602798617870e-03j), (2.883167336426446011e-03-1.954392790154976713e-03j)
 (-2.166996327278901124e-01+5.189434989568293688e-02j), (1.324418414065107741e-01+2.781553635690444115e-01j), (3.050320288009936709e-01-5.422269365872262048e-01j), (1.770062870430349211e-01+3.080878921052744857e-01j), (-1.706925806281147651e-01+4.652616697456334049e-02j), (-2.929750772612942436e-02-7.887586471147209344e-02j), (3.883930405517646567e-02-3.123947697955193475e-02j), (3.089035733155768432e-02+1.701433705509859673e-02j), (-5.507544812747115770e-03+2.537962957498396399e-02j), (-2.164050958772786859e-02+3.089201039668507814e-03j), (-7.770845008784907880e-03-1.453136742233986436e-02j), (1.097101439951852012e-02-9.913395981596684337e-03j), (1.159975004406898699e-02+4.742669876619308097e-03j), (-2.014998285318242606e-03+9.823563819463662292e-03j), (-1.017438469936915967e-02+1.976467039172193248e-03j), (-3.948572222415655357e-03-6.393054717453883207e-03j), (6.182317923657753254e-03-5.127176002640914179e-03j), (6.650054124117055904e-03+2.104664310750113589e-03j), (-1.564149281041425730e-03+5.240539085300508632e-03j), (-6.575858912048126656e-03+1.366141212592605816e-03j), (-2.255052261516195429e-03-3.451280405529387561e-03j), (4.554604155536032262e-03-3.115273772024699812e-03j), (4.506684645811116774e-03+9.778826108169985567e-04j), (-1.614033112231157271e-03+3.103005803749615300e-03j), (-4.974586464978685355e-03+1.108270436836022391e-03j), (-1.270043344234767207e-03-1.905598726844834638e-03j), (3.900716634223065811e-03-2.081494852977614895e-03j), (3.335730616347518454e-03+2.600586746766516463e-04j), (-1.813993294407026825e-03+1.879132762522285269e-03j), (-4.177832882265604571e-03+1.032506632810913354e-03j), (-5.720157464059884940e-04-8.468917226657294564e-04j), (3.689209224127285025e-03-1.502012206853956758e-03j), (2.623036361862771983e-03-3.548093895367194876e-04j), (-2.147032584062162890e-03+1.022971392463644172e-03j), (-3.782913759354018628e-03+1.174821669194636925e-03j)
 (-3.930380387469679937e-02-1.092999078895218606e-01j), (-1.566916673052534126e-01+6.864795354184022314e-03j), (1.770062870430103019e-01+3.080878921052162545e-01j), (2.910311154781418663e-01-5.025655649667771785e-01j), (1.424481375551386320e-01+3.085794067471142599e-01j), (-1.778603286727936106e-01+2.065487291605017095e-02j), (-8.413446543125091548e-03-9.228557083434182906e-02j), (5.450042060995570481e-02-1.964992496654588416e-02j), (2.292393604868595003e-02+3.302172957581160639e-02j), (-2.177175833157160220e-02+2.513000419813436401e-02j), (-2.358713508840797751e-02-9.421881339702044278e-03j), (4.432001999383195640e-03-2.112862418199040401e-02j), (1.886906289770452078e-02-3.586142303375242091e-03j), (5.486731855432140821e-03+1.356601905221405807e-02j), (-1.191499350534698694e-02+9.614337803269054281e-03j), (-1.008189559513042802e-02-5.376801379551855720e-03j), (4.703428623442204928e-03-1.040641806860891604e-02j), (1.063869772710482331e-02-1.356717674320751486e-03j), (1.322189586160974449e-03+7.693394890853104059e-03j), (-8.368070450170465163e-03+5.372068769970416227e-03j), (-5.345391064475671014e-03-3.324499788193418810e-03j), (4.599173750008960122e-03-6.375385807840464568e-03j), (7.037967733679591914e-03-9.103575474905846454e-04j), (-5.182066615391431319e-04+4.878728765236028768e-03j), (-6.597907882226182810e-03+3.683131853171356124e-03j), (-2.903204534890253125e-03-1.949965168251656215e-03j), (4.566198463897304730e-03-4.430582326127112912e-03j), (5.040232717196110185e-03-1.044972639749091291e-03j), (-1.694469304199632161e-03+3.237422857272847111e-03j), (-5.596907053739583887e-03+3.053954431780258466e-03j), (-1.294665545860553338e-03-9.218861573909220347e-04j), (4.694418291942994634e-03-3.413044994648224088e-03j), (3.689209224125146111e-03-1.502012206880515809e-03j), (-2.643397676456407403e-03+2.211343882516345755e-03j), (-5.030199920510697136e-03+2.977364182570487947e-03j)
 (6.000796542266258193e-02-4.502955454150914943e-02j), (5.260641761778261927e-03-7.936737935335530514e-02j), (-1.706925806281006375e-01+4.652616697463456130e-02j), (1.424481375551220619e-01+3.085794067470977176e-01j), (2.838633674334674062e-01-5.284368590253472053e-01j), (1.633321987381311513e-01+2.951697006242613441e-01j), (-1.621992121180160784e-01+3.224442492906039182e-02j), (-1.637986782597810817e-02-7.627817831361508039e-02j), (3.823620709111168886e-02-1.989955034339555701e-02j), (2.097731054802950273e-02+2.051064719639712416e-02j), (-9.568911323440655592e-03+1.853274743851861250e-02j), (-1.568908659019275370e-02-3.094627661458619616e-03j), (-1.681016189255304591e-03-1.230527500642840388e-02j), (8.969067677670260891e-03-3.795368319581982324e-03j), (5.579220959650954374e-03+6.212750633533235811e-03j), (-3.262992659453528392e-03+5.600974452080121485e-03j), (-5.625515791713150970e-03-1.606343051210292177e-03j), (-6.244359144876904417e-04-4.817687488528885065e-03j), (3.834776557951114807e-03-1.225187989609441462e-03j), (2.552657433729550382e-03+3.002753889995828269e-03j), (-1.513844438609476947e-03+2.447963367742366989e-03j), (-2.862027486373624162e-03-1.119583563720980435e-03j), (-4.257175572969316285e-04-2.474539653404088206e-03j), (2.054092963631955031e-03-3.302314980319424583e-04j), (1.553175268584922920e-03+1.820493160062938666e-03j), (-7.616660740914853699e-04+1.158148253965585661e-03j), (-1.763688451932041937e-03-9.134429550358038989e-04j), (-4.640014566287838484e-04-1.453218143541364169e-03j), (1.257318957814743642e-03+1.298490294848640095e-04j), (1.188698032266509311e-03+1.283030067098860213e-03j), (-3.304730154269495046e-04+4.878011598075448563e-04j), (-1.294665545856422094e-03-9.218861574061642909e-04j), (-5.720157463864122480e-04-8.468917226628179399e-04j), (8.060418876959874260e-04+4.523805832905840752e-04j), (1.139516082885714274e-03+1.036522213306671596e-03j)
 (4.456444563643848639e-02+2.993252853616201747e-02j), (4.600705209985213318e-02-5.368182921026677656e-03j), (-2.929750772610655724e-02-7.887586471148837208e-02j), (-1.778603286728143162e-01+2.065487291601551811e-02j), (1.633321987381389229e-01+2.951697006242914312e-01j), (2.995244839882503229e-01-5.168473070122928670e-01j), (1.553657774552725801e-01+3.111770931448882282e-01j), (-1.784634256368528016e-01+3.199479955227753358e-02j), (-1.832649332665572256e-02-8.878926069306578017e-02j), (5.043905409923445105e-02-2.649680710297519851e-02j), (2.887535904631053849e-02+2.683790087461970786e-02j), (-1.568192951215151287e-02+2.735609661407704257e-02j), (-2.558908181019123665e-02-3.303853677686071147e-03j), (-1.588527085053184282e-03-1.965854342503915372e-02j), (1.762106852358706274e-02-7.808731670870976138e-03j), (1.003560076305053464e-02+9.983208961981135734e-03j), (-8.590857197365506237e-03+1.118970503206613565e-02j), (-1.242943696089243190e-02-1.474813366446249378e-03j), (6.060319330999644136e-04-9.508328489407342696e-03j), (1.068900256950852841e-02-4.149293391811244985e-03j), (5.036021011847089182e-03+5.207670114440180603e-03j), (-6.538735745957854027e-03+6.348809522188606988e-03j), (-7.845902256371061617e-03-5.394575142678875203e-04j), (1.645664372777350245e-03-5.532775258558483844e-03j), (7.890334771825328192e-03-2.855215097246809487e-03j), (2.692691351474109894e-03+2.857015373283448498e-03j), (-5.791865994549603470e-03+4.135512436523235136e-03j), (-5.546602211368210564e-03+2.613787142196006066e-04j), (2.419165879872510819e-03-3.407610933678553462e-03j), (6.523752996112071149e-03-2.436304242548897013e-03j), (1.188698032276809449e-03+1.283030067114161775e-03j), (-5.596907053753902295e-03+3.053954431757445985e-03j), (-4.177832882287593058e-03+1.032506632831785114e-03j), (3.210898012940623623e-03-2.021713391916436873e-03j), (5.836241808229341785e-03-2.524983599283102051e-03j)
 (-1.400091332283012052e-02+3.966137162047177200e-02j), (1.000629614857774519e-02+3.042404317801102043e-02j), (3.883930405511176742e-02-3.123947697960324787e-02j), (-8.413446543067852612e-03-9.228557083432722963e-02j), (-1.621992121180333424e-01+3.224442492910697955e-02j), (1.553657774552848758e-01+3.111770931448638033e-01j), (2.832602704693810147e-01-5.170969323890410863e-01j), (1.534191519546052318e-01+2.986660107654601215e-01j), (-1.662605786286769916e-01+2.539754279265879489e-02j), (-1.042844482843464232e-02-8.246200701482270246e-02j), (4.432603591052938774e-02-1.767345792742038707e-02j), (1.897536382633092586e-02+2.662867485838258524e-02j), (-1.558944040794857031e-02+2.000282819548588123e-02j), (-1.693708096429808255e-02-7.317217028982364244e-03j), (2.867852718383456616e-03-1.588808509661594065e-02j), (1.229320398563455569e-02-2.220001090851755031e-03j), (3.231679593889348612e-03+1.011473864671069700e-02j), (-7.360389349782970117e-03+6.499064031232170205e-03j), (-5.575210949308624479e-03-4.398918768701596226e-03j), (3.089395511186968177e-03-7.303412264894977926e-03j), (5.664111262143412331e-03-2.484472374659602543e-04j), (5.214624191140137741e-05+5.787796163994940457e-03j), (-4.467353815947931045e-03+3.290573917019546865e-03j), (-2.009660448136359103e-03-3.064441113580033613e-03j), (2.785180455649104332e-03-4.496253045222377460e-03j), (2.860134851366648041e-03+1.221490852518674133e-04j), (-1.090222407955376794e-03+4.031837042559910378e-03j), (-2.908698658070455259e-03+2.181119646362892489e-03j), (-2.801681730113655608e-04-2.304774557797917116e-03j), (2.419165879822295345e-03-3.407610933675731067e-03j), (1.257318957799855811e-03+1.298490294223856667e-04j), (-1.694469304151329219e-03+3.237422857319260938e-03j), (-1.813993294402046217e-03+1.879132762546056401e-03j), (8.523670382157041807e-04-1.944857549806561529e-03j), (2.071381930059925519e-03-3.058235605163679011e-03j)
 (-3.455814948785627949e-02+4.915146418643413784e-04j), (-2.116866136756107714e-02+1.379007756189152764e-02j), (3.089035733158950608e-02+1.701433705515266112e-02j), (5.450042060992866394e-02-1.964992496649831805e-02j), (-1.637986782596908067e-02-7.627817831374222868e-02j), (-1.784634256368606842e-01+3.199479955230938311e-02j), (1.534191519546152516e-01+2.986660107655191299e-01j), (2.954631174775332880e-01-5.236941891487471024e-01j), (1.613172004528281578e-01+3.049932644437510221e-01j), (-1.723735968173586985e-01+3.422089196821190282e-02j), (-2.032844004843230995e-02-8.267123303106423127e-02j), (4.441852501475013204e-02-2.502672634603463411e-02j), (2.762736467218296008e-02+2.261531150713396582e-02j), (-1.113306060446301454e-02+2.377328652386161492e-02j), (-2.226494550227737373e-02-1.728486448907700507e-03j), (-3.936068450781220543e-03-1.575655541197160114e-02j), (1.352367183322864333e-02-6.910642091573134319e-03j), (1.008590560548041151e-02+7.190633244371210861e-03j), (-4.877025771714870069e-03+8.703980255759486556e-03j), (-1.060010225665570377e-02-4.980726143313822171e-04j), (-1.894479258770650001e-03-6.723286215340955330e-03j), (7.735493192192652821e-03-3.306682842659550668e-03j), (5.888388050098773696e-03+3.262812564687610824e-03j), (-3.327837733035012621e-03+4.327096130363746601e-03j), (-7.039860368637860036e-03-8.707693105186728108e-05j), (-9.977333037202080514e-04-3.321431375999118682e-03j), (5.743302187781584162e-03-1.832243704886766470e-03j), (4.176211630446750346e-03+1.465683770565097584e-03j), (-2.908698658144493691e-03+2.181119646332448092e-03j), (-5.546602211325746268e-03+2.613787142177145285e-04j), (-4.640014565788684814e-04-1.453218143526892672e-03j), (5.040232717130627843e-03-1.044972639741386950e-03j), (3.335730616343149553e-03+2.600586746672802364e-04j), (-2.953509377262478197e-03+8.426105492990564744e-04j), (-4.983874770022394055e-03+5.801260494735479070e-04j)
 (-7.167748044704000746e-03-2.587129405858422729e-02j), (-1.367408830487713139e-02-1.291819148098547788e-02j), (-5.507544812719958674e-03+2.537962957498222927e-02j), (2.292393604867381390e-02+3.302172957578534962e-02j), (3.823620709112426214e-02-1.989955034336190337e-02j), (-1.832649332667776049e-02-8.878926069304295121e-02j), (-1.662605786286757148e-01+2.539754279258553404e-02j), (1.613172004528402315e-01+3.049932644438099194e-01j), (2.893500992888262680e-01-5.148708399731758423e-01j), (1.514172052328510709e-01+3.047840384274646541e-01j), (-1.722811077131571611e-01+2.686762354963100063e-02j), (-1.167643920255834883e-02-8.668459638229034092e-02j), (4.887490481823674598e-02-2.125626801771308277e-02j), (2.229950013418444815e-02+2.820404208723236578e-02j), (-1.793698177363387339e-02+2.390481620853396674e-02j), (-2.103447765465366742e-02-6.419127449670452082e-03j), (2.918157560801893854e-03-1.868066081428132463e-02j), (1.600703541128948790e-02-4.705725867087855521e-03j), (5.061014298099227558e-03+1.109147939881853680e-02j), (-9.860900541619923090e-03+9.284106305204431475e-03j), (-8.528720326607270794e-03-3.556308219428980406e-03j), (3.941762549372404903e-03-9.248269814696150753e-03j), (8.875009275144955107e-03-2.270160629317524107e-03j), (8.581881295797156271e-04+6.240176747263566186e-03j), (-7.110751492394420600e-03+5.501917799496765932e-03j), (-4.156693032232073280e-03-2.041469721105756453e-03j), (4.268700734690672287e-03-5.887584648028116804e-03j), (5.743302187719605094e-03-1.832243704908224999e-03j), (-1.090222407915050979e-03+4.031837042547727415e-03j), (-5.791865994501306167e-03+4.135512436519096086e-03j), (-1.763688451998291461e-03-9.134429549539169278e-04j), (4.566198463898943176e-03-4.430582326170109768e-03j), (3.900716634259717916e-03-2.081494853043548698e-03j), (-2.500511191861056956e-03+2.785042274019973105e-03j), (-5.024891307341800527e-03+3.900846154421512817e-03j)
 (2.088406118299478142e-02-1.340970612283132538e-02j), (8.493368510093350643e-03-1.428174204549972903e-02j), (-2.164050958773647976e-02+3.089201039634276516e-03j), (-2.177175833158437324e-02+2.513000419812295994e-02j), (2.097731054803345443e-02+2.051064719646681148e-02j), (5.043905409924841904e-02-2.649680710301274833e-02j), (-1.042844482842827936e-02-8.246200701485285889e-02j), (-1.723735968173671362e-01+3.422089196822268586e-02j), (1.514172052328313645e-01+3.047840384275010139e-01j), (2.894425883930523691e-01-5.222241083917401605e-01j), (1.600692060787380355e-01+3.007706750762238479e-01j), (-1.678247279097241917e-01+3.063808187796326910e-02j), (-1.700430374050962423e-02-8.109586580222391539e-02j), (4.207098364905965948e-02-2.112473833299179787e-02j), (2.352996798180095189e-02+2.351340108642300045e-02j), (-1.108275576205049184e-02+2.098071080628283180e-02j), (-1.855111407660518102e-02-4.214211225272625032e-03j), (-2.106733746562977627e-03-1.477981465976328269e-02j), (1.102316064140210043e-02-4.125599817655171628e-03j), (7.132396228112102173e-03+8.033243793700607649e-03j), (-4.024658733456455695e-03+6.759122705880893020e-03j), (-7.389204243688387089e-03-2.519786006141464061e-03j), (-1.088437371087154753e-03-6.270905632079876516e-03j), (5.092095515739520142e-03-1.095338960150312076e-03j), (3.741355466004027061e-03+4.285783957134480654e-03j), (-1.844317454005623075e-03+2.935764527506721459e-03j), (-4.156693032267452098e-03-2.041469721121098781e-03j), (-9.977333036913379159e-04-3.321431376065406803e-03j), (2.860134851382566297e-03+1.221490853194455179e-04j), (2.692691351413528580e-03+2.857015373310364901e-03j), (-7.616660740683029590e-04+1.158148253924212506e-03j), (-2.903204534817976738e-03-1.949965168270552775e-03j), (-1.270043344315206334e-03-1.905598726821979222e-03j), (1.829334704169904412e-03+9.767407520939743685e-04j), (2.483363578161475876e-03+2.204916224527939117e-03j)
