 (5.010908392288341284e-01-3.928287892093511036e-01j), (3.616917991823922346e-03+3.789309364066433261e-01j), (-1.824887074963935096e-01-7.388734322239823293e-02j), (6.301371694721182026e-02-1.085339001651981355e-01j), (5.466819057799188891e-02+3.799551473612471780e-02j), (-3.220409771205701849e-02+5.641533824960189708e-02j), (-2.502709877837983043e-02-1.752147299844869499e-02j), (2.150742623511368856e-02-4.134693873013937926e-02j), (1.048420285428397492e-02+7.342431503594292960e-03j), (-1.768091413088875366e-02+3.598264568082740894e-02j)
 (3.616917991855303494e-03+3.789309364066344998e-01j), (3.186021317324138069e-01-4.667161324317338211e-01j), (6.663063493903956247e-02+2.703970362414205852e-01j), (-1.278205169184018775e-01-3.589182848624349054e-02j), (3.080961923517376577e-02-5.211856191561912988e-02j), (2.964109179958783480e-02+2.047404173768194516e-02j), (-1.069667147693584112e-02+1.506839951947926484e-02j), (-1.454289592409675758e-02-1.017904149487591781e-02j), (3.826512104235279491e-03-5.364293049294970896e-03j), (1.048420285426782637e-02+7.342431503589278742e-03j)
 (-1.824887074964444411e-01-7.388734322237239249e-02j), (6.663063493908862045e-02+2.703970362414029882e-01j), (3.732703223104077428e-01-4.287206176955749570e-01j), (3.442653722699806629e-02+3.268123744909934292e-01j), (-1.528476156968205102e-01-5.341330148468029920e-02j), (5.231704547031182373e-02-9.346550064574164762e-02j), (4.012529465387159461e-02+2.781647324124318990e-02j), (-2.837758560781893785e-02+5.105104520033987986e-02j), (-1.454289592412121891e-02-1.017904149489322688e-02j), (2.150742623513928614e-02-4.134693873011902748e-02j)
 (6.301371694722468497e-02-1.085339001652318724e-01j), (-1.278205169184349344e-01-3.589182848622404082e-02j), (3.442653722702959662e-02+3.268123744910057527e-01j), (3.482432235319984914e-01-4.462420906940469667e-01j), (5.593396346213719283e-02+2.854654357608942816e-01j), (-1.423634128425380063e-01-4.607086998112500803e-02j), (3.463613133942444744e-02-5.748285496488918234e-02j), (4.012529465385199223e-02+2.781647324123294809e-02j), (-1.069667147691385004e-02+1.506839951951020364e-02j), (-2.502709877839224412e-02-1.752147299847926776e-02j)
 (5.466819057802847076e-02+3.799551473614554836e-02j), (3.080961923514768594e-02-5.211856191562182911e-02j), (-1.528476156968368860e-01-5.341330148471287037e-02j), (5.593396346216324144e-02+2.854654357609284765e-01j), (3.587274263862944568e-01-4.388996591905059974e-01j), (3.825304933123453016e-02+3.214480814417439158e-01j), (-1.423634128425542988e-01-4.607086998111738912e-02j), (5.231704547032765829e-02-9.346550064573812266e-02j), (2.964109179959074913e-02+2.047404173765916824e-02j), (-3.220409771206719785e-02+5.641533824962417093e-02j)
 (-3.220409771207460858e-02+5.641533824961074417e-02j), (2.964109179961978147e-02+2.047404173766552427e-02j), (5.231704547029127073e-02-9.346550064572231586e-02j), (-1.423634128425454726e-01-4.607086998114545695e-02j), (3.825304933125701912e-02+3.214480814417534638e-01j), (3.587274263862801349e-01-4.388996591904832378e-01j), (5.593396346214356274e-02+2.854654357608897852e-01j), (-1.528476156968176791e-01-5.341330148468648870e-02j), (3.080961923516691361e-02-5.211856191562410506e-02j), (5.466819057799372772e-02+3.799551473613792252e-02j)
 (-2.502709877842188013e-02-1.752147299847772385e-02j), (-1.069667147691663253e-02+1.506839951949996183e-02j), (4.012529465390075878e-02+2.781647324125767484e-02j), (3.463613133939555389e-02-5.748285496492258617e-02j), (-1.423634128425697587e-01-4.607086998110284520e-02j), (5.593396346217491266e-02+2.854654357608935045e-01j), (3.482432235320166436e-01-4.462420906940587351e-01j), (3.442653722698127416e-02+3.268123744910139128e-01j), (-1.278205169184160606e-01-3.589182848621957217e-02j), (6.301371694723940931e-02-1.085339001652430579e-01j)
 (2.150742623516545271e-02-4.134693873011101306e-02j), (-1.454289592414438788e-02-1.017904149488958049e-02j), (-2.837758560781651618e-02+5.105104520031146509e-02j), (4.012529465387745797e-02+2.781647324128337651e-02j), (5.231704547032019897e-02-9.346550064576560068e-02j), (-1.528476156968390232e-01-5.341330148469533579e-02j), (3.442653722700905750e-02+3.268123744910294004e-01j), (3.732703223104188450e-01-4.287206176955984382e-01j), (6.663063493906570822e-02+2.703970362413994355e-01j), (-1.824887074964267886e-01-7.388734322235998575e-02j)
 (1.048420285428819029e-02+7.342431503583980029e-03j), (3.826512104251673495e-03-5.364293049288013787e-03j), (-1.454289592415730636e-02-1.017904149488568950e-02j), (-1.069667147689779343e-02+1.506839951949300385e-02j), (2.964109179961051110e-02+2.047404173766594407e-02j), (3.080961923514870943e-02-5.211856191561319018e-02j), (-1.278205169184321310e-01-3.589182848623904964e-02j), (6.663063493909307522e-02+2.703970362414140349e-01j), (3.186021317324002067e-01-4.667161324317334326e-01j), (3.616917991834180633e-03+3.789309364066401620e-01j)
 (-1.768091413092621328e-02+3.598264568082577830e-02j), (1.048420285428047077e-02+7.342431503585657507e-03j), (2.150742623517767904e-02-4.134693873010843179e-02j), (-2.502709877842679981e-02-1.752147299849220879e-02j), (-3.220409771208161687e-02+5.641533824963437804e-02j), (5.466819057803038590e-02+3.799551473613042851e-02j), (6.301371694723301164e-02-1.085339001652312063e-01j), (-1.824887074964543499e-01-7.388734322237289209e-02j), (3.616917991853204912e-03+3.789309364066448804e-01j), (5.010908392288422331e-01-3.928287892093671463e-01j)
