 (4.910375689480095951e-01-1.684090496448787666e-01j), (-1.684855871123642768e-01+2.308609862509041211e-01j), (-3.376021290170427847e-02-1.643455036539298586e-01j), (9.562198286623689591e-02+3.923145428107076976e-02j), (-5.080802433085703645e-02+4.746062060084669382e-02j), (-1.633276747006004101e-02-5.170128555870212583e-02j), (3.906420979435892837e-02+5.100128299881031245e-03j), (-1.400196057864414555e-02+3.030487688935304055e-02j), (-1.709140312063085060e-02-2.343438878262031622e-02j), (2.039719395623138323e-02-6.537319467075263651e-03j), (-6.555749698595532589e-04+2.217663756854030069e-02j), (-1.455031154820528999e-02-9.936642392446607200e-03j), (9.740091261516557741e-03-1.103491399456412586e-02j), (4.872955176484234339e-03+1.580347053159834175e-02j), (-1.060317379260158205e-02-1.737295872471775193e-03j), (2.935207052127443428e-03-1.227973136738778372e-02j), (6.459336672634150185e-03+1.016271822118840207e-02j), (-6.377954305822543420e-03+3.600105328903626702e-03j), (-1.125145540075088955e-03-1.162667411277498383e-02j), (5.745753736841800394e-03+5.088118829425535179e-03j), (-2.616110482682405813e-03+6.934924300764470917e-03j), (-2.965399331849664574e-03-9.704004021912529532e-03j), (3.793895505969231176e-03+6.025281065830236180e-04j), (1.602433253612240913e-04+8.668354651985238010e-03j), (-3.037001774691972574e-03-6.923672568150112533e-03j), (1.456526226043837816e-03-3.180700491117291213e-03j), (1.631528989478108968e-03+9.011832114531702700e-03j), (-1.847039159992500991e-03-3.594541131854665783e-03j), (-5.657228468786211061e-04-6.135711417329057019e-03j), (1.717368473648290010e-03+8.123630919082691637e-03j)
 (-1.684855871123646098e-01+2.308609862509038435e-01j), (4.572773560463064269e-01-3.327545532988080423e-01j), (-7.286360424612835229e-02+2.700924405319746202e-01j), (-8.456823723255975367e-02-1.168848830530829497e-01j), (7.928921539617522773e-02-1.246983127763105423e-02j), (-1.174381453649657112e-02+5.256074890072735817e-02j), (-3.033472804870532280e-02-2.139640866934894997e-02j), (2.197280667372880289e-02-1.833426048273874287e-02j), (6.395233377586901150e-03+2.376755742227674301e-02j), (-1.774697809049040689e-02-1.257751214079102196e-03j), (5.846882408026254571e-03-1.647396185952224035e-02j), (9.084516291656734299e-03+1.114172357397572553e-02j), (-9.677356371720860495e-03+5.866828139152601915e-03j), (-8.630825310850086945e-04-1.277220986703670944e-02j), (7.808162228611373323e-03+3.523739164211034652e-03j), (-4.143837119966872415e-03+8.425422348716408300e-03j), (-3.442747253695731431e-03-8.679626038483960124e-03j), (5.334191132559546952e-03-1.463955891586878619e-03j), (-6.322005689810557098e-04+8.688224158329602501e-03j), (-3.741256022757327368e-03-4.691749812011158233e-03j), (2.780354404991933724e-03-4.615885192486118317e-03j), (1.177785023287132408e-03+7.537452407346427463e-03j), (-2.805156006488762708e-03-1.035649369926419823e-03j), (7.568937312773713587e-04-6.321144461567285155e-03j), (1.616769551405390420e-03+5.487654160867258546e-03j), (-1.405472785214741376e-03+2.088159546382875598e-03j), (-3.905129339473465203e-04-6.775241622973119694e-03j), (1.065806142598021804e-03+2.876120697203105384e-03j), (-1.296706863429580500e-04+4.529089787228247899e-03j), (-5.657228468793388480e-04-6.135711417329440392e-03j)
 (-3.376021290170369560e-02-1.643455036539290259e-01j), (-7.286360424612893516e-02+2.700924405319737320e-01j), (4.064693317154520202e-01-2.852939326979608836e-01j), (-8.919637171619168581e-02+2.183911549732724389e-01j), (-4.550402743819745993e-02-1.117847547532026392e-01j), (6.528725481752836735e-02+1.783504561172265246e-02j), (-2.883521765712569740e-02+2.912636011810730563e-02j), (-9.937534092474751418e-03-2.793372813642588243e-02j), (2.131723170386937150e-02+3.842377085803860663e-03j), (-8.155078170618144245e-03+1.383091502982840282e-02j), (-8.006886828974341813e-03-1.229266520864298433e-02j), (1.071983758451103101e-02-6.704913279226999007e-04j), (-1.518657500945177780e-03+9.404427701502245107e-03j), (-6.742149319593578397e-03-6.412903228233846065e-03j), (5.596254141549904769e-03-2.609491645849045926e-03j), (1.430207922787683252e-03+7.123844493115157918e-03j), (-5.268982660040889311e-03-3.201251764059198299e-03j), (2.303006483145377675e-03-3.591507209057603987e-03j), (2.718080649877451221e-03+5.470968409176598518e-03j), (-3.597599900830951436e-03-1.015779863581643769e-03j), (5.263948321237565259e-05-4.089221705429911188e-03j), (2.940597730352443109e-03+4.052469459501164065e-03j), (-1.859216751404260985e-03+6.137798391948970107e-04j), (-1.348629780444820809e-03-4.216349861043891881e-03j), (2.388422720754298546e-03+2.690687652966421151e-03j), (-2.302696085848477325e-04+1.893113029009773837e-03j), (-1.971195632096270529e-03-4.047551870944143988e-03j), (1.326855539703799495e-03+1.348389296109195508e-03j), (1.065806142595939485e-03+2.876120697202314783e-03j), (-1.847039159990468329e-03-3.594541131853826611e-03j)
 (9.562198286623588284e-02+3.923145428106974975e-02j), (-8.456823723255851855e-02-1.168848830530814231e-01j), (-8.919637171619232419e-02+2.183911549732714397e-01j), (4.455335415098143903e-01-2.801938043980801707e-01j), (-1.031983322948391985e-01+2.486960318626263711e-01j), (-6.259543055882660356e-02-1.352191435358232330e-01j), (8.568444877375942792e-02+1.129772614464618144e-02j), (-2.949079262698592330e-02+5.130299768665012167e-02j), (-2.448784564067917058e-02-3.787037052887515243e-02j), (3.105732296538524576e-02-7.192536908758862674e-03j), (-3.282122994133310559e-03+2.963438556142716784e-02j), (-1.861006062157638183e-02-1.402996108111624618e-02j), (1.365504463663867914e-02-1.295022269530902471e-02j), (4.940679171689321518e-03+1.956714592268980410e-02j), (-1.312010362541702474e-02-2.812797899329703716e-03j), (4.471108601475825423e-03-1.423616575862477439e-02j), (7.175961659628841798e-03+1.221196332254179118e-02j), (-7.885093142723212725e-03+3.733672536704090404e-03j), (-6.623928487041138603e-04-1.329551123096909399e-02j), (6.511976155846823343e-03+6.073496515758453583e-03j), (-3.437356575470399550e-03+7.652574788405221845e-03j), (-2.984362291478720886e-03-1.101289427358172548e-02j), (4.397123956395940919e-03+8.717689683845830043e-04j), (-2.276877619270104881e-04+9.625611953727868444e-03j), (-3.195668940435102221e-03-7.810890992901570011e-03j), (1.822699873872537374e-03-3.445023764359517703e-03j), (1.487098865066683500e-03+1.001674394809095973e-02j), (-1.971195632098745980e-03-4.047551870944626241e-03j), (-3.905129339434121674e-04-6.775241622972292231e-03j), (1.631528989475120473e-03+9.011832114531062587e-03j)
 (-5.080802433085564174e-02+4.746062060084721423e-02j), (7.928921539617336811e-02-1.246983127763215404e-02j), (-4.550402743819646073e-02-1.117847547532011959e-01j), (-1.031983322948391707e-01+2.486960318626254551e-01j), (4.284421383891843238e-01-3.036281931807010004e-01j), (-8.280113833860651418e-02+2.421587123955504517e-01j), (-6.325100552868870296e-02-1.130425059672808263e-01j), (7.113413722555687879e-02+1.361083752197164709e-03j), (-1.975070136547114885e-02+4.026808369208749461e-02j), (-1.961489046419421373e-02-2.206689999727684537e-02j), (2.045414917278349370e-02-8.929832781231682171e-03j), (-3.469159420058836110e-04+1.735465419404028792e-02j), (-1.215072394894207639e-02-3.867242859928077432e-03j), (7.277090330815709843e-03-9.350117366405589700e-03j), (3.815533631614731729e-03+7.940471809914707510e-03j), (-7.374349888575385675e-03+2.275320930096619461e-03j), (1.854998118792967280e-03-7.301241457861416297e-03j), (4.210562327780024636e-03+2.507959300630094313e-03j), (-4.091197636754615591e-03+4.336200643286736503e-03j), (-5.021495233430031766e-04-4.627156578983605308e-03j), (3.474974381155571546e-03-8.501760523920336501e-04j), (-1.980830349427142433e-03+4.471874297287999588e-03j), (-1.352833302001047767e-03-2.001062159048975445e-03j), (2.550084796405268327e-03-2.722772163472557579e-03j), (-7.934106088084424968e-04+3.489900536401789946e-03j), (-1.478300466784002610e-03+3.127399261792403184e-04j), (1.822699873870746706e-03-3.445023764359615714e-03j), (-2.302696085814461566e-04+1.893113029009668236e-03j), (-1.405472785218651009e-03+2.088159546383331396e-03j), (1.456526226046482835e-03-3.180700491117750047e-03j)
 (-1.633276747006147042e-02-5.170128555870173725e-02j), (-1.174381453649484160e-02+5.256074890072735817e-02j), (6.528725481752757631e-02+1.783504561172169836e-02j), (-6.259543055882706153e-02-1.352191435358217342e-01j), (-8.280113833860561212e-02+2.421587123955491194e-01j), (4.277865634193209754e-01-2.814515556121587325e-01j), (-9.735144988680718980e-02+2.322220700031016605e-01j), (-5.351091426717575344e-02-1.240774199618440432e-01j), (7.600709240204271688e-02+1.716455428379603382e-02j), (-3.035387515807278294e-02+3.853078781961442878e-02j), (-1.667968341206753705e-02-3.434663136466357264e-02j), (2.691348584541839936e-02+1.232885439956653978e-03j), (-6.724870247828982142e-03+2.095475952294327537e-02j), (-1.327586948901690600e-02-1.549391697270242896e-02j), (1.302284406765763687e-02-4.261998536980141257e-03j), (1.199423148931667155e-03+1.487539611067881413e-02j), (-1.033974922042395217e-02-7.428683091815637719e-03j), (5.648893624761116422e-03-6.698713351278223760e-03j), (4.370805653141747460e-03+1.117631395261481364e-02j), (-7.128199411446338798e-03-2.587471924862692115e-03j), (9.543767027003005610e-04-7.807857070101873603e-03j), (5.106503370633617631e-03+8.161656062141411580e-03j), (-3.827869509418345851e-03+8.773331654306064939e-04j), (-1.918556148882081657e-03-8.136773576374985856e-03j), (4.267453270056145893e-03+5.400858755608067135e-03j), (-7.934106088099226496e-04+3.489900536401967322e-03j), (-3.195668940432828866e-03-7.810890992902054866e-03j), (2.388422720751974017e-03+2.690687652967777271e-03j), (1.616769551407209061e-03+5.487654160865174276e-03j), (-3.037001774692954861e-03-6.923672568148482760e-03j)
 (3.906420979436003860e-02+5.100128299880333019e-03j), (-3.033472804870648160e-02-2.139640866934820404e-02j), (-2.883521765712556209e-02+2.912636011810736114e-02j), (8.568444877376035773e-02+1.129772614464508163e-02j), (-6.325100552868996584e-02-1.130425059672793831e-01j), (-9.735144988680664857e-02+2.322220700031006058e-01j), (4.375266546808330714e-01-2.924864696067223657e-01j), (-9.247849471032068558e-02+2.480255405347011888e-01j), (-6.411408805977743264e-02-1.258147158343177197e-01j), (7.894229945416882110e-02+4.884822916409833904e-03j), (-2.389453848543675665e-02+4.869350604080217165e-02j), (-2.305763771789142227e-02-3.074652603575990517e-02j), (2.578834030534389588e-02-1.039378867281821536e-02j), (-9.791165109871054206e-04+2.604287835236882703e-02j), (-1.589197997169977325e-02-8.558992671937899060e-03j), (1.005744473580854129e-02-1.396600255889320942e-02j), (4.993318654900398730e-03+1.547792421726286970e-02j), (-1.017950589506246874e-02+1.239671560168434990e-03j), (2.611891850069244028e-03-1.362238591942739781e-02j), (5.827331879185323332e-03+7.995613461496645091e-03j), (-5.496670421968214218e-03+6.424360189670521096e-03j), (-8.926624572914510294e-04-1.140239820195910851e-02j), (4.540780523753294544e-03+2.025944644815580280e-03j), (-2.110501035767863801e-03+9.000964084510646931e-03j), (-1.918556148883710562e-03-8.136773576374012676e-03j), (2.550084796407775436e-03-2.722772163473880305e-03j), (-2.276877619289564142e-04+9.625611953729462655e-03j), (-1.348629780444428978e-03-4.216349861045990029e-03j), (7.568937312783010620e-04-6.321144461564938942e-03j), (1.602433253601979752e-04+8.668354651983609105e-03j)
 (-1.400196057864467117e-02+3.030487688935331117e-02j), (2.197280667372923657e-02-1.833426048273923553e-02j), (-9.937534092474501618e-03-2.793372813642543487e-02j), (-2.949079262698678719e-02+5.130299768665013554e-02j), (7.113413722555771146e-02+1.361083752196432656e-03j), (-5.351091426717604488e-02-1.240774199618429191e-01j), (-9.247849471032089375e-02+2.480255405347001896e-01j), (4.269234808882319543e-01-2.942237654791961532e-01j), (-8.954328765819535851e-02+2.357458091673151346e-01j), (-5.765475138714042103e-02-1.156519976131304556e-01j), (7.256434514834383953e-02+8.484928245314160566e-03j), (-2.501968402551064258e-02+3.706683192802611576e-02j), (-1.731188398104968260e-02-2.565840720633304553e-02j), (2.317222982266105985e-02-3.458864372054772270e-03j), (-3.944515842836630350e-03+1.633887433045622117e-02j), (-1.209808446573004855e-02-7.956464565353565943e-03j), (1.021768806116888847e-02-5.297647906909784196e-03j), (1.956316880209181194e-03+8.554251649114143208e-03j), (-8.722979669018903273e-03-1.941028930949501973e-03j), (4.243420839547028603e-03-4.610553804895214589e-03j), (3.980292719193640263e-03+4.401072329640765002e-03j), (-6.062393268848022959e-03+2.886487723435930165e-04j), (8.247060163582436727e-04-3.278767282878748777e-03j), (4.540780523752089778e-03+2.025944644817043519e-03j), (-3.827869509415856956e-03+8.773331654278094692e-04j), (-1.352833302003795353e-03-2.001062159045734114e-03j), (4.397123956397288799e-03+8.717689683818965682e-04j), (-1.859216751403252243e-03+6.137798391965064004e-04j), (-2.805156006491390380e-03-1.035649369927059719e-03j), (3.793895505971429070e-03+6.025281065831564328e-04j)
 (-1.709140312063085754e-02-2.343438878261979580e-02j), (6.395233377586961865e-03+2.376755742227637178e-02j), (2.131723170386920843e-02+3.842377085803498106e-03j), (-2.448784564067905262e-02-3.787037052887425731e-02j), (-1.975070136547109681e-02+4.026808369208689786e-02j), (7.600709240204234218e-02+1.716455428379570075e-02j), (-6.411408805977680814e-02-1.258147158343166372e-01j), (-8.954328765819574709e-02+2.357458091673142464e-01j), (4.333828175608691602e-01-2.840610472580088475e-01j), (-9.592124196402111724e-02+2.393459144962196139e-01j), (-5.877989692721366510e-02-1.272786717259066780e-01j), (7.831009888518530859e-02+1.357304707474176961e-02j), (-2.763579450819384636e-02+4.400175622878837317e-02j), (-2.027728331289876604e-02-3.536241122824426708e-02j), (2.696612532863086262e-02-2.856336265471544171e-03j), (-3.784272517477016082e-03+2.500722898244012865e-02j), (-1.513508624042034234e-02-1.488013713350224212e-02j), (1.167421428721204454e-02-8.478348398027817437e-03j), (3.587845869686586732e-03+1.756608376364601418e-02j), (-1.057001882900983347e-02-5.535570062804431000e-03j), (3.677697992666759293e-03-1.074626522222346149e-02j), (5.697661192843069336e-03+1.252470324872233254e-02j), (-6.062393268848503478e-03+2.886487723443274551e-04j), (-8.926624572902636112e-04-1.140239820196140008e-02j), (5.106503370631797906e-03+8.161656062145481241e-03j), (-1.980830349425463655e-03+4.471874297283353131e-03j), (-2.984362291479089515e-03-1.101289427357852839e-02j), (2.940597730350899205e-03+4.052469459500746864e-03j), (1.177785023289833590e-03+7.537452407344638096e-03j), (-2.965399331851756651e-03-9.704004021910694194e-03j)
 (2.039719395623154283e-02-6.537319467076134483e-03j), (-1.774697809049047975e-02-1.257751214078146364e-03j), (-8.155078170618376698e-03+1.383091502982828833e-02j), (3.105732296538582168e-02-7.192536908759842793e-03j), (-1.961489046419494231e-02-2.206689999727542290e-02j), (-3.035387515807198844e-02+3.853078781961355448e-02j), (7.894229945416797456e-02+4.884822916409608390e-03j), (-5.765475138713951897e-02-1.156519976131293592e-01j), (-9.592124196402197767e-02+2.393459144962187257e-01j), (4.322576720207974010e-01-2.956877213707851393e-01j), (-9.017548822718007839e-02+2.444340333256470599e-01j), (-6.139600740989686889e-02-1.203437474251441430e-01j), (7.534469955333711333e-02+3.869043052830655610e-03j), (-2.384189900222501851e-02+4.460428433537097503e-02j), (-2.011703998753869294e-02-2.669405657625942979e-02j), (2.392912355394069546e-02-9.780008833621071235e-03j), (-2.327746291434108078e-03+2.182652849132256725e-02j), (-1.350355725094313716e-02-5.868305018970532486e-03j), (9.827175127222023340e-03-1.207288952988271220e-02j), (3.022123022805225413e-03+1.143037234631765105e-02j), (-8.852650355359720918e-03+2.588060856277486083e-03j), (3.677697992666361174e-03-1.074626522222322730e-02j), (3.980292719193943840e-03+4.401072329640326117e-03j), (-5.496670421968210749e-03+6.424360189672037244e-03j), (9.543767026999848413e-04-7.807857070105160904e-03j), (3.474974381156290589e-03-8.501760523878640254e-04j), (-3.437356575471679342e-03+7.652574788402444553e-03j), (5.263948321419342595e-05-4.089221705430285021e-03j), (2.780354404990022059e-03-4.615885192483197910e-03j), (-2.616110482681158981e-03+6.934924300761758677e-03j)
