 (3.902689494562901484e-01-4.661995651576601035e-02j), (-1.652325179470354177e-01+8.072822765495897557e-02j), (6.322939252387201059e-02-9.320424007065981897e-02j), (-1.536226088875155410e-02+8.071064747222904401e-02j), (-6.245931412535354540e-04-4.659620882643902146e-02j)
 (-1.652325179470353622e-01+8.072822765495894781e-02j), (4.534983419801621451e-01-1.398241965864258363e-01j), (-1.805947788357869510e-01+1.614388751271880473e-01j), (6.260479938261848121e-02-1.398004488970988057e-01j), (-1.536226088875154890e-02+8.071064747222901625e-02j)
 (6.322939252387199671e-02-9.320424007065980510e-02j), (-1.805947788357869510e-01+1.614388751271880473e-01j), (4.528737488389087407e-01-1.864204054128648924e-01j), (-1.805947788357870065e-01+1.614388751271879918e-01j), (6.322939252387201059e-02-9.320424007065976346e-02j)
 (-1.536226088875154543e-02+8.071064747222903013e-02j), (6.260479938261846733e-02-1.398004488970988057e-01j), (-1.805947788357870065e-01+1.614388751271879641e-01j), (4.534983419801622007e-01-1.398241965864257252e-01j), (-1.652325179470353622e-01+8.072822765495889230e-02j)
 (-6.245931412535349119e-04-4.659620882643901452e-02j), (-1.536226088875155063e-02+8.071064747222904401e-02j), (6.322939252387202447e-02-9.320424007065977734e-02j), (-1.652325179470353900e-01+8.072822765495889230e-02j), (3.902689494562902595e-01-4.661995651576596178e-02j)
