 (3.569986141563772919e-01-1.381604473439518657e-02j), (-1.533640845965211219e-01+2.527781142065336356e-02j), (7.462338055068701292e-02-3.255932862429861130e-02j), (-3.548643407305752950e-02+3.469035009046888413e-02j), (1.192837526593385628e-02-3.173980708300660342e-02j), (2.890394047884136015e-03+2.475310224257188177e-02j), (-1.106833335964104749e-02-1.547224982788368737e-02j), (1.373385317154933276e-02+5.914262309687771946e-03j), (-1.216050316006827940e-02+2.086064789955949499e-03j), (7.937229882013507876e-03-7.258784413672379233e-03j), (-2.768935929381203219e-03+9.120286568712020203e-03j), (-1.834433571980646988e-03-7.991497736042152758e-03j), (4.830577445893537332e-03+4.823628489732716129e-03j), (-5.791871611632080571e-03-8.897863212713304432e-04j), (4.894045387065712460e-03-2.569359229123090952e-03j), (-2.763333460242138433e-03+4.652369769313968381e-03j), (2.360407041885110202e-04-4.982190503960631962e-03j), (1.897704529224869064e-03+3.733161522757546483e-03j), (-3.097914046796670928e-03-1.508121671077654888e-03j), (3.180143403258960805e-03-8.867475897485872175e-04j), (-2.308106203044789188e-03+2.697968751968429606e-03j), (8.916049852298848144e-04-3.437830954243076276e-03j), (5.685317099213178533e-04+2.998680823351594030e-03j), (-1.637647684376088673e-03-1.645012954456737553e-03j), (2.061965401900320120e-03-1.034081193680565734e-04j), (-1.814271608815686563e-03+1.653845142436330667e-03j), (1.067437265443378939e-03-2.529046687534439175e-03j), (-1.138927738423232825e-04+2.505152240420462691e-03j), (-7.376270182319902757e-04-1.661313340177208650e-03j), (1.254519054620347905e-03+3.322365122847892099e-04j), (-1.336383745688602678e-03+1.015330198669814376e-03j), (1.023707599672089331e-03-1.939339231728626515e-03j), (-4.639213100502837385e-04+2.161892797136309545e-03j), (-1.483359083545686278e-04-1.648924205502159523e-03j), (6.347773656737759791e-04+6.082658801940991162e-04j), (-8.812990053205290580e-04+5.893424310572012957e-04j), (8.586290943067708022e-04-1.537882060356907804e-03j), (-6.147161195956300176e-04+1.929786730867100739e-03j), (2.467066836402167758e-04-1.652898472734757890e-03j), (1.348359022949928237e-04+8.208521093281346062e-04j), (-4.370731460820725532e-04+2.708613212412741490e-04j), (6.033383965547256100e-04-1.247007806622067814e-03j), (-6.170137560845749634e-04+1.778537440390466672e-03j), (4.943898293799618704e-04-1.691022310321969218e-03j), (-2.728226941458212649e-04+1.020624096782409918e-03j)
 (-1.533640845965211774e-01+2.527781142065336703e-02j), (4.316219947070644158e-01-4.637537335869382216e-02j), (-1.888505186695786375e-01+5.996816151112221993e-02j), (8.655175581662086226e-02-6.429913570730523553e-02j), (-3.259604002517338395e-02+5.944345233304078324e-02j), (8.600419062928198449e-04-4.721205691089028211e-02j), (1.662424721943346964e-02+3.066736455225968147e-02j), (-2.322883651970929567e-02-1.338618503792774611e-02j), (2.167108305356283890e-02-1.344522103984589073e-03j), (-1.492943908944947308e-02+1.120635135866795973e-02j), (6.102796310032861105e-03-1.525028214971452765e-02j), (2.061641516512332378e-03+1.394391505844474154e-02j), (-7.626305183612729945e-03-8.881284057313504343e-03j), (9.724622832959248925e-03+2.254269260609642524e-03j), (-8.555205071874216402e-03+3.762583448042615061e-03j), (5.130086091254232317e-03-7.551549733083708603e-03j), (-8.656289310172745732e-04+8.385531292071495349e-03j), (-2.861873342608151072e-03-6.490312175038275358e-03j), (5.077847932483824447e-03+2.846413933008948641e-03j), (-5.406020249841452310e-03+1.189847080890783608e-03j), (4.071748388488843559e-03-4.324578543991675419e-03j), (-1.739574493123470685e-03+5.696649575320037948e-03j), (-7.460426991461987633e-04-5.082843908699830743e-03j), (2.630497111821632119e-03+2.895272703983558463e-03j), (-3.451919293191767647e-03+8.832187979571578282e-06j), (3.129402667343692337e-03-2.632454806902476477e-03j), (-1.928164382658007934e-03+4.158997382856780348e-03j), (3.298102472113900729e-04-4.190360027711644356e-03j), (1.140626280778018727e-03+2.837388752705257214e-03j), (-2.074010763920582003e-03-6.459831415074048996e-04j), (2.278226654292425310e-03-1.607102719443821368e-03j), (-1.800305055738873460e-03+3.177222995806108091e-03j), (8.753716913175099701e-04-3.588263437230769775e-03j), (1.708560556234980411e-04+2.770158677330398795e-03j), (-1.029634913675098878e-03-1.059581774444955842e-03j), (1.493406459980543095e-03-9.296161801628061942e-04j), (-1.496015124916150836e-03+2.519129161924294445e-03j), (1.105335777946976194e-03-3.190780533091657455e-03j), (-4.798802173006251051e-04+2.750638840195229057e-03j), (-1.903664624418668634e-04-1.382037151493481194e-03j), (7.381742988497275951e-04-4.261556972939304429e-04j), (-1.054086902166653751e-03+2.049398761631733828e-03j), (1.097728225934692251e-03-2.938030116944029876e-03j), (-8.898364502303986135e-04+2.799161537172868350e-03j), (4.943898293799630630e-04-1.691022310321964013e-03j)
 (7.462338055068704068e-02-3.255932862429862518e-02j), (-1.888505186695786375e-01+5.996816151112224769e-02j), (4.435503699729979044e-01-7.811518044170034925e-02j), (-1.859601246216943671e-01+8.472126375369409823e-02j), (7.548342245697979569e-02-7.977138553518889341e-02j), (-1.886218685362406680e-02+6.535771464272853437e-02j), (-1.130046125377542378e-02-4.512599212093438422e-02j), (2.456147710144691507e-02+2.340858013858732739e-02j), (-2.599777244909047894e-02-4.265898469215769276e-03j), (1.983664948158216784e-02-9.336019840026703667e-03j), (-1.009886164355592447e-02+1.602997984840065157e-02j), (3.109246984007766300e-04-1.614006847098586883e-02j), (6.955686903578047441e-03+1.137455582932168918e-02j), (-1.038963864385486664e-02-4.228914287999582799e-03j), (9.960663537147770516e-03-2.727921243350934360e-03j), (-6.657500542649364035e-03+7.495744970800110804e-03j), (2.032172044457578736e-03-9.059671404161313835e-03j), (2.314514472241663030e-03+7.498783702322873654e-03j), (-5.169979545652920311e-03-3.792343423069817997e-03j), (5.969452917713691589e-03-5.914170212341541980e-04j), (-4.837488539920124266e-03+4.188527904242411899e-03j), (2.434100704112756620e-03-5.969591498448453305e-03j), (3.223909087768372385e-04+5.593241455952032738e-03j), (-2.560314307961870581e-03-3.428998766263559490e-03j), (3.697934377264991759e-03+3.662260164491781605e-04j), (-3.565812067034081212e-03+2.513984428399984681e-03j), (2.391775649111701086e-03-4.293768147079653902e-03j), (-6.736453280376713051e-04+4.491233895141562293e-03j), (-1.006573498477187452e-03-3.175029829041846677e-03j), (2.164333880450072713e-03+8.980495209766655015e-04j), (-2.537932073970828283e-03+1.515909655628856940e-03j), (2.129890745937819928e-03-3.256026924945932752e-03j), (-1.165527690065069726e-03+3.785488876000166116e-03j), (-5.927314003032017062e-06-2.998921006173547663e-03j), (1.029485149930267325e-03+1.232276616973488606e-03j), (-1.644351033270712633e-03+8.702049564221308025e-04j), (1.740113143620732874e-03-2.582514652897540015e-03j), (-1.361179222621125649e-03+3.339981271252406066e-03j), (6.682626318648709519e-04-2.919919211850368398e-03j), (1.234581792541291278e-04+1.503631033573159942e-03j), (-8.073802185264635379e-04+3.965002888969715463e-04j), (1.232564128229704428e-03-2.117178007615876621e-03j), (-1.326909596312484882e-03+3.070022858414118809e-03j), (1.097728225934696804e-03-2.938030116944006891e-03j), (-6.170137560845782160e-04+1.778537440390447807e-03j)
 (-3.548643407305752950e-02+3.469035009046889800e-02j), (8.655175581662089002e-02-6.429913570730526329e-02j), (-1.859601246216943671e-01+8.472126375369408435e-02j), (4.324820366133570460e-01-9.358743026958407651e-02j), (-1.722262714501451297e-01+9.063552606338193263e-02j), (6.332291929691157006e-02-7.768532074523298858e-02j), (-1.092495697161062138e-02+5.809893022905628784e-02j), (-1.406939718315656541e-02-3.600570555222241953e-02j), (2.272704352946625095e-02+1.541708240254525963e-02j), (-2.116719500319691818e-02+5.577300205169047863e-04j), (1.404477786995007513e-02-1.022580616129803964e-02j), (-5.204816256490206808e-03+1.346062061927762177e-02j), (-2.452408761841370043e-03-1.148769870167199933e-02j), (7.191727607766573369e-03+6.392365325361163038e-03j), (-8.491934114630018612e-03-4.957527652421380143e-04j), (6.862749490351135150e-03-4.236042914428505765e-03j), (-3.477357139390445731e-03+6.608997381051454414e-03j), (-2.759341585871643199e-04-6.361702652192832187e-03j), (3.206119457471513258e-03+4.060952748079755745e-03j), (-4.601447835731571449e-03-7.936625997181758277e-04j), (4.331805233337590773e-03-2.236429975690955394e-03j), (-2.775523138019811518e-03+4.085119784874435313e-03j), (6.198290952970868630e-04-4.315746356012219349e-03j), (1.389828174220194331e-03+3.064194768417696779e-03j), (-2.674207081804174605e-03-9.238465258431910162e-04j), (2.960307359032996171e-03-1.295087323727962293e-03j), (-2.311293012413745233e-03+2.846220940684744509e-03j), (1.055391903423133536e-03-3.278437948409851019e-03j), (3.500622716343634367e-04+2.551894663412988037e-03j), (-1.470494808527402939e-03-1.013137031905614327e-03j), (2.015997972095434371e-03-7.508746845254078272e-04j), (-1.903154708296989853e-03+2.124175535822878970e-03j), (1.248591740617247935e-03-2.666684493888679848e-03j), (-3.068985957582816846e-04+2.247606815643239664e-03j), (-6.206434335986536592e-04-1.069134275306460585e-03j), (1.276191833570452551e-03-4.206218557612338314e-04j), (-1.509515130975672701e-03+1.691057065750222257e-03j), (1.303039997538606165e-03-2.311653331656230576e-03j), (-7.578408260663471296e-04+2.092973464630323507e-03j), (5.124887578025279667e-05-1.141381771459913002e-03j), (6.178480086341228738e-04-1.873912767487751776e-04j), (-1.080202912672305728e-03+1.417124385679335331e-03j), (1.232564128229716137e-03-2.117178007615832386e-03j), (-1.054086902166667412e-03+2.049398761631677449e-03j), (6.033383965547343920e-04-1.247007806622031168e-03j)
 (1.192837526593384760e-02-3.173980708300663117e-02j), (-3.259604002517337701e-02+5.944345233304081100e-02j), (7.548342245697978181e-02-7.977138553518893505e-02j), (-1.722262714501451297e-01+9.063552606338196038e-02j), (4.203215334532888758e-01-9.150136547962824107e-02j), (-1.642890415681316496e-01+8.337674164970963753e-02j), (6.055398336753048394e-02-6.856503417652115573e-02j), (-1.275939054359131498e-02+5.010743249301422703e-02j), (-9.238819737263009868e-03-3.118207706248981095e-02j), (1.693517191783415130e-02+1.452729608127396183e-02j), (-1.627314961613119879e-02-2.011629208606143665e-03j), (1.128144440970793409e-02-5.573436391984180546e-03j), (-4.968775552301683482e-03+8.478430115317132920e-03j), (-5.547042326165292766e-04-7.754537178914598997e-03j), (4.093813560969951013e-03+4.884243654283639338e-03j), (-5.311790711371128064e-03-1.382500354990836254e-03j), (4.554643287306418820e-03-1.538074162459992459e-03j), (-2.585752154160634534e-03+3.171166426808313954e-03j), (2.925975513342162545e-04-3.363021828841186549e-03j), (1.568471773095375362e-03+2.415939793622947501e-03j), (-2.539482433831229645e-03-8.970707190861411384e-04j), (2.517533624521903993e-03-5.825848332547393276e-04j), (-1.708085872576447107e-03+1.556073097340127543e-03j), (5.059363214547838144e-04-1.810594115591890449e-03j), (6.522011559881923460e-04+1.402881428240598284e-03j), (-1.419688027183835591e-03-5.916100135584677257e-04j), (1.623923613344432091e-03-2.797571250581377261e-04j), (-1.287585412741723773e-03+9.068817089561659155e-04j), (5.914705933729438522e-04-1.116545151273637751e-03j), (2.017263632796871477e-04+9.029704579109468004e-04j), (-8.357174428535226601e-04-4.048711517116335514e-04j), (1.134698966774818360e-03-1.615322534681128835e-04j), (-1.044525613990163323e-03+5.862934754659200999e-04j), (6.338756210216005705e-04-7.368977630215761817e-04j), (-6.019191211808503424e-05+5.947083429085205878e-04j), (-4.858075313036111791e-04-2.482821659783878863e-04j), (8.391186874883123977e-04-1.497605345198977473e-04j), (-9.061767344208747745e-04+4.440492591281143282e-04j), (6.860262414539662580e-04-5.331158912657608679e-04j), (-2.634509966863352775e-04+4.019511543083883337e-04j), (-2.215738183656016313e-04-1.207576746775658997e-04j), (6.178480086341408715e-04-1.873912767487014789e-04j), (-8.073802185264907514e-04+3.965002888968617708e-04j), (7.381742988497533992e-04-4.261556972938258716e-04j), (-4.370731460820878947e-04+2.708613212412116448e-04j)
 (2.890394047884154230e-03+2.475310224257190259e-02j), (8.600419062927810304e-04-4.721205691089033069e-02j), (-1.886218685362402864e-02+6.535771464272857600e-02j), (6.332291929691154231e-02-7.768532074523304409e-02j), (-1.642890415681316496e-01+8.337674164970966528e-02j), (4.175525975239074428e-01-8.238107891091631108e-02j), (-1.661234751401123866e-01+7.538524391366764610e-02j), (6.538456081342397530e-02-6.374140568678848817e-02j), (-1.855126215522341637e-02+4.921764617174292922e-02j), (-4.344774350197283530e-03-3.375143629161288239e-02j), (1.417183845759200159e-02+1.917966585058783133e-02j), (-1.603710891194267546e-02-6.993819712566624706e-03j), (1.317914893893277518e-02-1.840274869226810571e-03j), (-8.066689599098302368e-03+6.970308444239656058e-03j), (2.625439170642357260e-03-8.641284768663338653e-03j), (1.785707357925260270e-03+7.582212406252193844e-03j), (-4.420185726141349393e-03-4.820331309233997531e-03j), (5.123174997227844009e-03+1.460606660891670960e-03j), (-4.223399838536818184e-03+1.526153472351510915e-03j), (2.354562953234606414e-03-3.466429948209154028e-03j), (-2.457998357203518042e-04+4.069784936059167579e-03j), (-1.472045168387836177e-03-3.426117406620443704e-03j), (2.403640850679581754e-03+1.922567407165578623e-03j), (-2.445712890808441828e-03-1.052402428369472894e-04j), (1.760455376075120227e-03-1.478357603307194805e-03j), (-6.841825897003699997e-04+2.418211626910444969e-03j), (-3.959804275118231293e-04-2.530949245287059113e-03j), (1.160002303294261055e-03+1.882135672078074241e-03j), (-1.435921321096430853e-03-7.420424965458551547e-04j), (1.226247959046865114e-03-5.082792710796911820e-04j), (-6.795726420409749962e-04+1.492312888968281995e-03j), (2.291165145335087019e-05-1.942753212068629555e-03j), (5.199828471791297958e-04+1.768254477399014337e-03j), (-7.978189303499361390e-04-1.066604997268806023e-03j), (7.687115233166262997e-04+8.395434630648514597e-05j), (-4.972650582002216503e-04+8.655696641498829367e-04j), (1.175308652511932524e-04-1.495289972600527800e-03j), (2.221049314036604831e-04+1.628776905870600285e-03j), (-4.117869050408493698e-04-1.246973051193835374e-03j), (4.132035473081024923e-04+4.875082055165825884e-04j), (-2.634509966863138645e-04+4.019511543084858577e-04j), (5.124887578021535104e-05-1.141381771460078017e-03j), (1.234581792541727127e-04+1.503631033573347292e-03j), (-1.903664624419046749e-04-1.382037151493640354e-03j), (1.348359022950146703e-04+8.208521093282262213e-04j)
 (-1.106833335964106657e-02-1.547224982788370645e-02j), (1.662424721943350434e-02+3.066736455225973351e-02j), (-1.130046125377545500e-02-4.512599212093441198e-02j), (-1.092495697161058321e-02+5.809893022905632254e-02j), (6.055398336753044231e-02-6.856503417652116961e-02j), (-1.661234751401124143e-01+7.538524391366767385e-02j), (4.223831749698013782e-01-7.755745042118379617e-02j), (-1.719153467517444411e-01+7.449545759239638298e-02j), (7.027860620048977103e-02-6.631076491591166022e-02j), (-2.131459561546556261e-02+5.387001594105687852e-02j), (-4.108733646008765408e-03-3.873362679557339205e-02j), (1.606954298681687390e-02+2.291282737334519870e-02j), (-1.913502295873932210e-02-8.501941383644084221e-03j), (1.635929234219167874e-02-2.727022458975590126e-03j), (-1.037479580214299354e-02+9.668277196208240054e-03j), (3.517044155872111645e-03-1.207911572290653983e-02j), (2.354239067846726659e-03+1.058089322960386984e-02j), (-6.057833410517586385e-03-6.465344263690804040e-03j), (7.185140399128297703e-03+1.357198541523681797e-03j), (-6.037671447352606011e-03+3.179998614787753544e-03j), (3.422000218678053225e-03-5.995476635743485216e-03j), (-3.596926095627142128e-04+6.574937176479504937e-03j), (-2.209672186619802709e-03-5.087430746797530490e-03j), (3.658159905299904289e-03+2.254803919450272965e-03j), (-3.782096636496995717e-03+9.100899558329097767e-04j), (2.784162975747125207e-03-3.417696835035793565e-03j), (-1.148103899750530085e-03+4.580104424046660405e-03j), (-5.443163358665504842e-04-4.179873450789069883e-03j), (1.794779668968214410e-03+2.490401552271999993e-03j), (-2.317220326417132083e-03-1.527000654884877050e-04j), (2.084877053353784235e-03-2.046161331436723019e-03j), (-1.294288761636710073e-03+3.422099619835439113e-03j), (2.696183350936191456e-04-3.595651684803370749e-03j), (6.548187494741235411e-04+2.589106586727073483e-03j), (-1.234892076432052548e-03-7.957436760274235084e-04j), (1.372049919871422058e-03-1.163053460315689042e-03j), (-1.114278814284872616e-03+2.644107104540418998e-03j), (6.119206946312208796e-04-3.186312282922508076e-03j), (-5.071776274220612859e-05+2.649401002652955993e-03j), (-4.117869050408296374e-04-1.246973051193729773e-03j), (6.860262414539261425e-04-5.331158912659593853e-04j), (-7.578408260662932447e-04+2.092973464630580246e-03j), (6.682626318648145734e-04-2.919919211850631642e-03j), (-4.798802173005771291e-04+2.750638840195441560e-03j), (2.467066836401897792e-04-1.652898472734876719e-03j)
 (1.373385317154935011e-02+5.914262309687794497e-03j), (-2.322883651970933730e-02-1.338618503792778081e-02j), (2.456147710144695323e-02+2.340858013858737943e-02j), (-1.406939718315661225e-02-3.600570555222246810e-02j), (-1.275939054359125947e-02+5.010743249301425478e-02j), (6.538456081342396142e-02-6.374140568678851593e-02j), (-1.719153467517444134e-01+7.449545759239639686e-02j), (4.272772203568666605e-01-8.012680965030680169e-02j), (-1.746786802119865700e-01+7.914782736171030453e-02j), (7.051464690467824925e-02-7.129295541987214213e-02j), (-1.941689108624068336e-02+5.760317746381421466e-02j), (-7.206647692805417255e-03-4.024174846665083682e-02j), (1.924968639007577920e-02+2.202607978359641047e-02j), (-2.144312916178399767e-02-5.803972631675482011e-03j), (1.725089732742141752e-02-6.164853413218793036e-03j), (-9.806264092221501569e-03+1.266695801955992559e-02j), (1.879396471495836272e-03-1.372412867736333072e-02j), (4.416204469747223721e-03+1.047748511023585856e-02j), (-7.872105019333431458e-03-4.811499121254528451e-03j), (8.252577664571797422e-03-1.171848146010681267e-03j), (-6.151564221195024093e-03+5.685150855208127331e-03j), (2.684373200446132663e-03-7.656789975920599324e-03j), (8.948264450575711335e-04+6.907173688764220963e-03j), (-3.546055932308334047e-03-4.072100548127688575e-03j), (4.681867504971897777e-03+3.154646877216835295e-04j), (-4.246017946547144851e-03+3.071982752969110685e-03j), (2.635827067392389287e-03-5.066621040537789590e-03j), (-5.133265340765611178e-04+5.188370304240563606e-03j), (-1.425615341187274916e-03-3.590531019731676033e-03j), (2.653408763275162587e-03+9.525194919149386659e-04j), (-2.931936446012904998e-03+1.777086665378694186e-03j), (2.331583736994092410e-03-3.699059804171477440e-03j), (-1.159452859341752974e-03+4.242951729163496090e-03j), (-1.674548109884656049e-04-3.324790363561969803e-03j), (1.258157146028896422e-03+1.342098780104870361e-03j), (-1.851905832516690395e-03+9.827937643631496321e-04j), (1.866439749251441174e-03-2.854075770637703579e-03j), (-1.387101508430732804e-03+3.664731201322797907e-03j), (6.119206946312352995e-04-3.186312282922407028e-03j), (2.221049314036271439e-04+1.628776905870399057e-03j), (-9.061767344208221907e-04+4.440492591283992023e-04j), (1.303039997538541980e-03-2.311653331656559739e-03j), (-1.361179222621061464e-03+3.339981271252726123e-03j), (1.105335777946923068e-03-3.190780533091908556e-03j), (-6.147161195956005273e-04+1.929786730867239517e-03j)
 (-1.216050316006829154e-02+2.086064789955929116e-03j), (2.167108305356286665e-02-1.344522103984547440e-03j), (-2.599777244909051016e-02-4.265898469215823052e-03j), (2.272704352946630299e-02+1.541708240254532555e-02j), (-9.238819737263065379e-03-3.118207706248988034e-02j), (-1.855126215522335045e-02+4.921764617174301248e-02j), (7.027860620048967388e-02-6.631076491591168798e-02j), (-1.746786802119865145e-01+7.914782736171033228e-02j), (4.275132610610555273e-01-8.510900015426742238e-02j), (-1.727809756827617671e-01+8.288098888446773782e-02j), (6.741673285788160608e-02-7.280107709094961466e-02j), (-1.623674768298175378e-02+5.671642987406547154e-02j), (-9.514753895850144860e-03-3.754377971468227104e-02j), (2.014129137530555613e-02+1.858824882935321623e-02j), (-2.087459745186252130e-02-2.805291808323794305e-03j), (1.561324964304514062e-02-7.809866367675591739e-03j), (-7.744298690320968077e-03+1.256354990019190564e-02j), (6.512486267994024164e-05-1.207028353492703779e-02j), (5.483641735190798033e-03+7.948438422701462752e-03j), (-7.985997793175915460e-03-2.306346880834113031e-03j), (7.514950646339941046e-03-2.833161486187848500e-03j), (-4.897045166574784392e-03+6.017387367492891929e-03j), (1.347989454757633201e-03-6.641459777250802513e-03j), (1.918534044729549009e-03+4.967834457035669692e-03j), (-4.009977242358482748e-03-1.910207750991513471e-03j), (4.533531596617160556e-03-1.333459517780291462e-03j), (-3.611240580873181089e-03+3.680248633162995671e-03j), (1.754528062071659001e-03-4.477278609480377092e-03j), (3.453025602304002871e-04+3.650488243883484932e-03j), (-2.040331460783067347e-03-1.660744288864473596e-03j), (2.900115446915498951e-03-7.003789808198348371e-04j), (-2.797100543717978040e-03+2.597938774706761138e-03j), (1.894510590912035740e-03-3.428198482930073458e-03j), (-5.561144627870052461e-04+2.995943922541271717e-03j), (-7.844685670730835569e-04-1.546252923171365003e-03j), (1.752546975408903612e-03-3.489235302171868943e-04j), (-2.124728526662540608e-03+2.003417861145569741e-03j), (1.866439749251445944e-03-2.854075770637632022e-03j), (-1.114278814284888879e-03+2.644107104540248995e-03j), (1.175308652512278655e-04-1.495289972600263254e-03j), (8.391186874882607897e-04-1.497605345202382139e-04j), (-1.509515130975610468e-03+1.691057065750596741e-03j), (1.740113143620671942e-03-2.582514652897895200e-03j), (-1.496015124916099661e-03+2.519129161924569833e-03j), (8.586290943067423961e-04-1.537882060357058291e-03j)
 (7.937229882013511345e-03-7.258784413672361019e-03j), (-1.492943908944947308e-02+1.120635135866791983e-02j), (1.983664948158217478e-02-9.336019840026649891e-03j), (-2.116719500319695635e-02+5.577300205168458057e-04j), (1.693517191783420681e-02+1.452729608127401734e-02j), (-4.344774350197357256e-03-3.375143629161293096e-02j), (-2.131459561546546200e-02+5.387001594105690627e-02j), (7.051464690467813823e-02-7.129295541987215601e-02j), (-1.727809756827616838e-01+8.288098888446773782e-02j), (4.244153470142588702e-01-8.661712182534486715e-02j), (-1.696008322795027889e-01+8.199424129471891143e-02j), (6.510862665483684031e-02-7.010310833898102112e-02j), (-1.534514269775198378e-02+5.327859891982228424e-02j), (-8.946222185928652884e-03-3.454509889133058204e-02j), (1.850364369092925843e-02+1.694323587489642707e-02j), (-1.881263204996198174e-02-2.908699927691842449e-03j), (1.379897803422921142e-02-6.156021225239262373e-03j), (-6.676861424877363407e-03+1.003450321265746646e-02j), (-4.876791116259016415e-05-9.565131294506579868e-03j), (4.746014716958978953e-03+6.287125082524254970e-03j), (-6.731478738555715657e-03-1.974110368549308100e-03j), (6.178566900651473459e-03-1.817831287518084215e-03j), (-3.873337566902830802e-03+4.078048135764371016e-03j), (8.840681447074961010e-04-4.479566980114656899e-03j), (1.770198136374815257e-03+3.318910251533721371e-03j), (-3.375199876684524189e-03-1.301941870797657108e-03j), (3.652232591296444147e-03-7.441170867228505577e-04j), (-2.752611486566227707e-03+2.142366572805888807e-03j), (1.139811942475874593e-03-2.547491878613151236e-03j), (5.920092438707339399e-04+1.997589771148691046e-03j), (-1.905495558488146677e-03-8.398921795363995966e-04j), (2.463042300833453123e-03-4.295176595784233739e-04j), (-2.193762147163243539e-03+1.350930968084515732e-03j), (1.277496834827432804e-03-1.649661042539435048e-03j), (-6.172463340701301801e-05+1.304921612219178684e-03j), (-1.057291261218922711e-03-5.256288263889068385e-04j), (1.752546975408897324e-03-3.489235302171442852e-04j), (-1.851905832516687143e-03+9.827937643630360078e-04j), (1.372049919871428780e-03-1.163053460315485428e-03j), (-4.972650582002440933e-04+8.655696641495915031e-04j), (-4.858075313035730152e-04-2.482821659780301538e-04j), (1.276191833570403762e-03-4.206218557616162837e-04j), (-1.644351033270663193e-03+8.702049564224858787e-04j), (1.493406459980500377e-03-9.296161801630796299e-04j), (-8.812990053205050972e-04+5.893424310573500483e-04j)
