 (5.146318693572723424e-01-8.974645657788371533e-02j), (-2.401471991824079555e-01+1.371591818991797496e-01j), (1.396703026103656223e-02-1.295586706959347412e-01j), (1.227411881479168465e-01+8.724998536960212880e-02j), (-1.169816265264673888e-01-3.982947666716889906e-02j)
 (-2.401471991824079277e-01+1.371591818991798328e-01j), (5.285988996183089705e-01-2.193051272738186508e-01j), (-1.174060110344912616e-01+2.244091672687820727e-01j), (-1.030145962654305525e-01-1.693881473631039802e-01j), (1.227411881479166661e-01+8.724998536960230922e-02j)
 (1.396703026103620661e-02-1.295586706959349355e-01j), (-1.174060110344909147e-01+2.244091672687822392e-01j), (4.116172730918418177e-01-2.591346039409879731e-01j), (-1.174060110344918306e-01+2.244091672687825167e-01j), (1.396703026103712254e-02-1.295586706959352685e-01j)
 (1.227411881479172906e-01+8.724998536960236473e-02j), (-1.030145962654310660e-01-1.693881473631042300e-01j), (-1.174060110344915114e-01+2.244091672687827110e-01j), (5.285988996183099697e-01-2.193051272738194002e-01j), (-2.401471991824088714e-01+1.371591818991804157e-01j)
 (-1.169816265264676663e-01-3.982947666716907253e-02j), (1.227411881479170269e-01+8.724998536960253126e-02j), (1.396703026103685019e-02-1.295586706959354351e-01j), (-2.401471991824086216e-01+1.371591818991804157e-01j), (5.146318693572728975e-01-8.974645657788417330e-02j)
