 (4.314915551239530411e-01-5.192603163726095677e-02j), (-2.067338944019494473e-01+8.600610359862773113e-02j), (7.651578553402853256e-02-9.252834602042840639e-02j), (1.082245300305569383e-02+7.357511345618630849e-02j), (-5.521616849410814626e-02-4.065592144222825860e-02j), (5.478854969538070330e-02+8.086497784164304453e-03j), (-2.224884524525970117e-02+1.379508259438939205e-02j), (-1.722426291254393338e-02-2.190922487964398063e-02j), (3.852094219999795122e-02+1.917152624847385731e-02j), (-3.013618143036823904e-02-1.059833769331340603e-02j)
 (-2.067338944019494751e-01+8.600610359862778664e-02j), (5.080073406579818096e-01-1.444543776576895922e-01j), (-1.959114413988938264e-01+1.595812170548142339e-01j), (2.129961703992037589e-02-1.331842674626568523e-01j), (6.561100269843635202e-02+8.166161124035074825e-02j), (-7.746501373936776069e-02-2.686083884783891512e-02j), (3.756428678283658951e-02-1.382272709547971087e-02j), (1.627209695473845127e-02+3.296660884286331528e-02j), (-4.736044434291241528e-02-3.250756257295751156e-02j), (3.852094219999808306e-02+1.917152624847392323e-02j)
 (7.651578553402850480e-02-9.252834602042861456e-02j), (-1.959114413988937986e-01+1.595812170548144282e-01j), (4.527911721638736009e-01-1.851102990999181075e-01j), (-1.411228917035132202e-01+1.676677148389788263e-01j), (-9.492282053390928287e-04-1.193891848682677170e-01j), (4.838673978589204394e-02+5.975238636070687170e-02j), (-3.894407153936932375e-02-7.689312599365014447e-03j), (7.428105352467822241e-03-2.442106478879326956e-02j), (1.627209695473888842e-02+3.296660884286351650e-02j), (-1.722426291254433237e-02-2.190922487964417839e-02j)
 (1.082245300305574587e-02+7.357511345618661380e-02j), (2.129961703992028221e-02-1.331842674626572409e-01j), (-1.411228917035131369e-01+1.676677148389791039e-01j), (4.305423269186141044e-01-1.713152165055290554e-01j), (-1.583471546160575560e-01+1.457584899593351024e-01j), (3.757171399465947942e-02-1.002176586197939256e-01j), (1.825055835552303468e-02+4.915404866739336853e-02j), (-3.894407153936859517e-02-7.689312599364840975e-03j), (3.756428678283563888e-02-1.382272709548001792e-02j), (-2.224884524525903851e-02+1.379508259438963838e-02j)
 (-5.521616849410820871e-02-4.065592144222844595e-02j), (6.561100269843647692e-02+8.166161124035106744e-02j), (-9.492282053392524233e-04-1.193891848682679391e-01j), (-1.583471546160574450e-01+1.457584899593351579e-01j), (4.690632691186126246e-01-1.521436902570553196e-01j), (-1.884833360464265584e-01+1.351601522660216825e-01j), (3.757171399466027739e-02-1.002176586197938840e-01j), (4.838673978589065616e-02+5.975238636070672599e-02j), (-7.746501373936640067e-02-2.686083884783875553e-02j), (5.478854969537987063e-02+8.086497784164167410e-03j)
 (5.478854969538077269e-02+8.086497784164280167e-03j), (-7.746501373936791335e-02-2.686083884783890471e-02j), (4.838673978589225211e-02+5.975238636070688558e-02j), (3.757171399465925044e-02-1.002176586197939950e-01j), (-1.884833360464264473e-01+1.351601522660217658e-01j), (4.690632691186136793e-01-1.521436902570554028e-01j), (-1.583471546160589716e-01+1.457584899593353245e-01j), (-9.492282053374379025e-04-1.193891848682680223e-01j), (6.561100269843495036e-02+8.166161124035108132e-02j), (-5.521616849410736910e-02-4.065592144222846677e-02j)
 (-2.224884524525977750e-02+1.379508259438975981e-02j), (3.756428678283676298e-02-1.382272709548025211e-02j), (-3.894407153936958049e-02-7.689312599364561684e-03j), (1.825055835552336775e-02+4.915404866739316037e-02j), (3.757171399465995820e-02-1.002176586197939534e-01j), (-1.583471546160588606e-01+1.457584899593354910e-01j), (4.305423269186158253e-01-1.713152165055297771e-01j), (-1.411228917035146913e-01+1.676677148389797978e-01j), (2.129961703992151387e-02-1.331842674626579071e-01j), (1.082245300305511269e-02+7.357511345618698850e-02j)
 (-1.722426291254390215e-02-2.190922487964461554e-02j), (1.627209695473833678e-02+3.296660884286430060e-02j), (7.428105352468065969e-03-2.442106478879416467e-02j), (-3.894407153936899069e-02-7.689312599364327497e-03j), (4.838673978589110719e-02+5.975238636070668435e-02j), (-9.492282053377987250e-04-1.193891848682682583e-01j), (-1.411228917035146080e-01+1.676677148389799921e-01j), (4.527911721638746556e-01-1.851102990999195230e-01j), (-1.959114413988944647e-01+1.595812170548157327e-01j), (7.651578553402882399e-02-9.252834602042940559e-02j)
 (3.852094219999792346e-02+1.917152624847453385e-02j), (-4.736044434291232508e-02-3.250756257295854545e-02j), (1.627209695473869067e-02+3.296660884286450183e-02j), (3.756428678283594419e-02-1.382272709548061987e-02j), (-7.746501373936678925e-02-2.686083884783863063e-02j), (6.561100269843531119e-02+8.166161124035131724e-02j), (2.129961703992127448e-02-1.331842674626581569e-01j), (-1.959114413988942704e-01+1.595812170548158437e-01j), (5.080073406579821427e-01-1.444543776576910910e-01j), (-2.067338944019496139e-01+8.600610359862874421e-02j)
 (-3.013618143036824251e-02-1.059833769331384491e-02j), (3.852094219999804836e-02+1.917152624847461365e-02j), (-1.722426291254422828e-02-2.190922487964483759e-02j), (-2.224884524525922933e-02+1.379508259439004778e-02j), (5.478854969538013431e-02+8.086497784164075470e-03j), (-5.521616849410761890e-02-4.065592144222861942e-02j), (1.082245300305529137e-02+7.357511345618719667e-02j), (7.651578553402871297e-02-9.252834602042955825e-02j), (-2.067338944019496139e-01+8.600610359862879972e-02j), (4.314915551239532077e-01-5.192603163726163679e-02j)
