 (4.330508647313829895e-01-6.639128024628783431e-02j), (-2.028045228123951937e-01+1.056405235772577694e-01j), (7.011826402979937090e-02-1.049773551721851911e-01j), (1.479509048841798000e-02+7.164707430119496290e-02j), (-5.453053182209732785e-02-2.694469337534882714e-02j), (5.112027473189307419e-02-7.095479874311006428e-03j), (-1.927814566672516813e-02+1.966874161353644734e-02j), (-1.698713979207998673e-02-1.462866895348637758e-02j), (3.562179160550549284e-02+4.287800491861374144e-03j), (-2.741871543597750038e-02+1.042722349644674591e-03j)
 (-2.028045228123951937e-01+1.056405235772577833e-01j), (5.031691287611820274e-01-1.713686354184729699e-01j), (-1.880094323239772658e-01+1.772875978784527184e-01j), (1.558773220770201182e-02-1.319220485475339766e-01j), (6.591536522031095358e-02+6.455159442688390703e-02j), (-7.380867748882224966e-02-7.275951761812376323e-03j), (3.413313493981277869e-02-2.172414882779728773e-02j), (1.634364593878069247e-02+2.395654210539769485e-02j), (-4.440585522805785140e-02-1.358594660384157375e-02j), (3.562179160550569407e-02+4.287800491861282204e-03j)
 (7.011826402979930151e-02-1.049773551721852188e-01j), (-1.880094323239772103e-01+1.772875978784528017e-01j), (4.486385969390848660e-01-1.983133287938218803e-01j), (-1.368891575920842263e-01+1.701921180041416903e-01j), (-3.690413459022861414e-03-1.122533069339974737e-01j), (4.892822542823038745e-02+4.992292547339754333e-02j), (-3.818688588331596578e-02-2.988151269951177386e-03j), (6.714419503834356297e-03-2.068142647815239543e-02j), (1.634364593878146962e-02+2.395654210539749016e-02j), (-1.698713979208067021e-02-1.462866895348614686e-02j)
 (1.479509048841801122e-02+7.164707430119503229e-02j), (1.558773220770195284e-02-1.319220485475340321e-01j), (-1.368891575920841708e-01+1.701921180041417181e-01j), (4.293604512723598332e-01-1.786445871802852248e-01j), (-1.538762973841648340e-01+1.555634490506551393e-01j), (3.193137814648364103e-02-1.079655064421360389e-01j), (2.150950999225157215e-02+5.096564782304235930e-02j), (-3.818688588331470984e-02-2.988151269951332643e-03j), (3.413313493981106478e-02-2.172414882779698936e-02j), (-1.927814566672394689e-02+1.966874161353616979e-02j)
 (-5.453053182209730010e-02-2.694469337534888612e-02j), (6.591536522031092582e-02+6.455159442688400417e-02j), (-3.690413459022889170e-03-1.122533069339975570e-01j), (-1.538762973841649728e-01+1.555634490506551670e-01j), (4.649822428778663252e-01-1.743567866884236928e-01j), (-1.812950128201435973e-01+1.566061714002996430e-01j), (3.193137814648508432e-02-1.079655064421359278e-01j), (4.892822542822805598e-02+4.992292547339746700e-02j), (-7.380867748881993207e-02-7.275951761812388466e-03j), (5.112027473189156845e-02-7.095479874310959591e-03j)
 (5.112027473189294235e-02-7.095479874311036786e-03j), (-7.380867748882209700e-02-7.275951761812327750e-03j), (4.892822542823029031e-02+4.992292547339748782e-02j), (3.193137814648366879e-02-1.079655064421359972e-01j), (-1.812950128201436251e-01+1.566061714002996152e-01j), (4.649822428778676020e-01-1.743567866884232764e-01j), (-1.538762973841671933e-01+1.555634490506543899e-01j), (-3.690413459020186471e-03-1.122533069339964884e-01j), (6.591536522030867762e-02+6.455159442688306048e-02j), (-5.453053182209596089e-02-2.694469337534829284e-02j)
 (-1.927814566672489752e-02+1.966874161353662775e-02j), (3.413313493981241786e-02-2.172414882779759304e-02j), (-3.818688588331572986e-02-2.988151269950860799e-03j), (2.150950999225159643e-02+5.096564782304214419e-02j), (3.193137814648488310e-02-1.079655064421358307e-01j), (-1.538762973841669712e-01+1.555634490506544176e-01j), (4.293604512723621647e-01-1.786445871802837537e-01j), (-1.368891575920863635e-01+1.701921180041395809e-01j), (1.558773220770351062e-02-1.319220485475320337e-01j), (1.479509048841720111e-02+7.164707430119370002e-02j)
 (-1.698713979208033367e-02-1.462866895348667248e-02j), (1.634364593878118860e-02+2.395654210539817364e-02j), (6.714419503834005015e-03-2.068142647815288809e-02j), (-3.818688588331468903e-02-2.988151269950972688e-03j), (4.892822542822834048e-02+4.992292547339727271e-02j), (-3.690413459020540354e-03-1.122533069339964468e-01j), (-1.368891575920860859e-01+1.701921180041395809e-01j), (4.486385969390857542e-01-1.983133287938188549e-01j), (-1.880094323239778209e-01+1.772875978784499984e-01j), (7.011826402979942641e-02-1.049773551721833870e-01j)
 (3.562179160550581203e-02+4.287800491861680323e-03j), (-4.440585522805829549e-02-1.358594660384207509e-02j), (1.634364593878180616e-02+2.395654210539800016e-02j), (3.413313493981102315e-02-2.172414882779736753e-02j), (-7.380867748882018187e-02-7.275951761812185503e-03j), (6.591536522030905232e-02+6.455159442688299110e-02j), (1.558773220770315326e-02-1.319220485475319782e-01j), (-1.880094323239774323e-01+1.772875978784498596e-01j), (5.031691287611820274e-01-1.713686354184702776e-01j), (-2.028045228123948607e-01+1.056405235772560347e-01j)
 (-2.741871543597769120e-02+1.042722349644473580e-03j), (3.562179160550597162e-02+4.287800491861610067e-03j), (-1.698713979208089225e-02-1.462866895348648340e-02j), (-1.927814566672392607e-02+1.966874161353642306e-02j), (5.112027473189174887e-02-7.095479874311089695e-03j), (-5.453053182209623845e-02-2.694469337534827549e-02j), (1.479509048841745611e-02+7.164707430119370002e-02j), (7.011826402979924600e-02-1.049773551721833731e-01j), (-2.028045228123948329e-01+1.056405235772560625e-01j), (4.330508647313823789e-01-6.639128024628672409e-02j)
