 (3.600410392807315563e-01-6.909762028328262362e-01j), (3.234431324085741966e-01+3.169998502352781022e-01j), (-1.621469090602182805e-01+1.534009506412578605e-01j), (-9.113282640340317209e-02-3.232339083544272240e-02j), (-1.010540299057149927e-02-5.247242932558220108e-02j), (3.728988989479990052e-02-3.451856624733387613e-02j), (3.598300873298435065e-02-3.194894616184386707e-03j), (4.394039874212399277e-03+1.612735996563390006e-02j), (-2.343925401565663189e-02+1.914904448631473202e-02j), (-2.400325283305033974e-02+1.143741112021348649e-02j)
 (3.234431324085704773e-01+3.169998502352905367e-01j), (1.978941302205289299e-01-5.375752521915823090e-01j), (2.323103060051489033e-01+2.846764593998420412e-01j), (-1.722523120507691852e-01+1.009285213156697059e-01j), (-5.384293650862249925e-02-6.684195708276916004e-02j), (2.587760574243165232e-02-5.566732394176254761e-02j), (4.168392976899748525e-02-1.839120628171435345e-02j), (1.254375471733577656e-02+1.595414987013529101e-02j), (-1.960921295883313528e-02+2.756477108585158112e-02j), (-2.343925401566808106e-02+1.914904448631388201e-02j)
 (-1.621469090602082330e-01+1.534009506412488122e-01j), (2.323103060051515401e-01+2.846764593998474258e-01j), (1.877887272299664512e-01-5.900476815171596945e-01j), (2.696001958999426629e-01+2.501578931525050287e-01j), (-1.362693033177732327e-01+9.773362669948990056e-02j), (-4.944889663441128652e-02-5.071459711714534913e-02j), (2.438351726765042304e-03-3.651827945544630638e-02j), (1.768067693595060455e-02-6.953795161491194143e-03j), (1.254375471733860242e-02+1.595414987013096808e-02j), (4.394039874211367984e-03+1.612735996563546131e-02j)
 (-9.113282640341473229e-02-3.232339083544037012e-02j), (-1.722523120507733763e-01+1.009285213156704553e-01j), (2.696001958999593162e-01+2.501578931525032523e-01j), (2.237717359629420866e-01-5.932425761333307568e-01j), (2.739942357741600443e-01+2.662852531181296167e-01j), (-1.597085573334459663e-01+1.168826711858042405e-01j), (-7.345214946744317575e-02-3.927718599692329310e-02j), (2.438351726767176014e-03-3.651827945545253057e-02j), (4.168392976898679242e-02-1.839120628170580127e-02j), (3.598300873300498692e-02-3.194894616179302232e-03j)
 (-1.010540299056473038e-02-5.247242932559485762e-02j), (-5.384293650862395642e-02-6.684195708276541303e-02j), (-1.362693033177818092e-01+9.773362669949250958e-02j), (2.739942357741679269e-01+2.662852531181328919e-01j), (2.003324819472914742e-01-5.740935316470301419e-01j), (2.499909829411049444e-01+2.777226642383530120e-01j), (-1.597085573334376951e-01+1.168826711858143158e-01j), (-4.944889663440946159e-02-5.071459711714722263e-02j), (2.587760574242830777e-02-5.566732394176530235e-02j), (3.728988989479272570e-02-3.451856624734104401e-02j)
 (3.728988989480105931e-02-3.451856624732746459e-02j), (2.587760574242922024e-02-5.566732394177043020e-02j), (-4.944889663441952299e-02-5.071459711714397522e-02j), (-1.597085573334343644e-01+1.168826711858023115e-01j), (2.499909829411066098e-01+2.777226642383616162e-01j), (2.003324819472998564e-01-5.740935316470326955e-01j), (2.739942357741532164e-01+2.662852531181333360e-01j), (-1.362693033177769519e-01+9.773362669950208526e-02j), (-5.384293650861732977e-02-6.684195708277981818e-02j), (-1.010540299057206999e-02-5.247242932558922324e-02j)
 (3.598300873298619640e-02-3.194894616176582186e-03j), (4.168392976900472946e-02-1.839120628170726537e-02j), (2.438351726767599287e-03-3.651827945545112197e-02j), (-7.345214946745737272e-02-3.927718599693132140e-02j), (-1.597085573334360298e-01+1.168826711858077239e-01j), (2.739942357741603773e-01+2.662852531181471027e-01j), (2.237717359629431968e-01-5.932425761333510739e-01j), (2.696001958999497128e-01+2.501578931524992555e-01j), (-1.722523120507618577e-01+1.009285213156790872e-01j), (-9.113282640342063035e-02-3.232339083543485370e-02j)
 (4.394039874204614705e-03+1.612735996563665480e-02j), (1.254375471734162951e-02+1.595414987012214181e-02j), (1.768067693595666567e-02-6.953795161488145367e-03j), (2.438351726756560374e-03-3.651827945544228876e-02j), (-4.944889663440916322e-02-5.071459711714369767e-02j), (-1.362693033177710400e-01+9.773362669949117731e-02j), (2.696001958999477144e-01+2.501578931524990335e-01j), (1.877887272299567367e-01-5.900476815171629141e-01j), (2.323103060051519841e-01+2.846764593998442616e-01j), (-1.621469090602004615e-01+1.534009506412662982e-01j)
 (-2.343925401565790864e-02+1.914904448630710618e-02j), (-1.960921295884414384e-02+2.756477108585677835e-02j), (1.254375471733700301e-02+1.595414987013298383e-02j), (4.168392976900648500e-02-1.839120628170567290e-02j), (2.587760574242608039e-02-5.566732394177342780e-02j), (-5.384293650862868874e-02-6.684195708277448911e-02j), (-1.722523120507616357e-01+1.009285213156824873e-01j), (2.323103060051529278e-01+2.846764593998404314e-01j), (1.978941302205191044e-01-5.375752521915788673e-01j), (3.234431324085758619e-01+3.169998502352766034e-01j)
 (-2.400325283303919588e-02+1.143741112020898142e-02j), (-2.343925401566821984e-02+1.914904448632368320e-02j), (4.394039874209327949e-03+1.612735996563072552e-02j), (3.598300873299937336e-02-3.194894616185797037e-03j), (3.728988989479274652e-02-3.451856624733199569e-02j), (-1.010540299057236489e-02-5.247242932559508660e-02j), (-9.113282640341220653e-02-3.232339083543052383e-02j), (-1.621469090602007390e-01+1.534009506412646606e-01j), (3.234431324085690340e-01+3.169998502352761593e-01j), (3.600410392807245064e-01-6.909762028328421124e-01j)
