 (3.168193519696485549e-01-7.260249623689234433e-01j), (3.739332102813736070e-01+2.851692478839890077e-01j), (-1.281460333343907576e-01+1.752836775358012633e-01j), (-9.051547305559658196e-02-1.052896324496952786e-02j), (-3.580511231414867934e-02-4.311250727940470207e-02j), (9.772011235587766895e-03-4.137501920448029280e-02j), (2.960285589219217861e-02-1.479823373293145949e-02j), (2.340962181641554826e-02+1.004859733674188897e-02j), (4.142903918018170893e-03+2.027289550813960242e-02j), (-1.216927852020521610e-02+1.423137272956138087e-02j), (-1.579520031878784911e-02+6.064409290093703822e-04j), (-7.508833487730944521e-03-9.901095865859542433e-03j), (4.139175121075990525e-03-1.126875802842323797e-02j), (1.039408826772667688e-02-4.713685206164015123e-03j), (7.985524588550549363e-03+3.695002702582999340e-03j), (1.169668367360185982e-04+7.902356561885865230e-03j), (-6.511620973007465479e-03+5.867062810383352582e-03j), (-7.188496513427754253e-03+2.035353372061671998e-04j), (-2.421893310426271109e-03-4.636405186172726234e-03j), (3.501662224024622207e-03-5.562425824909282557e-03j), (6.027652729085654359e-03-2.438534279411771945e-03j), (3.609713842491018426e-03+1.889792750678071735e-03j), (-1.313479979537452878e-03+4.247280359697830528e-03j), (-4.701105698522144334e-03+3.450607418506353771e-03j), (-4.107019509312498373e-03+3.631581221894713044e-04j), (-2.928605622542396246e-04-2.622637058953002347e-03j), (3.432566892416852831e-03-3.437912494054158261e-03j), (4.108577027304978133e-03-1.858953343950643568e-03j), (1.475462219802905778e-03+8.160327346744184786e-04j), (-2.167058686500524314e-03+2.702731517935518576e-03j), (-3.911836125554010897e-03+2.646149631741984230e-03j), (-2.411560856495492244e-03+8.057187009056412247e-04j), (1.096922281555314611e-03-1.513046400823861394e-03j), (3.570068075642577297e-03-2.668128033588910378e-03j), (2.984495957964059844e-03-1.969869057520414173e-03j)
 (3.739332102813917591e-01+2.851692478839843448e-01j), (1.886733186352478331e-01-5.507412848331104671e-01j), (2.834177372257803418e-01+2.746402846390000319e-01j), (-1.639511456485372998e-01+1.321711702564095925e-01j), (-8.074346182002174743e-02-5.190398244944850747e-02j), (-6.202256421948354470e-03-5.791074101234297555e-02j), (3.318163305200445834e-02-3.132642186773001297e-02j), (3.374575981021256388e-02+5.474661775193720437e-03j), (1.124034329620751324e-02+2.427997006631620047e-02j), (-1.165229640076464665e-02+2.087933643714212292e-02j), (-1.967811200794780668e-02+4.330276863718258464e-03j), (-1.165602519771350223e-02-1.066231709943814276e-02j), (2.885254780010721234e-03-1.461478107201237206e-02j), (1.212469970962348938e-02-7.573755325837712438e-03j), (1.051105510445824939e-02+3.188671355714299289e-03j), (1.473903615536658902e-03+9.562065512980947452e-03j), (-7.071529676675398883e-03+8.105891899071565945e-03j), (-8.933514283452405683e-03+1.230657624222625864e-03j), (-3.686834289387312669e-03-5.358890487706652675e-03j), (3.605759418649903854e-03-7.074939465584658208e-03j), (7.111376066525874201e-03-3.672633074223782736e-03j), (4.714172749532209716e-03+1.808746080282092571e-03j), (-1.091391856020221436e-03+5.340400169175568874e-03j), (-5.420499488851966349e-03+4.610438481889482867e-03j), (-4.993966260771908264e-03+8.279703595651718290e-04j), (-6.744526168974516057e-04-3.074754371864304829e-03j), (3.815716465036595416e-03-4.481590402920241148e-03j), (4.908029112238676203e-03-2.621879759368677450e-03j), (1.941518340789444123e-03+8.437781739863581959e-04j), (-2.436373905728544172e-03+3.462182366414976332e-03j), (-4.578619543015760747e-03+3.508450218832575955e-03j), (-2.814913844003599699e-03+1.133103230931789204e-03j), (1.158507219163719317e-03-1.862409332689280404e-03j), (4.081418239505415352e-03-3.482915458347400454e-03j), (3.570068075654226833e-03-2.668128033586177322e-03j)
 (-1.281460333343928115e-01+1.752836775358111721e-01j), (2.834177372257797312e-01+2.746402846390122443e-01j), (1.528682063210978215e-01-5.938537921125152108e-01j), (2.931897484613784077e-01+2.332652654345243604e-01j), (-1.343482897563376410e-01+1.173729365234644634e-01j), (-5.733384000361915062e-02-4.185538511269790152e-02j), (-2.059352503921880323e-03-3.763784550420343905e-02j), (2.101235453179046975e-02-1.709504913816628155e-02j), (1.795055949143581353e-02+6.081102704199433696e-03j), (3.731509808463730898e-03+1.437887420046536115e-02j), (-7.513121279685883169e-03+9.610578408706082695e-03j), (-9.284023740206866909e-03-3.834083424452830804e-04j), (-3.670500609167382921e-03-6.967314396845367824e-03j), (3.002221616732705066e-03-6.712424510135951532e-03j), (5.613078736618062198e-03-1.706692515441948776e-03j), (3.322558591044852579e-03+3.392206692906162176e-03j), (-9.479896949019768829e-04+4.925660326811235300e-03j), (-3.569867452644177354e-03+2.543466074172895559e-03j), (-2.905861554369396343e-03-1.207876655198118938e-03j), (-7.712044689826749039e-05-3.469097737027556586e-03j), (2.292279439108820416e-03-2.827659105880041008e-03j), (2.410270368009105341e-03-2.220256557316677929e-04j), (6.071532402287264842e-04+2.171904202480524210e-03j), (-1.384252418286270950e-03+2.717763110232856039e-03j), (-1.987932596438109385e-03+1.172525987826913366e-03j), (-8.853892334708937575e-04-1.030982984395583876e-03j), (8.010096029229229466e-04-2.258721637184813152e-03j), (1.648657778534980177e-03-1.778858884973323704e-03j), (9.961929866774100421e-04+2.426987236619197351e-05j), (-4.700425157189036681e-04+1.649496874886309744e-03j), (-1.339451624168177396e-03+1.949135965602566281e-03j), (-1.008551467349704401e-03+8.403221852365936511e-04j), (1.695821139441550996e-04-8.367658265953834516e-04j), (1.158507219153408771e-03-1.862409332678489557e-03j), (1.096922281562677428e-03-1.513046400828608248e-03j)
 (-9.051547305561898071e-02-1.052896324497170147e-02j), (-1.639511456485184260e-01+1.321711702564082047e-01j), (2.931897484613694704e-01+2.332652654345364063e-01j), (1.824710622132853788e-01-6.086520258454686250e-01j), (3.165993702777794572e-01+2.433138627712804203e-01j), (-1.302053858383073470e-01+1.376458320316094053e-01j), (-6.950311852382484723e-02-2.762401238313512419e-02j), (-1.785455282270673183e-02-3.703140457520455453e-02j), (1.350352104406236410e-02-2.699614500401203293e-02j), (2.208973461249649425e-02-5.187655324240061233e-03j), (1.412559807620244676e-02+9.665188994302761558e-03j), (4.724033088626972826e-04+1.330558111130598561e-02j), (-9.167056903475384599e-03+7.518948219426368693e-03j), (-1.018212158217047733e-02-1.100251586452686767e-03j), (-4.186274896683949559e-03-6.508889172936481449e-03j), (3.191185426171293162e-03-6.343097701625425959e-03j), (6.824220815067341510e-03-2.170219131983565711e-03j), (5.079663034204361452e-03+2.487126047393594351e-03j), (3.984638984341911348e-05+4.433258824848881723e-03j), (-4.219341533922771163e-03+3.039403704497092157e-03j), (-4.778226145408609633e-03-1.849031851939740220e-05j), (-1.814740070203925588e-03-2.464500983693203827e-03j), (2.117409805746906046e-03-2.844662714671806949e-03j), (4.039720132657310600e-03-1.266008291586296231e-03j), (2.724324609009177046e-03+8.588097662791259641e-04j), (-5.124703766244613316e-04+1.988558722504618279e-03j), (-3.052447919978973009e-03+1.671748533553918305e-03j), (-3.110826522638275669e-03+3.874279945446726121e-04j), (-7.629030779566018912e-04-9.731401840724169736e-04j), (2.093115268238426689e-03-1.488776528450606656e-03j), (3.100025559940808306e-03-1.018631158702646604e-03j), (1.645044333762120392e-03-2.073309192350417454e-05j), (-1.008551467352628061e-03+8.403221852434352920e-04j), (-2.814913843983950920e-03+1.133103230926274302e-03j), (-2.411560856508546472e-03+8.057187009014643358e-04j)
 (-3.580511231414192780e-02-4.311250727940851846e-02j), (-8.074346182003042105e-02-5.190398244946323875e-02j), (-1.343482897563326450e-01+1.173729365234745803e-01j), (3.165993702777791796e-01+2.433138627712899960e-01j), (1.866139661313221676e-01-5.883791303373213655e-01j), (3.044300917575745169e-01+2.575452355008390759e-01j), (-1.460005861571042063e-01+1.382522729606009415e-01j), (-7.701195201155365544e-02-3.752510824897605651e-02j), (-1.371537770165059261e-02-4.830016260364511371e-02j), (2.389760931180679934e-02-3.170983021016855058e-02j), (3.007525920106297879e-02-1.492652621646859551e-03j), (1.424256491292990104e-02+1.756754555617535962e-02j), (-6.039217664165318598e-03+1.917264392169509141e-02j), (-1.635555341688625305e-02+7.722483556627985496e-03j), (-1.260401489261111715e-02-5.736656772627665539e-03j), (-6.846126726468334395e-04-1.207131499783427320e-02j), (9.218838155266716183e-03-8.781631981037402168e-03j), (1.043393465755310633e-02-2.804263813197017952e-04j), (3.766183054639840599e-03+6.734406407101200046e-03j), (-4.661259308656056505e-03+7.883866243361993542e-03j), (-8.326361043233060366e-03+3.402561826667144587e-03j), (-5.071086707663052980e-03-2.641127377454657865e-03j), (1.617826822213873968e-03-5.902413477751062253e-03j), (6.225986833033946705e-03-4.703616058628402354e-03j), (5.515182352473280147e-03-4.499755569112532522e-04j), (5.572659225075713482e-04+3.561541284222111657e-03j), (-4.424306502172683023e-03+4.634708354247105144e-03j), (-5.464008776483176601e-03+2.477467234447521417e-03j), (-2.013904241075778652e-03-1.125618406272858993e-03j), (2.807164997678628961e-03-3.641268217655040714e-03j), (5.077611226195530292e-03-3.458645585976909131e-03j), (3.100025559948254173e-03-1.018631158705223319e-03j), (-1.339451624183023810e-03+1.949135965603798586e-03j), (-4.578619543005440010e-03+3.508450218833013105e-03j), (-3.911836125562112923e-03+2.646149631742144258e-03j)
 (9.772011235597396345e-03-4.137501920448152792e-02j), (-6.202256421954446819e-03-5.791074101235341165e-02j), (-5.733384000360886024e-02-4.185538511270030237e-02j), (-1.302053858383175056e-01+1.376458320316170103e-01j), (3.044300917575709642e-01+2.575452355008487348e-01j), (1.708187658125386310e-01-5.877726894083308284e-01j), (2.969212582698348424e-01+2.476441396349888802e-01j), (-1.418614110360252312e-01+1.269835149321855705e-01j), (-6.661786374383038556e-02-4.223879345514445355e-02j), (-5.729853113072932991e-03-4.460515990105606149e-02j), (2.401457614851974787e-02-2.380747364830573115e-02j), (2.356363822804082020e-02+4.374410188761357690e-03j), (7.054068399523433577e-03+1.777108089337258237e-02j), (-8.461110974597998644e-03+1.453623873551809255e-02j), (-1.285389119285614001e-02+2.160057731720171816e-03j), (-6.576362163519520500e-03-8.175191052032673364e-03j), (2.925101169837687580e-03-1.018152224716445571e-02j), (7.905358175706721224e-03-4.534351621339946341e-03j), (5.732828959053677328e-03+3.170181037195204596e-03j), (-3.408364546570031954e-04+7.097564529280384928e-03j), (-4.954119870934430361e-03+5.261229184410072361e-03j), (-4.893794150802452045e-03-3.535066736845169852e-05j), (-9.625096803831530937e-04-4.500080721431271545e-03j), (3.093289042038048324e-03-5.086380743069710518e-03j), (4.058928146537450418e-03-2.000884540681857442e-03j), (1.603346226916684079e-03+2.196174074829596468e-03j), (-1.854294933996129607e-03+4.367259985119354218e-03j), (-3.327384220625771195e-03+3.121661953422187954e-03j), (-1.893940700823087053e-03-1.906607991367914026e-04j), (9.705917168864894393e-04-3.095487463791579425e-03j), (2.807164997667721887e-03-3.641268217656088053e-03j), (2.093115268247729144e-03-1.488776528453765371e-03j), (-4.700425157029180286e-04+1.649496874880521623e-03j), (-2.436373905744895242e-03+3.462182366412584582e-03j), (-2.167058686510834643e-03+2.702731517950684396e-03j)
 (2.960285589219256025e-02-1.479823373294335449e-02j), (3.318163305200234198e-02-3.132642186772382348e-02j), (-2.059352503929915562e-03-3.763784550421006569e-02j), (-6.950311852382003164e-02-2.762401238313591523e-02j), (-1.460005861570892738e-01+1.382522729606048550e-01j), (2.969212582698255165e-01+2.476441396350025914e-01j), (1.749579409336163294e-01-5.990414474367551367e-01j), (3.073153465375550453e-01+2.429304544288240775e-01j), (-1.338758864474553778e-01+1.306785176347654842e-01j), (-6.650089690709623524e-02-3.433643689325394793e-02j), (-1.224147408610679749e-02-3.873809709066496076e-02j), (1.682607963511354582e-02-2.360393831111062823e-02j), (2.114174491761191405e-02-2.619949974189128561e-04j), (1.055573062354773356e-02+1.220865506847847864e-02j), (-2.433458245512819165e-03+1.209770445610344747e-02j), (-9.244177350364314941e-03+4.049850482401919430e-03j), (-7.889842143066171098e-03-3.927910692340700997e-03j), (-1.776004528673935223e-03-6.730914828659661023e-03j), (3.798338666394461809e-03-4.171193499153756645e-03j), (5.439968396800632169e-03+5.475439782530373313e-04j), (3.091730437755409178e-03+3.659652035229704788e-03j), (-8.455428436396024211e-04+3.402275840440761433e-03j), (-3.418331930986617806e-03+7.806820673156656190e-04j), (-3.129568366882284642e-03-1.797349203486088825e-03j), (-8.185470835169735915e-04-2.440231111334594059e-03j), (1.647367290034322355e-03-1.195165839781955766e-03j), (2.700268508467302143e-03+6.831276739997310882e-04j), (1.715773141666774746e-03+1.699131951544556466e-03j), (-3.428882626720030865e-04+1.151792895913071168e-03j), (-1.893940700833180758e-03-1.906607991593739244e-04j), (-2.013904241065589320e-03-1.125618406274068095e-03j), (-7.629030779706523924e-04-9.731401840566728401e-04j), (9.961929866873727758e-04+2.426987237474730443e-05j), (1.941518340778386779e-03+8.437781739701131611e-04j), (1.475462219822285892e-03+8.160327346750719272e-04j)
 (2.340962181640382500e-02+1.004859733675741995e-02j), (3.374575981022647636e-02+5.474661775215007228e-03j), (2.101235453178886339e-02-1.709504913817315452e-02j), (-1.785455282270337687e-02-3.703140457522148543e-02j), (-7.701195201156726955e-02-3.752510824898534075e-02j), (-1.418614110360257863e-01+1.269835149321835721e-01j), (3.073153465375636495e-01+2.429304544288427015e-01j), (1.829434655221855999e-01-5.953464447341736410e-01j), (3.074323133742967173e-01+2.508328109907138614e-01j), (-1.403875074205080398e-01+1.365455804451422839e-01j), (-7.368939342050066788e-02-3.413290155605355064e-02j), (-1.466336739653037111e-02-4.337450227683567472e-02j), (2.032774185914530685e-02-2.916636413600312214e-02j), (2.716939764668799967e-02-2.700529276847950938e-03j), (1.416544446604473505e-02+1.409844781916486968e-02j), (-3.746938225060367049e-03+1.634498481579220105e-02j), (-1.394528304888700831e-02+7.500457900913689441e-03j), (-1.199686165236874338e-02-3.564752570144896597e-03j), (-2.068865090919484208e-03-9.353551887622100700e-03j), (7.230905558796496199e-03-7.609105993207208873e-03j), (9.548545424098305381e-03-1.311409365688675013e-03j), (4.567192657564080743e-03+4.475684769890678726e-03j), (-3.012601530133560915e-03+6.105007358388835938e-03j), (-7.330168056531216961e-03+3.426831699058921835e-03j), (-5.541129223392581016e-03-9.916305025957691116e-04j), (2.783751980325545241e-04-3.953277512153124430e-03j), (5.217435365690493813e-03-3.863293873364782686e-03j), (5.684764466421741644e-03-1.286741383514266018e-03j), (1.715773141664918809e-03+1.699131951524893158e-03j), (-3.327384220611797130e-03+3.121661953440096372e-03j), (-5.464008776487406724e-03+2.477467234445454927e-03j), (-3.110826522633736331e-03+3.874279945382749519e-04j), (1.648657778521870221e-03-1.778858884974516543e-03j), (4.908029112239266009e-03-2.621879759356527881e-03j), (4.108577027315212134e-03-1.858953343962168854e-03j)
 (4.142903918032267256e-03+2.027289550815260938e-02j), (1.124034329619080785e-02+2.427997006631317511e-02j), (1.795055949143162591e-02+6.081102704192671744e-03j), (1.350352104407080700e-02-2.699614500401100597e-02j), (-1.371537770164779624e-02-4.830016260364802111e-02j), (-6.661786374382328013e-02-4.223879345514146288e-02j), (-1.338758864474620391e-01+1.306785176347801669e-01j), (3.074323133742892789e-01+2.508328109906973191e-01j), (1.764318445491541154e-01-5.894793819237764687e-01j), (3.002438168608805302e-01+2.510363463279087215e-01j), (-1.428094007309163027e-01+1.319091752589946487e-01j), (-7.018773119648109848e-02-3.969532738098310171e-02j), (-8.635714667454365279e-03-4.581303655624040932e-02j), (2.393745570164361458e-02-2.727657138532115291e-02j), (2.585591766713773998e-02+1.546751082851799061e-03j), (9.464338767524812027e-03+1.754905523766048941e-02j), (-7.853957734359420448e-03+1.670814293797737160e-02j), (-1.423814361114033797e-02+4.877820841969531147e-03j), (-8.564294759952330305e-03-7.002665064193170676e-03j), (2.039711936345561891e-03-1.121250523157003680e-02j), (8.706367778646674493e-03-6.793073258542385584e-03j), (7.381486737578113640e-03+1.391322152241410842e-03j), (6.553565320314654920e-04+7.121834401644776963e-03j), (-5.424162386652595091e-03+6.910726059278801334e-03j), (-6.233245774985140403e-03+1.913785298248459662e-03j), (-1.971061147730939107e-03-3.659758536182085645e-03j), (3.262871155990511828e-03-5.923146569673106224e-03j), (5.217435365706093314e-03-3.863293873373976287e-03j), (2.700268508446600820e-03+6.831276740045425606e-04j), (-1.854294933994237674e-03+4.367259985120272754e-03j), (-4.424306502152816969e-03+4.634708354252348346e-03j), (-3.052447919993746348e-03+1.671748533551855719e-03j), (8.010096029149721669e-04-2.258721637195970026e-03j), (3.815716465048662586e-03-4.481590402905202830e-03j), (3.432566892417086152e-03-3.437912494063783374e-03j)
 (-1.216927852021736089e-02+1.423137272955285124e-02j), (-1.165229640075731224e-02+2.087933643714238660e-02j), (3.731509808478725848e-03+1.437887420047425160e-02j), (2.208973461248622122e-02-5.187655324244576718e-03j), (2.389760931179747000e-02-3.170983021015873898e-02j), (-5.729853113072530535e-03-4.460515990106291712e-02j), (-6.650089690709956591e-02-3.433643689328053777e-02j), (-1.403875074204908591e-01+1.365455804451744526e-01j), (3.002438168608788094e-01+2.510363463279106089e-01j), (1.740099512387326963e-01-5.941157871099496113e-01j), (3.037454790849101749e-01+2.454739205029953242e-01j), (-1.367817480018441723e-01+1.294706409795849389e-01j), (-6.657801735399145049e-02-3.780553463030656564e-02j), (-9.949194646996417993e-03-4.156575619654344356e-02j), (1.923635000313460297e-02-2.382596396682005319e-02j), (2.174889815782735797e-02+1.909909205044703004e-03j), (9.171478205270953282e-03+1.492641817871433185e-02j), (-4.421390841947661632e-03+1.327023044393279769e-02j), (-1.012956658385954535e-02+3.018867498009650176e-03j), (-7.088832540123008591e-03-6.186632329543458562e-03j), (-1.273467501533521659e-04-8.509773713621757163e-03j), (4.794531653096732390e-03-4.146923626773038260e-03j), (4.969925881072743447e-03+2.197040853126949658e-03j), (1.752278813567441623e-03+5.608788000820612643e-03j), (-1.854094310985715402e-03+4.242598025694600296e-03j), (-3.248749817025810283e-03-5.608375928035230773e-05j), (-1.971061147725463019e-03-3.659758536177026324e-03j), (2.783751980209353463e-04-3.953277512156924342e-03j), (1.647367290048549907e-03-1.195165839783538485e-03j), (1.603346226916480249e-03+2.196174074840147490e-03j), (5.572659224927730727e-04+3.561541284217790895e-03j), (-5.124703766202989711e-04+1.988558722494469713e-03j), (-8.853892334639255901e-04-1.030982984394757931e-03j), (-6.744526168859300060e-04-3.074754371860915613e-03j), (-2.928605622799552739e-04-2.622637058943473945e-03j)
