 (5.170292824935845966e-01-3.497833805110527883e-01j), (-3.606737333813117563e-02+3.610407840908353982e-01j), (-1.736150142167113275e-01-1.039343889393842257e-01j), (8.317726401206572417e-02-8.663937865582621578e-02j), (5.072268714067759698e-02+5.910095241343467365e-02j), (-4.591789100276162661e-02+3.571699788119919727e-02j), (-2.490461976804488400e-02-3.611704215154021291e-02j), (3.080102132515595906e-02-1.996325529854993397e-02j), (1.420066250950341273e-02+2.540708320378504484e-02j), (-2.273593160714120279e-02+1.246463434620405375e-02j), (-8.563187366305707870e-03-1.922731780373162710e-02j), (1.775644712116327545e-02-8.259400557124938272e-03j), (5.169453986112036714e-03+1.522716034552240930e-02j), (-1.436151491675341334e-02+5.678825065450623412e-03j), (-2.969706671526500981e-03-1.246131105171997822e-02j), (1.190790710676156369e-02-3.978210226044370974e-03j), (1.450221743268777057e-03+1.044205869590946432e-02j), (-1.004484414544696072e-02+2.802447314323352080e-03j), (-3.468233837325782748e-04-8.897845629336785522e-03j), (8.561642728474471234e-03-1.979867917574310542e-03j), (-4.701529432472126985e-04+7.696081622146420768e-03j), (-7.347308205200657992e-03+1.386352841810980716e-03j), (1.082849461278524369e-03-6.736657069943779996e-03j), (6.344675649789238182e-03-9.561103341136725255e-04j), (-1.575983787229134295e-03+5.962277515709216852e-03j), (-5.469350306236796765e-03+6.385890256127616481e-04j), (1.956969763676126052e-03-5.324283219788351548e-03j), (4.703615380824601420e-03-4.119548649748495245e-04j), (-2.255016104545092947e-03+4.802697702920131692e-03j), (-4.028166962517228805e-03+2.472898897659956199e-04j), (2.499942854532960675e-03-4.371899156757654004e-03j), (3.407836879661067971e-03-1.305387336472136478e-04j), (-2.683757942510138668e-03+4.013060241155104284e-03j), (-2.854248439864374726e-03+6.087247893613511804e-05j), (2.847393944472434001e-03-3.732632623001696723e-03j), (2.321263664911098461e-03-7.815311428667134908e-06j), (-2.966364728411073626e-03+3.501475134727852125e-03j), (-1.818886759590680746e-03-2.104551050670345168e-05j), (3.046903229033105526e-03-3.317121626031259950e-03j), (1.356244371800705397e-03+2.297712976814466918e-05j), (-3.122386777504529073e-03+3.191639244081586561e-03j), (-8.920005089267653113e-04-1.953897791731536463e-05j), (3.164674313385394590e-03-3.113186080729974346e-03j), (4.391847800944982910e-04+1.961200860064280936e-05j), (-3.179452091177084258e-03+3.061301802670245154e-03j)
 (-3.606737333813234136e-02+3.610407840908357868e-01j), (3.434142682768742683e-01-4.537177694504380687e-01j), (4.710989067393259178e-02+2.744014054350114584e-01j), (-1.228923270760294562e-01-4.483343652595205703e-02j), (3.725937300929833135e-02-5.092238077462519358e-02j), (2.581806737263708795e-02+2.298391026189631689e-02j), (-1.511686967760627470e-02+1.575374258264426036e-02j), (-1.070395725854394325e-02-1.070995894774878082e-02j), (8.065089718018288167e-03-7.498620952351618685e-03j), (5.637475143192762633e-03+6.179765400058313124e-03j), (-4.979484485970428996e-03+4.205233789075304290e-03j), (-3.393733380202961902e-03-4.000157458206423169e-03j), (3.394932204418778156e-03-2.580575491676900899e-03j), (2.199747314578914727e-03+2.765849293805794275e-03j), (-2.453607809987991186e-03+1.700614839402206195e-03j), (-1.519484928258962300e-03-2.019252355807660271e-03j), (1.863062961313948331e-03-1.175762911721713001e-03j), (1.103398359536408467e-03+1.544213066572370022e-03j), (-1.483201416969565610e-03+8.225793967489448272e-04j), (-8.169763269862869706e-04-1.201764007190251997e-03j), (1.214334523281705583e-03-5.935150757620854872e-04j), (6.126965180242175193e-04+9.594245522001666228e-04j), (-1.002632555405382972e-03+4.302425077003050875e-04j), (-4.931343259565838799e-04-7.743795542379415184e-04j), (8.753253435586955296e-04-3.175213084969798314e-04j), (3.809859764411024788e-04+6.379942959177631844e-04j), (-7.657349254077624751e-04+2.266341606382811860e-04j), (-2.980463408709192177e-04-5.215855168657406110e-04j), (6.754484183064707759e-04-1.646649752122152023e-04j), (2.449267499907241126e-04+4.307985461649637099e-04j), (-6.203300828593308249e-04+1.167511561179488712e-04j), (-1.838150879744645063e-04-3.588389156039428654e-04j), (5.535884397940399847e-04-6.966625470747659331e-05j), (1.636360019647423235e-04+2.804276181495055716e-04j), (-5.329847749538314848e-04+5.305716750939623669e-05j), (-1.189707839413596166e-04-2.311574882744196042e-04j), (5.023769053252018658e-04-2.886082193317879058e-05j), (8.053850061820407068e-05+1.843535086920188482e-04j), (-4.626423877888440929e-04+1.931619265331199374e-06j), (-7.548354847072273231e-05-1.254823819502727631e-04j), (4.642438628733557004e-04+3.438151849334162647e-06j), (4.228753588033615533e-05+7.845316335296348268e-05j), (-4.528157288308371745e-04+7.303068166877803476e-08j), (-1.477777779329877606e-05-5.188427805641761243e-05j), (4.391847800955478529e-04+1.961200859736906090e-05j)
 (-1.736150142167103838e-01-1.039343889393858078e-01j), (4.710989067393146768e-02+2.744014054350122911e-01j), (3.941369554175575551e-01-3.946168170370065176e-01j), (1.191999671162236041e-03+3.101184033162128761e-01j), (-1.477969468440667178e-01-8.095047867749108339e-02j), (6.806039433445235098e-02-7.088563607318131010e-02j), (4.001872988213750482e-02+4.839099346569064597e-02j), (-3.785280128474279027e-02+2.821837692883961274e-02j), (-1.926714462485523693e-02-2.993727675147337189e-02j), (2.582153683919048009e-02-1.575802150948293553e-02j), (1.080692912929253832e-02+2.140692574558682865e-02j), (-1.934099940271127513e-02+9.884058854520358373e-03j), (-6.363440051738671228e-03-1.646146850992117466e-02j), (1.530283931118543717e-02-6.558785717726651684e-03j), (3.649969057845540727e-03+1.320790798971951605e-02j), (-1.249845195543481703e-02+4.503062153724337463e-03j), (-1.866308311991251526e-03-1.091709798514592204e-02j), (1.042470568979044984e-02-3.155630829294247403e-03j), (6.332454162830329462e-04+9.240294688717693578e-03j), (-8.830509622161253347e-03+2.208932238561950399e-03j), (2.658731342834708654e-04-7.938421077137949866e-03j), (7.559010173077990863e-03-1.549625409870622039e-03j), (-9.632872692110546614e-04+6.921702067903660188e-03j), (-6.471982861635953814e-03+1.068831533319872327e-03j), (1.463835437713490156e-03-6.098662774033019457e-03j), (5.578940724388076547e-03-7.294761734686530229e-04j), (-1.874030128106428947e-03+5.440691998840292698e-03j), (-4.793901887925598217e-03+4.739240503987532296e-04j), (2.201896513665541587e-03-4.893484673618830882e-03j), (4.083285297962581557e-03-2.952037088611331617e-04j), (-2.438831192514792114e-03+4.443858787318854392e-03j), (-3.474578522727210343e-03+1.776236350583056556e-04j), (2.663578856500397728e-03-4.091471538611798561e-03j), (2.874852104704418536e-03-7.748156613114880881e-05j), (-2.802728726448638213e-03+3.781902752875197695e-03j), (-2.351871534539288437e-03+3.201165700472100202e-05j), (2.927932445086340457e-03-3.548279114310798343e-03j), (1.858621277128199700e-03-5.883692158739541739e-06j), (-3.041848276884795681e-03+3.375992752771047288e-03j), (-1.354642896718434185e-03-1.760735865411562542e-05j), (3.089190764915726584e-03-3.238668462676969756e-03j), (9.034286429693288859e-04+2.305016044721420803e-05j), (-3.137164555298973048e-03+3.139754966027591063e-03j), (-4.528157288298738066e-04+7.303067563313296075e-08j), (3.164674313384338144e-03-3.113186080723676866e-03j)
 (8.317726401206343434e-02-8.663937865582405085e-02j), (-1.228923270760264447e-01-4.483343652595352113e-02j), (1.191999671161347862e-03+3.101184033162130427e-01j), (3.692323356495175735e-01-4.307338591885445656e-01j), (3.199302099632048146e-02+2.901551480176555731e-01j), (-1.335962843345703810e-01-5.554339547369738922e-02j), (4.532446272731713299e-02-5.842100172698314747e-02j), (3.145554251582804994e-02+2.916367566196137809e-02j), (-2.009635416357390819e-02+1.995897637171308719e-02j), (-1.409769063875129444e-02-1.471011640594734916e-02j), (1.146002192244376452e-02-1.007919644403798554e-02j), (7.837222457764497774e-03+8.945614693872753695e-03j), (-7.433092295953056851e-03+5.905848628471351350e-03j), (-4.913218308464993578e-03-6.019409814009882807e-03j), (5.257995165734939344e-03-3.756338403401498962e-03j), (3.303145674113475063e-03+4.310062360378978316e-03j), (-3.936809226957170386e-03+2.523194236153361494e-03j), (-2.336461255243949854e-03-3.221016363001906035e-03j), (3.077397484594600503e-03-1.769277987479961388e-03j), (1.716094877559405174e-03+2.503637618769042044e-03j), (-2.485833972371978735e-03+1.252821904453393573e-03j), (-1.310110652945163830e-03-1.976143561433445824e-03j), (2.089659866840583042e-03-9.110363842526284645e-04j), (9.936824944667152579e-04+1.597418848109871583e-03j), (-1.768367480814732502e-03+6.568766683473503676e-04j), (-7.911806668267059922e-04-1.295965071109699126e-03j), (1.550773761865370352e-03-4.821862837090166824e-04j), (6.259127264315370552e-04+1.068792842087286452e-03j), (-1.386065008268452239e-03+3.433853167509943907e-04j), (-4.818614288416374260e-04-8.804244324664737501e-04j), (1.229036858096204310e-03-2.343312299204928584e-04j), (4.085627519576121264e-04+7.112261643123840354e-04j), (-1.153314857812855806e-03+1.698083236327478499e-04j), (-3.027858719162801926e-04-5.899964038849537682e-04j), (1.055965345118604990e-03-9.852707663636061514e-05j), (2.441745025830334556e-04+4.647811268396828482e-04j), (-9.956271627409155923e-04+5.498878677744707590e-05j), (-1.944543324133748670e-04-3.566398702293452480e-04j), (9.666207681959782493e-04-2.542267008089413435e-05j), (1.228260365042942767e-04+2.628066720467111725e-04j), (-9.154581166240406817e-04+2.004649942543906480e-06j), (-9.026132626358524913e-05-1.773666600024890040e-04j), (9.034286429698514713e-04+2.305016044188871538e-05j), (4.228753588130138664e-05+7.845316336001143377e-05j), (-8.920005089284080944e-04-1.953897792185155810e-05j)
 (5.072268714068244727e-02+5.910095241343310546e-02j), (3.725937300929461904e-02-5.092238077462396539e-02j), (-1.477969468440676060e-01-8.095047867749097237e-02j), (3.199302099632282681e-02+2.901551480176555731e-01j), (3.834329981590094971e-01-4.053267759847504204e-01j), (9.257089389188025152e-03+3.026197823638552276e-01j), (-1.421594717008797248e-01-7.477071327742973450e-02j), (6.308090984848432892e-02-6.668040228410639092e-02j), (3.662499650193313389e-02+4.439083600748448821e-02j), (-3.445786908032267420e-02+2.563780143716051091e-02j), (-1.706739731027487675e-02-2.717142745766368619e-02j), (2.336792902919573867e-02-1.405740667008504967e-02j), (9.287444201043595568e-03+1.938767338978250251e-02j), (-1.747793644140705274e-02+8.708295942798210607e-03j), (-5.260041692195220435e-03-1.491725544335231919e-02j), (1.381963789421244634e-02-5.736206320972183498e-03j), (2.832992730859496509e-03+1.200614398252489341e-02j), (-1.128411743215197716e-02+3.909547077965192657e-03j), (-1.253611793966434660e-03-9.957673432949407447e-03j), (9.422073134381080475e-03-2.725388321588944739e-03j), (1.401110903329434373e-04+8.465915134475284279e-03j), (-7.955184278610208382e-03+1.891410930067864357e-03j), (6.468591107335833895e-04-7.300426781223112727e-03j), (6.793275247659271224e-03-1.322991249229210110e-03j), (-1.261333610069880797e-03+6.400116551037374549e-03j), (-5.796534443340678293e-03+9.041665581034198998e-04j), (1.708762187713020863e-03-5.667864227861306101e-03j), (4.958610641522816220e-03-6.127250173558729772e-04j), (-2.057845216077745960e-03+5.081853083238234772e-03j), (-4.240313448132314138e-03+4.042577956920626828e-04j), (2.365532515628978802e-03-4.613057055472383899e-03j), (3.550300523012239577e-03-2.421465413474533507e-04j), (-2.557801976461653026e-03+4.212701299041870379e-03j), (-2.972201617396486202e-03+1.487628131241966467e-04j), (2.744117357116299116e-03-3.907118029918243453e-03j), (2.412209716912926388e-03-7.554994686405315171e-05j), (-2.878212274912757274e-03+3.656420370921504084e-03j), (-1.887627671674549758e-03+3.544980885319785890e-05j), (2.970219980975717829e-03-3.469825950950666468e-03j), (1.405805548290100159e-03-5.810661486056875255e-06j), (-3.056626054675109280e-03+3.324108474721233775e-03j), (-9.154581166222513144e-04+2.004649938088865543e-06j), (3.089190764916014981e-03-3.238668462671475453e-03j), (4.642438628694725762e-04+3.438151846460918469e-06j), (-3.122386777500392192e-03+3.191639244081910520e-03j)
 (-4.591789100276779528e-02+3.571699788119931523e-02j), (2.581806737264047413e-02+2.298391026189585198e-02j), (6.806039433445536246e-02-7.088563607318101867e-02j), (-1.335962843345738782e-01-5.554339547369729208e-02j), (9.257089389187900252e-03+3.026197823638552276e-01j), (3.748698107927036505e-01-4.245540937884830224e-01j), (2.701353651035270920e-02+2.943603818067318523e-01j), (-1.369900177147745646e-01-5.954355293190439352e-02j), (4.871939493173807478e-02-6.100157721866204807e-02j), (3.365528983040642214e-02+3.192952495576890926e-02j), (-2.254996197356778226e-02+2.165959121111599855e-02j), (-1.561717556699994229e-02-1.672936876175682222e-02j), (1.332308488374797650e-02-1.125495935575775673e-02j), (8.940620817307056920e-03+1.048982776044154845e-02j), (-8.916293712926230686e-03+6.728428025225949641e-03j), (-5.730194635449650450e-03-7.221173821204541002e-03j), (6.472329689017706361e-03-4.349853479163648742e-03j), (3.915842192135144707e-03+5.269486912581045762e-03j), (-4.939441782361633955e-03+2.953436743854149539e-03j), (-2.829595581198464209e-03-3.995395917242433592e-03j), (3.952722828150091565e-03-2.086799295975625378e-03j), (2.097080854003259467e-03+3.141631914687733305e-03j), (-3.251568897783209573e-03+1.479456065089585718e-03j), (-1.608156993810554809e-03-2.497729078294436220e-03j), (2.765108285140366676e-03-1.075701359474799407e-03j), (1.238609244463379552e-03+2.028217394287687263e-03j), (-2.388697563678518314e-03+7.736278244559700043e-04j), (-9.749957547983895741e-04-1.654803986710938696e-03j), (2.104362201659116735e-03-5.518525384150387101e-04j), (7.895487283935515802e-04+1.349220460233846192e-03j), (-1.919049783217440268e-03+3.964424842645171551e-04j), (-6.008322127885125418e-04-1.111581920744368493e-03j), (1.731413763426519056e-03-2.631920518547099623e-04j), (4.891012525727035610e-04+8.955796730097687628e-04j), (-1.615957245603070547e-03+1.717399428941879290e-04j), (-3.782694203801299912e-04-7.154787858360280549e-04j), (1.520209207982069297e-03-9.508892478631383351e-05j), (2.864620384719602326e-04+5.432342901979211099e-04j), (-1.448442891576282509e-03+5.506181744925576702e-05j), (-2.092321102061817778e-04-4.085241482768921283e-04j), (1.405805548293248466e-03-5.810661489679628394e-06j), (1.228260365029834491e-04+2.628066720514780300e-04j), (-1.354642896720787337e-03-1.760735865640860459e-05j), (-7.548354846701259247e-05-1.254823819510842071e-04j), (1.356244371798363520e-03+2.297712976972044862e-05j)
 (-2.490461976804219865e-02-3.611704215153721531e-02j), (-1.511686967760690788e-02+1.575374258264242849e-02j), (4.001872988213478477e-02+4.839099346568917492e-02j), (4.532446272731856241e-02-5.842100172698136418e-02j), (-1.421594717008775044e-01-7.477071327742962348e-02j), (2.701353651035015568e-02+2.943603818067308531e-01j), (3.800392647788104483e-01-4.093269334429560091e-01j), (1.265202159360634404e-02+3.000392068721727812e-01j), (-1.399597243863019425e-01-7.200486398361637119e-02j), (6.062730203849506921e-02-6.497978744470762902e-02j), (3.510551157367660519e-02+4.237158365167410096e-02j), (-3.259480611900828634e-02+2.446203852544476601e-02j), (-1.596399895074421260e-02-2.562721439109705984e-02j), (2.188472761223475907e-02-1.323482727333194151e-02j), (8.470467874050188750e-03+1.818590938258996675e-02j), (-1.626360191812166803e-02+8.114780867035823603e-03j), (-4.647345174172451410e-03-1.395783089114967755e-02j), (1.281700533880781971e-02-5.305963813274095116e-03j), (2.339858404901053006e-03+1.123176442828731358e-02j), (-1.040879208858913087e-02+3.592025769468817648e-03j), (-8.726258175318262270e-04-9.319679137031555358e-03j), (8.656338208980745436e-03-2.498754160952159319e-03j), (-1.579352505449316962e-04+7.944329617613590452e-03j), (-7.279735860297074750e-03+1.726745954847961131e-03j), (8.917858607167257305e-04-6.869628235047791145e-03j), (6.172945164808350989e-03-1.206240093120044361e-03j), (-1.445148698051596826e-03+6.041277635436913436e-03j), (-5.242946003542453721e-03+8.345003033976049547e-04j), (1.872398189676130215e-03-5.387436609715611120e-03j), (4.425625866570519207e-03-5.596678498427515303e-04j), (-2.176816000021816570e-03+4.850695594960910753e-03j), (-3.737936542805024315e-03+3.753969737606182092e-04j), (2.446071016248823650e-03-4.428703546780749130e-03j), (3.087658135217183873e-03-2.402149220826911135e-04j), (-2.633285524924080731e-03+4.087218917093133307e-03j), (-2.507957754529831305e-03+1.522009649702498781e-04j), (2.786404892999118366e-03-3.828664866560433071e-03j), (1.959393988084898001e-03-7.547691618691484798e-05j), (-2.892990052713300536e-03+3.604536092868220257e-03j), (-1.448442891570879279e-03+5.506181744750879205e-05j), (2.970219980971433495e-03-3.469825950947239522e-03j), (9.666207681937493464e-04-2.542267008377361269e-05j), (-3.041848276880036901e-03+3.375992752771252853e-03j), (-4.626423877893841882e-04+1.931619267390126404e-06j), (3.046903229030433619e-03-3.317121626033241004e-03j)
 (3.080102132515956034e-02-1.996325529855634898e-02j), (-1.070395725854697208e-02-1.070995894774412656e-02j), (-3.785280128474308864e-02+2.821837692884160767e-02j), (3.145554251582989569e-02+2.916367566195771088e-02j), (6.308090984848235827e-02-6.668040228410633541e-02j), (-1.369900177147732601e-01-5.954355293190163184e-02j), (1.265202159360573342e-02+3.000392068721717265e-01j), (3.770695581072832647e-01-4.217882444946696729e-01j), (2.455992870036120823e-02+2.960609966461296705e-01j), (-1.385095026430294696e-01-6.156280528771219951e-02j), (5.058245789305388512e-02-6.217734013037963525e-02j), (3.475868818993298887e-02+3.347373802233583745e-02j), (-2.403316339052384218e-02+2.248217060786917437e-02j), (-1.643415189399757143e-02-1.793113276894924696e-02j), (1.453741940703663638e-02-1.184847443151919658e-02j), (9.553317335329094759e-03+1.144925231264048819e-02j), (-9.918926268333133275e-03+7.158670532929612557e-03j), (-6.223328961404006945e-03-7.995553375446648459e-03j), (7.347655032576797841e-03-4.667374787657111584e-03j), (4.296828168572636684e-03+5.907481208495874228e-03j), (-5.705176707765229407e-03+3.180070904494889696e-03j), (-3.127641922072130903e-03-4.516981434108634230e-03j), (4.628171246459246609e-03-2.251464271190602856e-03j), (2.342007603988876824e-03+3.572430460856374033e-03j), (-3.871898980634193126e-03+1.596207221206788224e-03j), (-1.791972081794694898e-03-2.856567993901771609e-03j), (3.318696724941846889e-03-1.145367614176506094e-03j), (1.402245246425795665e-03+2.308645012430669569e-03j), (-2.921682338634348092e-03+8.266849919717934999e-04j), (-1.093966538737512753e-03-1.885961474990145541e-03j), (2.606739106984063380e-03-5.807133603459954012e-04j), (8.700872290135136305e-04+1.533573968923839263e-03j), (-2.381692171014200120e-03+3.983741035345528432e-04j), (-6.763157612470609712e-04-1.237064302699636799e-03j), (2.195657626291379599e-03-2.597539000062537053e-04j), (5.313887884525402786e-04+9.740328363705446539e-04j), (-2.068772974426182076e-03+1.718129735678918055e-04j), (-3.930471981839877139e-04-7.673630638901276363e-04j), (1.959393988088144970e-03-7.547691618786374172e-05j), (2.864620384645640764e-04+5.432342901979460466e-04j), (-1.887627671671196321e-03+3.544980885265380625e-05j), (-1.944543324081897786e-04-3.566398702272546893e-04j), (1.858621277122073740e-03-5.883692159605168753e-06j), (8.053850061656050150e-05+1.843535086890780853e-04j), (-1.818886759584911706e-03-2.104551050272139394e-05j)
 (1.420066250949613904e-02+2.540708320379243129e-02j), (8.065089718022560791e-03-7.498620952356658056e-03j), (-1.926714462485184728e-02-2.993727675147555764e-02j), (-2.009635416357838725e-02+1.995897637171638664e-02j), (3.662499650193198897e-02+4.439083600748536945e-02j), (4.871939493174205077e-02-6.100157721866437954e-02j), (-1.399597243863048013e-01-7.200486398361755080e-02j), (2.455992870036220743e-02+2.960609966461317244e-01j), (3.785197798505569033e-01-4.113461857987683601e-01j), (1.451508455491691552e-02+2.988634439604581083e-01j), (-1.388563260267693944e-01-7.046065091704807604e-02j), (5.914410062153326042e-02-6.415720804795854715e-02j), (3.428853524668683261e-02+4.116981964448512138e-02j), (-3.138047159572906336e-02+2.386852344968292197e-02j), (-1.535130243271477096e-02-2.466778983890034055e-02j), (2.088209505682449285e-02-1.280458476562497915e-02j), (7.977333548097553101e-03+1.741152982834413832e-02j), (-1.538827657456566869e-02+7.797259558545567397e-03j), (-4.266359197729208824e-03-1.331983659523724647e-02j), (1.205127041339634081e-02-5.079329652631446763e-03j), (2.041812064037521867e-03+1.071017891141895668e-02j), (-9.733343670292885635e-03+3.427360794256108754e-03j), (-6.276990675311900671e-04-8.888880590864718309e-03j), (8.036008126114140698e-03-2.382003004833464950e-03j), (-3.417503385148208152e-04+7.585490702003750557e-03j), (-6.726147420506315561e-03+1.657079700149977379e-03j), (1.055421862685318110e-03-6.589200616908531122e-03j), (5.639960389849299829e-03-1.153182925601462438e-03j), (-1.564119481988255830e-03+5.810120147155633380e-03j), (-4.740569098218658933e-03+8.056394814678258156e-04j), (1.952936690293632102e-03-5.203083101024702332e-03j), (3.962983478778808917e-03-5.577362305755318404e-04j), (-2.252299548483411608e-03+4.725213213007395385e-03j), (-3.273692679941147144e-03+3.788351256108081055e-04j), (2.488358552130322775e-03-4.350250383423422303e-03j), (2.634842406394346647e-03-2.401418914079584375e-04j), (-2.648063302727047836e-03+4.035334639041683949e-03j), (-2.068772974429355753e-03+1.718129735650851314e-04j), (2.786404892999043339e-03-3.828664866558295458e-03j), (1.520209207986509322e-03-9.508892478467668823e-05j), (-2.878212274914881876e-03+3.656420370919523898e-03j), (-9.956271627451964562e-04+5.498878677576732148e-05j), (2.927932445091419728e-03-3.548279114308774355e-03j), (5.023769053261500006e-04-2.886082193025849203e-05j), (-2.966364728415369668e-03+3.501475134722724283e-03j)
 (-2.273593160713637332e-02+1.246463434619914622e-02j), (5.637475143190476268e-03+6.179765400060911740e-03j), (2.582153683918729167e-02-1.575802150948043753e-02j), (-1.409769063874835755e-02-1.471011640594994258e-02j), (-3.445786908032082152e-02+2.563780143715988988e-02j), (3.365528983040183553e-02+3.192952495576950600e-02j), (6.062730203849948929e-02-6.497978744470497836e-02j), (-1.385095026430335496e-01-6.156280528771600202e-02j), (1.451508455492092620e-02+2.988634439604596071e-01j), (3.781729564668140364e-01-4.202440314281026823e-01j), (2.307672728339814350e-02+2.968835760428773507e-01j), (-1.393264789700163209e-01-6.276456929489737657e-02j), (5.179679241632802883e-02-6.277085520614539282e-02j), (3.537138470796871714e-02+3.443316257453454821e-02j), (-2.503579594593910787e-02+2.291241311557451477e-02j), (-1.692728621994874297e-02-1.870551232319140819e-02j), (1.541274475059374767e-02-1.216599574001501517e-02j), (9.934303311770656397e-03+1.208724660855852416e-02j), (-1.068466119374342910e-02+7.385304693567800935e-03j), (-6.521375302268926297e-03-8.517138892311251416e-03j), (8.023103450874726622e-03-4.832039762873261736e-03j), (4.541754918572415457e-03+6.338279754666216285e-03j), (-6.325506790633341619e-03+3.296822060609544761e-03j), (-3.311457010037862324e-03-4.875820349712848417e-03j), (5.181759686244230036e-03-2.321130525894904255e-03j), (2.505643605962678579e-03+3.852858079000339928e-03j), (-4.404883755595986015e-03+1.649264388723443086e-03j), (-1.910942865731295572e-03-3.087725482182225069e-03j), (3.821073630267226347e-03-1.174228436108047061e-03j), (1.482783747040359581e-03+2.492998521124668333e-03j), (-3.384324726421327791e-03+8.286166112349796324e-04j), (-1.169450087204263605e-03-2.011443856938334006e-03j), (3.070982969850128037e-03-5.772752085019300546e-04j), (9.123747648971931943e-04+1.612027132285316416e-03j), (-2.834507899840673327e-03+3.984471342097577976e-04j), (-6.910935390479545394e-04-1.288948580754909704e-03j), (2.634842406389637307e-03-2.401418914085569171e-04j), (5.313887884583691663e-04+9.740328363732447510e-04j), (-2.507957754532807657e-03+1.522009649675293980e-04j), (-3.782694203804871274e-04-7.154787858363506050e-04j), (2.412209716913841021e-03-7.554994686187780847e-05j), (2.441745025837823140e-04+4.647811268391930056e-04j), (-2.351871534540928184e-03+3.201165700356827827e-05j), (-1.189707839406785073e-04-2.311574882744664688e-04j), (2.321263664911395967e-03-7.815311427355033438e-06j)
