 (1.675954510689389720e-01-8.122169605583755558e-01j), (4.684452397585857075e-01+1.521104195012340510e-01j), (-3.990601963618227443e-02+1.929007853786187943e-01j), (-4.140582588770078121e-02+3.515204459480381072e-02j), (-3.641112793857148588e-02+1.752896275740773585e-02j), (-2.671803542520478914e-02-7.531922943843187557e-03j), (-1.494423379198337593e-02-1.539743345055050866e-02j), (-3.801326238075049962e-03-1.828773955650701138e-02j), (4.555329191876140299e-03-1.423879681298878541e-02j), (8.986946651318092338e-03-7.328475286102299063e-03j), (9.430950754170587536e-03+4.626028546723748650e-04j), (6.804078960404617675e-03+6.293848611024231536e-03j), (2.763898514887507939e-03+8.893227311011440636e-03j), (-1.126948404621000779e-03+8.126138493222530290e-03j), (-3.832070788055324043e-03+4.727349627990560209e-03j), (-4.708955267551650885e-03+7.695358706183083597e-05j), (-3.844799711153098955e-03-3.961726466307165240e-03j), (-1.979637171265251350e-03-6.067583963992329195e-03j), (1.216539849394804480e-04-5.830619881713065833e-03j), (1.769359955843804576e-03-3.532750586429599625e-03j), (2.476364622659942699e-03-1.234586580994363920e-04j), (2.266820864093784058e-03+3.070227616505853338e-03j), (1.463817207543963855e-03+4.914329052573515252e-03j), (3.963659710208597246e-04+4.821020247254259247e-03j), (-5.581201105293502693e-04+2.944416985297563637e-03j), (-1.100611898743603448e-03+7.213929837461096999e-05j), (-1.230219007664352503e-03-2.734830034568710468e-03j), (-1.075682834486008837e-03-4.446772971025296506e-03j), (-7.409214400694687837e-04-4.422320180479613443e-03j), (-3.563705329726873103e-04-2.712830540396096203e-03j)
 (4.684452397586039707e-01+1.521104195012343840e-01j), (1.276894314327490787e-01-6.193161751797440218e-01j), (4.270394138708955012e-01+1.872624640960296183e-01j), (-7.631714757474468425e-02+2.104297481360102029e-01j), (-6.812386131293569902e-02+2.762012165098055166e-02j), (-5.135536173054187220e-02+2.131529306848092137e-03j), (-3.051936166327925623e-02-2.581966250035417840e-02j), (-1.038890460011222816e-02-2.963623026352188439e-02j), (5.185620413224404507e-03-2.561621484261020210e-02j), (1.398627994607516689e-02-1.377619395832263560e-02j), (1.579102561171946001e-02-1.034626675099617997e-03j), (1.219484926907266412e-02+9.355830165696967307e-03j), (5.677130555769225630e-03+1.441998710424995458e-02j), (-1.068172273167679494e-03+1.362057693899917238e-02j), (-5.835903672192431849e-03+8.203092080296745317e-03j), (-7.676870499209494624e-03+7.656231616907879269e-04j), (-6.688592438809173174e-03-5.990630376946073574e-03j), (-3.723145726185614866e-03-9.792346348034058554e-03j), (-2.102772154282030875e-04-9.600334550421708510e-03j), (2.598018607595693058e-03-5.954078539798212007e-03j), (4.036180819916764147e-03-4.625229699412435752e-04j), (3.940181830222447279e-03+4.790870394514919021e-03j), (2.663186835104963592e-03+7.891247863748432692e-03j), (9.056970970032314147e-04+7.858746037848989355e-03j), (-7.042459276996747199e-04+4.893159545643184505e-03j), (-1.788339118201777694e-03+2.095869507061727988e-04j), (-2.176294733219016377e-03-4.374633672642031651e-03j), (-1.971140447727480656e-03-7.157150215030961063e-03j), (-1.432053367489378526e-03-7.159603511442554601e-03j), (-7.409214400588816580e-04-4.422320180454562301e-03j)
 (-3.990601963620095394e-02+1.929007853786204318e-01j), (4.270394138708832887e-01+1.872624640960215414e-01j), (9.127830349420305855e-02-6.017872124223352381e-01j), (4.003213784456812196e-01+1.797305411522009955e-01j), (-9.126138136673914159e-02+1.950323146854807121e-01j), (-7.192518755100700545e-02+9.332382094446017157e-03j), (-4.680003253866310553e-02-1.210726750613431990e-02j), (-2.153241501195661545e-02-3.314813778646089060e-02j), (-9.579538459289823477e-04-2.917362740886204897e-02j), (1.198969937362947061e-02-1.932236623159287042e-02j), (1.675017846095748844e-02-4.882966647292184131e-03j), (1.466407720708363949e-02+7.091511818146427337e-03j), (8.362778481002308695e-03+1.408317979368674949e-02j), (9.681752882127478768e-04+1.449694069129311112e-02j), (-4.912971984287574541e-03+9.658850472686197550e-03j), (-7.815540843432181028e-03+2.135508116291841112e-03j), (-7.555216514268051770e-03-5.064996720033841139e-03j), (-4.919232483006834127e-03-9.523380963356874868e-03j), (-1.246781103539423320e-03-9.915805006106373845e-03j), (2.056543648670200973e-03-6.530106933926184583e-03j), (4.061835815163579617e-03-1.039749487214557296e-03j), (4.432546790942344488e-03+4.358497277303623012e-03j), (3.382061719669321540e-03+7.735287379783937350e-03j), (1.562574936379554358e-03+7.963387162116128404e-03j), (-3.245219106597001333e-04+5.123916003305476613e-03j), (-1.779928762188033456e-03+4.463865746126901711e-04j), (-2.529260558274874435e-03-4.212733229752991561e-03j), (-2.532665266207068024e-03-7.087464213039461856e-03j), (-1.971140447728719682e-03-7.157150215050580785e-03j), (-1.075682834489858622e-03-4.446772971034376916e-03j)
 (-4.140582588771195977e-02+3.515204459480805038e-02j), (-7.631714757474994393e-02+2.104297481360066502e-01j), (4.003213784456657875e-01+1.797305411521933349e-01j), (7.633406970221390253e-02-6.171846458728807994e-01j), (3.965200522076035572e-01+1.614428015956777818e-01j), (-8.670605217484773919e-02+1.807935178724904834e-01j), (-6.293824089969227153e-02+2.003906808343895035e-03j), (-3.736908178448344886e-02-1.164466465143662761e-02j), (-1.472833605157394463e-02-2.685428917543455224e-02j), (1.805944668969580551e-03-2.028040009787193676e-02j), (1.086275096900856871e-02-1.119622773836448024e-02j), (1.291810767289362435e-02-1.556170193044983593e-04j), (9.955121939530135050e-03+7.168465405200500490e-03j), (4.517978769867633804e-03+1.012145332736557810e-02j), (-1.011461883048913896e-03+8.429356727311546754e-03j), (-4.791317999365852891e-03+3.828230590991431748e-03j), (-6.046180887607236799e-03-1.397242470137548612e-03j), (-5.078851891583465589e-03-5.188455378119568445e-03j), (-2.652411618896119167e-03-6.453153346872593683e-03j), (2.170361039885921380e-04-5.001475953536866671e-03j), (2.452909619694713592e-03-1.709086686680670727e-03j), (3.503715704605579306e-03+1.904667498071976103e-03j), (3.331934892221061727e-03+4.430636575699278996e-03j), (2.151842712008267613e-03+5.000457345226401971e-03j), (4.868921018964860944e-04+3.516614191085958192e-03j), (-1.065443350727291079e-03+7.015958228373071412e-04j), (-2.136299295173582982e-03-2.266443965801327731e-03j), (-2.529260558270941817e-03-4.212733229757410769e-03j), (-2.176294733228169645e-03-4.374633672641418426e-03j), (-1.230219007673263778e-03-2.734830034571951365e-03j)
 (-3.641112793856330493e-02+1.752896275739909693e-02j), (-6.812386131292401392e-02+2.762012165098081534e-02j), (-9.126138136673413170e-02+1.950323146854689993e-01j), (3.965200522075935652e-01+1.614428015956795304e-01j), (8.088939889410962092e-02-6.314234426858736926e-01j), (4.055069988589065089e-01+1.541143263095781646e-01j), (-7.727510142067708920e-02+1.812561207271713715e-01j), (-5.613416193929196552e-02+8.297755419342221078e-03j), (-3.460518326957867652e-02-2.751437340437376880e-03j), (-1.585528445622046145e-02-1.872815068219512574e-02j), (-2.026126119086010639e-03-1.555305046985025128e-02j), (6.153795701462788995e-03-1.111927415131166129e-02j), (9.073307961758290269e-03-4.117343485634800473e-03j), (7.975484768261128024e-03+1.100881441215603718e-03j), (4.639632754809920601e-03+4.290833445661482518e-03j), (7.578980727862070881e-04+4.896606140878950394e-03j), (-2.314953376701430702e-03+3.704771932890223770e-03j), (-3.779360023529212270e-03+1.672985146343769882e-03j), (-3.615034684053335286e-03-2.741263255292294108e-04j), (-2.256045647853653895e-03-1.632133099606942507e-03j), (-3.410840065379356278e-04-2.057058968234236340e-03j), (1.352297720957500865e-03-1.636947388316290072e-03j), (2.273496696951439987e-03-8.301625364857878261e-04j), (2.256252057729505028e-03-1.613639534293464118e-05j), (1.410921271919104080e-03+5.781371647392204724e-04j), (1.305215689152509342e-04+8.037836507013814205e-04j), (-1.065443350727682693e-03+7.015958228378484833e-04j), (-1.779928762189326259e-03+4.463865745930486019e-04j), (-1.788339118190378609e-03+2.095869507320224283e-04j), (-1.100611898744299289e-03+7.213929837363201674e-05j)
 (-2.671803542519552224e-02-7.531922943836366624e-03j), (-5.135536173054017911e-02+2.131529306854069994e-03j), (-7.192518755100914263e-02+9.332382094453117380e-03j), (-8.670605217485508054e-02+1.807935178725016967e-01j), (4.055069988589120600e-01+1.541143263095520743e-01j), (9.032034964827576062e-02-6.309608398311885580e-01j), (4.123110778193039838e-01+1.604081749205958363e-01j), (-7.451120290577090133e-02+1.901493480381851453e-01j), (-5.726111034391427601e-02+1.642389391258581785e-02j), (-3.843725405764816111e-02+1.975912287554551158e-03j), (-2.056423972375791276e-02-1.865119709515066990e-02j), (-5.870925830247326546e-03-1.951477693616871997e-02j), (4.174158530190577067e-03-1.718685811530958063e-02j), (9.194961946709573342e-03-9.947963367325014794e-03j), (9.744844724100884190e-03-2.431869145224440677e-03j), (7.115997377470822602e-03+4.167374787556047018e-03j), (3.024718936875091420e-03+7.966833757392948259e-03j), (-8.511361691579734942e-04+8.619100985489108052e-03j), (-3.382994052489810954e-03+6.494005393591995544e-03j), (-4.173154794596047046e-03+2.670290659744853443e-03j), (-3.356657546605901904e-03-1.559993801238699924e-03j), (-1.571303014191356880e-03-4.791889002802852265e-03j), (2.766148864712504683e-04-6.083720359349972448e-03j), (1.532575256882168311e-03-5.252482716932568158e-03j), (1.899881524747833259e-03-2.728966935736413905e-03j), (1.410921271921999984e-03+5.781371647340816794e-04j), (4.868921018935054058e-04+3.516614191090788964e-03j), (-3.245219106567751185e-04+5.123916003300241218e-03j), (-7.042459276986923243e-04+4.893159545639839091e-03j), (-5.581201105327902260e-04+2.944416985287079402e-03j)
 (-1.494423379198794172e-02-1.539743345055363984e-02j), (-3.051936166327562372e-02-2.581966250034160165e-02j), (-4.680003253865559765e-02-1.210726750613133271e-02j), (-6.293824089970835589e-02+2.003906808339072504e-03j), (-7.727510142066797150e-02+1.812561207271650709e-01j), (4.123110778193169179e-01+1.604081749206031082e-01j), (9.308424816318275341e-02-6.220676125201809459e-01j), (4.111841294146543202e-01+1.685343134138096166e-01j), (-7.834327369383366213e-02+1.948766976661736317e-01j), (-6.197006561146782555e-02+1.650084749966232098e-02j), (-4.228205376880155714e-02-1.985814178774841093e-03j), (-2.254387689500713526e-02-2.471878105915187307e-02j), (-5.749271845273050581e-03-2.534539681786964274e-02j), (5.943518486016755552e-03-2.071960870171450642e-02j), (1.167132656934705137e-02-1.007142202542745876e-02j), (1.201166558818379804e-02+6.383584712665512848e-04j), (8.579814585006735606e-03+9.081703840146086379e-03j), (3.421084907916775199e-03+1.278785400462870495e-02j), (-1.409256279689183712e-03+1.156351797076304866e-02j), (-4.483605951209173809e-03+6.566144691979651851e-03j), (-5.403373802268801249e-03-6.453937480360976559e-05j), (-4.432340381099094881e-03-6.006766772263280423e-03j), (-2.312224454266261203e-03-9.214209183278428139e-03j), (-7.975564651492702758e-05-8.796550899740396973e-03j), (1.532575256880378076e-03-5.252482716961256147e-03j), (2.256252057733269378e-03-1.613639533808088489e-05j), (2.151842712003644575e-03+5.000457345210889207e-03j), (1.562574936376999978e-03+7.963387162122225957e-03j), (9.056970970103488767e-04+7.858746037879489263e-03j), (3.963659710316375074e-04+4.821020247261466156e-03j)
 (-3.801326238075893905e-03-1.828773955651180616e-02j), (-1.038890460007938638e-02-2.963623026352612752e-02j), (-2.153241501197599578e-02-3.314813778644960796e-02j), (-3.736908178449032530e-02-1.164466465146577444e-02j), (-5.613416193929803011e-02+8.297755419368403260e-03j), (-7.451120290578716610e-02+1.901493480381739043e-01j), (4.111841294146852954e-01+1.685343134138269361e-01j), (8.925217737511942362e-02-6.173402628921945690e-01j), (4.064751741471325230e-01+1.686112670008683978e-01j), (-8.218807340497386038e-02+1.909149711998767429e-01j), (-6.394970278274578201e-02+1.043326353565549730e-02j), (-4.216039978386525860e-02-7.816434060481991519e-03j), (-2.077451693918549308e-02-2.825153164555268062e-02j), (-3.272907222606419655e-03-2.546885547597815824e-02j), (8.210339350111043114e-03-1.764938108525029165e-02j), (1.313514377689144544e-02-5.157092972840128173e-03j), (1.240803155923339736e-02+5.459378718530708864e-03j), (8.021694474471300143e-03+1.202612082544335381e-02j), (2.320473009170502879e-03+1.285999330300760871e-02j), (-2.639475287371577557e-03+8.828687936205944359e-03j), (-5.559288785703869057e-03+2.119371720947527907e-03j), (-6.144295242320198767e-03-4.486859555295893628e-03j), (-4.788710914073856378e-03-8.719597312673691564e-03j), (-2.312224454275511182e-03-9.214209183263287473e-03j), (2.766148864761558326e-04-6.083720359330057822e-03j), (2.273496696952501638e-03-8.301625364965501590e-04j), (3.331934892209533622e-03+4.430636575699135882e-03j), (3.382061719670570107e-03+7.735287379783764745e-03j), (2.663186835105309670e-03+7.891247863737767612e-03j), (1.463817207562119038e-03+4.914329052578007319e-03j)
 (4.555329191893437227e-03-1.423879681299198251e-02j), (5.185620413215616398e-03-2.561621484261953838e-02j), (-9.579538459254990229e-04-2.917362740884773056e-02j), (-1.472833605155735026e-02-2.685428917545424482e-02j), (-3.460518326959727275e-02-2.751437340430653959e-03j), (-5.726111034390823917e-02+1.642389391259616721e-02j), (-7.834327369384229411e-02+1.948766976661631123e-01j), (4.064751741471258617e-01+1.686112670008891312e-01j), (8.540737766394328190e-02-6.213019893584994513e-01j), (4.044955369758832520e-01+1.625436830368628405e-01j), (-8.206641942002718126e-02+1.850843513181669731e-01j), (-6.218034282688954251e-02+6.900512949218434028e-03j), (-3.968403516119808905e-02-7.939892718561880613e-03j), (-1.850769607512323806e-02-2.518130402908104123e-02j), (-1.809090015084135507e-03-2.055452642336503752e-02j), (8.606705321161468164e-03-1.282836083799162100e-02j), (1.257702366636924245e-02-2.212675987557797142e-03j), (1.130741966049021371e-02+5.531518016892339983e-03j), (6.791475466810565839e-03+9.291290790891752055e-03j), (1.244790174675497116e-03+8.413220331959646303e-03j), (-3.380396727435540979e-03+4.406367755725558097e-03j), (-5.915659318697127043e-03-5.934588194317534041e-04j), (-6.144295242331872589e-03-4.486859555262364893e-03j), (-4.432340381074938856e-03-6.006766772298180457e-03j), (-1.571303014200770790e-03-4.791889002815963305e-03j), (1.352297720962983459e-03-1.636947388292234662e-03j), (3.503715704624651289e-03+1.904667498076676770e-03j), (4.432546790927708626e-03+4.358497277321366631e-03j), (3.940181830208750770e-03+4.790870394490187069e-03j), (2.266820864081723393e-03+3.070227616487151718e-03j)
 (8.986946651298195060e-03-7.328475286093025232e-03j), (1.398627994604925706e-02-1.377619395830317721e-02j), (1.198969937363456029e-02-1.932236623161011357e-02j), (1.805944668996572414e-03-2.028040009784387934e-02j), (-1.585528445620533119e-02-1.872815068219709986e-02j), (-3.843725405766928310e-02+1.975912287533458656e-03j), (-6.197006561146991416e-02+1.650084749964878666e-02j), (-8.218807340497058522e-02+1.909149711998622823e-01j), (4.044955369758743702e-01+1.625436830368825469e-01j), (8.552903164889856524e-02-6.271326092401985353e-01j), (4.062648969316986491e-01+1.590109324504444532e-01j), (-7.959005479738211208e-02+1.849608926600766201e-01j), (-5.991352196282043879e-02+9.970740565709604666e-03j), (-3.822021795362843394e-02-3.025563665991646591e-03j), (-1.811133010406586197e-02-2.036028378182889315e-02j), (-2.367210125623385626e-03-1.761010943808065388e-02j), (7.506093422414579150e-03-1.275622153961498452e-02j), (1.134680465869362595e-02-4.947506022103775360e-03j), (1.023173682599228321e-02+1.084745045860324893e-03j), (6.050554026738311740e-03+4.868970610414171708e-03j), (8.884196417113454040e-04+5.700389791562411254e-03j), (-3.380396727434937729e-03+4.406367755726578114e-03j), (-5.559288785707814685e-03+2.119371720958339138e-03j), (-5.403373802261707097e-03-6.453937481898657132e-05j), (-3.356657546588598471e-03-1.559993801227871780e-03j), (-3.410840065444385640e-04-2.057058968245801742e-03j), (2.452909619686583376e-03-1.709086686677331168e-03j), (4.061835815159750215e-03-1.039749487197324769e-03j), (4.036180819924595556e-03-4.625229699653509189e-04j), (2.476364622648158289e-03-1.234586580879412740e-04j)
