 (4.393083440444874865e-01-5.687406479508174684e-01j), (1.887124388151667775e-01+3.850711173263564047e-01j), (-2.058022213985503945e-01+7.054945174636197136e-02j), (-3.980242328873209723e-02-1.051545958570455075e-01j), (5.131738684953629503e-02-5.807780078820334868e-02j), (3.671426090048337393e-02+1.946354600620359490e-02j), (-1.279616742126706529e-02+4.756131285371009015e-02j), (-2.456075098448310540e-02+1.619056313302276451e-02j), (1.266097137278413996e-03-2.570897668389009183e-02j), (1.621834060856442578e-02-3.194740998857704961e-02j)
 (1.887124388151772136e-01+3.850711173263476339e-01j), (2.335061226459279604e-01-4.981911962044454634e-01j), (1.489100155264373726e-01+2.799165214693014048e-01j), (-1.544848345490139885e-01+1.247165095817053329e-02j), (-3.088162388254298701e-03-8.569104985085582160e-02j), (3.852121942828232171e-02-1.051648793448243906e-02j), (1.215350991599287514e-02+3.565410913922273384e-02j), (-1.153007028399851211e-02+2.185233616981231697e-02j), (-8.342410375897993044e-03-1.575684685553416578e-02j), (1.266097137263550235e-03-2.570897668390959706e-02j)
 (-2.058022213985537807e-01+7.054945174637286542e-02j), (1.489100155264393155e-01+2.799165214692954651e-01j), (2.848235094954695290e-01-5.562689969926450928e-01j), (1.856242764269153689e-01+2.993800674754991675e-01j), (-1.672810019702689055e-01+6.003296381188665681e-02j), (-2.764891337274663630e-02-6.950048671783326526e-02j), (3.978731656555031804e-02-3.622546461838627163e-02j), (2.837185052458172235e-02+3.706699150670488604e-03j), (-1.153007028401475259e-02+2.185233616979522994e-02j), (-2.456075098446469651e-02+1.619056313303739517e-02j)
 (-3.980242328874685626e-02-1.051545958570509337e-01j), (-1.544848345489993335e-01+1.247165095817145963e-02j), (1.856242764269088186e-01+2.993800674755033864e-01j), (2.720273420742159720e-01-5.087076841389460702e-01j), (1.610635254424285234e-01+3.155706306085355184e-01j), (-1.660149048330069876e-01+3.432398712797739282e-02j), (-1.143057276415625906e-02-1.014478967063801029e-01j), (3.978731656554031909e-02-3.622546461840295273e-02j), (1.215350991600283419e-02+3.565410913922269220e-02j), (-1.279616742126850684e-02+4.756131285372954681e-02j)
 (5.131738684954169349e-02-5.807780078819106684e-02j), (-3.088162388269102832e-03-8.569104985086087312e-02j), (-1.672810019702530016e-01+6.003296381188401309e-02j), (1.610635254424250262e-01+3.155706306085351298e-01j), (2.732934392114717559e-01-5.344166608228494431e-01j), (1.772818660510150079e-01+2.836232206199739148e-01j), (-1.660149048330061272e-01+3.432398712797089801e-02j), (-2.764891337273674490e-02-6.950048671782614595e-02j), (3.852121942827597262e-02-1.051648793447124142e-02j), (3.671426090047919671e-02+1.946354600618274699e-02j)
 (3.671426090049252633e-02+1.946354600618244168e-02j), (3.852121942827820000e-02-1.051648793446750482e-02j), (-2.764891337275161148e-02-6.950048671783921883e-02j), (-1.660149048330029631e-01+3.432398712799029916e-02j), (1.772818660510192545e-01+2.836232206199609251e-01j), (2.732934392114761968e-01-5.344166608228426707e-01j), (1.610635254424259699e-01+3.155706306085233614e-01j), (-1.672810019702740125e-01+6.003296381189471287e-02j), (-3.088162388244142329e-03-8.569104985085297665e-02j), (5.131738684953063984e-02-5.807780078820985042e-02j)
 (-1.279616742125408435e-02+4.756131285371603679e-02j), (1.215350991599529855e-02+3.565410913921614189e-02j), (3.978731656554045787e-02-3.622546461837442694e-02j), (-1.143057276416056117e-02-1.014478967064017662e-01j), (-1.660149048330069044e-01+3.432398712798694074e-02j), (1.610635254424425122e-01+3.155706306085219182e-01j), (2.720273420742003179e-01-5.087076841389330806e-01j), (1.856242764269176726e-01+2.993800674755036639e-01j), (-1.544848345490128783e-01+1.247165095816512095e-02j), (-3.980242328872928698e-02-1.051545958570493239e-01j)
 (-2.456075098450775929e-02+1.619056313304000072e-02j), (-1.153007028398533168e-02+2.185233616980579441e-02j), (2.837185052458153500e-02+3.706699150658155154e-03j), (3.978731656555013763e-02-3.622546461839037252e-02j), (-2.764891337274650793e-02-6.950048671782628473e-02j), (-1.672810019702883622e-01+6.003296381188833603e-02j), (1.856242764269382950e-01+2.993800674755093261e-01j), (2.848235094954706392e-01-5.562689969926659650e-01j), (1.489100155264257985e-01+2.799165214692964088e-01j), (-2.058022213985469528e-01+7.054945174639259964e-02j)
 (1.266097137259730374e-03-2.570897668390512147e-02j), (-8.342410375905792361e-03-1.575684685553681297e-02j), (-1.153007028398219010e-02+2.185233616981119981e-02j), (1.215350991598423622e-02+3.565410913922587022e-02j), (3.852121942828202333e-02-1.051648793448533951e-02j), (-3.088162388256439350e-03-8.569104985085332360e-02j), (-1.544848345490087982e-01+1.247165095816835101e-02j), (1.489100155264378444e-01+2.799165214693037917e-01j), (2.335061226459236305e-01-4.981911962044473507e-01j), (1.887124388151797394e-01+3.850711173263477449e-01j)
 (1.621834060861117310e-02-3.194740998857590469e-02j), (1.266097137256755323e-03-2.570897668389512947e-02j), (-2.456075098450430719e-02+1.619056313302287900e-02j), (-1.279616742125079878e-02+4.756131285372122014e-02j), (3.671426090048211799e-02+1.946354600619475822e-02j), (5.131738684955469698e-02-5.807780078819984454e-02j), (-3.980242328875824298e-02-1.051545958570607314e-01j), (-2.058022213985525317e-01+7.054945174638245498e-02j), (1.887124388151958654e-01+3.850711173263602349e-01j), (4.393083440444632837e-01-5.687406479508407831e-01j)
