 (4.160520379728067653e-01-6.426432011135239097e-01j), (2.887211223979628816e-01+3.497324893872310603e-01j), (-1.894309496117204117e-01+1.213038087883118454e-01j), (-9.898385780694879399e-02-6.622602973143633387e-02j), (5.032927563591556644e-04-5.977590962220602488e-02j), (5.437823590535283136e-02-1.112180088910781108e-02j), (4.572724051451768773e-02+2.375983173775942509e-02j), (2.231759043502062022e-04+1.923158516376074351e-02j), (-3.701345013169091841e-02-3.523599131697961653e-03j), (-3.530312342166119777e-02-1.253207364688766097e-02j)
 (2.887211223979769814e-01+3.497324893872448826e-01j), (2.266210883610775551e-01-5.213393923252261919e-01j), (1.897372645910131994e-01+2.835064596557987926e-01j), (-1.889276568553625024e-01+6.152789916611348109e-02j), (-4.460562190159511609e-02-7.734783062055619607e-02j), (4.623053327088168241e-02-3.601607788444006336e-02j), (5.460141180969811658e-02+8.109784274652819674e-03j), (8.713790382823979885e-03+2.023623260606214821e-02j), (-3.507994751730288130e-02+6.699511516874165871e-03j), (-3.701345013169712178e-02-3.523599131702520506e-03j)
 (-1.894309496117223546e-01+1.213038087883060029e-01j), (1.897372645910208877e-01+2.835064596558025118e-01j), (2.271243811174365745e-01-5.811153019474222248e-01j), (2.441155004963709296e-01+2.723846587666834962e-01j), (-1.432004163408445441e-01+8.528773090387621603e-02j), (-4.438244599724784634e-02-5.811624545679573012e-02j), (9.217083139187912111e-03-3.953967701613311791e-02j), (1.929828838804449262e-02-4.422289372242080296e-03j), (8.713790382820389008e-03+2.023623260606259924e-02j), (2.231759043539144176e-04+1.923158516376374805e-02j)
 (-9.898385780696522529e-02-6.622602973145071126e-02j), (-1.889276568553577562e-01+6.152789916612070448e-02j), (2.441155004963759534e-01+2.723846587666843844e-01j), (2.728516216319571419e-01-5.573554702096673585e-01j), (2.443386764007193790e-01+2.916162439304544329e-01j), (-1.802138664725372319e-01+8.176413177217561890e-02j), (-7.968556941890833634e-02-7.064831910368736534e-02j), (9.217083139187762925e-03-3.953967701613186198e-02j), (5.460141180970157909e-02+8.109784274645162605e-03j), (4.572724051451961674e-02+2.375983173776599969e-02j)
 (5.032927563590472442e-04-5.977590962219675452e-02j), (-4.460562190160073659e-02-7.734783062055922143e-02j), (-1.432004163408385211e-01+8.528773090387489764e-02j), (2.443386764007204059e-01+2.916162439304528786e-01j), (2.358381715002612622e-01-5.608790693413685524e-01j), (2.090355529790601241e-01+2.790841702835674676e-01j), (-1.802138664725300432e-01+8.176413177216992900e-02j), (-4.438244599725111456e-02-5.811624545679358600e-02j), (4.623053327087725539e-02-3.601607788443364488e-02j), (5.437823590535342810e-02-1.112180088911545600e-02j)
 (5.437823590535745960e-02-1.112180088910994999e-02j), (4.623053327087493780e-02-3.601607788444115971e-02j), (-4.438244599724749939e-02-5.811624545679300313e-02j), (-1.802138664725388140e-01+8.176413177217692341e-02j), (2.090355529790693112e-01+2.790841702835639149e-01j), (2.358381715002553780e-01-5.608790693413719941e-01j), (2.443386764007241529e-01+2.916162439304537668e-01j), (-1.432004163408412967e-01+8.528773090387681277e-02j), (-4.460562190159990392e-02-7.734783062055564096e-02j), (5.032927563596341228e-04-5.977590962220440812e-02j)
 (4.572724051452970589e-02+2.375983173776680807e-02j), (5.460141180970484731e-02+8.109784274647178354e-03j), (9.217083139172757567e-03-3.953967701613640695e-02j), (-7.968556941890267420e-02-7.064831910368275791e-02j), (-1.802138664725376760e-01+8.176413177217276007e-02j), (2.443386764007308143e-01+2.916162439304510468e-01j), (2.728516216319477050e-01-5.573554702096582547e-01j), (2.441155004963687924e-01+2.723846587666806096e-01j), (-1.889276568553527047e-01+6.152789916611262067e-02j), (-9.898385780695720393e-02-6.622602973144003924e-02j)
 (2.231759043467111681e-04+1.923158516376118066e-02j), (8.713790382825242764e-03+2.023623260606438601e-02j), (1.929828838804736185e-02-4.422289372240238020e-03j), (9.217083139184789609e-03-3.953967701613715635e-02j), (-4.438244599725339745e-02-5.811624545679409948e-02j), (-1.432004163408335806e-01+8.528773090387760381e-02j), (2.441155004963624642e-01+2.723846587666849950e-01j), (2.271243811174411542e-01-5.811153019474259995e-01j), (1.897372645910165856e-01+2.835064596557975714e-01j), (-1.894309496117180247e-01+1.213038087883170912e-01j)
 (-3.701345013169846099e-02-3.523599131705065779e-03j), (-3.507994751730608707e-02+6.699511516878650999e-03j), (8.713790382826921976e-03+2.023623260606353946e-02j), (5.460141180970192604e-02+8.109784274646612834e-03j), (4.623053327087950359e-02-3.601607788443843272e-02j), (-4.460562190160466400e-02-7.734783062055250458e-02j), (-1.889276568553533986e-01+6.152789916610927612e-02j), (1.897372645910163080e-01+2.835064596558038441e-01j), (2.266210883610725868e-01-5.213393923252289675e-01j), (2.887211223979749275e-01+3.497324893872431062e-01j)
 (-3.530312342166282147e-02-1.253207364688750484e-02j), (-3.701345013169653891e-02-3.523599131703199216e-03j), (2.231759043568393511e-04+1.923158516376186414e-02j), (4.572724051451721589e-02+2.375983173776528845e-02j), (5.437823590535680734e-02-1.112180088910747107e-02j), (5.032927563470290799e-04-5.977590962220807880e-02j), (-9.898385780694203551e-02-6.622602973144281480e-02j), (-1.894309496117210501e-01+1.213038087883130389e-01j), (2.887211223979704311e-01+3.497324893872494900e-01j), (4.160520379727932205e-01-6.426432011135460032e-01j)
