 (4.522938333133093014e-01-5.622037456852992943e-01j), (1.881119120629579644e-01+3.853926990051817492e-01j), (-2.130357491609290443e-01+6.322965180858447498e-02j), (-4.696541079950652259e-02-1.065453516178785642e-01j), (5.341722361629528543e-02-5.117692250383862329e-02j), (4.686487183128146966e-02+2.478663247792642008e-02j), (-7.241479580319393553e-03+4.212357315000574837e-02j), (-3.258945080255422344e-02+6.051061535644533876e-03j), (-1.193758048782196310e-02-2.511488603388605662e-02j), (1.635381079039086721e-02-1.792236906547559766e-02j), (1.722154956938759876e-02+8.612181537855759933e-03j), (-2.904389965191626552e-03+1.844628876564633965e-02j), (-1.461672234348460400e-02+3.720103601756199335e-03j), (-5.676373129993937672e-03-1.257781653428642621e-02j), (8.404444003400951893e-03-1.028512952913917394e-02j), (9.107564232199374596e-03+4.397735294193071652e-03j), (-1.804318984928607490e-03+1.120145727058106944e-02j), (-8.387093992433494738e-03+2.881895975375638533e-03j), (-3.117941568921727812e-03-7.904903049398920301e-03j), (5.229225362458591458e-03-7.232669950911948739e-03j), (5.459122982743201333e-03+2.581965171870171175e-03j), (-1.411825264575050469e-03+7.958529581046447712e-03j), (-5.349211148385110172e-03+2.527045768176186622e-03j), (-1.699554979464111201e-03-5.602501013583213729e-03j), (3.609272860710728559e-03-5.727763589483681785e-03j), (3.382204816629486022e-03+1.571982115881745586e-03j), (-1.287740034978529079e-03+6.244243481999466397e-03j), (-3.567580132703456613e-03+2.420820396522408401e-03j), (-7.408631290194464102e-04-4.294454060529412712e-03j), (2.671372691226457131e-03-4.954375170916032640e-03j), (1.990150751768544977e-03+9.205623290570498236e-04j), (-1.313586791247766576e-03+5.277323002195228804e-03j), (-2.368570682556667400e-03+2.466367722064688982e-03j), (2.070052018466272091e-05-3.485226217091769597e-03j), (2.078654519721004172e-03-4.599671291996315636e-03j), (9.276628671189151871e-04+4.307261274586206257e-04j), (-1.445314520666998942e-03+4.750849314876207270e-03j), (-1.478460020408556373e-03+2.643533314710730994e-03j), (7.278727092650253598e-04-2.963499600314012557e-03j), (1.695259248875547733e-03-4.545831586664631982e-03j)
 (1.881119120629601849e-01+3.853926990051941281e-01j), (2.392580841523749280e-01-4.989740938767414091e-01j), (1.411465012634584570e-01+2.788473473873374631e-01j), (-1.596185255446367912e-01+1.205272930471387727e-02j), (-1.005389682302987309e-04-8.175871913991882012e-02j), (4.617574403598247168e-02-9.053349353877009759e-03j), (1.427542102872583069e-02+3.083769401362179696e-02j), (-1.917906006814604214e-02+1.700868711607500874e-02j), (-1.623564001215725347e-02-1.187130752980541763e-02j), (5.283969081564234005e-03-1.650270449603860601e-02j), (1.344942082519555264e-02+5.239197001674364765e-04j), (2.604827225912323234e-03+1.233228513961644873e-02j), (-8.580763095202951357e-03+5.868472231359405170e-03j), (-6.212278340058686836e-03-6.565025927395995442e-03j), (3.431191102181321232e-03-8.180081240069121337e-03j), (6.600125018486086015e-03+9.163277414176592382e-04j), (7.204702397588390490e-04+7.279631269576501695e-03j), (-4.922260553840353270e-03+3.296554221188180769e-03j), (-3.157868629992436997e-03-4.350773975541403354e-03j), (2.341181413839820390e-03-5.322937877534007940e-03j), (3.817400097873572835e-03+7.258596301399394997e-04j), (1.099118343572138244e-04+5.109010940049811197e-03j), (-3.111380244031717972e-03+2.356028567453878619e-03j), (-1.739938287680702729e-03-3.200717821301629629e-03j), (1.682649837162375700e-03-4.030518897699343975e-03j), (2.321532825748069597e-03+5.164798925170201692e-04j), (-1.853753161093910432e-04+3.992802512392727363e-03j), (-2.028603163949316279e-03+1.949789421486247329e-03j), (-8.962074415266063935e-04-2.533554774408977844e-03j), (1.249287622786977121e-03-3.373891731461414398e-03j), (1.357785899954843311e-03+3.229478312740940169e-04j), (-3.784199307740565262e-04+3.386930051115398174e-03j), (-1.292886271069234585e-03+1.792096785120241573e-03j), (-2.899161628350776501e-04-2.133303569949779668e-03j), (9.483633873080538198e-04-3.054500089620979832e-03j), (6.333399990420150380e-04+1.511780228714681691e-04j), (-5.507971532677470236e-04+3.074259442178982425e-03j), (-7.174418114254696530e-04+1.787349714548954220e-03j), (2.167992284794956811e-04-1.902298271938985185e-03j), (7.278727092633694579e-04-2.963499600324811644e-03j)
 (-2.130357491609353726e-01+6.322965180856848777e-02j), (1.411465012634626204e-01+2.788473473873411823e-01j), (2.926753077686623516e-01-5.501510163806069276e-01j), (1.880113730947412243e-01+3.036339798652872290e-01j), (-1.668600051249545801e-01+5.417630245469120392e-02j), (-3.268998977078334256e-02-7.570765760423736612e-02j), (3.423816354815411439e-02-3.416823538779831942e-02j), (3.062923181912459783e-02+1.291532494816912888e-02j), (-1.957510498763482751e-03+2.562086865392421142e-02j), (-1.914002997735272937e-02+6.574981235833001272e-03j), (-9.332753261912546394e-03-1.278260089427392387e-02j), (7.773047695194853016e-03-1.205389683411349500e-02j), (1.100927122932150379e-02+2.047155610457362766e-03j), (5.268011369825983600e-04+1.026620752557619656e-02j), (-8.016597324976863434e-03+4.636431343166370206e-03j), (-4.955902890256095282e-03-5.298185264683018085e-03j), (3.482183449567992015e-03-6.988575307981487010e-03j), (5.949695602210838125e-03+4.696131866253677387e-05j), (5.368624289076996507e-04+5.878519393052230972e-03j), (-4.569693894565932286e-03+3.607755605510650984e-03j), (-3.008029734549206788e-03-2.795892109353660150e-03j), (2.117845118415782532e-03-4.876641383456422132e-03j), (3.719184695061389899e-03-6.187526494218389787e-04j), (2.708245725937630070e-04+3.928010683331133873e-03j), (-3.027678322641100695e-03+3.043525660699436617e-03j), (-1.884930295571095099e-03-1.609698501182581015e-03j), (1.580669696763057665e-03-3.777974167998544679e-03j), (2.485997375080230970e-03-9.615726585380658231e-04j), (-3.845241214887299037e-05+2.870351750554838918e-03j), (-2.209794232794982244e-03+2.743768227775887289e-03j), (-1.119283059758018409e-03-9.075240093907949385e-04j), (1.378486420132484739e-03-3.162278385805869594e-03j), (1.700234588949034410e-03-1.212741240903338329e-03j), (-3.652234039437377488e-04+2.222822912591233217e-03j), (-1.735230683515242385e-03+2.617545744923659851e-03j), (-5.300966330831717978e-04-4.109667748994895952e-04j), (1.361212708291379640e-03-2.812321577460952758e-03j), (1.144462095612892557e-03-1.471572144476057838e-03j), (-7.174418114184543229e-04+1.787349714549882730e-03j), (-1.478460020403665103e-03+2.643533314719498720e-03j)
 (-4.696541079950026371e-02-1.065453516178760107e-01j), (-1.596185255446407603e-01+1.205272930472603421e-02j), (1.880113730947388651e-01+3.036339798652697430e-01j), (2.854338281883433415e-01-5.080274432305968979e-01j), (1.554219222921965349e-01+3.096850414009271746e-01j), (-1.787975856127901886e-01+2.906141642081119802e-02j), (-1.633617898037983268e-02-9.363002666973072041e-02j), (5.145971311753465283e-02-2.555605384991619863e-02j), (2.772484185392963540e-02+3.136161371379061341e-02j), (-1.657423284223642421e-02+2.934097225569760534e-02j), (-2.481640310735137855e-02-6.002835298453352078e-03j), (-9.283092585212881359e-04-2.306773042343766844e-02j), (1.688061192740699865e-02-7.656161539892189852e-03j), (9.204952244380299603e-03+1.324861288103428188e-02j), (-7.860292855435298612e-03+1.314810350093461103e-02j), (-1.113453889391085617e-02-3.268471706218567356e-03j), (2.733224722053723479e-04-1.253085521559696783e-02j), (8.941306432308490648e-03-4.406610136117769874e-03j), (4.537870337650062695e-03+8.005490899714935021e-03j), (-4.812348719496336788e-03+8.405565161228216800e-03j), (-6.269248874019848518e-03-1.994745408077848448e-03j), (6.012431261602502186e-04-8.523655698833277478e-03j), (5.500049935036903717e-03-3.304659267574837876e-03j), (2.431444660105174134e-03+5.625490832582947381e-03j), (-3.296755560144213303e-03+6.348831079844139205e-03j), (-3.768541451634432361e-03-1.250928399824756745e-03j), (7.864423956539024797e-04-6.564073672098169783e-03j), (3.570820448518507214e-03-2.857411838944142260e-03j), (1.172410583847053635e-03+4.315750343658474215e-03j), (-2.407023094718333325e-03+5.336719472619822803e-03j), (-2.189093712594160357e-03-7.414579893079480078e-04j), (9.593714599467608947e-04-5.507195301406129541e-03j), (2.306149287267146228e-03-2.731552258338398355e-03j), (2.549200682671671526e-04+3.538108073985875030e-03j), (-1.843683424341731499e-03+4.866356227290157682e-03j), (-1.007357974249588079e-03-3.459538554012150566e-04j), (1.165162615778206822e-03-4.956798361551014928e-03j), (1.361212708313422771e-03-2.812321577450097726e-03j), (-5.507971532827831730e-04+3.074259442161861137e-03j), (-1.445314520672356202e-03+4.750849314887747518e-03j)
 (5.341722361630093369e-02-5.117692250383872044e-02j), (-1.005389682331020440e-04-8.175871913992982520e-02j), (-1.668600051249529981e-01+5.417630245470580336e-02j), (1.554219222921892074e-01+3.096850414009264529e-01j), (2.734962477005138948e-01-5.331423292644887901e-01j), (1.717757330825965822e-01+2.917626723354572738e-01j), (-1.615760360434135567e-01+3.767359795866764838e-02j), (-1.924056894557259548e-02-7.518373790409206558e-02j), (3.684299077407052203e-02-2.183595024815733476e-02j), (2.204846872391489493e-02+1.878379717951061609e-02j), (-8.169788838834641381e-03+1.905584272654113273e-02j), (-1.570883887514383168e-02-1.605100004238927715e-03j), (-2.732628243452198472e-03-1.186627315285935201e-02j), (8.493517934970072625e-03-4.774265564537103455e-03j), (6.087010675463588177e-03+5.343709831652930856e-03j), (-2.631067492982517610e-03+5.915433550026074488e-03j), (-5.675415911162376946e-03-6.865065343564413954e-04j), (-1.138502792369649064e-03-4.572325634559670782e-03j), (3.592095283920839106e-03-1.879564367927430077e-03j), (2.838315358184815684e-03+2.402989886131361337e-03j), (-1.203075858777527454e-03+2.677801571733446229e-03j), (-2.887044057405809341e-03-4.227632921828860038e-04j), (-6.864969087982886664e-04-2.279412216836384977e-03j), (1.932469802305763736e-03-8.838388710606565101e-04j), (1.690581531117289066e-03+1.331036772061688087e-03j), (-6.253828689351797337e-04+1.394455908928021130e-03j), (-1.778390699867797749e-03-3.303660707720428632e-04j), (-5.271443955886568906e-04-1.286750669907171319e-03j), (1.202249765970018168e-03-3.910441168727174011e-04j), (1.193111104027650814e-03+8.305241265783797414e-04j), (-3.283685750129261604e-04+7.370481805906133402e-04j), (-1.261430845448794323e-03-3.107318618241909679e-04j), (-4.859430607380519230e-04-7.563459865280855237e-04j), (8.276892668632100745e-04-8.801894363841570798e-05j), (9.827927775376108128e-04+5.746084736686881463e-04j), (-1.484241754771106802e-04+3.205246406350027114e-04j), (-1.007357974242873832e-03-3.459538553979524754e-04j), (-5.300966330961361453e-04-4.109667749006253512e-04j), (6.333399990484001214e-04+1.511780228761835541e-04j), (9.276628671195429401e-04+4.307261274499209333e-04j)
 (4.686487183126857720e-02+2.478663247795021701e-02j), (4.617574403598687094e-02-9.053349353881627593e-03j), (-3.268998977078288459e-02-7.570765760424114088e-02j), (-1.787975856127753949e-01+2.906141642079014542e-02j), (1.717757330825754603e-01+2.917626723354792007e-01j), (2.907177972699013790e-01-5.245301477266648416e-01j), (1.688713431174018731e-01+3.102089611011298875e-01j), (-1.761927583868783120e-01+4.139370156039932913e-02j), (-2.491694207558988600e-02-8.776155443835387260e-02j), (4.524743477747748821e-02-3.212107977731485514e-02j), (3.115603295611421228e-02+2.318153247371101261e-02j), (-9.974107823751000856e-03+3.025729999712370444e-02j), (-2.409593286760046069e-02+1.276795971128138682e-03j), (-5.850569812343785030e-03-1.977117620225657402e-02j), (1.372274329739578587e-02-1.200693551543251594e-02j), (1.154613365823090217e-02+7.925675003498607735e-03j), (-4.042892757564349980e-03+1.387396313107256210e-02j), (-1.102462705954893041e-02+1.840539233844098142e-03j), (-2.838057771836349340e-03-1.017482664815864968e-02j), (7.201368144640433837e-03-7.607327957418164380e-03j), (6.220520174796542040e-03+3.974972002025293355e-03j), (-2.490815893731503257e-03+8.922045053738714843e-03j), (-6.454624190135005782e-03+1.998057104321152543e-03j), (-1.427360037797115178e-03-6.573866277353157192e-03j), (4.603842493514753720e-03-5.838214041976633531e-03j), (3.680732282900328091e-03+2.251599101112958246e-03j), (-1.938969660196266601e-03+6.671778911114860378e-03j), (-4.146961382401316565e-03+2.136001651314318236e-03j), (-5.064438754342759363e-04-4.771976887002810433e-03j), (3.280904285707252413e-03-4.990715408900534694e-03j), (2.120773971153224521e-03+1.261250254073046240e-03j), (-1.773683095688860989e-03+5.487897495456722785e-03j), (-2.739890865862897908e-03+2.332801452885079931e-03j), (2.419296485385669191e-04-3.719845586855632068e-03j), (2.522948515732881865e-03-4.633850530284015605e-03j), (9.827927775307805560e-04+5.746084736664559909e-04j), (-1.843683424331956549e-03+4.866356227288834956e-03j), (-1.735230683528501093e-03+2.617545744920942840e-03j), (9.483633873151727997e-04-3.054500089599847430e-03j), (2.078654519723651360e-03-4.599671292022614912e-03j)
 (-7.241479580320755310e-03+4.212357314996842406e-02j), (1.427542102872643437e-02+3.083769401362184553e-02j), (3.423816354815951285e-02-3.416823538777629538e-02j), (-1.633617898039494559e-02-9.363002666971276255e-02j), (-1.615760360433914355e-01+3.767359795864009403e-02j), (1.688713431173862189e-01+3.102089611011211168e-01j), (2.761010749264325992e-01-5.208100441248997292e-01j), (1.631949699873855297e-01+2.976311445668467504e-01j), (-1.677883143834741630e-01+3.110857203124783865e-02j), (-1.580937784338393853e-02-8.336381914416091110e-02j), (4.344311579255090427e-02-2.091962250671995302e-02j), (2.276893896367357395e-02+2.606342844908026216e-02j), (-1.309204939266339976e-02+2.235239694771349456e-02j), (-1.886670750515896666e-02-5.955873979765404641e-03j), (-3.914468295828487515e-04-1.718921103040017134e-02j), (1.231091803281943176e-02-4.048405934389101395e-03j), (6.196922509831071998e-03+1.045272077169227126e-02j), (-5.742447737011033282e-03+8.271462117481068535e-03j), (-7.415354198852909702e-03-3.887224355649937339e-03j), (5.441470447987567516e-04-8.602844532266062938e-03j), (5.913628109673468858e-03-1.363084475407418811e-03j), (2.652940042067927599e-03+6.395792398521357378e-03j), (-3.231679022729241554e-03+4.627590993234007195e-03j), (-3.783251498923850212e-03-2.956318066608859801e-03j), (5.627907139836166653e-04-5.653303948297556079e-03j), (3.290255702262289295e-03-5.608910397784071244e-04j), (1.312161600340346936e-03+4.717966823187414588e-03j), (-1.918269140008424783e-03+3.186552694022147959e-03j), (-2.068306862684791449e-03-2.463669640711607395e-03j), (4.212189916978229323e-04-4.341250759512294694e-03j), (1.835589765026868561e-03-2.398660940235877812e-04j), (6.423139507412286252e-04+3.904783568769887303e-03j), (-1.045810386411232754e-03+2.524397895137974433e-03j), (-1.044631616992364826e-03-2.213030133766861248e-03j), (2.419296485295437549e-04-3.719845586856274783e-03j), (8.276892668720913166e-04-8.801894362414234901e-05j), (2.549200682595343694e-04+3.538108073984516308e-03j), (-3.652234039365373454e-04+2.222822912574403363e-03j), (-2.899161628370447181e-04-2.133303569958626758e-03j), (2.070052018245138216e-05-3.485226217058415201e-03j)
 (-3.258945080254059545e-02+6.051061535663178684e-03j), (-1.917906006814732930e-02+1.700868711608911898e-02j), (3.062923181911214252e-02+1.291532494812991025e-02j), (5.145971311754177213e-02-2.555605384990535661e-02j), (-1.924056894557326855e-02-7.518373790409071944e-02j), (-1.761927583868749814e-01+4.139370156042984639e-02j), (1.631949699873829762e-01+2.976311445668128330e-01j), (2.845055189298309473e-01-5.310951736540401313e-01j), (1.723025342195905196e-01+3.020288798610439307e-01j), (-1.695926333683958065e-01+4.231002930184044053e-02j), (-2.419647183581949759e-02-8.048192316879579367e-02j), (4.032517422361586723e-02-2.882452555612751571e-02j), (2.799816432614245579e-02+1.883075849817951800e-02j), (-7.632926409919318922e-03+2.493436211958668242e-02j), (-2.027853276972338414e-02+2.002655601261189161e-03j), (-5.740657977995474240e-03-1.466216526220063751e-02j), (1.061136305337768287e-02-9.650906947980512560e-03j), (9.806195370532892752e-03+4.724957182192847729e-03j), (-2.360242920380771405e-03+9.843444233384165964e-03j), (-8.703094233820200809e-03+2.357019126348322124e-03j), (-3.023433087933184889e-03-6.182024135754814881e-03j), (5.172764980681546221e-03-5.657538535930387025e-03j), (5.324312733278975182e-03+1.441417227597495713e-03j), (-1.241528270948265549e-03+5.548153322304662238e-03j), (-5.096838290180514403e-03+2.321004935578956964e-03j), (-1.805779968575948590e-03-3.186936226235204204e-03j), (3.310956222460611446e-03-4.046117256854081523e-03j), (3.390816120047060456e-03+1.182955311558645493e-04j), (-9.906062728731286019e-04+3.617278821515355989e-03j), (-3.513621383371253772e-03+2.287179674166712768e-03j), (-1.057241028699214659e-03-1.697717444825734036e-03j), (2.563462474289248359e-03-3.203365694333698294e-03j), (2.337573199624048102e-03-6.410480178848363721e-04j), (-1.045810386426047726e-03+2.524397895149559784e-03j), (-2.739890865861363111e-03+2.332801452875695944e-03j), (-4.859430607225735275e-04-7.563459865377985657e-04j), (2.306149287253516939e-03-2.731552258332218402e-03j), (1.700234588956619705e-03-1.212741240885659546e-03j), (-1.292886271078709428e-03+1.792096785101419823e-03j), (-2.368570682547698446e-03+2.466367722067689620e-03j)
 (-1.193758048782432926e-02-2.511488603388952606e-02j), (-1.623564001216169436e-02-1.187130752981162794e-02j), (-1.957510498755017300e-03+2.562086865394185356e-02j), (2.772484185392655454e-02+3.136161371377170493e-02j), (3.684299077405944756e-02-2.183595024814195817e-02j), (-2.491694207557566126e-02-8.776155443836666792e-02j), (-1.677883143834777435e-01+3.110857203125685921e-02j), (1.723025342195875498e-01+3.020288798610396563e-01j), (2.827011999449159374e-01-5.198937163834712605e-01j), (1.639154402271384148e-01+3.049107758364199006e-01j), (-1.727105749373163412e-01+3.440512625243256906e-02j), (-1.896724647335652769e-02-8.771459311969839745e-02j), (4.578429720636588429e-02-2.624256038425025125e-02j), (2.658633906156311275e-02+2.678928807920678487e-02j), (-1.298213755831742477e-02+2.746140788777500646e-02j), (-2.197808774917237723e-02-3.599845412319559526e-03j), (-2.131385117286157746e-03-2.038992885169321062e-02j), (1.399356786999489746e-02-8.078924832092916619e-03j), (8.518455335580956550e-03+1.096920066419877250e-02j), (-5.927823053130396383e-03+1.226426462989509830e-02j), (-9.443957362791809834e-03-1.937434934179135121e-03j), (-3.520603967350210972e-04-1.113639930666669026e-02j), (7.162915732464134218e-03-4.736976206868131513e-03j), (4.010725942020973954e-03+6.718740229779833137e-03j), (-3.610098953499592603e-03+8.014521044368980857e-03j), (-5.076137769990361932e-03-1.164221281488524119e-03j), (2.728745511431638661e-04-7.786607518264579766e-03j), (4.238619089573012096e-03-3.615391129383253594e-03j), (1.945501599386354656e-03+4.869144846050289452e-03j), (-2.469066293281497841e-03+6.260812136204253753e-03j), (-2.785748674106303113e-03-6.763199261543570776e-04j), (6.380182201774086022e-04-6.243549031467775581e-03j), (2.563462474280152770e-03-3.203365694336940926e-03j), (6.423139507556348531e-04+3.904783568763886895e-03j), (-1.773683095677996632e-03+5.487897495473502765e-03j), (-1.261430845479617757e-03-3.107318618360497002e-04j), (9.593714599598472149e-04-5.507195301408885149e-03j), (1.378486420135640201e-03-3.162278385802008533e-03j), (-3.784199307652576835e-04+3.386930051126950999e-03j), (-1.313586791265181249e-03+5.277323002177446154e-03j)
 (1.635381079038229768e-02-1.792236906546773242e-02j), (5.283969081566690373e-03-1.650270449604513551e-02j), (-1.914002997735249345e-02+6.574981235836707509e-03j), (-1.657423284222846877e-02+2.934097225569652287e-02j), (2.204846872391597740e-02+1.878379717950718827e-02j), (4.524743477746551862e-02-3.212107977732274466e-02j), (-1.580937784338062174e-02-8.336381914413712457e-02j), (-1.695926333683899223e-01+4.231002930182110877e-02j), (1.639154402271402189e-01+3.049107758364205112e-01j), (2.795832583759944034e-01-5.277986194328758707e-01j), (1.691446655895913753e-01+2.976781058855118012e-01j), (-1.672514519545517109e-01+3.698709142430335606e-02j), (-2.037907173794870422e-02-7.975606353865682951e-02j), (4.043508605798383504e-02-2.371551461607711297e-02j), (2.488678408209465259e-02+2.118678706563927386e-02j), (-9.372864697596837782e-03+2.173364429827630284e-02j), (-1.859588293255166891e-02-2.027863296438085425e-03j), (-3.419125152253487017e-03-1.414568536967731119e-02j), (1.042598773726513897e-02-5.658104435588499903e-03j), (7.777592206595369990e-03+6.674746603682476034e-03j), (-3.256450361929808749e-03+7.309889458963524274e-03j), (-7.453806611007705689e-03-1.016872605101148703e-03j), (-1.665647187994798249e-03-5.859076304489625742e-03j), (4.794345049915235343e-03-2.270608484803034871e-03j), (4.031426462206965690e-03+3.233514012716943650e-03j), (-1.531444433783616527e-03+3.414849752330520981e-03j), (-4.148474902870511946e-03-7.334951540211647695e-04j), (-1.172439969524046062e-03-3.035758203350756752e-03j), (2.760159069170270950e-03-9.718578147052978154e-04j), (2.673374308646080545e-03+1.905645245719173389e-03j), (-7.738070444099095059e-04+1.714980549576161336e-03j), (-2.785748674096681470e-03-6.763199261617348565e-04j), (-1.057241028706247662e-03-1.697717444816481455e-03j), (1.835589765025043198e-03-2.398660940232337892e-04j), (2.120773971150831470e-03+1.261250254063025827e-03j), (-3.283685750058544517e-04+7.370481805990702255e-04j), (-2.189093712589101470e-03-7.414579893091471354e-04j), (-1.119283059770721355e-03-9.075240093944026212e-04j), (1.357785899952497748e-03+3.229478312813067803e-04j), (1.990150751784773749e-03+9.205623290492121261e-04j)
