 (5.162103603123594509e-01-3.214214843216782747e-01j), (-5.992222067179631129e-02+3.479607522476664827e-01j), (-1.560586069216244320e-01-1.218020379230925487e-01j), (9.364284344789441938e-02-7.170687219924590239e-02j), (3.558621146403532359e-02+6.991435141445249968e-02j), (-5.180935018128166036e-02+2.246325606977475631e-02j), (-1.128777337524151415e-02-4.384458859993491803e-02j), (3.373519186078959703e-02-7.683494414016714055e-03j), (1.846051050719948669e-03+3.106708749543609163e-02j), (-2.341928012851490770e-02+8.777299857822013635e-04j), (2.571090132077664611e-03-2.330954520552206560e-02j), (1.666674374699264952e-02+2.773360644217220256e-03j), (-4.784591455129916758e-03+1.803146992694486250e-02j), (-1.178470674916496513e-02-4.892105723956475388e-03j), (5.754401027930062910e-03-1.417152708072850001e-02j), (8.108299500784730759e-03+6.164934246249397995e-03j), (-5.997214255198720506e-03+1.123127551749981620e-02j), (-5.252542304419280383e-03-6.988935456436630618e-03j), (5.771622157524149664e-03-8.850599243162136920e-03j), (2.993253632354630003e-03+7.495883141711159360e-03j), (-5.205082083346425879e-03+6.880682327003584745e-03j), (-1.224284181796274611e-03-7.799448506923813314e-03j), (4.395893928893240647e-03-5.224030759234457588e-03j), (-1.162267975059645686e-04+8.008999871792082254e-03j), (-3.434163440388962336e-03+3.742410707157591866e-03j), (1.099015509681134598e-03-8.109495615356133655e-03j), (2.353281159537794036e-03-2.427346381305728242e-03j), (-1.747129762075526425e-03+8.175346623600650287e-03j), (-1.185334152566481711e-03+1.193146796423603896e-03j), (2.052460725814704220e-03-8.204728093751993689e-03j)
 (-5.992222067179694966e-02+3.479607522476665382e-01j), (3.601517533907375168e-01-4.432235222447721279e-01j), (3.372062277609344516e-02+2.762538800484223289e-01j), (-1.204723954575845635e-01-5.188768650864003518e-02j), (4.183349326660945611e-02-4.924361612947322081e-02j), (2.429843808879575059e-02+2.606976281452090538e-02j), (-1.807415832049338519e-02+1.477976165575540200e-02j), (-9.441722324521494361e-03-1.277750110449797118e-02j), (1.031591173227651079e-02-6.805764428234049521e-03j), (4.417141182794934867e-03+7.757542289913366834e-03j), (-6.752536381521453274e-03+3.651090629999179625e-03j), (-2.213501323050706508e-03-5.278075278574919336e-03j), (4.882036997825382404e-03-2.118745079743362091e-03j), (9.698095728013374738e-04+3.859942846220738768e-03j), (-3.676407248380701449e-03+1.272828522290123630e-03j), (-2.428132272679461422e-04-2.940251563227582691e-03j), (2.855757196364900035e-03-8.240012101876891806e-04j), (-2.255920976757062185e-04+2.380676274337652394e-03j), (-2.259288672061421192e-03+5.069476852761143877e-04j), (5.665400741734401020e-04-1.969916916161523757e-03j), (1.768969450562937881e-03-3.035653652106249777e-04j), (-8.091881544581685506e-04+1.656651567770145005e-03j), (-1.340510979296910109e-03+2.095513648655321966e-04j), (9.617304884995730909e-04-1.481620052075541261e-03j), (9.827887121785160943e-04-1.004957435629240479e-04j), (-1.080882280853583685e-03+1.315064325850149500e-03j), (-6.481142523922768734e-04+6.585100824575012852e-05j), (1.167947006969685588e-03-1.234199584884202762e-03j), (3.053309637397573018e-04-2.938147014737824516e-05j), (-1.185334152566352474e-03+1.193146796419989599e-03j)
 (-1.560586069216229055e-01-1.218020379230930483e-01j), (3.372062277609179370e-02+2.762538800484223844e-01j), (3.957379648547814655e-01-3.733091708303201695e-01j), (-1.808872740519576472e-02+2.987171361181942819e-01j), (-1.317601688328220166e-01-9.573227510856968658e-02j), (7.556868512739740862e-02-5.692711054349514077e-02j), (2.614448913951572182e-02+5.713685030995940828e-02j), (-4.149343844900697104e-02+1.565749164153835277e-02j), (-6.870632192446620920e-03-3.608704631002238733e-02j), (2.698265547927121422e-02-4.032403784015085868e-03j), (-3.674502723342958077e-04+2.578901221685941242e-02j), (-1.853724313068939866e-02-1.241015093962029824e-03j), (3.540899704882124154e-03-1.944960235929694276e-02j), (1.299033649860868722e-02+4.046189166501263680e-03j), (-5.027404682396596769e-03+1.509121836372226411e-02j), (-8.928949552800422018e-03-5.716106934146873882e-03j), (5.528808930254935222e-03-1.179085080638910335e-02j), (5.849010828723487376e-03+6.671881931524022147e-03j), (-5.430674181027797705e-03+9.261358601337848356e-03j), (-3.483572853851679783e-03-7.292500821643589475e-03j), (4.962434003060393027e-03-7.193947675396274513e-03j), (1.652742653064052068e-03+7.705434506577374387e-03j), (-4.243351594854224279e-03+5.399062274931345530e-03j), (-2.414954696101498030e-04-7.899944250489666225e-03j), (3.315011648033484165e-03-3.908966433384817446e-03j), (-7.643410498939873579e-04+8.074850880039851492e-03j), (-2.266216433422544533e-03+2.508211122272780216e-03j), (1.404346473423661278e-03-8.138877085502685751e-03j), (1.167947006969785335e-03-1.234199584890315927e-03j), (-1.747129762075275540e-03+8.175346623607804286e-03j)
 (9.364284344789082504e-02-7.170687219924556932e-02j), (-1.204723954575806777e-01-5.188768650863927190e-02j), (-1.808872740519740230e-02+2.987171361181927276e-01j), (3.844501914795444564e-01-4.171537594302486829e-01j), (1.564646445559311760e-02+2.910336417041722856e-01j), (-1.299141177821049875e-01-6.466518761313197472e-02j), (5.214940499888622016e-02-5.604938055771039457e-02j), (2.871557927159112955e-02+3.382730510443298505e-02j), (-2.482669470201495990e-02+1.843085228575922982e-02j), (-1.165522364757370227e-02-1.805557638307823606e-02j), (1.519794873010355332e-02-8.924509507974296915e-03j), (5.386950755597006563e-03+1.161748513613510350e-02j), (-1.042894362990493679e-02+4.923919152285382780e-03j), (-2.456314550316068997e-03-8.218326841799081586e-03j), (7.737794194189464951e-03-2.942746289931909634e-03j), (7.442174751249594836e-04+6.240619120558480934e-03j), (-5.935695920440589579e-03+1.779776207564378286e-03j), (3.237268469032505286e-04-4.910168479386709493e-03j), (4.624726646930645349e-03-1.127566575397585249e-03j), (-1.034780252136860770e-03+4.037327842103850470e-03j), (-3.599799651354942086e-03+7.164990501438762462e-04j), (1.528270562668393191e-03-3.451536968234331960e-03j), (2.751758162747425761e-03-4.040611087778036518e-04j), (-1.890070435317782460e-03+2.971715893620587891e-03j), (-1.988625231684536514e-03+2.754023731143634109e-04j), (2.129677495466223130e-03-2.715819636960686845e-03j), (1.288119675920355173e-03-1.298772137130071742e-04j), (-2.266216433421363620e-03+2.508211122271020773e-03j), (-6.481142523916033670e-04+6.585100825072602018e-05j), (2.353281159535932678e-03-2.427346381310479216e-03j)
 (3.558621146404073593e-02+6.991435141445377643e-02j), (4.183349326660439071e-02-4.924361612947544820e-02j), (-1.317601688328212672e-01-9.573227510856720246e-02j), (1.564646445559531029e-02+2.910336417041711199e-01j), (3.862962425302581826e-01-3.860866719348133858e-01j), (-7.772815672914643037e-03+2.919113716899601751e-01j), (-1.273430276500320812e-01-8.797473281866105554e-02j), (6.881614874587878294e-02-5.327601991348886873e-02j), (2.393098781646584711e-02+5.185877503137778510e-02j), (-3.661140145118461225e-02+1.353874656179916355e-02j), (-5.900822619642575109e-03-3.222710346380271845e-02j), (2.330624823089019054e-02-2.759575261725496532e-03j), (-6.102634996033827475e-04+2.284876065363003472e-02j), (-1.568148593432336368e-02-2.065016304143701791e-03j), (3.315307607205148117e-03-1.706892608496691013e-02j), (1.073104782655031827e-02+4.553136851781694819e-03j), (-4.460864608227762575e-03+1.312130144756094158e-02j), (-7.159980102234036158e-03-6.019672299358970989e-03j), (4.719620775796730568e-03-1.013419923861874974e-02j), (4.508499849424085770e-03+6.881433296388730567e-03j), (-4.468943692525848693e-03+7.779738549266035016e-03j), (-2.500784141674205173e-03-7.392996565210834502e-03j), (3.881551722207034205e-03-5.878883349545917930e-03j), (1.004628400671647801e-03+7.771285514826828042e-03j), (-3.075404587884294529e-03+4.164862690045236307e-03j), (6.383549412884107627e-05-7.929325720640647071e-03j), (2.129677495468708989e-03-2.715819636959072685e-03j), (-7.643410498954492961e-04+8.074850880037001341e-03j), (-1.080882280856205720e-03+1.315064325853261377e-03j), (1.099015509685051387e-03-8.109495615358197976e-03j)
 (-5.180935018128628861e-02+2.246325606977201544e-02j), (2.429843808879875861e-02+2.606976281452320909e-02j), (7.556868512740012866e-02-5.692711054349508526e-02j), (-1.299141177821099280e-01-6.466518761313341801e-02j), (-7.772815672912214424e-03+2.919113716899605082e-01j), (3.888673326623325321e-01-4.093962171403435213e-01j), (8.893928074077100954e-03+2.946847323341817426e-01j), (-1.321276191051583559e-01-6.994326289171431954e-02j), (5.703144199671077857e-02-5.816812563745232811e-02j), (2.968538884439598374e-02+3.768724795065666461e-02j), (-2.850310195039813116e-02+1.970368080804569405e-02j), (-1.189803687484302513e-02-2.099582794630577495e-02j), (1.805370592647213487e-02-9.748510718156499708e-03j), (5.161358657917506504e-03+1.399816141046389927e-02j), (-1.268823230196275409e-02+5.430866837569169742e-03j), (-1.889774476147005385e-03-1.018824375796468021e-02j), (9.506763644756449291e-03-3.246311655141206030e-03j), (-6.497067933436753706e-05+7.897270688328905663e-03j), (-7.276206899739746589e-03+1.989327572427336370e-03j), (1.285457335405989273e-03-6.391788531457458580e-03j), (5.607515359107537525e-03-1.228062318964047916e-03j), (-2.115662532990540516e-03+5.352392167952862642e-03j), (-4.247913903746448200e-03+7.823500583936293575e-04j), (2.696217569637313766e-03-4.685736553119490555e-03j), (3.057089126487375942e-03-4.334425789297715551e-04j), (-3.075404587883105376e-03+4.164862690046677862e-03j), (-1.988625231686228737e-03+2.754023731112656284e-04j), (3.315011648032768592e-03-3.908966433378928060e-03j), (9.827887121828951869e-04-1.004957435708051135e-04j), (-3.434163440393536368e-03+3.742410707163525922e-03j)
 (-1.128777337524121405e-02-4.384458859993258656e-02j), (-1.807415832049182047e-02+1.477976165575517128e-02j), (2.614448913951159317e-02+5.713685030995539760e-02j), (5.214940499889091086e-02-5.604938055770596755e-02j), (-1.273430276500339964e-01-8.797473281866156902e-02j), (8.893928074077267487e-03+2.946847323341797997e-01j), (3.840827412072077562e-01-3.913647472133942040e-01j), (-2.890778675090188710e-03+2.897926266102155424e-01j), (-1.263732180772312308e-01-8.411478997243243549e-02j), (6.513974149749962583e-02-5.200319139120759826e-02j), (2.368817458919636465e-02+4.891852346815491609e-02j), (-3.375564425481856340e-02+1.271474535161258926e-02j), (-6.126414717320475753e-03-2.984642718946755105e-02j), (2.104695955883275141e-02-2.252627576449302456e-03j), (-4.372342543449217467e-05+2.087884373747047467e-02j), (-1.391251648375805422e-02-2.368581669354996588e-03j), (2.506119452747820366e-03-1.541227451719756961e-02j), (9.390536847251133509e-03+4.762688216646052825e-03j), (-3.499134119727163178e-03+1.163968139548955325e-02j), (-6.177191390053902650e-03-6.120168042924005111e-03j), (3.638738494938848888e-03-8.819134912773252122e-03j), (3.860385597038521951e-03+6.947284304642410875e-03j), (-3.300996685563954182e-03+6.545538964379668187e-03j), (-2.195453177928124913e-03-7.422378035364961268e-03j), (2.696217569637700609e-03-4.685736553117391540e-03j), (1.004628400672511693e-03+7.771285514824840049e-03j), (-1.890070435319757443e-03+2.971715893621634796e-03j), (-2.414954696071790891e-04-7.899944250491588299e-03j), (9.617304884957512782e-04-1.481620052071533833e-03j), (-1.162267975029733632e-04+8.008999871788345659e-03j)
 (3.373519186079416282e-02-7.683494414016760893e-03j), (-9.441722324526218013e-03-1.277750110449991580e-02j), (-4.149343844900520162e-02+1.565749164154259243e-02j), (2.871557927159128221e-02+3.382730510442987643e-02j), (6.881614874587854702e-02-5.327601991348950017e-02j), (-1.321276191051580784e-01-6.994326289171064193e-02j), (-2.890778675091187910e-03+2.897926266102130999e-01j), (3.898371422351354365e-01-4.055362742941129306e-01j), (5.217520825699178966e-03+2.959575608564614657e-01j), (-1.323704323324304821e-01-7.288351445493673753e-02j), (5.988719919307750050e-02-5.899212684763842363e-02j), (2.945979674672183357e-02+4.006792422499153017e-02j), (-3.076239062245949424e-02+2.021062849331883154e-02j), (-1.133149680067283699e-02-2.296574486245826774e-02j), (1.982267537703786067e-02-1.005207608337582541e-02j), (4.352170503461141524e-03+1.565481297823793916e-02j), (-1.402874328126414889e-02+5.640418202433050698e-03j), (-9.280439876452909950e-04-1.166986381003705560e-02j), (1.048955235693693755e-02-3.346807398706248826e-03j), (-1.145852960192001151e-03+9.212335014174446654e-03j), (-7.924321152126838699e-03+2.055178580683074928e-03j), (2.453404342368516958e-03-7.625988116347806600e-03j), (5.912846322854914058e-03-1.257443789115364864e-03j), (-3.300996685560924054e-03+6.545538964381550362e-03j), (-4.247913903746847186e-03+7.823500583904307443e-04j), (3.881551722204073466e-03-5.878883349544540560e-03j), (2.751758162750538722e-03-4.040611087755390787e-04j), (-4.243351594855781193e-03+5.399062274927656641e-03j), (-1.340510979295920016e-03+2.095513648673619233e-04j), (4.395893928892348132e-03-5.224030759234345699e-03j)
 (1.846051050714340308e-03+3.106708749543464834e-02j), (1.031591173228029075e-02-6.805764428232102294e-03j), (-6.870632192444247818e-03-3.608704631002326857e-02j), (-2.482669470201942855e-02+1.843085228575774837e-02j), (2.393098781646729387e-02+5.185877503138121292e-02j), (5.703144199671127124e-02-5.816812563745585307e-02j), (-1.263732180772293434e-01-8.411478997243065914e-02j), (5.217520825695598496e-03+2.959575608564609106e-01j), (3.838399279799388775e-01-3.943049987766200637e-01j), (-3.502147872497252123e-05+2.889686254000340959e-01j), (-1.265988101749041805e-01-8.173411369810357208e-02j), (6.288045282543576475e-02-5.149624370592869455e-02j), (2.425471466336921733e-02+4.694860655199774302e-02j), (-3.198667480425360782e-02+1.241117998639490808e-02j), (-6.935602871777767943e-03-2.818977562169279819e-02j), (1.970644857953190304e-02-2.043076211586577692e-03j), (9.180070630674976029e-04+1.939722368539835082e-02j), (-1.292972777157761974e-02-2.469077412920398472e-03j), (1.425237171890793471e-03-1.409721019135007705e-02j), (8.742422594860141741e-03+4.828539224898696636e-03j), (-2.331187112756952402e-03+1.040548181060125740e-02j), (-5.871860426314876209e-03-6.149549513074743963e-03j), (2.453404342374601067e-03-7.625988116346936636e-03j), (3.860385597033043261e-03+6.947284304641321469e-03j), (-2.115662532990984172e-03+5.352392167953824546e-03j), (-2.500784141671257878e-03-7.392996565210791134e-03j), (1.528270562668597237e-03-3.451536968236029387e-03j), (1.652742653061301231e-03+7.705434506579809072e-03j), (-8.091881544571090682e-04+1.656651567768434568e-03j), (-1.224284181795284735e-03-7.799448506923222640e-03j)
 (-2.341928012851302379e-02+8.777299857827599444e-04j), (4.417141182794866346e-03+7.757542289912773559e-03j), (2.698265547926771701e-02-4.032403784015974046e-03j), (-1.165522364756976445e-02-1.805557638307483947e-02j), (-3.661140145118550043e-02+1.353874656179454572e-02j), (2.968538884439503658e-02+3.768724795065928057e-02j), (6.513974149749850173e-02-5.200319139120663375e-02j), (-1.323704323324265131e-01-7.288351445493898573e-02j), (-3.502147872871952394e-05+2.889686254000348731e-01j), (3.896115501374657342e-01-4.031555980197865097e-01j), (2.958232153633000294e-03+2.964645085417433323e-01j), (-1.318038922582569772e-01-7.485343137109697065e-02j), (6.165616864364256711e-02-5.929569221285078962e-02j), (2.865060859226349621e-02+4.172457579275994088e-02j), (-3.210290160175902768e-02+2.042017985818701462e-02j), (-1.036976631217195917e-02-2.444736491453324695e-02j), (2.080546408921938803e-02-1.015257182694083091e-02j), (3.271288222602366895e-03+1.696987730408655581e-02j), (-1.467685753365324808e-02+5.706269210683792385e-03j), (2.399030193247263590e-04-1.290406339492263486e-02j), (1.079488332067382594e-02-3.376188868860173498e-03j), (-2.331187112753449128e-03+1.040548181060345703e-02j), (-7.924321152133683918e-03+2.055178580681125099e-03j), (3.638738494941757586e-03-8.819134912774476837e-03j), (5.607515359110932379e-03-1.228062318960456388e-03j), (-4.468943692528640731e-03+7.779738549264453816e-03j), (-3.599799651358208570e-03+7.164990501411195537e-04j), (4.962434003065219895e-03-7.193947675391843162e-03j), (1.768969450563244060e-03-3.035653652129005555e-04j), (-5.205082083349984665e-03+6.880682327003580408e-03j)
