 (4.304107173981863710e-01-7.073308778668280228e-02j), (-1.912285461159034805e-01+1.133413553317035444e-01j), (5.768658604068883922e-02-1.136980597104054191e-01j), (1.850023883129970487e-02+7.781042060237643165e-02j), (-4.672238569390026880e-02-2.713579927338963249e-02j), (3.810078520420770443e-02-1.379015279033480451e-02j), (-1.186688757277950569e-02+3.000517622489543360e-02j), (-1.167711900556610283e-02-2.204164266122123766e-02j), (2.019649150184458716e-02+2.605980211344519071e-03j), (-1.333601988821273357e-02+1.288483988627654384e-02j), (-2.644569232980450513e-04-1.558336540716070626e-02j), (1.021806096013236180e-02+6.904180080524843950e-03j), (-1.100556276748463659e-02+4.667060168912215597e-03j), (4.225577737597417498e-03-1.053435644392663496e-02j), (3.993303208125591544e-03+7.706364133639490369e-03j), (-7.870262034314992952e-03+2.132797354593801394e-04j), (5.646019497834507510e-03-6.652885489816182281e-03j), (4.686535117691815848e-05+7.160609564153895545e-03j), (-4.738729276561215453e-03-2.247881854868081456e-03j), (5.415493164786314324e-03-3.683244595082481570e-03j), (-2.270781572474021674e-03+6.060248793599145450e-03j), (-1.962483596526082980e-03-3.522185288708823067e-03j), (4.248792283740106430e-03-1.443058804163833498e-03j), (-3.320834622901597862e-03+4.775761989619726339e-03j), (2.503431385978526890e-04-4.063906958554612363e-03j), (2.611694663775422122e-03+2.235405596656581551e-04j), (-3.371791337120423875e-03+3.486035782819434017e-03j), (1.772614785693312975e-03-4.156513161057116996e-03j), (8.593643506278197952e-04+1.461584324394877860e-03j), (-2.675604583671448242e-03+2.252011690697430183e-03j), (2.555540759147213650e-03-3.956933935980359342e-03j), (-7.387058345126622976e-04+2.368833798740653789e-03j), (-1.464307692081680571e-03+1.106279569374546586e-03j), (2.589131169420277011e-03-3.585705171473239916e-03j), (-1.944115232546588488e-03+3.061121063711505236e-03j)
 (-1.912285461159035360e-01+1.133413553317035305e-01j), (4.880973034388751408e-01-1.844311474970881937e-01j), (-1.727283072846040046e-01+1.911517759340800870e-01j), (1.096420034678876818e-02-1.408338589837951627e-01j), (5.660102403550716643e-02+6.402026781204180061e-02j), (-5.858927326667946744e-02+2.869376951505724777e-03j), (2.642366619864136568e-02-3.583179545155594503e-02j), (8.329603929065218515e-03+3.261115643623994226e-02j), (-2.501313889377889538e-02-9.156802774944683421e-03j), (1.993203457854657301e-02-1.297738519581620800e-02j), (-3.117958928080398658e-03+1.978901996680143549e-02j), (-1.127001969078263513e-02-1.091630523824854183e-02j), (1.444363869772973506e-02-3.630176363401778437e-03j), (-7.012259559358994740e-03+1.237342430255176755e-02j), (-3.644684296717598873e-03-1.032107670846740301e-02j), (9.639322705960139820e-03+1.053478643823507364e-03j), (-7.823396683138158711e-03+7.373889299613087603e-03j), (9.072902212734176072e-04-8.900767344684142740e-03j), (5.462358515963065299e-03+3.477364969071418312e-03j), (-7.009510849035078400e-03+3.812366938730949936e-03j), (3.453009568260126394e-03-7.205429883791119455e-03j), (1.978010711266090394e-03+4.617189989435122217e-03j), (-5.283318219427604080e-03+1.253576700911050940e-03j), (4.499135422337826630e-03-5.506965762718531512e-03j), (-7.091399591260353361e-04+4.999302549285423308e-03j), (-3.121448198522701507e-03-5.778711757351897302e-04j), (4.384309449468843517e-03-3.932972601391451252e-03j), (-2.512426986492710332e-03+4.947620107214289326e-03j), (-9.029897979780337862e-04-1.904501470359656673e-03j), (3.414905109774957551e-03-2.495349611585516610e-03j), (-3.414310418184084411e-03+4.620845489438109126e-03j), (1.091233067065586204e-03-2.850654366605835741e-03j), (1.850425334907501631e-03-1.216871372732572249e-03j), (-3.408422924628138305e-03+4.167400633086040113e-03j), (2.589131169420190275e-03-3.585705171473235146e-03j)
 (5.768658604068889473e-02-1.136980597104054885e-01j), (-1.727283072846040601e-01+1.911517759340801703e-01j), (4.413749177449755590e-01-2.115669467704782147e-01j), (-1.346275220803967443e-01+1.773616231437457058e-01j), (-9.026872259901182194e-04-1.108286827589001350e-01j), (4.492390502994041829e-02+4.197862515082077806e-02j), (-3.839278176483439109e-02+5.475357162850094661e-03j), (1.308764631042836149e-02-2.294695556527938038e-02j), (8.065147005767317120e-03+1.702779102907920131e-02j), (-1.479507793364662205e-02-2.252622694419758372e-03j), (8.926471811062038769e-03-8.310325026904133786e-03j), (1.107618809516903264e-03+9.254663522874908080e-03j), (-7.276716482656923023e-03-3.209941104609025011e-03j), (6.573376663414648435e-03-3.416896627942644926e-03j), (-1.366240061524416974e-03+5.720538812736017213e-03j), (-3.597818945540819709e-03-3.160467144314012700e-03j), (4.900593429399177636e-03-1.194403211044162963e-03j), (-2.407903518352218220e-03+3.690644704530429091e-03j), (-1.363491351200163230e-03-2.840518551085116552e-03j), (3.499874919436605017e-03-4.482031963705271436e-05j), (-2.760718565294786354e-03+2.369308134566657821e-03j), (1.321749453585843682e-04-2.429667894170972446e-03j), (2.228353849863697403e-03+5.532830308802158190e-04j), (-2.671623555651848458e-03+1.477117260576865871e-03j), (1.127344085217083132e-03-2.020929979899161247e-03j), (1.063474826567540991e-03+8.427893882283361273e-04j), (-2.262083847895102889e-03+8.837131486596414010e-04j), (1.708704865797612766e-03-1.680960910693942356e-03j), (4.311377265429951482e-05+9.906861712338369593e-04j), (-1.641695632490557848e-03+4.643323283810838528e-04j), (1.950597417693277413e-03-1.389070042211038979e-03j), (-8.251792487639815227e-04+1.035140317964919950e-03j), (-8.528821654807135612e-04+2.104666971056365625e-04j), (1.850425334907224075e-03-1.216871372732553167e-03j), (-1.464307692081420580e-03+1.106279569374529889e-03j)
 (1.850023883129963201e-02+7.781042060237652880e-02j), (1.096420034678886879e-02-1.408338589837953292e-01j), (-1.346275220803968553e-01+1.773616231437457613e-01j), (4.295080301721967975e-01-1.815617705455832009e-01j), (-1.463046410859639435e-01+1.553199804825249331e-01j), (1.929380427585536059e-02-1.082227025475558518e-01j), (3.158788514172704287e-02+5.486346503709749189e-02j), (-3.865723868813213809e-02-1.010800824431071047e-02j), (2.330570727056056890e-02-1.604277548475441934e-02j), (-2.940415761717199775e-03+2.169485119799124603e-02j), (-1.056950019604939450e-02-1.278697913834621336e-02j), (1.291977501918786277e-02-6.039608932647063007e-04j), (-6.762643224798301107e-03+9.467943258334093198e-03j), (-1.630696984822265242e-03-9.862826594424708992e-03j), (6.620242014591413288e-03+3.743712936210555862e-03j), (-6.104969338085367014e-03+3.472656957868632682e-03j), (1.817674219245030360e-03-6.843711739396951370e-03j), (2.629811856925797810e-03+4.865845582555037782e-03j), (-4.370387114878979476e-03+1.684594158219550287e-04j), (2.885300932540434127e-03-4.283577355249555685e-03j), (1.790402965348628474e-04+4.730941669983321218e-03j), (-2.510375426697151590e-03-1.694598823988467586e-03j), (2.743869609134450688e-03-2.206127334505008329e-03j), (-1.143437487257210027e-03+4.039318813699515828e-03j), (-8.990087699581564458e-04-2.679395900480196699e-03j), (1.986708435844646188e-03-5.593456555043532091e-04j), (-1.612129757103708625e-03+3.094801078925891753e-03j), (2.934569112519073639e-04-3.073220787320890112e-03j), (9.699990312851509370e-04+6.878728880468820868e-04j), (-1.421193919427487769e-03+2.096965740608243683e-03j), (9.474355369296332940e-04-3.121372843092060437e-03j), (6.482185146984749142e-06+1.672051021500407277e-03j), (-8.251792487643718355e-04+1.035140317964953127e-03j), (1.091233067066166903e-03-2.850654366605885181e-03j), (-7.387058345130843775e-04+2.368833798740687616e-03j)
 (-4.672238569390011614e-02-2.713579927338973657e-02j), (5.660102403550695133e-02+6.402026781204192551e-02j), (-9.026872259899169915e-04-1.108286827589002599e-01j), (-1.463046410859639990e-01+1.553199804825249886e-01j), (4.497045216740425122e-01-1.789557903342391398e-01j), (-1.596406609741773952e-01+1.682048203688016608e-01j), (1.902934735255782522e-02-1.238060679547166587e-01j), (4.180594610185920518e-02+6.176764511762247722e-02j), (-4.966280145561663417e-02-5.440948075398683095e-03j), (2.753128500815780685e-02-2.657713192868083399e-02j), (1.052887446408686672e-03+2.940121533163061671e-02j), (-1.843976223036469797e-02-1.257369940288693283e-02j), (1.856579451702262962e-02-7.256846383080457069e-03j), (-6.715777873621578756e-03+1.662855282248729138e-02j), (-6.369426261383242388e-03-1.211070844929201980e-02j), (1.203573517937731908e-02+6.046834112748231821e-05j), (-8.375750910558752912e-03+9.532905751467975891e-03j), (-1.448093772818330287e-04-1.036589702810549948e-02j), (6.878604140666589456e-03+3.422786778390596481e-03j), (-7.691221737780934258e-03+4.944221405442400519e-03j), (3.135644071138208970e-03-8.347484313804770864e-03j), (2.790734960310705098e-03+4.954482229649355592e-03j), (-5.882166763818123638e-03+1.791436958830809004e-03j), (4.516484394828207752e-03-6.362640495562080223e-03j), (-2.840731366296224674e-04+5.500903138094343815e-03j), (-3.574613353629542238e-03-4.273842097826335926e-04j), (4.542249194991848996e-03-4.516279591484928524e-03j), (-2.350835591616330482e-03+5.463634877666786668e-03j), (-1.170850780829822647e-03-1.966941217946556464e-03j), (3.559130200705392603e-03-2.897832283426207342e-03j), (-3.365309151973876547e-03+5.158086804319659581e-03j), (9.474355369293086838e-04-3.121372843092021839e-03j), (1.950597417693874592e-03-1.389070042211109886e-03j), (-3.414310418184743172e-03+4.620845489438188923e-03j), (2.555540759147643427e-03-3.956933935980411383e-03j)
 (3.810078520420752402e-02-1.379015279033472818e-02j), (-5.858927326667918989e-02+2.869376951505601611e-03j), (4.492390502994021706e-02+4.197862515082090296e-02j), (1.929380427585539182e-02-1.082227025475559351e-01j), (-1.596406609741772842e-01+1.682048203688016885e-01j), (4.494400647507445501e-01-1.945391557413998496e-01j), (-1.494226000140451427e-01+1.751090004493265073e-01j), (8.023784585073207715e-03-1.191390077858046903e-01j), (4.603152383945655068e-02+5.123328867369602441e-02j), (-4.566949824749085701e-02+2.265416058240677169e-03j), (1.966102297384254502e-02-2.636385219322156040e-02j), (6.698906944243490820e-03+2.274832984181481346e-02j), (-1.839289687918803720e-02-5.413089838733684336e-03j), (1.382706524046165529e-02-9.504728237947835529e-03j), (-1.300284708835603136e-03+1.294530822740429070e-02j), (-8.640207833856765329e-03-6.050459655692739906e-03j), (1.007325158285059946e-02-3.461716947581020692e-03j), (-4.126958626818034125e-03+8.089846947303485150e-03j), (-3.465644000183787377e-03-5.590135038485035887e-03j), (7.128947279264408535e-03-6.411201801646179395e-04j), (-5.079527074005125292e-03+5.167761965108394993e-03j), (-2.361472659827625357e-04-4.861448530985430089e-03j), (4.563349746004478208e-03+7.979690685922028164e-04j), (-5.022802413190504203e-03+3.253021283225713753e-03j), (1.840879811156691422e-03-4.110628804864581085e-03j), (2.271467622517820382e-03+1.543969202113800159e-03j), (-4.313319188142451625e-03+1.941449588958259372e-03j), (3.077941502910373339e-03-3.410000022110608753e-03j), (2.382955778037687197e-04+1.877929706193714153e-03j), (-3.114966013376203619e-03+1.094179845764852495e-03j), (3.559130200705149741e-03-2.897832283426170913e-03j), (-1.421193919427098107e-03+2.096965740608163018e-03j), (-1.641695632490982205e-03+4.643323283811880446e-04j), (3.414905109775315771e-03-2.495349611585612019e-03j), (-2.675604583671651205e-03+2.252011690697486995e-03j)
 (-1.186688757277928538e-02+3.000517622489544400e-02j), (2.642366619864106730e-02-3.583179545155595891e-02j), (-3.839278176483421068e-02+5.475357162850092059e-03j), (3.158788514172707063e-02+5.486346503709751965e-02j), (1.902934735255762400e-02-1.238060679547167559e-01j), (-1.494226000140450039e-01+1.751090004493265906e-01j), (4.384345019832598944e-01-1.898720955724877424e-01j), (-1.451970222764476515e-01+1.645746440054001447e-01j), (1.201708779319881140e-02-1.114326436521652641e-01j), (3.816126180514145538e-02+5.144656840915530494e-02j), (-4.002347874965615782e-02-4.387469431575039339e-03j), (1.970788832501919885e-02-1.920324262906832058e-02j), (1.960177667682553356e-03+2.050044798694737949e-02j), (-1.297740371440205681e-02-9.096334433816521958e-03j), (1.155628366798804041e-02-3.444479444348771610e-03j), (-3.262768305362128904e-03+9.423122938696017539e-03j), (-4.391415550116315424e-03-7.493518459857417130e-03j), (6.752416959948899684e-03+1.314045042039564334e-03j), (-3.876615488220421912e-03+4.025939988748237879e-03j), (-8.539493364078398503e-04-5.366594478819067433e-03j), (3.757155942143356690e-03+2.844915602654792333e-03j), (-3.306912288311318355e-03+1.011248804051158301e-03j), (6.232170846448601515e-04-3.399864206590442941e-03j), (1.887745162332903764e-03+3.049980759289618471e-03j), (-2.467261654042936670e-03-7.039126527547393724e-04j), (1.102173976643588179e-03-1.741795006123780928e-03j), (8.071599304365668784e-04+2.650248771488207099e-03j), (-1.724188018722557121e-03-1.644255582514892074e-03j), (1.133826270364125940e-03-3.488789583991345252e-04j), (2.382955778034860953e-04+1.877929706193698541e-03j), (-1.170850780829465511e-03-1.966941217946602434e-03j), (9.699990312849511185e-04+6.878728880469977712e-04j), (4.311377265424530471e-05+9.906861712336977478e-04j), (-9.029897979778143437e-04-1.904501470359544132e-03j), (8.593643506276320114e-04+1.461584324394817145e-03j)
 (-1.167711900556630752e-02-2.204164266122134522e-02j), (8.329603929065494336e-03+3.261115643624008104e-02j), (1.308764631042820016e-02-2.294695556527952610e-02j), (-3.865723868813220054e-02-1.010800824431064629e-02j), (4.180594610185948273e-02+6.176764511762254661e-02j), (8.023784585072944037e-03-1.191390077858048013e-01j), (-1.451970222764476792e-01+1.645746440054002835e-01j), (4.424278051913855814e-01-1.821657314388485105e-01j), (-1.530672843107626635e-01+1.647879237408594322e-01j), (1.766310729103328508e-02-1.180855291419810327e-01j), (3.820812715631834861e-02+5.860717797330845802e-02j), (-4.476220802621719286e-02-6.635351286442396981e-03j), (2.512338148980519312e-02-2.288648722415116687e-02j), (-3.106039047910246625e-04+2.656069678054629596e-02j), (-1.493988731092855959e-02-1.261851972252455399e-02j), (1.580507595172835761e-02-4.887538248513735063e-03j), (-6.583602928263555462e-03+1.419888492831685237e-02j), (-4.141072411519055793e-03-1.155742541841279711e-02j), (9.364111623725199576e-03+1.537585601705564664e-03j), (-7.248406825341742639e-03+7.511975771567673196e-03j), (9.186654492861149723e-04-9.523107639876328412e-03j), (4.616520292770945333e-03+4.306499927049778180e-03j), (-5.982516871982930529e-03+3.263260494748598025e-03j), (3.178757843792476799e-03-7.356798142570893789e-03j), (1.149039327819774935e-03+5.418814558030352925e-03j), (-3.931569346124187680e-03+4.023669166198111705e-04j), (3.691305146063480515e-03-5.327500177597122542e-03j), (-1.136955302109659812e-03+5.711369835199867594e-03j), (-1.724188018722879563e-03-1.644255582515046464e-03j), (3.077941502910911536e-03-3.410000022110515512e-03j), (-2.350835591616739443e-03+5.463634877666836975e-03j), (2.934569112518630200e-04-3.073220787321054043e-03j), (1.708704865798170046e-03-1.680960910693759343e-03j), (-2.512426986493501366e-03+4.947620107214160956e-03j), (1.772614785693878495e-03-4.156513161057056281e-03j)
 (2.019649150184473982e-02+2.605980211344687339e-03j), (-2.501313889377911395e-02-9.156802774944950568e-03j), (8.065147005767483654e-03+1.702779102907947192e-02j), (2.330570727056056196e-02-1.604277548475458240e-02j), (-4.966280145561682846e-02-5.440948075398664013e-03j), (4.603152383945686293e-02+5.123328867369619094e-02j), (1.201708779319855119e-02-1.114326436521654862e-01j), (-1.530672843107624970e-01+1.647879237408595987e-01j), (4.480738246892198018e-01-1.888186169286641958e-01j), (-1.530204189595855968e-01+1.719485333050125575e-01j), (1.292437801447203841e-02-1.203334109968482307e-01j), (4.362362032110442961e-02+5.492393337822547295e-02j), (-4.703298959869076784e-02-5.751024928434562283e-04j), (2.316089789327857584e-02-2.640867251285908268e-02j), (3.938188378949375804e-03+2.511763797638114776e-02j), (-1.826072193382997921e-02-7.842757732903528345e-03j), (1.605541909032544984e-02-8.951445207069268564e-03j), (-3.971908264486942453e-03+1.442242548798289281e-02j), (-7.512863748640718695e-03-8.071389635593357453e-03j), (1.113672640941941634e-02-2.618927559351687858e-03j), (-6.389042474714272390e-03+8.973560095962574909e-03j), (-1.756939134385507610e-03-7.271095949178736466e-03j), (7.172061051918632996e-03+3.495659910691614487e-04j), (-6.721222706496074104e-03+5.632094293489425287e-03j), (1.714450151711131897e-03-6.250518573196307305e-03j), (3.738170497239872835e-03+1.833109386556840440e-03j), (-5.875684578670652136e-03+3.463487980331717182e-03j), (3.691305146063344773e-03-5.327500177597507651e-03j), (8.071599304370444695e-04+2.650248771488631673e-03j), (-4.313319188143135106e-03+1.941449588958049036e-03j), (4.542249194992320840e-03-4.516279591484987505e-03j), (-1.612129757103593049e-03+3.094801078926120736e-03j), (-2.262083847895861831e-03+8.837131486593955039e-04j), (4.384309449469884351e-03-3.932972601391283851e-03j), (-3.371791337121158097e-03+3.486035782819362459e-03j)
 (-1.333601988821279255e-02+1.288483988627636863e-02j), (1.993203457854670832e-02-1.297738519581591657e-02j), (-1.479507793364682154e-02-2.252622694420056311e-03j), (-2.940415761717008955e-03+2.169485119799145073e-02j), (2.753128500815773400e-02-2.657713192868089644e-02j), (-4.566949824749096110e-02+2.265416058240566147e-03j), (3.816126180514172600e-02+5.144656840915552698e-02j), (1.766310729103293120e-02-1.180855291419812270e-01j), (-1.530204189595853470e-01+1.719485333050126685e-01j), (4.433350954126586974e-01-1.910664987835314355e-01j), (-1.476049257947993909e-01+1.682652887099295447e-01j), (1.065359644199840097e-02-1.142731622032492067e-01j), (4.166113672457776723e-02+5.140174808951752938e-02j), (-4.278419731495015921e-02-2.018161297008616573e-03j), (1.984006327037693418e-02-2.163291052323799979e-02j), (4.188531517546639771e-03+2.105373101782559431e-02j), (-1.564902727005340263e-02-7.619217173237506115e-03j), (1.268362775320364642e-02-5.465409424249742174e-03j), (-2.199293478792534434e-03+1.026591232692556331e-02j), (-6.653499398013384622e-03-6.609805311198464414e-03j), (8.461121825747796796e-03-3.669158686539567005e-04j), (-3.833501715566471971e-03+5.016626159981713365e-03j), (-2.495644968898797118e-03-4.902262150437654634e-03j), (5.707753359837324306e-03+1.455845560443587037e-03j), (-4.132091537075836124e-03+2.046389122015911718e-03j), (-2.296650808356435623e-04-3.189397509484244789e-03j), (3.738170497240104855e-03+1.833109386556225047e-03j), (-3.931569346124245794e-03+4.023669166206726234e-04j), (1.102173976643231476e-03-1.741795006124483274e-03j), (2.271467622518479144e-03+1.543969202114108073e-03j), (-3.574613353630100385e-03-4.273842097825481575e-04j), (1.986708435844710807e-03-5.593456555046555931e-04j), (1.063474826568068998e-03+8.427893882286554249e-04j), (-3.121448198523525067e-03-5.778711757354088475e-04j), (2.611694663776026673e-03+2.235405596657569259e-04j)
