 (3.914863805422632015e-01-4.723193232548925091e-02j), (-1.653380656466700294e-01+8.178794876096906474e-02j), (6.206858412946737735e-02-9.442762073138891155e-02j), (-1.368799471141713200e-02+8.176992946842039089e-02j), (-1.805406950601085112e-03-4.720771187069514041e-02j)
 (-1.653380656466700849e-01+8.178794876096906474e-02j), (4.535549646717307315e-01-1.416595530568782180e-01j), (-1.790260603580872412e-01+1.635578782293894973e-01j), (6.026317717886629788e-02-1.416353326020841075e-01j), (-1.368799471141713374e-02+8.176992946842039089e-02j)
 (6.206858412946738429e-02-9.442762073138891155e-02j), (-1.790260603580872134e-01+1.635578782293894695e-01j), (4.517495577211296243e-01-1.888672649275733306e-01j), (-1.790260603580872134e-01+1.635578782293894695e-01j), (6.206858412946739123e-02-9.442762073138891155e-02j)
 (-1.368799471141711986e-02+8.176992946842041865e-02j), (6.026317717886631176e-02-1.416353326020841075e-01j), (-1.790260603580871857e-01+1.635578782293895250e-01j), (4.535549646717307315e-01-1.416595530568782735e-01j), (-1.653380656466700571e-01+8.178794876096909250e-02j)
 (-1.805406950601087714e-03-4.720771187069515429e-02j), (-1.368799471141714068e-02+8.176992946842040477e-02j), (6.206858412946739817e-02-9.442762073138891155e-02j), (-1.653380656466700571e-01+8.178794876096907862e-02j), (3.914863805422632570e-01-4.723193232548928561e-02j)
