 (2.034921396846650632e-01-7.990625555250802092e-01j), (4.529258937454745393e-01+1.810939429982435234e-01j), (-5.733137461435102583e-02+1.910726063627233851e-01j), (-5.590287544695348582e-02+2.984899335566407186e-02j), (-4.433661537213737236e-02+6.720950796860768184e-03j), (-2.668912708410750220e-02-1.583092629103606888e-02j), (-8.242943328987877710e-03-1.961016189345318739e-02j), (6.271331209476012705e-03-1.689380746225900912e-02j), (1.393558101242894399e-02-8.947301443039906363e-03j), (1.414106679947732884e-02-8.895326175672884934e-04j), (8.679532388307051663e-03+5.008043353096880076e-03j), (9.112941486207262872e-04+7.364075404516256737e-03j), (-5.742989538585636586e-03+6.500283355043369633e-03j), (-8.883476198613751706e-03+3.690642415084282972e-03j), (-7.696367987532431662e-03+4.488708184493789928e-04j), (-3.227193578927305129e-03-2.099176446041152704e-03j), (2.197813909618310645e-03-3.321547734882516166e-03j), (6.163353579889916355e-03-3.271666940455211434e-03j), (7.062856051860555949e-03-2.488001801323022361e-03j), (4.614493081041239585e-03-1.361063295059071606e-03j)
 (4.529258937454295753e-01+1.810939429982744708e-01j), (1.461607650703490580e-01-6.079899491624154440e-01j), (3.970230182985088341e-01+2.109429363539395696e-01j), (-1.016679899865274989e-01+1.977935571595919040e-01j), (-8.259200253098807065e-02+1.401806706459267013e-02j), (-5.257955870116672037e-02-1.288921109656819726e-02j), (-2.041779587458428247e-02-3.272473375330783862e-02j), (5.692637683403669116e-03-2.855746333644698307e-02j), (2.041239800892095252e-02-1.778334007984686688e-02j), (2.261511340077488469e-02-3.939258089952053787e-03j), (1.505236094807130970e-02+6.474542786940095350e-03j), (2.936542849774238708e-03+1.150832670812154332e-02j), (-7.972182050036521334e-03+1.105471781960431360e-02j), (-1.343935752610064989e-02+6.949154173522677919e-03j), (-1.211066977754433373e-02+1.591465969038086993e-03j), (-5.498554077903568260e-03-2.872676916433713860e-03j), (2.936160000936341441e-03-5.370843386487323193e-03j), (9.260669961469797026e-03-5.809549536190413907e-03j), (1.077784666092936744e-02-4.632730235530986909e-03j), (7.062856051924300965e-03-2.488001801377555128e-03j)
 (-5.733137461433034099e-02+1.910726063627236071e-01j), (3.970230182985614031e-01+2.109429363539194746e-01j), (1.018241496981689698e-01-6.012689983655136183e-01j), (3.703338912143910866e-01+1.951120100628960519e-01j), (-1.099109333155025015e-01+1.781833952661222575e-01j), (-7.632067132152527134e-02-2.875740397678239191e-03j), (-3.864397768874668071e-02-2.183651253958834859e-02j), (-6.276729075160010149e-03-3.361426637086022823e-02j), (1.437217007176365066e-02-2.354941998339345199e-02j), (2.132369215758131431e-02-1.041926467532332951e-02j), (1.687212386220343988e-02+2.561025265126823033e-03j), (6.168884749415121452e-03+1.016518520199037774e-02j), (-4.759825137799457255e-03+1.195719752658186245e-02j), (-1.119937562891599667e-02+8.955541373555343798e-03j), (-1.124154361648467201e-02+3.627606438678236764e-03j), (-5.947316197675044103e-03-1.680200971432253181e-03j), (1.564301973930867090e-03-5.360678717777691248e-03j), (7.550653082028317351e-03-6.731906681548135811e-03j), (9.260669961498591701e-03-5.809549536209384843e-03j), (6.163353579869585396e-03-3.271666940466693135e-03j)
 (-5.590287544692644495e-02+2.984899335558963834e-02j), (-1.016679899865112202e-01+1.977935571595859088e-01j), (3.703338912144112371e-01+1.951120100628792042e-01j), (9.358120636919249613e-02-6.208791602589571745e-01j), (3.766052224239132551e-01+1.782182026006428055e-01j), (-9.597535230309120480e-02+1.692360938231202983e-01j), (-6.217960452204532307e-02-3.765273015235725412e-03j), (-2.996444530042936816e-02-1.682846918655164781e-02j), (-5.365434926539776848e-03-2.625019096634266177e-02j), (8.629180533173406650e-03-1.704913662831421955e-02j), (1.244021595896066534e-02-6.728622260280260094e-03j), (9.175755874645355123e-03+3.009896083560073109e-03j), (2.941691170522975698e-03+8.066008756013574171e-03j), (-2.562011228191723652e-03+8.635649791728610206e-03j), (-5.036022049041216642e-03+5.683874433039692864e-03j), (-4.178687564607534710e-03+1.139604637345423841e-03j), (-1.332823116607191908e-03-3.041264266468634604e-03j), (1.564301973919777220e-03-5.360678717798747321e-03j), (2.936160000964632612e-03-5.370843386483587466e-03j), (2.197813909629749846e-03-3.321547734870155828e-03j)
 (-4.433661537215009135e-02+6.720950796899924362e-03j), (-8.259200253103629596e-02+1.401806706464645697e-02j), (-1.099109333154665025e-01+1.781833952661302511e-01j), (3.766052224239110902e-01+1.782182026005673103e-01j), (1.075167873815514180e-01-6.298264617019894152e-01j), (3.907462892233670715e-01+1.773286699830597390e-01j), (-8.729581991474485991e-02+1.742441371762090130e-01j), (-6.126831037338931196e-02+3.598802389273843966e-03j), (-3.570743483899685433e-02-1.032818583142931443e-02j), (-1.424891112519935735e-02-2.255954855132143166e-02j), (9.328125456229650891e-04-1.660026580988616801e-02j), (9.213022380023895563e-03-8.827798706269870260e-03j), (1.137356978430121429e-02-3.116516513080396476e-04j), (9.105044750398043688e-03+4.794341815509867676e-03j), (4.500844823716977812e-03+6.147647990411220925e-03j), (-4.215289680291531543e-04+4.322811138013781147e-03j), (-4.178687564657685566e-03+1.139604637306055376e-03j), (-5.947316197625061515e-03-1.680200971427939574e-03j), (-5.498554077906580607e-03-2.872676916440038662e-03j), (-3.227193578940841610e-03-2.099176446000135601e-03j)
 (-2.668912708409561935e-02-1.583092629103594745e-02j), (-5.257955870122191927e-02-1.288921109657105782e-02j), (-7.632067132153527722e-02-2.875740397665874082e-03j), (-9.597535230303463893e-02+1.692360938231192713e-01j), (3.907462892233855012e-01+1.773286699830624591e-01j), (1.161963197699256989e-01-6.248184183489066124e-01j), (3.916575833719739275e-01+1.846927453875472636e-01j), (-9.303880945334498664e-02+1.807444205312296048e-01j), (-7.015178657205363433e-02+7.289444804332315120e-03j), (-4.340380282653443639e-02-9.879315012986675595e-03j), (-1.747610470408596586e-02-2.465872499727204264e-02j), (3.130626455257375703e-03-1.992181354473804983e-02j), (1.537637595991984615e-02-1.209946564678087561e-02j), (1.843642583612808278e-02-2.799653452639276792e-03j), (1.371953783142433776e-02+3.433278520420999808e-03j), (4.500844823707128052e-03+6.147647990394229309e-03j), (-5.036022048994312321e-03+5.683874433101285088e-03j), (-1.124154361652104916e-02+3.627606438633937998e-03j), (-1.211066977756174341e-02+1.591465969065305238e-03j), (-7.696367987553051453e-03+4.488708184537198130e-04j)
 (-8.242943328977511003e-03-1.961016189341877047e-02j), (-2.041779587462340395e-02-3.272473375329750661e-02j), (-3.864397768873154698e-02-2.183651253961101102e-02j), (-6.217960452206194866e-02-3.765273015218277564e-03j), (-8.729581991477876335e-02+1.742441371761754010e-01j), (3.916575833720165045e-01+1.846927453875557568e-01j), (1.104533302313172038e-01-6.183181349938581262e-01j), (3.827741071733912204e-01+1.883833878026738851e-01j), (-1.007351774408604822e-01+1.811932913496858699e-01j), (-7.337898015099214577e-02+5.190268358323511105e-03j), (-4.120598891694496335e-02-1.320086274791317134e-02j), (-1.131275112418623358e-02-2.793039193773236978e-02j), (1.019348250713126951e-02-2.240981534609428477e-02j), (1.999086904096328970e-02-1.346052894183541113e-02j), (1.843642583612438088e-02-2.799653452606260667e-03j), (9.105044750390542743e-03+4.794341815479522158e-03j), (-2.562011228156108045e-03+8.635649791713297801e-03j), (-1.119937562890947931e-02+8.955541373595287541e-03j), (-1.343935752612570103e-02+6.949154173497187892e-03j), (-8.883476198648933633e-03+3.690642415071321118e-03j)
 (6.271331209465082213e-03-1.689380746227964539e-02j), (5.692637683448903765e-03-2.855746333647974158e-02j), (-6.276729075170846966e-03-3.361426637085416363e-02j), (-2.996444530040770840e-02-1.682846918652675453e-02j), (-6.126831037341552710e-02+3.598802389294018800e-03j), (-9.303880945331946539e-02+1.807444205312390140e-01j), (3.827741071733164469e-01+1.883833878026335562e-01j), (1.027569622437747021e-01-6.178692641753852355e-01j), (3.795469135944877226e-01+1.862842113565923441e-01j), (-9.853736353123807024e-02+1.778717436148329889e-01j), (-6.721562657108734462e-02+1.918601417861685171e-03j), (-3.414313286504815775e-02-1.568886454922324356e-02j), (-6.698258043187887631e-03-2.929145523283019359e-02j), (1.019348250712442429e-02-2.240981534609566561e-02j), (1.537637595987586571e-02-1.209946564674700339e-02j), (1.137356978431221244e-02-3.116516513101386630e-04j), (2.941691170557527921e-03+8.066008755976895178e-03j), (-4.759825137820328581e-03+1.195719752661659682e-02j), (-7.972182050021869859e-03+1.105471781956887840e-02j), (-5.742989538583679818e-03+6.500283355062187914e-03j)
 (1.393558101242629854e-02-8.947301443026847365e-03j), (2.041239800898925899e-02-1.778334007985296616e-02j), (1.437217007174207070e-02-2.354941998341044535e-02j), (-5.365434926548698531e-03-2.625019096632390941e-02j), (-3.570743483898691784e-02-1.032818583146917837e-02j), (-7.015178657207433999e-02+7.289444804358960472e-03j), (-1.007351774408803829e-01+1.811932913496971109e-01j), (3.795469135944741224e-01+1.862842113566046953e-01j), (1.049547761533795448e-01-6.211908119102611536e-01j), (3.857102671743583566e-01+1.830125444161548875e-01j), (-9.147450747936956839e-02+1.753837418134766291e-01j), (-6.260113349006163341e-02+5.575381227759662606e-04j), (-3.414313286506708706e-02-1.568886454921887205e-02j), (-1.131275112418842627e-02-2.793039193777345150e-02j), (3.130626455274071549e-03-1.992181354474673385e-02j), (9.213022379998499212e-03-8.827798706227137082e-03j), (9.175755874630080883e-03+3.009896083526465878e-03j), (6.168884749454687025e-03+1.016518520199324177e-02j), (2.936542849750276105e-03+1.150832670814723631e-02j), (9.112941486626960786e-04+7.364075404510887768e-03j)
 (1.414106679941322560e-02-8.895326175602626465e-04j), (2.261511340078295462e-02-3.939258089980467691e-03j), (2.132369215758357639e-02-1.041926467531589101e-02j), (8.629180533148149077e-03-1.704913662833162230e-02j), (-1.424891112515026120e-02-2.255954855127642253e-02j), (-4.340380282657112232e-02-9.879315013020431580e-03j), (-7.337898015090123238e-02+5.190268358360658474e-03j), (-9.853736353127647007e-02+1.778717436148170572e-01j), (3.857102671743066202e-01+1.830125444161468107e-01j), (1.120176322052795631e-01-6.236788137116447972e-01j), (3.903247602553812090e-01+1.816514811211032698e-01j), (-9.147450747938354332e-02+1.753837418134698567e-01j), (-6.721562657109433903e-02+1.918601417861907216e-03j), (-4.120598891692084376e-02-1.320086274784376332e-02j), (-1.747610470404805522e-02-2.465872499731393622e-02j), (9.328125456275386876e-04-1.660026580992163617e-02j), (1.244021595889060333e-02-6.728622260221453835e-03j), (1.687212386220269394e-02+2.561025265100476487e-03j), (1.505236094808759875e-02+6.474542786956660224e-03j), (8.679532388340854485e-03+5.008043353053696738e-03j)
