 (1.761002547753920955e-01-8.072029226167923843e-01j), (4.577625540660640868e-01+1.636712668372653501e-01j), (-5.094976646592005998e-02+1.949198875640371642e-01j), (-4.888729127171513589e-02+3.637274737022844207e-02j), (-3.773817045436078654e-02+1.611603080680792943e-02j), (-2.176204431535874034e-02-9.895312662026964357e-03j), (-5.882088653447361051e-03-1.905085043155904656e-02j), (5.655698677835678014e-03-2.271273340846902480e-02j), (9.766964721162672489e-03-1.878165069210127949e-02j), (6.713967630996064799e-03-1.061672443021147855e-02j)
 (4.577625540660769099e-01+1.636712668372532486e-01j), (1.251504883094675391e-01-6.122830350527609378e-01j), (4.088752627943440521e-01+2.000440142074969840e-01j), (-8.868793692027104880e-02+2.110359183708534758e-01j), (-7.064933558707751915e-02+2.647743470819414330e-02j), (-4.362025910780657767e-02-2.934819624734975093e-03j), (-1.610634563754185719e-02-3.260804607050721976e-02j), (3.884876067719731946e-03-3.783250112366266099e-02j), (1.236966630884309484e-02-3.332945783867993089e-02j), (9.766964721170218536e-03-1.878165069210136276e-02j)
 (-5.094976646592944136e-02+1.949198875640517914e-01j), (4.088752627943438300e-01+2.000440142075006755e-01j), (8.741231785511885399e-02-5.961670042459644714e-01j), (3.871132184789957131e-01+1.901487015454700058e-01j), (-9.457002557373606066e-02+1.919850679393015902e-01j), (-6.499363690924633841e-02+3.764701299708100857e-03j), (-3.385329438662836726e-02-2.171647031684105153e-02j), (-9.392378006525982717e-03-4.322477050070631932e-02j), (3.884876067711899670e-03-3.783250112365170448e-02j), (5.655698677819405440e-03-2.271273340848336056e-02j)
 (-4.888729127171979882e-02+3.637274737021511939e-02j), (-8.868793692027307496e-02+2.110359183708424291e-01j), (3.871132184789868314e-01+1.901487015454711993e-01j), (8.153022920166169696e-02-6.152178546775047829e-01j), (3.927689171568292115e-01+1.674359681369935737e-01j), (-8.480306085255884252e-02+1.732034172471980660e-01j), (-5.827966927826144783e-02-6.852023130477818275e-03j), (-3.385329438663596535e-02-2.171647031686162535e-02j), (-1.610634563752216461e-02-3.260804607050641485e-02j), (-5.882088653441739680e-03-1.905085043154683758e-02j)
 (-3.773817045435145373e-02+1.611603080681015682e-02j), (-7.064933558707171823e-02+2.647743470820399306e-02j), (-9.457002557372647111e-02+1.919850679392996473e-01j), (3.927689171568072846e-01+1.674359681369858577e-01j), (9.129719392283164314e-02-6.339995053696105831e-01j), (3.994828847878205136e-01+1.568192437067837397e-01j), (-8.480306085253616621e-02+1.732034172471887401e-01j), (-6.499363690925638593e-02+3.764701299725586869e-03j), (-4.362025910781563987e-02-2.934819624741895339e-03j), (-2.176204431536211611e-02-9.895312662022056824e-03j)
 (-2.176204431535577050e-02-9.895312662017510114e-03j), (-4.362025910780790994e-02-2.934819624751391215e-03j), (-6.499363690925241688e-02+3.764701299730166539e-03j), (-8.480306085255576165e-02+1.732034172471855205e-01j), (3.994828847878270084e-01+1.568192437067845446e-01j), (9.129719392283619506e-02-6.339995053696083627e-01j), (3.927689171568085058e-01+1.674359681369906871e-01j), (-9.457002557373313245e-02+1.919850679393006743e-01j), (-7.064933558707542360e-02+2.647743470819593353e-02j), (-3.773817045433544570e-02+1.611603080680613573e-02j)
 (-5.882088653458908238e-03-1.905085043154970334e-02j), (-1.610634563752744511e-02-3.260804607050095394e-02j), (-3.385329438662654927e-02-2.171647031684720633e-02j), (-5.827966927825320442e-02-6.852023130484904620e-03j), (-8.480306085256184012e-02+1.732034172471855482e-01j), (3.927689171568148341e-01+1.674359681369982922e-01j), (8.153022920166966281e-02-6.152178546775159962e-01j), (3.871132184790014308e-01+1.901487015454890739e-01j), (-8.868793692027955589e-02+2.110359183708321595e-01j), (-4.888729127173829792e-02+3.637274737022791471e-02j)
 (5.655698677827471037e-03-2.271273340847886762e-02j), (3.884876067716558704e-03-3.783250112365463963e-02j), (-9.392378006530019419e-03-4.322477050071569377e-02j), (-3.385329438662845053e-02-2.171647031684230400e-02j), (-6.499363690925072379e-02+3.764701299726048306e-03j), (-9.457002557372889973e-02+1.919850679392910708e-01j), (3.871132184789886632e-01+1.901487015454714768e-01j), (8.741231785511020813e-02-5.961670042459614738e-01j), (4.088752627943512685e-01+2.000440142075111116e-01j), (-5.094976646591272557e-02+1.949198875640226203e-01j)
 (9.766964721171583763e-03-1.878165069210803104e-02j), (1.236966630882569557e-02-3.332945783868386525e-02j), (3.884876067719025480e-03-3.783250112365627721e-02j), (-1.610634563752639040e-02-3.260804607050214743e-02j), (-4.362025910780705645e-02-2.934819624743499958e-03j), (-7.064933558707728323e-02+2.647743470819911502e-02j), (-8.868793692028245634e-02+2.110359183708583330e-01j), (4.088752627943599283e-01+2.000440142074841054e-01j), (1.251504883094709808e-01-6.122830350527708188e-01j), (4.577625540660508197e-01+1.636712668372836965e-01j)
 (6.713967631011885477e-03-1.061672443021417257e-02j), (9.766964721174121664e-03-1.878165069210025601e-02j), (5.655698677816472890e-03-2.271273340848237524e-02j), (-5.882088653449186848e-03-1.905085043154524510e-02j), (-2.176204431535822686e-02-9.895312662019841582e-03j), (-3.773817045434742223e-02+1.611603080680264199e-02j), (-4.888729127171936861e-02+3.637274737022193338e-02j), (-5.094976646593748354e-02+1.949198875640260342e-01j), (4.577625540660715253e-01+1.636712668372889978e-01j), (1.761002547754084435e-01-8.072029226168011551e-01j)
