 (1.209427140304780712e-01-8.298138825147094444e-01j), (4.830743270544224921e-01+1.069711822920969696e-01j), (-2.247040788912654449e-02+1.847277199111460322e-01j), (-2.514547793436181997e-02+3.107277062637242918e-02j), (-2.476636243071856855e-02+2.628953361118598758e-02j), (-2.163016712993933929e-02+5.182875780680571386e-03j), (-1.642417023394228057e-02-4.920520683960380578e-04j), (-1.018430451484182188e-02-6.803711400099460120e-03j), (-3.995029716468020096e-03-8.408762325625479886e-03j), (1.230860567321919547e-03-8.680417149213458597e-03j), (4.778015830958323891e-03-7.002151871053289255e-03j), (6.282614296425777754e-03-4.662549808402145779e-03j), (5.914089532536441138e-03-1.930964922140392549e-03j), (4.128234386485168245e-03+5.065958862394591899e-04j), (1.500328975137258476e-03+2.396679792394789191e-03j), (-1.156112687853933256e-03+3.541069969399745793e-03j), (-3.068445375286861423e-03+3.915294653088680077e-03j), (-3.880826940997107039e-03+3.573906382748111808e-03j), (-3.521036110450132938e-03+2.698248004298347148e-03j), (-2.090439766150234326e-03+1.454247174864198300e-03j)
 (4.830743270544038404e-01+1.069711822920863253e-01j), (9.847230614134790116e-02-6.450861626035725438e-01j), (4.579288491200507738e-01+1.380439529184484260e-01j), (-4.723677031983996438e-02+2.110172535223496515e-01j), (-4.677564506428802393e-02+3.625564640705540576e-02j), (-4.119053266467206931e-02+2.579748154279835198e-02j), (-3.181447164477517464e-02-1.620835619426323326e-03j), (-2.041919995041453773e-02-8.900814394009335523e-03j), (-8.953443947513555629e-03-1.548412854931736221e-02j), (7.829861145057382798e-04-1.541091419666484191e-02j), (7.513474863735141590e-03-1.334296695764467314e-02j), (1.069210536349570959e-02-8.933116793185683427e-03j), (1.041084868290797529e-02-4.155953922191014081e-03j), (7.414418507661601869e-03+4.657148702840339591e-04j), (2.972121698644127671e-03+4.047665855643467307e-03j), (-1.568116400164772020e-03+6.311974445485854512e-03j), (-5.036939628863732615e-03+7.114976352159179708e-03j), (-6.589481485719209108e-03+6.613542657377388667e-03j), (-5.971266707132208938e-03+5.028153557609039287e-03j), (-3.521036110439635259e-03+2.698248004269977480e-03j)
 (-2.247040788912231871e-02+1.847277199111575785e-01j), (4.579288491200676492e-01+1.380439529184592784e-01j), (7.370594371062501315e-02-6.187966289923608754e-01j), (4.362986819901099600e-01+1.432268286991400519e-01j), (-6.366094055378770933e-02+2.105252014539452377e-01j), (-5.695994957913599888e-02+2.945193500693706751e-02j), (-4.518556238112095280e-02+1.738871921718324401e-02j), (-3.058361107746712659e-02-1.030125276864229597e-02j), (-1.564118411943957523e-02-1.590296626507553893e-02j), (-2.670829651107829543e-03-2.014667835772920856e-02j), (6.697075647040155212e-03-1.734187911880622976e-02j), (1.164170925021796449e-02-1.283637107138061936e-02j), (1.219243433863203760e-02-6.536437000791280212e-03j), (9.254735995065328791e-03-6.148839527604973293e-04j), (4.345973132380358782e-03+4.381009523349919769e-03j), (-9.087052423700864518e-04+7.621572238374475609e-03j), (-5.089152510604204316e-03+9.010222449776485176e-03j), (-7.127379394985124128e-03+8.569223527029743576e-03j), (-6.589481485731803201e-03+6.613542657378093832e-03j), (-3.880826941015796516e-03+3.573906382735597513e-03j)
 (-2.514547793435580048e-02+3.107277062635452336e-02j), (-4.723677031985469565e-02+2.110172535223547863e-01j), (4.362986819901135682e-01+1.432268286991494888e-01j), (5.728177347670083963e-02-6.192886810607628467e-01j), (4.261143774752711999e-01+1.364231172990217344e-01j), (-6.765597027025099797e-02+2.021164391283263861e-01j), (-5.572908901182521690e-02+2.077151785773715537e-02j), (-4.040754655015871971e-02+1.038656734611789929e-02j), (-2.430099678104062633e-02-1.496380257704099312e-02j), (-9.727094586898386158e-03-1.783393118720184162e-02j), (1.457404735370784483e-03-1.964008247151220743e-02j), (8.197404622174006908e-03-1.494519932640249113e-02j), (1.048559656236338830e-02-9.295301101971978341e-03j), (9.123988963353759155e-03-2.621142347708285691e-03j), (5.373909054054032582e-03+2.959022429974055013e-03j), (8.249370219348384735e-04+7.079257527660860576e-03j), (-2.999145008504166925e-03+9.075819413250517734e-03j), (-5.089152510600823340e-03+9.010222449764411501e-03j), (-5.036939628855091958e-03+7.114976352151445443e-03j), (-3.068445375289866398e-03+3.915294653084478577e-03j)
 (-2.476636243071771160e-02+2.628953361120968737e-02j), (-4.677564506430210295e-02+3.625564640703600461e-02j), (-6.366094055379167838e-02+2.105252014539547023e-01j), (4.261143774752761404e-01+1.364231172990346130e-01j), (5.328674376023129211e-02-6.276974433863763414e-01j), (4.273452380425850072e-01+1.277427001498214199e-01j), (-6.287795443928066719e-02+1.951142872572722842e-01j), (-4.944647471539303368e-02+1.610896804930376375e-02j), (-3.449345701762089600e-02+8.455602424001168807e-03j), (-2.017276239457718376e-02-1.445720669083398052e-02j), (-8.226765611770468084e-03-1.543725139478496766e-02j), (3.012920475285248319e-04-1.609901250208484180e-02j), (5.128959246895446571e-03-1.102990467331976983e-02j), (6.604769621365432983e-03-5.721394719239181539e-03j), (5.602952852899811993e-03+7.710565658728286281e-05j), (3.283469287919387782e-03+4.413269604844693474e-03j), (8.249370219307952667e-04+7.079257527646135376e-03j), (-9.087052423733248552e-04+7.621572238373794730e-03j), (-1.568116400155012899e-03+6.311974445489043802e-03j), (-1.156112687838986878e-03+3.541069969416879657e-03j)
 (-2.163016712993994298e-02+5.182875780675468697e-03j), (-4.119053266466572716e-02+2.579748154280571415e-02j), (-5.695994957914147366e-02+2.945193500694913424e-02j), (-6.765597027024500276e-02+2.021164391283352957e-01j), (4.273452380425884489e-01+1.277427001498094294e-01j), (5.806475959120124819e-02-6.346995952574389088e-01j), (4.336278523390106332e-01+1.230801503414081510e-01j), (-5.696386490674913705e-02+1.931833223351448747e-01j), (-4.531824032893480569e-02+1.661556393554134217e-02j), (-3.299312804248140385e-02+1.085228221639437073e-02j), (-2.132887508241083571e-02-1.091613672139223924e-02j), (-1.129521098705425775e-02-1.152195674172500593e-02j), (-3.579534893472878249e-03-1.252510611933532053e-02j), (1.607923136448803246e-03-8.331656669036700824e-03j), (4.514329855212633434e-03-4.267147544370471224e-03j), (5.602952852902159941e-03+7.710565658562197350e-05j), (5.373909054067498373e-03+2.959022429970251632e-03j), (4.345973132382998164e-03+4.381009523361880688e-03j), (2.972121698614569284e-03+4.047665855640070719e-03j), (1.500328975139784884e-03+2.396679792405825935e-03j)
 (-1.642417023394460163e-02-4.920520683949179686e-04j), (-3.181447164476682715e-02-1.620835619427110456e-03j), (-4.518556238111098855e-02+1.738871921716443614e-02j), (-5.572908901183228070e-02+2.077151785773369980e-02j), (-6.287795443929605765e-02+1.951142872572777520e-01j), (4.336278523390196260e-01+1.230801503414157838e-01j), (6.397884912371720745e-02-6.366305601795706481e-01j), (4.377560867254989274e-01+1.235867462276417778e-01j), (-5.546353593161912343e-02+1.955800021275478640e-01j), (-4.647435301676219183e-02+2.015663390496206728e-02j), (-3.606157341777155995e-02+1.476757686947756387e-02j), (-2.520970202342240687e-02-7.342230338677228560e-03j), (-1.481624709749213009e-02-8.823708737429505899e-03j), (-5.669974659620135790e-03-1.107085894446729543e-02j), (1.607923136443222207e-03-8.331656669021882816e-03j), (6.604769621369001309e-03-5.721394719243986723e-03j), (9.123988963346946895e-03-2.621142347706662858e-03j), (9.254735995045868663e-03-6.148839527634721632e-04j), (7.414418507673819526e-03+4.657148702679660829e-04j), (4.128234386487115472e-03+5.065958862336151234e-04j)
 (-1.018430451484321833e-02-6.803711400104906284e-03j), (-2.041919995040124627e-02-8.900814394009961758e-03j), (-3.058361107745930993e-02-1.030125276863983787e-02j), (-4.040754655016669250e-02+1.038656734611334911e-02j), (-4.944647471539540678e-02+1.610896804932080567e-02j), (-5.696386490675653391e-02+1.931833223351440976e-01j), (4.377560867254918220e-01+1.235867462276395018e-01j), (6.547917809885935025e-02-6.342338803871541142e-01j), (4.365999740376533267e-01+1.271278161970320342e-01j), (-5.853198130690309003e-02+1.994952967806426503e-01j), (-5.035517995776708777e-02+2.373054028770409107e-02j), (-3.958260952821178458e-02+1.746582487377295462e-02j), (-2.730014178956207196e-02-5.887983163794229327e-03j), (-1.481624709751450282e-02-8.823708737446188735e-03j), (-3.579534893471594988e-03-1.252510611934470018e-02j), (5.128959246886493663e-03-1.102990467331635763e-02j), (1.048559656236403882e-02-9.295301101978084568e-03j), (1.219243433863842832e-02-6.536437000782252711e-03j), (1.041084868291818066e-02-4.155953922178186669e-03j), (5.914089532538534949e-03-1.930964922127676592e-03j)
 (-3.995029716452902849e-03-8.408762325626031528e-03j), (-8.953443947535964786e-03-1.548412854931155609e-02j), (-1.564118411943554721e-02-1.590296626508545808e-02j), (-2.430099678104862340e-02-1.496380257705830219e-02j), (-3.449345701763288641e-02+8.455602424004449169e-03j), (-4.531824032890068715e-02+1.661556393554869393e-02j), (-5.546353593161621603e-02+1.955800021275433953e-01j), (4.365999740376409477e-01+1.271278161970568754e-01j), (6.241073272357375301e-02-6.303185857340709575e-01j), (4.327191470966375575e-01+1.307017225797912352e-01j), (-6.205301741733210141e-02+2.021935447849183554e-01j), (-5.244561972391607874e-02+2.518478746256478523e-02j), (-3.958260952822890283e-02+1.746582487376097115e-02j), (-2.520970202342142849e-02-7.342230338658006089e-03j), (-1.129521098705233567e-02-1.152195674171836715e-02j), (3.012920475356528106e-04-1.609901250209323439e-02j), (8.197404622186925394e-03-1.494519932640587211e-02j), (1.164170925020110124e-02-1.283637107138541240e-02j), (1.069210536350689682e-02-8.933116793185109233e-03j), (6.282614296415934933e-03-4.662549808392573575e-03j)
 (1.230860567309236334e-03-8.680417149207364513e-03j), (7.829861144948344585e-04-1.541091419669163472e-02j), (-2.670829651099296004e-03-2.014667835771957391e-02j), (-9.727094586898479833e-03-1.783393118721108769e-02j), (-2.017276239455371642e-02-1.445720669081136320e-02j), (-3.299312804250982556e-02+1.085228221640473917e-02j), (-4.647435301675231778e-02+2.015663390494678783e-02j), (-5.853198130690930034e-02+1.994952967806352673e-01j), (4.327191470966461062e-01+1.307017225797894588e-01j), (5.888969661312881687e-02-6.276203377297874253e-01j), (4.306287073304909674e-01+1.321559697546582646e-01j), (-6.205301741732772991e-02+2.021935447849260437e-01j), (-5.035517995777761407e-02+2.373054028769647217e-02j), (-3.606157341778397363e-02+1.476757686946689706e-02j), (-2.132887508240200250e-02-1.091613672139744341e-02j), (-8.226765611774758055e-03-1.543725139478823935e-02j), (1.457404735369025039e-03-1.964008247149411773e-02j), (6.697075647047523450e-03-1.734187911881707178e-02j), (7.513474863746824085e-03-1.334296695762519740e-02j), (4.778015830955346238e-03-7.002151871069486368e-03j)
