 (4.943369087120998984e-01-2.023423723715974953e-01j), (-1.768148528824075305e-01+2.555388676719095864e-01j), (-2.575194118200196947e-02-1.453669622080414614e-01j), (1.043329300818060940e-01-3.745453391391731241e-03j), (-7.943287868760881554e-02+5.695131332706296345e-02j)
 (-1.768148528824072530e-01+2.555388676719094199e-01j), (4.685849675300979289e-01-3.477093345796384849e-01j), (-7.248192280060186676e-02+2.517934142805163811e-01j), (-1.051848198696099246e-01-8.841564888097667996e-02j), (1.043329300818054139e-01-3.745453391393069580e-03j)
 (-2.575194118200269111e-02-1.453669622080410451e-01j), (-7.248192280060111736e-02+2.517934142805160480e-01j), (3.891520888424904734e-01-2.907580212525721630e-01j), (-7.248192280060385129e-02+2.517934142805128839e-01j), (-2.575194118199999188e-02-1.453669622080379642e-01j)
 (1.043329300818071348e-01-3.745453391392316710e-03j), (-1.051848198696112430e-01-8.841564888097597219e-02j), (-7.248192280060312964e-02+2.517934142805124953e-01j), (4.685849675301014816e-01-3.477093345796323787e-01j), (-1.768148528824103061e-01+2.555388676719048124e-01j)
 (-7.943287868760956494e-02+5.695131332706341448e-02j), (1.043329300818064825e-01-3.745453391393660687e-03j), (-2.575194118200077251e-02-1.453669622080376034e-01j), (-1.768148528824100008e-01+2.555388676719046459e-01j), (4.943369087121021188e-01-2.023423723715941092e-01j)
