 (4.625784699183006499e-01-1.146890314252301812e-01j), (-1.898033849081021129e-01+1.701383322000554754e-01j), (2.154173918929917081e-02-1.454165747559192090e-01j), (5.942347800090246740e-02+6.838427854686984775e-02j), (-6.245769612521130665e-02+7.643592850671629760e-03j), (2.185642586260254372e-02-4.183317323179432112e-02j), (1.790804077901170591e-02+2.977825809205921631e-02j), (-2.902003424481437027e-02+1.839648378748998895e-03j), (1.296269824066973407e-02-2.144599501295789412e-02j), (9.121263066623140278e-03+1.665241461561221478e-02j), (-1.752847244412412270e-02+1.547971858929779497e-03j), (8.784010783532487238e-03-1.376409575555269903e-02j), (5.622146488633680134e-03+1.052552626104701766e-02j), (-1.207600998345649546e-02+1.777160857774279408e-03j), (6.605901147570425458e-03-9.897176511339022056e-03j), (3.737317492437862605e-03+7.042359031645176702e-03j), (-8.991452441363990966e-03+2.080234167563921321e-03j), (5.358133102516067850e-03-7.642520978555982641e-03j), (2.559412997602939117e-03+4.815197548573778644e-03j), (-7.090994331338459911e-03+2.366608495840120778e-03j), (4.643280569277670640e-03-6.167042641372781457e-03j), (1.729090791510735827e-03+3.217320304467033692e-03j), (-5.865401621359296602e-03+2.678686711266344868e-03j), (4.279963900891460733e-03-5.156555392458989952e-03j), (1.069220339747723944e-03+1.992012373370282211e-03j), (-5.047260947900020223e-03+3.004634185829028765e-03j), (4.151366856703368052e-03-4.410711327081355375e-03j), (5.202361286380571131e-04+9.572902960486669903e-04j), (-4.537403154454024840e-03+3.376908261437016213e-03j), (4.245818892596176820e-03-3.833613373667747824e-03j)
 (-1.898033849081018076e-01+1.701383322000554199e-01j), (4.841202091075993974e-01-2.601056061811494180e-01j), (-1.303799069071987504e-01+2.385226107469249623e-01j), (-4.091595693591314892e-02-1.377729819052471716e-01j), (8.127990386350608665e-02+2.655110531507514499e-02j), (-4.454965534620018014e-02+3.742185094273095536e-02j), (-7.163608382211617519e-03-3.999352485304516480e-02j), (3.087073901968135498e-02+8.332263079101120962e-03j), (-1.989877117819104091e-02+1.849206299436112824e-02j), (-4.565774203454882156e-03-1.989802315402767682e-02j), (1.790527385015620171e-02+2.888318860058867836e-03j), (-1.190632595549080339e-02+1.207349811997735292e-02j), (-3.291999199924015157e-03-1.198693489777866682e-02j), (1.222804763620440396e-02+6.283497497078754761e-04j), (-8.338692491018980663e-03+8.819519889419735401e-03j), (-2.385551293793385097e-03-7.816942343775333188e-03j), (9.095450594953891424e-03-6.001619469107322136e-04j), (-6.432039443760915673e-03+6.895431716137699965e-03j), (-1.732861228822791264e-03-5.275912482715906099e-03j), (7.202693566881293238e-03-1.351845092798936894e-03j), (-5.361903539828508612e-03+5.583928800306997911e-03j), (-1.222121052080975007e-03-3.488355930106139952e-03j), (6.009054692401767650e-03-1.939235087992332044e-03j), (-4.796181281611289031e-03+4.670699084636929788e-03j), (-7.672970470088341178e-04-2.151921206630079148e-03j), (5.220587196451416390e-03-2.418698953711167707e-03j), (-4.527024819262296176e-03+3.961924481877876492e-03j), (-3.860362977504248764e-04-1.033803065644489649e-03j), (4.766055021234125513e-03-2.876323077619022828e-03j), (-4.537403154454002288e-03+3.376908261437015779e-03j)
 (2.154173918929858100e-02-1.454165747559192923e-01j), (-1.303799069071983341e-01+2.385226107469251011e-01j), (4.216625129823863283e-01-2.524620133304769087e-01j), (-1.085234810445940556e-01+1.966894375151297669e-01j), (-2.300791615690342060e-02-1.079947238131874626e-01j), (5.225986961869270864e-02+2.839075369382417641e-02j), (-3.158695710553079822e-02+1.597585592977261715e-02j), (1.957654684411751743e-03-2.334111023743273838e-02j), (1.334226657555652104e-02+9.880234938031449282e-03j), (-1.111476039465730814e-02+4.727967238807194092e-03j), (1.056372285177593212e-03-9.372496892979245361e-03j), (5.829263866700267437e-03+4.665479717832205289e-03j), (-5.300424807920120322e-03+2.176321608638432780e-03j), (4.453182925131047697e-04-4.944575866132936738e-03j), (3.236595194841044437e-03+2.708583917271110714e-03j), (-2.980559388503146133e-03+1.176998910864168009e-03j), (1.738617038096572365e-04-3.001744795201667735e-03j), (2.004456263614932780e-03+1.766446548929361459e-03j), (-1.788758874482061084e-03+7.283890747649765128e-04j), (-3.770437313780185609e-06-2.058592178249023762e-03j), (1.337291945523751092e-03+1.326841618467830162e-03j), (-1.081939638938397060e-03+4.273734078472811644e-04j), (-1.529007123323569218e-04-1.496343556735071694e-03j), (9.617937445010513696e-04+1.065399097836199722e-03j), (-6.448144249071647476e-04+2.599877575555797795e-04j), (-2.470609183716285912e-04-1.194630910581042770e-03j), (6.831840419981344455e-04+9.582093077254298956e-04j), (-2.812059266665665894e-04+1.283111082103491948e-04j), (-3.860362977502731965e-04-1.033803065644486180e-03j), (5.202361286379407783e-04+9.572902960486608104e-04j)
 (5.942347800090343191e-02+6.838427854686977836e-02j), (-4.091595693591437710e-02-1.377729819052470051e-01j), (-1.085234810445930287e-01+1.966894375151296004e-01j), (4.395705537613950886e-01-2.226837552384167973e-01j), (-1.375435152894064483e-01+1.985290858938784930e-01j), (-1.004521791623461113e-02-1.294407188261456065e-01j), (6.138113268531611433e-02+4.504316830943681793e-02j), (-4.911542954965542052e-02+1.752382778870265057e-02j), (1.074166546794552701e-02-3.710520599298668121e-02j), (1.896441306418851849e-02+2.040576119908026412e-02j), (-2.319077037811251296e-02+6.505128096579956484e-03j), (7.662273432747710757e-03-1.926967340431778170e-02j), (9.566581359137500337e-03+1.170783874947799869e-02j), (-1.429187724928320490e-02+4.256555776201245180e-03j), (5.803451395028647215e-03-1.258709684468802513e-02j), (5.796008192444104118e-03+7.523781465844496009e-03j), (-1.007155371984187232e-02+3.543607406704328035e-03j), (4.817142273088358302e-03-9.168787436574414931e-03j), (3.733547055123727886e-03+4.983766853396382791e-03j), (-7.654160495838962901e-03+3.407075786031530523e-03j), (4.276193463575510625e-03-7.215147570708627806e-03j), (2.406512285273072933e-03+3.318853991839009875e-03j), (-6.129200586839583451e-03+3.432007593675557439e-03j), (3.998466144372118426e-03-5.907054883816247742e-03j), (1.482029873137853410e-03+2.022689393885315247e-03j), (-5.182217579359950019e-03+3.636896018991893700e-03j), (3.998757974223648287e-03-5.028244284248316147e-03j), (6.831840419985425392e-04+9.582093077254022484e-04j), (-4.527024819262787103e-03+3.961924481877847869e-03j), (4.151366856703679435e-03-4.410711327081310272e-03j)
 (-6.245769612521229197e-02+7.643592850671759864e-03j), (8.127990386350752994e-02+2.655110531507495070e-02j), (-2.300791615690459674e-02-1.079947238131871573e-01j), (-1.375435152894058655e-01+1.985290858938783543e-01j), (4.525332520020642901e-01-2.441297502513750106e-01j), (-1.284222522227830565e-01+2.151815005094910305e-01j), (-2.757369036035891424e-02-1.278927469672156980e-01j), (7.016514346884943076e-02+3.127907255388304858e-02j), (-4.349328306102324959e-02+2.804935404975134050e-02j), (-1.334344515509563317e-03-3.532804513521394657e-02j), (2.557031421175825353e-02+1.050858468774178850e-02j), (-1.945345288567488368e-02+1.354748712822584703e-02j), (-1.329179008615507824e-03-1.718943923675531407e-02j), (1.492471446165294542e-02+4.065317770923317087e-03j), (-1.173246425168006368e-02+9.071753324774344679e-03j), (-1.287542936309934776e-03-1.022048834884781501e-02j), (1.043928876172241921e-02+1.356738824471820370e-03j), (-8.342462928332619251e-03+6.760927711171328333e-03j), (-1.048259348268808493e-03-6.490100725308067461e-03j), (8.013510956012994194e-03-1.727885390628612974e-04j), (-6.584940156089433110e-03+5.399088159402373049e-03j), (-7.710674843259190600e-04-4.210513384880160657e-03j), (6.557879141977723814e-03-1.091857335242263534e-03j), (-5.608964458202923657e-03+4.389297889724825402e-03j), (-5.389370100804843737e-04-2.530146622380246776e-03j), (5.727848765732902227e-03-1.810923979781597958e-03j), (-5.182217579359366284e-03+3.636896018991665584e-03j), (-2.470609183726256777e-04-1.194630910580924592e-03j), (5.220587196452420795e-03-2.418698953711093981e-03j), (-5.047260947900640386e-03+3.004634185828909936e-03j)
 (2.185642586260326536e-02-4.183317323179440439e-02j), (-4.454965534620126955e-02+3.742185094273105250e-02j), (5.225986961869362457e-02+2.839075369382404457e-02j), (-1.004521791623503094e-02-1.294407188261454678e-01j), (-1.284222522227828067e-01+2.151815005094908362e-01j), (4.350047795579398691e-01-2.425817783924448801e-01j), (-1.196382414392500593e-01+2.014174047539371570e-01j), (-2.195154387172627841e-02-1.173672207061669526e-01j), (5.808913348539405247e-02+3.305623341165599138e-02j), (-3.688738191345335149e-02+1.815217753841266365e-02j), (2.402972976928144030e-03-2.828568610356781143e-02j), (1.657886177039484890e-02+1.258881885530395081e-02j), (-1.409531978315937094e-02+5.904966149671476809e-03j), (1.230233988987683696e-03-1.237424168818237677e-02j), (7.833720130314310304e-03+6.431926266763499447e-03j), (-7.089183682401859615e-03+2.904710683401885880e-03j), (4.415478551996843224e-04-7.003168044381059311e-03j), (4.573887140364644825e-03+4.035425535738294475e-03j), (-4.062499027442718902e-03+1.604372318712191364e-03j), (2.096099148022603428e-05-4.498088351937499889e-03j), (2.966250008111854207e-03+2.831845646765936315e-03j), (-2.433573299384891950e-03+9.883768323208006173e-04j), (-2.508313556892122122e-04-3.253223088830598225e-03j), (2.020475987525042951e-03+2.285050926193389186e-03j), (-1.363145565607739315e-03+5.556845160583342774e-04j), (-5.389370100800770389e-04-2.530146622380842220e-03j), (1.482029873136817564e-03+2.022689393885957095e-03j), (-6.448144249056457803e-04+2.599877575552933875e-04j), (-7.672970470103602407e-04-2.151921206630162849e-03j), (1.069220339748681078e-03+1.992012373370460020e-03j)
 (1.790804077901145958e-02+2.977825809205916427e-02j), (-7.163608382211300064e-03-3.999352485304511623e-02j), (-3.158695710553093700e-02+1.597585592977266572e-02j), (6.138113268531607269e-02+4.504316830943663752e-02j), (-2.757369036035890383e-02-1.278927469672153650e-01j), (-1.196382414392500315e-01+2.014174047539368517e-01j), (4.406269260465727755e-01-2.320562521313960236e-01j), (-1.317142514227054861e-01+2.031945656117098431e-01j), (-1.534564272415609235e-02-1.272643972175057925e-01j), (6.182645097783154992e-02+4.009859244330224448e-02j), (-4.587883435481666244e-02+2.023241170597466290e-02j), (7.761106079443632483e-03-3.592820708212206282e-02j), (1.913827476799812022e-02+1.740401640387693322e-02j), (-2.118631411449816912e-02+8.271574645511446666e-03j), (5.873514558266120650e-03-1.854128432955453459e-02j), (9.562810921823792359e-03+9.649246571229922950e-03j), (-1.295458530375976323e-02+5.583397394668643612e-03j), (4.721511756090063239e-03-1.215972343684038406e-02j), (5.643107480113001076e-03+6.027437909108975672e-03j), (-9.109759975343217908e-03+4.609006504540935634e-03j), (4.172327848184363003e-03-8.908799679019085982e-03j), (3.486486136748711759e-03+3.789135942815583316e-03j), (-6.970976453837632661e-03+4.365285093756273577e-03j), (3.994987536906155143e-03-7.086836462496825563e-03j), (2.020475987525052492e-03+2.285050926192507079e-03j), (-5.608964458203289684e-03+4.389297889726111700e-03j), (3.998466144373163597e-03-5.907054883817313730e-03j), (9.617937444993597974e-04+1.065399097836681108e-03j), (-4.796181281609455428e-03+4.670699084636954074e-03j), (4.279963900890259437e-03-5.156555392459159955e-03j)
 (-2.902003424481459232e-02+1.839648378749083463e-03j), (3.087073901968175743e-02+8.332263079101037695e-03j), (1.957654684411237397e-03-2.334111023743273144e-02j), (-4.911542954965494867e-02+1.752382778870279628e-02j), (7.016514346884930586e-02+3.127907255388270857e-02j), (-2.195154387172642066e-02-1.173672207061666750e-01j), (-1.317142514227054861e-01+2.031945656117098986e-01j), (4.472328271941428679e-01-2.419534286427348913e-01j), (-1.279769339302682385e-01+2.102369246433563876e-01j), (-2.433709516551946228e-02-1.251841630499437585e-01j), (6.718458408034698459e-02+3.245607146474782656e-02j), (-4.331942135721325582e-02+2.504760925454797144e-02j), (6.701117481045897051e-04-3.356159858628256915e-02j), (2.378155533727691062e-02+1.123697376250520907e-02j), (-1.945722332298914503e-02+1.148889494997757180e-02j), (8.112936908582189799e-06-1.586259761828762507e-02j), (1.384277482271406221e-02+4.492691178770488042e-03j), (-1.188536496401159867e-02+7.575409768039476598e-03j), (-3.257491918100354801e-04-9.155089251011950743e-03j), (9.794474336816755972e-03+1.616726582027800709e-03j), (-8.589523846706191221e-03+5.566296800590194924e-03j), (-3.650753062683555900e-04-5.531891417583339153e-03j), (7.732305029344036830e-03-4.447743085078019812e-05j), (-6.970976453837787919e-03+4.365285093755434838e-03j), (-2.508313556889362828e-04-3.253223088829091184e-03j), (6.557879141977665700e-03-1.091857335243910220e-03j), (-6.129200586840203614e-03+3.432007593676799501e-03j), (-1.529007123309318464e-04-1.496343556735674294e-03j), (6.009054692400006906e-03-1.939235087992242272e-03j), (-5.865401621358074490e-03+2.678686711266432471e-03j)
 (1.296269824067005152e-02-2.144599501295791494e-02j), (-1.989877117819160296e-02+1.849206299436112477e-02j), (1.334226657555722881e-02+9.880234938031501324e-03j), (1.074166546794490945e-02-3.710520599298688937e-02j), (-4.349328306102300673e-02+2.804935404975173602e-02j), (5.808913348539429533e-02+3.305623341165554729e-02j), (-1.534564272415672032e-02-1.272643972175053484e-01j), (-1.279769339302676279e-01+2.102369246433560823e-01j), (4.382413747527794667e-01-2.398731944751728573e-01j), (-1.226188008277527136e-01+2.025944036648017754e-01j), (-2.177768216791600361e-02-1.203689655013700927e-01j), (6.009358974900770589e-02+3.482267996058677206e-02j), (-3.867614078793420174e-02+1.888056661317682322e-02j), (2.399202539613280727e-03-3.034427828181677708e-02j), (1.791615371591977202e-02+1.391566047377213768e-02j), (-1.517725942209922213e-02+6.332339557518397964e-03j), (1.077333276656956655e-03-1.387058524491706184e-02j), (8.795513874813871980e-03+7.497325364598969935e-03j), (-7.733998107307858520e-03+3.164698440958616486e-03j), (1.944869368269964115e-04-8.197798954963262177e-03j), (5.257071182364132789e-03+4.993634843464158160e-03j), (-4.343704954111009264e-03+1.732683426923346121e-03j), (-3.650753062684193410e-04-5.531891417583823141e-03j), (3.486486136749020973e-03+3.789135942816642798e-03j), (-2.433573299385457470e-03+9.883768323193850829e-04j), (-7.710674843254506847e-04-4.210513384878776348e-03j), (2.406512285273203905e-03+3.318853991837995929e-03j), (-1.081939638939329257e-03+4.273734078478155134e-04j), (-1.222121052079623007e-03-3.488355930106301281e-03j), (1.729090791509747252e-03+3.217320304467034993e-03j)
 (9.121263066623083032e-03+1.665241461561200662e-02j), (-4.565774203454710418e-03-1.989802315402735416e-02j), (-1.111476039465760998e-02+4.727967238806891383e-03j), (1.896441306418883074e-02+2.040576119908050698e-02j), (-1.334344515509667400e-03-3.532804513521418943e-02j), (-3.688738191345364986e-02+1.815217753841294468e-02j), (6.182645097783220217e-02+4.009859244330196693e-02j), (-2.433709516552014576e-02-1.251841630499435920e-01j), (-1.226188008277524638e-01+2.025944036648016089e-01j), (4.408007877503832828e-01-2.350579969265991775e-01j), (-1.297097951590923670e-01+2.049610121606404989e-01j), (-1.713440159863667198e-02-1.265360081427408800e-01j), (6.182268054051629630e-02+3.804000026505231780e-02j), (-4.454154240929127095e-02+2.155925332444369805e-02j), (6.679166440503194954e-03-3.550083367427554759e-02j), (1.898537405566814995e-02+1.590767284714203825e-02j), (-2.022452036999947481e-02+9.336973743347480939e-03j), (5.228700133360901503e-03-1.828129657199816308e-02j), (9.315750003450622846e-03+8.454615660647500641e-03j), (-1.227140126176021716e-02+6.541606702395398078e-03j), (4.440305829422014003e-03-1.203141232863058109e-02j), (5.257071182364102431e-03+4.993634843464022852e-03j), (-8.589523846705984789e-03+5.566296800590500235e-03j), (4.172327848183892025e-03-8.908799679019554357e-03j), (2.966250008112486080e-03+2.831845646766501402e-03j), (-6.584940156089898883e-03+5.399088159401824877e-03j), (4.276193463575490676e-03-7.215147570708213207e-03j), (1.337291945524327237e-03+1.326841618467602913e-03j), (-5.361903539829349953e-03+5.583928800307062963e-03j), (4.643280569278279528e-03-6.167042641372779722e-03j)
