 (4.585946114793827966e-01-5.525775227762135255e-01j), (1.742020917292159132e-01+3.866813573530194503e-01j), (-2.152790504193001775e-01+5.484071040540054731e-02j), (-3.956065104081313982e-02-1.080522248364183258e-01j), (5.887041384940881750e-02-4.661707123877834036e-02j), (4.378936692087048721e-02+2.800644711433869505e-02j), (-1.361801269039524670e-02+4.003300676129764590e-02j), (-3.353163725902487402e-02+2.550067635332544866e-03j), (-6.714474517056723615e-03-2.510593194854056007e-02j), (2.028405045608257587e-02-1.502845154802641067e-02j), (1.466491860961430770e-02+9.961888411629852072e-03j), (-8.146130874041325118e-03+1.667469883311227530e-02j), (-1.531919382809474560e-02+1.811573104282555163e-03j), (-1.003271087562863234e-03-1.200312205628615431e-02j), (1.188984741151347113e-02-8.449000417291874579e-03j), (6.610593482361514124e-03+4.705465248435567946e-03j), (-6.757378017446752025e-03+9.801399321219502955e-03j), (-8.925170970006692656e-03+2.131822966089687212e-03j), (1.576194166994223950e-03-6.985623302168092463e-03j), (8.623049732034994072e-03-6.370556379235754220e-03j), (2.712436554135499132e-03+1.977287879793060334e-03j), (-6.564050597714339054e-03+7.049694650614162818e-03j), (-5.654140021713662326e-03+3.001743723038343033e-03j), (3.488988812316438665e-03-4.477260289055370185e-03j), (7.143853996013995594e-03-6.046025418002165877e-03j)
 (1.742020917292124715e-01+3.866813573530207271e-01j), (2.433155610600916674e-01-4.977368123708157954e-01j), (1.346414406883948423e-01+2.786291325166013189e-01j), (-1.564086365698926784e-01+8.223639166626918462e-03j), (4.228715880063941071e-03-8.004577772208738839e-02j), (4.525240115900733273e-02-6.584064477474860580e-03j), (1.025772966185458518e-02+3.055651474967038816e-02j), (-2.033248720745789440e-02+1.492707481275398242e-02j), (-1.324758680294666618e-02-1.247838391269434459e-02j), (7.950444092565261966e-03-1.514404353689944444e-02j), (1.213791958203911704e-02+1.646247285067692964e-03j), (-6.542752184797882495e-04+1.177346151592516960e-02j), (-9.149401961606982991e-03+4.671576776824372390e-03j), (-3.429346416580697672e-03-6.637427313014074293e-03j), (5.607322394795858853e-03-7.297656807844694372e-03j), (5.132469394080330614e-03+1.352398903919160757e-03j), (-2.314577487664242275e-03+6.837288214534761877e-03j), (-5.181183850435964501e-03+2.815776019043782046e-03j), (-3.021212379902464638e-04-4.238733413135264451e-03j), (4.288630721150685048e-03-5.008335422394558610e-03j), (2.058999134308555322e-03+6.791382714008535344e-04j), (-2.941703467580980818e-03+4.979031602821921802e-03j), (-3.075061785388207188e-03+2.572434361546376783e-03j), (1.489713974290276209e-03-3.044281694937951612e-03j), (3.488988812323974738e-03-4.477260289076094926e-03j)
 (-2.152790504192898524e-01+5.484071040539896524e-02j), (1.346414406883915393e-01+2.786291325166038169e-01j), (3.021859749094966685e-01-5.443538836095920264e-01j), (1.784308076092730455e-01+3.066355796309325199e-01j), (-1.700266492602899859e-01+4.825664592793410534e-02j), (-2.930292137895908200e-02-7.749571008676325867e-02j), (3.853792664194756468e-02-3.168999642600870553e-02j), (3.054178011793132891e-02+1.552806320163740983e-02j), (-5.667568597832213853e-03+2.488896322439635572e-02j), (-2.139371767699185800e-02+4.196314920399213041e-03j), (-7.368749735532809098e-03-1.333247043260079104e-02j), (1.113464849447719576e-02-1.035687477122125555e-02j), (1.123557219303568215e-02+3.324461098626575566e-03j), (-2.538808479251213838e-03+9.377042025266020542e-03j), (-1.018672443401364563e-02+3.163972008201300888e-03j), (-3.317848575226546061e-03-5.165833841747564763e-03j), (6.708663561085223548e-03-5.633224398259700436e-03j), (6.308472244359784875e-03+4.667318353122501019e-04j), (-2.468747296284964747e-03+4.793063898818437397e-03j), (-6.866171835714323171e-03+2.810961237499502545e-03j), (-1.365509300566185216e-03-2.006591699365140730e-03j), (5.547987946632692256e-03-3.798122017667192058e-03j), (4.202150528426385097e-03-1.066993815155189464e-03j), (-3.075061785382499947e-03+2.572434361529383866e-03j), (-5.654140021724742872e-03+3.001743723060267335e-03j)
 (-3.956065104081955136e-02-1.080522248364189641e-01j), (-1.564086365698917902e-01+8.223639166625731911e-03j), (1.784308076092755713e-01+3.066355796309343518e-01j), (2.885679622191025806e-01-5.043208768482879689e-01j), (1.448991703502399697e-01+3.091856472662626865e-01j), (-1.767411237773400812e-01+2.315071397939562348e-02j), (-9.018870922888819197e-03-9.252416163479340594e-02j), (5.320284525157499556e-02-2.172810801437160405e-02j), (2.239564924388989450e-02+3.220276203473911719e-02j), (-2.098676242593443264e-02+2.670053632868479507e-02j), (-2.239698876455043300e-02-7.806807135879022252e-03j), (4.521097675978455466e-03-2.178147084991040663e-02j), (1.774524197683615898e-02-5.651409522773452598e-03j), (4.478194175605019686e-03+1.312586041984487029e-02j), (-1.146397944927378051e-02+1.150886499135293090e-02j), (-8.610530267020058762e-03-3.821651293969978262e-03j), (5.305201156813542027e-03-1.153639022097208838e-02j), (9.421100115221356722e-03-3.655936518480923814e-03j), (-2.555783533470194074e-04+7.516426485934030524e-03j), (-8.122887318021989461e-03+7.794807621866094161e-03j), (-3.377183023378306850e-03-1.666299051584318840e-03j), (5.778344695442585825e-03-8.052617117335177793e-03j), (5.547987946630150886e-03-3.798122017676700077e-03j), (-2.941703467579382704e-03+4.979031602822294768e-03j), (-6.564050597713409242e-03+7.049694650624526056e-03j)
 (5.887041384939820099e-02-4.661707123877447539e-02j), (4.228715880064751187e-03-8.004577772209216235e-02j), (-1.700266492602838242e-01+4.825664592793457025e-02j), (1.448991703502391371e-01+3.091856472662659061e-01j), (2.818534877020526519e-01-5.294268087968329040e-01j), (1.651832208063150342e-01+2.941571957182407271e-01j), (-1.620762051677189786e-01+3.311260239101747327e-02j), (-1.716500179692330430e-02-7.584946280167181865e-02j), (3.788365142346646758e-02-1.991653491009397550e-02j), (2.139237815633046255e-02+2.019963997845747317e-02j), (-9.096915014416983788e-03+1.825153591138069242e-02j), (-1.578639528219201102e-02-3.101341887429619887e-03j), (-2.236280341457879545e-03-1.198007152869714174e-02j), (8.820071006815552103e-03-3.519586556683565893e-03j), (6.054388342602421216e-03+6.140237117671894576e-03j), (-2.840929717238895296e-03+5.138308612132127390e-03j), (-5.898093712874726349e-03-1.844363414194752186e-03j), (-1.258849440907839354e-03-4.486695570350819270e-03j), (3.766960093495600338e-03-6.541927954286756719e-04j), (3.233410458986585648e-03+3.039166196848959271e-03j), (-9.790333220142056949e-04+1.748782203891037891e-03j), (-3.377183023378390117e-03-1.666299051590547364e-03j), (-1.365509300568287267e-03-2.006591699353196291e-03j), (2.058999134303332069e-03+6.791382714104012355e-04j), (2.712436554145507620e-03+1.977287879766938435e-03j)
 (4.378936692088450378e-02+2.800644711432924774e-02j), (4.525240115900824867e-02-6.584064477465345622e-03j), (-2.930292137897302571e-02-7.749571008676103823e-02j), (-1.767411237773378330e-01+2.315071397938725517e-02j), (1.651832208063211405e-01+2.941571957182418373e-01j), (2.965184063116696467e-01-5.194649203852013120e-01j), (1.570370899322837965e-01+3.108318945513560694e-01j), (-1.773953989958306776e-01+3.492417549529436283e-02j), (-1.816827288448315258e-02-8.785258485795771621e-02j), (4.977349883498928540e-02-2.836553532738314565e-02j), (2.800297163868158828e-02+2.490510522689087097e-02j), (-1.585429303184881719e-02+2.805293523260259797e-02j), (-2.471156625221246350e-02-9.695189213390058985e-04j), (-6.600861744610053705e-04-1.896569483087792718e-02j), (1.744312073884516159e-02-9.890142935894420326e-03j), (8.766824896758425648e-03+8.117524997440306658e-03j), (-9.404980314969842159e-03+1.218800326275750780e-02j), (-1.155223373459017544e-02+1.157380308853092794e-03j), (2.230139371410753187e-03-8.963955859430702833e-03j), (1.091081408951768798e-02-6.700218213412005921e-03j), (3.233410458979843211e-03+3.039166196855120142e-03j), (-8.122887318023708572e-03+7.794807621864867711e-03j), (-6.866171835703748297e-03+2.810961237491550573e-03j), (4.288630721147475809e-03-5.008335422394151817e-03j), (8.623049732028657127e-03-6.370556379225586138e-03j)
 (-1.361801269039211379e-02+4.003300676130830404e-02j), (1.025772966185078440e-02+3.055651474966177006e-02j), (3.853792664194689160e-02-3.168999642601630362e-02j), (-9.018870922882837871e-03-9.252416163478109634e-02j), (-1.620762051677206994e-01+3.311260239102277458e-02j), (1.570370899322808822e-01+3.108318945513414144e-01j), (2.811992124835673290e-01-5.176533472809052849e-01j), (1.560338188447166763e-01+2.988287724950562940e-01j), (-1.655055515843034120e-01+2.647517507801401548e-02j), (-1.155767940213068418e-02-8.314711960953069525e-02j), (4.301612081755287753e-02-1.856413600615682002e-02j), (1.907780066866098315e-02+2.703692819297937033e-02j), (-1.427809886484943808e-02+2.106731193042297653e-02j), (-1.608851652018362943e-02-7.340075300551025632e-03j), (2.052350379694548033e-03-1.698840695110834936e-02j), (1.087907014111907586e-02-2.840448285270299328e-03j), (3.112684875025425492e-03+1.111926872048831817e-02j), (-5.915991502629076165e-03+7.710742973678973849e-03j), (-4.408379738579479290e-03-4.888645109130802108e-03j), (2.230139371409470793e-03-8.963955859427035627e-03j), (3.766960093502574360e-03-6.541927954350264945e-04j), (-2.555783533508839377e-04+7.516426485938661368e-03j), (-2.468747296291006789e-03+4.793063898815537807e-03j), (-3.021212379840819071e-04-4.238733413133240029e-03j), (1.576194166993215642e-03-6.985623302169337995e-03j)
 (-3.353163725903566400e-02+2.550067635333273450e-03j), (-2.033248720745149327e-02+1.492707481275988568e-02j), (3.054178011794063397e-02+1.552806320163820607e-02j), (5.320284525156347699e-02-2.172810801438215464e-02j), (-1.716500179692683273e-02-7.584946280167639832e-02j), (-1.773953989958173827e-01+3.492417549531561666e-02j), (1.560338188447115693e-01+2.988287724950460800e-01j), (2.930890598950924852e-01-5.261023476981963043e-01j), (1.626444123270736064e-01+3.035342377434954164e-01j), (-1.722629296017464118e-01+3.627657439923459570e-02j), (-2.048285037214610249e-02-8.101529664343876114e-02j), (4.459231498455182990e-02-2.554975930834292239e-02j), (2.770085040068993171e-02+2.066637181376903415e-02j), (-1.156566231069867251e-02+2.304459981020230350e-02j), (-2.265256711790480937e-02-2.903806499387831530e-04j), (-3.601789642040286159e-03-1.398666322805726392e-02j), (1.436805895346395315e-02-7.317708574347671011e-03j), (1.025653887102778890e-02+5.073243302507489394e-03j), (-5.915991502622094771e-03+7.710742973676769016e-03j), (-1.155223373460563009e-02+1.157380308850602599e-03j), (-1.258849440908836603e-03-4.486695570347756616e-03j), (9.421100115233664585e-03-3.655936518481207875e-03j), (6.308472244357499377e-03+4.667318353155634238e-04j), (-5.181183850438079996e-03+2.815776019035084576e-03j), (-8.925170970010370269e-03+2.131822966096748404e-03j)
 (-6.714474517051223675e-03-2.510593194854831428e-02j), (-1.324758680295660095e-02-1.247838391269835354e-02j), (-5.667568597827269891e-03+2.488896322440465464e-02j), (2.239564924389259026e-02+3.220276203474294746e-02j), (3.788365142346826475e-02-1.991653491009729576e-02j), (-1.816827288449264846e-02-8.785258485796323957e-02j), (-1.655055515843016634e-01+2.647517507801089992e-02j), (1.626444123270796294e-01+3.035342377435081840e-01j), (2.863316818776437955e-01-5.163009483769940289e-01j), (1.537192413570557248e-01+3.056660607095888493e-01j), (-1.706867354347408883e-01+2.929095109705388833e-02j), (-1.185980064011971438e-02-8.738585302264827159e-02j), (4.730475153869965338e-02-2.357247142856607608e-02j), (2.113679980297181876e-02+2.771606646437827295e-02j), (-1.721980233242909053e-02+2.604634353325573776e-02j), (-1.916357830557358088e-02-4.767640939013323767e-03j), (3.542064353981560360e-03-2.003268864603948568e-02j), (1.436805895344940055e-02-7.317708574354522301e-03j), (3.112684875020229995e-03+1.111926872049364551e-02j), (-9.404980314948470366e-03+1.218800326275770209e-02j), (-5.898093712877648491e-03-1.844363414198923329e-03j), (5.305201156805903172e-03-1.153639022097350912e-02j), (6.708663561081858184e-03-5.633224398249682408e-03j), (-2.314577487663432159e-03+6.837288214529184741e-03j), (-6.757378017436185824e-03+9.801399321216231267e-03j)
 (2.028405045607336796e-02-1.502845154803128525e-02j), (7.950444092575673777e-03-1.514404353689950689e-02j), (-2.139371767699963303e-02+4.196314920404153534e-03j), (-2.098676242592771579e-02+2.670053632868404914e-02j), (2.139237815632499470e-02+2.019963997845786868e-02j), (4.977349883499013888e-02-2.836553532739245070e-02j), (-1.155767940212805781e-02-8.314711960951413905e-02j), (-1.722629296017497980e-01+3.627657439921926075e-02j), (1.537192413570594163e-01+3.056660607095964544e-01j), (2.879078760446538987e-01-5.232865716791665900e-01j), (1.623422910890783277e-01+2.992955043303715534e-01j), (-1.679742988805907333e-01+3.126823897683461695e-02j), (-1.842385123783904510e-02-8.033615837203664234e-02j), (4.165061151697304481e-02-2.057072770552120788e-02j), (2.462578861529628182e-02+2.323880617531451365e-02j), (-1.007594833640290677e-02+2.000031811526888775e-02j), (-1.916357830558659131e-02-4.767640939021300893e-03j), (-3.601789642026433091e-03-1.398666322805164862e-02j), (1.087907014111683807e-02-2.840448285275998762e-03j), (8.766824896756111526e-03+8.117524997446792789e-03j), (-2.840929717236424182e-03+5.138308612130844562e-03j), (-8.610530267028284820e-03-3.821651293968422215e-03j), (-3.317848575216285172e-03-5.165833841759295830e-03j), (5.132469394078297519e-03+1.352398903930867972e-03j), (6.610593482355592646e-03+4.705465248433227804e-03j)
