 (8.110946603996925519e-02-8.396923926319145304e-01j), (4.925144871066280405e-01+7.097528338726498409e-02j), (-1.034853704711502335e-02+1.789129436165675102e-01j), (-1.228223896783239150e-02+2.415257837995377771e-02j), (-1.322759409968458574e-02+2.865270449357958799e-02j), (-1.323889744165607577e-02+9.166934576937419560e-03j), (-1.214577128102351834e-02+6.955456812928049147e-03j), (-1.013958194257300223e-02+6.280551832039120864e-04j), (-7.730152839596166579e-03-1.361195983449618773e-03j), (-5.132291703647736195e-03-3.821822640868243783e-03j), (-2.437397392804903189e-03-4.473994646859266039e-03j), (-1.401102667256594545e-05-4.713442686608761145e-03j), (1.776236294050438994e-03-4.195149466771921042e-03j), (2.877080711485182577e-03-3.495761339938875233e-03j), (3.373164368634171476e-03-2.338526837656511922e-03j), (3.230426055910003841e-03-1.100820112939747799e-03j), (2.498421125923606847e-03-5.335983812902774371e-05j), (1.451480688374957081e-03+8.246022040893503631e-04j), (2.852225748966305866e-04+1.581541750247720830e-03j), (-8.063047199313236324e-04+1.978601361868741540e-03j), (-1.565077714774420212e-03+2.084039699427444551e-03j), (-2.002227821639537310e-03+2.038842777864566507e-03j), (-2.103403228326816438e-03+1.743476312444584841e-03j), (-1.644959394665459476e-03+1.207685930917414560e-03j), (-8.065460955910804062e-04+6.068098739808903009e-04j)
 (4.925144871066524654e-01+7.097528338727231156e-02j), (7.076092899282200588e-02-6.607794490153315881e-01j), (4.802322481388173747e-01+9.512786176719713327e-02j), (-2.357613114680846486e-02+2.075656481101718631e-01j), (-2.552113640948485904e-02+3.331951295689310893e-02j), (-2.537336538070142714e-02+3.560816130649743783e-02j), (-2.337847938423555372e-02+9.794989760135975471e-03j), (-1.987592412061600297e-02+5.594260829491314382e-03j), (-1.527187364621347687e-02-3.193767457691106502e-03j), (-1.016755023240394767e-02-5.835190630285477104e-03j), (-5.146302730325391477e-03-8.535265327490741336e-03j), (-6.611610987562497677e-04-8.669144113632365825e-03j), (2.863069684811565731e-03-8.209204026537717663e-03j), (5.149400662666350770e-03-6.533676304430697211e-03j), (6.107506767394410563e-03-4.596581452864079327e-03j), (5.871585494569742276e-03-2.391886675795254578e-03j), (4.681906744290003329e-03-2.762179088421554932e-04j), (2.783643700835291852e-03+1.528181912104458352e-03j), (6.451759684500193992e-04+2.803203565953379418e-03j), (-1.279855139872401737e-03+3.665581449679928931e-03j), (-2.808532541581582834e-03+4.017444139726671429e-03j), (-3.668480943112526014e-03+3.827516011885192908e-03j), (-3.647187216321440880e-03+3.246528708769154305e-03j), (-2.909949323918454341e-03+2.350286186437752865e-03j), (-1.644959394657095723e-03+1.207685930919150368e-03j)
 (-1.034853704712720979e-02+1.789129436165572129e-01j), (4.802322481388052733e-01+9.512786176721114983e-02j), (5.753333489315737986e-02-6.321267445217436665e-01j), (4.669933506971603032e-01+1.042947963441594461e-01j), (-3.572190242783892383e-02+2.145211049230572875e-01j), (-3.566071835206137408e-02+3.394756814007800910e-02j), (-3.310351822029865276e-02+3.424696532307137942e-02j), (-2.851077108787174533e-02+5.973167119283784819e-03j), (-2.231332151342813735e-02+1.120266182625483716e-03j), (-1.528588467289795222e-02-7.907210144281549835e-03j), (-8.391313938343372691e-03-1.003034009708170075e-02j), (-2.269222018836764172e-03-1.203102666740075814e-02j), (2.712003269880958883e-03-1.100767095130311332e-02j), (6.093495740728103842e-03-9.310024139497800541e-03j), (7.647821788598709730e-03-6.587036142536794973e-03j), (7.558987455756724545e-03-3.771979248780638842e-03j), (6.156808069463315901e-03-8.103449255548779168e-04j), (3.875602024367085299e-03+1.702383453018358958e-03j), (1.218565986047543109e-03+3.612221611539435939e-03j), (-1.357051853208084873e-03+4.842046343808668191e-03j), (-3.383258368198404156e-03+5.409057762143085722e-03j), (-4.453491936235943333e-03+5.225130070635135467e-03j), (-4.475027038699216052e-03+4.434325885865321448e-03j), (-3.647187216311321804e-03+3.246528708791130216e-03j), (-2.103403228311114155e-03+1.743476312443268620e-03j)
 (-1.228223896782072548e-02+2.415257837995133522e-02j), (-2.357613114680566155e-02+2.075656481101552375e-01j), (4.669933506971370996e-01+1.042947963441513415e-01j), (4.538756361215358359e-02-6.251712877088376752e-01j), (4.568537687545772830e-01+1.049228515273464141e-01j), (-4.345205526743749908e-02+2.131599089396343238e-01j), (-4.079301005569600791e-02+3.012574549922540992e-02j), (-3.554091561311500946e-02+2.977297067620681206e-02j), (-2.852478211456265650e-02+1.259724432656236619e-03j), (-2.053708521936236514e-02-3.074883284147449970e-03j), (-1.240880396140999799e-02-1.140297148419840145e-02j), (-5.018149569719458636e-03-1.236886693473913772e-02j), (9.612040370995972739e-04-1.313184678035785209e-02j), (5.210424395799634345e-03-1.106103078941724979e-02j), (7.544976429081547316e-03-8.485421935397788676e-03j), (7.933044363498335805e-03-5.005494392334315298e-03j), (6.752682735825129429e-03-1.793377886906865086e-03j), (4.591730354689273208e-03+1.273694773894376879e-03j), (1.873374202733043160e-03+3.741226230869644422e-03j), (-8.848372422679095899e-04+5.355697924008028486e-03j), (-3.002011247872003047e-03+6.049732274722942685e-03j), (-4.189804463800772191e-03+6.015867636124564745e-03j), (-4.453491936237934795e-03+5.225130070629146334e-03j), (-3.668480943107714325e-03+3.827516011877222721e-03j), (-2.002227821652551205e-03+2.038842777871916097e-03j)
 (-1.322759409970009070e-02+2.865270449358764057e-02j), (-2.552113640946874346e-02+3.331951295690551568e-02j), (-3.572190242784509945e-02+2.145211049230829892e-01j), (4.568537687545748960e-01+1.049228515273355755e-01j), (3.765741077253505209e-02-6.265324836922693263e-01j), (4.517214770509374033e-01+1.011010288864827161e-01j), (-4.588945266023371217e-02+2.086859142927713906e-01j), (-4.080702108237295456e-02+2.541230281259180407e-02j), (-3.376467931905519776e-02+2.557782120944126700e-02j), (-2.564770140305835250e-02-2.236036907262610798e-03j), (-1.716392085073599472e-02-5.413410121820328574e-03j), (-9.178377905509349510e-03-1.250379159714252661e-02j), (-2.519728443799321670e-03-1.242222677286365304e-02j), (2.412684725457438922e-03-1.230724457626534464e-02j), (5.495646970700502482e-03-9.479489039159787189e-03j), (6.738671709166831059e-03-6.506820573525862184e-03j), (6.367966648731909415e-03-2.921454692910489814e-03j), (4.750454914175735420e-03+2.454648909462663411e-04j), (2.488327126362228220e-03+3.017171086339306280e-03j), (2.284148080701866364e-04+4.948912161774557047e-03j), (-1.691383337873732977e-03+5.962507797995874811e-03j), (-3.002011247881260399e-03+6.049732274732680555e-03j), (-3.383258368194171431e-03+5.409057762142194942e-03j), (-2.808532541568454013e-03+4.017444139725655748e-03j), (-1.565077714781093476e-03+2.084039699424611747e-03j)
 (-1.323889744167068214e-02+9.166934576953099725e-03j), (-2.537336538070724540e-02+3.560816130650234362e-02j), (-3.566071835207133833e-02+3.394756814008841050e-02j), (-4.345205526741615504e-02+2.131599089396267188e-01j), (4.517214770509407895e-01+1.011010288864828272e-01j), (3.522001337973719448e-02-6.310064783391241550e-01j), (4.517074660242453299e-01+9.638758619986877163e-02j), (-4.411321636618992237e-02+2.044907648259997046e-01j), (-3.792994037088710801e-02+2.191654147268767144e-02j), (-3.039151495041956738e-02+2.323929437175940166e-02j), (-2.241727534715651227e-02-3.336857020202784255e-03j), (-1.466549972481024679e-02-5.466769959958759847e-03j), (-7.726897217132797785e-03-1.167918939304837637e-02j), (-2.234505868878647761e-03-1.084068502260869885e-02j), (1.606380005524280820e-03-1.032864321441277072e-02j), (3.930569255921472459e-03-7.395449339750138733e-03j), (4.736443887511296996e-03-4.467977795663504413e-03j), (4.264563420397928135e-03-1.177978380427934478e-03j), (3.105495519527755235e-03+1.453150821863735762e-03j), (1.681781030755277479e-03+3.623980960330001021e-03j), (2.284148080622572154e-04+4.948912161773841474e-03j), (-8.848372422651800025e-04+5.355697924016543376e-03j), (-1.357051853201039727e-03+4.842046343806805098e-03j), (-1.279855139875905878e-03+3.665581449668316692e-03j), (-8.063047199311548221e-04+1.978601361857389943e-03j)
 (-1.214577128103173573e-02+6.955456812914781982e-03j), (-2.337847938423403757e-02+9.794989760146135746e-03j), (-3.310351822029859031e-02+3.424696532305589181e-02j), (-4.079301005570618727e-02+3.012574549921655936e-02j), (-4.588945266022784186e-02+2.086859142927931787e-01j), (4.517074660242551554e-01+9.638758619988233023e-02j), (3.699624967379173957e-02-6.352016278059088306e-01j), (4.545845467357342296e-01+9.289182485992263094e-02j), (-4.074005199754596879e-02+2.021522379883360643e-01j), (-3.469951431497433209e-02+2.081572135974213075e-02j), (-2.789309382450609956e-02+2.318593453363174128e-02j), (-2.096579465877936033e-02-2.512254816118959094e-03j), (-1.438027714992609098e-02-3.885228209678700736e-03j), (-8.533201937066808504e-03-9.700588031194331412e-03j), (-3.799583583657497807e-03-8.756645323204007361e-03j), (-3.958478161077561962e-04-8.289800436532102079e-03j), (1.827166027600301678e-03-5.651973027287899611e-03j), (3.091484492852544178e-03-3.260291864756290243e-03j), (3.458017324807338873e-03-5.711685064423978287e-04j), (3.105495519532140616e-03+1.453150821864619604e-03j), (2.488327126363537069e-03+3.017171086331985747e-03j), (1.873374202713844541e-03+3.741226230868924946e-03j), (1.218565986033637132e-03+3.612221611550997438e-03j), (6.451759684476912919e-04+2.803203565947741133e-03j), (2.852225748940364703e-04+1.581541750242726127e-03j)
 (-1.013958194257456695e-02+6.280551831848032399e-04j), (-1.987592412062507211e-02+5.594260829468350113e-03j), (-2.851077108786438316e-02+5.973167119280400374e-03j), (-3.554091561311802788e-02+2.977297067621005253e-02j), (-4.080702108237230924e-02+2.541230281260723617e-02j), (-4.411321636618630720e-02+2.044907648260036181e-01j), (4.545845467357370606e-01+9.289182485994140759e-02j), (4.036941404242136433e-02-6.375401546435522926e-01j), (4.578149727916744349e-01+9.179100474699279644e-02j), (-3.824163087164445668e-02+2.020988781502020548e-01j), (-3.324803362661257755e-02+2.164032356382737665e-02j), (-2.760787124959088179e-02+2.476747628388435013e-02j), (-2.177209937871106213e-02-5.336534542590802566e-04j), (-1.594535486469490435e-02-1.801188510264729132e-03j), (-1.053542975870638138e-02-7.661745253335771819e-03j), (-5.902986811990347180e-03-7.013169010729387517e-03j), (-2.040807210764887698e-03-7.082114505612607802e-03j), (1.020619932006226489e-03-5.045163153309380026e-03j), (3.091484492841594170e-03-3.260291864752787837e-03j), (4.264563420389415847e-03-1.177978380438843720e-03j), (4.750454914196682206e-03+2.454648909533021085e-04j), (4.591730354679589982e-03+1.273694773876283496e-03j), (3.875602024378129416e-03+1.702383453003209184e-03j), (2.783643700827280031e-03+1.528181912127560965e-03j), (1.451480688373083796e-03+8.246022040839188355e-04j)
 (-7.730152839582075421e-03-1.361195983437937145e-03j), (-1.527187364623811341e-02-3.193767457693566340e-03j), (-2.231332151339537537e-02+1.120266182609519490e-03j), (-2.852478211455579740e-02+1.259724432680923469e-03j), (-3.376467931906369097e-02+2.557782120942747248e-02j), (-3.792994037089464365e-02+2.191654147267734637e-02j), (-4.074005199755172113e-02+2.021522379883436693e-01j), (4.578149727916669964e-01+9.179100474700330192e-02j), (4.286783516833633789e-02-6.375935144816865519e-01j), (4.592664534800119380e-01+9.261560695109363750e-02j), (-3.795640829672354555e-02+2.036804199004490779e-01j), (-3.405433834652876746e-02+2.361892492568865021e-02j), (-2.917294896438526325e-02+2.685151598331371806e-02j), (-2.377432720035473762e-02+1.505189323594632086e-03j), (-1.804875809300825890e-02-5.771219781549371403e-05j), (-1.218038915336057751e-02-6.454059322406207472e-03j), (-6.709532907590300480e-03-6.406359136741325219e-03j), (-2.040807210774675876e-03-7.082114505632604827e-03j), (1.827166027595939065e-03-5.651973027285039919e-03j), (4.736443887510283918e-03-4.467977795662904199e-03j), (6.367966648722815128e-03-2.921454692892900152e-03j), (6.752682735853205061e-03-1.793377886921278036e-03j), (6.156808069454702999e-03-8.103449255480004972e-04j), (4.681906744286222499e-03-2.762179088475088498e-04j), (2.498421125920407583e-03-5.335983813059005194e-05j)
 (-5.132291703617191184e-03-3.821822640887762891e-03j), (-1.016755023236450527e-02-5.835190630285325315e-03j), (-1.528588467290266546e-02-7.907210144281322586e-03j), (-2.053708521939293097e-02-3.074883284158011400e-03j), (-2.564770140306984331e-02-2.236036907263649898e-03j), (-3.039151495042228396e-02+2.323929437177151003e-02j), (-3.469951431496501315e-02+2.081572135972784357e-02j), (-3.824163087163320179e-02+2.020988781502171816e-01j), (4.592664534800057208e-01+9.261560695107981522e-02j), (4.315305774324313531e-02-6.360119727314533788e-01j), (4.584601487601058789e-01+9.459420831297436771e-02j), (-3.952148601150446555e-02+2.057644595998973924e-01j), (-3.605656616817129456e-02+2.565776770353960304e-02j), (-3.127635219269498529e-02+2.859499229578043797e-02j), (-2.541928659501187932e-02+2.712875254509731441e-03j), (-1.885530418862562188e-02+5.490976761700575720e-04j), (-1.218038915336581464e-02-6.454059322424256402e-03j), (-5.902986811987518713e-03-7.013169010729560990e-03j), (-3.958478161295785839e-04-8.289800436547261828e-03j), (3.930569255925869115e-03-7.395449339743713317e-03j), (6.738671709163496920e-03-6.506820573525564678e-03j), (7.933044363506730132e-03-5.005494392323920835e-03j), (7.558987455772497518e-03-3.771979248763191427e-03j), (5.871585494549925663e-03-2.391886675794451401e-03j), (3.230426055937126676e-03-1.100820112929405811e-03j)
