 (3.805249989138210220e-01-2.800427373690324989e-02j), (-1.683744175473710636e-01+4.933247069556888353e-02j), (7.534052502635679716e-02-5.927149007646249218e-02j), (-2.450231144077803444e-02+5.633707015569832527e-02j), (-4.577278807181163651e-03-4.259144306753841897e-02j), (1.808270767447520827e-02+2.286623770921402884e-02j), (-1.988856442919139517e-02-3.169262371822978604e-03j), (1.436559221980300387e-02-1.119428001212402490e-02j), (-6.123445195869278192e-03+1.717680465476327870e-02j), (-1.081236421791248806e-03-1.473217490287090717e-02j), (5.203693108341813506e-03+6.541278914012974011e-03j), (-6.061678575246584773e-03+3.144332697180619775e-03j), (4.771857608925937459e-03-1.011368562801588829e-02j), (-2.809900608879016808e-03+1.169425370169407952e-02j), (1.169656580992446248e-03-7.622280931309688597e-03j)
 (-1.683744175473710913e-01+4.933247069556889741e-02j), (4.558655239401779857e-01-8.727576381336576983e-02j), (-1.928767289881490321e-01+1.056695408512672435e-01j), (7.076324621917565172e-02-1.018629331440009944e-01j), (-6.419603766302800149e-03+7.920330786491242003e-02j), (-2.446584323637261346e-02-4.576070543936148344e-02j), (3.244829989427827632e-02+1.167195769709003864e-02j), (-2.601200962506072453e-02+1.400754228294025586e-02j), (1.328435579801181751e-02-2.592645491499489738e-02j), (-9.197520875275147761e-04+2.371808356877623536e-02j), (-7.142914997037802353e-03-1.158784220569025920e-02j), (9.975550717267727546e-03-3.572406714002936828e-03j), (-8.871579184125587270e-03+1.483858639887472054e-02j), (5.941514189918378937e-03-1.773596655932560204e-02j), (-2.809900608879013339e-03+1.169425370169408993e-02j)
 (7.534052502635682491e-02-5.927149007646254075e-02j), (-1.928767289881491154e-01+1.056695408512672851e-01j), (4.512882451329967570e-01-1.298672068809043068e-01j), (-1.747940213136738308e-01+1.285357785604814562e-01j), (5.087468178998416635e-02-1.050321955158241422e-01j), (7.945988453500344231e-03+6.800902785278857554e-02j), (-3.058928843224204344e-02-2.858390078459831923e-02j), (3.136706347248717497e-02-3.060217205780742331e-03j), (-2.080831651671906368e-02+2.054882119695313966e-02j), (7.222677222765349833e-03-2.278212221781420604e-02j), (3.852105521398341802e-03+1.360439794076027421e-02j), (-9.952815605916763217e-03+1.064114960038745235e-04j), (1.114520729826014300e-02-1.119468764531267140e-02j), (-8.871579184125573392e-03+1.483858639887475350e-02j), (4.771857608925927918e-03-1.011368562801592125e-02j)
 (-2.450231144077805526e-02+5.633707015569842241e-02j), (7.076324621917567947e-02-1.018629331440010777e-01j), (-1.747940213136739140e-01+1.285357785604815395e-01j), (4.313996807038053549e-01-1.330364692527275516e-01j), (-1.604284290938706448e-01+1.173414985483577089e-01j), (4.475123659411466004e-02-8.785539086106117224e-02j), (6.864752031709357369e-03+5.327685294991788695e-02j), (-2.538559532390046933e-02-2.204262187058553257e-02j), (2.530538489724082005e-02+8.411549140002706412e-05j), (-1.603645890779330577e-02+1.043513556893712474e-02j), (4.412776613886455757e-03-1.108786851612001551e-02j), (5.021762102390712156e-03+5.982117009450491942e-03j), (-9.952815605916723318e-03+1.064114960039484661e-04j), (9.975550717267687648e-03-3.572406714003030937e-03j), (-6.061678575246557885e-03+3.144332697180681792e-03j)
 (-4.577278807181122885e-03-4.259144306753857162e-02j), (-6.419603766302885151e-03+7.920330786491265596e-02j), (5.087468178998429125e-02-1.050321955158243920e-01j), (-1.604284290938707835e-01+1.173414985483578893e-01j), (4.252762355079358070e-01-1.158596645979646650e-01j), (-1.615096655156616767e-01+1.026093236454871938e-01j), (4.995492970245615089e-02-8.131411194704848966e-02j), (8.030734564630857136e-04+5.642118564709875522e-02j), (-2.061373771497483631e-02-3.215630749860166199e-02j), (2.249548428836203873e-02+1.177836919309430477e-02j), (-1.486680232680101001e-02+2.812854637627276548e-03j), (4.412776613886537289e-03-1.108786851611989754e-02j), (3.852105521398233381e-03+1.360439794076010248e-02j), (-7.142914997037712148e-03-1.158784220569010655e-02j), (5.203693108341762331e-03+6.541278914012883805e-03j)
 (1.808270767447514929e-02+2.286623770921418497e-02j), (-2.446584323637249203e-02-4.576070543936175405e-02j), (7.945988453500198515e-03+6.800902785278888085e-02j), (4.475123659411479882e-02-8.785539086106140816e-02j), (-1.615096655156617600e-01+1.026093236454873048e-01j), (4.304799286162774852e-01-1.093183856839520657e-01j), (-1.675713440909078200e-01+1.057536563426680759e-01j), (5.472678731138169717e-02-9.142779757506457050e-02j), (-2.006827152415621013e-03+6.811543934879307760e-02j), (-1.944408113398261168e-02-3.977858842991156829e-02j), (2.249548428836215322e-02+1.177836919309447131e-02j), (-1.603645890779350353e-02+1.043513556893684892e-02j), (7.222677222765553663e-03-2.278212221781390767e-02j), (-9.197520875276771896e-04+2.371808356877599944e-02j), (-1.081236421791161636e-03-1.473217490287078053e-02j)
 (-1.988856442919132925e-02-3.169262371823149474e-03j), (3.244829989427814448e-02+1.167195769709034395e-02j), (-3.058928843224186650e-02-2.858390078459869046e-02j), (6.864752031709183897e-03+5.327685294991822695e-02j), (4.995492970245630354e-02-8.131411194704871170e-02j), (-1.675713440909079310e-01+1.057536563426682147e-01j), (4.352517862252029412e-01-1.194320713119681743e-01j), (-1.703812446997864938e-01+1.174479100443623636e-01j), (5.589644389237391486e-02-9.905007850637456701e-02j), (-2.006827152415470092e-03+6.811543934879331352e-02j), (-2.061373771497510693e-02-3.215630749860203669e-02j), (2.530538489724116005e-02+8.411549140049283738e-05j), (-2.080831651671938634e-02+2.054882119695269904e-02j), (1.328435579801207772e-02-2.592645491499457472e-02j), (-6.123445195869423041e-03+1.717680465476311216e-02j)
 (1.436559221980294315e-02-1.119428001212387225e-02j), (-2.601200962506059963e-02+1.400754228293996789e-02j), (3.136706347248700844e-02-3.060217205780370667e-03j), (-2.538559532390029586e-02-2.204262187058592115e-02j), (8.030734564629122413e-04+5.642118564709907441e-02j), (5.472678731138185676e-02-9.142779757506487581e-02j), (-1.703812446997866048e-01+1.174479100443625162e-01j), (4.364214428061949924e-01-1.270543522432780736e-01j), (-1.703812446997863272e-01+1.174479100443626411e-01j), (5.472678731138140573e-02-9.142779757506505622e-02j), (8.030734564635254660e-04+5.642118564709934503e-02j), (-2.538559532390096546e-02-2.204262187058619177e-02j), (3.136706347248763294e-02-3.060217205780142551e-03j), (-2.601200962506109576e-02+1.400754228293981177e-02j), (1.436559221980321203e-02-1.119428001212379245e-02j)
 (-6.123445195869216609e-03+1.717680465476315380e-02j), (1.328435579801170302e-02-2.592645491499465105e-02j), (-2.080831651671889021e-02+2.054882119695282394e-02j), (2.530538489724063617e-02+8.411549140036706992e-05j), (-2.061373771497463508e-02-3.215630749860195342e-02j), (-2.006827152415773668e-03+6.811543934879334128e-02j), (5.589644389237406752e-02-9.905007850637470579e-02j), (-1.703812446997862717e-01+1.174479100443626134e-01j), (4.352517862252023861e-01-1.194320713119685351e-01j), (-1.675713440909073482e-01+1.057536563426686588e-01j), (4.995492970245555414e-02-8.131411194704922518e-02j), (6.864752031709964522e-03+5.327685294991871962e-02j), (-3.058928843224260202e-02-2.858390078459908598e-02j), (3.244829989427872735e-02+1.167195769709062497e-02j), (-1.988856442919164497e-02-3.169262371823289553e-03j)
 (-1.081236421791297378e-03-1.473217490287083084e-02j), (-9.197520875274221852e-04+2.371808356877608964e-02j), (7.222677222765214525e-03-2.278212221781400135e-02j), (-1.603645890779314617e-02+1.043513556893689576e-02j), (2.249548428836184444e-02+1.177836919309453029e-02j), (-1.944408113398243126e-02-3.977858842991177646e-02j), (-2.006827152415629686e-03+6.811543934879345230e-02j), (5.472678731138153757e-02-9.142779757506515337e-02j), (-1.675713440909074592e-01+1.057536563426687282e-01j), (4.304799286162767635e-01-1.093183856839527734e-01j), (-1.615096655156609273e-01+1.026093236454880542e-01j), (4.475123659411397309e-02-8.785539086106214368e-02j), (7.945988453500984344e-03+6.800902785278949148e-02j), (-2.446584323637311653e-02-4.576070543936221202e-02j), (1.808270767447548930e-02+2.286623770921441742e-02j)
 (5.203693108341839527e-03+6.541278914012955796e-03j), (-7.142914997037856997e-03-1.158784220569022104e-02j), (3.852105521398424635e-03+1.360439794076021003e-02j), (4.412776613886339530e-03-1.108786851611992183e-02j), (-1.486680232680085562e-02+2.812854637627160755e-03j), (2.249548428836198669e-02+1.177836919309460141e-02j), (-2.061373771497493693e-02-3.215630749860214771e-02j), (8.030734564633780145e-04+5.642118564709944217e-02j), (4.995492970245567210e-02-8.131411194704930845e-02j), (-1.615096655156609828e-01+1.026093236454881097e-01j), (4.252762355079351408e-01-1.158596645979656642e-01j), (-1.604284290938699509e-01+1.173414985483588330e-01j), (5.087468178998350021e-02-1.050321955158252107e-01j), (-6.419603766302286671e-03+7.920330786491328046e-02j), (-4.577278807181452483e-03-4.259144306753889775e-02j)
 (-6.061678575246591712e-03+3.144332697180588984e-03j), (9.975550717267744893e-03-3.572406714002881317e-03j), (-9.952815605916801381e-03+1.064114960038183618e-04j), (5.021762102390780677e-03+5.982117009450530105e-03j), (4.412776613886436675e-03-1.108786851611989234e-02j), (-1.603645890779336822e-02+1.043513556893681249e-02j), (2.530538489724100046e-02+8.411549140056266000e-05j), (-2.538559532390080586e-02-2.204262187058627157e-02j), (6.864752031709826612e-03+5.327685294991880982e-02j), (4.475123659411407023e-02-8.785539086106221307e-02j), (-1.604284290938700897e-01+1.173414985483588607e-01j), (4.313996807038046333e-01-1.330364692527287451e-01j), (-1.747940213136732479e-01+1.285357785604825387e-01j), (7.076324621917523539e-02-1.018629331440019242e-01j), (-2.450231144077780199e-02+5.633707015569885956e-02j)
 (4.771857608925929653e-03-1.011368562801582584e-02j), (-8.871579184125575127e-03+1.483858639887460258e-02j), (1.114520729826013953e-02-1.119468764531253782e-02j), (-9.952815605916749339e-03+1.064114960038298544e-04j), (3.852105521398292362e-03+1.360439794076018054e-02j), (7.222677222765450447e-03-2.278212221781394237e-02j), (-2.080831651671925450e-02+2.054882119695267823e-02j), (3.136706347248748028e-02-3.060217205780090075e-03j), (-3.058928843224245978e-02-2.858390078459915884e-02j), (7.945988453500881996e-03+6.800902785278954699e-02j), (5.087468178998358348e-02-1.050321955158252524e-01j), (-1.747940213136733034e-01+1.285357785604825942e-01j), (4.512882451329962574e-01-1.298672068809053337e-01j), (-1.928767289881487823e-01+1.056695408512681317e-01j), (7.534052502635667226e-02-5.927149007646299872e-02j)
