 (4.910412325897840491e-01-4.550276167100836266e-01j), (7.252358783861970193e-02+3.933669083957628820e-01j), (-2.086308861368909306e-01-2.638977573274232935e-02j), (2.153304437541701810e-02-1.231165179651257935e-01j), (7.212155054978094948e-02+4.277520920005346144e-03j), (1.474272538528050708e-03+6.122471022850858868e-02j), (-3.790694118575451549e-02+1.121043006780232318e-02j), (-7.394343101593899362e-03-3.818472667681699351e-02j), (2.158883522198279392e-02-1.742947227059309795e-02j), (7.908638841314758264e-03+2.461489710546243062e-02j), (-1.226366001609181106e-02+2.053404966577909718e-02j), (-6.138837896450342196e-03-1.492869743164383298e-02j), (6.870324058103653535e-03-2.219471117575949615e-02j), (3.376723396188535849e-03+7.135267178366844557e-03j), (-4.494194665247221859e-03+2.284895990224419110e-02j)
 (7.252358783863660507e-02+3.933669083957561652e-01j), (2.824103464528685548e-01-4.814173924428155615e-01j), (9.405663221405997920e-02+2.702503904306309268e-01j), (-1.365093355871227487e-01-2.211225481273720178e-02j), (2.300731691393965647e-02-6.189180773661551171e-02j), (3.421460936405033848e-02+1.548795098781367667e-02j), (-5.920070563095708449e-03+2.303998355167838352e-02j), (-1.631810596374791422e-02-6.219042202775986253e-03j), (5.142957397018220467e-04-1.356982957136604329e-02j), (9.325175205914590718e-03+3.104577395193825005e-03j), (1.769800944834969570e-03+9.686199673813879196e-03j), (-5.393335957964744826e-03-1.660661509980054839e-03j), (-2.762114500272228133e-03-7.793430253274352508e-03j), (2.376129392856096440e-03+6.542487264848362251e-04j), (3.376723396191103673e-03+7.135267178365606831e-03j)
 (-2.086308861369156609e-01-2.638977573273137978e-02j), (9.405663221407814523e-02+2.702503904306211013e-01j), (3.545318970026340999e-01-4.771398715228090115e-01j), (9.553090475258381453e-02+3.314751006591415972e-01j), (-1.744162767728483221e-01-1.090182474492870646e-02j), (1.561297381230488529e-02-1.000765344134487977e-01j), (5.580344458606833341e-02-1.941521282763102735e-03j), (1.988568278194033367e-03+4.765488065713113786e-02j), (-2.858176597981203909e-02+1.431500746300940971e-02j), (-5.624542156785747316e-03-2.849852700301680128e-02j), (1.619549926405164722e-02-1.909013378056385532e-02j), (5.146524341006982611e-03+1.682146685219106444e-02j), (-9.887530623210110531e-03+2.118829839225176009e-02j), (-2.762114500271495646e-03-7.793430253269701714e-03j), (6.870324058106249548e-03-2.219471117575889593e-02j)
 (2.153304437542255534e-02-1.231165179651278752e-01j), (-1.365093355871251635e-01-2.211225481273170618e-02j), (9.553090475258305125e-02+3.314751006591366567e-01j), (3.166249558169166312e-01-4.659294414550028685e-01j), (8.813656165095240524e-02+2.932903739823090050e-01j), (-1.528274415508462103e-01-2.833129701550847132e-02j), (2.352161265361726178e-02-7.546163730798491343e-02j), (4.353978456998361390e-02+1.859252838300315402e-02j), (-4.150269618276600757e-03+3.272618322549696729e-02j), (-2.171144192169344178e-02-7.879703712754201200e-03j), (-2.247818760591576218e-03-2.136325982463958481e-02j), (1.170130459878713190e-02+3.758826121660578147e-03j), (5.146524341016379608e-03+1.682146685220685389e-02j), (-5.393335957956956785e-03-1.660661509996449927e-03j), (-6.138837896468152602e-03-1.492869743163787073e-02j)
 (7.212155054979611790e-02+4.277520919997286619e-03j), (2.300731691392248965e-02-6.189180773660979407e-02j), (-1.744162767728430208e-01-1.090182474492928932e-02j), (8.813656165095645756e-02+2.932903739823098932e-01j), (3.382137910389094726e-01-4.833589137255863699e-01j), (9.604520049227871503e-02+3.179052710877724452e-01j), (-1.650911015669475068e-01-7.797247349741090461e-03j), (1.738277475716025477e-02-9.039033473961693987e-02j), (5.041010862809133797e-02-3.602182792764477975e-03j), (-7.735462220710767611e-04+3.986145040387430866e-02j), (-2.620563658697006720e-02+1.496925618947604619e-02j), (-2.247818760573094474e-03-2.136325982462953382e-02j), (1.619549926403483775e-02-1.909013378058089724e-02j), (1.769800944823017759e-03+9.686199673830745913e-03j), (-1.226366001606584571e-02+2.053404966576935151e-02j)
 (1.474272538514377617e-03+6.122471022851341815e-02j), (3.421460936405754105e-02+1.548795098780621042e-02j), (1.561297381231543935e-02-1.000765344134411650e-01j), (-1.528274415508616424e-01-2.833129701551426183e-02j), (9.604520049228329470e-02+3.179052710877754429e-01j), (3.259501310228182236e-01-4.628248640598129349e-01j), (8.990636259580518652e-02+3.029765736561251255e-01j), (-1.582207775088245172e-01-2.999195852549120522e-02j), (2.075949815335449700e-02-8.325506756125186647e-02j), (4.591591396282481558e-02+1.924677710947449855e-02j), (-7.735462220668995470e-04+3.986145040387485683e-02j), (-2.171144192170802040e-02-7.879703712754041606e-03j), (-5.624542156772128002e-03-2.849852700301796354e-02j), (9.325175205920407245e-03+3.104577395194725326e-03j), (7.908638841298816155e-03+2.461489710546239940e-02j)
 (-3.790694118574244875e-02+1.121043006781161956e-02j), (-5.920070563090533769e-03+2.303998355167828638e-02j), (5.580344458604093172e-02-1.941521282774402724e-03j), (2.352161265363606271e-02-7.546163730797966762e-02j), (-1.650911015669418447e-01-7.797247349736413646e-03j), (8.990636259579365408e-02+3.029765736561244038e-01j), (3.328204550809604201e-01-4.850195752355601075e-01j), (9.328308599198453788e-02+3.101118408344885058e-01j), (-1.627149721740801525e-01-7.142998623248755785e-03j), (2.075949815334959120e-02-8.325506756125569674e-02j), (5.041010862809621601e-02-3.602182792755415780e-03j), (-4.150269618275108027e-03+3.272618322549163822e-02j), (-2.858176597981586936e-02+1.431500746301270222e-02j), (5.142957397013736207e-04-1.356982957137869289e-02j), (2.158883522198681848e-02-1.742947227057804402e-02j)
 (-7.394343101617623440e-03-3.818472667683155131e-02j), (-1.631810596374122860e-02-6.219042202773050233e-03j), (1.988568278214006974e-03+4.765488065714232335e-02j), (4.353978456997238677e-02+1.859252838300648469e-02j), (1.738277475714094383e-02-9.039033473963546672e-02j), (-1.582207775088017021e-01-2.999195852548602881e-02j), (9.328308599197916717e-02+3.101118408345004407e-01j), (3.283262604157001774e-01-4.621706153333369205e-01j), (9.328308599198296969e-02+3.101118408344978872e-01j), (-1.582207775088166901e-01-2.999195852548386387e-02j), (1.738277475715532122e-02-9.039033473963248300e-02j), (4.353978456997578683e-02+1.859252838299616656e-02j), (1.988568278201426759e-03+4.765488065715178106e-02j), (-1.631810596374399722e-02-6.219042202773808307e-03j), (-7.394343101603658916e-03-3.818472667683686650e-02j)
 (2.158883522200843660e-02-1.742947227058661702e-02j), (5.142957396846300697e-04-1.356982957136462775e-02j), (-2.858176597981659448e-02+1.431500746300042037e-02j), (-4.150269618271817257e-03+3.272618322549432357e-02j), (5.041010862810372389e-02-3.602182792748379742e-03j), (2.075949815334004328e-02-8.325506756125750085e-02j), (-1.627149721740797084e-01-7.142998623266311187e-03j), (9.328308599198893714e-02+3.101118408345172606e-01j), (3.328204550809607531e-01-4.850195752355799250e-01j), (8.990636259579196099e-02+3.029765736561240708e-01j), (-1.650911015669459525e-01-7.797247349731889488e-03j), (2.352161265364098586e-02-7.546163730797006419e-02j), (5.580344458604481750e-02-1.941521282793359782e-03j), (-5.920070563105565148e-03+2.303998355169119966e-02j), (-3.790694118572896648e-02+1.121043006780885615e-02j)
 (7.908638841306809761e-03+2.461489710546389126e-02j), (9.325175205916911778e-03+3.104577395190809622e-03j), (-5.624542156775888882e-03-2.849852700301071587e-02j), (-2.171144192170414156e-02-7.879703712762519199e-03j), (-7.735462220679646672e-04+3.986145040387833322e-02j), (4.591591396282651560e-02+1.924677710947660103e-02j), (2.075949815335226267e-02-8.325506756125468366e-02j), (-1.582207775088226021e-01-2.999195852549471630e-02j), (8.990636259579631862e-02+3.029765736561348399e-01j), (3.259501310228391513e-01-4.628248640598203734e-01j), (9.604520049226858425e-02+3.179052710877758314e-01j), (-1.528274415508699691e-01-2.833129701550918256e-02j), (1.561297381233181514e-02-1.000765344134443430e-01j), (3.421460936405692349e-02+1.548795098780370721e-02j), (1.474272538502231084e-03+6.122471022851746353e-02j)
