 (3.784411330485586422e-01-3.897003379758399305e-02j), (-1.652915015576416347e-01+6.748051086659424824e-02j), (7.580514824876026514e-02-7.790956593381891115e-02j), (-3.250928442547533492e-02+6.746675201537268018e-02j), (1.122335314368795578e-02-3.895045931580149584e-02j)
 (-1.652915015576415791e-01+6.748051086659424824e-02j), (4.542462812973189767e-01-1.168795997314029528e-01j), (-1.978007859831170112e-01+1.349472628819670117e-01j), (8.702850139244827643e-02-1.168600252496204694e-01j), (-3.250928442547535574e-02+6.746675201537272182e-02j)
 (7.580514824876027902e-02-7.790956593381893891e-02j), (-1.978007859831169557e-01+1.349472628819670117e-01j), (4.654696344410070297e-01-1.558300590472045666e-01j), (-1.978007859831170112e-01+1.349472628819670672e-01j), (7.580514824876030677e-02-7.790956593381898054e-02j)
 (-3.250928442547534186e-02+6.746675201537268018e-02j), (8.702850139244824867e-02-1.168600252496204972e-01j), (-1.978007859831170390e-01+1.349472628819670672e-01j), (4.542462812973190323e-01-1.168795997314030083e-01j), (-1.652915015576416902e-01+6.748051086659433151e-02j)
 (1.122335314368794884e-02-3.895045931580150972e-02j), (-3.250928442547533492e-02+6.746675201537273570e-02j), (7.580514824876030677e-02-7.790956593381899442e-02j), (-1.652915015576416902e-01+6.748051086659433151e-02j), (3.784411330485586977e-01-3.897003379758405550e-02j)
