 (3.305269816177400233e-01-4.713921546147272629e-03j), (-1.297688346545841642e-01+9.029206207873065673e-03j), (6.022460812082029713e-02-1.261104489200856951e-02j), (-3.132172026761587819e-02+1.517173388763316116e-02j), (1.685832675701608510e-02-1.650424860743889693e-02j), (-8.598841425840079641e-03+1.650077128994373657e-02j), (3.687717661710648593e-03-1.516165054656675067e-02j), (-9.619395433945285723e-04+1.259535551756435674e-02j), (-2.202552929763190248e-04-9.009659144033888706e-03j), (3.717419448997823640e-04+4.694801727294538145e-03j)
 (-1.297688346545841365e-01+9.029206207873063939e-03j), (3.907515897385603343e-01-1.732496643815583867e-02j), (-1.610905549222000355e-01+2.420094009550622857e-02j), (7.708293487783635101e-02-2.911529349944744910e-02j), (-3.992056169345596650e-02+3.167250517757689426e-02j), (2.054604441872674020e-02-3.166589915400564587e-02j), (-9.560780969234610599e-03+2.909612680750810892e-02j), (3.467462368734329243e-03-2.417130969060062723e-02j), (-5.901975984947455036e-04+1.729015724485889402e-02j), (-2.202552929763182930e-04-9.009659144033890441e-03j)
 (6.022460812082029019e-02-1.261104489200856778e-02j), (-1.610905549222001187e-01+2.420094009550623898e-02j), (4.076099164955765408e-01-3.382921504559475295e-02j), (-1.696893963480400891e-01+4.070171138544996514e-02j), (8.077065253954707202e-02-4.427694404601423273e-02j), (-4.088250123685052695e-02+4.426786069514129784e-02j), (2.032578912575043820e-02-4.067555829803957274e-02j), (-9.189039024334827097e-03+3.379092853480263753e-02j), (3.467462368734328809e-03-2.417130969060064111e-02j), (-9.619395433945292229e-04+1.259535551756436368e-02j)
 (-3.132172026761589900e-02+1.517173388763316810e-02j), (7.708293487783642040e-02-2.911529349944746992e-02j), (-1.696893963480401446e-01+4.070171138544997902e-02j), (4.112976341572869288e-01-4.899086559216148107e-02j), (-1.706513358914347189e-01+5.329706690301436178e-02j), (8.055039724657077349e-02-5.328660319004814572e-02j), (-4.051075929195074865e-02+4.896266242243585420e-02j), (2.032578912575043126e-02-4.067555829803953110e-02j), (-9.560780969234608864e-03+2.909612680750809852e-02j), (3.687717661710649894e-03-1.516165054656675067e-02j)
 (1.685832675701608510e-02-1.650424860743889693e-02j), (-3.992056169345598038e-02+3.167250517757691508e-02j), (8.077065253954707202e-02-4.427694404601422579e-02j), (-1.706513358914345801e-01+5.329706690301433403e-02j), (4.110773788643108384e-01-5.800052473619540794e-02j), (-1.702795939465349406e-01+5.799186863030891814e-02j), (8.055039724657080125e-02-5.328660319004817347e-02j), (-4.088250123685050613e-02+4.426786069514127703e-02j), (2.054604441872673673e-02-3.166589915400565280e-02j), (-8.598841425840084846e-03+1.650077128994374351e-02j)
 (-8.598841425840077907e-03+1.650077128994374004e-02j), (2.054604441872674714e-02-3.166589915400565974e-02j), (-4.088250123685052695e-02+4.426786069514129091e-02j), (8.055039724657077349e-02-5.328660319004813184e-02j), (-1.702795939465349406e-01+5.799186863030891120e-02j), (4.110773788643108939e-01-5.800052473619544957e-02j), (-1.706513358914348022e-01+5.329706690301441729e-02j), (8.077065253954707202e-02-4.427694404601423273e-02j), (-3.992056169345598038e-02+3.167250517757692202e-02j), (1.685832675701610592e-02-1.650424860743891428e-02j)
 (3.687717661710652496e-03-1.516165054656675240e-02j), (-9.560780969234617538e-03+2.909612680750812627e-02j), (2.032578912575044167e-02-4.067555829803957274e-02j), (-4.051075929195075559e-02+4.896266242243583339e-02j), (8.055039724657078737e-02-5.328660319004815960e-02j), (-1.706513358914348022e-01+5.329706690301442423e-02j), (4.112976341572873729e-01-4.899086559216158515e-02j), (-1.696893963480401724e-01+4.070171138545001371e-02j), (7.708293487783640652e-02-2.911529349944749420e-02j), (-3.132172026761591982e-02+1.517173388763318892e-02j)
 (-9.619395433945311744e-04+1.259535551756436195e-02j), (3.467462368734333146e-03-2.417130969060063417e-02j), (-9.189039024334835770e-03+3.379092853480265141e-02j), (2.032578912575043820e-02-4.067555829803953110e-02j), (-4.088250123685052695e-02+4.426786069514127703e-02j), (8.077065253954709978e-02-4.427694404601423273e-02j), (-1.696893963480402279e-01+4.070171138545002065e-02j), (4.076099164955763188e-01-3.382921504559474601e-02j), (-1.610905549222000077e-01+2.420094009550624245e-02j), (6.022460812082030407e-02-1.261104489200857819e-02j)
 (-2.202552929763171817e-04-9.009659144033893910e-03j), (-5.901975984947494067e-04+1.729015724485890790e-02j), (3.467462368734335748e-03-2.417130969060065152e-02j), (-9.560780969234619273e-03+2.909612680750810199e-02j), (2.054604441872675755e-02-3.166589915400565974e-02j), (-3.992056169345602201e-02+3.167250517757694284e-02j), (7.708293487783647591e-02-2.911529349944751502e-02j), (-1.610905549222001187e-01+2.420094009550625633e-02j), (3.907515897385603898e-01-1.732496643815585949e-02j), (-1.297688346545841920e-01+9.029206207873076082e-03j)
 (3.717419448997818219e-04+4.694801727294539880e-03j), (-2.202552929763175070e-04-9.009659144033897379e-03j), (-9.619395433945311744e-04+1.259535551756437062e-02j), (3.687717661710653363e-03-1.516165054656674720e-02j), (-8.598841425840088315e-03+1.650077128994374698e-02j), (1.685832675701611286e-02-1.650424860743892122e-02j), (-3.132172026761592676e-02+1.517173388763319933e-02j), (6.022460812082031795e-02-1.261104489200858166e-02j), (-1.297688346545842197e-01+9.029206207873076082e-03j), (3.305269816177401343e-01-4.713921546147280435e-03j)
