 (5.055019481306751716e-01-3.824435216659676229e-01j), (-1.150340122923595998e-02+3.734205020685070764e-01j), (-1.780896284007840447e-01-7.992028576535345485e-02j), (7.195390949062996366e-02-1.020181419798183997e-01j), (5.193534586912725709e-02+4.072575454221926544e-02j), (-3.965139982186863254e-02+5.084012014593172757e-02j), (-2.342492958529738059e-02-1.898432316311376641e-02j), (2.837960458881761891e-02-3.624407389074106589e-02j), (9.714350751426233804e-03+8.012434033537491063e-03j), (-2.429741427108249308e-02+3.106231880714505414e-02j)
 (-1.150340122923176889e-02+3.734205020685032461e-01j), (3.274123197298868804e-01-4.623638074313165536e-01j), (6.045050826139086730e-02+2.714023600886847909e-01j), (-1.261542825316429584e-01-3.919453122313128896e-02j), (3.230250966874029239e-02-5.117802183389057180e-02j), (2.851041628384836518e-02+2.174143137911112994e-02j), (-1.127179523306189902e-02+1.459604625518408014e-02j), (-1.371057883386385401e-02-1.097188912956923931e-02j), (4.082190317727659584e-03-5.181755083602658345e-03j), (9.714350751432603709e-03+8.012434033541798381e-03j)
 (-1.780896284007892627e-01-7.992028576534793149e-02j), (6.045050826139689026e-02+2.714023600886798504e-01j), (3.793476655990286606e-01-4.216380528890936175e-01j), (2.079910843949531185e-02+3.222424802346133821e-01j), (-1.495792121169116362e-01-5.817885438623995181e-02j), (6.068211425753830546e-02-8.742209572463857659e-02j), (3.822476703528668307e-02+2.975386541265642032e-02j), (-3.556920950415520810e-02+4.565836506232229253e-02j), (-1.371057883385232677e-02-1.097188912956574558e-02j), (2.837960458880519135e-02-3.624407389074667252e-02j)
 (7.195390949062388519e-02-1.020181419798205508e-01j), (-1.261542825316422367e-01-3.919453122312830523e-02j), (2.079910843950175114e-02+3.222424802346109951e-01j), (3.559227360137511287e-01-4.406223760522060551e-01j), (4.917871302830660596e-02+2.859984063438707480e-01j), (-1.398648613654859263e-01-5.016642035270078154e-02j), (3.638469998645391112e-02-5.635977691749491369e-02j), (3.822476703529251174e-02+2.975386541265294393e-02j), (-1.127179523307449832e-02+1.459604625518725989e-02j), (-2.342492958528676061e-02-1.898432316311498072e-02j)
 (5.193534586914833051e-02+4.072575454221644131e-02j), (3.230250966872624807e-02-5.117802183388715787e-02j), (-1.495792121169197131e-01-5.817885438624056937e-02j), (4.917871302831958169e-02+2.859984063438686941e-01j), (3.656370867651636547e-01-4.326099420186680922e-01j), (2.488129875723407713e-02+3.170607251510150215e-01j), (-1.398648613654868145e-01-5.016642035270241912e-02j), (6.068211425753879118e-02-8.742209572463160994e-02j), (2.851041628385246607e-02+2.174143137910201917e-02j), (-3.965139982187428080e-02+5.084012014593730644e-02j)
 (-3.965139982189197498e-02+5.084012014593172757e-02j), (2.851041628386712795e-02+2.174143137910777152e-02j), (6.068211425754209409e-02-8.742209572463499612e-02j), (-1.398648613655010808e-01-5.016642035269779781e-02j), (2.488129875724129358e-02+3.170607251510076940e-01j), (3.656370867651695944e-01-4.326099420186627631e-01j), (4.917871302831208769e-02+2.859984063438673063e-01j), (-1.495792121169225442e-01-5.817885438624049999e-02j), (3.230250966874029933e-02-5.117802183389199427e-02j), (5.193534586913556989e-02+4.072575454222272795e-02j)
 (-2.342492958528492875e-02-1.898432316310639384e-02j), (-1.127179523307251900e-02+1.459604625518115886e-02j), (3.822476703528685654e-02+2.975386541265304455e-02j), (3.638469998645706832e-02-5.635977691749767537e-02j), (-1.398648613654844275e-01-5.016642035269002625e-02j), (4.917871302830831293e-02+2.859984063438578139e-01j), (3.559227360137433571e-01-4.406223760521981170e-01j), (2.079910843950788513e-02+3.222424802346034456e-01j), (-1.261542825316378791e-01-3.919453122311492010e-02j), (7.195390949061516994e-02-1.020181419798332212e-01j)
 (2.837960458881653297e-02-3.624407389074970481e-02j), (-1.371057883386435014e-02-1.097188912956493373e-02j), (-3.556920950415403543e-02+4.565836506232509584e-02j), (3.822476703529671671e-02+2.975386541265499785e-02j), (6.068211425752956245e-02-8.742209572464203216e-02j), (-1.495792121169157163e-01-5.817885438623298516e-02j), (2.079910843950769084e-02+3.222424802346061101e-01j), (3.793476655990252744e-01-4.216380528890874002e-01j), (6.045050826138310268e-02+2.714023600886735221e-01j), (-1.780896284007724706e-01-7.992028576534340734e-02j)
 (9.714350751425643998e-03+8.012434033538724451e-03j), (4.082190317731389240e-03-5.181755083600829946e-03j), (-1.371057883385765411e-02-1.097188912956933125e-02j), (-1.127179523307326840e-02+1.459604625518595364e-02j), (2.851041628385594245e-02+2.174143137910627965e-02j), (3.230250966873868257e-02-5.117802183388654030e-02j), (-1.261542825316426530e-01-3.919453122313337062e-02j), (6.045050826138821665e-02+2.714023600886896759e-01j), (3.274123197298901555e-01-4.623638074313276003e-01j), (-1.150340122923406740e-02+3.734205020685140153e-01j)
 (-2.429741427108377677e-02+3.106231880714890869e-02j), (9.714350751430921027e-03+8.012434033536474515e-03j), (2.837960458881092288e-02-3.624407389074414676e-02j), (-2.342492958529243663e-02-1.898432316311392948e-02j), (-3.965139982187098483e-02+5.084012014593786849e-02j), (5.193534586913182982e-02+4.072575454221154939e-02j), (7.195390949062238639e-02-1.020181419798124600e-01j), (-1.780896284007807140e-01-7.992028576536291951e-02j), (-1.150340122923078703e-02+3.734205020685227860e-01j), (5.055019481306665119e-01-3.824435216659811121e-01j)
