 (3.156913943160664648e-01-9.314804685108212228e-04j), (-1.171768140871849578e-01+1.808995332479553745e-03j), (5.219107886222457138e-02-2.611243315318661443e-03j), (-2.757112300169183364e-02+3.308395913586217960e-03j), (1.657382722558517485e-02-3.873888321115114778e-03j), (-1.075719528514456833e-02+4.287439473688343418e-03j), (7.172086562773095746e-03-4.536227275289055755e-03j), (-4.683506071689829894e-03+4.615423839666719409e-03j), (2.817722239356223145e-03-4.528278270446822219e-03j), (-1.364843271545490219e-03+4.285776363347711115e-03j), (2.276453659815844545e-04-3.905901640065867313e-03j), (6.416755702991046783e-04+3.412541443139089498e-03j), (-1.270273179524860838e-03-2.834101930851307388e-03j), (1.678536949760124066e-03+2.201912121399226922e-03j), (-1.886888360449724298e-03-1.548508412373729437e-03j), (1.918849341394147576e-03+9.058967170748485030e-04j), (-1.801969855439847700e-03-3.038893126974006914e-04j), (1.567449298770647818e-03-2.313922085919517589e-04j), (-1.248952355976316354e-03+6.787674419914028296e-04j), (8.809634879094590523e-04-1.022936164534256776e-03j), (-4.969438451822758528e-04+1.255059914020964160e-03j), (1.275050629030737611e-04-1.372961706329121293e-03j), (2.012243678672284426e-04+1.380942021428261095e-03j), (-4.689016788526862247e-04-1.289231533919159376e-03j), (6.618419037120534679e-04+1.113121860434143325e-03j), (-7.734011573794415681e-04-8.718336315575728667e-04j), (8.038547858487898011e-04+5.871954349749792038e-04j), (-7.597947116921715009e-04-2.822168215651661683e-04j), (6.531071966221860823e-04-2.035689784325821268e-05j), (-4.996230067585963244e-04+2.994211142507581785e-04j), (3.175545824919042684e-04-5.367386633984240138e-04j), (-1.258478337235823354e-04+7.179466153684198630e-04j), (-5.742113797185670907e-05-8.332876800256182196e-04j), (2.164817068890748932e-04+8.780287158944131845e-04j), (-3.390311927698386120e-04-8.525487396937230043e-04j), (4.170435780897803349e-04+7.620995022642598283e-04j), (-4.471747539662370438e-04-6.162618582776504487e-04j), (4.307486518200847269e-04+4.281395894054470987e-04j), (-3.733431534345022927e-04-2.133479377555964169e-04j), (2.840268858361644526e-04-1.113405477306280664e-05j), (-1.743253397649703856e-04+2.281709109873186541e-04j), (5.701506508407042551e-05-4.216587551884419939e-04j), (5.514355217794301501e-05+5.776174117454550014e-04j), (-1.506220736225024313e-04-6.851171429891787183e-04j), (2.201826043203999016e-04+7.369820728718043607e-04j), (-2.576893134471533431e-04-7.302273469942659623e-04j), (2.606061886821160246e-04+6.662046607018553071e-04j), (-2.301428561262071652e-04-5.504498334316242254e-04j), (1.710417154312268793e-04+3.922454230398620344e-04j), (-9.103129850916420827e-05-2.039297507167371929e-04j)
 (-1.171768140871849023e-01+1.808995332479552444e-03j), (3.678824731782913693e-01-3.542723783829484184e-03j), (-1.447479370888766215e-01+5.117391246065769971e-03j), (6.876490608780978786e-02-6.485131636433776221e-03j), (-3.832831828683638115e-02+7.595835387274556608e-03j), (2.374591378835827840e-02-8.410115596404171834e-03j), (-1.544070135683438955e-02+8.902863313355059358e-03j), (9.989808802129311952e-03-9.064505545735871903e-03j), (-6.048349343235320114e-03+8.901200203014429657e-03j), (3.045367605337810472e-03-8.434179910512698206e-03j), (-7.231677012463843483e-04+7.698317806486798878e-03j), (-1.042627813543277196e-03-6.740003570917176001e-03j), (2.320212520059226902e-03+5.614453564538306879e-03j), (-3.157161539974585786e-03-4.382610343225038993e-03j), (3.597386291154274027e-03+3.107808838474073257e-03j), (-3.688858215889571131e-03-1.852397725071128123e-03j), (3.486298640164794960e-03+6.745045084828954702e-04j), (-3.050922211416163838e-03+3.748781292940034935e-04j), (2.448412786680106111e-03-1.254328373126209050e-03j), (-1.745896201158591773e-03+1.933827356012367315e-03j), (1.008468550812533383e-03-2.395897870863379370e-03j), (-2.957194773150474102e-04+2.636001935449223954e-03j), (-3.413966159496127075e-04-2.662193240248283271e-03j), (8.630662715792813142e-04+2.494063881862404203e-03j), (-1.242302836232127847e-03-2.161065165476732785e-03j), (1.465696689560842727e-03+1.700317295409121661e-03j), (-1.533195869071613069e-03-1.154050453122740065e-03j), (1.456961982470976209e-03+5.668385371317208928e-04j), (-1.259417718450767500e-03+1.720429268559232189e-05j), (9.706617791140899169e-04-5.570955612416821079e-04j), (-6.254708404821783616e-04+1.017367729619178150e-03j), (2.601334445200467055e-04-1.370026343424042992e-03j), (9.063387316549353359e-05+1.595975331262831963e-03j), (-3.964523307416964459e-04-1.685836419719342200e-03j), (6.335252849788566105e-04+1.640128218158673013e-03j), (-7.862059467360769027e-04-1.468810597971373670e-03j), (8.477922299098665255e-04+1.190239091669706168e-03j), (-8.205179074007408003e-04-8.296097960332472722e-04j), (7.147755376562510768e-04+4.170055346323841227e-04j), (-5.476684931994742775e-04+1.482297323172276409e-05j), (3.410419509202364773e-04-4.327928099615050784e-04j), (-1.191817875870290918e-04+8.057883227327744145e-04j), (-9.360700853843070476e-05-1.106775898177621200e-03j), (2.753261564983411954e-04+1.314599484617258928e-03j), (-4.083113870696551510e-04-1.415344489983446632e-03j), (4.807887930025147877e-04+1.403186733573659559e-03j), (-4.878321695733598036e-04-1.280677180425890838e-03j), (4.316479041133421991e-04+1.058450083741716962e-03j), (-3.211741546353710482e-04-7.543795841483616352e-04j), (1.710417154312264998e-04+3.922454230398619802e-04j)
 (5.219107886222452974e-02-2.611243315318661877e-03j), (-1.447479370888767602e-01+5.117391246065771705e-03j), (3.844563004038759613e-01-7.416612104944596794e-03j), (-1.555051323740213876e-01+9.404830719754111654e-03j), (7.593699265058286019e-02-1.102135891172283111e-02j), (-4.301182435852621971e-02+1.221125922694128209e-02j), (2.656363602771448507e-02-1.293839386685098625e-02j), (-1.680554462837987109e-02+1.318863967670275660e-02j), (1.021745416811090275e-02-1.297040718580174529e-02j), (-5.406673772936221832e-03+1.231374164615352956e-02j), (1.775094425812947466e-03-1.126828184136400256e-02j), (9.553692485137397182e-04+9.900229927886017994e-03j), (-2.929516173992999326e-03-8.288511983290891560e-03j), (4.239061861453377947e-03+6.520350281613159285e-03j), (-4.959131395414437607e-03-4.686499655922434643e-03j), (5.164835589924922712e-03+2.876416629882117514e-03j), (-4.937810571865891389e-03-1.173630283079721498e-03j), (4.367262128074254554e-03-3.484316560513651007e-04j), (-3.547866056598439257e-03+1.629938043314970147e-03j), (2.575917849583180767e-03-2.627290079455332945e-03j), (-1.544671833291365445e-03+3.314769377440630362e-03j), (5.395668719598473205e-04-3.685129404782540481e-03j), (3.661224263970058409e-04+3.749123795883372266e-03j), (-1.114797773329053842e-03-3.534026871805854945e-03j), (1.666921057428070790e-03+3.081259316837382974e-03j), (-2.002097547924298372e-03-2.443281987041899441e-03j), (2.118803886183028701e-03+1.679960397565864651e-03j), (-2.032818875830208743e-03-8.546293388719816697e-04j), (1.774516564962877983e-03+3.009987373329631999e-05j), (-1.385265552174348236e-03+7.351509080540123611e-04j), (9.132406411422310530e-04-1.390383241267302171e-03j), (-4.089891335931006224e-04+1.895396445513592310e-03j), (-7.889774824979502361e-05-2.222575083117764045e-03j), (5.076774512552773922e-04+2.358074833527094068e-03j), (-8.436270847079371761e-04-2.302098277996992865e-03j), (1.064273936798944969e-03+2.068267807564119244e-03j), (-1.159549100170583586e-03-1.682158535726969517e-03j), (1.131819115746036074e-03+1.179105036896643897e-03j), (-9.948432471657173929e-04-6.014388850459275338e-04j), (7.717906027403263541e-04-4.653220556059003685e-06j), (-4.925249410215355858e-04+5.924403849771794342e-04j), (1.904198772977384370e-04-1.117909952950686507e-03j), (1.010008167333662562e-04+1.542770395604580076e-03j), (-3.512963219855798737e-04-1.837003245171887596e-03j), (5.359323451804545637e-04+1.980804145319118789e-03j), (-6.384542431958593889e-04-1.965794323415071508e-03j), (6.518305084337392818e-04+1.795432156613523600e-03j), (-5.788634680825219519e-04-1.484606931142628356e-03j), (4.316479041133411149e-04+1.058450083741718046e-03j), (-2.301428561262060810e-04-5.504498334316246591e-04j)
 (-2.757112300169180935e-02+3.308395913586217960e-03j), (6.876490608780976010e-02-6.485131636433778823e-03j), (-1.555051323740213598e-01+9.404830719754115123e-03j), (3.916283869666493112e-01-1.195283938023365862e-02j), (-1.601886384457111567e-01+1.402025455942083887e-02j), (7.875471488993913971e-02-1.554963718216966113e-02j), (-4.437666763007169085e-02+1.649703559028898800e-02j), (2.679128139369606545e-02-1.684429550691685443e-02j), (-1.616386905808078062e-02+1.660118111984187211e-02j), (8.947180988586055789e-03-1.580450911665307046e-02j), (-3.728136823176095814e-03+1.451565376755275215e-02j), (-1.117939346367771572e-04-1.281679025373772506e-02j), (2.874218589907887294e-03+1.080612664496085305e-02j), (-4.731486029432852881e-03-8.592401295988294149e-03j), (5.806511160224033137e-03+6.288958073021199205e-03j), (-6.208083751390755696e-03-4.007732213931023899e-03j), (6.045799077834383174e-03+1.853480465347853365e-03j), (-5.434754417048165941e-03+8.142963094124941047e-05j), (4.494767190977329643e-03-1.721393362380493333e-03j), (-3.346641688731214013e-03+3.010880064743236446e-03j), (2.107016170730497632e-03-3.916521613374501429e-03j), (-8.828299295793124108e-04+4.427891237874776072e-03j), (-2.338342854195940308e-04-4.556963036340120829e-03j), (1.169977212245795154e-03+4.336319230858353205e-03j), (-1.874592485021224367e-03-3.816243693371024204e-03j), (2.320028254050256981e-03+3.060902418994125747e-03j), (-2.501720554682894046e-03-2.143860872791141479e-03j), (2.436358468674931776e-03+1.143221734167440638e-03j), (-2.158666709553787744e-03-1.366827235035605599e-04j), (1.717095426991018144e-03-8.031878062923240510e-04j), (-1.168783845285269575e-03+1.613179623948428473e-03j), (5.742094483723875079e-04-2.242931980961026476e-03j), (8.054444496685950113e-06+2.657495947777851596e-03j), (-5.260725022160389792e-04-2.838836941395419481e-03j), (9.384261030753694374e-04+2.786214422932540517e-03j), (-1.216970238142446679e-03-2.515446215752587412e-03j), (1.348300822635119071e-03+2.057133752791054371e-03j), (-1.333874439935564191e-03-1.453987624739649454e-03j), (1.188834180830117314e-03+7.574462817082004392e-04j), (-9.396996949877830380e-04-2.382147330046966943e-05j), (6.211685291178322983e-04-6.897703635452421189e-04j), (-2.723423367011446289e-04+1.329422457848988348e-03j), (-6.726943614940699150e-05-1.848137299944957023e-03j), (3.616070054154753690e-04+2.208975056306439286e-03j), (-5.814391781117820516e-04-2.387453078603522013e-03j), (7.069740606116762388e-04+2.373049568358983914e-03j), (-7.294855417050195856e-04-2.169724074131813146e-03j), (6.518305084337363544e-04+1.795432156613525768e-03j), (-4.878321695733562799e-04-1.280677180425893440e-03j), (2.606061886821138562e-04+6.662046607018563913e-04j)
 (1.657382722558517138e-02-3.873888321115116079e-03j), (-3.832831828683642972e-02+7.595835387274565281e-03j), (7.593699265058291570e-02-1.102135891172283458e-02j), (-1.601886384457111845e-01+1.402025455942084581e-02j), (3.944461092060057017e-01-1.648111765068048518e-02j), (-1.615534817172566973e-01+1.830603092276855345e-02j), (7.898236025592068887e-02-1.945553882223552411e-02j), (-4.373499205977258997e-02+1.990957703342807403e-02j), (2.552100821417122023e-02-1.967839743776818653e-02j), (-1.448533210832067541e-02+1.880309324124112072e-02j), (7.060292628136326937e-03-1.735301752902679989e-02j), (-1.809287481781945636e-03+1.542155048462759241e-02j), (-1.913763790076629303e-03-1.312067956643510336e-02j), (4.441667888678545520e-03+1.057473443636890338e-02j), (-5.980438385409178777e-03-7.913633853996883405e-03j), (6.687474648133497068e-03+5.266021908486934189e-03j), (-6.705027596573036319e-03-2.752672299910050198e-03j), (6.173304140737460866e-03+4.805187590187204707e-04j), (-5.233530049180939829e-03+1.462371652369520453e-03j), (4.025865512124646509e-03-3.010624896299662467e-03j), (-2.684799785019163689e-03+4.124001925177389963e-03j), (1.333615013351056389e-03-4.788355244932079174e-03j), (-7.897514373052300269e-05+5.015086672849768286e-03j), (-9.936289971117652064e-04-4.839179857905288352e-03j), (1.823084408867981128e-03+4.315962333015095111e-03j), (-2.374215491779820691e-03-3.516822579120266242e-03j), (2.637582836542159189e-03+2.524163755595703468e-03j), (-2.627568388406473915e-03-1.425914257422722592e-03j), (2.378937330703069335e-03+3.099340541418196533e-04j), (-1.942185002664707132e-03+7.413459923908548473e-04j), (1.378064234221172864e-03-1.655736545986051392e-03j), (-7.517402671954800247e-04+2.375279126212691879e-03j), (1.270346944061400557e-04-2.859193839238679310e-03j), (4.388030963167813530e-04+3.085635537183302381e-03j), (-8.994156556505530356e-04-3.052184879151014028e-03j), (1.222452988911546792e-03+2.775080368159476511e-03j), (-1.391295577907432487e-03-2.287275304765269517e-03j), (1.405315887719205516e-03+1.635474997602612973e-03j), (-1.278730887757637642e-03-8.763702129941920672e-04j), (1.038212107207628788e-03+7.232913871901564939e-05j), (-7.195170906673973394e-04+7.131605995713411524e-04j), (3.634792156706927787e-04-1.419997710539516430e-03j), (-1.173614801904063892e-05+1.995627118550852112e-03j), (-2.974122922756036128e-04-2.398587133376588621e-03j), (5.326487208466936830e-04+2.601220479346313518e-03j), (-6.724704766209387789e-04-2.591382829320264952e-03j), (7.069740606116704925e-04+2.373049568358988684e-03j), (-6.384542431958511489e-04-1.965794323415078013e-03j), (4.807887930025077946e-04+1.403186733573665414e-03j), (-2.576893134471489521e-04-7.302273469942686729e-04j)
 (-1.075719528514456312e-02+4.287439473688340816e-03j), (2.374591378835829922e-02-8.410115596404175303e-03j), (-4.301182435852620584e-02+1.221125922694128903e-02j), (7.875471488993912583e-02-1.554963718216966634e-02j), (-1.615534817172565862e-01+1.830603092276855345e-02j), (3.946737545719872231e-01-2.038701929074635336e-02j), (-1.609118061469574923e-01+2.171857236590763948e-02j), (7.771208707639580548e-02-2.228964075308683193e-02j), (-4.205645511001248477e-02+2.211148915482732263e-02j), (2.363411985372152260e-02-2.122690585014194026e-02j), (-1.256648276692651570e-02+1.970898995831595057e-02j), (5.258322772696472081e-03-1.765690684172417993e-02j), (-2.418381830112883860e-04+1.519015827603561151e-02j), (-3.162716146052954331e-03-1.244191212444369435e-02j), (5.322631376588012053e-03+9.551798271834627957e-03j), (-6.477382230591457665e-03-6.658573939975899296e-03j), (6.814979711036573025e-03+3.893060202157794247e-03j), (-6.503803228705810208e-03-1.371730278481773056e-03j), (5.704402461884775129e-03-8.087127749004541927e-04j), (-4.571688145468891240e-03+2.575493512803677006e-03j), (3.252464354745207651e-03-3.882458527857250621e-03j), (-1.880944999170373238e-03+4.711197360152378708e-03j), (5.738203016588854302e-04-5.070572066497258841e-03j), (5.741320528916624968e-04+4.994729775006513661e-03j), (-1.493252003870360663e-03-4.539758743654536029e-03j), (2.140638991359882035e-03+3.779223669616673699e-03j), (-2.500063325503399259e-03-2.798875963751848873e-03j), (2.580161698570296314e-03+1.690876075570084056e-03j), (-2.411086681517390484e-03-5.478855415283058299e-04j), (2.039906137933221019e-03-5.426146855519066578e-04j), (-1.525141424574915847e-03+1.503445494655118470e-03j), (9.308894802549227011e-04-2.271998404263704009e-03j), (-3.209916153753803901e-04+2.803418715618139628e-03j), (-2.463084590283781748e-04-3.072541776994279061e-03j), (7.228299821529635865e-04+3.074501482410237942e-03j), (-1.073740995415543072e-03-2.824013968163693530e-03j), (1.279468053995638441e-03+2.353421612971032077e-03j), (-1.336152025729511793e-03-1.709657893019809853e-03j), (1.254693814096724579e-03+9.503578546134277497e-04j), (-1.058548283437257690e-03-1.393881401223796021e-04j), (7.805227937604946892e-04-6.578982082752598539e-04j), (-4.589109019852995294e-04+1.379365260273206868e-03j), (1.333363595445019036e-04-1.970447543971151714e-03j), (1.593055674121719289e-04+2.387872541590723742e-03j), (-3.884435907847561659e-04-2.602516884093340234e-03j), (5.326487208466837084e-04+2.601220479346320457e-03j), (-5.814391781117667643e-04-2.387453078603532855e-03j), (5.359323451804386259e-04+1.980804145319129198e-03j), (-4.083113870696426827e-04-1.415344489983456607e-03j), (2.201826043203927458e-04+7.369820728718088059e-04j)
 (7.172086562773100950e-03-4.536227275289056622e-03j), (-1.544070135683440342e-02+8.902863313355061092e-03j), (2.656363602771448854e-02-1.293839386685098625e-02j), (-4.437666763007167697e-02+1.649703559028899494e-02j), (7.898236025592068887e-02-1.945553882223551370e-02j), (-1.609118061469576866e-01+2.171857236590762560e-02j), (3.934034813924622842e-01-2.322112122159764730e-02j), (-1.592332691971972414e-01+2.392048448730684299e-02j), (7.582519871594603500e-02-2.383814916546056484e-02j), (-4.013760576861835627e-02+2.301738587190217677e-02j), (2.183214999828165387e-02-2.153079516283929948e-02j), (-1.099903346815585617e-02+1.947759774972395927e-02j), (4.009370416720140981e-03-1.697813939973272929e-02j), (6.391253048981765210e-04+1.416722211150133089e-02j), (-3.659659991235235388e-03-1.118685221042269896e-02j), (5.450136439491086275e-03+8.178836565505477607e-03j), (-6.276157862724228084e-03-5.277631918547615215e-03j), (6.346078032183885553e-03+2.603828668238612754e-03j), (-5.841961324993754680e-03-2.586084180476106494e-04j), (4.931001304505332368e-03-1.680546406458041479e-03j), (-3.767833359620101005e-03+3.162688947778667485e-03j), (2.492669643053034741e-03-4.164675349422421180e-03j), (-1.227837802548188565e-03+4.690840462309127552e-03j), (7.419729490029050177e-05-4.771150952246498711e-03j), (8.916866353835626452e-04+4.457991111608087045e-03j), (-1.619099837593935545e-03-3.821812128286111720e-03j), (2.083217853388016558e-03+2.945935989591052986e-03j), (-2.283581618614312792e-03-1.920847247857431460e-03j), (2.241130505800443661e-03+8.383273358763558471e-04j), (-1.994043103427595078e-03+2.142139607359585249e-04j), (1.592731383966967604e-03-1.158876543829561118e-03j), (-1.094392772754812851e-03+1.931585084060568822e-03j), (5.575463268203997543e-04-2.485346342019298990e-03j), (-3.696472953919398242e-05+2.792284660845073888e-03j), (-4.206337987933722231e-04-2.844370866006954227e-03j), (7.798450472370594636e-04+2.652842727221791340e-03j), (-1.018597443237626065e-03-2.246396556418233000e-03j), (1.128845980373162925e-03+1.668304469981845986e-03j), (-1.115969421409139213e-03-9.726758201479969272e-04j), (9.970045006495963352e-04+2.201305076191499967e-04j), (-7.979420947551654634e-04+5.268165205794885257e-04j), (5.503799376343106176e-04-1.208348041706898282e-03j), (-2.878691865540929790e-04+1.771610683313083051e-03j), (4.230506103535559826e-05-2.174377294687898990e-03j), (1.593055674121568043e-04+2.387872541590736319e-03j), (-2.974122922755792725e-04-2.398587133376607703e-03j), (3.616070054154479929e-04+2.208975056306462705e-03j), (-3.512963219855545034e-04-1.837003245171909931e-03j), (2.753261564983217882e-04+1.314599484617274975e-03j), (-1.506220736224919688e-04-6.851171429891865245e-04j)
 (-4.683506071689831629e-03+4.615423839666725481e-03j), (9.989808802129327564e-03-9.064505545735877107e-03j), (-1.680554462837989538e-02+1.318863967670277221e-02j), (2.679128139369606892e-02-1.684429550691686484e-02j), (-4.373499205977258303e-02+1.990957703342809137e-02j), (7.771208707639581936e-02-2.228964075308683887e-02j), (-1.592332691971974357e-01+2.392048448730686727e-02j), (3.915165930320123611e-01-2.476962963397138021e-02j), (-1.573144198558031337e-01+2.482638120438172141e-02j), (7.402322886050631545e-02-2.414203847815799345e-02j), (-3.857015646984771756e-02+2.278599366331020629e-02j), (2.058319764230534185e-02-2.085202772084787312e-02j), (-1.011806998024638270e-02+1.845466158518966476e-02j), (3.512426571537865996e-03-1.572307948571175645e-02j), (7.666303678012574650e-04+1.279426040517218921e-02j), (-3.458435623368011878e-03-9.805910188994421822e-03j), (4.981234760638404875e-03+6.889605031586295246e-03j), (-5.614315959012178628e-03-4.164510058113447821e-03j), (5.572676874804443660e-03+1.731995036681017661e-03j), (-5.038106539144968782e-03+3.285870169273859558e-04j), (4.171206592813167698e-03-1.962763228023224615e-03j), (-3.114726162997914598e-03+3.142332049935421100e-03j), (1.993046636294443404e-03-3.865254235171676662e-03j), (-9.102832200562870069e-04+4.154101798910708743e-03j), (-5.165053882328695474e-05-4.053204336878083944e-03j), (8.342654974116993361e-04+3.624703431582469802e-03j), (-1.402618130704852764e-03-2.943783412391700379e-03j), (1.744186660618167808e-03+2.093387249897328030e-03j), (-1.866538040524518471e-03-1.158747745593167186e-03j), (1.793955751834191113e-03+2.220654775987004382e-04j), (-1.563294451607492083e-03+6.423535501414103129e-04j), (1.219388230532444332e-03-1.372224481585161086e-03j), (-8.103658869186225943e-04+1.920451029287505900e-03j), (3.832209870554021823e-04-2.257175431031981962e-03j), (2.005033554490703792e-05+2.370625905656630322e-03j), (-3.654902466154618290e-04-2.266753454261495430e-03j), (6.292229736145902360e-04+1.967725584232606767e-03j), (-7.984148389172611828e-04-1.509414483546421158e-03j), (8.711566669260442219e-04+9.380771229875690736e-04j), (-8.553632327270541428e-04-3.064711594461264955e-04j), (7.668616445234186603e-04-3.303193258124911694e-04j), (-6.269003793239662312e-04+9.190619436193691542e-04j), (4.593486391251704786e-04-1.412277792423652714e-03j), (-2.878691865541138498e-04+1.771610683313098013e-03j), (1.333363595445371131e-04-1.970447543971179903e-03j), (-1.173614801908313287e-05+1.995627118550884638e-03j), (-6.726943614936375894e-05-1.848137299944990200e-03j), (1.010008167333283497e-04+1.542770395604610217e-03j), (-9.360700853840242064e-05-1.106775898177643535e-03j), (5.514355217792799203e-05+5.776174117454659519e-04j)
 (2.817722239356225747e-03-4.528278270446825689e-03j), (-6.048349343235323583e-03+8.901200203014436596e-03j), (1.021745416811092183e-02-1.297040718580176090e-02j), (-1.616386905808080837e-02+1.660118111984188599e-02j), (2.552100821417122370e-02-1.967839743776820041e-02j), (-4.205645511001251252e-02+2.211148915482733651e-02j), (7.582519871594611827e-02-2.383814916546059259e-02j), (-1.573144198558033002e-01+2.482638120438172835e-02j), (3.897146231765729052e-01-2.507351894666882269e-02j), (-1.557469705570328489e-01+2.459498899578979950e-02j), (7.277427650453001384e-02-2.346327103616657403e-02j), (-3.768919298193827011e-02+2.176305749877592566e-02j), (2.008625379712304301e-02-1.959696780682686559e-02j), (-9.990564917343314547e-03+1.708169987886053870e-02j), (3.713650939405086469e-03-1.434213746428347584e-02j), (2.977286889485786670e-04+1.150502887125300425e-02j), (-2.796593719655966325e-03-8.692788328560250091e-03j), (4.207833603258969053e-03+6.017771400028696684e-03j), (-4.810461173163393597e-03-3.577314623138445632e-03j), (4.812882163112281592e-03+1.449778215115831489e-03j), (-4.384999342522787578e-03+3.082301190841461847e-04j), (3.671583586054572457e-03-1.663342113772481616e-03j), (-2.797171580506018461e-03+2.605593386537013566e-03j), (1.867198802570863752e-03-3.147307619803263630e-03j), (-9.677043580281497739e-04+3.320814118885093234e-03j), (1.648311680657961107e-04-3.175175620983672169e-03j), (4.952343046418501531e-04+2.772154691888747014e-03j), (-9.855745526150588767e-04-2.181683910127436756e-03j), (1.297011906651913959e-03+1.477125391619671293e-03j), (-1.435789388704414174e-03-7.306081561877148835e-04j), (1.420612598399666757e-03+8.717539843098674865e-06j), (-1.279267565771300850e-03+6.312194953683512941e-04j), (1.045062890767442477e-03-1.144053570597843624e-03j), (-7.533508218345189109e-04+1.498792274099064285e-03j), (4.383645392333081312e-04-1.679558019286523599e-03j), (-1.305717380775568703e-04+1.685508762667447267e-03j), (-1.453076422951020700e-04-1.529771381389683155e-03j), (3.715336601674778757e-04+1.237498237238329312e-03j), (-5.378086502351840268e-04-8.432098228445509972e-04j), (6.410138107998734859e-04+3.876272895559256036e-04j), (-6.843215172958615243e-04+8.577426359375578640e-05j), (6.758303460142860023e-04-5.342490765292490706e-04j), (-6.269003793239935531e-04+9.190619436193880193e-04j), (5.503799376343577804e-04-1.208348041706932326e-03j), (-4.589109019853594316e-04+1.379365260273252188e-03j), (3.634792156707574514e-04-1.419997710539565436e-03j), (-2.723423367012069705e-04+1.329422457849035186e-03j), (1.904198772977912647e-04-1.117909952950726839e-03j), (-1.191817875870673912e-04+8.057883227328037964e-04j), (5.701506508409051713e-05-4.216587551884572811e-04j)
 (-1.364843271545489569e-03+4.285776363347711983e-03j), (3.045367605337808738e-03-8.434179910512701675e-03j), (-5.406673772936219230e-03+1.231374164615354518e-02j), (8.947180988586043646e-03-1.580450911665308780e-02j), (-1.448533210832066848e-02+1.880309324124113460e-02j), (2.363411985372154342e-02-2.122690585014193679e-02j), (-4.013760576861838403e-02+2.301738587190219759e-02j), (7.402322886050634321e-02-2.414203847815798651e-02j), (-1.557469705570327656e-01+2.459498899578979950e-02j), (3.884656708205970199e-01-2.439475150467742062e-02j), (-1.548660070691232626e-01+2.357205283125550499e-02j), (7.227733265934768725e-02-2.220821112214556303e-02j), (-3.756168791903512216e-02+2.039009579244674061e-02j), (2.028747816499027259e-02-1.821602578539859019e-02j), (-1.045946659619598901e-02+1.579246834494134333e-02j), (4.375492843117131589e-03-1.322901560384929197e-02j), (-4.756724684308579138e-04+1.063319523969539528e-02j), (-1.992738933807178259e-03-8.105592893585237060e-03j), (3.448038891566799179e-03+5.735554578463497935e-03j), (-4.157353976541210659e-03-3.597671520981681175e-03j), (4.313259156353686785e-03+1.749199329366571236e-03j), (-4.067444760030884503e-03-2.285085443142628129e-04j), (3.545735752330996492e-03-9.453954984040733537e-04j), (-2.854592718477877000e-03+1.772305706511398274e-03j), (2.083680509459945231e-03-2.269278903908851855e-03j), (-1.306735550797998198e-03+2.468265379191368711e-03j), (5.818747461555904589e-04-2.413076118719407245e-03j), (4.805955067559578231e-05+2.155892833611089843e-03j), (-5.548259007949533873e-04-1.753544320721982285e-03j), (9.236687532173865674e-04+1.263777453864068073e-03j), (-1.151762502868221424e-03-7.417422109607723843e-04j), (1.246287258634662734e-03+2.368884508304141103e-04j), (-1.222252500687192071e-03+2.095607401799100321e-04j), (1.100206442945345607e-03-5.664361588523874301e-04j), (-9.039728954569785976e-04+8.136751311098799292e-04j), (6.585471435536636347e-04-9.425759464147111071e-04j), (-3.882610515246656528e-04+9.552814156731681853e-04j), (1.152985463869701528e-04-8.635667206878123439e-04j), (1.413908040413127233e-04+6.870484038066856794e-04j), (-3.667669348039973173e-04-4.509643998046662487e-04j), (5.499825122907459236e-04+1.836975388391652900e-04j), (-6.843215172958951346e-04+8.577426359377825649e-05j), (7.668616445234785082e-04-3.303193258125320980e-04j), (-7.979420947552433091e-04+5.268165205795439284e-04j), (7.805227937605837022e-04-6.578982082753230629e-04j), (-7.195170906674872198e-04+7.131605995714059877e-04j), (6.211685291179159987e-04-6.897703635453029426e-04j), (-4.925249410216049747e-04+5.924403849772303917e-04j), (3.410419509202861879e-04-4.327928099615423207e-04j), (-1.743253397649962167e-04+2.281709109873377361e-04j)
