 (2.683684219193791520e-01-7.683588814371329345e-01j), (4.272923934522682154e-01+2.317560361594952489e-01j), (-8.576597989339825034e-02+1.846537752663564291e-01j), (-7.879127626285084562e-02+1.294481313363714248e-02j), (-5.545943001288531488e-02-1.676311419275890516e-02j), (-2.384107305250129580e-02-2.927013375835418180e-02j), (6.007809216220360432e-03-1.875951146473735232e-02j), (2.516379930256303771e-02-3.857408885640581809e-03j), (2.925475083603586504e-02+6.412748137066348088e-03j), (1.913216500723110072e-02+6.801914375530210277e-03j)
 (4.272923934522768197e-01+2.317560361595023544e-01j), (1.826024420259710901e-01-5.837051061707889676e-01j), (3.485011171894232818e-01+2.447008492931537216e-01j), (-1.412254099062936197e-01+1.678906610735831639e-01j), (-1.026323493153488420e-01-1.632532062470559014e-02j), (-4.945162079664909560e-02-3.552262565751145018e-02j), (1.322726250049024652e-03-3.312754264400182697e-02j), (3.526256005225807122e-02-1.234676332764589497e-02j), (4.429596430979401700e-02+2.944505489863362586e-03j), (2.925475083603286397e-02+6.412748137092026332e-03j)
 (-8.576597989339881933e-02+1.846537752663601761e-01j), (3.485011171894274451e-01+2.447008492931528334e-01j), (1.271430120130798702e-01-6.004682203635632876e-01j), (3.246600441369172363e-01+2.154307155347868763e-01j), (-1.352176006900568384e-01+1.491311496088570943e-01j), (-7.746855001278458996e-02-2.018272951034955076e-02j), (-2.019686996062976247e-02-2.910987752042775573e-02j), (2.045489125728608415e-02-2.632562826847681045e-02j), (3.526256005226204027e-02-1.234676332766070951e-02j), (2.516379930255686903e-02-3.857408885647963057e-03j)
 (-7.879127626286014374e-02+1.294481313364280461e-02j), (-1.412254099062839885e-01+1.678906610735836358e-01j), (3.246600441369184020e-01+2.154307155347995328e-01j), (1.331508212293159577e-01-6.192277318282840559e-01j), (3.498238434394859153e-01+2.115733066491334857e-01j), (-1.059628498540326064e-01+1.555438977459279726e-01j), (-5.833638500555717726e-02-1.338081513482046632e-02j), (-2.019686996062831572e-02-2.910987752043379950e-02j), (1.322726250058075138e-03-3.312754264399204313e-02j), (6.007809216224116976e-03-1.875951146474525225e-02j)
 (-5.545943001288430874e-02-1.676311419277105863e-02j), (-1.026323493153546706e-01-1.632532062469697898e-02j), (-1.352176006900534244e-01+1.491311496088428279e-01j), (3.498238434394860263e-01+2.115733066491452541e-01j), (1.624055720653326262e-01-6.128149836912123449e-01j), (3.689560084467037315e-01+2.183752210246693859e-01j), (-1.059628498540121366e-01+1.555438977459358274e-01j), (-7.746855001278436792e-02-2.018272951035929297e-02j), (-4.945162079666845512e-02-3.552262565749799567e-02j), (-2.384107305250713141e-02-2.927013375836582526e-02j)
 (-2.384107305250570200e-02-2.927013375836391706e-02j), (-4.945162079666028110e-02-3.552262565751281020e-02j), (-7.746855001278865616e-02-2.018272951034829482e-02j), (-1.059628498540225172e-01+1.555438977459386307e-01j), (3.689560084467115031e-01+2.183752210246648895e-01j), (1.624055720653361512e-01-6.128149836912045734e-01j), (3.498238434394847496e-01+2.115733066491324033e-01j), (-1.352176006900618621e-01+1.491311496088501276e-01j), (-1.026323493153508126e-01-1.632532062470330725e-02j), (-5.545943001287863966e-02-1.676311419276171888e-02j)
 (6.007809216236378001e-03-1.875951146473174569e-02j), (1.322726250054572297e-03-3.312754264400360332e-02j), (-2.019686996062459994e-02-2.910987752042834206e-02j), (-5.833638500556061202e-02-1.338081513482725950e-02j), (-1.059628498540295394e-01+1.555438977459374650e-01j), (3.498238434394855267e-01+2.115733066491379266e-01j), (1.331508212293021631e-01-6.192277318282984888e-01j), (3.246600441369201784e-01+2.154307155347938429e-01j), (-1.412254099062827395e-01+1.678906610735938221e-01j), (-7.879127626283614905e-02+1.294481313365266478e-02j)
 (2.516379930255913805e-02-3.857408885646951280e-03j), (3.526256005226197088e-02-1.234676332766030706e-02j), (2.045489125728742336e-02-2.632562826847879844e-02j), (-2.019686996063826262e-02-2.910987752042445281e-02j), (-7.746855001277860864e-02-2.018272951035262469e-02j), (-1.352176006900528415e-01+1.491311496088567057e-01j), (3.246600441369112966e-01+2.154307155347850999e-01j), (1.271430120130849217e-01-6.004682203635522963e-01j), (3.485011171894230042e-01+2.447008492931437018e-01j), (-8.576597989339826422e-02+1.846537752663588439e-01j)
 (2.925475083603489360e-02+6.412748137089712211e-03j), (4.429596430978977734e-02+2.944505489881095797e-03j), (3.526256005225303358e-02-1.234676332765563371e-02j), (1.322726250065820244e-03-3.312754264401484433e-02j), (-4.945162079666448607e-02-3.552262565750390066e-02j), (-1.026323493153486199e-01-1.632532062471113779e-02j), (-1.412254099062831003e-01+1.678906610736025928e-01j), (3.485011171894221160e-01+2.447008492931461721e-01j), (1.826024420259728387e-01-5.837051061707937416e-01j), (4.272923934522624978e-01+2.317560361594961094e-01j)
 (1.913216500722005053e-02+6.801914375518027314e-03j), (2.925475083603978205e-02+6.412748137085744898e-03j), (2.516379930256063685e-02-3.857408885644482768e-03j), (6.007809216222600827e-03-1.875951146474225464e-02j), (-2.384107305250341563e-02-2.927013375835958719e-02j), (-5.545943001288571733e-02-1.676311419277052780e-02j), (-7.879127626284074259e-02+1.294481313366352415e-02j), (-8.576597989339818096e-02+1.846537752663625909e-01j), (4.272923934522728229e-01+2.317560361594803164e-01j), (2.683684219193506748e-01-7.683588814371448139e-01j)
