 (7.670912668100700327e-02-8.390770026961509309e-01j), (4.936713817696351536e-01+6.969328148300232839e-02j), (-8.693234244873225200e-03+1.818763980757255871e-01j), (-1.031651762518659768e-02+2.697807006736491209e-02j), (-1.106989116000759235e-02+3.208088809734536279e-02j), (-1.094703127693961650e-02+1.175022395996635355e-02j), (-1.007615931064241750e-02+8.576585672742557259e-03j), (-8.637431754535284181e-03+5.855872926404265830e-04j), (-6.820460786303585154e-03-2.873526322630255789e-03j), (-4.981206274203156016e-03-6.690515573248022145e-03j), (-3.344848583078269353e-03-8.326510471809146080e-03j), (-1.897331053272721885e-03-8.969845911183625675e-03j), (-8.034140368398448844e-04-7.950500844348094148e-03j), (-3.203143511692216686e-04-6.058638671318199685e-03j), (-1.971153235496824472e-04-3.291086562362962546e-03j)
 (4.936713817696328777e-01+6.969328148301502657e-02j), (6.801589243614217239e-02-6.572006046204301732e-01j), (4.833548641444488925e-01+9.667135155038167338e-02j), (-1.976312540488961086e-02+2.139572861730679176e-01j), (-2.126354890213411064e-02+3.872829402732912846e-02j), (-2.114605047065079221e-02+4.065747377009036601e-02j), (-1.958446303147234197e-02+1.233581125260462680e-02j), (-1.689662009693825712e-02+5.703059350109078787e-03j), (-1.361863802873981150e-02-6.104928280629232443e-03j), (-1.016530936936439235e-02-1.120003679442346453e-02j), (-6.878537327480514600e-03-1.566036148442310691e-02j), (-4.148262619918751531e-03-1.627701131615170993e-02j), (-2.217645404454749499e-03-1.502848458251382011e-02j), (-1.000529360392725864e-03-1.124158740669357545e-02j), (-3.203143511823432254e-04-6.058638671341307937e-03j)
 (-8.693234244866131916e-03+1.818763980757134024e-01j), (4.833548641444549432e-01+9.667135155036760130e-02j), (5.694600127610452422e-02-6.251197165230772956e-01j), (4.724078328675108684e-01+1.084215755103366402e-01j), (-2.983928471551020034e-02+2.225338718457999243e-01j), (-2.990098065666260338e-02+3.931388131997480551e-02j), (-2.796651125695906112e-02+3.778394744747207851e-02j), (-2.456566930568157558e-02+5.645295679348545995e-03j), (-2.024146868000789926e-02-2.623451121689698417e-03j), (-1.551596908201965420e-02-1.507477419179732367e-02j), (-1.096872340622397253e-02-1.915053763876804413e-02j), (-7.198851678646885251e-03-2.171900015576552767e-02j), (-4.345377943463621558e-03-1.956809787851981550e-02j), (-2.217645404446319610e-03-1.502848458251754803e-02j), (-8.034140368377577952e-04-7.950500844335690875e-03j)
 (-1.031651762519708582e-02+2.697807006736346880e-02j), (-1.976312540487876190e-02+2.139572861730620335e-01j), (4.724078328675030414e-01+1.084215755103374590e-01j), (4.686984196547856057e-02-6.165431308503378505e-01j), (4.637704011129673565e-01+1.090071628029711109e-01j), (-3.665974550181938518e-02+2.196603455231899149e-01j), (-3.488218693086637262e-02+3.262336574673457834e-02j), (-3.131135984002281214e-02+2.945743697564256677e-02j), (-2.646300035894424627e-02-3.324550231837728603e-03j), (-2.104488271685183223e-02-1.057395196603564194e-02j), (-1.583628343318968859e-02-2.113341286312060696e-02j), (-1.116583872976719717e-02-2.244162420113737094e-02j), (-7.198851678655934436e-03-2.171900015576366111e-02j), (-4.148262619933784645e-03-1.627701131614540594e-02j), (-1.897331053278525402e-03-8.969845911180659298e-03j)
 (-1.106989116002210331e-02+3.208088809734797181e-02j), (-2.126354890212539539e-02+3.872829402734038334e-02j), (-2.983928471551672984e-02+2.225338718458068354e-01j), (4.637704011129726300e-01+1.090071628029726236e-01j), (4.004938117917410112e-02-6.194166571729693427e-01j), (4.587891948387710084e-01+1.023166472297274004e-01j), (-4.000459408489089735e-02+2.113338350513705444e-01j), (-3.677951798413940654e-02+2.365351983554325396e-02j), (-3.211477387687879798e-02+2.150693613131452950e-02j), (-2.678331471012815670e-02-9.383188903165485747e-03j), (-2.124199804039977879e-02-1.386503852839336345e-02j), (-1.583628343318319032e-02-2.113341286311676628e-02j), (-1.096872340622568991e-02-1.915053763876679860e-02j), (-6.878537327481831255e-03-1.566036148445781873e-02j), (-3.344848583063936634e-03-8.326510471804434571e-03j)
 (-1.094703127693579664e-02+1.175022395996479403e-02j), (-2.114605047066299079e-02+4.065747377008547409e-02j), (-2.990098065665245525e-02+3.931388131997232832e-02j), (-3.665974550182653224e-02+2.196603455231899149e-01j), (4.587891948387738950e-01+1.023166472297170754e-01j), (3.670453259610539920e-02-6.277431676447726705e-01j), (4.568918637854918474e-01+9.334680131853911877e-02j), (-4.080800812174137371e-02+2.033833342070364425e-01j), (-3.709983233531537195e-02+1.759488116421408649e-02j), (-3.231188920042151608e-02+1.821584956894723578e-02j), (-2.678331471011844572e-02-9.383188903167929973e-03j), (-2.104488271685997502e-02-1.057395196603205800e-02j), (-1.551596908201232500e-02-1.507477419178911843e-02j), (-1.016530936937522570e-02-1.120003679443091690e-02j), (-4.981206274208349778e-03-6.690515573254074595e-03j)
 (-1.007615931062806787e-02+8.576585672745317204e-03j), (-1.958446303147981515e-02+1.233581125261780029e-02j), (-2.796651125695755538e-02+3.778394744745727785e-02j), (-3.488218693085799738e-02+3.262336574671500372e-02j), (-4.000459408490257551e-02+2.113338350513908337e-01j), (4.568918637854976761e-01+9.334680131852898799e-02j), (3.590111855926084866e-02-6.356936684891306699e-01j), (4.565715494343235981e-01+8.728816264722372154e-02j), (-4.100512344528582653e-02+2.000922476446721776e-01j), (-3.709983233532036795e-02+1.759488116421262238e-02j), (-3.211477387687845797e-02+2.150693613131062984e-02j), (-2.646300035894838532e-02-3.324550231828669010e-03j), (-2.024146868000598412e-02-2.623451121696688919e-03j), (-1.361863802873487274e-02-6.104928280602717194e-03j), (-6.820460786311381002e-03-2.873526322633085557e-03j)
 (-8.637431754539296597e-03+5.855872926415991477e-04j), (-1.689662009694183759e-02+5.703059350112037358e-03j), (-2.456566930566678533e-02+5.645295679359257912e-03j), (-3.131135984002166722e-02+2.945743697565291613e-02j), (-3.677951798413941348e-02+2.365351983554050269e-02j), (-4.080800812175427311e-02+2.033833342070217043e-01j), (4.565715494343204894e-01+8.728816264721235563e-02j), (3.570400323571529949e-02-6.389847550514753394e-01j), (4.565715494343229874e-01+8.728816264722104312e-02j), (-4.080800812174375375e-02+2.033833342070377748e-01j), (-3.677951798413496565e-02+2.365351983553338339e-02j), (-3.131135984003669687e-02+2.945743697564561989e-02j), (-2.456566930568046536e-02+5.645295679353986087e-03j), (-1.689662009692615222e-02+5.703059350115363690e-03j), (-8.637431754528659272e-03+5.855872926456514617e-04j)
 (-6.820460786289788031e-03-2.873526322624570233e-03j), (-1.361863802874470342e-02-6.104928280620311627e-03j), (-2.024146868001518162e-02-2.623451121710530711e-03j), (-2.646300035895409603e-02-3.324550231826765151e-03j), (-3.211477387687350360e-02+2.150693613132633950e-02j), (-3.709983233530995267e-02+1.759488116421340648e-02j), (-4.100512344527954683e-02+2.000922476446666542e-01j), (4.565715494343152159e-01+8.728816264721230012e-02j), (3.590111855925801065e-02-6.356936684891107969e-01j), (4.568918637854968434e-01+9.334680131854303231e-02j), (-4.000459408490057017e-02+2.113338350513662700e-01j), (-3.488218693086933553e-02+3.262336574672282385e-02j), (-2.796651125695170936e-02+3.778394744745292022e-02j), (-1.958446303146595471e-02+1.233581125261699017e-02j), (-1.007615931063384970e-02+8.576585672739986399e-03j)
 (-4.981206274211975350e-03-6.690515573258680286e-03j), (-1.016530936936371407e-02-1.120003679443159171e-02j), (-1.551596908200926148e-02-1.507477419178989558e-02j), (-2.104488271686380529e-02-1.057395196603685278e-02j), (-2.678331471011808143e-02-9.383188903159724731e-03j), (-3.231188920041940665e-02+1.821584956895298812e-02j), (-3.709983233531436581e-02+1.759488116420526368e-02j), (-4.080800812174858322e-02+2.033833342070312244e-01j), (4.568918637854881282e-01+9.334680131854647400e-02j), (3.670453259610944458e-02-6.277431676447702280e-01j), (4.587891948387651797e-01+1.023166472297251939e-01j), (-3.665974550182276442e-02+2.196603455231691815e-01j), (-2.990098065665127564e-02+3.931388131998065499e-02j), (-2.114605047064999771e-02+4.065747377008088054e-02j), (-1.094703127693698319e-02+1.175022395997511564e-02j)
