 (5.173993613451133289e-01-3.043979398355908250e-01j), (-7.542750352967933503e-02+3.382278686824671254e-01j), (-1.458905174172629160e-01-1.308159187524039480e-01j), (1.001220703776131843e-01-6.080367560863610826e-02j), (2.692860729695056854e-02+7.359512694863094839e-02j), (-5.518385765635546586e-02+1.287280081161506183e-02j), (-3.675916970828094557e-03-4.488585536996374248e-02j), (3.518719435166149656e-02+9.044874920354842307e-04j), (-4.837005963595200284e-03+3.020279265049351236e-02j), (-2.353504600959501619e-02-6.766540446937550912e-03j), (8.391114468239766269e-03-2.088871339029651705e-02j), (1.579706869196102412e-02+9.372069976525267132e-03j), (-9.760710682585443596e-03+1.438071955766042492e-02j), (-1.019420957646846940e-02-1.038085582891815246e-02j), (9.882261790770383025e-03-9.565789869977893434e-03j), (6.059473332133098918e-03+1.053517836351439314e-02j), (-9.333590826652469682e-03+5.810818928932564263e-03j), (-2.942846726289134567e-03-1.008934722253069377e-02j), (8.377095283123444161e-03-2.903783273822665122e-03j), (5.978225073182954694e-04+9.321962799808753558e-03j), (-7.155906027832342406e-03+5.989361073565351197e-04j), (1.083989673578198473e-03-8.313793288506631657e-03j), (5.831924489449332241e-03+1.200137420608623010e-03j), (-2.234138394831122320e-03+7.140735575668419668e-03j), (-4.493340642792447923e-03-2.525426635545236550e-03j), (2.948195420529734542e-03-5.954003364037585913e-03j), (3.202354685064921595e-03+3.548657745730987578e-03j), (-3.309997896064928707e-03+4.693756436098988835e-03j), (-1.972946241719177821e-03-4.237413441050402567e-03j), (3.316256794399835908e-03-3.436453359504579655e-03j), (9.303904502430820900e-04+4.629379285381835657e-03j), (-3.103319729763910542e-03+2.238339184187637144e-03j), (-6.146941431805510135e-05-4.782841381531895836e-03j), (2.725294148429956327e-03-1.121879201523084783e-03j), (-6.359055822669392854e-04+4.749369553008782677e-03j), (-2.213856095417914178e-03+7.976068392185698200e-05j), (1.146256595071068170e-03-4.546008258483031673e-03j), (1.598159162362104918e-03+8.937585656279314590e-04j), (-1.417174910915404732e-03+4.140687986456654743e-03j), (-9.932219219888362670e-04-1.703745723925080904e-03j), (1.514802352243669334e-03-3.639654894255468266e-03j), (4.081725837153151728e-04+2.397032573450872187e-03j), (-1.440554210633762308e-03+3.045799552618901236e-03j), (1.153286935788695126e-04-2.976284406462976605e-03j), (1.209396698033361533e-03-2.358767017341072483e-03j), (-5.207303847467982874e-04+3.422765714728155922e-03j), (-8.911186072381753129e-04+1.588413451090169449e-03j), (8.353662007270789853e-04-3.694379743461023019e-03j), (4.607830162765093654e-04-8.100323467085043805e-04j), (-9.847641251818587543e-04+3.844226485813545709e-03j)
 (-7.542750352967797500e-02+3.382278686824669034e-01j), (3.715088439278491084e-01-4.352138585879962163e-01j), (2.469456684793552848e-02+2.774241930738328143e-01j), (-1.189619101203133605e-01-5.722079180377429714e-02j), (4.493821272125890498e-02-4.793087479702384801e-02j), (2.325269032612176448e-02+2.870927157867184457e-02j), (-1.999666330469331357e-02+1.377728830364680773e-02j), (-8.512922934423636581e-03-1.468306271946842601e-02j), (1.165214834206574311e-02-5.862052954902855113e-03j), (3.554108504646731354e-03+9.314079260197715218e-03j), (-7.737977317637862243e-03+2.605529529587556625e-03j), (-1.369596214340791044e-03-6.507993832636967298e-03j), (5.602859115487935152e-03-1.008785852392092564e-03j), (1.215511081883568351e-04+4.814929687682829862e-03j), (-4.134736244337189337e-03+1.543225345954938807e-04j), (5.486709641181950186e-04-3.754970941045244169e-03j), (3.116626605844854264e-03+4.458311409842200066e-04j), (-9.564955435305826526e-04+2.907035655109599034e-03j), (-2.345024218969097435e-03-7.673844227216238423e-04j), (1.221189255289081236e-03-2.304847166467964906e-03j), (1.681812180899481136e-03+1.008169511305673748e-03j), (-1.323981538387336999e-03+1.799073527961731617e-03j), (-1.150148721247745481e-03-1.173057712836575277e-03j), (1.338583846652102553e-03-1.325289214937100130e-03j), (7.140570257021153873e-04+1.186732211631952869e-03j), (-1.290985957729450352e-03+1.023231110183657434e-03j), (-3.618024755347906793e-04-1.260246927936764126e-03j), (1.229408443346701775e-03-6.887556953202362718e-04j), (6.258898333073815642e-06+1.257303076595162050e-03j), (-1.042555791474242179e-03+3.919658443299920227e-04j), (2.129370646345817150e-04-1.198114175315422459e-03j), (8.689210359261352601e-04-1.534620961504960823e-04j), (-3.780255813355834992e-04+1.116459982664049291e-03j), (-6.973749965826002515e-04-3.347182852280177617e-05j), (5.114380530096854184e-04-1.042118517600875652e-03j), (5.103510128050882952e-04+2.033612945254503540e-04j), (-6.156969330542926781e-04+9.735192495493242941e-04j), (-2.709183158483248000e-04-4.053202720254055940e-04j), (6.049372403784387779e-04-8.099871582981604638e-04j), (9.762744132386011182e-05+5.010330922024643172e-04j), (-5.850493382711383430e-04+6.932868495238694254e-04j), (7.424814160916461863e-05-5.938553416344886145e-04j), (5.235012772945472426e-04-5.792518330133341210e-04j), (-2.311575126006398958e-04+6.870325352778753735e-04j), (-4.054016911690679461e-04+4.464813082654046136e-04j), (3.182780907985003011e-04-7.703535662503039044e-04j), (3.146358159764364964e-04-2.716140287343833540e-04j), (-4.303355909602711213e-04+7.783811043832321742e-04j), (-1.493979244528601349e-04+1.498467423516154022e-04j), (4.607830162739172549e-04-8.100323467082339805e-04j)
 (-1.458905174172643870e-01-1.308159187524040035e-01j), (2.469456684793638890e-02+2.774241930738329809e-01j), (3.984374512247990663e-01-3.616187316393681961e-01j), (-3.048929080841961126e-02+2.902969938854468857e-01j), (-1.226378270911418766e-01-1.021066471737313436e-01j), (8.012540707292055420e-02-4.702638730499640596e-02j), (1.841568436252640981e-02+5.891206422917005803e-02j), (-4.353170931428893692e-02+7.010747856707586281e-03j), (-1.218084661815041492e-04-3.557177610976346854e-02j), (2.744921703402175214e-02+3.510017021620730204e-03j), (-6.206602177931638473e-03+2.369479881785831882e-02j), (-1.793218689411351166e-02-7.775326299329283521e-03j), (8.512665576435218123e-03-1.607378370261552253e-02j), (1.166233244761747008e-02+9.526392511121559853e-03j), (-9.212039718462503024e-03+1.062574861661571765e-02j), (-7.077582970625991704e-03-9.935024687933778284e-03j), (8.925766247239567269e-03-6.658754214869789731e-03j), (3.714449113166018966e-03+9.767793940793925711e-03j), (-8.112401571365784533e-03+3.505971762464610200e-03j), (-1.261034545387519287e-03-9.081177711224113630e-03j), (7.053113744733151627e-03-1.104709745864844873e-03j), (-5.523262139241259285e-04+8.148905086977398932e-03j), (-5.817322181187831870e-03-7.263531075836927170e-04j), (1.798046699288298467e-03-7.127061076874080525e-03j), (4.540938531713506129e-03+2.223368530791341308e-03j), (-2.595940870361729876e-03+5.880488647734547977e-03j), (-3.263932199447842561e-03-3.214182330868448415e-03j), (2.954454318862679337e-03-4.696700287441487980e-03j), (2.159798893593130147e-03+3.940623590061135238e-03j), (-3.097060831434087814e-03+3.495642260784767672e-03j), (-1.104025205789836792e-03-4.390875537203332846e-03j), (2.938231213062471661e-03-2.319993376839163401e-03j), (2.330154536616985302e-04+4.595907456859676596e-03j), (-2.591881676756318392e-03+1.196220666585973277e-03j), (4.488815984901113523e-04-4.579480087007188269e-03j), (2.109597215373365357e-03-1.483599519724081639e-04j), (-9.068238981161493364e-04+4.344049280983360711e-03j), (-1.608918855034140692e-03-7.302264743778391458e-04j), (1.243884036386249704e-03-4.044975166278786012e-03j), (1.013109824099863755e-03+1.587045415150153873e-03j), (-1.342926769312304978e-03+3.546832644824667383e-03j), (-4.697206446916483958e-04-2.282997556941907241e-03j), (1.283644839641891189e-03-2.952622358974870027e-03j), (2.770892547379784354e-06+2.843513881715933542e-03j), (-1.122276119834992800e-03+2.275445986367260510e-03j), (4.299645095511279817e-04-3.247898435196711932e-03j), (7.790611070804006992e-04-1.580385912956493730e-03j), (-6.701283092051520205e-04+3.572612457077383938e-03j), (-4.303355909647228012e-04+7.783811043836682403e-04j), (8.353662007316692804e-04-3.694379743461660964e-03j)
 (1.001220703776125320e-01-6.080367560863619153e-02j), (-1.189619101203118756e-01-5.722079180377414448e-02j), (-3.048929080842049943e-02+2.902969938854471632e-01j), (3.947615342539720906e-01-4.065045870093264013e-01j), (4.697903543240983248e-03+2.912014813774759237e-01j), (-1.274748330547357811e-01-7.190385452323355686e-02j), (5.659036106332387961e-02-5.379292775193447035e-02j), (2.680679883076862377e-02+3.802335083887364853e-02j), (-2.773464062233209348e-02+1.638281783323123839e-02j), (-9.882519148761020195e-03-2.119105655210167666e-02j), (1.725500745754825899e-02-6.870838807297139500e-03j), (3.675659612840826655e-03+1.412900894787974364e-02j), (-1.187271356198009963e-02+2.759852064184916635e-03j), (-8.209252502180625424e-04-1.026296477368294352e-02j), (8.719485721328745775e-03-5.629547114070544180e-04j), (-8.349444353398750504e-04+7.721965342789293384e-03j), (-6.479760463305905133e-03-6.130618881218649271e-04j), (1.769860219405148833e-03-6.059818107515468552e-03j), (4.798438786746120864e-03+1.454000652290222051e-03j), (-2.280477081918976315e-03+4.706109183069660112e-03j), (-3.495172940214489113e-03-1.940442135554169356e-03j), (2.559773101935692956e-03-3.630136381408041821e-03j), (2.395869206609154388e-03+2.194901722936855749e-03j), (-2.614967496123422452e-03+2.822304638147364684e-03j), (-1.511951196778714293e-03-2.433304640772312229e-03j), (2.567992289997336319e-03-2.014044910260947771e-03j), (7.203159240352449309e-04+2.444035288228835114e-03j), (-2.333541749202074685e-03+1.415196954515661465e-03j), (-1.488654109040668267e-04-2.458361103254729906e-03j), (2.098329479278019088e-03-8.422177914708987249e-04j), (-3.717666830067196948e-04+2.373763059260724020e-03j), (-1.739930788055051763e-03+3.584940158074755544e-04j), (7.243751176441699888e-04-2.240232692918092683e-03j), (1.379272048731376103e-03+4.989919837499238141e-05j), (-9.937225143904528102e-04+2.089979232216125291e-03j), (-9.682933124319291311e-04-4.387921005508012696e-04j), (1.116375293393485468e-03-1.852105675899440957e-03j), (6.079784541185463817e-04+7.043943867306107567e-04j), (-1.200746271312904583e-03+1.666806099070513789e-03j), (-1.966701742491365761e-04-9.991756136575379119e-04j), (1.128438517677952425e-03-1.389238991314767574e-03j), (-1.335300712785001146e-04+1.188065627484031399e-03j), (-9.904510294385137411e-04+1.139768157787851999e-03j), (3.925262324059931342e-04-1.364208907886989113e-03j), (8.381370932689629488e-04-8.508658617441585813e-04j), (-6.614931035531022678e-04+1.465413639659661222e-03j), (-5.547996156315123739e-04+5.963280506156222894e-04j), (7.790611070766564070e-04-1.580385912956629906e-03j), (3.146358159797819649e-04-2.716140287347299192e-04j), (-8.911186072394219285e-04+1.588413451090802623e-03j)
 (2.692860729695416983e-02+7.359512694863143412e-02j), (4.493821272125408939e-02-4.793087479702484027e-02j), (-1.226378270911384905e-01-1.021066471737306913e-01j), (4.697903543239442814e-03+2.912014813774757571e-01j), (3.899245282903801568e-01-3.763017943588322090e-01j), (-1.883714246635739831e-02+2.844349409305416687e-01j), (-1.190837185864927483e-01-9.279256791353331091e-02j), (7.238742975528109080e-02-4.442085777540886321e-02j), (1.704608814818798709e-02+5.240407039653448285e-02j), (-3.792885019880429948e-02+6.001962004314109408e-03j), (-2.573579911731987968e-07-3.075684642208118685e-02j), (2.331448078968634263e-02+3.664339556217643956e-03j), (-5.657931213817495551e-03+1.993982787681235214e-02j), (-1.481556028826581592e-02-7.329495158343917079e-03j), (7.556170032904615738e-03-1.316674804750961499e-02j), (9.317308228646920681e-03+8.759008088405790052e-03j), (-7.990850463172329346e-03+8.320901450142619699e-03j), (-5.395770789727282954e-03-8.926855176625428726e-03j), (7.601784708853595932e-03-4.859680686909374769e-03j), (2.564300391916680359e-03+8.594736227958288052e-03j), (-6.773817724712997632e-03+2.180682547528573455e-03j), (-5.469775196853118512e-04-7.894445499596714627e-03j), (5.762127787004562782e-03-8.147863567518637967e-05j), (-9.141286894623038180e-04+6.888658159037283971e-03j), (-4.587913737835667451e-03-1.415108802904292955e-03j), (1.804305597615622758e-03-5.869758000278176013e-03j), (3.498382740243839717e-03+2.615334375123592753e-03j), (-2.383003805730521223e-03+4.682374472414469087e-03j), (-2.395011163518701025e-03-3.367644427014984936e-03j), (2.576428737524020986e-03-3.580240304779565459e-03j), (1.462423897012908418e-03+3.907151761539927673e-03j), (-2.585622778424625633e-03+2.453523743182077499e-03j), (-5.936741929873248867e-04-4.187514242677535872e-03j), (2.322534280012706395e-03-1.346474127287220759e-03j), (-3.790286219197713281e-05+4.190587184830162418e-03j), (-1.986944436371526623e-03+3.862335082900655685e-04j), (5.465090398057319884e-04-4.078446994803542822e-03j), (1.524547877111349925e-03+5.449268975483530708e-04j), (-8.325757565135134038e-04+3.750193939351727235e-03j), (-1.085417577738279288e-03-1.309478307393155405e-03j), (1.012726523787803963e-03-3.357942630999556036e-03j), (6.077081329294679868e-04+2.033526723415496253e-03j), (-1.024648678514901348e-03+2.776479078571950695e-03j), (-1.550848287149743506e-04-2.554611585671893396e-03j), (8.533092486856443549e-04-2.174241254595319587e-03j), (-1.466270319118246138e-04+2.993360624068396817e-03j), (-6.614931035581393627e-04+1.465413639660000360e-03j), (4.299645095540041533e-04-3.247898435196621292e-03j), (3.182780908020934013e-04-7.703535662504646915e-04j), (-5.207303847522619074e-04+3.422765714728131636e-03j)
 (-5.518385765635777651e-02+1.287280081161271995e-02j), (2.325269032612532066e-02+2.870927157867472421e-02j), (8.012540707291786191e-02-4.702638730499748843e-02j), (-1.274748330547342268e-01-7.190385452323468096e-02j), (-1.883714246635732892e-02+2.844349409305426679e-01j), (3.983156427586230786e-01-3.971905077491343916e-01j), (-3.040073774400187112e-03+2.938070109070681779e-01j), (-1.288444292690742454e-01-7.841184835587207413e-02j), (6.219322017880887787e-02-5.480171360432540412e-02j), (2.692834993895882462e-02+4.283828052655283547e-02j), (-3.186937686666740238e-02+1.653714036783143077e-02j), (-9.333848184649095117e-03-2.494602749314980134e-02j), (2.037163406340071828e-02-6.425007666311662036e-03j), (2.719164069305531409e-03+1.703604460298669201e-02j), (-1.421773778094861940e-02+1.992467641467743876e-03j), (4.002640050731901336e-04-1.256781194015469880e-02j), (1.040129790222507969e-02+4.452147999007022988e-04j), (-2.158925973724274295e-03+9.521038870749351860e-03j), (-7.629909184555585047e-03-1.786119600957134824e-03j), (3.108444066058112243e-03-7.385107322451058172e-03j), (5.512495812446959603e-03+2.640732863916671076e-03j), (-3.571463039644409698e-03+5.729340293259656443e-03j), (-3.856975415756848553e-03-3.200689063493997871e-03j), (3.789181545292096605e-03-4.318892076728456444e-03j), (2.402128104932624124e-03+3.452204799531911547e-03j), (-3.657523287589491481e-03+3.214270482479715443e-03j), (-1.299014132150197280e-03-3.631418816090819027e-03j), (3.436913325926962276e-03-2.167507006409420678e-03j), (3.422903426985172189e-04+3.560495270891465402e-03j), (-3.030916745784728063e-03+1.381725125994744032e-03j), (3.625726421060265769e-04-3.500479620856977725e-03j), (2.608680492081560335e-03-6.388564969465463424e-04j), (-9.874636160570103658e-04+3.347282308813784909e-03j), (-2.010849103909733999e-03-4.682625622214422502e-05j), (1.329312358029697064e-03-3.050219851213865734e-03j), (1.476899490048959145e-03+5.509322905777732857e-04j), (-1.578771852657149827e-03+2.783266081737353383e-03j), (-8.940451708238347827e-04-1.032647442181506506e-03j), (1.639876570684322462e-03-2.431357508915940515e-03j), (3.768209415250734417e-04+1.391426922009481645e-03j), (-1.606147962488312184e-03+2.113287407337403109e-03j), (1.216079165518784777e-04-1.769529179910848743e-03j), (1.443074333653872462e-03-1.660853020045879131e-03j), (-5.638656622364948993e-04+1.966446731864821083e-03j), (-1.139848953895026716e-03+1.289614900139958789e-03j), (8.533092486801096112e-04-2.174241254593409656e-03j), (8.381370932746426503e-04-8.508658617467052638e-04j), (-1.122276119834011597e-03+2.275445986368596681e-03j), (-4.054016911770526072e-04+4.464813082658149841e-04j), (1.209396698041128107e-03-2.358767017342016607e-03j)
 (-3.675916970830313268e-03-4.488585536996046732e-02j), (-1.999666330469169681e-02+1.377728830364323594e-02j), (1.841568436252673940e-02+5.891206422917103641e-02j), (5.659036106332347715e-02-5.379292775193245113e-02j), (-1.190837185864937198e-01-9.279256791353558687e-02j), (-3.040073774397786255e-03+2.938070109070689551e-01j), (3.885549320760398606e-01-3.828097881914708234e-01j), (-1.323428335087162289e-02+2.834261550781485006e-01j), (-1.189621674783025718e-01-8.797763822585243088e-02j), (6.825269351094420678e-02-4.426653524080710611e-02j), (1.759475911230389336e-02+4.864909945548307607e-02j), (-3.481222359295712415e-02+6.447793145302254877e-03j), (-9.567529015222508981e-04-2.784981076697482655e-02j), (2.096945657071555211e-02+2.896955133499450746e-03j), (-4.436741958525590619e-03+1.763498071034293874e-02j), (-1.313374810736923914e-02-6.321325647040191426e-03j), (6.232188494519317473e-03-1.136767451954510608e-02j), (8.167159507399327639e-03+7.585950375568242462e-03j), (-6.652266616523259957e-03+6.995612235206432467e-03j), (-4.681713764021116879e-03-7.740122964997085166e-03j), (6.310798751122619239e-03-3.836449576721685621e-03j), (2.202497916378925308e-03+7.334489300022091832e-03j), (-5.544409281360406470e-03+1.491926852202884839e-03j), (-5.407186213577585762e-04-6.637142422997037092e-03j), (4.719571995533971762e-03+3.104872086552507623e-04j), (-7.011916248301900724e-04+5.690543983719304963e-03j), (-3.718992701907396746e-03-1.568570899055043988e-03j), (1.426280016278767219e-03-4.753298017610999016e-03j), (2.801007743660805134e-03+2.581862546598286037e-03j), (-1.871565752718830572e-03+3.640255954814930472e-03j), (-1.884660150716388179e-03-3.164283132492669553e-03j), (1.960731804472890059e-03-2.606721055224193485e-03j), (1.191505581160875972e-03+3.501831489509027017e-03j), (-1.980685538042098980e-03+1.643536584885238678e-03j), (-4.960467516669383146e-04-3.686481150472461447e-03j), (1.737484941742879069e-03-6.531872777674939618e-04j), (3.634527941952475465e-05+3.596731843200214225e-03j), (-1.463443159083238805e-03-1.930183247278493067e-04j), (3.153515272132552134e-04-3.391414459522825321e-03j), (1.119146185935774272e-03+9.914082058145176016e-04j), (-5.142976657121658794e-04+2.979840373098188288e-03j), (-7.707817617627482631e-04-1.581092336125174223e-03j), (5.823909328296490414e-04-2.579561526616097698e-03j), (4.583102084733071610e-04+2.183373465765250758e-03j), (-5.638656622403648505e-04+1.966446731866333328e-03j), (-1.550848287103302791e-04-2.554611585675916653e-03j), (3.925262324048225211e-04-1.364208907881833514e-03j), (2.770892544556521897e-06+2.843513881712743819e-03j), (-2.311575125967150839e-04+6.870325352776585331e-04j), (1.153286935764852029e-04-2.976284406461393237e-03j)
 (3.518719435166582643e-02+9.044874920331926610e-04j), (-8.512922934427596955e-03-1.468306271946664444e-02j), (-4.353170931428828466e-02+7.010747856708266293e-03j), (2.680679883076908521e-02+3.802335083887137951e-02j), (7.238742975528267287e-02-4.442085777540756564e-02j), (-1.288444292690772430e-01-7.841184835587132473e-02j), (-1.323428335086879182e-02+2.834261550781475569e-01j), (3.984371938668112012e-01-3.923755780614486266e-01j), (-7.174810018736141326e-03+2.939613334416642521e-01j), (-1.282957583049577355e-01-8.216681929692062902e-02j), (6.530984678465394377e-02-5.435588246333798029e-02j), (2.597185439543272731e-02+4.574531618165943170e-02j), (-3.421440108564417076e-02+1.576975594511327919e-02j), (-8.112658929353182974e-03-2.725087465961970740e-02j), (2.205344624429635830e-02-5.416838155008004037e-03j), (1.395182530918745618e-03+1.883511813095371107e-02j), (-1.536788650219347158e-02+8.194099286259661635e-04j), (1.738847851718623543e-03-1.389310115508815037e-02j), (1.111535492793616284e-02+1.631947011529291322e-03j), (-3.449911931461244023e-03+1.054426998093598369e-02j), (-7.991711660087309765e-03-3.046366528893113337e-03j), (4.337852509405330965e-03-8.073863017777491852e-03j), (5.518754710779424748e-03+3.898035940519373535e-03j), (-4.614018831120545762e-03+6.121306137586378891e-03j), (-3.644038351118246942e-03-4.398803238810681908e-03j), (4.658102581213964880e-03-4.472354172878005747e-03j), (2.024102523600195165e-03+4.568664782198323532e-03j), (-4.354898284174161041e-03+3.180798653953139342e-03j), (-7.875760791384962215e-04-4.673537333688814605e-03j), (3.947264338728957017e-03-1.964145711887434025e-03j), (-2.734065903512781885e-04+4.534014520446761481e-03j), (-3.301835061637976333e-03+9.764048539631833140e-04j), (9.675098824885196205e-04-4.310466779153645026e-03j), (2.706307933402752469e-03-1.378234047395762978e-04j), (-1.572512954326897106e-03+4.040569158330471929e-03j), (-1.936600962299657620e-03-6.406815978501768493e-04j), (1.852813635320227446e-03-3.629471684232262428e-03j), (1.245741977454167598e-03+1.237964825859123093e-03j), (-1.984173543830156355e-03+3.229747390002469815e-03j), (-5.757670800257908223e-04-1.803001008434985172e-03j), (1.954512386663496623e-03-2.702971537647090670e-03j), (-5.351464943579610500e-05+2.169808026393182411e-03j), (-1.755545886943716454e-03+2.263134149685417686e-03j), (5.823909328277384603e-04-2.579561526615878255e-03j), (1.443074333655676141e-03-1.660853020047630335e-03j), (-1.024648678513894774e-03+2.776479078575928416e-03j), (-9.904510294413693128e-04+1.139768157783096689e-03j), (1.283644839642396644e-03-2.952622358971930538e-03j), (5.235012772982742960e-04-5.792518330134213992e-04j), (-1.440554210638110609e-03+3.045799552617810962e-03j)
 (-4.837005963595658251e-03+3.020279265049418543e-02j), (1.165214834206556964e-02-5.862052954902789194e-03j), (-1.218084661802464747e-04-3.557177610976497428e-02j), (-2.773464062233300595e-02+1.638281783323290719e-02j), (1.704608814818744239e-02+5.240407039653430243e-02j), (6.219322017881073750e-02-5.480171360432772865e-02j), (-1.189621674783041538e-01-8.797763822584936388e-02j), (-7.174810018735378048e-03+2.939613334416623092e-01j), (3.891036030401560097e-01-3.865647591325150345e-01j), (-1.011765674502457246e-02+2.838719862191320109e-01j), (-1.199186630218312399e-01-8.507060257074279541e-02j), (6.590766929196900659e-02-4.503391966352809916e-02j), (1.881594836759989745e-02+4.634425228901402349e-02j), (-3.313041141206123780e-02+7.455962656607955513e-03j), (-2.280734439910088798e-03-2.605073723901133939e-02j), (1.981930784947133484e-02+1.723897420659785060e-03j), (-3.098158111879757357e-03+1.630969149540960686e-02j), (-1.241969108165851682e-02-5.134593435412093329e-03j), (4.941202536781597911e-03-1.034444340935881772e-02j), (7.805357031869044476e-03+6.325703447631616030e-03j), (-5.422858173176666602e-03+6.306856539883578389e-03j), (-4.675454865689382053e-03-6.482819888399356592e-03j), (5.268242959648009732e-03-3.444483732391739189e-03j), (2.415434981016108349e-03+6.136375124704662731e-03j), (-4.675488245438073724e-03+1.338464756054056747e-03j), (-9.187442026890042367e-04-5.520682440333176018e-03j), (4.022196998946676698e-03+2.770153801323882708e-04j), (-1.897535718161176468e-04+4.648425466117758406e-03j), (-3.208641689105943239e-03-1.365209604529507440e-03j), (8.105830832281237484e-04-3.779778768059703208e-03j), (2.530089427807554261e-03+2.176542274570157035e-03j), (-1.266628512334199916e-03+2.830268796516704523e-03j), (-1.787032709398671997e-03-2.663250040285680426e-03j), (1.375682466206787184e-03-1.913434205707393275e-03j), (1.265753722766424505e-03+2.907976147881075925e-03j), (-1.457184260745692222e-03+1.064284751867311443e-03j), (-7.272042642676806133e-04-2.999448615192163749e-03j), (1.332083250573717773e-03-2.067059695015945183e-04j), (3.546233702160302322e-04+2.826378276946262414e-03j), (-1.148807343102743869e-03-4.646323534578354077e-04j), (-1.149840637501200330e-04-2.613033355140950784e-03j), (9.697482614827712937e-04+1.141254948163538752e-03j), (-5.351464943646993665e-05+2.169808026393136875e-03j), (-7.707817617630728733e-04-1.581092336125496448e-03j), (1.216079165548367234e-04-1.769529179909553555e-03j), (6.077081329250866174e-04+2.033526723413981840e-03j), (-1.335300712763289998e-04+1.188065627484714230e-03j), (-4.697206446891066464e-04-2.282997556942079412e-03j), (7.424814160331598488e-05-5.938553416338710530e-04j), (4.081725837200950407e-04+2.397032573450041254e-03j)
 (-2.353504600960049792e-02-6.766540446938053982e-03j), (3.554108504652270326e-03+9.314079260198360535e-03j), (2.744921703401995497e-02+3.510017021620818675e-03j), (-9.882519148761217953e-03-2.119105655210283198e-02j), (-3.792885019880549297e-02+6.001962004315238713e-03j), (2.692834993896116996e-02+4.283828052655363344e-02j), (6.825269351094320758e-02-4.426653524081038127e-02j), (-1.282957583049583739e-01-8.216681929691727060e-02j), (-1.011765674502405898e-02+2.838719862191307897e-01j), (3.974806983232817004e-01-3.894685424063377699e-01j), (-9.519834237708107993e-03+2.931939490189429121e-01j), (-1.270745690496662694e-01-8.447166646338870322e-02j), (6.699165896555406285e-02-5.334771295203302732e-02j), (2.464787285704155353e-02+4.754438970962147903e-02j), (-3.536454980688706617e-02+1.459669823227775776e-02j), (-6.774075082705144010e-03-2.857616387455784793e-02j), (2.276750327000181054e-02-4.230105943376700171e-03j), (1.041965731868009504e-04+1.985834924113866196e-02j), (-1.572968897772800828e-02-4.408369993100288292e-04j), (2.968256295068115620e-03-1.458185685041118312e-02j), (1.112161382626484715e-02+2.889250088125110832e-03j), (-4.492467722931572233e-03+1.093623582527019841e-02j), (-7.778774595455603680e-03-4.244480704214858430e-03j), (5.206773545334282549e-03-8.227325113924512795e-03j), (5.140729129441282477e-03+5.014495923183523440e-03j), (-5.311393827702563797e-03+6.087834309063770537e-03j), (-3.132600298106116322e-03-5.440921756414487942e-03j), (5.168453594015001186e-03-4.268992878349056781e-03j), (1.408405590549309701e-03+5.542184031746473852e-03j), (-4.625816600025011056e-03+2.775478381927970646e-03j), (-1.826388387566020913e-04-5.483524491989945349e-03j), (4.044891780046959429e-03-1.463112619678593514e-03j), (-8.584559286149559196e-04+5.227301369964279867e-03j), (-3.227586920035697970e-03+3.825495123320620146e-04j), (1.491011159787869337e-03-4.889718612167759555e-03j), (2.475150420799176066e-03+5.492091305379153765e-04j), (-1.977914645493586421e-03+4.487050466597945417e-03j), (-1.618322871503817409e-03-1.411035164105191395e-03j), (2.167449451299086755e-03-3.901085712961268465e-03j), (8.154063864929802716e-04+2.016345930240230448e-03j), (-2.133571468283956222e-03+3.379594132351841813e-03j), (-1.149840637503615932e-04-2.613033355139961558e-03j), (1.954512386662773677e-03-2.702971537647507871e-03j), (-5.142976657093350275e-04+2.979840373098910800e-03j), (-1.606147962492382930e-03+2.113287407336433398e-03j), (1.012726523790511866e-03-3.357942631000579957e-03j), (1.128438517678157123e-03-1.389238991311348217e-03j), (-1.342926769314202982e-03+3.546832644822454743e-03j), (-5.850493382697319160e-04+6.932868495219733727e-04j), (1.514802352243330196e-03-3.639654894252102035e-03j)
