 (5.177664339669677540e-01-3.070978869114788234e-01j), (-7.565505352311828469e-02+3.388094312267869168e-01j), (-1.461768439954416188e-01-1.282071709425246508e-01j), (1.005650717183666498e-01-6.199094876315756897e-02j), (2.702594805467307265e-02+7.123555258125119360e-02j), (-5.574327143068239648e-02+1.460573256034311367e-02j), (-3.579710405325144812e-03-4.289624540775027056e-02j), (3.584405139081276587e-02-1.282990870271864467e-03j), (-5.192594186975476797e-03+2.864842010246478055e-02j), (-2.422725173203703689e-02-4.166798566533125303e-03j), (9.092022925924186233e-03-1.989887810438778146e-02j), (1.634546123949180002e-02+6.492195352011197185e-03j), (-1.072425699980661049e-02+1.401514429271516135e-02j), (-1.055957856763611175e-02-7.345567859803437544e-03j), (1.111764755066342245e-02-9.848668929244980969e-03j), (6.122387372454248834e-03+7.419830722296801018e-03j), (-1.077926474252872101e-02+6.851614345074948445e-03j), (-2.598148930829251128e-03-7.114196532090519796e-03j), (9.919521574156589180e-03-4.653758384716324796e-03j), (-1.991587414602508967e-04+6.604635700023562747e-03j), (-8.713825728970635287e-03+3.058214580247729276e-03j), (2.419704814694696206e-03-6.012039547753133054e-03j), (7.244866736108268937e-03-1.948521518328323121e-03j), (-4.136365683366729010e-03+5.467058007846020175e-03j), (-5.574733911520967332e-03+1.170794101281488362e-03j), (5.373158748146573613e-03-5.002470647619937892e-03j), (3.795462204600602400e-03-6.475128839173005090e-04j), (-6.200447513167336305e-03+4.672948234761483376e-03j), (-1.916466040683687672e-03+2.847523720180068817e-04j), (6.605332539773299191e-03-4.502729442909311243e-03j)
 (-7.565505352311976961e-02+3.388094312267873054e-01j), (3.715895899715303541e-01-4.353050578540040849e-01j), (2.491001819524238381e-02+2.768184824636316099e-01j), (-1.191508959407635571e-01-5.697161836127567075e-02j), (4.482180028768283087e-02-4.738521620281302416e-02j), (2.344623764934638047e-02+2.833930717349983711e-02j), (-1.989922003986730262e-02+1.332274169007296657e-02j), (-8.772304592302387558e-03-1.424782530528852752e-02j), (1.161679965877753136e-02-5.449789436801473486e-03j), (3.899428738946824659e-03+8.749541998073231269e-03j), (-7.881790492544015619e-03+2.325396785482139808e-03j), (-1.632234073882098775e-03-5.883733811676733136e-03j), (5.785882671854520806e-03-8.533725077894808476e-04j), (3.933905508576736841e-04+4.166475363470166504e-03j), (-4.437191195182439707e-03+7.426286249106019491e-05j), (3.383828081362826382e-04-2.997054584167356279e-03j), (3.524238441621898622e-03+3.056341902050372077e-04j), (-8.597431683686298544e-04+2.197855960358364308e-03j), (-2.797307672291592801e-03-5.095608320659138300e-04j), (1.205695845185591770e-03-1.595543804470157855e-03j), (2.220546073236984511e-03+5.925961522727922785e-04j), (-1.468958992865957878e-03+1.109693061916728826e-03j), (-1.716660868668866717e-03-5.449815399055330878e-04j), (1.670132824585736451e-03-7.777274170461955134e-04j), (1.236793064779696067e-03+4.645873602237609516e-04j), (-1.779271706919662152e-03+5.232812173666364156e-04j), (-8.272887650205209154e-04-3.295224128600930170e-04j), (1.878996163915218603e-03-3.627605118981806938e-04j), (4.048850266083260673e-04+1.702187918510602021e-04j), (-1.916466040685343682e-03+2.847523720188742976e-04j)
 (-1.461768439954374277e-01-1.282071709425254280e-01j), (2.491001819523941396e-02+2.768184824636328312e-01j), (3.986155380262120795e-01-3.640695052727576098e-01j), (-3.083325323544450214e-02+2.914242150239781948e-01j), (-1.227306063460895935e-01-9.986786376902742624e-02j), (8.066585167849933680e-02-4.866820707308333605e-02j), (1.825364346236799454e-02+5.698772727596085330e-02j), (-4.412647177190257008e-02+9.155943123545329937e-03j), (3.197183336194793501e-04-3.414670340968201795e-02j), (2.796226089827194908e-02+1.042405915215469103e-03j), (-6.824828260860617626e-03+2.276468629078196027e-02j), (-1.844136906018168862e-02-5.020171074315428299e-03j), (9.485413476783405989e-03-1.573240274092406465e-02j), (1.190827004430767416e-02+6.566458214505046381e-03j), (-1.038587419166970942e-02+1.101808970854943268e-02j), (-7.035340126015191507e-03-7.039933669602032630e-03j), (1.025790438229820002e-02-7.650812968883828093e-03j), (3.325079700157310050e-03+6.910269890229862183e-03j), (-9.573568897338558675e-03+5.256070540604676315e-03j), (-3.776028575935268944e-04-6.521600379816390805e-03j), (8.450562581287951805e-03-3.544065322802870694e-03j), (-1.915819610123726310e-03+6.059654160122777272e-03j), (-7.043692904390748757e-03+2.280487163197746428e-03j), (3.656497879478412712e-03-5.547452187528749933e-03j), (5.465595029187433895e-03-1.425240300959396220e-03j), (-4.963654448387854259e-03+5.137535594983042367e-03j), (-3.695737747605626865e-03+8.080335893851260925e-04j), (5.778043774756724121e-03-4.832251855770072942e-03j), (1.878996163911899209e-03-3.627605118967078593e-04j), (-6.200447513164016045e-03+4.672948234759456351e-03j)
 (1.005650717183624587e-01-6.199094876315561914e-02j), (-1.191508959407598378e-01-5.697161836127811324e-02j), (-3.083325323544498786e-02+2.914242150239791940e-01j), (3.950358276208842945e-01-4.069657506805088865e-01j), (5.010798155373669127e-03+2.901412241537058012e-01j), (-1.279232005330684374e-01-7.121944366656390857e-02j), (5.643859994646228950e-02-5.283500563961235352e-02j), (2.734566638829320426e-02+3.708884917156842626e-02j), (-2.778101053241082904e-02+1.564813847556031229e-02j), (-1.040453866618704613e-02-2.013155911697009012e-02j), (1.740268233063420669e-02-6.303161944584969971e-03j), (4.292819289805186594e-03+1.291601736153617438e-02j), (-1.231898168772898629e-02+2.399659647978425858e-03j), (-1.293851265744303675e-03-8.880788395844420313e-03j), (9.310121113476288457e-03-5.477383175876630698e-04j), (-4.663526175097167104e-04+6.364331323831290757e-03j), (-7.234498867477920023e-03-4.352979695755668232e-04j), (1.544078653326657041e-03-4.592598388637231591e-03j), (5.744784514856618451e-03+8.982303424769910727e-04j), (-2.328702161236783242e-03+3.307549022274475139e-03j), (-4.513968540954389069e-03-1.054542371967510505e-03j), (2.875828669763900135e-03-2.373271221521631481e-03j), (3.457339138022401479e-03+1.057183512498882476e-03j), (-3.248230699787748536e-03+1.632974279285395736e-03j), (-2.543949633689990882e-03-8.745039527688789824e-04j), (3.549128988501327586e-03-1.140487928943656731e-03j), (1.641678091390121313e-03+6.348061520766158606e-04j), (-3.695737747609079398e-03+8.080335893842899558e-04j), (-8.272887650166761177e-04-3.295224128612749058e-04j), (3.795462204598483869e-03-6.475128839151330805e-04j)
 (2.702594805467481084e-02+7.123555258124919520e-02j), (4.482180028768208840e-02-4.738521620281108127e-02j), (-1.227306063460912033e-01-9.986786376902789808e-02j), (5.010798155375181806e-03+2.901412241537055792e-01j), (3.898432334339048677e-01-3.783173305780439533e-01j), (-1.921645357666408593e-02+2.859744255871751184e-01j), (-1.188311776071412779e-01-9.111832177095555152e-02j), (7.278406118595137642e-02-4.634281028759839466e-02j), (1.662140938848953933e-02+5.110399346428229350e-02j), (-3.834058910005054555e-02+8.302570615756310959e-03j), (7.131088844797555532e-04-2.998022804621156695e-02j), (2.352506970308664708e-02+1.116668777705125473e-03j), (-6.486445452722568172e-03+1.976763170661833754e-02j), (-1.491713061856010658e-02-4.714536884115257641e-03j), (8.625670308414825141e-03-1.353454678056324398e-02j), (9.110962372015375330e-03+6.056897382440608150e-03j), (-9.180178346483861343e-03+9.422545904076630452e-03j), (-4.814794052776259770e-03-6.447337517329128354e-03j), (8.788945389427451488e-03-6.541119906964943005e-03j), (1.608418831495008177e-03+6.365288350322984359e-03j), (-7.903436072759000008e-03+4.478343123558011993e-03j), (8.591902071895312840e-04-6.057013019593153469e-03j), (6.671290874369168941e-03-3.020784105432618681e-03j), (-2.743108375148100263e-03+5.730131747258343164e-03j), (-5.164696740472578956e-03+1.917726651300052324e-03j), (4.061382906087940454e-03-5.377233395673202895e-03j), (3.549128988497510327e-03-1.140487928946368103e-03j), (-4.963654448384040470e-03+5.137535594986260279e-03j), (-1.779271706920222467e-03+5.232812173658805098e-04j), (5.373158748145210988e-03-5.002470647620961379e-03j)
 (-5.574327143068118912e-02+1.460573256034349877e-02j), (2.344623764934475676e-02+2.833930717350059691e-02j), (8.066585167850066906e-02-4.866820707308534139e-02j), (-1.279232005330692146e-01-7.121944366656254854e-02j), (-1.921645357666385001e-02+2.859744255871746743e-01j), (3.989352563598321799e-01-3.982162086824354019e-01j), (-2.870992337174527176e-03+2.924666209391894589e-01j), (-1.295554346069458240e-01-7.710317747824285695e-02j), (6.222448261831192012e-02-5.368837814740069769e-02j), (2.773905693915670184e-02+4.125532453503952257e-02j), (-3.221820172759849027e-02+1.572240133804647319e-02j), (-1.006615585804799054e-02-2.312861370112852255e-02j), (2.092692077225557709e-02-5.997527754389549853e-03j), (3.433076121436957895e-03+1.511387332190004124e-02j), (-1.511628936002173094e-02+1.890098815912956767e-03j), (-8.815542055863167387e-05-1.047633220031777071e-02j), (1.153066718671652904e-02+4.485783468678467695e-05j), (-1.935311610382202136e-03+7.474024385749010110e-03j), (-8.951159736139420453e-03-9.802795094827733771e-04j), (3.214211477906942990e-03-5.370325805681826388e-03j), (6.981577579637933233e-03+1.362817702697330987e-03j), (-4.107973868153608037e-03+3.830830239647458908e-03j), (-5.341257305980945738e-03-1.384064784833917428e-03j), (4.754824833684884525e-03-2.736031733418112580e-03j), (3.862224164628859195e-03+1.227402304353803278e-03j), (-5.164696740475632070e-03+1.917726651298823056e-03j), (-2.543949633686577814e-03-8.745039527661278194e-04j), (5.465595029186782507e-03-1.425240300962401846e-03j), (1.236793064777098753e-03+4.645873602253759250e-04j), (-5.574733911518023506e-03+1.170794101281240947e-03j)
 (-3.579710405327502301e-03-4.289624540774952810e-02j), (-1.989922003986618199e-02+1.332274169007059694e-02j), (1.825364346236996171e-02+5.698772727596426030e-02j), (5.643859994645977762e-02-5.283500563961452540e-02j), (-1.188311776071409309e-01-9.111832177095553764e-02j), (-2.870992337173153275e-03+2.924666209391905136e-01j), (3.882109993600246778e-01-3.842010643897236788e-01j), (-1.343057090481013238e-02+2.851210530793888420e-01j), (-1.184377870562820789e-01-8.695184640748848670e-02j), (6.834686999076600156e-02-4.626854742510649876e-02j), (1.695979219662786808e-02+4.810693888011834118e-02j), (-3.481635065842907106e-02+8.608204805954967204e-03j), (-1.466342838886969258e-04-2.778237208584874440e-02j), (2.072776203079374976e-02+6.071079456396785007e-04j), (-5.280749607535413850e-03+1.817208790214500103e-02j), (-1.269658454532265196e-02-4.121940731840939565e-03j), (7.156711315545895465e-03-1.242485371864539626e-02j), (7.394301503350403718e-03+5.511915842534249876e-03j), (-7.510045521900514040e-03+8.644818487029318210e-03j), (-3.578000987997168470e-03-5.982750157104781662e-03j), (7.009673682511438977e-03-6.017838689595369703e-03j), (7.811300664693477096e-04+6.035765937458182490e-03j), (-6.024439908839857895e-03+4.115582611661174409e-03j), (1.264075233797265323e-03-5.886794227738061797e-03j), (4.754824833681716920e-03-2.736031733418819480e-03j), (-2.743108375146446204e-03+5.730131747258716129e-03j), (-3.248230699785588805e-03+1.632974279286014598e-03j), (3.656497879474745073e-03-5.547452187529579130e-03j), (1.670132824587765644e-03-7.777274170462037534e-04j), (-4.136365683366931972e-03+5.467058007846556204e-03j)
 (3.584405139081447284e-02-1.282990870270990166e-03j), (-8.772304592302047552e-03-1.424782530528849282e-02j), (-4.412647177190649750e-02+9.155943123543668072e-03j), (2.734566638829704147e-02+3.708884917156999445e-02j), (7.278406118595137642e-02-4.634281028759820731e-02j), (-1.295554346069492935e-01-7.710317747824405044e-02j), (-1.343057090480753724e-02+2.851210530793896192e-01j), (3.993286469106865355e-01-3.940497333189688089e-01j), (-7.308183532353282330e-03+2.925408838016828050e-01j), (-1.292170517988135425e-01-8.010023206241045912e-02j), (6.574872105993705140e-02-5.338274395719539572e-02j), (2.687931377078644352e-02+4.345318049539512867e-02j), (-3.501550939989031552e-02+1.521284050598641253e-02j), (-8.860460012861840623e-03-2.472415750560524872e-02j), (2.314746684549309416e-02-5.404931602112774541e-03j), (1.964117128569677941e-03+1.622356638381565117e-02j), (-1.683295022869003149e-02+1.345117276007932496e-03j), (1.581977404028327323e-03-1.125405961736613766e-02j), (1.276746025149320604e-02+5.094451949137490665e-04j), (-3.714583317297479124e-03+7.997305603113218780e-03j), (-9.778448501164438422e-03-1.309801922341259552e-03j), (5.093207641824424974e-03-5.733086317583050220e-03j), (7.386462606248233795e-03+1.533036494554083223e-03j), (-6.024439908844051589e-03+4.115582611660447560e-03j), (-5.341257305977126744e-03-1.384064784832280282e-03j), (6.671290874371633983e-03-3.020784105432844195e-03j), (3.457339138014501982e-03+1.057183512496115375e-03j), (-7.043692904384878453e-03+2.280487163201546773e-03j), (-1.716660868667936254e-03-5.449815399074256711e-04j), (7.244866736104420453e-03-1.948521518328349359e-03j)
 (-5.192594186976077011e-03+2.864842010246094334e-02j), (1.161679965877697798e-02-5.449789436797696993e-03j), (3.197183336215419364e-04-3.414670340968275347e-02j), (-2.778101053241194968e-02+1.564813847555918125e-02j), (1.662140938848752011e-02+5.110399346428262657e-02j), (6.222448261831592387e-02-5.368837814740011483e-02j), (-1.184377870562846879e-01-8.695184640748859772e-02j), (-7.308183532353518252e-03+2.925408838016814173e-01j), (3.885493821681572091e-01-3.871981189738866735e-01j), (-9.906332463182787595e-03+2.854266872695894741e-01j), (-1.192975302246544744e-01-8.475399044713119445e-02j), (6.554956231847564041e-02-4.677810825716493398e-02j), (1.816548804181303961e-02+4.651139507563931824e-02j), (-3.259580458519015927e-02+9.200800958233210092e-03j), (-1.615593276757899821e-03-2.667267902393435225e-02j), (1.901110116212710588e-02+6.212640573721554815e-05j), (-3.610616782949762835e-03+1.739436048509403893e-02j), (-1.145979148054460973e-02-3.657353371613418329e-03j), (5.377439608628430991e-03-1.190157250128000277e-02j), (6.567012738327869872e-03+5.182393429675453619e-03j), (-5.631049357984487490e-03+8.282057975126381338e-03j), (-3.173115961387155438e-03-5.812531365246209267e-03j), (5.093207641821976411e-03-5.733086317582382352e-03j), (7.811300664731532593e-04+6.035765937459214650e-03j), (-4.107973868154585553e-03+3.830830239644925778e-03j), (8.591902071846753593e-04-6.057013019591606096e-03j), (2.875828669771746723e-03-2.373271221520704272e-03j), (-1.915819610127905692e-03+6.059654160120684328e-03j), (-1.468958992868353965e-03+1.109693061917952890e-03j), (2.419704814699081587e-03-6.012039547753249280e-03j)
 (-2.422725173203711668e-02-4.166798566528654921e-03j), (3.899428738946800806e-03+8.749541998069156404e-03j), (2.796226089827236194e-02+1.042405915215809109e-03j), (-1.040453866618835238e-02-2.013155911696859826e-02j), (-3.834058910004807530e-02+8.302570615756335246e-03j), (2.773905693915403384e-02+4.125532453503830133e-02j), (6.834686999076698688e-02-4.626854742510713020e-02j), (-1.292170517988111278e-01-8.010023206240704519e-02j), (-9.906332463186007242e-03+2.854266872695863100e-01j), (3.984689037423192470e-01-3.918518773586035508e-01j), (-1.010549120464662720e-02+2.920313229696152590e-01j), (-1.280113559536263101e-01-8.169577586688334114e-02j), (6.796926713317463786e-02-5.279014780492109760e-02j), (2.541035477791778185e-02+4.456287355731337191e-02j), (-3.673217026855594980e-02+1.466785896607994237e-02j), (-7.190327188278518473e-03-2.550188492265393139e-02j), (2.438425991027486084e-02-4.940344241885418972e-03j), (1.848454216478992093e-04+1.674684760118229365e-02j), (-1.766023899370847139e-02+1.015594863144625958e-03j), (3.460973567941428262e-03-1.161682012926270116e-02j), (1.317234527810411636e-02+6.796639867673306620e-04j), (-5.631049357985515313e-03+8.282057975128997301e-03j), (-9.778448501163706369e-03-1.309801922342346790e-03j), (7.009673682512783388e-03-6.017838689597097487e-03j), (6.981577579634369243e-03+1.362817702699873224e-03j), (-7.903436072755159331e-03+4.478343123556311964e-03j), (-4.513968540956325021e-03-1.054542371966275165e-03j), (8.450562581287563227e-03-3.544065322804343908e-03j), (2.220546073238472903e-03+5.925961522742038013e-04j), (-8.713825728971754184e-03+3.058214580246954722e-03j)
