 (5.127244198758178495e-01-2.464057524928407183e-01j), (-1.206888075215590272e-01+2.997928588901850322e-01j), (-1.037987100331344836e-01-1.555301397247575157e-01j), (1.107018845967986664e-01-1.985380041374557383e-02j), (-7.689728839183427450e-03+7.684102918389379422e-02j), (-5.216797506261419692e-02-2.110520622479918063e-02j), (2.372602189008743423e-02-3.668372261800044443e-02j), (2.399042689805190587e-02+2.767776987098477526e-02j), (-2.474512544205146464e-02+1.437238695674303117e-02j), (-7.621946718415243197e-03-2.555355710550645879e-02j), (2.084175584842323445e-02-6.239965601410879525e-04j), (-2.111706703254267840e-03+1.994208944897631758e-02j), (-1.519403821744531521e-02-7.514295602072082990e-03j), (7.423063917126467362e-03-1.309308993213458353e-02j), (9.222495424079862197e-03+1.154655536364562578e-02j), (-9.457802020411841884e-03+6.205665461875731204e-03j), (-3.920090556416710656e-03-1.236259228897701977e-02j), (9.257775939862784159e-03-1.887420933427055164e-04j), (-2.450476479988476959e-04+1.080292958190916600e-02j), (-7.658962469390593296e-03-4.342544366720646302e-03j), (3.102898293968614843e-03-7.756474232672883745e-03j), (5.328764944180303109e-03+7.165323787313655594e-03j), (-4.671457614169424039e-03+3.937134332422475951e-03j), (-2.775461527130134581e-03-8.165760067368974320e-03j), (5.023994536362917998e-03-1.097898997965774184e-04j), (5.293861143950237980e-04+7.540926496619203973e-03j), (-4.524320480019355939e-03-3.123207725696732547e-03j), (1.186239438156699464e-03-5.679800398391068005e-03j), (3.502203339815322322e-03+5.393992672691041990e-03j), (-2.297913961425561945e-03+2.965553663447749542e-03j), (-2.217736011490060739e-03-6.343902534807540489e-03j), (2.764468962996724424e-03-6.914944861458180089e-05j), (9.898631101319835084e-04+6.070536750366298251e-03j), (-2.752341147816040386e-03-2.580485506407086821e-03j), (4.800129793636003471e-05-4.703311358703912010e-03j), (2.396949737207415554e-03+4.560600935104478816e-03j), (-8.036630942688672685e-04+2.527599362648582770e-03j), (-1.856960106022259279e-03-5.525916160169174439e-03j), (1.254483499813528052e-03-2.718456794426217906e-05j), (1.291872159345054628e-03+5.407981698087758679e-03j), (-1.463454088622337867e-03-2.363796840256998568e-03j), (-8.112702335208967419e-04-4.269468571336058546e-03j), (1.572376020715777947e-03+4.219744890308032258e-03j), (3.594325377391837176e-04+2.364990769858035368e-03j), (-1.568273887507770853e-03-5.260751979921990916e-03j)
 (-1.206888075215588885e-01+2.997928588901848102e-01j), (4.089257098426830050e-01-4.019358922175978455e-01j), (-9.986922924760333053e-03+2.799390584764386847e-01j), (-1.114884388723177688e-01-7.868911054086320800e-02j), (5.853390953418454584e-02-4.095900663854439711e-02j), (1.603629305090385759e-02+4.015730656589255876e-02j), (-2.817754816456204472e-02+6.572563646186158418e-03j), (-1.019103551964014795e-03-2.231133566125735948e-02j), (1.636848017963669216e-02+2.124212765477930497e-03j), (-3.903369593628509479e-03+1.374839039660217914e-02j), (-9.733653421668996691e-03-5.611467656530276515e-03j), (5.647717630977378001e-03-8.138292162212620168e-03j), (5.311357213872604580e-03+6.848999516840449490e-03j), (-5.971542793365843330e-03+4.032259761575355574e-03j), (-2.034738103284805099e-03-6.887424470260614801e-03j), (5.302404867662487142e-03-8.160369253298823972e-04j), (-2.000260805486309829e-04+6.016923368531748931e-03j), (-4.165138204415495468e-03-1.559662707066864114e-03j), (1.598813470471770843e-03-4.531286460063784632e-03j), (2.857850645970180011e-03+3.046455349236120488e-03j), (-2.330197525210558635e-03+2.822779420593383125e-03j), (-1.568559320200548987e-03-3.819339900250465474e-03j), (2.553303417049733112e-03-1.000436280055630109e-03j), (3.525369221941423124e-04+3.827344432626078943e-03j), (-2.246075412735862135e-03-6.248335707494168979e-04j), (4.996740563442240730e-04-3.232997625494076280e-03j), (1.715625552551371547e-03+1.861126098228780635e-03j), (-1.022117140204180635e-03+2.270784946994126863e-03j), (-1.111674523268219548e-03-2.714246734943547013e-03j), (1.284467328324485512e-03-9.499098621159919598e-04j), (4.665550015715571285e-04+2.896404214832258746e-03j), (-1.227872901357846078e-03-2.733657844397832811e-04j), (1.212781518005194743e-05-2.649634955023489214e-03j), (1.037864408068900172e-03+1.367225391663976766e-03j), (-3.553914106087986300e-04+1.980115428696426622e-03j), (-7.556617963327570339e-04-2.175711996054833976e-03j), (5.399896311858041944e-04-9.653152250652351218e-04j), (4.508204055436420676e-04+2.500414794705198198e-03j), (-5.650879466759736475e-04-1.179344620824290281e-04j), (-2.089705888098755855e-04-2.390981408200530157e-03j), (4.806019258247528421e-04+1.138513126751397641e-03j), (1.089219320932323463e-04+1.855948050051173769e-03j), (-4.518376957815133143e-04-1.904477801478325887e-03j), (4.102133207609245328e-06-1.041007089613467298e-03j), (3.594325377395554905e-04+2.364990769857632479e-03j)
 (-1.037987100331349694e-01-1.555301397247571271e-01j), (-9.986922924759722431e-03+2.799390584764382406e-01j), (4.012359810034996088e-01-3.250948630337027745e-01j), (-6.215489798737440508e-02+2.588338522516391849e-01j), (-8.776241698223065379e-02-1.153728331588646377e-01j), (8.252433643223691662e-02-1.328123676755837632e-02j), (-8.708832391147759699e-03+5.452969352263501573e-02j), (-3.579949488297740762e-02-1.898099345932069415e-02j), (1.982265229645910343e-02-2.293533222139786457e-02j), (1.425677347638297510e-02+2.206630221445393322e-02j), (-1.909740781107455848e-02+6.234094794530694629e-03j), (-2.310589504542065291e-03-1.870455758866659129e-02j), (1.487021305505707193e-02+3.408263201436043111e-03j), (-4.146444806538911176e-03+1.305466497871265140e-02j), (-9.891633349783258283e-03-8.330332527398419395e-03j), (7.223037836578690730e-03-7.076166563606087201e-03j), (5.057357219663572226e-03+9.986892656581562375e-03j), (-7.858988549939964138e-03+1.674379001809666711e-03j), (-1.062239910445854103e-03-9.316136939739500661e-03j), (6.927578414651344718e-03+2.634037327250463804e-03j), (-1.813606968198855883e-03+6.983589681658172732e-03j), (-5.105659052341124729e-03-5.342980646775905181e-03j), (3.455435216163187367e-03-3.929129800046589696e-03j), (3.082689531443546290e-03+6.540490216563989330e-03j), (-4.171783557823955518e-03+7.041367069279182850e-04j), (-1.059835974580000976e-03-6.304633969139035107e-03j), (4.001877396159564393e-03+2.160995047196506876e-03j), (-5.822884088733156632e-04+4.826679761675947526e-03j), (-3.239853151695522900e-03-4.073117587812381465e-03j), (1.652794439729316292e-03-2.783396183559455443e-03j), (2.274330438456734649e-03+5.120626888252419184e-03j), (-2.285786146245640318e-03+3.159187084220173303e-04j), (-1.179871603420252872e-03-4.976677143140269266e-03j), (2.409077552386871407e-03+1.910965980078481626e-03j), (2.342013137998271224e-04+3.894824754313763650e-03j), (-2.212351516630209954e-03-3.545800731473422625e-03j), (4.988217034794047069e-04-2.202896563997974386e-03j), (1.831861790532620868e-03+4.442666473020853886e-03j), (-1.012633683080440931e-03+1.366179544496563640e-04j), (-1.376358180195691536e-03-4.387403033419099742e-03j), (1.363405431905411434e-03+1.828763482107487138e-03j), (8.400344635642567788e-04+3.503503896609337816e-03j), (-1.459351955415258851e-03-3.404803929870206091e-03j), (-4.518376957805193177e-04-1.904477801479153784e-03j), (1.572376020714836209e-03+4.219744890308903956e-03j)
 (1.107018845967991383e-01-1.985380041374546281e-02j), (-1.114884388723183517e-01-7.868911054086320800e-02j), (-6.215489798737426630e-02+2.588338522516390183e-01j), (4.249620028935872651e-01-3.617785856517036769e-01j), (-3.816447108932267962e-02+2.865116221226249316e-01j), (-1.125075424242820976e-01-1.010004462021223265e-01j), (7.490238971382141842e-02-3.883479387306484204e-02j), (1.213292345727554240e-02+5.390569696249448983e-02j), (-3.791120158623152714e-02+9.610959896551099502e-04j), (4.628614079013552290e-03-3.044962782346931351e-02j), (2.167983739350943032e-02+8.973212282317850896e-03j), (-9.874912386994210561e-03+1.778065015817905867e-02j), (-1.176839152495453081e-02-1.249889212679430525e-02j), (1.095012249864075159e-02-8.954329087537668541e-03j), (5.111331133323669153e-03+1.286592288536703155e-02j), (-1.013668099778162329e-02+2.472597054513219015e-03j), (-4.359246328130032475e-04-1.141871093032843787e-02j), (8.160255513633626889e-03+2.230418423909075448e-03j), (-2.530223605760844111e-03+8.839702789124064333e-03j), (-5.733697524614686167e-03-5.379002607317794060e-03j), (4.152116887521058348e-03-5.531722740118703505e-03j), (3.210387568164260741e-03+6.873799781862263182e-03j), (-4.576272937946737791e-03+2.197945849843579384e-03j), (-1.068885263855191489e-03-7.052337525745155412e-03j), (4.268928969599543842e-03+8.606898181751248579e-04j), (-6.695802180088643481e-04+6.098129379618209139e-03j), (-3.357749936004276407e-03-3.339080305692490765e-03j), (1.784141384667921153e-03-4.182907487608951078e-03j), (2.182180554124085303e-03+4.757530313059496994e-03j), (-2.249990041562668994e-03+1.997419162555753858e-03j), (-1.099546708088653974e-03-5.363881689969193789e-03j), (2.322331736394875161e-03+4.173155295518946560e-04j), (1.111635909610479526e-04+4.876519643523629516e-03j), (-1.983534697689475976e-03-2.449077780490349025e-03j), (5.521174463655853081e-04-3.614950180090919195e-03j), (1.488684813612165371e-03+3.867640186369932821e-03j), (-9.204793572839891583e-04+1.862180966613093125e-03j), (-9.646323851437471793e-04-4.566693404253665406e-03j), (1.020591557011829185e-03+1.731979016844933353e-04j), (5.597423376358160157e-04+4.356362844756937053e-03j), (-1.016925642456833730e-03-2.022412263560231273e-03j), (-2.048684556028947980e-04-3.431988497814569480e-03j), (8.400344635655085986e-04+3.503503896608741071e-03j), (1.089219320914936113e-04+1.855948050052232167e-03j), (-8.112702335197118173e-04-4.269468571336886009e-03j)
 (-7.689728839183156833e-03+7.684102918389315584e-02j), (5.853390953418437237e-02-4.095900663854372403e-02j), (-8.776241698223061216e-02-1.153728331588648182e-01j), (-3.816447108932242982e-02+2.865116221226248205e-01j), (4.002168774515359462e-01-3.474061986949606995e-01j), (-4.578641780773820558e-02+2.609580650171178240e-01j), (-9.166578657585849887e-02-1.016244427622624846e-01j), (7.279068301056712542e-02-1.889270442408916284e-02j), (-3.061114760169677401e-03+4.639140136042314150e-02j), (-3.048813766910548478e-02-1.213199394248099666e-02j), (1.385110950309421593e-02-1.890307245982127821e-02j), (1.222203537309671240e-02+1.517887774419102512e-02j), (-1.379500294341020131e-02+5.418057869203982656e-03j), (-2.510615585092548958e-03-1.268763422013839334e-02j), (1.070507485064312383e-02+1.848600494372774645e-03j), (-2.547631336068582105e-03+8.523378518645423341e-03j), (-7.033782703811368268e-03-5.283877178159754502e-03j), (4.892840311366103770e-03-4.253387143013414445e-03j), (3.488797899464854673e-03+6.167552756329996652e-03j), (-5.305685132891159103e-03+6.739427217554699173e-04j), (-7.097029882519513989e-04-5.488792507113663711e-03j), (4.681503001916321322e-03+2.009203756500293168e-03j), (-1.313932911855088693e-03+3.750592056164011451e-03j), (-3.390033499790128316e-03-3.481854548545059574e-03j), (2.433318075959579625e-03-1.658344853055290216e-03j), (1.971015008175706212e-03+3.826243481621572056e-03j), (-2.887316229501171987e-03-2.457731551864710071e-04j), (-5.932809730064631188e-04-3.408229754309737968e-03j), (2.774004494801128075e-03+1.887629262759184679e-03j), (-5.701605936948243164e-04+2.177044806650655501e-03j), (-2.201988743623770842e-03-2.705892196145956788e-03j), (1.297403029118004807e-03-8.032807548666500569e-04j), (1.518668642125163082e-03+2.944914892201049884e-03j), (-1.745796515059862145e-03-6.493965166448255550e-04j), (-7.290511978770379802e-04-2.476262348435311327e-03j), (1.843989605711285470e-03+1.793031517996486034e-03j), (2.523072498989786892e-05+1.503843346113864499e-03j), (-1.731749590806141298e-03-2.407287604723100296e-03j), (6.077436355743142055e-04-3.469485139468596519e-04j), (1.380024094748928416e-03+2.538188671544257518e-03j), (-1.008531549871387583e-03-9.043891351660378851e-04j), (-1.016925642455892426e-03-2.022412263560301963e-03j), (1.363405431903809851e-03+1.828763482107767296e-03j), (4.806019258262694241e-04+1.138513126750924928e-03j), (-1.463454088623198724e-03-2.363796840256612158e-03j)
 (-5.216797506261518225e-02-2.110520622479821265e-02j), (1.603629305090503721e-02+4.015730656589145547e-02j), (8.252433643223631987e-02-1.328123676755801202e-02j), (-1.125075424242822780e-01-1.010004462021217575e-01j), (-4.578641780773790027e-02+2.609580650171171579e-01j), (4.210586332999598502e-01-3.480301952551004829e-01j), (-4.789812451099260959e-02+2.809001544660928995e-01j), (-1.068598247933037065e-01-1.091387383643334652e-01j), (8.021374692769320247e-02-3.198579435622557476e-02j), (6.161380663910857869e-03+5.793795672407130171e-02j), (-3.994593968951764412e-02-5.926328480607560498e-03j), (9.931018946677075063e-03-3.126566474879718949e-02j), (2.147981131296003085e-02+1.499013565084833174e-02j), (-1.404005059140873632e-02+1.622098745111300033e-02j), (-1.016957805448441207e-02-1.703017858685904051e-02j), (1.380797314461308482e-02-5.907873738300600461e-03j), (2.781133608111070483e-03+1.568870230596070003e-02j), (-1.170524031798067521e-02-1.346742845739413996e-03j), (2.117378784235889391e-03-1.241914721038112589e-02j), (8.512792435827847698e-03+6.057762856533475612e-03j), (-4.776299018495912610e-03+8.214869218374460519e-03j), (-5.234023468271825803e-03-8.612000232811316963e-03j), (5.867742440073564839e-03-3.670596641889039679e-03j), (2.188270427959582674e-03+9.144584728854295366e-03j), (-5.687947461214381412e-03-5.163008850987836802e-04j), (2.155820644675486737e-04-8.002247387859859340e-03j), (4.735483971173770276e-03+3.757094033004289291e-03j), (-1.897453119368369473e-03+5.824763595181405192e-03j), (-3.345622120825353114e-03-5.988715260717949324e-03j), (2.822005792740286002e-03-2.815682095943289245e-03j), (1.826789143511930091e-03+6.737645741753791641e-03j), (-3.005651837894156644e-03-1.782928334972315541e-04j), (-5.595570769022328687e-04-6.329196915034557280e-03j), (2.773152141937570720e-03+2.917730324255285706e-03j), (-4.539243557146509581e-04+4.758585181443324846e-03j), (-2.192505286498981198e-03-4.840059188691592587e-03j), (1.032719372189246088e-03-2.476437053340173593e-03j), (1.597606745707909164e-03+5.723588236421434453e-03j), (-1.372317053069555546e-03-4.229683486389171267e-05j), (-9.605302519320427397e-04-5.607700493869664099e-03j), (1.380024094749342798e-03+2.538188671544157338e-03j), (5.597423376353600002e-04+4.356362844756508576e-03j), (-1.376358180195207982e-03-4.387403033418568049e-03j), (-2.089705888103950268e-04-2.390981408200576128e-03j), (1.291872159345431280e-03+5.407981698087492399e-03j)
 (2.372602189008833629e-02-3.668372261800086076e-02j), (-2.817754816456323821e-02+6.572563646186579955e-03j), (-8.708832391146951318e-03+5.452969352263501573e-02j), (7.490238971382127964e-02-3.883479387306563307e-02j), (-9.166578657585866541e-02-1.016244427622613050e-01j), (-4.789812451099235979e-02+2.809001544660921779e-01j), (4.058645950825144899e-01-3.555444908571711582e-01j), (-4.047506059386651867e-02+2.678070645339563627e-01j), (-9.763732936922336902e-02-9.759218300068524254e-02j), (7.075594490728150110e-02-2.578012889435212646e-02j), (2.241290107492827088e-03+4.557536443509535573e-02j), (-3.068816374965275401e-02-6.115070573950102950e-03j), (9.685971298676741142e-03-2.046273516688846758e-02j), (1.382084884356961883e-02+1.064759128412777998e-02j), (-1.093715229743960626e-02+8.464513218439866787e-03j), (-4.840813110304170545e-03-9.864854799544275563e-03j), (9.136515530443100469e-03-1.970739405879876147e-03j), (5.672080981372618069e-06+7.522942238592986858e-03j), (-6.681245781617594151e-03-1.456532745536220398e-03j), (2.646764898630527864e-03-4.878220713761920180e-03j), (3.988471955808490892e-03+2.934555130835870065e-03j), (-3.590059580338705956e-03+2.535068819984774655e-03j), (-1.731820128457220572e-03-3.218007560120444976e-03j), (3.569828478648793928e-03-7.050429784434853213e-04j), (-2.946558353129381802e-05+2.800682194050355730e-03j), (-2.923478498217399382e-03-5.854503337162138971e-04j), (1.205445174600742802e-03-1.931710637492489464e-03j), (1.983142823355063620e-03+1.176608526596933154e-03j), (-1.849451821429505798e-03+1.121452236478353388e-03j), (-9.486723836183125853e-04-1.428114325614907509e-03j), (2.018342698469353762e-03-2.880827332939806017e-04j), (-3.017096250753687923e-05+1.211729581585366602e-03j), (-1.751168338082192012e-03-2.054774014428921913e-04j), (7.323150824427425041e-04-9.212152169462064100e-04j), (1.309698053316030175e-03+5.539334839989467664e-04j), (-1.265194589236306533e-03+4.891166101062414040e-04j), (-6.201292657824471286e-04-6.203142983830741732e-04j), (1.392151909927659154e-03-1.114462834822214921e-04j), (2.933285820027641054e-05+4.628362564998974378e-04j), (-1.372317053068562633e-03-4.229683486503001653e-05j), (6.077436355743357811e-04-3.469485139463738209e-04j), (1.020591557010439888e-03+1.731979016853093601e-04j), (-1.012633683078990703e-03+1.366179544487519768e-04j), (-5.650879466763919327e-04-1.179344620825985160e-04j), (1.254483499813264808e-03-2.718456794354790667e-05j)
 (2.399042689805179832e-02+2.767776987098406402e-02j), (-1.019103551963707749e-03-2.231133566125648171e-02j), (-3.579949488297787946e-02-1.898099345932133947e-02j), (1.213292345727602119e-02+5.390569696249508658e-02j), (7.279068301056709767e-02-1.889270442408994347e-02j), (-1.068598247933042200e-01-1.091387383643327852e-01j), (-4.047506059386593580e-02+2.678070645339560851e-01j), (4.150870905065942029e-01-3.439979354935234768e-01j), (-4.993286261427769268e-02+2.740127299958303730e-01j), (-1.015574199256417398e-01-1.099547752896617159e-01j), (8.001372084714647448e-02-2.596887098769471575e-02j), (1.996242459492262450e-03+5.637829401700453907e-02j), (-3.834712621904292490e-02-1.045761494067142146e-02j), (1.278886959264579314e-02-2.821920939956068519e-02j), (1.914961378774954204e-02+1.781291507144161165e-02j), (-1.560860991160919163e-02+1.240164755086131665e-02j), (-7.616274637434044051e-03-1.803061486691245885e-02j), (1.416051006680622143e-02-2.080529305676306982e-03j), (5.350581953757439432e-04+1.506386873521175195e-02j), (-1.120556626163637937e-02-4.579740471233424357e-03j), (3.833004336787199356e-03-1.055802111215169842e-02j), (7.490675295623267643e-03+8.328547803526478374e-03j), (-5.887973541763505056e-03+5.500622483430570031e-03j), (-3.949556139947699163e-03-9.561910094924177747e-03j), (6.334297441644876070e-03-7.741924270614855032e-04j), (9.603975266028689367e-04+8.871218944418099439e-03j), (-5.675819646036636863e-03-3.165935840123402199e-03j), (1.253446472539691478e-03-6.635021996195897102e-03j), (4.380092560562093632e-03+5.737209461699830336e-03j), (-2.653114915700303163e-03+3.649051599128541427e-03j), (-2.805632489637876863e-03-6.954030485784424773e-03j), (3.272826198281220816e-03-3.152673012390251953e-04j), (1.261701196837602046e-03+6.619711279673730700e-03j), (-3.214622426703796741e-03-2.569274241699455019e-03j), (-7.895515107870956610e-05-5.190683788283290828e-03j), (2.882074074031739166e-03+4.773678374307744471e-03j), (-9.057620514963073870e-04+2.854107379963823250e-03j), (-2.188403153291940129e-03-5.881066278304237192e-03j), (1.392151909930123112e-03-1.114462834837649623e-04j), (1.597606745705773285e-03+5.723588236423582040e-03j), (-1.731749590806875953e-03-2.407287604724109471e-03j), (-9.646323851406144855e-04-4.566693404254126842e-03j), (1.831861790529821458e-03+4.442666473021365629e-03j), (4.508204055443235971e-04+2.500414794705761549e-03j), (-1.856960106021707203e-03-5.525916160170132006e-03j)
 (-2.474512544205191567e-02+1.437238695674427670e-02j), (1.636848017963717095e-02+2.124212765476450777e-03j), (1.982265229645906179e-02-2.293533222139704925e-02j), (-3.791120158623190878e-02+9.610959896549850501e-04j), (-3.061114760169330457e-03+4.639140136042312068e-02j), (8.021374692769348003e-02-3.198579435622559558e-02j), (-9.763732936922445149e-02-9.759218300068550622e-02j), (-4.993286261427681838e-02+2.740127299958307616e-01j), (4.111669999501759154e-01-3.563605277825004913e-01j), (-4.067508667441353809e-02+2.738239879024882417e-01j), (-1.018024675736410034e-01-9.915184570775247008e-02j), (7.235475837775492969e-02-3.031141535441645579e-02j), (5.099140753462577322e-03+4.862181978433313678e-02j), (-3.301836127486434264e-02-3.292291153358328781e-03j), (8.117411978477798509e-03-2.428207506713869410e-02j), (1.637415226061811335e-02+9.647155004073313875e-03j), (-1.058461537524509923e-02+1.229185765106485459e-02j), (-7.086888523039896505e-03-1.048968837029389325e-02j), (9.636189586787297437e-03-5.203737031372972742e-03j), (1.721297633532442757e-03+9.384068336821527884e-03j), (-7.703362921821511541e-03+8.142522014570312966e-04j), (1.535090375362491762e-03-7.592467448705030042e-03j), (5.272939284132433652e-03+1.984645268721684386e-03j), (-3.123504578767056020e-03+5.431473034813132442e-03j), (-2.959693029813660441e-03-3.491373344556339929e-03j), (3.581956293825562694e-03-3.354677933469073225e-03j), (1.008398824541874642e-03+4.167907585715009688e-03j), (-3.278869908829657159e-03+1.394665094979203983e-03j), (4.497833782692462617e-04-4.107422633545155036e-03j), (2.523132454541731056e-03+2.112933015294980775e-04j), (-1.398631415887491986e-03+3.621867031184093470e-03j), (-1.513760330293268709e-03-1.546048787695988467e-03j), (1.809372109659465166e-03-2.679064141496261854e-03j), (4.504309633167220004e-04+2.350242708337377251e-03j), (-1.642246405988628116e-03+1.650470648608926569e-03j), (2.804773866615676778e-04-2.825693018425480107e-03j), (1.313800186522167670e-03-4.870736056138823700e-04j), (-9.057620514938166494e-04+2.854107379963178800e-03j), (-6.201292657864330895e-04-6.203142983817033079e-04j), (1.032719372191759702e-03-2.476437053341761733e-03j), (2.523072499079992512e-05+1.503843346114943497e-03j), (-9.204793572871921084e-04+1.862180966612736639e-03j), (4.988217034820332466e-04-2.202896563997894588e-03j), (5.399896311853247602e-04-9.653152250654782000e-04j), (-8.036630942695097667e-04+2.527599362648882443e-03j)
 (-7.621946718414788699e-03-2.555355710550709716e-02j), (-3.903369593629046376e-03+1.374839039660292854e-02j), (1.425677347638323184e-02+2.206630221445357587e-02j), (4.628614079013547086e-03-3.044962782346950433e-02j), (-3.048813766910542927e-02-1.213199394248046410e-02j), (6.161380663910389494e-03+5.793795672407060088e-02j), (7.075594490728248642e-02-2.578012889435122093e-02j), (-1.015574199256427113e-01-1.099547752896623404e-01j), (-4.067508667441287196e-02+2.738239879024886303e-01j), (4.109219523021776510e-01-3.455575982005915092e-01j), (-4.833404914380609596e-02+2.694814435357666405e-01j), (-9.869956927966971882e-02-1.069083199404237822e-01j), (7.768352332193287357e-02-2.314609156710362506e-02j), (4.276831392954344446e-04+5.255895411675504808e-02j), (-3.579382280199688848e-02-1.145805122072634206e-02j), (1.314140651484310696e-02-2.439186496693548575e-02j), (1.690353837501168410e-02+1.718808150069206855e-02j), (-1.510893585526436843e-02+9.168649925368126813e-03j), (-5.900649084882357218e-03-1.616948876868401844e-02j), (1.313839292660154770e-02+1.902556413171732630e-04j), (-5.766163278920254445e-04+1.234962200026879821e-02j), (-9.921098933312579721e-03-5.529650333348627017e-03j), (4.299559338359548386e-03-7.661616897321549963e-03j), (6.262802394265566848e-03+8.055182019088827014e-03j), (-5.875845726585563616e-03+2.850987528405863908e-03j), (-2.911691731875167780e-03-8.194684703259427078e-03j), (5.978906031032872430e-03+1.205923001633442317e-03j), (2.047357302711904671e-04+6.695506948365773439e-03j), (-5.135830014850057898e-03-4.131251065191122313e-03j), (1.704266878082522996e-03-4.134607201489559625e-03j), (3.815004613885673510e-03+5.619274999617940997e-03j), (-2.862085504508937121e-03+1.258070190926554102e-03j), (-2.325030563813816880e-03-5.815517359031653448e-03j), (3.381748130374041816e-03+1.540680748811322411e-03j), (8.098635010570700427e-04+4.715233478195715762e-03j), (-3.210520293497304278e-03-3.610281331312913643e-03j), (2.804773866624458815e-04-2.825693018425821847e-03j), (2.882074074029344814e-03+4.773678374307797380e-03j), (-1.265194589233440987e-03+4.891166101065888908e-04j), (-2.192505286500597960e-03-4.840059188691818101e-03j), (1.843989605710948717e-03+1.793031517996147113e-03j), (1.488684813613658318e-03+3.867640186370562526e-03j), (-2.212351516631540053e-03-3.545800731473634261e-03j), (-7.556617963322236065e-04-2.175711996055293678e-03j), (2.396949737207399941e-03+4.560600935105053877e-03j)
