 (3.860721770848454248e-01-2.989283442609461106e-02j), (-1.737558229675343346e-01+5.228701937097918889e-02j), (7.797199326530515617e-02-6.205328137228168645e-02j), (-2.339801112063578242e-02+5.789728175594194282e-02j), (-8.839531792701579155e-03-4.256959923822217773e-02j), (2.364024386757364316e-02+2.172642178051088085e-02j), (-2.434994797758095741e-02-1.903523808769974016e-03j), (1.579771589716417318e-02-1.164171333781013548e-02j), (-3.870596033134405395e-03+1.645961376024378253e-02j), (-6.090371920199224784e-03-1.332328626867250281e-02j), (1.080195419513202588e-02+5.483596889912510305e-03j), (-9.720638215640613200e-03+2.853163943890736978e-03j), (4.671256104656846056e-03-8.187683976311511957e-03j), (1.327895197139000163e-03+8.899546356773316985e-03j), (-5.492867384945391770e-03-5.545628666347911240e-03j), (6.364218423717532894e-03+2.764268112220294102e-04j), (-4.175392179033735746e-03+4.293721722430097858e-03j), (4.569234888248382758e-04-6.246357377009821923e-03j), (2.845374228024164127e-03+5.075514591334742177e-03j), (-4.293299017999331613e-03-1.718813772042188451e-03j), (3.516779785482239407e-03-2.031046954293730302e-03j), (-1.218170470201560820e-03+4.416123897108085831e-03j), (-1.304863604826783348e-03-4.490274803731895102e-03j), (2.839313017674828174e-03+2.457506439880967515e-03j), (-2.805260248319846415e-03+5.343179289053564705e-04j), (1.439293580932079911e-03-3.003176466635667369e-03j), (4.254204032538715140e-04+3.839201088608551037e-03j), (-1.830196937464188605e-03-2.782871819225734254e-03j), (2.161913764116612114e-03+4.773334133686828488e-04j), (-1.401931722107869517e-03+1.897047654704786274e-03j), (6.075186922416209113e-05-3.209608874058239927e-03j), (1.133941541559607344e-03+2.903985093944709203e-03j), (-1.617468903476991515e-03-1.222859106315309389e-03j), (1.244529908147828283e-03-9.530844007016148851e-04j), (-3.103090122223040471e-04+2.555589653144623493e-03j), (-6.483188331444895373e-04-2.843661484786323863e-03j), (1.149266802801991467e-03+1.739153593114266694e-03j), (-1.001025858535847888e-03+1.658003819743003257e-04j), (3.655154515522316544e-04-1.918834002931352764e-03j), (3.660416307108610890e-04+2.676076266193396207e-03j), (-8.017611207871446193e-04-2.102290140227972611e-03j), (7.537813107944687455e-04+5.153143161619057984e-04j), (-3.144812624737513109e-04+1.285756065351562798e-03j), (-2.240020274864867747e-04-2.417978656285603867e-03j), (5.500271139991368694e-04+2.342431308965428182e-03j), (-5.067064970429668944e-04-1.117559760461411247e-03j), (1.653730976731564454e-04-6.396904362796646806e-04j), (2.351506111991500715e-04+2.061286105808182376e-03j), (-4.407782187597146756e-04-2.452595165287644371e-03j), (3.343182857958324817e-04+1.628482353211780460e-03j)
 (-1.737558229675344734e-01+5.228701937097918195e-02j), (4.640441703501504422e-01-9.194611579837627668e-02j), (-1.971538340881701656e-01+1.101843011269211386e-01j), (6.913246147260361518e-02-1.046228806105038156e-01j), (2.422327469377254239e-04+7.962370353645288612e-02j), (-3.318947977028244983e-02-4.447312304699220509e-02j), (3.943795976473769144e-02+1.008470844270080609e-02j), (-2.822054401071528648e-02+1.455608995147374130e-02j), (9.707343976964917173e-03-2.496499960648257063e-02j), (6.931358161997625694e-03+2.194321065015626335e-02j), (-1.581101013583981543e-02-1.047012232478171899e-02j), (1.547321029978884765e-02-2.704087086399026806e-03j), (-8.392743018501607616e-03+1.175271030066408172e-02j), (-8.216112802885125379e-04-1.373331264265944575e-02j), (7.692113620856476895e-03+9.175973167995388896e-03j), (-9.668259563979025167e-03-1.251906943917864123e-03j), (6.821141912542260689e-03-5.969930565787743074e-03j), (-1.330017951009457560e-03+9.369236313764760238e-03j), (-3.836375529174592541e-03-7.965171149051927107e-03j), (6.362154013506476392e-03+3.044467637040908226e-03j), (-5.511469488200950763e-03+2.697310125066013607e-03j), (2.211916180655503980e-03-6.521321758025746401e-03j), (1.621142547473218998e-03+6.873630336989174777e-03j), (-4.110123853146583142e-03-3.955956874826662556e-03j), (4.278606598606865367e-03-5.456700267545844946e-04j), (-2.379839845065948121e-03+4.373519017513790956e-03j), (-3.909033565321041949e-04-5.786048285861289733e-03j), (2.587334167370435815e-03+4.316534501977110395e-03j), (-3.232128659571964664e-03-8.858241645208342471e-04j), (2.222665633340651162e-03-2.732275460689667559e-03j), (-2.679901805481159686e-04+4.801032748649580045e-03j), (-1.556717034252974152e-03-4.432467980373614586e-03j), (2.378471449707557708e-03+1.950900693243127169e-03j), (-1.927777915699395526e-03+1.332730546829311502e-03j), (5.962110750034132307e-04-3.796745885487960107e-03j), (8.389577905796273549e-04+4.294743246258921412e-03j), (-1.649344691680278445e-03-2.677861102812047200e-03j), (1.514782254354157852e-03-1.796804098170823837e-04j), (-6.349842278249113927e-04+2.841876648167727514e-03j), (-4.362456692349963401e-04-4.021124143159395849e-03j), (1.119822941505414131e-03+3.191390582355402728e-03j), (-1.116242383260971499e-03-8.165340748765304848e-04j), (5.297792833080478903e-04-1.902664340123573494e-03j), (2.355458515253283668e-04+3.628187374316879307e-03j), (-7.307085245294042295e-04-3.535538416746934233e-03j), (7.154002116722441192e-04+1.702740872685711135e-03j), (-2.715558858437686031e-04+9.437263453467917285e-04j), (-2.754051210866035769e-04-3.092285601567310027e-03j), (5.694688969950189011e-04+3.689768459019950909e-03j), (-4.407782187597349501e-04-2.452595165287635263e-03j)
 (7.797199326530529495e-02-6.205328137228169338e-02j), (-1.971538340881704710e-01+1.101843011269211803e-01j), (4.552046385574491927e-01-1.345157150365985377e-01j), (-1.735135902205965364e-01+1.319107229074320820e-01j), (4.478251349502292145e-02-1.065264044192740372e-01j), (1.603994864410165921e-02+6.798199019864294146e-02j), (-3.706007580341658808e-02-2.801350928674858909e-02j), (3.334758784453831226e-02-3.238577825971521509e-03j), (-1.741858981558319641e-02+2.003968684138611456e-02j), (-1.329423867568952158e-05-2.211183566259173477e-02j), (1.160261426665441103e-02+1.375552667384464731e-02j), (-1.448311493870076475e-02-1.570575968008327845e-03j), (9.980342914843466293e-03-8.249715752747008302e-03j), (-2.028524594784177071e-03+1.202913711188618832e-02j), (-4.997003459322049007e-03-9.439590920229461515e-03j), (8.149037109681032953e-03+2.929615790985691005e-03j), (-6.822885335954565270e-03+3.823607647416717159e-03j), (2.527842894542642847e-03-7.688744337829712949e-03j), (2.186761834473016468e-03+7.338189359470784906e-03j), (-5.054545999376326183e-03-3.549047251943547674e-03j), (5.057290408679827702e-03-1.445807166691301295e-03j), (-2.672156470526237948e-03+5.154816564947302913e-03j), (-5.933440676642268586e-04-5.987003829120707277e-03j), (3.060436128405183333e-03+3.870453870353819659e-03j), (-3.684703449892617628e-03-1.167557862184137943e-04j), (2.448409661142636647e-03-3.328541845980017341e-03j), (-2.179260809493905422e-04+4.850852430882169469e-03j), (-1.792835078639802788e-03-3.889000631156194678e-03j), (2.648086036594320038e-03+1.106925627918575348e-03j), (-2.098187118012005605e-03+2.018160929424142429e-03j), (6.051967298632719358e-04-3.955134567005185765e-03j), (9.765397276000704809e-04+3.847948347948110769e-03j), (-1.867026046475574620e-03-1.876878327229053543e-03j), (1.730152616563297155e-03-8.927607915432097044e-04j), (-7.785111128975773145e-04+3.071884139943642164e-03j), (-4.048147835322849831e-04-3.630945503513735052e-03j), (1.204473242131701149e-03+2.375909243327614401e-03j), (-1.283303060969233963e-03-1.784836618629634213e-06j), (7.130211335668013798e-04-2.281970550045172956e-03j), (1.187970829697843306e-04+3.357190964329849394e-03j), (-7.507269317089668766e-04-2.735368077808125568e-03j), (8.958209140191209950e-04+7.734119260701317108e-04j), (-5.662152692620014884e-04+1.525897234088571027e-03j), (2.307278626522508633e-05-3.020224100584708703e-03j), (4.009189491983510488e-04+2.988496938037023265e-03j), (-4.955579133301187683e-04-1.474252310938644304e-03j), (2.746219929123938641e-04-7.498542926019642445e-04j), (6.276239995218715244e-05+2.572208698558552890e-03j), (-2.754051210866954088e-04-3.092285601567277067e-03j), (2.351506111992268059e-04+2.061286105808152018e-03j)
 (-2.339801112063588651e-02+5.789728175594199833e-02j), (6.913246147260374008e-02-1.046228806105038572e-01j), (-1.735135902205970082e-01+1.319107229074321652e-01j), (4.308546905798681936e-01-1.364192388453686067e-01j), (-1.577158743234330640e-01+1.202690095696222899e-01j), (4.091191746188900524e-02-9.006679065903056003e-02j), (9.949576723902030240e-03+5.465870392997073529e-02j), (-2.625812160828433148e-02-2.252991239683636848e-02j), (2.362694962889764008e-02-3.854138820805351646e-04j), (-1.274733371092642842e-02+1.185200286507441698e-02j), (1.314600958463430988e-03-1.321228930581826513e-02j), (6.109746881708952478e-03+8.209898007496637187e-03j), (-8.118896514983294302e-03-1.294149156786203025e-03j), (5.804950735809969939e-03-3.955994030317024068e-03j), (-1.571601105959727698e-03+5.782779734876527730e-03j), (-2.151629231297402627e-03-4.364076328894937046e-03j), (3.855738091681217786e-03+1.210802018943800493e-03j), (-3.306105550471897386e-03+1.792560693122603266e-03j), (1.309672424340761754e-03-3.272620440721181294e-03j), (8.818982296464558147e-04+2.847914555738385867e-03j), (-2.215232981701668446e-03-1.091540812062057140e-03j), (2.252030160360135244e-03-9.114892377864712049e-04j), (-1.232862889594321318e-03+2.151640098312146854e-03j), (-1.679236644101974847e-04-2.147802740512660610e-03j), (1.230239190940889127e-03+1.087582051128574380e-03j), (-1.522789685776013537e-03+3.605776271497778025e-04j), (1.046477939034950143e-03-1.431494191274737537e-03j), (-1.571742117255953315e-04+1.641243556823431243e-03j), (-6.588935370796703645e-04-9.850155372110197018e-04j), (1.030617133116716599e-03-1.159334783971394784e-04j), (-8.536572098635633382e-04+1.065076528722838601e-03j), (2.948877176404338107e-04-1.399544913860759163e-03j), (3.282208944559997709e-04+1.004286863161853909e-03j), (-7.177592436738957282e-04-1.377247341147450521e-04j), (7.291267580276975489e-04-7.269604095690118629e-04j), (-4.129956613455859193e-04+1.153050137012390664e-03j), (-3.877315282114590471e-05-9.548692373203684436e-04j), (4.027121213442229212e-04+2.736191030995424774e-04j), (-5.295217501743889991e-04+5.135294795435372400e-04j), (3.985398710926668035e-04-9.962144846940238895e-04j), (-1.052049445163488587e-04+9.392123080447687625e-04j), (-2.006998177101333670e-04-3.929367688432598162e-04j), (3.891144169764106770e-04-3.441478343907571134e-04j), (-4.008421715890763846e-04+8.862067978084925066e-04j), (2.582233974646048731e-04-9.589379947762640593e-04j), (-3.985926956160521406e-05+5.359017727492607162e-04j), (-1.612396275340444553e-04+1.542300422731346105e-04j), (2.746219929121833121e-04-7.498542926019007102e-04j), (-2.715558858435054672e-04+9.437263453467091123e-04j), (1.653730976729831357e-04-6.396904362796084105e-04j)
 (-8.839531792701482010e-03-4.256959923822217079e-02j), (2.422327469375398085e-04+7.962370353645281673e-02j), (4.478251349502310186e-02-1.065264044192739679e-01j), (-1.577158743234331473e-01+1.202690095696224010e-01j), (4.269840945467346938e-01-1.199596250851252821e-01j), (-1.638062462436327693e-01+1.069457233009502434e-01j), (5.171387165702141797e-02-8.458319376911842269e-02j), (2.289385082612279548e-04+5.751186787386185217e-02j), (-2.158686550362751491e-02-3.071759637314821004e-02j), (2.495484482603680873e-02+8.514132474693033789e-03j), (-1.824020109587197458e-02+6.306374198726340946e-03j), (7.678819382181008117e-03-1.293586249459612557e-02j), (1.934354702675383265e-03+1.250361972992662836e-02j), (-7.661973026158841460e-03-7.540506533795895278e-03j), (8.650324963834696984e-03+1.119520561017510376e-03j), (-5.864900123959683811e-03+4.063965962834644591e-03j), (1.365150554185412275e-03-6.395123283189096258e-03j), (2.637567621479203553e-03+5.626925916052423655e-03j), (-4.610969155298380411e-03-2.697714110609914385e-03j), (4.148985442015401710e-03-8.151140008395427660e-04j), (-1.923362018673253340e-03+3.382232484643059832e-03j), (-7.759394007697256864e-04-4.094717278697055339e-03j), (2.677450563614158872e-03+2.927711850821434949e-03j), (-3.063059827058641545e-03-6.312317209129709224e-04j), (1.993990099706447264e-03-1.670469327144582204e-03j), (-1.716925311668321256e-04+2.984629705833963254e-03j), (-1.462037816552228192e-03-2.849031246909071880e-03j), (2.180419480595151629e-03+1.472490902670562773e-03j), (-1.774643115203336030e-03+4.183844505075774213e-04j), (5.856363710689467842e-04-1.938099937912173042e-03j), (7.203081208936917747e-04+2.439656174747140485e-03j), (-1.501976043007478357e-03-1.778584956063290106e-03j), (1.444154520442008293e-03+3.396086792534609104e-04j), (-6.728049640795437814e-04+1.170087245136091107e-03j), (-3.522437921219311128e-04-2.056558737045986306e-03j), (1.095168388738866931e-03+1.949115856624309426e-03j), (-1.214756782133122803e-03-9.492400032156270498e-04j), (7.150081579737999982e-04-4.395549211582339870e-04j), (8.823085886995492017e-05+1.559375168450670727e-03j), (-7.535237776603764988e-04-1.904449176741452318e-03j), (9.485669850913666309e-04+1.346216824270680045e-03j), (-6.119114415589563130e-04-1.783474524159130875e-04j), (-3.532672003728200250e-05-1.032627205123555882e-03j), (6.242650281758514502e-04+1.717138271417878838e-03j), (-8.416203903491026057e-04-1.566388367479395159e-03j), (5.925416832607756801e-04+6.695443584355662741e-04j), (-3.985926956194111345e-05+5.359017727493425734e-04j), (-4.955579133296000860e-04-1.474252310938775059e-03j), (7.154002116717418083e-04+1.702740872685839721e-03j), (-5.067064970426626673e-04-1.117559760461489960e-03j)
 (2.364024386757352866e-02+2.172642178051083922e-02j), (-3.318947977028225554e-02-4.447312304699217039e-02j), (1.603994864410141982e-02+6.798199019864289983e-02j), (4.091191746188917178e-02-9.006679065903049064e-02j), (-1.638062462436329914e-01+1.069457233009501185e-01j), (4.377860487418673840e-01-1.144760281952131864e-01j), (-1.735268844592736948e-01+1.097988872448413256e-01j), (5.638512776167831086e-02-9.277087774543033016e-02j), (1.556833705400341092e-03+6.641141423063552651e-02j), (-2.707973288857311311e-02-3.626322503949639536e-02j), (3.131906324975446826e-02+8.790559285915211518e-03j), (-2.241559327490565134e-02+1.060009592115634253e-02j), (8.135742871005550297e-03-1.918221987160586769e-02j), (4.779728930700063473e-03+1.757913432126124997e-02j), (-1.195527204415882533e-02-9.259320305837863418e-03j), (1.216710474931756956e-02-9.115263932765834591e-04j), (-7.083070594161764398e-03+8.480089859943249972e-03j), (6.028694935896741422e-05-1.088539808692162367e-02j), (5.476880639153863459e-03+8.084432355934112815e-03j), (-7.416229403618161339e-03-2.163396181705309809e-03j), (5.588279022947449312e-03-3.818290467474469950e-03j), (-1.497941615419334446e-03+7.221433573250903536e-03j), (-2.606136338233972297e-03-6.877589097922131266e-03j), (4.839364327730775323e-03+3.405045264189502513e-03j), (-4.464991549166368381e-03+1.265815933792414048e-03j), (2.054741968930251690e-03-4.880078201203413672e-03j), (9.622490103933700658e-04+5.888614799779256191e-03j), (-3.079506720029998382e-03-4.071890353224930093e-03j), (3.424949388743835348e-03+5.194065019694480301e-04j), (-2.084952127426441086e-03+2.973974103651793634e-03j), (-6.268246207490524215e-05-4.781761422698206990e-03j), (1.869574923695245007e-03+4.178809767861262764e-03j), (-2.503001901543050207e-03-1.612784574088971376e-03j), (1.809669971994036768e-03-1.579225323677831139e-03j), (-3.067633333684459569e-04+3.846163511329414673e-03j), (-1.154004912909426146e-03-4.158848877273970193e-03j), (1.848949699533817279e-03+2.464430172786385986e-03j), (-1.529238044607453186e-03+3.365160621355518865e-04j), (4.910061304879073663e-04-2.857533577443242302e-03j), (6.382579728685552857e-04+3.901806477415338450e-03j), (-1.260230274702910797e-03-3.022008937202038271e-03j), (1.113940082764186025e-03+7.065263879902477498e-04j), (-3.767608303595173288e-04+1.882938653392870207e-03j), (-4.761049387972974222e-04-3.485222370411566930e-03j), (9.585833139720363518e-04+3.345620624629777259e-03j), (-8.416203903494986647e-04-1.566388367479311025e-03j), (2.582233974653294455e-04-9.589379947764067403e-04j), (4.009189491974809224e-04+2.988496938037183727e-03j), (-7.307085245286305429e-04-3.535538416747069975e-03j), (5.500271139986836729e-04+2.342431308965507546e-03j)
 (-2.434994797758083945e-02-1.903523808769917638e-03j), (3.943795976473749715e-02+1.008470844270070894e-02j), (-3.706007580341635910e-02-2.801350928674849888e-02j), (9.949576723901808195e-03+5.465870392997056876e-02j), (5.171387165702157063e-02-8.458319376911828391e-02j), (-1.735268844592736948e-01+1.097988872448412423e-01j), (4.424573048465241243e-01-1.226637121715249967e-01j), (-1.721989892621345608e-01+1.186984336016149444e-01j), (5.089226037673270919e-02-9.831650641177853978e-02j), (7.921052129118057866e-03+6.668784104185779271e-02j), (-3.125512506760684539e-02-3.196950331706637644e-02j), (3.177598673857909284e-02+2.544201908905435565e-03j), (-1.957021904688105787e-02+1.567561051249103179e-02j), (3.842443853005640154e-03-2.090103364364792951e-02j), (8.296508716182910900e-03+1.554808736696727985e-02j), (-1.317344251436088076e-02-4.843196408729373396e-03j), (1.086224114449110476e-02-5.401801197009036166e-03j), (-4.243757576487047246e-03+1.093759629982487581e-02j), (-2.744973298960919766e-03-1.035108015801700261e-02j), (6.916174220086049838e-03+5.081255889299178367e-03j), (-6.990809000364405293e-03+1.675804906902543870e-03j), (3.758082085483354599e-03-6.601162286699568428e-03j), (6.639721486971688139e-04+7.698766986619019238e-03j), (-4.008068060341638851e-03-4.980541443216841488e-03j), (4.900116196954564136e-03+1.954363901307910661e-04j), (-3.331050007606175135e-03+4.169801027737559534e-03j), (4.372730654524936440e-04-6.102937307519136143e-03j), (2.206778918542041858e-03+4.935530399078014163e-03j), (-3.389815732253094547e-03-1.516300700080638799e-03j), (2.776630555599960554e-03-2.324254982816617576e-03j), (-9.356853246248208501e-04+4.713127696765885555e-03j), (-1.063708320610593427e-03-4.615961040723833182e-03j), (2.235090375247430258e-03+2.259975764929907614e-03j), (-2.136960270832129107e-03+1.063291692104404015e-03j), (1.007908851206701329e-03-3.681515463905823266e-03j), (4.470179774263998741e-04+4.361477827491461526e-03j), (-1.468486175383715330e-03-2.873092811922723332e-03j), (1.624947672047950559e-03+4.645151650130389118e-05j), (-9.792109306089062312e-04+2.678947371100283414e-03j), (-1.570036655458128660e-05-3.975093337903853191e-03j), (8.036310705413732703e-04+3.262116041134884362e-03j), (-1.025079663503525047e-03-9.607228313932003865e-04j), (6.731618640042659474e-04-1.746068777297826507e-03j), (-4.244254456343450480e-05+3.511421006604812430e-03j), (-4.761049387976295133e-04-3.485222370411483230e-03j), (6.242650281765912013e-04+1.717138271417744831e-03j), (-4.008421715901480642e-04+8.862067978086378981e-04j), (2.307278626641537768e-05-3.020224100584833603e-03j), (2.355458515243039584e-04+3.628187374316965176e-03j), (-2.240020274858950443e-04-2.417978656285648970e-03j)
 (1.579771589716409338e-02-1.164171333781019793e-02j), (-2.822054401071513036e-02+1.455608995147384538e-02j), (3.334758784453812491e-02-3.238577825971639471e-03j), (-2.625812160828416494e-02-2.252991239683625052e-02j), (2.289385082610683603e-04+5.751186787386167870e-02j), (5.638512776167841495e-02-9.277087774543021914e-02j), (-1.721989892621345053e-01+1.186984336016148889e-01j), (4.369644374615782034e-01-1.282093408378732480e-01j), (-1.658347708384169117e-01+1.189748604128373355e-01j), (4.671686819769897692e-02-9.402278468934867350e-02j), (8.377975617942774386e-03+6.044148366484801416e-02j), (-2.840975083958236294e-02-2.689398872573164206e-02j), (2.748268772057928244e-02+8.253881368632514509e-04j), (-1.605343926139828417e-02+1.364456355819721259e-02j), (2.624273382803620283e-03-1.648490974653962077e-02j), (6.991645111356401855e-03+1.105781256323497101e-02j), (-1.033412949668612024e-02-2.385689968847840361e-03j), (8.056980896171119996e-03-4.867483268104341385e-03j), (-2.804463995554715150e-03+7.934419833189909274e-03j), (-2.319552895707338493e-03-6.511879069409105131e-03j), (5.085977282622143776e-03+2.298384070074017439e-03j), (-4.828895236248063362e-03+2.153138320270751513e-03j), (2.356150363375799934e-03-4.704114631994407020e-03j), (7.247240179208998398e-04+4.489158112560483541e-03j), (-2.874126518781436497e-03-2.076556349271896362e-03j), (3.282647293476821052e-03-1.027422716184711636e-03j), (-2.086520099457530013e-03+3.216716627036107171e-03j), (1.269640532294333659e-04-3.547347654374638417e-03j), (1.558460085398113721e-03+2.091868914291791347e-03j), (-2.240548929451387141e-03+2.228528930335621928e-04j), (1.775604697064121123e-03-2.158454600842283234e-03j), (-5.701698730724255896e-04+2.794293693834527803e-03j), (-6.976666898999190920e-04-1.939884774530424181e-03j), (1.433329254460347655e-03+1.576856247018787601e-04j), (-1.383178960037494045e-03+1.578606008266459108e-03j), (6.934275887325465869e-04-2.395759398554549082e-03j), (2.230159499404769658e-04+1.943499171206303916e-03j), (-9.184590613851807347e-04-5.306615029578942797e-04j), (1.118241175005493240e-03-1.071108243959413737e-03j), (-8.138378329360931255e-04+2.039256934819911726e-03j), (2.194502446447439106e-04-1.913807232095059326e-03j), (3.628528517815847064e-04+8.095208758468185615e-04j), (-6.907613777076250733e-04+6.677595218187491006e-04j), (6.731618640041229411e-04-1.746068777297739554e-03j), (-3.767608303590226615e-04+1.882938653392740753e-03j), (-3.532672003821558189e-05-1.032627205123441173e-03j), (3.891144169777010402e-04-3.441478343908199971e-04j), (-5.662152692634099755e-04+1.525897234088577749e-03j), (5.297792833092505958e-04-1.902664340123547473e-03j), (-3.144812624744442787e-04+1.285756065351539379e-03j)
 (-3.870596033134372001e-03+1.645961376024384845e-02j), (9.707343976964859927e-03-2.496499960648268859e-02j), (-1.741858981558314784e-02+2.003968684138624640e-02j), (2.362694962889758110e-02-3.854138820806782793e-04j), (-2.158686550362744205e-02-3.071759637314807473e-02j), (1.556833705400277774e-03+6.641141423063542937e-02j), (5.089226037673283409e-02-9.831650641177852590e-02j), (-1.658347708384169950e-01+1.189748604128372800e-01j), (4.327890452825446377e-01-1.239156191154435205e-01j), (-1.653778473495921830e-01+1.127285030358277235e-01j), (4.956224242572336569e-02-8.894727009801395301e-02j), (4.084676599943019501e-03+5.872266989280580662e-02j), (-2.489297105409965516e-02-2.892503568002537453e-02j), (2.626451725037731375e-02+5.241512033971445703e-03j), (-1.735830286622484439e-02+9.154288754465059880e-03j), (5.463586400478438049e-03-1.402740330665821003e-02j), (4.186384863036368524e-03+1.159213049213975860e-02j), (-8.894835915753697073e-03-5.388866435482877158e-03j), (8.482401299424593283e-03-1.028282179496410511e-03j), (-4.634660933018493710e-03+5.151548013964706713e-03j), (-1.576391315911229805e-04-6.034545656040846313e-03j), (3.684045560514687991e-03+4.195431724779099050e-03j), (-4.768143367024384703e-03-1.056470553787664489e-03j), (3.490091904936016599e-03-1.800129538049630162e-03j), (-8.927448855568210183e-04+3.266299006245190414e-03j), (-1.629596610632824119e-03-3.029640749973585082e-03j), (2.972338281253799914e-03+1.528166936960024831e-03j), (-2.734838932601499351e-03+3.730551422496538000e-04j), (1.276230856031204414e-03-1.808194061260249208e-03j), (5.574342268621727001e-04+2.257669296265991683e-03j), (-1.875033477898824588e-03-1.695981109897722484e-03j), (2.141646327774573630e-03+5.176216653510980117e-04j), (-1.371930993859253730e-03+6.920035536064942597e-04j), (5.611462089446405581e-05-1.424570458368363667e-03j), (1.118847991986394574e-03+1.443441690053171890e-03j), (-1.607180987523537056e-03-8.393726480187546635e-04j), (1.243454702731117394e-03-5.332808958962089341e-05j), (-2.836905471019546309e-04+8.259394107454671877e-04j), (-7.530859637124051424e-04-1.170351939238141502e-03j), (1.353391786204813287e-03+9.901778618492795142e-04j), (-1.254616051695794194e-03-4.133382304680910824e-04j), (5.537685304404679721e-04-2.853248788831379192e-04j), (3.628528517816809293e-04+8.095208758469179828e-04j), (-1.025079663503464548e-03-9.607228313933432844e-04j), (1.113940082763742586e-03+7.065263879903557363e-04j), (-6.119114415580311633e-04-1.783474524159260979e-04j), (-2.006998177114563647e-04-3.929367688433589665e-04j), (8.958209140205884626e-04+7.734119260703088694e-04j), (-1.116242383262236329e-03-8.165340748767155581e-04j), (7.537813107952007988e-04+5.153143161620225669e-04j)
 (-6.090371920199203100e-03-1.332328626867256526e-02j), (6.931358161997582326e-03+2.194321065015637437e-02j), (-1.329423867562490313e-05-2.211183566259187008e-02j), (-1.274733371092648566e-02+1.185200286507455750e-02j), (2.495484482603683649e-02+8.514132474692907154e-03j), (-2.707973288857310618e-02-3.626322503949626352e-02j), (7.921052129118017968e-03+6.668784104185773720e-02j), (4.671686819769902549e-02-9.402278468934865963e-02j), (-1.653778473495920998e-01+1.127285030358277651e-01j), (4.356344195105693595e-01-1.188401045241089110e-01j), (-1.696711463675918963e-01+1.110096892637855576e-01j), (5.307902221120609082e-02-9.097831705230766119e-02j), (2.866506129741042998e-03+6.313879378991395230e-02j), (-2.619783465892620844e-02-3.341531048375747520e-02j), (2.910383026805215406e-02+7.699018473852783581e-03j), (-2.016356311454489333e-02+9.688606683369890837e-03j), (6.902879981410883770e-03-1.703057977329329106e-02j), (4.611805266289793238e-03+1.543133158074770465e-02j), (-1.072503285321743487e-02-8.171738254708082322e-03j), (1.064431506354075567e-02-5.509487661281450800e-04j), (-6.036592655125921740e-03+7.048595668669777048e-03j), (-9.688726236744020157e-05-9.244154530099229355e-03j), (4.817987102074862589e-03+7.099416818723807386e-03j), (-6.385612270502048424e-03-2.279329660102857869e-03j), (4.734621813084561107e-03-2.753213938751463297e-03j), (-1.203053897779790982e-03+5.821888659390097968e-03j), (-2.277915443776826199e-03-5.873302234760229001e-03j), (4.121605084055581479e-03+3.267320530074599438e-03j), (-3.735864791137462164e-03+5.388555242236906916e-04j), (1.641746307583822695e-03-3.727028064191416790e-03j), (9.234758575725129925e-04+4.933745562459292480e-03j), (-2.676794598685488906e-03-3.798271250125718080e-03j), (2.895427638568758531e-03+1.032935981513143781e-03j), (-1.686412256333014691e-03+1.977759618957808125e-03j), (-1.678874065917208770e-04-3.842549114653618855e-03j), (1.668875105985030433e-03+3.785872999018175932e-03j), (-2.113887484565952091e-03-1.956932408479702522e-03j), (1.408827800403825983e-03-6.930185258697395701e-04j), (-4.853993590256476098e-05+2.887225516554038467e-03j), (-1.193864182472121173e-03-3.622947104526052370e-03j), (1.687710072000459232e-03+2.618660215061152565e-03j), (-1.254616051695519024e-03-4.133382304679817949e-04j), (2.194502446443780195e-04-1.913807232095220004e-03j), (8.036310705415695109e-04+3.262116041135012297e-03j), (-1.260230274702701762e-03-3.022008937202044776e-03j), (9.485669850906433597e-04+1.346216824270520234e-03j), (-1.052049445151876647e-04+9.392123080450779770e-04j), (-7.507269317103158410e-04-2.735368077808509376e-03j), (1.119822941506602200e-03+3.191390582355753142e-03j), (-8.017611207878398098e-04-2.102290140228181212e-03j)
