 (4.787597444473196129e-01-1.411470462660319725e-01j), (-1.765261024971437886e-01+2.030923119762678142e-01j), (-1.148046425842073372e-02-1.613954442476648321e-01j), (8.120737022462778953e-02+5.923743292980045150e-02j), (-5.588052670928934929e-02+2.942559701654304249e-02j), (-1.053103296077112158e-03-5.528526321957326350e-02j), (3.113870354287453721e-02+2.394838228159926197e-02j), (-2.017272753049057302e-02+1.935749737956745514e-02j), (-5.718704834801113454e-03-3.292257717308937764e-02j), (1.630281281715681777e-02+1.128681680072230256e-02j), (-6.547940840938811999e-03+1.776982910172425489e-02j), (-6.347154945783870308e-03-2.435203834150433469e-02j), (7.368184159155648574e-03+4.751299403523798204e-03j), (5.500352055012383556e-04+1.820363042533325315e-02j), (-4.549407470838058749e-03-2.019457089847273568e-02j)
 (-1.765261024971437886e-01+2.030923119762677587e-01j), (4.672792801888989156e-01-3.025424905136969156e-01j), (-9.531873227251592973e-02+2.623297449060682518e-01j), (-6.736099096771010208e-02-1.319698472311216786e-01j), (8.015426692855051605e-02+3.952169710227122074e-03j), (-2.474182316641439228e-02+5.337397929814229058e-02j), (-2.122583082656830794e-02-3.592776584000569734e-02j), (2.541999870807407774e-02-8.974194891490209353e-03j), (-3.869914713334261791e-03+3.064431418028967791e-02j), (-1.226664567573962361e-02-1.515274807136480703e-02j), (9.955657871372834700e-03-1.306522154078254561e-02j), (8.202433182169050971e-04+2.252112850524858392e-02j), (-5.797119740282727363e-03-6.148407916171438892e-03j), (2.818776688317728603e-03-1.544327149494874665e-02j), (5.500352055011316701e-04+1.820363042533320458e-02j)
 (-1.148046425842078749e-02-1.613954442476648876e-01j), (-9.531873227251590197e-02+2.623297449060684183e-01j), (4.113987534796096357e-01-2.731168934971537343e-01j), (-9.637183556859332811e-02+2.070444816864947524e-01j), (-3.622228742483481895e-02-1.080214649495223472e-01j), (5.998153939805871832e-02+2.330966708979472640e-02j), (-3.046052800121404336e-02+2.045140212505261457e-02j), (-4.923018009412786014e-03-2.464094903928329416e-02j), (1.887205786713609668e-02+8.795634210234430650e-03j), (-1.021706965911845996e-02+6.292275838784399528e-03j), (-4.898461516583934271e-03-1.040144866783980666e-02j), (1.050569307687401407e-02+5.138408884549697936e-03j), (-3.729164152620915561e-03+2.326557606776410731e-03j), (-5.797119740283051756e-03-6.148407916171610629e-03j), (7.368184159155971233e-03+4.751299403523969941e-03j)
 (8.120737022462787280e-02+5.923743292980055558e-02j), (-6.736099096771017147e-02-1.319698472311218174e-01j), (-9.637183556859335587e-02+2.070444816864948356e-01j), (4.425374570224849813e-01-2.491685112155542781e-01j), (-1.165445630990853965e-01+2.264019790660623255e-01j), (-4.194099225963410227e-02-1.409440421226121343e-01j), (7.628435221521380483e-02+3.459648389051740713e-02j), (-3.700846884215169830e-02+3.822123122677698742e-02j), (-1.127017295519702582e-02-4.899298738078852050e-02j), (2.624024202629151106e-02+1.354693361375968602e-02j), (-9.667034453616864254e-03+2.449590626411625449e-02j), (-9.447868987422048531e-03-3.059601956631169753e-02j), (1.050569307687367580e-02+5.138408884549512320e-03j), (8.202433182175599552e-04+2.252112850524891699e-02j), (-6.347154945784401134e-03-2.435203834150460878e-02j)
 (-5.588052670928930765e-02+2.942559701654305637e-02j), (8.015426692855047441e-02+3.952169710227070032e-03j), (-3.622228742483480507e-02-1.080214649495222778e-01j), (-1.165445630990854242e-01+2.264019790660622422e-01j), (4.368187521876857882e-01-2.820910883886439402e-01j), (-1.002417502819303585e-01+2.376887958667850409e-01j), (-4.848893310057177108e-02-1.231742130208879765e-01j), (6.993719726942977666e-02+1.024444554901249999e-02j), (-2.964028468299678698e-02+4.297253063030203463e-02j), (-1.072013774969469112e-02-3.078935695545662737e-02j), (2.169083455545269337e-02-6.647637284712224794e-03j), (-9.667034453616758435e-03+2.449590626411628225e-02j), (-4.898461516583634164e-03-1.040144866783963146e-02j), (9.955657871372126932e-03-1.306522154078289602e-02j), (-6.547940840938216121e-03+1.776982910172453939e-02j)
 (-1.053103296077308182e-03-5.528526321957336759e-02j), (-2.474182316641413901e-02+5.337397929814248487e-02j), (5.998153939805855872e-02+2.330966708979455640e-02j), (-4.194099225963408839e-02-1.409440421226119955e-01j), (-1.002417502819303030e-01+2.376887958667849854e-01j), (4.302708113467479389e-01-2.643212592869198518e-01j), (-1.065889052277141230e-01+2.133367575252803627e-01j), (-4.112074894141729692e-02-1.184229136173631930e-01j), (7.048723247493274280e-02+2.844807597434458393e-02j), (-3.418969215383630550e-02+2.277795973182997202e-02j), (-1.072013774969403366e-02-3.078935695545638451e-02j), (2.624024202629081023e-02+1.354693361375941194e-02j), (-1.021706965911827088e-02+6.292275838784491468e-03j), (-1.226664567573926626e-02-1.515274807136468560e-02j), (1.630281281715639796e-02+1.128681680072215858e-02j)
 (3.113870354287483905e-02+2.394838228159934870e-02j), (-2.122583082656871040e-02-3.592776584000586387e-02j), (-3.046052800121381438e-02+2.045140212505279498e-02j), (7.628435221521376319e-02+3.459648389051721978e-02j), (-4.848893310057182660e-02-1.231742130208878239e-01j), (-1.065889052277141369e-01+2.133367575252803350e-01j), (4.376389955059023507e-01-2.595699598833952626e-01j), (-1.060388700222109348e-01+2.315403879506126028e-01j), (-4.567015641225701666e-02-1.386174845158352764e-01j), (7.048723247493349220e-02+2.844807597434484414e-02j), (-2.964028468299813313e-02+4.297253063030159054e-02j), (-1.127017295519568661e-02-4.899298738078800008e-02j), (1.887205786713525707e-02+8.795634210233955336e-03j), (-3.869914713334024134e-03+3.064431418028998669e-02j), (-5.718704834801053606e-03-3.292257717308953030e-02j)
 (-2.017272753049084016e-02+1.935749737956748984e-02j), (2.541999870807438999e-02-8.974194891490268333e-03j), (-4.923018009412886628e-03-2.464094903928325253e-02j), (-3.700846884215183707e-02+3.822123122677699436e-02j), (6.993719726942995707e-02+1.024444554901247917e-02j), (-4.112074894141731080e-02-1.184229136173631514e-01j), (-1.060388700222111430e-01+2.315403879506126028e-01j), (4.330895880350628668e-01-2.797645307818673044e-01j), (-1.060388700222106573e-01+2.315403879506126583e-01j), (-4.112074894141817816e-02-1.184229136173634706e-01j), (6.993719726943119219e-02+1.024444554901293714e-02j), (-3.700846884215322485e-02+3.822123122677639068e-02j), (-4.923018009411535278e-03-2.464094903928252395e-02j), (2.541999870807329365e-02-8.974194891490944875e-03j), (-2.017272753049024342e-02+1.935749737956791311e-02j)
 (-5.718704834800998095e-03-3.292257717308964132e-02j), (-3.869914713334303424e-03+3.064431418029008730e-02j), (1.887205786713589198e-02+8.795634210234019520e-03j), (-1.127017295519664244e-02-4.899298738078820131e-02j), (-2.964028468299706801e-02+4.297253063030183340e-02j), (7.048723247493265953e-02+2.844807597434468802e-02j), (-4.567015641225657951e-02-1.386174845158353042e-01j), (-1.060388700222110459e-01+2.315403879506125473e-01j), (4.376389955059022396e-01-2.595699598833951516e-01j), (-1.065889052277138316e-01+2.133367575252802517e-01j), (-4.848893310057245110e-02-1.231742130208880598e-01j), (7.628435221521484566e-02+3.459648389051782347e-02j), (-3.046052800121522991e-02+2.045140212505175414e-02j), (-2.122583082656725323e-02-3.592776584000466344e-02j), (3.113870354287391271e-02+2.394838228159856461e-02j)
 (1.630281281715692532e-02+1.128681680072268420e-02j), (-1.226664567573992545e-02-1.515274807136544021e-02j), (-1.021706965911794822e-02+6.292275838785105560e-03j), (2.624024202629095595e-02+1.354693361375906326e-02j), (-1.072013774969443958e-02-3.078935695545620410e-02j), (-3.418969215383600713e-02+2.277795973182977773e-02j), (7.048723247493274280e-02+2.844807597434481639e-02j), (-4.112074894141735937e-02-1.184229136173632069e-01j), (-1.065889052277143312e-01+2.133367575252800297e-01j), (4.302708113467483830e-01-2.643212592869193522e-01j), (-1.002417502819306777e-01+2.376887958667846801e-01j), (-4.194099225963434513e-02-1.409440421226123008e-01j), (5.998153939805950241e-02+2.330966708979555213e-02j), (-2.474182316641542617e-02+5.337397929814111097e-02j), (-1.053103296076374901e-03-5.528526321957243084e-02j)
