 (4.766116865396892721e-01-1.440986507573892850e-01j), (-1.788665206566849852e-01+2.043956561029335872e-01j), (-6.153583095274353307e-03-1.578300984692925790e-01j), (7.843742570468127673e-02+5.362873548564025400e-02j), (-5.860154445674135154e-02+3.084845510384347927e-02j), (3.832234310341985084e-03-5.023613790917101640e-02j), (3.011340430273536789e-02+1.753623340296237010e-02j), (-2.461332049495528612e-02+1.976246975822430405e-02j), (-9.749413962733505072e-04-2.620876925673350233e-02j), (1.737939410230455659e-02+4.674821217516273233e-03j), (-1.285657574613485038e-02+1.634012661082193466e-02j), (-2.262659040148115933e-03-1.561605607152085316e-02j), (1.126137320687456769e-02-1.663905398560199846e-03j), (-7.656625086224068052e-03+1.417547481945325913e-02j), (-2.021023881141942227e-03-9.141324776225315946e-03j), (7.672219941568663402e-03-5.504855605267946345e-03j), (-5.363766265677296849e-03+1.228249056291555279e-02j), (-1.139355835173286747e-03-4.253440766518947966e-03j), (5.620913043870023884e-03-8.241079324171745116e-03j), (-4.827857743026996336e-03+1.039500333307984657e-02j)
 (-1.788665206566848187e-01+2.043956561029330876e-01j), (4.704581034444150767e-01-3.019287492266813366e-01j), (-1.004290949520033616e-01+2.580243915885730432e-01j), (-6.475512755201635884e-02-1.269816433654483157e-01j), (8.226966001502397652e-02+3.392597576468446563e-03j), (-2.848814015400678509e-02+4.838468850680663347e-02j), (-2.078108618461255858e-02-3.047366815094732992e-02j), (2.913846290646145837e-02-8.672535853770646508e-03j), (-7.233926392650461522e-03+2.443729097574024248e-02j), (-1.383151714240819091e-02-9.868642645911392466e-03j), (1.511673506215631922e-02-1.094123485400472218e-02j), (-1.595202539260239319e-03+1.467622121226191435e-02j), (-9.919284126372026125e-03-1.440581252067798298e-03j), (9.240349325732321456e-03-1.080523017478537615e-02j), (1.559485534496007561e-05+8.670619214185267681e-03j), (-7.384790146819570841e-03+3.141165786690134493e-03j), (6.532864106395674594e-03-9.758296371786712164e-03j), (2.571467781924332164e-04+4.041411238743655883e-03j), (-5.967213578200012032e-03+6.141562566561014833e-03j), (5.620913043869846942e-03-8.241079324171774606e-03j)
 (-6.153583095274903214e-03-1.578300984692914133e-01j), (-1.004290949520025844e-01+2.580243915885718775e-01j), (4.118565589876723165e-01-2.710802941228360741e-01j), (-9.659686064165978747e-02+2.077882536794004031e-01j), (-3.464172324928271179e-02-1.094454099624843219e-01j), (5.765633952007047369e-02+2.315506733469125875e-02j), (-2.946308155028164524e-02+2.217591925007435585e-02j), (-3.401692082307027944e-03-2.579884693343198476e-02j), (1.628188716032631655e-02+7.667590757051837187e-03j), (-9.496585432798784754e-03+8.821234904219113493e-03j), (-2.570143935533388165e-03-1.153254804447136767e-02j), (7.460109975932389947e-03+3.234239965448247687e-03j), (-3.616226420402765280e-03+5.534896436036882035e-03j), (-2.247064184802532224e-03-6.945436857335919416e-03j), (3.876583060054185868e-03+1.477260388130134140e-03j), (-1.123760979827584643e-03+4.417178447666572118e-03j), (-1.763877102950269903e-03-5.099913537481894250e-03j), (1.705006363369433731e-03+6.367069612933479953e-04j), (2.571467781917696847e-04+4.041411238743574351e-03j), (-1.139355835172689351e-03-4.253440766518838678e-03j)
 (7.843742570468217878e-02+5.362873548563863724e-02j), (-6.475512755201759396e-02-1.269816433654463450e-01j), (-9.659686064165906583e-02+2.077882536793992652e-01j), (4.419699632904058317e-01-2.535440607198723439e-01j), (-1.212101811366129156e-01+2.275507234376232257e-01j), (-3.561666464555820338e-02-1.356541792192164364e-01j), (7.503573362237660194e-02+2.782988855220629859e-02j), (-4.231965729641719298e-02+3.851604586089711624e-02j), (-5.664351122455280052e-03-4.141490300495322130e-02j), (2.754326036720132834e-02+6.003685358491777854e-03j), (-1.715321051902291352e-02+2.299670972367229976e-02j), (-4.591167816675944049e-03-2.067387282069663157e-02j), (1.513232991750216791e-02-2.270615639819719041e-03j), (-8.979992686081298553e-03+1.781738699895236977e-02j), (-3.386420019974727830e-03-1.119887762385468437e-02j), (9.497496103923218358e-03-6.763818936041753223e-03j), (-5.951618722853513690e-03+1.481218178074644037e-02j), (-1.763877102951386415e-03-5.099913537481783228e-03j), (6.532864106397270540e-03-9.758296371786680939e-03j), (-5.363766265678431358e-03+1.228249056291544350e-02j)
 (-5.860154445674260054e-02+3.084845510384467623e-02j), (8.226966001502575287e-02+3.392597576466850617e-03j), (-3.464172324928411345e-02-1.094454099624833088e-01j), (-1.212101811366121940e-01+2.275507234376230037e-01j), (4.409950218941303124e-01-2.797528299766052218e-01j), (-1.038307870343067874e-01+2.322255446551388658e-01j), (-4.847324039169370602e-02-1.193140526083939640e-01j), (7.277307458222824488e-02+1.221383248068527022e-02j), (-3.105828408954194875e-02+3.685214046233685481e-02j), (-1.332097620867968985e-02-2.723942818549984074e-02j), (2.552223648605895720e-02-3.137639417733782687e-03j), (-9.480990577453145968e-03+1.749185411840472465e-02j), (-9.954934082354583574e-03-8.391382257781510728e-03j), (1.399297408233010111e-02-6.524056406338335674e-03j), (-3.359079642212287747e-03+9.576307674780612511e-03j), (-8.214277763000696342e-03-8.038742907752419870e-04j), (9.497496103922087318e-03-6.763818936041070609e-03j), (-1.123760979825534851e-03+4.417178447665912056e-03j), (-7.384790146821822512e-03+3.141165786690448044e-03j), (7.672219941570133581e-03-5.504855605267994917e-03j)
 (3.832234310343081429e-03-5.023613790917115518e-02j), (-2.848814015400837757e-02+4.838468850680673061e-02j), (5.765633952007178514e-02+2.315506733469143222e-02j), (-3.561666464555886952e-02-1.356541792192167140e-01j), (-1.038307870343064959e-01+2.322255446551391711e-01j), (4.281384461479951220e-01-2.634127033657830963e-01j), (-1.060934460744553942e-01+2.166094885836181150e-01j), (-3.721186718481798994e-02-1.209779580069545168e-01j), (6.511644949600338406e-02+2.638930730013882425e-02j), (-3.307930797068403539e-02+2.771081568611130294e-02j), (-5.648756267110106172e-03-3.274428379076740891e-02j), (2.015847022038048594e-02+9.144851145181188967e-03j), (-1.062034641262542614e-02+1.323841335188634394e-02j), (-4.334021038485354194e-03-1.663246158195337901e-02j), (9.165116339303879325e-03+3.870946926740909382e-03j), (-3.359079642213168120e-03+9.576307674781838961e-03j), (-3.386420019972997009e-03-1.119887762385646073e-02j), (3.876583060051981035e-03+1.477260388131715774e-03j), (1.559485534702136078e-05+8.670619214184275420e-03j), (-2.021023881143186457e-03-9.141324776224890938e-03j)
 (3.011340430273461849e-02+1.753623340296172825e-02j), (-2.078108618461148305e-02-3.047366815094619888e-02j), (-2.946308155028259240e-02+2.217591925007293685e-02j), (7.503573362237701827e-02+2.782988855220767596e-02j), (-4.847324039169362969e-02-1.193140526083949216e-01j), (-1.060934460744556718e-01+2.166094885836185313e-01j), (4.393998193548712683e-01-2.650766087643438018e-01j), (-1.137500711606807824e-01+2.307849634030717523e-01j), (-3.923289106595968107e-02-1.301192827831798571e-01j), (7.278866943757278385e-02+2.088445169487083627e-02j), (-3.844307423636228460e-02+3.999330624902670828e-02j), (-6.788112102282762780e-03-3.699772455728603943e-02j), (2.577938326425018717e-02+9.037718210093918098e-04j), (-1.544820415565206426e-02+2.363341668496557815e-02j), (-4.334021038485967418e-03-1.663246158195195307e-02j), (1.399297408233139521e-02-6.524056406340686225e-03j), (-8.979992686082929193e-03+1.781738699895502390e-02j), (-2.247064184801099776e-03-6.945436857338350631e-03j), (9.240349325731412461e-03-1.080523017478358244e-02j), (-7.656625086223677740e-03+1.417547481945230330e-02j)
 (-2.461332049495500510e-02+1.976246975822495283e-02j), (2.913846290646100734e-02-8.672535853771822650e-03j), (-3.401692082306576048e-03-2.579884693343052759e-02j), (-4.231965729641740809e-02+3.851604586089570764e-02j), (7.277307458222809222e-02+1.221383248068628677e-02j), (-3.721186718481754585e-02-1.209779580069551136e-01j), (-1.137500711606812959e-01+2.307849634030719188e-01j), (4.373787954737299311e-01-2.742179335405689478e-01j), (-1.060778512191116324e-01+2.252801077978033584e-01j), (-4.459665733163793722e-02-1.178367922202639279e-01j), (7.164931360240002489e-02+1.663101092835154657e-02j), (-3.282216119249217051e-02+3.175222692485542286e-02j), (-1.161596984530997335e-02-2.660272122420703420e-02j), (2.577938326425002757e-02+9.037718210107804559e-04j), (-1.062034641262459347e-02+1.323841335188403329e-02j), (-9.954934082355905434e-03-8.391382257778816703e-03j), (1.513232991750324170e-02-2.270615639822478986e-03j), (-3.616226420402924441e-03+5.534896436039537029e-03j), (-9.919284126372718280e-03-1.440581252070020045e-03j), (1.126137320687529628e-02-1.663905398558895767e-03j)
 (-9.749413962733613492e-04-2.620876925673345723e-02j), (-7.233926392650356571e-03+2.443729097574028758e-02j), (1.628188716032610145e-02+7.667590757051589989e-03j), (-5.664351122455084896e-03-4.141490300495279803e-02j), (-3.105828408954186895e-02+3.685214046233650786e-02j), (6.511644949600291221e-02+2.638930730013899773e-02j), (-3.923289106595899411e-02-1.301192827831799126e-01j), (-1.060778512191120071e-01+2.252801077978033306e-01j), (4.320150292080511822e-01-2.619354429776526438e-01j), (-1.072172070542839750e-01+2.210266670312837634e-01j), (-3.897574428776796884e-02-1.260778715444348663e-01j), (6.682145585937260268e-02+2.702601426143034710e-02j), (-3.282216119249194153e-02+3.175222692485671350e-02j), (-6.788112102282746300e-03-3.699772455728825293e-02j), (2.015847022037982675e-02+9.144851145183492680e-03j), (-9.480990577452184931e-03+1.749185411840269849e-02j), (-4.591167816676307474e-03-2.067387282069478582e-02j), (7.460109975931543402e-03+3.234239965446354670e-03j), (-1.595202539258525412e-03+1.467622121226374102e-02j), (-2.262659040149500676e-03-1.561605607152202757e-02j)
 (1.737939410230457393e-02+4.674821217515538578e-03j), (-1.383151714240830714e-02-9.868642645910315203e-03j), (-9.496585432798559240e-03+8.821234904218105619e-03j), (2.754326036720112364e-02+6.003685358492537663e-03j), (-1.332097620867976270e-02-2.723942818550045830e-02j), (-3.307930797068355661e-02+2.771081568611184071e-02j), (7.278866943757206220e-02+2.088445169487049627e-02j), (-4.459665733163734741e-02-1.178367922202638307e-01j), (-1.072172070542843081e-01+2.210266670312840409e-01j), (4.376359422519210951e-01-2.701765223018240958e-01j), (-1.120450647973110780e-01+2.314216703643629525e-01j), (-3.897574428776792027e-02-1.260778715444339226e-01j), (7.164931360239976121e-02+1.663101092834964184e-02j), (-3.844307423636211807e-02+3.999330624902888709e-02j), (-5.648756267110006425e-03-3.274428379076896323e-02j), (2.552223648605876638e-02-3.137639417733060175e-03j), (-1.715321051902316332e-02+2.299670972367205690e-02j), (-2.570143935532384627e-03-1.153254804447106929e-02j), (1.511673506215488114e-02-1.094123485400528076e-02j), (-1.285657574613377832e-02+1.634012661082239956e-02j)
