 (4.557015767425588448e-01-5.516339999977656339e-01j), (1.629521208062903181e-01+3.860173273303247887e-01j), (-2.129693408646208541e-01+5.471315220740829988e-02j), (-2.865229612975173784e-02-1.056393384388658457e-01j), (6.301795135156121330e-02-4.803365004315410247e-02j), (3.483035398672470334e-02+2.369632172235534157e-02j), (-2.406642791402525267e-02+4.080693041954552153e-02j), (-3.005742743949770326e-02+9.710872050950516976e-03j), (7.978001273438777019e-03-2.234694166294039219e-02j), (2.603578106801759592e-02-2.424448169072971129e-02j)
 (1.629521208062890691e-01+3.860173273303383334e-01j), (2.427322358779391565e-01-4.969208477903713783e-01j), (1.342998246765382264e-01+2.803779888914657015e-01j), (-1.499513895130580587e-01+6.679502164251401031e-03j), (6.178057856965540884e-03-8.194301671650507102e-02j), (3.895152343754923474e-02-7.226719623614686304e-03j), (4.772926547212955756e-03+3.340719377330703121e-02j), (-1.608842664057245908e-02+1.845998875661031269e-02j), (-4.021646371497046048e-03-1.453360963978753834e-02j), (7.978001273452483069e-03-2.234694166293528517e-02j)
 (-2.129693408646267661e-01+5.471315220739674662e-02j), (1.342998246765421400e-01+2.803779888914765817e-01j), (3.057501872295015355e-01-5.449544978335281176e-01j), (1.691301786632565529e-01+3.040743106138266705e-01j), (-1.740178174270732847e-01+4.748643258379302290e-02j), (-2.387936958254260542e-02-7.223214466555739899e-02j), (4.692952471099669925e-02-2.957366128654765475e-02j), (3.080870761522079559e-02+9.162712082570743585e-03j), (-1.608842664056376812e-02+1.845998875661199190e-02j), (-3.005742743951378762e-02+9.710872050945597300e-03j)
 (-2.865229612973838047e-02-1.056393384388740614e-01j), (-1.499513895130669128e-01+6.679502164254530472e-03j), (1.691301786632549709e-01+3.040743106138296681e-01j), (2.816837593154872255e-01-5.041475674139844765e-01j), (1.390727512237574515e-01+3.137851826647720666e-01j), (-1.660398161536392192e-01+2.513949092086509296e-02j), (2.156411485479570178e-03-9.647662635629697392e-02j), (4.692952471098940648e-02-2.957366128654931661e-02j), (4.772926547218050639e-03+3.340719377331239498e-02j), (-2.406642791402351447e-02+4.080693041954028960e-02j)
 (6.301795135155865979e-02-4.803365004314855136e-02j), (6.178057856967324180e-03-8.194301671651671448e-02j), (-1.740178174270678169e-01+4.748643258379797727e-02j), (1.390727512237472929e-01+3.137851826647778397e-01j), (2.896617605889257319e-01-5.264945090769217462e-01j), (1.651085322917723586e-01+2.895407009740408322e-01j), (-1.660398161536372208e-01+2.513949092086321946e-02j), (-2.387936958253069133e-02-7.223214466556171498e-02j), (3.895152343753956192e-02-7.226719623616493018e-03j), (3.483035398672206656e-02+2.369632172236570480e-02j)
 (3.483035398671174843e-02+2.369632172236941364e-02j), (3.895152343755773489e-02-7.226719623616182503e-03j), (-2.387936958254555098e-02-7.223214466556585056e-02j), (-1.660398161536280892e-01+2.513949092086007614e-02j), (1.651085322917604514e-01+2.895407009740521009e-01j), (2.896617605889379443e-01-5.264945090769288516e-01j), (1.390727512237493468e-01+3.137851826647740094e-01j), (-1.740178174270780587e-01+4.748643258380315368e-02j), (6.178057856962681192e-03-8.194301671651411934e-02j), (6.301795135157438332e-02-4.803365004315532372e-02j)
 (-2.406642791401579842e-02+4.080693041954047695e-02j), (4.772926547211078785e-03+3.340719377331287376e-02j), (4.692952471099162692e-02-2.957366128655098542e-02j), (2.156411485476044353e-03-9.647662635629473959e-02j), (-1.660398161536278394e-01+2.513949092086035370e-02j), (1.390727512237463770e-01+3.137851826647772846e-01j), (2.816837593154873920e-01-5.041475674139841434e-01j), (1.691301786632587734e-01+3.040743106138240615e-01j), (-1.499513895130595575e-01+6.679502164256127285e-03j), (-2.865229612975126947e-02-1.056393384388706475e-01j)
 (-3.005742743949760959e-02+9.710872050932314523e-03j), (-1.608842664058090718e-02+1.845998875661462521e-02j), (3.080870761522918472e-02+9.162712082581656731e-03j), (4.692952471099130773e-02-2.957366128654945192e-02j), (-2.387936958253254402e-02-7.223214466557155433e-02j), (-1.740178174270849976e-01+4.748643258380444432e-02j), (1.691301786632638526e-01+3.040743106138277807e-01j), (3.057501872294950962e-01-5.449544978335311152e-01j), (1.342998246765536308e-01+2.803779888914714746e-01j), (-2.129693408646379793e-01+5.471315220740480961e-02j)
 (7.978001273446173880e-03-2.234694166293077142e-02j), (-4.021646371496130114e-03-1.453360963979144493e-02j), (-1.608842664056647775e-02+1.845998875661124250e-02j), (4.772926547210013665e-03+3.340719377330822470e-02j), (3.895152343754501589e-02-7.226719623616015969e-03j), (6.178057856972379164e-03-8.194301671650501551e-02j), (-1.499513895130640817e-01+6.679502164252573704e-03j), (1.342998246765439996e-01+2.803779888914642582e-01j), (2.427322358779355482e-01-4.969208477903714338e-01j), (1.629521208062896798e-01+3.860173273303392216e-01j)
 (2.603578106800233036e-02-2.424448169071998643e-02j), (7.978001273460749027e-03-2.234694166293886564e-02j), (-3.005742743951540091e-02+9.710872050937142258e-03j), (-2.406642791401337328e-02+4.080693041954536193e-02j), (3.483035398671296967e-02+2.369632172237675499e-02j), (6.301795135157126082e-02-4.803365004317230319e-02j), (-2.865229612975255663e-02-1.056393384388694956e-01j), (-2.129693408646210484e-01+5.471315220741836821e-02j), (1.629521208062764681e-01+3.860173273303291741e-01j), (4.557015767425781072e-01-5.516339999977782904e-01j)
