 (4.340871878421232455e-01-6.098239984040555450e-01j), (2.515846072038722681e-01+3.685048784087938678e-01j), (-2.029570826857669263e-01+1.003526141459632065e-01j), (-8.396183973100170006e-02-8.571697647610894422e-02j), (2.311482426853575176e-02-6.247205044403040392e-02j), (5.913679324691138023e-02+1.562080145529113478e-03j), (2.789704482243025516e-02+3.637070020137746218e-02j), (-1.960456692128569392e-02+2.032893889553305522e-02j), (-3.574104157777142216e-02-1.106398543880365154e-02j), (-1.286059996914557663e-02-2.022465059072005300e-02j), (1.909759099942846469e-02-4.013166044664383605e-03j), (2.671339886112231166e-02+1.251777651027355560e-02j), (5.368190987357614186e-03+9.603253341660993730e-03j), (-2.000229446644404344e-02-5.218196704027381130e-03j), (-2.225332448956498371e-02-1.031005795757951662e-02j)
 (2.515846072038636638e-01+3.685048784087919804e-01j), (2.311301051563682818e-01-5.094713842580832486e-01j), (1.676227674728523742e-01+2.827879019326758336e-01j), (-1.798422584172052474e-01+3.788056370193389200e-02j), (-2.482504648411309328e-02-8.415489633057586516e-02j), (5.101186909097958633e-02-2.610135024266083820e-02j), (3.953222632561598227e-02+2.189101904107268112e-02j), (-7.843996755332502055e-03+2.530671476256832197e-02j), (-3.246516689044151582e-02+1.042883048100115562e-04j), (-1.664345057833140767e-02-1.507715148346743667e-02j), (1.385279889196744038e-02-7.706874080439315641e-03j), (2.446578198679363533e-02+5.590087296986580821e-03j), (6.711104394666558837e-03+7.299579806258593359e-03j), (-1.688513350219495932e-02-7.068046159337702458e-04j), (-2.000229446644976108e-02-5.218196704015086278e-03j)
 (-2.029570826857677313e-01+1.003526141459670784e-01j), (1.676227674728572870e-01+2.827879019326776100e-01j), (2.542449294249200520e-01-5.719434347021180587e-01j), (2.267595607197512020e-01+2.843499820782141030e-01j), (-1.519452135947708393e-01+7.425126390330655246e-02j), (-4.442961340540164950e-02-6.382595743503900743e-02j), (1.527082751321057544e-02-3.716533568147038086e-02j), (2.667162635646551372e-02+1.666368450352400873e-03j), (1.125359424410679599e-02+2.129354871790454726e-02j), (-5.751768029331779178e-03+1.262206481509254435e-02j), (-1.127525959096436700e-02-5.473898141817830527e-03j), (-6.149495574485499584e-03-1.292507078445726681e-02j), (2.212457497235001576e-03-4.719970660602496731e-03j), (6.711104394667152979e-03+7.299579806263179968e-03j), (5.368190987366308620e-03+9.603253341653633299e-03j)
 (-8.396183973099652365e-02-8.571697647611237203e-02j), (-1.798422584172230110e-01+3.788056370192995070e-02j), (2.267595607197647190e-01+2.843499820782211529e-01j), (2.821419742473376679e-01-5.355727345007456064e-01j), (2.071549937984765721e-01+3.046789209737400528e-01j), (-1.876862551725479722e-01+6.318727846450764019e-02j), (-5.729021337454365259e-02-8.405060802575894940e-02j), (3.436841851264302999e-02-4.117850172613254922e-02j), (5.338502521758038688e-02+1.418414496062812835e-02j), (1.662178523146419507e-02+3.089680205955788045e-02j), (-2.575406249577412432e-02+7.403868111070429844e-03j), (-3.352858408053061012e-02-1.578395609939751629e-02j), (-6.149495574474530928e-03-1.292507078446322732e-02j), (2.446578198678652991e-02+5.590087296996587574e-03j), (2.671339886111941120e-02+1.251777651026634089e-02j)
 (2.311482426855535413e-02-6.247205044403286722e-02j), (-2.482504648410757339e-02-8.415489633057543495e-02j), (-1.519452135947864380e-01+7.425126390330544224e-02j), (2.071549937984711320e-01+3.046789209737452153e-01j), (2.464009326695805746e-01-5.466367199395408827e-01j), (1.942943938293219264e-01+2.844542703830238994e-01j), (-1.685886641731136337e-01+5.917411241983467490e-02j), (-3.057681451342934842e-02-7.153283151548373020e-02j), (3.973660950000369035e-02-3.157524838446692378e-02j), (3.338273075113982330e-02+8.965948256601026511e-03j), (-5.631539258105177498e-03+2.058674410197437743e-02j), (-2.575406249576671011e-02+7.403868111069647484e-03j), (-1.127525959097098671e-02-5.473898141808706749e-03j), (1.385279889196835978e-02-7.706874080446885107e-03j), (1.909759099942744121e-02-4.013166044664680243e-03j)
 (5.913679324689430361e-02+1.562080145536996062e-03j), (5.101186909098523459e-02-2.610135024266167780e-02j), (-4.442961340540045601e-02-6.382595743504096419e-02j), (-1.876862551725345940e-01+6.318727846450192254e-02j), (1.942943938293050232e-01+2.844542703830298391e-01j), (2.654985236690193817e-01-5.506498859842157145e-01j), (2.210077926904402690e-01+2.969720468933038093e-01j), (-1.632204731857564706e-01+6.877736576149823255e-02j), (-5.057910897987628884e-02-7.675102821951021448e-02j), (1.748328501044765435e-02-4.188530634205913511e-02j), (3.338273075113655508e-02+8.965948256611571895e-03j), (1.662178523146126338e-02+3.089680205955462611e-02j), (-5.751768029329942106e-03+1.262206481509534767e-02j), (-1.664345057832851069e-02-1.507715148347716326e-02j), (-1.286059996914798442e-02-2.022465059071166388e-02j)
 (2.789704482241750494e-02+3.637070020137284782e-02j), (3.953222632562115868e-02+2.189101904107792693e-02j), (1.527082751321630523e-02-3.716533568147587646e-02j), (-5.729021337454830165e-02-8.405060802575627099e-02j), (-1.685886641731102475e-01+5.917411241983658310e-02j), (2.210077926904340240e-01+2.969720468933049196e-01j), (2.708667146563693562e-01-5.410466326425534822e-01j), (2.010054982239952159e-01+2.917538501892785185e-01j), (-1.854737976753081108e-01+5.846730780390541060e-02j), (-5.057910897988580901e-02-7.675102821949736365e-02j), (3.973660950001592362e-02-3.157524838447803295e-02j), (5.338502521757450270e-02+1.418414496063072003e-02j), (1.125359424410054578e-02+2.129354871789722325e-02j), (-3.246516689043657533e-02+1.042883048161941106e-04j), (-3.574104157776801516e-02-1.106398543879973106e-02j)
 (-1.960456692128635658e-02+2.032893889552924577e-02j), (-7.843996755337256932e-03+2.530671476256783625e-02j), (2.667162635646737334e-02+1.666368450355283984e-03j), (3.436841851264353653e-02-4.117850172612826098e-02j), (-3.057681451342324566e-02-7.153283151549126584e-02j), (-1.632204731857607172e-01+6.877736576149459657e-02j), (2.010054982239913302e-01+2.917538501892887326e-01j), (2.486133901668209911e-01-5.513566906001452494e-01j), (2.010054982239852239e-01+2.917538501892811831e-01j), (-1.632204731857528901e-01+6.877736576149656722e-02j), (-3.057681451343310583e-02-7.153283151548535390e-02j), (3.436841851265212688e-02-4.117850172613011367e-02j), (2.667162635646570107e-02+1.666368450348303457e-03j), (-7.843996755339149515e-03+2.530671476257735295e-02j), (-1.960456692128721701e-02+2.032893889552487079e-02j)
 (-3.574104157774655316e-02-1.106398543880196886e-02j), (-3.246516689045014087e-02+1.042883048060043449e-04j), (1.125359424410147385e-02+2.129354871791268311e-02j), (5.338502521757375330e-02+1.418414496062356603e-02j), (3.973660950001113579e-02-3.157524838447347409e-02j), (-5.057910897986818421e-02-7.675102821950317844e-02j), (-1.854737976753185746e-01+5.846730780390232973e-02j), (2.010054982239858901e-01+2.917538501892866232e-01j), (2.708667146563755734e-01-5.410466326425505956e-01j), (2.210077926904447931e-01+2.969720468932961488e-01j), (-1.685886641731233759e-01+5.917411241983817211e-02j), (-5.729021337454370116e-02-8.405060802575925472e-02j), (1.527082751321755076e-02-3.716533568146283828e-02j), (3.953222632561313732e-02+2.189101904106575958e-02j), (2.789704482242911371e-02+3.637070020137566501e-02j)
 (-1.286059996915112254e-02-2.022465059071729826e-02j), (-1.664345057832846211e-02-1.507715148347026080e-02j), (-5.751768029331388865e-03+1.262206481509091198e-02j), (1.662178523147199438e-02+3.089680205955556286e-02j), (3.338273075112516836e-02+8.965948256614352657e-03j), (1.748328501044717903e-02-4.188530634206158454e-02j), (-5.057910897986678950e-02-7.675102821951157450e-02j), (-1.632204731857621605e-01+6.877736576149889869e-02j), (2.210077926904375212e-01+2.969720468933073065e-01j), (2.654985236690154959e-01-5.506498859842171578e-01j), (1.942943938293236750e-01+2.844542703830271746e-01j), (-1.876862551725496098e-01+6.318727846450122865e-02j), (-4.442961340539949844e-02-6.382595743503793884e-02j), (5.101186909098053002e-02-2.610135024265848591e-02j), (5.913679324690846589e-02+1.562080145529103070e-03j)
