 (4.862212675315432664e-01-1.532478398629806837e-01j), (-1.796452579887855283e-01+2.139613265151308064e-01j), (-1.667632832677411192e-02-1.595497401184528263e-01j), (8.969140247385892772e-02+4.793346046842030667e-02j), (-5.931818369405444241e-02+3.636572359030624396e-02j), (-5.842764181904320023e-03-4.972693944238883862e-02j), (3.905372928134215327e-02+1.282762912861877373e-02j), (-2.302103816933442904e-02+2.243862095493803083e-02j), (-1.093859433915568037e-02-2.401310556982858349e-02j), (2.429361710070318536e-02+1.041209727039977238e-03j), (-8.949877830158131653e-03+1.663105508266947419e-02j), (-1.242803526894392663e-02-1.253853485754845634e-02j), (1.601551845352382902e-02-3.711797985258067159e-03j), (-1.473694153879673762e-03+1.236771612664126427e-02j), (-1.216926208211131615e-02-5.993310893116591057e-03j), (1.012051913583571043e-02-5.504921759854081859e-03j), (2.946421504405112579e-03+8.821425661692479381e-03j), (-1.090290607523321763e-02-1.969142712068935180e-03j), (5.490088160190301735e-03-5.769694171831816695e-03j), (5.542517575552598046e-03+5.859382124806617083e-03j), (-9.019518208527083428e-03+4.482673350506109766e-04j), (1.765509820537619146e-03-5.191020683243747352e-03j), (6.841258937963595917e-03+3.477008725355211407e-03j), (-6.753742852994464203e-03+1.736538139706293553e-03j), (-1.193619861147607797e-03-4.190930254526126567e-03j), (7.150131615232720346e-03+1.686513343356741638e-03j), (-4.310914606149801251e-03+2.221999061203781736e-03j), (-3.417442942601456660e-03-3.074276099645805848e-03j), (6.663825657724229204e-03+4.908272292079840764e-04j), (-1.856743218955406866e-03+2.150517776746612569e-03j), (-4.915953089248215405e-03-2.038614595139177747e-03j), (5.542261142236915537e-03-1.779630945003698268e-04j), (4.681993203320345873e-04+1.774963590903155895e-03j), (-5.716535492950894533e-03-1.251705234475340277e-03j), (3.962715795999909550e-03-3.945864878384967508e-04j), (2.502766032580813500e-03+1.296124197971121328e-03j), (-5.818970629963698092e-03-7.989174150741723069e-04j), (2.061600190793020943e-03-2.767251060608781426e-04j), (4.138768675833849088e-03+8.779751754419066849e-04j), (-5.272104815770482095e-03-6.820036929634704960e-04j)
 (-1.796452579887860279e-01+2.139613265151307508e-01j), (4.695449392047701953e-01-3.127975799814338154e-01j), (-8.995385551492733611e-02+2.618947869835515641e-01j), (-7.599451202082785350e-02-1.231840165281474220e-01j), (8.384863829195376983e-02-1.793478973967522344e-03j), (-2.026445441271145648e-02+4.919335271892401329e-02j), (-2.886380235123951060e-02-2.728831848745013819e-02j), (2.811513494218713383e-02-1.118547644121018619e-02j), (1.272578931368521273e-03+2.347983068197821710e-02j), (-1.988847216931380335e-02-7.382050487159341756e-03j), (1.186558183175956405e-02-1.149732513050796823e-02j), (7.065640623365207311e-03+1.291925709741059865e-02j), (-1.390172942282299866e-02-1.708187309062258324e-04j), (3.846256371411936516e-03-9.705108878375712927e-03j), (8.646824981956504827e-03+6.862794366788178141e-03j), (-9.222840577706432549e-03+2.828114768574935527e-03j), (-7.823869393974525535e-04-7.474064471922201719e-03j), (8.436509664595467223e-03+3.051731489860090660e-03j), (-5.360388499680711523e-03+3.890239412738017138e-03j), (-3.529430048336561383e-03-5.321426836781364446e-03j), (7.308027396089732119e-03+6.683614415630028706e-04j), (-2.178259270562728570e-03+3.925276060405604242e-03j), (-4.988233032457791566e-03-3.454482543537137212e-03j), (5.647639076816942869e-03-7.139215291712293614e-04j), (3.963887622374631572e-04+3.423051483063306241e-03j), (-5.504534467296833336e-03-1.968931193322536084e-03j), (3.732688672630917609e-03-1.387762756288973137e-03j), (2.352911051574506883e-03+2.712826290411836285e-03j), (-5.274186161556705665e-03-9.237583228995124678e-04j), (1.747872568475691574e-03-1.547787365930671302e-03j), (3.685517923281793166e-03+1.972554682245686222e-03j), (-4.447753768916313903e-03-2.636510042356974594e-04j), (-1.742743507139393137e-04-1.429668328975651015e-03j), (4.430915116331719111e-03+1.380377103064255604e-03j), (-3.213769460369490794e-03+4.441896349636543541e-05j), (-1.856254833964671516e-03-1.193503902913298654e-03j), (4.564366223374672314e-03+1.019399091910889749e-03j), (-1.680201954130301550e-03+7.905776036705978744e-05j), (-3.210504624977416049e-03-9.587287990237244092e-04j), (4.138768675833967917e-03+8.779751754415159384e-04j)
 (-1.667632832677297394e-02-1.595497401184526876e-01j), (-8.995385551492855736e-02+2.618947869835513420e-01j), (4.102267555107171337e-01-2.764318563911287163e-01j), (-9.579661969683334055e-02+2.121678475411646891e-01j), (-3.694078273948400715e-02-1.103563873995309086e-01j), (6.082760012261768934e-02+2.064514198097246525e-02j), (-3.120304875186572652e-02+2.518024714909426059e-02j), (-4.570185250537250714e-03-2.624710876040961538e-02j), (1.916525711202933871e-02+5.445578641458857783e-03j), (-1.115545633757522581e-02+1.094129582443054485e-02j), (-3.872953715790645231e-03-1.109384847241883486e-02j), (1.039188767788088927e-02+8.703909961351886243e-04j), (-5.103621458747241608e-03+6.925946204291867810e-03j), (-3.781210286986294664e-03-5.675740490758133215e-03j), (6.792677875816444111e-03-8.836832166853377662e-04j), (-2.256081093276588768e-03+4.893651654721136411e-03j), (-3.732752417515927418e-03-2.941579403258314483e-03j), (4.760130636154795078e-03-1.614682347114702529e-03j), (-5.830085439311140025e-04+3.499998824910225022e-03j), (-3.594878679143970798e-03-1.300781270505340335e-03j), (3.311828889628438792e-03-1.844418111426731136e-03j), (5.542845430934229293e-04+2.404899581270090927e-03j), (-3.371879131708339482e-03-2.656541941212832176e-04j), (2.161898582773128571e-03-1.767969200179876025e-03j), (1.336724470668573198e-03+1.508077532032288479e-03j), (-3.021054180365023278e-03+3.487753834175892978e-04j), (1.159291190427941655e-03-1.478103964114473078e-03j), (1.875945453675557581e-03+7.627550204572208217e-04j), (-2.563042037674334757e-03+6.742116952735449815e-04j), (2.680749806811016825e-04-1.101721417401072640e-03j), (2.216071888807033194e-03+2.271762249734898646e-04j), (-2.031017569668804729e-03+7.208494477700526674e-04j), (-4.850379729166430943e-04-6.582374920747776194e-04j), (2.328491681867646788e-03-1.335441310033196093e-04j), (-1.388055513633534160e-03+5.814596879886631004e-04j), (-1.152169269574552114e-03-2.323061425631347404e-04j), (2.282513841867732114e-03-3.155287274727066726e-04j), (-7.077385923953483440e-04+3.373953989486609900e-04j), (-1.680201954130015754e-03+7.905776036609278752e-05j), (2.061600190792751627e-03-2.767251060598843087e-04j)
 (8.969140247385738729e-02+4.793346046842036912e-02j), (-7.599451202082604939e-02-1.231840165281475608e-01j), (-9.579661969683429812e-02+2.121678475411647447e-01j), (4.492804847920606193e-01-2.636042272625129246e-01j), (-1.188176578661691435e-01+2.346064684961054192e-01j), (-4.787937707863834658e-02-1.343694929693611539e-01j), (8.512121722331991713e-02+2.168635170801316500e-02j), (-4.015292658202333775e-02+4.181130223176342253e-02j), (-1.699822051948126841e-02-3.878564361795729110e-02j), (3.518077556555274099e-02+1.733780656199265802e-03j), (-1.262915049145414866e-02+2.330901195107391854e-02j), (-1.604221579790290897e-02-1.708715936553780596e-02j), (2.051240681371751737e-02-4.634530763716427325e-03j), (-2.157199954342659855e-03+1.574737186598189342e-02j), (-1.468411636221959166e-02-7.644883202824756009e-03j), (1.228276603600736601e-02-6.653377388518899593e-03j), (3.286436482275081200e-03+1.075303377952871106e-02j), (-1.275227062604192448e-02-2.493312068208066064e-03j), (6.525640456691034902e-03-6.805703030358125488e-03j), (6.258250394034297302e-03+6.977007550264613736e-03j), (-1.034862153214064807e-02+4.357568692023180111e-04j), (2.118209028483169186e-03-6.035348365954255889e-03j), (7.704416158324083400e-03+4.091412924627673038e-03j), (-7.682793737856540885e-03+1.956344867082390748e-03j), (-1.255544359829556490e-03-4.842245299826067849e-03j), (8.000550128393660657e-03+1.998904761240810537e-03j), (-4.877797399320724613e-03+2.499293160163558285e-03j), (-3.756661898820798286e-03-3.516718559252706485e-03j), (7.418206595913742069e-03+5.847919259555542891e-04j), (-2.094842717343749910e-03+2.449175286177986740e-03j), (-5.448460512268778200e-03-2.353426651877029829e-03j), (6.178787684806438807e-03-1.674102628654908741e-04j), (4.717484629126047569e-04+2.016973645742655991e-03j), (-6.304008602881687982e-03-1.457154907150910164e-03j), (4.390091872662780191e-03-4.102692370622910197e-04j), (2.750713162198296577e-03+1.459434863428968419e-03j), (-6.424274085344094422e-03-9.143098355253521155e-04j), (2.282513841868097273e-03-3.155287274735395567e-04j), (4.564366223374222153e-03+1.019399091912369902e-03j), (-5.818970629963421404e-03-7.989174150753550630e-04j)
 (-5.931818369405338076e-02+3.636572359030582069e-02j), (8.384863829195252083e-02-1.793478973967064377e-03j), (-3.694078273948328550e-02-1.103563873995311445e-01j), (-1.188176578661694627e-01+2.346064684961053359e-01j), (4.383418904529054472e-01-2.876173328323428646e-01j), (-9.452404076546642997e-02+2.356476782231456957e-01j), (-5.682925490879639496e-02-1.177384378866915271e-01j), (7.269318195437635133e-02+9.147816850464916827e-03j), (-2.413740812849986261e-02+3.809950424650412892e-02j), (-1.847191467336045320e-02-2.641792749131402843e-02j), (2.301151348344099637e-02-4.259530236919471975e-03j), (-2.508631355618039238e-03+1.780409019122180733e-02j), (-1.309579429349784496e-02-8.265733703847191402e-03j), (9.609500738483694321e-03-6.603673475783637323e-03j), (3.332888205848994097e-03+9.977677694148803442e-03j), (-9.141598786668793386e-03-1.785501078017760323e-03j), (3.263247827482261467e-03-6.205110053467863609e-03j), (5.051946302810602848e-03+5.562013096284469313e-03j), (-5.911011688076031785e-03+9.836966571468458865e-04j), (-2.281023963058544449e-04-5.069164890650412064e-03j), (5.064630532888934888e-03+2.786077295736569433e-03j), (-3.198489916909598267e-03+2.122270212560443958e-03j), (-2.192705577665697483e-03-3.813349304750680152e-03j), (4.286973215722141885e-03+1.017136824981037342e-03j), (-1.018968080131939799e-03+2.447172096291664808e-03j), (-3.112287578785192122e-03-2.691727523080746781e-03j), (3.084597039145123894e-03-3.970983389713794200e-05j), (6.644637429173758493e-04+2.321330065661939349e-03j), (-3.288462578490576431e-03-1.741754968348480266e-03j), (1.701671102964546264e-03-6.669133085202134893e-04j), (1.867873078655102109e-03+2.054588798338866790e-03j), (-2.945694479687387037e-03-1.057302453904302797e-03j), (3.598170548419414951e-04-9.663276779417811699e-04j), (2.533348653707062810e-03+1.740248539683836478e-03j), (-2.165239927049509433e-03-5.791797317106355284e-04j), (-8.820129431067797897e-04-1.092272930024740848e-03j), (2.750713162198745437e-03+1.459434863428704958e-03j), (-1.152169269575042173e-03-2.323061425624676308e-04j), (-1.856254833964433859e-03-1.193503902914156908e-03j), (2.502766032580787912e-03+1.296124197971727180e-03j)
 (-5.842764181904384208e-03-4.972693944238821412e-02j), (-2.026445441271152934e-02+4.919335271892325001e-02j), (6.082760012261807098e-02+2.064514198097276362e-02j), (-4.787937707863872128e-02-1.343694929693609319e-01j), (-9.452404076546608303e-02+2.356476782231452516e-01j), (4.293920126227466216e-01-2.709862777496726549e-01j), (-1.069520760344092880e-01+2.231091433655965905e-01j), (-4.081373645527362759e-02-1.214502358719501546e-01j), (7.121948780049715266e-02+2.151553297710775622e-02j), (-3.630667021061137478e-02+3.210619335338545099e-02j), (-8.351395537524603993e-03-3.192284925116640332e-02j), (2.595793498784610548e-02+4.561895424771730649e-03j), (-1.341153743085190912e-02+1.583494747915381931e-02j), (-7.605706133305911720e-03-1.403542787567949382e-02j), (1.515201831403380564e-02-7.442913509773559089e-04j), (-5.686630002675257395e-03+1.042594502920062352e-02j), (-7.376088966133983842e-03-6.976521761262969613e-03j), (1.010450676544854057e-02-2.728101328111959181e-03j), (-1.701796550186360658e-03+7.298551235991461092e-03j), (-7.104631549221550324e-03-3.207233597380973120e-03j), (6.922029218925607359e-03-3.382651547292120885e-03j), (7.537159267393452738e-04+5.008076356939936136e-03j), (-6.615932859510543183e-03-9.520058870862197105e-04j), (4.471120080057938012e-03-3.322522075541126801e-03j), (2.430229996767062882e-03+3.167654601725983059e-03j), (-5.934921169380493258e-03+4.085575011539821760e-04j), (2.429973563452644120e-03-2.869690617582424698e-03j), (3.552796359475455905e-03+1.735253757006938007e-03j), (-5.052071750031555952e-03+1.069624831186503661e-03j), (6.742532175078532917e-04-2.136341456188004841e-03j), (4.204437135546044112e-03+6.292108894528436816e-04j), (-3.951097551308891537e-03+1.255671383262498431e-03j), (-8.840942888938669274e-04-1.334027559963314648e-03j), (4.498585730675010337e-03-8.835250250116034876e-05j), (-2.738756162062946139e-03+1.058244846721044258e-03j), (-2.165239927048995087e-03-5.791797317105584417e-04j), (4.390091872662191252e-03-4.102692370623625771e-04j), (-1.388055513633355267e-03+5.814596879888737609e-04j), (-3.213769460369188084e-03+4.441896349598173626e-05j), (3.962715795999540054e-03-3.945864878381711649e-04j)
 (3.905372928134161203e-02+1.282762912861810933e-02j), (-2.886380235123860855e-02-2.728831848744940267e-02j), (-3.120304875186671531e-02+2.518024714909405590e-02j), (8.512121722332072205e-02+2.168635170801267928e-02j), (-5.682925490879714436e-02-1.177384378866907638e-01j), (-1.069520760344088023e-01+2.231091433655962297e-01j), (4.454075310762687923e-01-2.746980757349308799e-01j), (-1.084257701882881120e-01+2.354768594922393710e-01j), (-5.298299853738516751e-02-1.274435467650686937e-01j), (8.134000693633282320e-02+1.601061121725550623e-02j), (-3.336024870620656751e-02+4.092761901507660505e-02j), (-1.925430161275763774e-02-3.389199196323438440e-02j), (3.144802314803712973e-02-1.207798747060478961e-03j), (-7.869019855301298202e-03+2.169432960396004001e-02j), (-1.662522434183007214e-02-1.358716054062754017e-02j), (1.691752813456824656e-02-5.935312034222790280e-03j), (1.154628935291150509e-03+1.390295375455692997e-02j), (-1.412983181913066502e-02-5.239983621556508660e-03j), (8.910886904302471254e-03-6.919031582639284875e-03j), (5.448335065045623732e-03+8.985064579349381908e-03j), (-1.141554615537156842e-02-9.852345361773796016e-04j), (3.504586276325154237e-03-6.456927646938901214e-03j), (7.417541584462389662e-03+5.498903586149434843e-03j), (-8.472676078465159882e-03+1.198511889658970819e-03j), (-4.448330091906924251e-04-5.361136670679194326e-03j), (7.972491139004533531e-03+2.989691507224671602e-03j), (-5.466721849049668153e-03+2.183521092057836947e-03j), (-3.286561929496506149e-03-4.121395852057724643e-03j), (7.515512155473768642e-03+1.340667269167231720e-03j), (-2.549305717449917592e-03+2.365749029159845869e-03j), (-5.144717412455842090e-03-2.935258871264564452e-03j), (6.266037326338738493e-03+3.524857833936715854e-04j), (1.876711245252062673e-04+2.133646558703656149e-03j), (-6.156199104664542010e-03-2.016031252926743511e-03j), (4.498585730675554173e-03-8.835250250071625955e-05j), (2.533348653706462596e-03+1.740248539683425565e-03j), (-6.304008602881546602e-03-1.457154907150498167e-03j), (2.328491681868157231e-03-1.335441310040356164e-04j), (4.430915116330836137e-03+1.380377103065253070e-03j), (-5.716535492950226664e-03-1.251705234476109627e-03j)
 (-2.302103816933415842e-02+2.243862095493841941e-02j), (2.811513494218666198e-02-1.118547644121055916e-02j), (-4.570185250536751981e-03-2.624710876040968130e-02j), (-4.015292658202384429e-02+4.181130223176400540e-02j), (7.269318195437686481e-02+9.147816850464111915e-03j), (-4.081373645527416882e-02-1.214502358719497244e-01j), (-1.084257701882879177e-01+2.354768594922391489e-01j), (4.332382689941580156e-01-2.806913866280499326e-01j), (-9.830525105245249695e-02+2.299719377323872493e-01j), (-5.003657703298011045e-02-1.186221211033777062e-01j), (7.043710086110040181e-02+1.404146850518791026e-02j), (-2.787016054601683390e-02+3.515792484324373884e-02j), (-1.371178403720555404e-02-2.803260983842745593e-02j), (2.242850493951199439e-02-7.595314120092929236e-04j), (-6.103510034766457433e-03+1.650330892071522060e-02j), (-9.783965403863802146e-03-1.011015181527169515e-02j), (1.016378528157201727e-02-4.198773894516047434e-03j), (-3.899092585578356474e-05+9.712023500029531853e-03j), (-6.979700203897720896e-03-3.553470278198667641e-03j), (4.599972298151823458e-03-4.697032521435436786e-03j), (2.030892122445367935e-03+5.910788479702294533e-03j), (-4.751720497648564794e-03-4.944073069677299738e-04j), (1.647843057370585894e-03-4.306409870193462185e-03j), (2.501588495213794353e-03+3.460288991010732410e-03j), (-2.930414936227999315e-03+1.020548795158466660e-03j), (2.336631114075219361e-05-3.586173079775949960e-03j), (2.255955646054748354e-03+1.737986272749586546e-03j), (-1.504006053051038395e-03+1.788934604218175330e-03j), (-7.837958969148591144e-04-2.825271654084449222e-03j), (1.696541525510046697e-03+5.417498540906016350e-04j), (-4.877055266575419656e-04+2.089023923100698059e-03j), (-1.005948736621093981e-03-2.057283695823153465e-03j), (9.939325105674204786e-04-3.295179095703038236e-04j), (1.876711245258949525e-04+2.133646558704618054e-03j), (-8.840942888946388793e-04-1.334027559964462602e-03j), (3.598170548420989213e-04-9.663276779410799079e-04j), (4.717484629133053683e-04+2.016973645742409227e-03j), (-4.850379729178969741e-04-6.582374920745990513e-04j), (-1.742743507126981732e-04-1.429668328975987118e-03j), (4.681993203312925051e-04+1.774963590903472048e-03j)
 (-1.093859433915501771e-02-2.401310556982872921e-02j), (1.272578931367593195e-03+2.347983068197828302e-02j), (1.916525711203002219e-02+5.445578641459150084e-03j), (-1.699822051948133780e-02-3.878564361795795029e-02j), (-2.413740812850032058e-02+3.809950424650478812e-02j), (7.121948780049779104e-02+2.151553297710745091e-02j), (-5.298299853738552140e-02-1.274435467650687215e-01j), (-9.830525105245235817e-02+2.299719377323874991e-01j), (4.361846904985632878e-01-2.718699609663592920e-01j), (-1.092081571276852237e-01+2.280027950203196985e-01j), (-4.454648887279082092e-02-1.243918152752109541e-01j), (7.597961843665340664e-02+1.990085062999554649e-02j), (-3.688967875454309681e-02+3.560619217829410349e-02j), (-1.194627421667007749e-02-3.322363052167147390e-02j), (2.926976387747802846e-02+2.717477313345833048e-03j), (-1.285725288776254013e-02+1.823984706042253850e-02j), (-1.097758526501125056e-02-1.430108206979958593e-02j), (1.731391689680586432e-02-2.512260551157844291e-03j), (-4.349905532007281375e-03+1.193402256123318218e-02j), (-1.039714314649756513e-02-6.627746377845751546e-03j), (1.126379795587489213e-02-4.206205292225727310e-03j), (1.741489034905877378e-04+8.061306256447837645e-03j), (-9.667673586897058621e-03-2.533021902106824454e-03j), (7.190104199607748846e-03-4.484372964693385429e-03j), (2.969787815545367124e-03+5.235252581913469802e-03j), (-8.646950429178153555e-03-2.311564393164358168e-04j), (3.986082107139837100e-03-3.980759567615446345e-03j), (4.758721678636099184e-03+3.034110470722572919e-03j), (-7.322976683014733451e-03+9.900171891417150309e-04j), (1.277804293877602597e-03-3.101996760143554532e-03j), (5.835310201344774857e-03+1.419725029531905720e-03j), (-5.759810342428919178e-03+1.407020230136722758e-03j), (-1.005948736620453001e-03-2.057283695822059721e-03j), (6.266037326337681179e-03+3.524857833919136599e-04j), (-3.951097551308228005e-03+1.255671383264041251e-03j), (-2.945694479687020577e-03-1.057302453904944862e-03j), (6.178787684805113478e-03-1.674102628658367346e-04j), (-2.031017569667187099e-03+7.208494477709828045e-04j), (-4.447753768917565506e-03-2.636510042366563278e-04j), (5.542261142237546109e-03-1.779630944997959586e-04j)
 (2.429361710070184269e-02+1.041209727040201018e-03j), (-1.988847216931191597e-02-7.382050487159503085e-03j), (-1.115545633757659451e-02+1.094129582443036791e-02j), (3.518077556555297691e-02+1.733780656199751524e-03j), (-1.847191467335983911e-02-2.641792749131441700e-02j), (-3.630667021061219357e-02+3.210619335338542324e-02j), (8.134000693633328116e-02+1.601061121725611339e-02j), (-5.003657703298006187e-02-1.186221211033784834e-01j), (-1.092081571276853902e-01+2.280027950203202813e-01j), (4.416747786587524316e-01-2.776396551381921651e-01j), (-1.036656395521323298e-01+2.338621771451273590e-01j), (-5.356600708131695893e-02-1.239435479401606310e-01j), (7.774512825718889186e-02+1.470982994675166730e-02j), (-3.004841981657678518e-02+3.908320090364923727e-02j), (-1.870001706966660862e-02-3.148709238196409355e-02j), (2.807614401633090617e-02-1.473452941182068140e-03j), (-5.707121272528716503e-03+1.992636040378080800e-02j), (-1.528849987116301032e-02-1.207908300859608652e-02j), (1.389647395420625167e-02-5.586536650804785516e-03j), (2.313920125715776023e-03+1.242484979044274421e-02j), (-1.225388636545253138e-02-4.477228601100015880e-03j), (6.347844866626583052e-03-6.244819887365127102e-03j), (5.716410045727806852e-03+7.883343161948226652e-03j), (-9.199474266565818917e-03-7.580583112042548963e-04j), (1.473568706657985786e-03-5.736078199168468533e-03j), (6.932503611544208952e-03+4.840666094074484727e-03j), (-6.144184396596780173e-03+1.064967758655926055e-03j), (-1.832888522823745417e-03-4.779676982691448243e-03j), (6.820321869428521214e-03+2.757385364663375235e-03j), (-3.184208007180129325e-03+1.867992364582795337e-03j), (-3.994300521893426152e-03-3.784000453107123040e-03j), (5.835310201344912767e-03+1.419725029532571420e-03j), (-4.877055266580598890e-04+2.089023923099311581e-03j), (-5.144717412455112639e-03-2.935258871262962869e-03j), (4.204437135545669411e-03+6.292108894517289049e-04j), (1.867873078654683390e-03+2.054588798339009471e-03j), (-5.448460512267661905e-03-2.353426651876146421e-03j), (2.216071888805749932e-03+2.271762249719435755e-04j), (3.685517923282736422e-03+1.972554682247273060e-03j), (-4.915953089248665565e-03-2.038614595140171744e-03j)
