 (5.611178882448887295e-01-4.103514585522889946e-01j), (1.870571516596442052e-02+3.670583710886639595e-01j), (-2.525998310136236547e-01-6.200363226663749283e-02j), (4.369344547527417855e-02-7.942192515188717383e-02j), (1.361301590153752850e-01+3.614788530723882926e-02j)
 (1.870571516596596096e-02+3.670583710886647921e-01j), (3.085180572312636871e-01-4.723550908189280695e-01j), (6.239916064123667699e-02+2.876364459367790616e-01j), (-1.164696719982429990e-01-2.585574695940221976e-02j), (4.369344547526951561e-02-7.942192515188425950e-02j)
 (-2.525998310136234326e-01-6.200363226663910959e-02j), (6.239916064123678108e-02+2.876364459367797832e-01j), (4.446482162466454668e-01-4.362072055116923974e-01j), (6.239916064123044587e-02+2.876364459367819482e-01j), (-2.525998310136168823e-01-6.200363226664128147e-02j)
 (4.369344547526781558e-02-7.942192515188575830e-02j), (-1.164696719982388912e-01-2.585574695940220935e-02j), (6.239916064123149364e-02+2.876364459367803383e-01j), (3.085180572312672398e-01-4.723550908189280695e-01j), (1.870571516596455930e-02+3.670583710886634043e-01j)
 (1.361301590153835284e-01+3.614788530723826027e-02j), (4.369344547526378408e-02-7.942192515188524482e-02j), (-2.525998310136180480e-01-6.200363226663885285e-02j), (1.870571516596650219e-02+3.670583710886617945e-01j), (5.611178882448832894e-01-4.103514585522855529e-01j)
