 (5.271445212121745882e-01-3.796863133907887322e-01j), (-6.839529460918605808e-03+3.720362020362493749e-01j), (-2.020070658104761996e-01-8.394983823481892704e-02j), (6.676137304128458572e-02-9.819086035061345974e-02j), (7.657122594756278489e-02+4.626095794337789502e-02j), (-3.272472847646861610e-02+4.384617660689349439e-02j), (-4.956207355959803967e-02-2.618997542307439572e-02j), (1.904650075010363292e-02-2.553458471932060561e-02j), (3.837097770290181370e-02+1.748968479224853947e-02j), (-1.164045831977753888e-02+1.576430397249583074e-02j), (-3.273954257954400648e-02-1.301129400572877820e-02j), (6.812073705026484328e-03-9.327985453406739680e-03j), (2.982178609801481098e-02+1.066391535364118008e-02j), (-3.200507800127910980e-03+4.355965698582077439e-03j), (-2.849739015518375218e-02-9.616065076774388959e-03j)
 (-6.839529460930152127e-03+3.720362020362893429e-01j), (3.251374554017119056e-01-4.636361516256629622e-01j), (5.992184358035242825e-02+2.738453416856700406e-01j), (-1.254358398628882820e-01-3.768888029145372326e-02j), (3.403664456477765998e-02-5.434468374372684873e-02j), (2.700915238801018803e-02+2.007098252031799118e-02j), (-1.367822772640149218e-02+1.831159188756334086e-02j), (-1.119109585667097534e-02-8.700290630837333172e-03j), (7.406042430317144598e-03-9.770280746800728139e-03j), (5.631435123344520968e-03+4.478390786498536932e-03j), (-4.828384614717328924e-03+6.436318519104520554e-03j), (-2.917756481564050437e-03-2.347378652096409647e-03j), (3.611565904907685851e-03-4.972019754824564229e-03j), (1.324395942850763305e-03+1.047850276878699565e-03j), (-3.200507800151199209e-03+4.355965698567400811e-03j)
 (-2.020070658104593520e-01-8.394983823488327834e-02j), (5.992184358034359504e-02+2.738453416857241640e-01j), (4.017086813492869446e-01-4.173751936823092423e-01j), (2.719711510385106057e-02+3.176915182925712511e-01j), (-1.749979134224315391e-01-6.387885571452522893e-02j), (5.308314531482889037e-02-7.987926846305272444e-02j), (6.538013009094820194e-02+3.756066731255710417e-02j), (-2.531868604619550225e-02+3.407589586008846066e-02j), (-4.393063843621117237e-02-2.171158463660007726e-02j), (1.421811613535649277e-02-1.909826620018477070e-02j), (3.545322122134103582e-02+1.514230614013029573e-02j), (-8.028892414844165243e-03+1.079228421768002773e-02j), (-3.141514663671696878e-02-1.196344372885034535e-02j), (3.611565904864656902e-03-4.972019754850729063e-03j), (2.982178609805164610e-02+1.066391535366266984e-02j)
 (6.676137304127902072e-02-9.819086035060466122e-02j), (-1.254358398629001337e-01-3.768888029147926533e-02j), (2.719711510387204378e-02+3.176915182925982295e-01j), (3.521466077897082436e-01-4.435651691053771328e-01j), (4.624361585393706175e-02+2.921569335732564499e-01j), (-1.366269357195350198e-01-4.638917092229941780e-02j), (4.144268699507812348e-02-6.411496449052422886e-02j), (3.264058751138013831e-02+2.454937330680654478e-02j), (-1.850661234116059151e-02+2.474791040668648801e-02j), (-1.410885233817725168e-02-1.104766928294904915e-02j), (1.101760833517278354e-02-1.474230050162657173e-02j), (6.955831066238031546e-03+5.526241063392256167e-03j), (-8.028892414912173342e-03+1.079228421764927628e-02j), (-2.917756481514857149e-03-2.347378652073227236e-03j), (6.812073705023371367e-03-9.327985453407114380e-03j)
 (7.657122594755426392e-02+4.626095794342288681e-02j), (3.403664456481444306e-02-5.434468374375599209e-02j), (-1.749979134224783905e-01-6.387885571453323641e-02j), (4.624361585396392915e-02+2.921569335732709383e-01j), (3.905175854925887480e-01-4.260754843131426273e-01j), (3.460315753421902563e-02+3.079212375457773820e-01j), (-1.693664782991468609e-01-5.940046492804318401e-02j), (4.825476070014921015e-02-7.344294994394202913e-02j), (6.246237360938885347e-02+3.521328866047163803e-02j), (-2.170712014133347606e-02+2.910387610524303031e-02j), (-4.260624249328047453e-02-2.066373435969627581e-02j), (1.101760833510070405e-02-1.474230050164384957e-02j), (3.545322122143574478e-02+1.514230614015101527e-02j), (-4.828384614730684560e-03+6.436318519116597699e-03j), (-3.273954257958947012e-02-1.301129400575710970e-02j)
 (-3.272472847647277944e-02+4.384617660687087359e-02j), (2.700915238799220935e-02+2.007098252033713906e-02j), (5.308314531487147436e-02-7.987926846306413198e-02j), (-1.366269357195515344e-01-4.638917092229376260e-02j), (3.460315753420226126e-02+3.079212375457731077e-01j), (3.577780429130084650e-01-4.390867783188671658e-01j), (4.141523123926575678e-02+2.985932520923539890e-01j), (-1.395446922011232549e-01-4.873654957438259411e-02j), (4.505425289999404059e-02-6.908698424537164373e-02j), (3.396498345422645920e-02+2.559722358369538250e-02j), (-2.170712014132644696e-02+2.910387610525937835e-02j), (-1.410885233814615156e-02-1.104766928296620383e-02j), (1.421811613531943387e-02-1.909826620016039089e-02j), (5.631435123337002677e-03+4.478390786458279205e-03j), (-1.164045831973871924e-02+1.576430397252902987e-02j)
 (-4.956207355955538629e-02-2.618997542309671467e-02j), (-1.367822772642837692e-02+1.831159188758471959e-02j), (6.538013009093351924e-02+3.756066731255932462e-02j), (4.144268699507873410e-02-6.411496449054721047e-02j), (-1.693664782990876028e-01-5.940046492802278366e-02j), (4.141523123919613886e-02+2.985932520923558209e-01j), (3.875998290110901912e-01-4.284228629652233056e-01j), (3.821472343905861491e-02+3.029492177909479667e-01j), (-1.680420823562569499e-01-5.835261465116942797e-02j), (4.505425290001301153e-02-6.908698424535289484e-02j), (6.246237360932084537e-02+3.521328866042702094e-02j), (-1.850661234107596476e-02+2.474791040673967463e-02j), (-4.393063843625703846e-02-2.171158463664258145e-02j), (7.406042430313073202e-03-9.770280746774879024e-03j), (3.837097770292376836e-02+1.748968479223828032e-02j)
 (1.904650075005141080e-02-2.553458471930199897e-02j), (-1.119109585663004801e-02-8.700290630853799168e-03j), (-2.531868604618792151e-02+3.407589586008763494e-02j), (3.264058751136171554e-02+2.454937330682167851e-02j), (4.825476070010757679e-02-7.344294994394576226e-02j), (-1.395446922010303292e-01-4.873654957440290425e-02j), (3.821472343899118274e-02+3.029492177909645645e-01j), (3.591024388559748148e-01-4.380389280420193265e-01j), (3.821472343903856150e-02+3.029492177909522965e-01j), (-1.395446922011153168e-01-4.873654957440244628e-02j), (4.825476070020658093e-02-7.344294994391969977e-02j), (3.264058751127027480e-02+2.454937330679523438e-02j), (-2.531868604612698415e-02+3.407589586008791943e-02j), (-1.119109585664767800e-02-8.700290630831088168e-03j), (1.904650075004712603e-02-2.553458471932456772e-02j)
 (3.837097770291494903e-02+1.748968479224115996e-02j), (7.406042430305495930e-03-9.770280746810723616e-03j), (-4.393063843622349585e-02-2.171158463657434784e-02j), (-1.850661234111124209e-02+2.474791040667680131e-02j), (6.246237360934818461e-02+3.521328866044864947e-02j), (4.505425289997352922e-02-6.908698424534392979e-02j), (-1.680420823562010502e-01-5.835261465117572849e-02j), (3.821472343900468582e-02+3.029492177909482997e-01j), (3.875998290111060118e-01-4.284228629652307996e-01j), (4.141523123921021787e-02+2.985932520923606504e-01j), (-1.693664782991097517e-01-5.940046492800305639e-02j), (4.144268699509116860e-02-6.411496449059171654e-02j), (6.538013009092595584e-02+3.756066731260487845e-02j), (-1.367822772641078335e-02+1.831159188754745079e-02j), (-4.956207355957004124e-02-2.618997542307545737e-02j)
 (-1.164045831974010528e-02+1.576430397252764903e-02j), (5.631435123328105280e-03+4.478390786495275652e-03j), (1.421811613535560459e-02-1.909826620022168561e-02j), (-1.410885233822361043e-02-1.104766928293283122e-02j), (-2.170712014123515540e-02+2.910387610527185101e-02j), (3.396498345416426590e-02+2.559722358368428374e-02j), (4.505425290000342198e-02-6.908698424538359251e-02j), (-1.395446922010991075e-01-4.873654957437417723e-02j), (4.141523123922143113e-02+2.985932520923659794e-01j), (3.577780429130716922e-01-4.390867783188615037e-01j), (3.460315753411706552e-02+3.079212375457223150e-01j), (-1.366269357194692669e-01-4.638917092223816818e-02j), (5.308314531482069554e-02-7.987926846308052165e-02j), (2.700915238799231344e-02+2.007098252032108593e-02j), (-3.272472847645586935e-02+4.384617660689040658e-02j)
