 (5.011992216542935363e-01-2.396271311714189833e-01j), (-1.168182430475744049e-01+2.974251679666013448e-01j), (-9.315916099023734132e-02-1.612065287987536621e-01j), (1.000477278176639256e-01-1.642921306794804456e-02j), (-1.264068483444569929e-02+8.251424816132642281e-02j), (-3.783387692349680920e-02-2.650159487975145209e-02j), (2.091583351943176322e-02-4.237322098412679705e-02j), (9.395711514781088583e-03+3.669055419338236590e-02j), (-1.296959004401943005e-02+1.854653100340345265e-02j), (2.917405150294086723e-03-3.964492215156371208e-02j)
 (-1.168182430475743772e-01+2.974251679666013448e-01j), (4.080400606640562367e-01-4.008336599701721181e-01j), (-1.677051522991075683e-02+2.809959548986523670e-01j), (-1.057998458246826173e-01-7.869228063742599033e-02j), (6.221385089416635317e-02-4.293080794770050279e-02j), (8.275148684986933026e-03+4.014102717720026414e-02j), (-2.843816540871664869e-02+1.018895931363049574e-02j), (7.946243475413379206e-03-2.382668998072264011e-02j), (1.231311666507416136e-02-2.954367958182270350e-03j), (-1.296959004401875351e-02+1.854653100340416041e-02j)
 (-9.315916099023764663e-02-1.612065287987535234e-01j), (-1.677051522991063193e-02+2.809959548986523670e-01j), (3.953993758296111549e-01-3.183194118088439328e-01j), (-5.460439215340884278e-02+2.544943600188988575e-01j), (-8.488401230524936225e-02-1.210655016215511637e-01j), (7.160956240894601754e-02-6.240253754318993845e-03j), (-4.694441359030802202e-03+5.868755818060451823e-02j), (-2.552076025842459767e-02-2.945596283793463360e-02j), (7.946243475415303015e-03-2.382668998072092620e-02j), (9.395711514779187326e-03+3.669055419338055485e-02j)
 (1.000477278176640783e-01-1.642921306794795783e-02j), (-1.057998458246827839e-01-7.869228063742622625e-02j), (-5.460439215340878727e-02+2.544943600188993016e-01j), (4.163152093490447569e-01-3.606926327929689813e-01j), (-4.520868063862901187e-02+2.911849142122802103e-01j), (-9.785360234926789025e-02-1.025189706181473814e-01j), (7.452696755923877980e-02-4.588517590588338246e-02j), (-4.694441359028935640e-03+5.868755818060585744e-02j), (-2.843816540872027773e-02+1.018895931362781386e-02j), (2.091583351943474348e-02-4.237322098412456273e-02j)
 (-1.264068483444556051e-02+8.251424816132607587e-02j), (6.221385089416630459e-02-4.293080794769966319e-02j), (-8.488401230524948715e-02-1.210655016215522878e-01j), (-4.520868063862884534e-02+2.911849142122810985e-01j), (4.033456193050252714e-01-3.421461017895655043e-01j), (-4.229127548833454264e-02+2.515399920607166995e-01j), (-9.785360234926770984e-02-1.025189706181470484e-01j), (7.160956240894392200e-02-6.240253754320142232e-03j), (8.275148684990704315e-03+4.014102717720218622e-02j), (-3.783387692349993864e-02-2.650159487975292313e-02j)
 (-3.783387692349732961e-02-2.650159487975103922e-02j), (8.275148684987467321e-03+4.014102717719927188e-02j), (7.160956240894587876e-02-6.240253754317467288e-03j), (-9.785360234926818168e-02-1.025189706181489080e-01j), (-4.229127548833430672e-02+2.515399920607174766e-01j), (4.033456193050244387e-01-3.421461017895656154e-01j), (-4.520868063862784614e-02+2.911849142122804324e-01j), (-8.488401230524879326e-02-1.210655016215508584e-01j), (6.221385089416407027e-02-4.293080794770128689e-02j), (-1.264068483444345109e-02+8.251424816132708895e-02j)
 (2.091583351943241548e-02-4.237322098412656113e-02j), (-2.843816540871740850e-02+1.018895931363060850e-02j), (-4.694441359030559341e-03+5.868755818060369944e-02j), (7.452696755923914063e-02-4.588517590588218897e-02j), (-9.785360234926825107e-02-1.025189706181479088e-01j), (-4.520868063862748532e-02+2.911849142122805434e-01j), (4.163152093490429251e-01-3.606926327929687592e-01j), (-5.460439215340794072e-02+2.544943600188982469e-01j), (-1.057998458246822010e-01-7.869228063742488011e-02j), (1.000477278176630930e-01-1.642921306794909581e-02j)
 (9.395711514780623677e-03+3.669055419338110302e-02j), (7.946243475413911767e-03-2.382668998072111008e-02j), (-2.552076025842474338e-02-2.945596283793545239e-02j), (-4.694441359029223604e-03+5.868755818060588519e-02j), (7.160956240894433833e-02-6.240253754320013863e-03j), (-8.488401230524902918e-02-1.210655016215506086e-01j), (-5.460439215340806562e-02+2.544943600188978028e-01j), (3.953993758296099337e-01-3.183194118088415459e-01j), (-1.677051522991001437e-02+2.809959548986492583e-01j), (-9.315916099023771602e-02-1.612065287987509699e-01j)
 (-1.296959004401931036e-02+1.854653100340538860e-02j), (1.231311666507407636e-02-2.954367958184914936e-03j), (7.946243475415242299e-03-2.382668998071891045e-02j), (-2.843816540872014936e-02+1.018895931362678170e-02j), (8.275148684990657477e-03+4.014102717720282459e-02j), (6.221385089416386210e-02-4.293080794770221670e-02j), (-1.057998458246818818e-01-7.869228063742371437e-02j), (-1.677051522991027110e-02+2.809959548986482591e-01j), (4.080400606640552930e-01-4.008336599701671776e-01j), (-1.168182430475737110e-01+2.974251679665976256e-01j)
 (2.917405150294163918e-03-3.964492215156517618e-02j), (-1.296959004401888362e-02+1.854653100340622821e-02j), (9.395711514779293144e-03+3.669055419337886176e-02j), (2.091583351943472613e-02-4.237322098412352189e-02j), (-3.783387692350002884e-02-2.650159487975365866e-02j), (-1.264068483444322211e-02+8.251424816132796325e-02j), (1.000477278176628571e-01-1.642921306795009501e-02j), (-9.315916099023738295e-02-1.612065287987501094e-01j), (-1.168182430475738637e-01+2.974251679665971815e-01j), (5.011992216542929812e-01-2.396271311714160135e-01j)
