 (2.818053369849746748e-01-7.517870963003260298e-01j), (4.031738797868916202e-01+2.550235545779349078e-01j), (-1.046096453708408452e-01+1.857328696713325678e-01j), (-8.298838549689846467e-02+6.893576172027952864e-03j), (-4.438511932140017796e-02-2.797780216627910807e-02j), (-5.890999804130015241e-03-3.905526400232220419e-02j), (1.860883433080667143e-02-2.390896361146079702e-02j), (2.389048090065438654e-02-2.774604187894973845e-03j), (1.418984156962623845e-02+1.302937685392226499e-02j), (-6.387974627410785040e-04+1.673530536218695297e-02j), (-1.102004964532055965e-02+9.984721873010039481e-03j), (-1.225704423945458456e-02-8.559845578941956395e-04j), (-5.814204702289471269e-03-8.714371268827804037e-03j), (2.778975362817954868e-03-9.729775286415361449e-03j), (7.895789369019641513e-03-4.746442076140282469e-03j), (7.118757098223927986e-03+2.139871091903249554e-03j), (2.020414180908763988e-03+6.537842865989702129e-03j), (-3.483975814007223872e-03+6.241822349270602192e-03j), (-5.880492323011198702e-03+2.183437188345370428e-03j), (-4.132007122640751762e-03-2.607276110047425984e-03j), (3.640731096114313906e-05-5.125438029457125497e-03j), (3.585381487917212173e-03-4.152751164771427070e-03j), (4.306590037524030655e-03-7.451887315315098822e-04j), (2.114703286755244879e-03+2.708146798323449265e-03j), (-1.203235182020661329e-03+4.092636209214221658e-03j), (-3.334426800416861406e-03+2.792851092634405629e-03j), (-2.987213203932209075e-03-1.068510740745950201e-04j), (-6.709451406916062000e-04-2.654847318016642210e-03j), (1.842106954068074582e-03-3.310712261343701831e-03j), (2.861284574847317713e-03-1.852902764026688942e-03j), (1.836330855883481225e-03+6.328442554343310499e-04j), (-3.681333148290078417e-04+2.532922305269773820e-03j), (-2.120015682718425463e-03+2.711582063420565382e-03j), (-2.251911767570424425e-03+1.188903200508586566e-03j), (-8.113938625282091088e-04-9.740221208748162931e-04j), (1.099821394815513574e-03-2.403102548889350046e-03j), (2.106574219006123946e-03-2.253812370903485445e-03j), (1.550152206093156600e-03-7.050944724660345797e-04j), (-7.731156661695563130e-05+1.218121699297726457e-03j), (-1.570274721289572750e-03+2.304024239988625329e-03j), (-1.864996044376859884e-03+1.903899066870272036e-03j), (-7.906909856757780115e-04+3.230030277421991466e-04j), (8.290160168208498539e-04-1.418785650348687111e-03j), (1.803304848487356045e-03-2.243891350707905886e-03j), (1.429141277701908002e-03-1.646488369202771425e-03j)
 (4.031738797868107405e-01+2.550235545779482860e-01j), (1.771956916141197713e-01-5.660542266289727564e-01j), (3.201854942900269063e-01+2.619171307499931767e-01j), (-1.489947646922255009e-01+1.577550675049968487e-01j), (-8.887938530104660950e-02-3.216168783029856731e-02j), (-2.577628499054065991e-02-5.188676577774072735e-02j), (1.799948109650009731e-02-4.182986819019553215e-02j), (3.279867590036757152e-02-1.087958675751796861e-02j), (2.325168343795879292e-02+1.396070117424515027e-02j), (3.169791924296505581e-03+2.301409872697906742e-02j), (-1.289584170218800382e-02+1.587932080426999668e-02j), (-1.683425434757164496e-02+1.270350604195336942e-03j), (-9.478068876684161981e-03-1.058575984436863418e-02j), (2.081584666739518235e-03-1.346081334488913490e-02j), (9.897732461050773312e-03-7.589904194594578046e-03j), (9.916203549877379911e-03+1.791400789951465419e-03j), (3.634781284300863790e-03+8.381693441141424561e-03j), (-3.860078142170336995e-03+8.721280054286044067e-03j), (-7.615982936595164579e-03+3.634546239246397217e-03j), (-5.844085012083817185e-03-2.942000841101930463e-03j), (-5.466256347429949460e-04-6.760027274834141606e-03j), (4.342997348545088107e-03-5.870626760928276434e-03j), (5.700084774640311325e-03-1.444604366539768746e-03j), (3.103354855464418929e-03+3.347447477747663401e-03j), (-1.219723513616519789e-03+5.500997890948434478e-03j), (-4.190448385951353605e-03+3.985785135121595706e-03j), (-4.005371941114731910e-03+1.380037746124592856e-04j), (-1.145106249862893732e-03-3.417563335384224497e-03j), (2.190339434141520825e-03-4.507750082082040421e-03j), (3.678437809959466363e-03-2.677868005868314864e-03j), (2.493151259998257173e-03+6.800195412236745155e-04j), (-2.836848267876923221e-04+3.344426318802767341e-03j), (-2.620045082421645563e-03+3.721825505880356922e-03j), (-2.931409545262484741e-03+1.737559942498669019e-03j), (-1.152090372747657321e-03-1.214199348408022709e-03j), (1.295180356475507258e-03-3.227834491759945003e-03j), (2.649973600937405218e-03-3.108197021371307978e-03j), (2.029262652356974422e-03-1.035690671545631304e-03j), (-2.012251516705725572e-05+1.598929767468502180e-03j), (-1.942307611039180079e-03+3.122020766162756159e-03j), (-2.360965706957308258e-03+2.627027267812414267e-03j), (-1.035980027514777713e-03+4.851134164044826878e-04j), (1.012613862826892497e-03-1.920888322895078016e-03j), (2.258157294461894324e-03-3.065274019610202128e-03j), (1.803304848503610404e-03-2.243891350622924385e-03j)
 (-1.046096453707656831e-01+1.857328696713244909e-01j), (3.201854942899915457e-01+2.619171307499995605e-01j), (1.328105722926799792e-01-5.940320287952649547e-01j), (3.142944944858392375e-01+2.228618667476580106e-01j), (-1.303859303613643106e-01+1.338461038935249703e-01j), (-6.498890440038714023e-02-3.493629201820327990e-02j), (-1.158644342097631119e-02-3.885738892377687409e-02j), (1.736068363378412069e-02-2.509456282802233207e-02j), (2.177862625508814737e-02-8.948648844977254851e-04j), (1.099463919848250176e-02+1.310471661634568345e-02j), (-2.644412777983345779e-03+1.429972745814279446e-02j), (-1.011686633938487997e-02+6.149545517832821079e-03j), (-8.938464978586883533e-03-3.476091471929734604e-03j), (-2.359311778415588718e-03-8.445888752468246052e-03j), (4.101998847648107016e-03-6.922970478865800824e-03j), (6.413756647032212155e-03-1.348081845316909892e-03j), (4.035711226856149303e-03+3.974837978214150469e-03j), (-4.972258383371887420e-04+5.774417331172714690e-03j), (-3.823670831159177441e-03+3.595842024828318356e-03j), (-4.030601448760311005e-03-5.182049255903901138e-04j), (-1.537494974513192074e-03-3.687189572593068884e-03j), (1.568077652008707627e-03-4.051880476509488009e-03j), (3.139762166496184396e-03-1.777990551701994978e-03j), (2.365657974253395149e-03+1.348246726137641979e-03j), (1.161416515536234980e-04+3.240596403582591926e-03j), (-1.890668654330932615e-03+2.846150572933207803e-03j), (-2.348341431915930855e-03+6.750728738267185343e-04j), (-1.144087366248565558e-03-1.714898989416132214e-03j), (6.912246060385955496e-04-2.784719079957520375e-03j), (1.822206119305700995e-03-1.974827776807859536e-03j), (1.558422127237988220e-03+3.371405750666849055e-05j), (2.412394924352401259e-04+1.868922741808639112e-03j), (-1.095078689356501550e-03+2.370404197909682133e-03j), (-1.520223687570594010e-03+1.318722956916688720e-03j), (-8.248353262420620108e-04-5.162524283603740034e-04j), (3.980618333367648377e-04-1.919293820852830453e-03j), (1.217868789819787903e-03-2.009712792442476526e-03j), (1.079698879686517453e-03-8.041727813863366273e-04j), (1.642666079739016805e-04+8.682083952388001090e-04j), (-8.108135008601559390e-04+1.921932795284745938e-03j), (-1.113291594189978447e-03+1.703235115811608125e-03j), (-5.576608584387800997e-04+3.831359170637700260e-04j), (3.931612500990385914e-04-1.161374952763626631e-03j), (1.012613862834662107e-03-1.920888322879395899e-03j), (8.290160168231665771e-04-1.418785650397360850e-03j)
 (-8.298838549690087940e-02+6.893576172051121831e-03j), (-1.489947646922599733e-01+1.577550675050269358e-01j), (3.142944944858658829e-01+2.228618667476428838e-01j), (1.514194066235872160e-01-6.179409924067424953e-01j), (3.381849753864732966e-01+2.200872625597881382e-01j), (-1.161960887918119245e-01+1.468754807475013968e-01j), (-6.562770186308998499e-02-1.820098665602170110e-02j), (-2.260649306628891367e-02-2.887266705080734908e-02j), (5.103639394315673955e-03-2.595054738590441695e-02j), (1.596442155282326233e-02-9.609236153344963630e-03j), (1.377361456128248056e-02+3.374941329911726635e-03j), (5.251376591014002802e-03+9.553285382040428708e-03j), (-2.998109241123281168e-03+8.289416609755030294e-03j), (-6.918050797675689631e-03+3.061751394043578291e-03j), (-5.843287592464080360e-03-2.204066403172682057e-03j), (-1.778493475359239082e-03-4.739533290596762566e-03j), (2.281749524434864909e-03-3.955357955298752053e-03j), (4.072118537819528067e-03-1.150600051261677081e-03j), (3.088155649509767130e-03+1.621666166356910358e-03j), (4.829192063977223205e-04+2.850653293355350296e-03j), (-1.915898161964853501e-03+2.189941872763481213e-03j), (-2.740730156584777512e-03+4.054466365826059175e-04j), (-1.766349148382514783e-03-1.259029383863566418e-03j), (1.525489625674148440e-04-1.884841625864955945e-03j), (1.694712833528252624e-03-1.306600591821136578e-03j), (1.958248605641651520e-03-7.011585768389009838e-05j), (9.706159205200417866e-04+9.932478088421610538e-04j), (-5.120105760115135777e-04+1.307917129234161804e-03j), (-1.512220681115704519e-03+8.180233159137136707e-04j), (-1.428791076673375767e-03-7.313701659711222209e-05j), (-4.297056482500822552e-04-7.859245762538568259e-04j), (7.470282646849469785e-04-9.403080633730132682e-04j), (1.341060887289566295e-03-5.341798071280925205e-04j), (1.011495529633790226e-03+1.165918270460057724e-04j), (2.992851851795313143e-05+6.136284844695913572e-04j), (-9.021468928765211375e-04+7.018692709314727166e-04j), (-1.172212887911492762e-03+3.847304191197631036e-04j), (-6.471272545860228898e-04-1.058137256038369010e-04j), (2.890078939854991060e-04-4.811697535949269536e-04j), (9.932826248486236430e-04-5.505772551276661830e-04j), (9.924913476562643132e-04-3.219585554430870423e-04j), (3.158496834256868560e-04+5.674674665287062305e-05j), (-5.576608584526956177e-04+3.831359170558337203e-04j), (-1.035980027512459472e-03+4.851134164334195017e-04j), (-7.906909856884774884e-04+3.230030277859454032e-04j)
 (-4.438511932137542693e-02-2.797780216628635575e-02j), (-8.887938530099084855e-02-3.216168783031840561e-02j), (-1.303859303614283704e-01+1.338461038935476466e-01j), (3.381849753864727970e-01+2.200872625598041810e-01j), (1.656092481931719651e-01-6.049116155527928251e-01j), (3.375461779237290405e-01+2.368225679219596869e-01j), (-1.272161384370897319e-01+1.568602026204800604e-01j), (-7.788474610250917252e-02-1.905697121391959972e-02j), (-2.842069776860315158e-02-3.758703831961498348e-02j), (7.882614757111333290e-03-3.568032267237196409e-02j), (2.386021092183909093e-02-1.435567822940795116e-02j), (2.089237165950392355e-02+5.514812421794693803e-03j), (7.271790771951941804e-03+1.609112824803125841e-02j), (-6.482085055147035653e-03+1.453123895899370230e-02j), (-1.279854312072369049e-02+5.245188582438458161e-03j), (-9.975294715003017731e-03-4.811342513263615339e-03j), (-1.742086164476321346e-03-9.864971320042027758e-03j), (5.867131012346597091e-03-8.108109120100955719e-03j), (8.378708575334126163e-03-1.895788782728045387e-03j), (5.202858936328271303e-03+4.329812964677167732e-03j), (-7.203159756445799006e-04+6.943289502559679693e-03j), (-5.250324962433882379e-03+4.982792965344351108e-03j), (-5.727943360470249233e-03+2.985955625301700382e-04j), (-2.437294289062612827e-03-3.913876701881259003e-03j), (1.994655916603917459e-03-5.195553887149630991e-03j), (4.555997408387203393e-03-3.159503355899991039e-03j), (3.794579461536118966e-03+5.627283977586185464e-04j), (6.024826056544956270e-04+3.526170114136144892e-03j), (-2.632026258697641417e-03+4.019499192609497090e-03j), (-3.764132448682205867e-03+2.006926516409773473e-03j), (-2.240184939214426383e-03-1.047159137410765472e-03j), (6.701157465520474936e-04-3.189027125137997281e-03j), (2.853602483713222476e-03-3.194120434338019055e-03j), (2.891213093384559750e-03-1.239274279574871128e-03j), (9.341839630033805944e-04+1.334713526381610350e-03j), (-1.540346202758864549e-03+2.917652724432539309e-03j), (-2.767142937281598901e-03+2.605768337784958484e-03j), (-1.962903873580030580e-03+7.077334468617273036e-04j), (1.818887622726313592e-04-1.524599375915973659e-03j), (2.092312742504725490e-03-2.725061104309886226e-03j), (2.422423902448828711e-03-2.197065624363337289e-03j), (9.924913476382914938e-04-3.219585553971737366e-04j), (-1.113291594161202420e-03+1.703235115801080522e-03j), (-2.360965706961389195e-03+2.627027267807221806e-03j), (-1.864996044381197994e-03+1.903899066766385519e-03j)
 (-5.890999804197858541e-03-3.905526400235169449e-02j), (-2.577628499057934425e-02-5.188676577777912025e-02j), (-6.498890440031106219e-02-3.493629201818368446e-02j), (-1.161960887918237484e-01+1.468754807475130264e-01j), (3.375461779237358129e-01+2.368225679219857494e-01j), (1.545891985478645148e-01-5.949268936797863505e-01j), (3.252891336842888559e-01+2.359665833640318400e-01j), (-1.330303431393825286e-01+1.481458313516626213e-01j), (-7.510577073973319362e-02-2.878674650036459545e-02j), (-2.052490839956731122e-02-4.233348039570104804e-02j), (1.500137185535196580e-02-3.354045158049513004e-02j), (2.588062510274962910e-02-7.817835363428065829e-03j), (1.740839584550469069e-02+1.175663477112961000e-02j), (1.391298448877734475e-03+1.827456543635432723e-02j), (-1.061409217773192672e-02+1.192396284888467238e-02j), (-1.276213580972620359e-02+1.197505529664313895e-04j), (-6.389913227178184787e-03-8.964093677975085162e-03j), (2.564503873099706344e-03-1.061016005154728423e-02j), (7.981834299090663845e-03-5.399962321794025792e-03j), (7.175473393349482247e-03+2.196847426489199027e-03j), (1.868432135834029086e-03+7.122664057255468500e-03j), (-3.707529179519271183e-03+6.836438428485133029e-03j), (-5.921270103112332220e-03+2.327945647378502035e-03j), (-3.885836406445858891e-03-3.012116698808647679e-03j), (4.239902857935888385e-04-5.766779465910036769e-03j), (3.830986772495184774e-03-4.562709631754324063e-03j), (4.187864093560655226e-03-6.265810505971878674e-04j), (1.674563778825820682e-03+3.274310461122881960e-03j), (-1.649429161926884661e-03+4.715073314689743195e-03j), (-3.443420121260946151e-03+3.045477071788539082e-03j), (-2.664311053812247997e-03-3.961760325159037434e-04j), (-1.336107202063736409e-04-3.300971508401228001e-03j), (2.220267952631430064e-03-3.894121597581145112e-03j), (2.776290917075936726e-03-1.975998734919760542e-03j), (1.320938372087621581e-03+1.064749960358717497e-03j), (-9.308120813520028708e-04+3.238612593198136099e-03j), (-2.331037188419395317e-03+3.240655752214432941e-03j), (-1.938126920458917938e-03+1.186982687397426794e-03j), (-1.595990250915619267e-04-1.536157903783569052e-03j), (1.611030039915243043e-03-3.171087745143204469e-03j), (2.092312742516644342e-03-2.725061104359100764e-03j), (9.932826248093826801e-04-5.505772550857696837e-04j), (-8.108135008625231861e-04+1.921932795297720369e-03j), (-1.942307611015817908e-03+3.122020766143966501e-03j), (-1.570274721276451301e-03+2.304024239976669615e-03j)
 (1.860883433084126182e-02-2.390896361149380533e-02j), (1.799948109651812456e-02-4.182986819018370134e-02j), (-1.158644342100409973e-02-3.885738892382162302e-02j), (-6.562770186309675735e-02-1.820098665599394205e-02j), (-1.272161384371142123e-01+1.568602026204877764e-01j), (3.252891336843268810e-01+2.359665833640637034e-01j), (1.487749938455557586e-01-6.036412649486355697e-01j), (3.280681090470897177e-01+2.262368080776327450e-01j), (-1.251345537703759114e-01+1.433993892755651978e-01j), (-6.798701364149273285e-02-2.664687540844256144e-02j), (-1.850449421865683897e-02-3.579563752973156238e-02j), (1.151739604135399234e-02-2.729862923121725155e-02j), (2.000013277970348613e-02-5.634398175151072996e-03j), (1.327638872288099646e-02+9.149358661117540717e-03j), (1.427705759920944346e-03+1.314912740687481860e-02j), (-7.028710689955901952e-03+7.771211684197386338e-03j), (-8.455545772161555257e-03-6.254381785867012787e-04j), (-4.275209940359054814e-03-6.255946879687855622e-03j), (1.361268691054603195e-03-6.517523842336084457e-03j), (4.647407498639970561e-03-2.607111229141972387e-03j), (4.188260189424003466e-03+2.089996352372678560e-03j), (1.197486995186101705e-03+4.467816739303034912e-03j), (-1.865422225515198356e-03+3.525726167119945780e-03j), (-3.059985528232205248e-03+4.750428833626173849e-04j), (-2.049505550527891580e-03-2.379272443404115492e-03j), (5.585697091455748067e-05-3.233857160633466302e-03j), (1.710971089803205170e-03-1.851127568322636502e-03j), (1.935952325957089343e-03+5.623221499368702934e-04j), (8.631699163046890281e-04+2.300288340208091024e-03j), (-5.496077670558302281e-04+2.311970765804369568e-03j), (-1.336845902284060968e-03+7.916647008551857103e-04j), (-1.114158847737302524e-03-1.101270504943978237e-03j), (-2.109222868330020090e-04-2.082849809030139221e-03j), (6.499932313692919662e-04-1.590097357639640293e-03j), (9.112948726804936169e-04-7.209966815554066282e-05j), (5.302473864286115154e-04+1.387752988176775993e-03j), (-1.017960645420242036e-04+1.819826942852751468e-03j), (-5.277323398866528344e-04+9.967644015236101773e-04j), (-5.089856428206518445e-04-4.595056817975854292e-04j), (-1.595990251093943419e-04-1.536157903820464452e-03j), (1.818887622693460640e-04-1.524599375921660517e-03j), (2.890078940201596400e-04-4.811697536521353149e-04j), (1.642666080074829454e-04+8.682083952396072975e-04j), (-2.012251522836314230e-05+1.598929767521070590e-03j), (-7.731156662994532200e-05+1.218121699366692123e-03j)
 (2.389048090065802599e-02-2.774604187858981802e-03j), (3.279867590039980269e-02-1.087958675750495298e-02j), (1.736068363377351459e-02-2.509456282801456745e-02j), (-2.260649306626855842e-02-2.887266705086265206e-02j), (-7.788474610255302633e-02-1.905697121389310703e-02j), (-1.330303431393816960e-01+1.481458313516502701e-01j), (3.280681090470788930e-01+2.262368080776501478e-01j), (1.566707832145603496e-01-6.083877070247029062e-01j), (3.351868661453820675e-01+2.283766791694948339e-01j), (-1.231141395894702062e-01+1.499372321415539111e-01j), (-7.147098945553236049e-02-2.040505305917231227e-02j), (-2.438498654168440305e-02-3.361220034139911911e-02j), (7.385388918732097019e-03-2.990590534126170638e-02j), (2.003654009069763889e-02-1.075983620461247459e-02j), (1.686177021076837312e-02+4.996607496332924545e-03j), (5.734295797404526454e-03+1.240393867542029238e-02j), (-4.914007403097271458e-03+1.047935848245133521e-02j), (-9.658780954283746265e-03+3.467198030671160818e-03j), (-7.609636740745926754e-03-3.463095787090904407e-03j), (-1.625944512870457735e-03-6.624374916442613351e-03j), (3.976462357961345513e-03-5.261958547134647224e-03j), (6.030367143496374524e-03-1.220715908908054977e-03j), (4.058771570001449766e-03+2.614913975237043425e-03j), (-2.909136960505594866e-05+4.158570422570343622e-03j), (-3.428118843079641653e-03+3.007965188592743450e-03j), (-4.169521233244525941e-03+3.323096200245592886e-04j), (-2.196054796670631176e-03-2.044953960135654537e-03j), (8.995772272946019055e-04-2.825149689168899355e-03j), (3.035773720805041813e-03-1.840780398943777513e-03j), (2.969744135288850291e-03+4.647596931896605388e-05j), (1.000544439004636375e-03+1.606876293273945197e-03j), (-1.414157468882727220e-03+2.009786400193493312e-03j), (-2.684433569036502772e-03+1.202753735068573700e-03j), (-2.075918331213656709e-03-1.789507422411739995e-04j), (-1.406977542545939067e-04-1.267094329837327449e-03j), (1.740310889485623298e-03-1.490885318473855314e-03j), (2.333552234913052140e-03-8.561383625695545606e-04j), (1.327345213115344123e-03+1.733385736609349844e-04j), (-5.277323399035056730e-04+9.967644014766657411e-04j), (-1.938126920465267243e-03+1.186982687442133871e-03j), (-1.962903873583984882e-03+7.077334469350843142e-04j), (-6.471272545240233307e-04-1.058137256475408467e-04j), (1.079698879605279485e-03-8.041727813928737159e-04j), (2.029262652405357595e-03-1.035690671582534944e-03j), (1.550152206074506805e-03-7.050944724425729868e-04j)
 (1.418984156961074911e-02+1.302937685397856718e-02j), (2.325168343791107067e-02+1.396070117429820678e-02j), (2.177862625508775532e-02-8.948648845161135540e-04j), (5.103639394335586846e-03-2.595054738594109248e-02j), (-2.842069776854256116e-02-3.758703831966792031e-02j), (-7.510577073976019979e-02-2.878674650034456634e-02j), (-1.251345537703862920e-01+1.433993892756019184e-01j), (3.351868661453527576e-01+2.283766791695160392e-01j), (1.586911973954506228e-01-6.018498641586944586e-01j), (3.317028903313412602e-01+2.346185015187397804e-01j), (-1.289946319124765650e-01+1.521206693298680079e-01j), (-7.560299657812588614e-02-2.301232916920661203e-02j), (-2.434857923071909180e-02-3.873763837085336670e-02j), (1.097077040663038336e-02-3.405865650600723576e-02j), (2.434313012816467781e-02-1.150502493608531775e-02j), (1.897647349755493540e-02+7.704754294569149745e-03j), (4.531060615411832554e-03+1.649657488462373880e-02j), (-8.248434203533007089e-03+1.327220957510090796e-02j), (-1.264599415816760816e-02+3.360346956602660098e-03j), (-8.280581881512353096e-03-6.117943105109368944e-03j), (2.161624412390272983e-04-9.935087177709181136e-03j), (6.837746932781005663e-03-7.114861311224558379e-03j), (7.866697999395100283e-03-5.878716535088774481e-04j), (3.690638255186207226e-03+5.147836280515469612e-03j), (-2.149107052334463079e-03+6.870152485998887865e-03j), (-5.680030610660906365e-03+4.196868389160527020e-03j), (-4.980915095771601409e-03-6.417125008863361086e-04j), (-1.096233401814861392e-03-4.448056509017264681e-03j), (3.006151446269212865e-03-5.078962060098428204e-03j), (4.585925926889016305e-03-2.545874871471726433e-03j), (2.892432568656740088e-03+1.264597668719926772e-03j), (-5.697302822608239347e-04+3.910900533303246322e-03j), (-3.279153513239987331e-03+3.913685466987789664e-03j), (-3.475124554711045768e-03+1.525756762768537425e-03j), (-1.246902314418990012e-03-1.597736392519674524e-03j), (1.662607094225951234e-03-3.510985680578281119e-03j), (3.169452167200680071e-03-3.137373687672712769e-03j), (2.333552234873040310e-03-8.561383625169461439e-04j), (-1.017960645181811884e-04+1.819826942815611472e-03j), (-2.331037188398744735e-03+3.240655752166409290e-03j), (-2.767142937281089760e-03+2.605768337835258960e-03j), (-1.172212887963759980e-03+3.847304191243667345e-04j), (1.217868789844686389e-03-2.009712792440688893e-03j), (2.649973600935749858e-03-3.108197021400041504e-03j), (2.106574219031597493e-03-2.253812370888093244e-03j)
 (-6.387974627160928481e-04+1.673530536217623932e-02j), (3.169791924314475581e-03+2.301409872692796940e-02j), (1.099463919846296531e-02+1.310471661640742053e-02j), (1.596442155281119907e-02-9.609236153322011503e-03j), (7.882614757107787515e-03-3.568032267240599242e-02j), (-2.052490839957386848e-02-4.233348039573424371e-02j), (-6.798701364144597858e-02-2.664687540841553792e-02j), (-1.231141395894949225e-01+1.499372321415417542e-01j), (3.317028903313401500e-01+2.346185015187697287e-01j), (1.528107050724145100e-01-5.996664269703867456e-01j), (3.275708832087472211e-01+2.320112254087711712e-01j), (-1.289582246015348599e-01+1.469952313004230793e-01j), (-7.201761509026184671e-02-2.716508033402004543e-02j), (-2.004198919314023608e-02-3.948282710239578441e-02j), (1.308547369334974939e-02-3.135050970766083828e-02j), (2.313989494622161608e-02-7.412388726881813210e-03j), (1.564204669710289944e-02+1.049760538723139638e-02j), (1.543847411432044785e-03+1.638972381052310884e-02j), (-8.919379344221342251e-03+1.061736225708002392e-02j), (-1.080388720408078859e-02+4.963469526839559692e-05j), (-5.419297306624125399e-03-7.970845869116165161e-03j), (2.052493297080354960e-03-9.302242922337054451e-03j), (6.469613618005120095e-03-4.581939005892893095e-03j), (5.746682316597508111e-03+2.123710409900106053e-03j), (1.438726487603721269e-03+6.336739481027945861e-03j), (-2.960500914802749635e-03+5.896130365097008476e-03j), (-4.580209215839984790e-03+1.793765840274890149e-03j), (-2.874340876773660586e-03-2.895524871804954631e-03j), (4.539188042757200114e-04-5.153150981457166845e-03j), (2.928839879613520832e-03-3.860840360762715206e-03j), (3.015651205620062912e-03-2.418506314868233871e-04j), (1.027436524285553618e-03+3.168496735501708829e-03j), (-1.360421267924684938e-03+4.233903561070981141e-03j), (-2.450137496440119283e-03+2.494899816676190291e-03j), (-1.671819706170345459e-03-7.181345879221348507e-04j), (1.822389632370831260e-04-3.244224761765644033e-03j), (1.662607094185428310e-03-3.510985680544177756e-03j), (1.740310889530684475e-03-1.490885318486620710e-03j), (5.302473864291480871e-04+1.387752988155916377e-03j), (-9.308120813439488750e-04+3.238612593216633022e-03j), (-1.540346202773438394e-03+2.917652724397574223e-03j), (-9.021468929018489676e-04+7.018692709587186088e-04j), (3.980618333479918054e-04-1.919293820808731397e-03j), (1.295180356480854977e-03-3.227834491789885463e-03j), (1.099821394840890410e-03-2.403102548938243228e-03j)
