 (4.632200237101303242e-01-1.213256620653194728e-01j), (-1.874124773576850145e-01+1.777294819893232569e-01j), (1.848797282966559152e-02-1.476871186867753927e-01j), (6.048605777280064572e-02+6.403933562652977529e-02j), (-6.156917518853870924e-02+1.391530178822296404e-02j), (2.095798848399672148e-02-4.383648969504215509e-02j), (1.767889059716646477e-02+2.564686152449539153e-02j), (-2.853698423614793589e-02+7.897970757887624871e-03j), (1.354692590978555204e-02-2.322536270774057734e-02j), (7.871088950327693318e-03+1.209434136655394669e-02j), (-1.756332186889874442e-02+8.057310132041244077e-03j), (1.099891446774261400e-02-1.545382412160186542e-02j), (3.258234055091922821e-03+5.069110604086919311e-03j), (-1.282225035414489255e-02+9.337725674413393032e-03j), (1.090700364983762660e-02-1.156584105987374690e-02j)
 (-1.874124773576848757e-01+1.777294819893232569e-01j), (4.817079965397956798e-01-2.690127807520945602e-01j), (-1.269264195848838761e-01+2.417688176158526159e-01j), (-4.308120235887372140e-02-1.337718168985518596e-01j), (8.144404625679790843e-02+2.020284593148692284e-02j), (-4.389028459137241100e-02+3.956216331271893150e-02j), (-7.578995752151434714e-03-3.593851893715488410e-02j), (3.122581650695247651e-02+2.421498816754841937e-03j), (-2.066589528582069013e-02+1.999231212444169473e-02j), (-4.016395959112943441e-03-1.516805257569943909e-02j), (1.887000341807027956e-02-3.359482755047927399e-03j), (-1.430508781380682333e-02+1.312642073612830043e-02j), (-1.823335886402380028e-03-6.116098447188674479e-03j), (1.416523770492975239e-02-6.496730455786633301e-03j), (-1.282225035414506602e-02+9.337725674413288948e-03j)
 (1.848797282966543193e-02-1.476871186867752539e-01j), (-1.269264195848835985e-01+2.417688176158523383e-01j), (4.201388213512557979e-01-2.550974789638705276e-01j), (-1.059684311008858293e-01+1.979323279208089204e-01j), (-2.540231176170815175e-02-1.081249553740548514e-01j), (5.290706202064997948e-02+2.810081668937335075e-02j), (-3.034335868158611130e-02+1.633680060497885028e-02j), (2.920931981751605233e-04-2.384417757060078302e-02j), (1.366249463805458905e-02+1.047880894879571825e-02j), (-9.666980818078405729e-03+4.538488002840017528e-03j), (-7.581619040210245235e-04-1.009894197161235845e-02j), (6.047753063925295942e-03+5.978242919365019808e-03j), (-3.398084163968806415e-03+1.560579676255084572e-03j), (-1.823335886402907384e-03-6.116098447189070864e-03j), (3.258234055092420686e-03+5.069110604087267991e-03j)
 (6.048605777280093021e-02+6.403933562652955325e-02j), (-4.308120235887406141e-02-1.337718168985515266e-01j), (-1.059684311008856072e-01+1.979323279208087261e-01j), (4.378177119484208957e-01-2.294506174393731446e-01j), (-1.345054153370330574e-01+2.058302986786946231e-01j), (-1.185538585192218511e-02-1.313503180817942040e-01j), (6.077815097097646890e-02+4.019515805592711877e-02j), (-4.790668055048352691e-02+2.439411073701962251e-02j), (1.129100766591701298e-02-3.929800169220213496e-02j), (1.692072869314666106e-02+1.554791955288256991e-02j), (-2.248923117222331736e-02+1.387621367725295173e-02j), (1.014884174581695900e-02-2.166478303148533166e-02j), (6.047753063924566491e-03+5.978242919364285153e-03j), (-1.430508781380574607e-02+1.312642073612926494e-02j), (1.099891446774183337e-02-1.545382412160251073e-02j)
 (-6.156917518853896598e-02+1.391530178822341854e-02j), (8.144404625679817211e-02+2.020284593148628446e-02j), (-2.540231176170830441e-02-1.081249553740543379e-01j), (-1.345054153370331684e-01+2.058302986786944289e-01j), (4.513646378582069074e-01-2.526759801471124001e-01j), (-1.266343263867064639e-01+2.179246400452482801e-01j), (-2.941870772081971869e-02-1.232930079497536191e-01j), (7.177706543871828493e-02+2.474133393432602704e-02j), (-4.464844649539140981e-02+2.946322134110614804e-02j), (-1.531242688227841403e-03-2.996027601778900734e-02j), (2.782773234298455828e-02+3.982078493009609706e-03j), (-2.248923117222401818e-02+1.387621367725203232e-02j), (-7.581619040198644272e-04-1.009894197161091342e-02j), (1.887000341806907219e-02-3.359482755049329056e-03j), (-1.756332186889798461e-02+8.057310132042090622e-03j)
 (2.095798848399686373e-02-4.383648969504274490e-02j), (-4.389028459137254284e-02+3.956216331271976416e-02j), (5.290706202064996561e-02+2.810081668937268115e-02j), (-1.185538585192199082e-02-1.313503180817940097e-01j), (-1.266343263867066304e-01+2.179246400452482246e-01j), (4.338013159893092663e-01-2.446186700150717597e-01j), (-1.156354119189644536e-01+2.024708159236473792e-01j), (-2.616047366572777505e-02-1.182238973456672809e-01j), (5.895481508457356412e-02+3.407905960873944262e-02j), (-3.374144284555358891e-02+1.789738028123297880e-02j), (-1.531242688228511874e-03-2.996027601778990246e-02j), (1.692072869314768802e-02+1.554791955288411728e-02j), (-9.666980818079441359e-03+4.538488002838326173e-03j), (-4.016395959112160213e-03-1.516805257569805478e-02j), (7.871088950327282188e-03+1.209434136655317647e-02j)
 (1.767889059716649253e-02+2.564686152449588419e-02j), (-7.578995752151540533e-03-3.593851893715559187e-02j), (-3.034335868158587537e-02+1.633680060497944356e-02j), (6.077815097097618441e-02+4.019515805592690366e-02j), (-2.941870772081946542e-02-1.232930079497536607e-01j), (-1.156354119189645091e-01+2.024708159236475180e-01j), (4.370595500444010018e-01-2.395495594109858517e-01j), (-1.284576622731088413e-01+2.118085415980610065e-01j), (-1.525347001589007559e-02-1.297897384055407000e-01j), (5.895481508457275227e-02+3.407905960873870710e-02j), (-4.464844649539027877e-02+2.946322134110743868e-02j), (1.129100766591606929e-02-3.929800169220359213e-02j), (1.366249463805510253e-02+1.047880894879691868e-02j), (-2.066589528582078034e-02+1.999231212444092451e-02j), (1.354692590978547918e-02-2.322536270774022346e-02j)
 (-2.853698423614803997e-02+7.897970757887408030e-03j), (3.122581650695267427e-02+2.421498816755166331e-03j), (2.920931981748855696e-04-2.384417757060106752e-02j), (-4.790668055048327711e-02+2.439411073701970925e-02j), (7.177706543871811840e-02+2.474133393432613459e-02j), (-2.616047366572778893e-02-1.182238973456675446e-01j), (-1.284576622731087303e-01+2.118085415980611730e-01j), (4.479665536942383786e-01-2.511154004708591736e-01j), (-1.284576622731097850e-01+2.118085415980603126e-01j), (-2.616047366572631788e-02-1.182238973456662540e-01j), (7.177706543871688327e-02+2.474133393432508335e-02j), (-4.790668055048279139e-02+2.439411073702013599e-02j), (2.920931981751752685e-04-2.384417757060081772e-02j), (3.122581650695198385e-02+2.421498816754567851e-03j), (-2.853698423614749180e-02+7.897970757887876406e-03j)
 (1.354692590978566653e-02-2.322536270774069184e-02j), (-2.066589528582086013e-02+1.999231212444184391e-02j), (1.366249463805470181e-02+1.047880894879562111e-02j), (1.129100766591705461e-02-3.929800169220210027e-02j), (-4.464844649539163879e-02+2.946322134110603702e-02j), (5.895481508457391800e-02+3.407905960873969242e-02j), (-1.525347001589043294e-02-1.297897384055410053e-01j), (-1.284576622731096185e-01+2.118085415980605624e-01j), (4.370595500444024450e-01-2.395495594109848247e-01j), (-1.156354119189661883e-01+2.024708159236466576e-01j), (-2.941870772081829621e-02-1.232930079497536191e-01j), (6.077815097097585828e-02+4.019515805592795837e-02j), (-3.034335868158634375e-02+1.633680060497756659e-02j), (-7.578995752150737356e-03-3.593851893715358653e-02j), (1.767889059716589578e-02+2.564686152449458661e-02j)
 (7.871088950327537193e-03+1.209434136655422945e-02j), (-4.016395959112778642e-03-1.516805257569983981e-02j), (-9.666980818078374504e-03+4.538488002840334115e-03j), (1.692072869314629330e-02+1.554791955288241725e-02j), (-1.531242688227168330e-03-2.996027601778889632e-02j), (-3.374144284555440076e-02+1.789738028123281574e-02j), (5.895481508457342534e-02+3.407905960873896384e-02j), (-2.616047366572667870e-02-1.182238973456666009e-01j), (-1.156354119189661050e-01+2.024708159236468519e-01j), (4.338013159893107651e-01-2.446186700150719262e-01j), (-1.266343263867077129e-01+2.179246400452495014e-01j), (-1.185538585192162306e-02-1.313503180817962857e-01j), (5.290706202065025010e-02+2.810081668937546018e-02j), (-4.389028459137307714e-02+3.956216331271724534e-02j), (2.095798848399725925e-02-4.383648969504123916e-02j)
 (-1.756332186889844951e-02+8.057310132041134790e-03j), (1.887000341806992221e-02-3.359482755047727906e-03j), (-7.581619040209711807e-04-1.009894197161260478e-02j), (-2.248923117222285939e-02+1.387621367725320846e-02j), (2.782773234298364928e-02+3.982078493009378120e-03j), (-1.531242688227463233e-03-2.996027601778973246e-02j), (-4.464844649539109755e-02+2.946322134110738317e-02j), (7.177706543871725797e-02+2.474133393432508682e-02j), (-2.941870772081822336e-02-1.232930079497535497e-01j), (-1.266343263867080182e-01+2.179246400452495291e-01j), (4.513646378582079066e-01-2.526759801471147315e-01j), (-1.345054153370335293e-01+2.058302986786972322e-01j), (-2.540231176170854033e-02-1.081249553740569330e-01j), (8.144404625679864396e-02+2.020284593148811980e-02j), (-6.156917518853930599e-02+1.391530178822248005e-02j)
 (1.099891446774206583e-02-1.545382412160220195e-02j), (-1.430508781380608954e-02+1.312642073612867513e-02j), (6.047753063924856190e-03+5.978242919364955624e-03j), (1.014884174581678726e-02-2.166478303148568207e-02j), (-2.248923117222326878e-02+1.387621367725256141e-02j), (1.692072869314673739e-02+1.554791955288379116e-02j), (1.129100766591676491e-02-3.929800169220373784e-02j), (-4.790668055048297874e-02+2.439411073702065641e-02j), (6.077815097097550440e-02+4.019515805592736857e-02j), (-1.185538585192100203e-02-1.313503180817959526e-01j), (-1.345054153370340844e-01+2.058302986786971489e-01j), (4.378177119484213953e-01-2.294506174393755038e-01j), (-1.059684311008851632e-01+1.979323279208102526e-01j), (-4.308120235887488714e-02-1.337718168985520262e-01j), (6.048605777280155471e-02+6.403933562652955325e-02j)
