 (3.320731863407653250e-01-3.468472253487146426e-03j), (-1.325627262943733231e-01+6.667866804355205429e-03j), (6.371764774107720186e-02-9.383264589080562643e-03j), (-3.480501186312515149e-02+1.142813777217658276e-02j), (1.957993477377592204e-02-1.267009419360051216e-02j), (-9.891173057140859384e-03+1.304331846411601291e-02j), (3.086053393421049271e-03-1.255361942322267416e-02j), (1.703168389990928136e-03+1.127695542674148586e-02j), (-4.769615211439636251e-03-9.351833748988963232e-03j), (6.269539550448773556e-03+6.966332451800711853e-03j), (-6.389620397154309808e-03-4.340933097519760440e-03j), (5.401677691622121247e-03+1.708710799792676318e-03j), (-3.660881263677484305e-03+7.053498972835128703e-04j), (1.572375936069788510e-03-2.704080830029105542e-03j), (4.583461470094376557e-04+4.135163469348256300e-03j), (-2.079147482922355690e-03-4.903985273554869323e-03j), (3.038587242006380359e-03+4.981212754463949267e-03j), (-3.218513928490773952e-03-4.404446611089768426e-03j), (2.646311306581664285e-03+3.273848009178135891e-03j), (-1.484619392730749787e-03-1.742155144621288908e-03j)
 (-1.325627262943734064e-01+6.667866804355208898e-03j), (3.957908340818424575e-01-1.285173684256771427e-02j), (-1.673677381574985024e-01+1.809600457653180033e-02j), (8.329758251485318288e-02-2.205335878268108174e-02j), (-4.469618492026605078e-02+2.447145623629261996e-02j), (2.266598816719698345e-02-2.522371361682319846e-02j), (-8.188004667149939922e-03+2.432027389085751612e-02j), (-1.683561818018583728e-03-2.190545317221164953e-02j), (7.972707940439704294e-03+1.824328787854221159e-02j), (-1.115923560859394086e-02-1.369276684650872454e-02j), (1.167121724207089914e-02+8.675043251593399229e-03j), (-1.005050166083179368e-02-3.635583200236251582e-03j), (6.974053627691907155e-03-9.953700302364272730e-04j), (-3.202535116668044860e-03+4.840513366631766894e-03j), (-5.067715468525699988e-04-7.608066103583972263e-03j), (3.496933389015824574e-03+9.116376223812209037e-03j), (-5.297661411413135714e-03-9.308431884644632545e-03j), (5.684898548588051582e-03+8.255060763642088628e-03j), (-4.703133321221529377e-03-6.146601755711061238e-03j), (2.646311306581666887e-03+3.273848009178134157e-03j)
 (6.371764774107722962e-02-9.383264589080564377e-03j), (-1.673677381574985024e-01+1.809600457653179340e-02j), (4.153707688556185218e-01-2.552183103616822643e-02j), (-1.772589112146393808e-01+3.113932304064781845e-02j), (8.638363590827427552e-02-3.460697820590377671e-02j), (-4.299301653027513131e-02+3.574841166303411449e-02j), (1.789637295575735587e-02-3.457554736581217730e-02j), (-1.918465116701168968e-03+3.128660634265822971e-02j), (-8.073182215172888115e-03-2.624638626973141084e-02j), (1.337438563206180646e-02+1.995199867833488336e-02j), (-1.482011687227142473e-02-1.298741694922523129e-02j), (1.324359317814067377e-02+5.970962421564301494e-03j), (-9.592155513822343826e-03+4.995802691119953943e-04j), (4.894906144769539322e-03-5.899355303791286621e-03j), (-1.639478746616524938e-04+9.821726121095710957e-03j), (-3.725285475343354576e-03-1.201251271467374156e-02j), (6.143244695597494497e-03+1.239022423299033712e-02j), (-6.782280804143887669e-03-1.105058702926591842e-02j), (5.684898548588050715e-03+8.255060763642079955e-03j), (-3.218513928490776988e-03-4.404446611089764957e-03j)
 (-3.480501186312517231e-02+1.142813777217659144e-02j), (8.329758251485316900e-02-2.205335878268108174e-02j), (-1.772589112146394918e-01+3.113932304064781845e-02j), (4.184568222490395728e-01-3.807545045939092487e-02j), (-1.755557428246486418e-01+4.241627846738935115e-02j), (8.161402069683468263e-02-4.395881195489278331e-02j), (-3.672347697982639159e-02+4.271474411483486278e-02j), (1.150675255860306688e-02-3.891648046333195249e-02j), (3.483212574920934064e-03+3.299531714245092229e-02j), (-1.173406347885034944e-02-2.554103637244790545e-02j), (1.494676156813158803e-02+1.724791784830581251e-02j), (-1.436177072526196967e-02-8.852253479876993209e-03j), (1.116444569521829987e-02+1.066977148009449951e-03j), (-6.553568271815944819e-03+5.480793023575930567e-03j), (1.676392216278749540e-03-1.030380191488104551e-02j), (2.482363431920026672e-03+1.309557413027383557e-02j), (-5.209904868074116506e-03-1.375466785929501876e-02j), (6.143244695597503170e-03+1.239022423299032498e-02j), (-5.297661411413143520e-03-9.308431884644625606e-03j), (3.038587242006386430e-03+4.981212754463939726e-03j)
 (1.957993477377592551e-02-1.267009419360050522e-02j), (-4.469618492026605772e-02+2.447145623629259914e-02j), (8.638363590827427552e-02-3.460697820590376284e-02j), (-1.755557428246485030e-01+4.241627846738933727e-02j), (4.136872070376002020e-01-4.742728420837992453e-02j), (-1.692862032741998257e-01+4.938261091919007167e-02j), (7.522440029968037456e-02-4.829974505241253768e-02j), (-3.132179928820427728e-02+4.442345491462752066e-02j), (7.845871294925610764e-03-3.821113056604843322e-02j), (5.055588510990687012e-03+3.029123631242180981e-02j), (-1.127571733184088223e-02-2.140587290309969165e-02j), (1.286761408520919504e-02+1.234393257475096921e-02j), (-1.132318348325554377e-02-3.871040725413067794e-03j), (7.945931766727493822e-03-3.337469463080292020e-03j), (-3.907256965234255815e-03+8.754641032754037835e-03j), (1.917728235479801294e-04-1.204595705950230709e-02j), (2.482363431920037947e-03+1.309557413027380782e-02j), (-3.725285475343371490e-03-1.201251271467370513e-02j), (3.496933389015840186e-03+9.116376223812174343e-03j), (-2.079147482922364797e-03-4.903985273554848506e-03j)
 (-9.891173057140862854e-03+1.304331846411600250e-02j), (2.266598816719698345e-02-2.522371361682317417e-02j), (-4.299301653027510356e-02+3.574841166303407980e-02j), (8.161402069683466876e-02-4.395881195489274862e-02j), (-1.692862032741997980e-01+4.938261091919003004e-02j), (4.072975866404457967e-01-5.176821730589967197e-02j), (-1.638845255825777669e-01+5.109132171898274344e-02j), (7.156351903600291497e-02-4.759439515512900454e-02j), (-2.974942335213453040e-02+4.171937408459842206e-02j), (8.304217441935093577e-03-3.407596709670016738e-02j), (2.976441028068280148e-03+2.538725103886699946e-02j), (-8.237130089834445931e-03-1.642466014863577101e-02j), (9.649100156718368182e-03+7.939485963661232007e-03j), (-8.676872176673842627e-03-5.971927162349728851e-04j), (6.461312373996713244e-03-5.079624607701541464e-03j), (-3.907256965234234131e-03+8.754641032753999672e-03j), (1.676392216278717448e-03-1.030380191488097959e-02j), (-1.639478746616204827e-04+9.821726121095646772e-03j), (-5.067715468525964533e-04-7.608066103583919354e-03j), (4.583461470094526719e-04+4.135163469348224208e-03j)
 (3.086053393421057511e-03-1.255361942322267069e-02j), (-8.188004667149959004e-03+2.432027389085748489e-02j), (1.789637295575737322e-02-3.457554736581213567e-02j), (-3.672347697982637771e-02+4.271474411483482114e-02j), (7.522440029968037456e-02-4.829974505241252380e-02j), (-1.638845255825778224e-01+5.109132171898274344e-02j), (4.036367053767684343e-01-5.106286740861619433e-02j), (-1.623121496465079749e-01+4.838724088895364484e-02j), (7.202186518301241513e-02-4.345923168578078033e-02j), (-3.182857083505691992e-02+3.681538881104357702e-02j), (1.134280468394154202e-02-2.909475434223630572e-02j), (-2.420729004225506166e-04+2.098280442777727961e-02j), (-5.590818783252732641e-03-1.315081213945768802e-02j), (8.164480763987579798e-03+6.197330819039994707e-03j), (-8.676872176673813136e-03-5.971927162350246015e-04j), (7.945931766727445250e-03-3.337469463080206152e-03j), (-6.553568271815884104e-03+5.480793023575827351e-03j), (4.894906144769485545e-03-5.899355303791191212e-03j), (-3.202535116668001492e-03+4.840513366631690566e-03j), (1.572375936069765742e-03-2.704080830029065644e-03j)
 (1.703168389990914258e-03+1.127695542674147025e-02j), (-1.683561818018557057e-03-2.190545317221159402e-02j), (-1.918465116701199326e-03+3.128660634265818113e-02j), (1.150675255860308770e-02-3.891648046333189698e-02j), (-3.132179928820428422e-02+4.442345491462749291e-02j), (7.156351903600290110e-02-4.759439515512897678e-02j), (-1.623121496465078917e-01+4.838724088895362402e-02j), (4.040950515237777818e-01-4.692770393926788686e-02j), (-1.643912971294303194e-01+4.348325561539877204e-02j), (7.506045242501879766e-02-3.847801893131682499e-02j), (-3.504708476354779362e-02+3.241094219995385717e-02j), (1.398911599052326572e-02-2.582090633305820712e-02j), (-1.726692293153356782e-03+1.924064928315603884e-02j), (-5.590818783252682334e-03-1.315081213945774354e-02j), (9.649100156718293589e-03+7.939485963661346499e-03j), (-1.132318348325545704e-02-3.871040725413213077e-03j), (1.116444569521819578e-02+1.066977148009601957e-03j), (-9.592155513822257090e-03+4.995802691118574838e-04j), (6.974053627691840368e-03-9.953700302363229727e-04j), (-3.660881263677450044e-03+7.053498972834574676e-04j)
 (-4.769615211439617170e-03-9.351833748988954559e-03j), (7.972707940439667865e-03+1.824328787854218384e-02j), (-8.073182215172839543e-03-2.624638626973139002e-02j), (3.483212574920888094e-03+3.299531714245090841e-02j), (7.845871294925655867e-03-3.821113056604840547e-02j), (-2.974942335213456857e-02+4.171937408459840818e-02j), (7.202186518301242901e-02-4.345923168578078033e-02j), (-1.643912971294304026e-01+4.348325561539878592e-02j), (4.071336387657842337e-01-4.194649118480400785e-02j), (-1.676098110579211653e-01+3.907880900430906607e-02j), (7.770676373160062544e-02-3.520417092213880966e-02j), (-3.653170415627862017e-02+3.066878705533266150e-02j), (1.398911599052331603e-02-2.582090633305830427e-02j), (-2.420729004226441832e-04+2.098280442777741145e-02j), (-8.237130089834327970e-03-1.642466014863595489e-02j), (1.286761408520905800e-02+1.234393257475117217e-02j), (-1.436177072526182395e-02-8.852253479877190967e-03j), (1.324359317814055928e-02+5.970962421564474966e-03j), (-1.005050166083171041e-02-3.635583200236379084e-03j), (5.401677691622074409e-03+1.708710799792743972e-03j)
 (6.269539550448754474e-03+6.966332451800709251e-03j), (-1.115923560859390443e-02-1.369276684650871240e-02j), (1.337438563206176309e-02+1.995199867833486601e-02j), (-1.173406347885029566e-02-2.554103637244789504e-02j), (5.055588510990628032e-03+3.029123631242181328e-02j), (8.304217441935150823e-03-3.407596709670018126e-02j), (-3.182857083505699625e-02+3.681538881104358396e-02j), (7.506045242501888093e-02-3.847801893131684581e-02j), (-1.676098110579212763e-01+3.907880900430907994e-02j), (4.097799500723657284e-01-3.867264317562593701e-02j), (-1.690944304506520890e-01+3.733665385968789469e-02j), (7.770676373160066708e-02-3.520417092213889987e-02j), (-3.504708476354789076e-02+3.241094219995403758e-02j), (1.134280468394168427e-02-2.909475434223651388e-02j), (2.976441028068111012e-03+2.538725103886724579e-02j), (-1.127571733184070009e-02-2.140587290309995186e-02j), (1.494676156813140935e-02+1.724791784830604843e-02j), (-1.482011687227127554e-02-1.298741694922543946e-02j), (1.167121724207079159e-02+8.675043251593546681e-03j), (-6.389620397154253430e-03-4.340933097519837636e-03j)
 (-6.389620397154288124e-03-4.340933097519753502e-03j), (1.167121724207085057e-02+8.675043251593380148e-03j), (-1.482011687227136401e-02-1.298741694922521568e-02j), (1.494676156813152731e-02+1.724791784830579169e-02j), (-1.127571733184081111e-02-2.140587290309967430e-02j), (2.976441028068211626e-03+2.538725103886698559e-02j), (1.134280468394160447e-02-2.909475434223629184e-02j), (-3.504708476354784219e-02+3.241094219995387798e-02j), (7.770676373160069483e-02-3.520417092213881660e-02j), (-1.690944304506520057e-01+3.733665385968789469e-02j), (4.097799500723661170e-01-3.867264317562607578e-02j), (-1.676098110579213596e-01+3.907880900430928811e-02j), (7.506045242501900583e-02-3.847801893131712336e-02j), (-3.182857083505714196e-02+3.681538881104388927e-02j), (8.304217441935317356e-03-3.407596709670053514e-02j), (5.055588510990469304e-03+3.029123631242216022e-02j), (-1.173406347885014647e-02-2.554103637244820729e-02j), (1.337438563206164339e-02+1.995199867833514704e-02j), (-1.115923560859381942e-02-1.369276684650890669e-02j), (6.269539550448711973e-03+6.966332451800804661e-03j)
