 (2.024656106916602749e-01-7.994604155483133745e-01j), (4.512660200630340679e-01+1.805478844111584324e-01j), (-5.894604847530432457e-02+1.907388695266163670e-01j), (-5.672645207531548661e-02+3.001938151076280481e-02j), (-4.409674385065744107e-02+7.377944336776690731e-03j), (-2.546550844978457198e-02-1.499171541165058089e-02j), (-6.266283374574236308e-03-1.898906399617873719e-02j), (8.136150885868343938e-03-1.693737307469487391e-02j), (1.468749392685788496e-02-9.887733332509834883e-03j), (1.352334791063316936e-02-2.386784978509381896e-03j), (6.836547652273472324e-03+3.674509998514006136e-03j), (-1.724626040700066951e-03+6.866983886040301140e-03j), (-8.075427106018960577e-03+7.328093684387384371e-03j), (-9.710679597393748891e-03+5.858567085382546807e-03j), (-6.432413515415116509e-03+3.215157683617383792e-03j)
 (4.512660200630176921e-01+1.805478844111658154e-01j), (1.435195622163839557e-01-6.087215460216688356e-01j), (3.945395679877090056e-01+2.105672659219162135e-01j), (-1.030427923259778222e-01+1.981168138633856157e-01j), (-8.219196052508624672e-02+1.502766609908579368e-02j), (-5.036302722523693098e-02-1.161111965938456392e-02j), (-1.732935756391581691e-02-3.192908848634489621e-02j), (8.421210552300670629e-03-2.887679732868951230e-02j), (2.165949879648109908e-02-1.932415805320736660e-02j), (2.152404157913269736e-02-6.213223333977734714e-03j), (1.179872186993567891e-02+4.480198907529444295e-03j), (-1.238879453747639527e-03+1.100260368288469986e-02j), (-1.143530563807908067e-02+1.272555097142632867e-02j), (-1.450784062145180769e-02+1.054325136800978065e-02j), (-9.710679597387344292e-03+5.858567085378196988e-03j)
 (-5.894604847529649749e-02+1.907388695266134526e-01j), (3.945395679877265471e-01+2.105672659219103571e-01j), (9.942281836569563658e-02-6.013436016848915378e-01j), (3.690740595379244371e-01+1.955755505102514391e-01j), (-1.093090757005309166e-01+1.791277498672282364e-01j), (-7.405580963923391602e-02-1.909706975586580868e-03j), (-3.567553329837640230e-02-2.149885299191788696e-02j), (-3.806009653285747502e-03-3.431587346487618984e-02j), (1.525775820456940282e-02-2.520228733015969155e-02j), (1.993487275580229506e-02-1.245717416714704068e-02j), (1.344861447310315671e-02+1.114870350392778604e-03j), (2.088042272537102284e-03+1.033876599291317332e-02j), (-7.671292969167471665e-03+1.421776136651816368e-02j), (-1.143530563808010068e-02+1.272555097142120603e-02j), (-8.075427106019304052e-03+7.328093684360575087e-03j)
 (-5.672645207530836731e-02+3.001938151079232286e-02j), (-1.030427923259761014e-01+1.981168138633931930e-01j), (3.690740595379351507e-01+1.955755505102467762e-01j), (9.315653499113599190e-02-6.203326656810749240e-01j), (3.772102104237934350e-01+1.786381774355599583e-01j), (-9.462158177367234468e-02+1.692400165347099639e-01j), (-6.053246172859680363e-02-4.296491954099663363e-03j), (-2.883898564611272336e-02-1.782434299338520739e-02j), (-5.530635693971688166e-03-2.744888957881933683e-02j), (7.182331098538349487e-03-1.787419364579108036e-02j), (1.022419315839776834e-02-6.598607081770596627e-03j), (7.016200957700106065e-03+4.330028034018071868e-03j), (2.088042272535299039e-03+1.033876599289464994e-02j), (-1.238879453748278556e-03+1.100260368289586628e-02j), (-1.724626040681617300e-03+6.866983886056545090e-03j)
 (-4.409674385065944641e-02+7.377944336760370453e-03j), (-8.219196052511262840e-02+1.502766609909898451e-02j), (-1.093090757005285296e-01+1.791277498672238788e-01j), (3.772102104238092557e-01+1.786381774355701724e-01j), (1.078440289179831285e-01-6.302203990135732958e-01j), (3.907335583344270225e-01+1.762513924570305868e-01j), (-8.778503412140466200e-02+1.729145265332282799e-01j), (-6.225708776929161914e-02+2.570491931962966270e-03j), (-3.691441275212995615e-02-1.049624930900644286e-02j), (-1.524131529137969648e-02-2.159032249346180474e-02j), (7.499175831363305740e-04-1.465903596216409227e-02j), (1.022419315840306098e-02-6.598607081764814794e-03j), (1.344861447311468047e-02+1.114870350393652038e-03j), (1.179872186993685852e-02+4.480198907517393171e-03j), (6.836547652253476166e-03+3.674509998527171820e-03j)
 (-2.546550844978916553e-02-1.499171541167690705e-02j), (-5.036302722524349518e-02-1.161111965939865681e-02j), (-7.405580963922835103e-02-1.909706975595216322e-03j), (-9.462158177365367906e-02+1.692400165347288099e-01j), (3.907335583344130336e-01+1.762513924570433543e-01j), (1.146805765702648972e-01-6.265458890150715776e-01j), (3.890089322937295147e-01+1.831183763431064870e-01j), (-9.586046122743037412e-02+1.802426202176220793e-01j), (-7.196776736668329677e-02+8.429059017307564267e-03j), (-4.334682626753797591e-02-7.281091625382803655e-03j), (-1.524131529137094307e-02-2.159032249345326990e-02j), (7.182331098534725650e-03-1.787419364579598963e-02j), (1.993487275579440207e-02-1.245717416714044179e-02j), (2.152404157914228344e-02-6.213223333979247393e-03j), (1.352334791062104191e-02-2.386784978519471481e-03j)
 (-6.266283374562405493e-03-1.898906399618296298e-02j), (-1.732935756392077128e-02-3.192908848635293839e-02j), (-3.567553329836458537e-02-2.149885299190190668e-02j), (-6.053246172862555147e-02-4.296491954110373546e-03j), (-8.778503412139583573e-02+1.729145265332338310e-01j), (3.890089322937445582e-01+1.831183763431057376e-01j), (1.066051494642426961e-01-6.192177953306839955e-01j), (3.792982526963403211e-01+1.889769434284588323e-01j), (-1.022928747428534929e-01+1.834577779012443177e-01j), (-7.196776736669495411e-02+8.429059017316418295e-03j), (-3.691441275211708450e-02-1.049624930900746288e-02j), (-5.530635693970807794e-03-2.744888957881927785e-02j), (1.525775820456478846e-02-2.520228733017513406e-02j), (2.165949879647794882e-02-1.932415805320053526e-02j), (1.468749392686423579e-02-9.887733332487538482e-03j)
 (8.136150885858310297e-03-1.693737307467547970e-02j), (8.421210552315438330e-03-2.887679732868128624e-02j), (-3.806009653303327189e-03-3.431587346486714846e-02j), (-2.883898564610328299e-02-1.782434299340169767e-02j), (-6.225708776928547822e-02+2.570491931953043652e-03j), (-9.586046122743994979e-02+1.802426202176153347e-01j), (3.792982526963409873e-01+1.889769434284696292e-01j), (1.001727359488241431e-01-6.160026376470696396e-01j), (3.792982526963489809e-01+1.889769434284731819e-01j), (-9.586046122742217235e-02+1.802426202176220515e-01j), (-6.225708776930543448e-02+2.570491931941112224e-03j), (-2.883898564609344711e-02-1.782434299339483511e-02j), (-3.806009653297512396e-03-3.431587346485834994e-02j), (8.421210552293927759e-03-2.887679732867729984e-02j), (8.136150885864206622e-03-1.693737307470962253e-02j)
 (1.468749392686350200e-02-9.887733332509016093e-03j), (2.165949879648928350e-02-1.932415805319647253e-02j), (1.525775820456111084e-02-2.520228733017161604e-02j), (-5.530635693988527127e-03-2.744888957881992664e-02j), (-3.691441275211709838e-02-1.049624930901043446e-02j), (-7.196776736668536456e-02+8.429059017330847725e-03j), (-1.022928747428347718e-01+1.834577779012362964e-01j), (3.792982526963342704e-01+1.889769434284557514e-01j), (1.066051494642309416e-01-6.192177953306836624e-01j), (3.890089322937430039e-01+1.831183763430984657e-01j), (-8.778503412140170603e-02+1.729145265332449333e-01j), (-6.053246172861845298e-02-4.296491954103542205e-03j), (-3.567553329836108122e-02-2.149885299191628407e-02j), (-1.732935756391787430e-02-3.192908848635549884e-02j), (-6.266283374563759445e-03-1.898906399616858212e-02j)
 (1.352334791062526076e-02-2.386784978512121458e-03j), (2.152404157913379024e-02-6.213223333988975722e-03j), (1.993487275579629639e-02-1.245717416714793926e-02j), (7.182331098553024380e-03-1.787419364578919992e-02j), (-1.524131529138304103e-02-2.159032249345062965e-02j), (-4.334682626754447071e-02-7.281091625383130650e-03j), (-7.196776736669299734e-02+8.429059017314510099e-03j), (-9.586046122741695430e-02+1.802426202176193315e-01j), (3.890089322937385630e-01+1.831183763430956901e-01j), (1.146805765702631763e-01-6.265458890150586990e-01j), (3.907335583344109242e-01+1.762513924570368040e-01j), (-9.462158177366887524e-02+1.692400165347181518e-01j), (-7.405580963922671345e-02-1.909706975582098343e-03j), (-5.036302722523432196e-02-1.161111965940036031e-02j), (-2.546550844978327094e-02-1.499171541167219207e-02j)
