 (5.210461813379950735e-01-3.503838929274059044e-01j), (-3.941929427699350508e-02+3.596738321001354821e-01j), (-1.757487825308963192e-01-1.021680283202141271e-01j), (8.572244317154317783e-02-8.510299877410136549e-02j), (5.304009643632408982e-02+5.647953423541600404e-02j), (-4.861816619824661095e-02+3.440775328242136333e-02j), (-2.729175379643847960e-02-3.303701553714207678e-02j), (3.390244038621323397e-02-1.877210438524086825e-02j), (1.652125425514783599e-02+2.186313883726966403e-02j), (-2.629991411089094289e-02+1.141949616696864150e-02j), (-1.076997483756725847e-02-1.521782941363056252e-02j), (2.185135190060770102e-02-7.368431834888806466e-03j), (7.248686053892669685e-03+1.069308795263085310e-02j), (-1.914611403371034581e-02+4.986319166651332832e-03j), (-4.774279234234631020e-03-7.336300673231641034e-03j), (1.742415163179758877e-02-3.528694619975789211e-03j), (2.914742348224403420e-03+4.619767711252723702e-03j), (-1.639808956666730100e-02+2.662511215279828036e-03j), (-1.393450145528951590e-03-2.216325345275218898e-03j), (1.593157057925402575e-02-2.290372876726965920e-03j)
 (-3.941929427699639166e-02+3.596738321001349270e-01j), (3.452973988071014189e-01-4.525519212476178943e-01j), (4.630314889454847926e-02+2.745708333260322709e-01j), (-1.227086860945720281e-01-4.568849408479802587e-02j), (3.710427697329780200e-02-5.069524549167824662e-02j), (2.574834263988362570e-02+2.344251869827027393e-02j), (-1.471572581203194237e-02+1.563564889718362105e-02j), (-1.077049954128719497e-02-1.117387669987430360e-02j), (7.602526275314261915e-03-7.352608218272493890e-03j), (5.751279417587785298e-03+6.645309423640622867e-03j), (-4.448562210285424146e-03+4.051064332079076097e-03j), (-3.521288783674419217e-03-4.524741461001327049e-03j), (2.705237866894382327e-03-2.382112668234985606e-03j), (2.474406819663615802e-03+3.356787279399073721e-03j), (-1.721962401917900495e-03+1.457624546673457833e-03j), (-1.859536886006448722e-03-2.716532961978103747e-03j), (1.026062065125704637e-03-8.661834046935949034e-04j), (1.521292202700711294e-03+2.403442365975064915e-03j), (-4.665189874169883648e-04+3.721383385519614153e-04j), (-1.393450145527611083e-03-2.216325345272677962e-03j)
 (-1.757487825308905183e-01-1.021680283202128503e-01j), (4.630314889454266447e-02+2.745708333260312717e-01j), (3.983374952434285965e-01-3.960723870122006551e-01j), (-2.315017303701621953e-03+3.089785866084547306e-01j), (-1.500004398910073089e-01-7.872550962194382884e-02j), (7.100671735950910002e-02-6.946734987691538521e-02j), (4.226959689503595463e-02+4.530565753553773140e-02j), (-4.101563992293353472e-02+2.705514506415220011e-02j), (-2.154047437884242661e-02-2.639170611350351997e-02j), (2.945387817591590615e-02-1.472104005316162388e-02j), (1.299996547148121913e-02+1.733839737626804295e-02j), (-2.359467624399880573e-02+9.037383498736813528e-03j), (-8.295568017900600832e-03-1.186104213423755903e-02j), (2.012938949868258581e-02-5.910807288210425704e-03j), (5.389149167894375682e-03+7.976554990652431898e-03j), (-1.812005196859114986e-02+4.120135761956537392e-03j), (-3.252987031527441401e-03-4.932858307258564980e-03j), (1.695763264437247925e-02-3.156556281419587752e-03j), (1.521292202703758119e-03+2.403442365979358789e-03j), (-1.639808956667078085e-02+2.662511215275834703e-03j)
 (8.572244317154129045e-02-8.510299877410107405e-02j), (-1.227086860945650892e-01-4.568849408479867119e-02j), (-2.315017303709143714e-03+3.089785866084548971e-01j), (3.710457414469992554e-01-4.291094025493444875e-01j), (3.158742308250223063e-02+2.902064822232144903e-01j), (-1.334791856358491513e-01-5.686237078467280132e-02j), (4.470680324860588917e-02-5.804785370994960947e-02j), (3.149962205747849908e-02+3.008782812191073894e-02j), (-1.916428802232790843e-02+1.968671322926283246e-02j), (-1.429178832495309540e-02-1.569861816087793349e-02j), (1.030776414220510064e-02-9.734720886500750070e-03j), (8.225686237254245178e-03+1.000209670302888189e-02j), (-6.170524612210382363e-03+5.508688878763691454e-03j), (-5.380825669671312865e-03-7.241274422986920464e-03j), (3.731299932012850130e-03-3.248296072924432027e-03j), (3.995699022369814460e-03+5.760229645369790118e-03j), (-2.188481389341857732e-03+1.829762885230909594e-03j), (-3.252987031526512023e-03-4.932858307253261063e-03j), (1.026062065121616327e-03-8.661834046968881675e-04j), (2.914742348228759310e-03+4.619767711252651711e-03j)
 (5.304009643632215387e-02+5.647953423541217377e-02j), (3.710427697329340968e-02-5.069524549167488126e-02j), (-1.500004398909975389e-01-7.872550962194375945e-02j), (3.158742308249634645e-02+2.902064822232134356e-01j), (3.875669957021556922e-01-4.072462637120723983e-01j), (5.287508971601240226e-03+3.016259783901797942e-01j), (-1.442491604734089106e-01-7.208020019830009562e-02j), (6.655815514921470388e-02-6.541628554484021918e-02j), (3.874830811136361491e-02+4.078091607453786932e-02j), (-3.831040205603468418e-02+2.467303239592309738e-02j), (-1.906606755918235571e-02-2.303491883411646138e-02j), (2.773191577399497509e-02-1.326341550647656270e-02j), (1.114042858548095621e-02+1.462186441428343052e-02j), (-2.256861417887632074e-02+8.171200094047779972e-03j), (-6.774275815199947218e-03-9.457599768270407922e-03j), (1.966287051126559479e-02-5.538668949650184074e-03j), (3.995699022367282631e-03+5.760229645378191383e-03j), (-1.812005196858891901e-02+4.120135761950723466e-03j), (-1.859536886004994156e-03-2.716532961981037164e-03j), (1.742415163179447321e-02-3.528694619969742832e-03j)
 (-4.861816619824731178e-02+3.440775328242519360e-02j), (2.574834263988810129e-02+2.344251869826832063e-02j), (7.100671735950334074e-02-6.946734987691730034e-02j), (-1.334791856358495399e-01-5.686237078467119149e-02j), (5.287508971605237029e-03+3.016259783901806824e-01j), (3.767970208645877173e-01-4.224640931257039878e-01j), (2.713886087221323296e-02+2.942575465552935143e-01j), (-1.370004744195231217e-01-6.138711224567423158e-02j), (4.741204111550541278e-02-6.042996637818185551e-02j), (3.397402887713690811e-02+3.344461540130265476e-02j), (-2.088625042424584535e-02+2.114433777594323591e-02j), (-1.615132521095614254e-02-1.841515112285592795e-02j), (1.133382620733058670e-02-1.060090429119962818e-02j), (9.746978439951493531e-03+1.240553906900577694e-02j), (-6.637043599624734870e-03+5.880827217319216371e-03j), (-6.774275815200940347e-03-9.457599768259303957e-03j), (3.731299932017981442e-03-3.248296072934259669e-03j), (5.389149167888471550e-03+7.976554990652608840e-03j), (-1.721962401916260531e-03+1.457624546680302184e-03j), (-4.774279234233060228e-03-7.336300673237715168e-03j)
 (-2.729175379643158927e-02-3.303701553714074451e-02j), (-1.471572581203936525e-02+1.563564889717914547e-02j), (4.226959689503533013e-02+4.530565753554306740e-02j), (4.470680324861571464e-02-5.804785370995062255e-02j), (-1.442491604734200128e-01-7.208020019830328751e-02j), (2.713886087221731302e-02+2.942575465552963454e-01j), (3.840457069184762817e-01-4.117710051730808507e-01j), (7.992746838500236484e-03+2.992438657219535503e-01j), (-1.417747536537461994e-01-6.872341291890904369e-02j), (6.483619274729073012e-02-6.395866099816321926e-02j), (3.688877122536558112e-02+3.806438311256400003e-02j), (-3.728433999091186613e-02+2.380684899121888326e-02j), (-1.754477535648412204e-02-2.063147646813125874e-02j), (2.726539678657983676e-02-1.289127716793089448e-02j), (9.746978439954461643e-03+1.240553906901866767e-02j), (-2.256861417887619584e-02+8.171200094034106881e-03j), (-5.380825669676841429e-03-7.241274422983962761e-03j), (2.012938949868841448e-02-5.910807288204929233e-03j), (2.474406819662741067e-03+3.356787279394759030e-03j), (-1.914611403371257667e-02+4.986319166651586102e-03j)
 (3.390244038620632283e-02-1.877210438524733876e-02j), (-1.077049954128166814e-02-1.117387669986565080e-02j), (-4.101563992293067590e-02+2.705514506414694043e-02j), (3.149962205747049854e-02+3.008782812191032607e-02j), (6.655815514921986642e-02-6.541628554483690239e-02j), (-1.370004744195222890e-01-6.138711224567688224e-02j), (7.992746838498238082e-03+2.992438657219551601e-01j), (3.792714276842535925e-01-4.191073058463173906e-01j), (2.541689847028949512e-02+2.957151711019751494e-01j), (-1.388600113055211138e-01-6.410364520765002294e-02j), (4.843810318062399811e-02-6.129614978288451532e-02j), (3.549532107984072760e-02+3.584805776728430815e-02j), (-2.135276941166566050e-02+2.151647611449228337e-02j), (-1.754477535647972278e-02-2.063147646812222430e-02j), (1.133382620732797941e-02-1.060090429121369505e-02j), (1.114042858547899598e-02+1.462186441429151260e-02j), (-6.170524612206119280e-03+5.508688878765974350e-03j), (-8.295568017902134328e-03-1.186104213424305984e-02j), (2.705237866891515262e-03-2.382112668234450878e-03j), (7.248686053896312605e-03+1.069308795263390448e-02j)
 (1.652125425514891152e-02+2.186313883727307103e-02j), (7.602526275314771056e-03-7.352608218275161894e-03j), (-2.154047437884355071e-02-2.639170611350350956e-02j), (-1.916428802233125298e-02+1.968671322926325573e-02j), (3.874830811137291997e-02+4.078091607453875750e-02j), (4.741204111549697509e-02-6.042996637818188327e-02j), (-1.417747536537442565e-01-6.872341291891267967e-02j), (2.541689847029193761e-02+2.957151711019789797e-01j), (3.821861700324702960e-01-4.144875381350606180e-01j), (9.018808903630243234e-03+2.983776823172546999e-01j), (-1.402534614510479449e-01-6.631997055293081811e-02j), (6.436967375986812900e-02-6.358652265960698657e-02j), (3.549532107984704199e-02+3.584805776728791638e-02j), (-3.728433999091676498e-02+2.380684899121418910e-02j), (-1.615132521095835605e-02-1.841515112285203870e-02j), (2.773191577400083152e-02-1.326341550647935734e-02j), (8.225686237251533806e-03+1.000209670302953414e-02j), (-2.359467624400131414e-02+9.037383498738124979e-03j), (-3.521288783670020392e-03-4.524741461003184070e-03j), (2.185135190060497057e-02-7.368431834887664150e-03j)
 (-2.629991411088922898e-02+1.141949616697345536e-02j), (5.751279417584927341e-03+6.645309423632800999e-03j), (2.945387817591553145e-02-1.472104005315610573e-02j), (-1.429178832494486413e-02-1.569861816087689960e-02j), (-3.831040205604659132e-02+2.467303239591881261e-02j), (3.397402887714202208e-02+3.344461540130236332e-02j), (6.483619274729611470e-02-6.395866099815641914e-02j), (-1.388600113055288576e-01-6.410364520765737817e-02j), (9.018808903633324103e-03+2.983776823172581971e-01j), (3.807927198869421326e-01-4.167038634803393871e-01j), (2.495037948287584517e-02+2.960873094405289119e-01j), (-1.402534614510415889e-01-6.631997055292607191e-02j), (4.843810318061726045e-02-6.129614978288448757e-02j), (3.688877122536744768e-02+3.806438311255797707e-02j), (-2.088625042424233427e-02+2.114433777594765945e-02j), (-1.906606755918687987e-02-2.303491883411335622e-02j), (1.030776414220607382e-02-9.734720886506380982e-03j), (1.299996547148299375e-02+1.733839737626821642e-02j), (-4.448562210286813659e-03+4.051064332085096455e-03j), (-1.076997483756715265e-02-1.521782941363656119e-02j)
