 (1.576405573187852627e-01-8.120202499004227636e-01j), (4.689510066689778212e-01+1.502989622605880871e-01j), (-3.835243276976963572e-02+1.984661974443927834e-01j), (-3.841350122613457901e-02+4.015967266476518083e-02j), (-3.215789501052022936e-02+2.135443383219137736e-02j), (-2.213986379273116464e-02-7.570969860555791867e-03j), (-1.153938713653347020e-02-1.945961404057256622e-02j), (-3.132578764741561321e-03-2.549302318108412693e-02j), (1.362238877945413842e-03-2.221706196846064824e-02j), (1.868169703677991346e-03-1.308513740478445611e-02j)
 (4.689510066689733803e-01+1.502989622605772901e-01j), (1.192881245490066966e-01-6.135540524560120224e-01j), (4.305375054428496884e-01+1.904586349253494515e-01j), (-7.051032778027314929e-02+2.198206312765958181e-01j), (-6.055336501888572420e-02+3.258870280418314086e-02j), (-4.369728214704680924e-02+1.894819791630196135e-03j), (-2.527244255746951065e-02-3.306399304165293096e-02j), (-1.017714825858513986e-02-4.167667600901159286e-02j), (-1.264409061078809087e-03-3.857816058588525721e-02j), (1.362238877959215302e-03-2.221706196844698208e-02j)
 (-3.835243276977863547e-02+1.984661974443961141e-01j), (4.305375054428407511e-01+1.904586349253490629e-01j), (8.713022953849747232e-02-5.921996186238277504e-01j), (4.083976416501102769e-01+1.828876650647735524e-01j), (-8.204971491680773665e-02+2.003610172360181518e-01j), (-6.368594378362453512e-02+7.095679623128754027e-03j), (-4.233504326910308285e-02-2.032224217681490377e-02j), (-2.340427285379052119e-02-4.614913044644022855e-02j), (-1.017714825858376422e-02-4.167667600904066683e-02j), (-3.132578764756654283e-03-2.549302318109782084e-02j)
 (-3.841350122613210183e-02+4.015967266475396757e-02j), (-7.051032778027621628e-02+2.198206312765870196e-01j), (4.083976416500959550e-01+1.828876650647807134e-01j), (7.559084240195404480e-02-6.116592326643870425e-01j), (4.052650628853715076e-01+1.573946418837129380e-01j), (-8.068747603885512154e-02+1.781439552675571358e-01j), (-6.181777407993445383e-02-5.989457781694620606e-03j), (-4.233504326910739191e-02-2.032224217681259312e-02j), (-2.527244255748711463e-02-3.306399304164519409e-02j), (-1.153938713652961391e-02-1.945961404057838101e-02j)
 (-3.215789501051321414e-02+2.135443383222369179e-02j), (-6.055336501886911249e-02+3.258870280418598581e-02j), (-8.204971491680738971e-02+2.003610172360279496e-01j), (4.052650628853590176e-01+1.573946418836819627e-01j), (7.695308127990904690e-02-6.338762946328451164e-01j), (4.071332325890414938e-01+1.443095044789066139e-01j), (-8.068747603888015707e-02+1.781439552675900539e-01j), (-6.368594378361457087e-02+7.095679623085313081e-03j), (-4.369728214702939956e-02+1.894819791640791609e-03j), (-2.213986379273484920e-02-7.570969860568731169e-03j)
 (-2.213986379272672722e-02-7.570969860580029423e-03j), (-4.369728214704963337e-02+1.894819791643680140e-03j), (-6.368594378362398001e-02+7.095679623103623088e-03j), (-8.068747603886197717e-02+1.781439552675815052e-01j), (4.071332325890448800e-01+1.443095044789125259e-01j), (7.695308127990815872e-02-6.338762946328614367e-01j), (4.052650628853694537e-01+1.573946418836825178e-01j), (-8.204971491682919171e-02+2.003610172360115460e-01j), (-6.055336501886569855e-02+3.258870280421911209e-02j), (-3.215789501050596993e-02+2.135443383222427119e-02j)
 (-1.153938713651958894e-02-1.945961404055339752e-02j), (-2.527244255748163637e-02-3.306399304167515624e-02j), (-4.233504326909426352e-02-2.032224217680691711e-02j), (-6.181777407994325235e-02-5.989457781676239476e-03j), (-8.068747603886680664e-02+1.781439552675613547e-01j), (4.052650628853548542e-01+1.573946418836876804e-01j), (7.559084240196171922e-02-6.116592326643908173e-01j), (4.083976416501199913e-01+1.828876650647925928e-01j), (-7.051032778027696568e-02+2.198206312765908221e-01j), (-3.841350122615082296e-02+4.015967266475864439e-02j)
 (-3.132578764777112744e-03-2.549302318110582138e-02j), (-1.017714825858350054e-02-4.167667600900532010e-02j), (-2.340427285378783931e-02-4.614913044645337081e-02j), (-4.233504326909801052e-02-2.032224217681287415e-02j), (-6.368594378362438246e-02+7.095679623104263201e-03j), (-8.204971491680877749e-02+2.003610172360263675e-01j), (4.083976416501156614e-01+1.828876650647752178e-01j), (8.713022953849786090e-02-5.921996186238112081e-01j), (4.305375054428253745e-01+1.904586349253357958e-01j), (-3.835243276976604831e-02+1.984661974443987509e-01j)
 (1.362238877965884880e-03-2.221706196844258976e-02j), (-1.264409061065360426e-03-3.857816058588038610e-02j), (-1.017714825860017297e-02-4.167667600902193875e-02j), (-2.527244255747368440e-02-3.306399304166823816e-02j), (-4.369728214704125813e-02+1.894819791629439795e-03j), (-6.055336501887746692e-02+3.258870280421417853e-02j), (-7.051032778027908898e-02+2.198206312766012305e-01j), (4.305375054428390302e-01+1.904586349253474808e-01j), (1.192881245490100550e-01-6.135540524560354481e-01j), (4.689510066689849821e-01+1.502989622605709896e-01j)
 (1.868169703671716201e-03-1.308513740480503340e-02j), (1.362238877946460314e-03-2.221706196844169118e-02j), (-3.132578764744929287e-03-2.549302318109373036e-02j), (-1.153938713652914380e-02-1.945961404057634098e-02j), (-2.213986379273810007e-02-7.570969860559331570e-03j), (-3.215789501049916982e-02+2.135443383221118097e-02j), (-3.841350122615275198e-02+4.015967266476154485e-02j), (-3.835243276976411236e-02+1.984661974443910071e-01j), (4.689510066689777656e-01+1.502989622605826192e-01j), (1.576405573187807940e-01-8.120202499004287588e-01j)
