 (2.751701769517285179e-01-7.581043521853634282e-01j), (4.081418966552213812e-01+2.466760933826862845e-01j), (-1.005831125714743701e-01+1.856991571826641096e-01j), (-8.155926225889388592e-02+1.034567581058297957e-02j), (-4.554401954160080396e-02-2.270481107065424123e-02j), (-8.254009684462968593e-03-3.553302638169762717e-02j), (1.697823618240509175e-02-2.393050824544544486e-02j), (2.403813550825156797e-02-6.203417868156429690e-03j), (1.562703150605369851e-02+8.458923522839119358e-03j), (7.948453033330370437e-04+1.393210056681867121e-02j), (-1.076123365462293598e-02+1.066458510874445514e-02j), (-1.335704660835804192e-02+2.877243401924437123e-03j), (-7.247120017924008756e-03-4.215182904067245155e-03j), (2.354794949577419198e-03-7.391455413898103191e-03j), (8.973480891136873319e-03-6.193434427633109744e-03j), (8.892441411142940066e-03-2.245787173557033285e-03j), (3.005274426052907417e-03+1.912692610609527692e-03j), (-4.361079828422787311e-03+4.335971317937861898e-03j), (-8.317479653376714729e-03+4.522722875865635948e-03j), (-6.364938748056078559e-03+2.837224972117153004e-03j)
 (4.081418966552206040e-01+2.466760933826873392e-01j), (1.745870643802659994e-01-5.724051950026999291e-01j), (3.265826343963204037e-01+2.570217691932658588e-01j), (-1.461271321130651613e-01+1.629943461120126891e-01j), (-8.981327194337195008e-02-2.518735057112041556e-02j), (-2.856578335919368605e-02-4.663531931608388276e-02j), (1.578412582378455054e-02-4.173644424986606288e-02j), (3.260526768846308543e-02-1.547158472259787393e-02j), (2.483298081157991541e-02+7.728682698660496384e-03j), (4.865797851458071414e-03+1.912350863156842690e-02j), (-1.256220130505183129e-02+1.680934396875874079e-02j), (-1.800835367252793043e-02+6.449402204689026925e-03j), (-1.100225165879946398e-02-4.514212011995940785e-03j), (1.726360873204716134e-03-1.040861733167955903e-02j), (1.124723636072599148e-02-9.637242587475381567e-03j), (1.197875531720392350e-02-4.280741817014094633e-03j), (4.531361582730159508e-03+2.090184144380896700e-03j), (-5.312205227328030063e-03+6.435415486476766742e-03j), (-1.072601857649165165e-02+7.173196290063615227e-03j), (-8.317479653387995636e-03+4.522722875847214052e-03j)
 (-1.005831125714728436e-01+1.856991571826720755e-01j), (3.265826343963283418e-01+2.570217691932628057e-01j), (1.290430448386517825e-01-5.951100060733437447e-01j), (3.183286247118594092e-01+2.214887428115600021e-01j), (-1.291488959306597850e-01+1.390638378665683128e-01j), (-6.577513643511209707e-02-3.139076843927594840e-02j), (-1.293875185313950876e-02-3.817639579324365318e-02j), (1.657897112711545495e-02-2.780434368304537940e-02j), (2.184403403385061157e-02-4.806999613869548243e-03j), (1.147593420319959444e-02+1.060592610059974544e-02j), (-2.381322166462582386e-03+1.490832572752940136e-02j), (-1.020740635546462348e-02+9.417888554817148081e-03j), (-9.034872781403077008e-03+2.559677770645842933e-04j), (-2.109810247653036690e-03-6.759999185550050194e-03j), (4.731635299284729472e-03-8.495924721060844897e-03j), (6.886156532297358149e-03-5.301271269538211824e-03j), (3.661275663803689392e-03+2.419810588474742563e-04j), (-1.833577165335376546e-03+4.927409116498549305e-03j), (-5.312205227325013379e-03+6.435415486469908512e-03j), (-4.361079828412873366e-03+4.335971317945362842e-03j)
 (-8.155926225888324166e-02+1.034567581057567812e-02j), (-1.461271321130694634e-01+1.629943461120252624e-01j), (3.183286247118515822e-01+2.214887428115575319e-01j), (1.460212810210669288e-01-6.190405143187891479e-01j), (3.423667602201110882e-01+2.152853249434085181e-01j), (-1.135218644246182851e-01+1.475227613894095902e-01j), (-6.498029113178305227e-02-1.745866787245732230e-02j), (-2.369998550773981180e-02-2.751181068451480360e-02j), (3.221924518745166756e-03-2.492710028110316223e-02j), (1.459691401593284608e-02-9.022182517921945033e-03j), (1.383072915278388444e-02+3.214470686670238553e-03j), (6.592158724647457363e-03+8.714891299902613811e-03j), (-1.314964944316234646e-03+7.172101381273740181e-03j), (-6.029598355324256725e-03+2.168660387666639447e-03j), (-6.470890076084362744e-03-2.424027867605075496e-03j), (-3.585844354109578823e-03-3.973201845206584398e-03j), (5.212177842495683156e-04-2.464046297412236883e-03j), (3.661275663813243816e-03+2.419810588443352742e-04j), (4.531361582717979147e-03+2.090184144372759546e-03j), (3.005274426049595830e-03+1.912692610623081520e-03j)
 (-4.554401954160840205e-02-2.270481107065650678e-02j), (-8.981327194337528075e-02-2.518735057112817671e-02j), (-1.291488959306415496e-01+1.390638378665845498e-01j), (3.423667602200948235e-01+2.152853249434087957e-01j), (1.616483125271243326e-01-6.105815907959535327e-01j), (3.431616055234403828e-01+2.292174255102205072e-01j), (-1.242830980792123535e-01+1.581873464981567168e-01j), (-7.833733774016171658e-02-1.458142447053125020e-02j), (-3.094710552566319953e-02-3.172699358856988228e-02j), (5.576719468303472337e-03-3.231855569502117137e-02j), (2.357039490707746668e-02-1.521561694554982025e-02j), (2.272317056392965731e-02+9.686835131160033766e-04j), (9.597433150726628059e-03+1.062758391051557734e-02j), (-5.676044772748147470e-03+1.150807269920867473e-02j), (-1.434707800871582589e-02+6.691383263528215275e-03j), (-1.283582882413793723e-02+4.131971045154758312e-04j), (-3.585844354112602880e-03-3.973201845205442950e-03j), (6.886156532299340938e-03-5.301271269538131159e-03j), (1.197875531720164408e-02-4.280741817012259295e-03j), (8.892441411148650776e-03-2.245787173561397849e-03j)
 (-8.254009684477876807e-03-3.553302638170422606e-02j), (-2.856578335919412320e-02-4.663531931608594361e-02j), (-6.577513643511125052e-02-3.139076843929144295e-02j), (-1.135218644246040881e-01+1.475227613894181111e-01j), (3.431616055234349427e-01+2.292174255102406299e-01j), (1.508870788725183987e-01-5.999170056872209500e-01j), (3.298045589150644941e-01+2.320946689121455297e-01j), (-1.315302180971408552e-01+1.539721635941046773e-01j), (-7.598254279058545835e-02-2.197287988443854048e-02j), (-2.197362463452026682e-02-3.792042801619420478e-02j), (1.446916087944990353e-02-3.456434286860910615e-02j), (2.657566933312770219e-02-1.330292433491536870e-02j), (1.836209073551643353e-02+5.304654831055789083e-03j), (1.279953497348510806e-03+1.515030678637652693e-02j), (-1.204098352081819576e-02+1.434529767132587848e-02j), (-1.434707800872217498e-02+6.691383263531173846e-03j), (-6.470890076075300548e-03-2.424027867616748450e-03j), (4.731635299274534502e-03-8.495924721063466065e-03j), (1.124723636073304139e-02-9.637242587468990845e-03j), (8.973480891135136861e-03-6.193434427624574037e-03j)
 (1.697823618240512644e-02-2.393050824543715635e-02j), (1.578412582378077578e-02-4.173644424987008050e-02j), (-1.293875185313610177e-02-3.817639579324695609e-02j), (-6.498029113178985239e-02-1.745866787245750965e-02j), (-1.242830980792104523e-01+1.581873464981472521e-01j), (3.298045589150729873e-01+2.320946689121668183e-01j), (1.436399588545949346e-01-6.041321885912728229e-01j), (3.321593538646259725e-01+2.247032134982396845e-01j), (-1.225567372060045040e-01+1.477787291664703628e-01j), (-6.709010137943285934e-02-2.421866705801566100e-02j), (-1.896835020846445591e-02-3.600773540557115210e-02j), (1.010808105104432641e-02-3.022837155064599796e-02j), (1.825818967974391152e-02-8.780201459067471167e-03j), (1.199715198743270608e-02+8.141879803170623195e-03j), (1.279953497341889367e-03+1.515030678637092378e-02j), (-5.676044772739700234e-03+1.150807269920317913e-02j), (-6.029598355336476118e-03+2.168660387675847359e-03j), (-2.109810247650830122e-03-6.759999185539957572e-03j), (1.726360873217710080e-03-1.040861733168049058e-02j), (2.354794949571810403e-03-7.391455413924693033e-03j)
 (2.403813550826199366e-02-6.203417868145614557e-03j), (3.260526768847063495e-02-1.547158472259610278e-02j), (1.657897112710057796e-02-2.780434368304137913e-02j), (-2.369998550773835116e-02-2.751181068452256476e-02j), (-7.833733774016142515e-02-1.458142447053090672e-02j), (-1.315302180971372192e-01+1.539721635940974054e-01j), (3.321593538646256949e-01+2.247032134982467344e-01j), (1.526134397457430403e-01-6.103256230188922604e-01j), (3.410517952757921578e-01+2.224574263246658634e-01j), (-1.195514627799420804e-01+1.496914217770934641e-01j), (-7.145118120786139726e-02-1.988269574005079032e-02j), (-2.728582986185625753e-02-3.148501252973527620e-02j), (3.743142302968472442e-03-2.739114657853304949e-02j), (1.825818967974861956e-02-8.780201459071159190e-03j), (1.836209073551075058e-02+5.304654831058673928e-03j), (9.597433150725729473e-03+1.062758391052193857e-02j), (-1.314964944317587297e-03+7.172101381268065033e-03j), (-9.034872781396899658e-03+2.559677770566557396e-04j), (-1.100225165881083163e-02-4.514212011986307865e-03j), (-7.247120017911880437e-03-4.215182904064874655e-03j)
 (1.562703150607304414e-02+8.458923522836381964e-03j), (2.483298081157699760e-02+7.728682698660963024e-03j), (2.184403403384476902e-02-4.806999613859396642e-03j), (3.221924518744806801e-03-2.492710028110598289e-02j), (-3.094710552566004233e-02-3.172699358857770935e-02j), (-7.598254279059410421e-02-2.197287988444389384e-02j), (-1.225567372060004656e-01+1.477787291664753588e-01j), (3.410517952757950444e-01+2.224574263246751893e-01j), (1.556187141717843836e-01-6.084129304082785961e-01j), (3.366907154473643415e-01+2.267933976426194376e-01j), (-1.278689424333253610e-01+1.542141446529517734e-01j), (-7.781611995591339315e-02-1.704547076795353416e-02j), (-2.728582986186771017e-02-3.148501252972671360e-02j), (1.010808105103999655e-02-3.022837155064108522e-02j), (2.657566933313854074e-02-1.330292433492473100e-02j), (2.272317056392894954e-02+9.686835131128834764e-04j), (6.592158724658474592e-03+8.714891299900455815e-03j), (-1.020740635546725852e-02+9.417888554821000902e-03j), (-1.800835367253343644e-02+6.449402204679127726e-03j), (-1.335704660837020753e-02+2.877243401950177817e-03j)
 (7.948453033157377307e-04+1.393210056681351387e-02j), (4.865797851460074153e-03+1.912350863158558678e-02j), (1.147593420321026299e-02+1.060592610059327492e-02j), (1.459691401593502663e-02-9.022182517923593020e-03j), (5.576719468302363848e-03-3.231855569502876946e-02j), (-2.197362463453473788e-02-3.792042801619083248e-02j), (-6.709010137942418572e-02-2.421866705800337569e-02j), (-1.195514627799389162e-01+1.496914217770786149e-01j), (3.366907154473653407e-01+2.267933976426236842e-01j), (1.473012345183961624e-01-6.038902075324205088e-01j), (3.303257766993038524e-01+2.296306226147385443e-01j), (-1.278689424333265823e-01+1.542141446529508020e-01j), (-7.145118120784983706e-02-1.988269574007637749e-02j), (-1.896835020847817757e-02-3.600773540557931224e-02j), (1.446916087946168231e-02-3.456434286858577065e-02j), (2.357039490706845652e-02-1.521561694554168960e-02j), (1.383072915278726368e-02+3.214470686681860766e-03j), (-2.381322166467544129e-03+1.490832572751637532e-02j), (-1.256220130504834276e-02+1.680934396874428013e-02j), (-1.076123365462000429e-02+1.066458510874220347e-02j)
