 (2.367657780078356589e-01-7.767583139361197153e-01j), (4.341507427354767135e-01+2.190460902688362854e-01j), (-7.595153683550828760e-02+1.957947435630726096e-01j), (-6.789070540452171731e-02+2.373224666050706075e-02j), (-4.660463666047180015e-02-1.052494549111588490e-02j), (-2.052054406880369358e-02-3.330676251630586976e-02j), (1.651304246611582857e-03-3.034838603867376014e-02j), (1.426512724666846067e-02-1.602319376773770829e-02j), (1.631779749950953290e-02+2.040753835202222671e-03j), (1.063603616610925284e-02+1.447356756383184721e-02j), (2.027589207827403504e-03+1.718798714057090393e-02j), (-4.894709900134790181e-03+1.060744474240013328e-02j), (-7.653618068523055339e-03-4.759747345670253642e-04j), (-6.357801427321671701e-03-9.799381730503110496e-03j), (-2.778068242544766246e-03-1.277675662859783720e-02j), (9.474610223498551760e-04-8.478976678118530994e-03j), (3.269137909514685872e-03+1.406814715918614043e-04j), (3.715559128080375088e-03+8.116084537231638488e-03j), (2.909127540179912152e-03+1.117928227282223574e-02j), (1.593248857735110602e-03+7.798420747584168533e-03j)
 (4.341507427354770465e-01+2.190460902688299849e-01j), (1.608142411723512688e-01-5.809635703730516854e-01j), (3.662600373309373714e-01+2.427783369293500526e-01j), (-1.225561734959915716e-01+1.852697980719589799e-01j), (-8.841124947331568951e-02-9.574515855795138336e-03j), (-4.495333241386537809e-02-4.087333152980733575e-02j), (-6.255416822111468933e-03-4.932995628403349236e-02j), (1.796910174608925409e-02-2.830763220347582917e-02j), (2.490116341280271609e-02-1.549626203908849136e-03j), (1.834538670730541388e-02+1.922874097578078020e-02j), (5.741326266016602564e-03+2.508101230622565569e-02j), (-5.626028860722437699e-03+1.671201240601725979e-02j), (-1.125251132744500837e-02+8.080630118834581169e-04j), (-1.043168631108396319e-02-1.325273136317210373e-02j), (-5.410340404970841177e-03-1.827835840862054168e-02j), (4.910696669889009700e-04-1.263607515699313906e-02j), (4.663020150429295248e-03-3.628921408833209270e-04j), (6.178265449678451218e-03+1.131996374441029962e-02j), (5.308807985832185439e-03+1.591450528480835291e-02j), (2.909127540161353213e-03+1.117928227282055480e-02j)
 (-7.595153683550821822e-02+1.957947435630880140e-01j), (3.662600373309464197e-01+2.427783369293442517e-01j), (1.142096045118612957e-01-5.914885158641801643e-01j), (3.457394932621607464e-01+2.094715744130430102e-01j), (-1.209048692493742416e-01+1.549214120332847722e-01j), (-7.414612222665299679e-02-2.559770962353234702e-02j), (-2.863553491437320631e-02-3.883257769459467351e-02j), (4.380619344009998098e-03-3.485638872021316198e-02j), (1.999669095391432005e-02-1.111964506289304933e-02j), (2.000645351267791444e-02+9.057818538481081372e-03j), (1.069176863878663897e-02+1.875276624121515953e-02j), (-6.164751613320891901e-04+1.528163057571637479e-02j), (-8.404097103255040932e-03+3.935255777424735181e-03j), (-1.030505030508829106e-02-7.670913666232253084e-03j), (-7.162548401564716727e-03-1.311204989157000594e-02j), (-1.694781276892726868e-03-1.016227387140099421e-02j), (3.400197207155396771e-03-1.456792884174423937e-03j), (6.256269008168995061e-03+7.435528606698780033e-03j), (6.178265449681797500e-03+1.131996374441352274e-02j), (3.715559128089132839e-03+8.116084537227740564e-03j)
 (-6.789070540451595803e-02+2.373224666050769913e-02j), (-1.225561734959868254e-01+1.852697980719547055e-01j), (3.457394932621590256e-01+2.094715744130447310e-01j), (1.158609087584529102e-01-6.218369019028483491e-01j), (3.600046205088391349e-01+1.934483806453019539e-01j), (-1.045870717498750824e-01+1.569621658684849930e-01j), (-6.351008606053153149e-02-1.112414205970283648e-02j), (-2.660794570654507682e-02-2.164459055401449922e-02j), (-5.140905561277879510e-04-2.424894397781954258e-02j), (1.234307288539636567e-02-1.159561979746730892e-02j), (1.364865208533647296e-02-7.415631920140129674e-04j), (7.913700396251622735e-03+5.976009612621310460e-03j), (3.309858610262865139e-04+6.802653897600338326e-03j), (-5.134959193743972826e-03+4.075937249007466519e-03j), (-6.589491177002547440e-03+4.451708709958782269e-04j), (-4.253420861395479195e-03-1.932767618751130793e-03j), (-1.015324191577155789e-04-2.363853123796189407e-03j), (3.400197207155663051e-03-1.456792884178700898e-03j), (4.663020150433834152e-03-3.628921408958306685e-04j), (3.269137909514072647e-03+1.406814715893139629e-04j)
 (-4.660463666047744147e-02-1.052494549112437464e-02j), (-8.841124947333543760e-02-9.574515855795290992e-03j), (-1.209048692493676358e-01+1.549214120332876032e-01j), (3.600046205088403561e-01+1.934483806452968468e-01j), (1.321787062579586891e-01-6.197961480676480450e-01j), (3.706406566749564369e-01+2.079219482091443638e-01j), (-1.025594825420680783e-01+1.741501530090555083e-01j), (-6.840479596065077161e-02-5.166973173068717395e-04j), (-3.426156377508138978e-02-2.212056528858852289e-02j), (-6.871891983435627835e-03-3.404832570831292649e-02j), (9.565004642833203549e-03-2.437237642606093074e-02j), (1.459611310771138926e-02-9.220539870146957778e-03j), (1.118283830575069263e-02+6.116691084210092513e-03j), (4.046544989120085326e-03+1.491873843484733779e-02j), (-2.225831653575826002e-03+1.525521952183148990e-02j), (-4.996242319285193467e-03+8.243591618587163897e-03j), (-4.253420861377562104e-03-1.932767618772166917e-03j), (-1.694781276878908494e-03-1.016227387139456532e-02j), (4.910696669615756058e-04-1.263607515698596251e-02j), (9.474610223533933614e-04-8.478976678106930898e-03j)
 (-2.052054406879667836e-02-3.330676251631106699e-02j), (-4.495333241386909040e-02-4.087333152979057832e-02j), (-7.414612222664113128e-02-2.559770962352931473e-02j), (-1.045870717498690733e-01+1.569621658684801635e-01j), (3.706406566749376186e-01+2.079219482091307358e-01j), (1.342062954657761709e-01-6.026081609270647066e-01j), (3.657459467748323534e-01+2.185293929515260136e-01j), (-1.102131006105808858e-01+1.736741782744914697e-01j), (-7.476259738797276511e-02-1.031607904780303814e-02j), (-3.703963201762687507e-02-3.489732191718450394e-02j), (-5.924430961106182114e-03-4.252730238643968180e-02j), (1.283414255236953357e-02-2.423169495446186872e-02j), (1.831167223578978459e-02-1.104455332912178574e-03j), (1.409196584592285056e-02+1.729597335702653949e-02j), (5.639793846848734082e-03+2.271715918242707410e-02j), (-2.225831653563523777e-03+1.525521952183298870e-02j), (-6.589491177016210989e-03+4.451708709969507197e-04j), (-7.162548401563003687e-03-1.311204989157333314e-02j), (-5.410340404968969411e-03-1.827835840862197456e-02j), (-2.778068242539098037e-03-1.277675662859299385e-02j)
 (1.651304246592657024e-03-3.034838603867914819e-02j), (-6.255416822106524971e-03-4.932995628404041044e-02j), (-2.863553491437728291e-02-3.883257769460587983e-02j), (-6.351008606051727901e-02-1.112414205968731244e-02j), (-1.025594825420733658e-01+1.741501530090630856e-01j), (3.657459467748372939e-01+2.185293929515260969e-01j), (1.265526773972607821e-01-6.030841356616447602e-01j), (3.593881453474894738e-01+2.087300112210246916e-01j), (-1.129911688531287373e-01+1.608974216458992912e-01j), (-7.381513636563562242e-02-1.879505572591420870e-02j), (-3.377049410808329044e-02-3.475664044559442778e-02j), (-2.208871833012148247e-03-3.441121784921918891e-02j), (1.574327009251673404e-02-1.305241268164431673e-02j), (1.990492109352017328e-02+6.693965414687369150e-03j), (1.409196584593655141e-02+1.729597335703059180e-02j), (4.046544989123852278e-03+1.491873843483283030e-02j), (-5.134959193753950088e-03+4.075937249004173146e-03j), (-1.030505030509980095e-02-7.670913666228590215e-03j), (-1.043168631107104817e-02-1.325273136315819819e-02j), (-6.357801427318022711e-03-9.799381730509034577e-03j)
 (1.426512724668184406e-02-1.602319376772938855e-02j), (1.796910174612222424e-02-2.830763220347780329e-02j), (4.380619343991552783e-03-3.485638872021105950e-02j), (-2.660794570657066746e-02-2.164459055401674048e-02j), (-6.840479596063821222e-02-5.166973173113750817e-04j), (-1.102131006105887823e-01+1.736741782744911089e-01j), (3.593881453475023524e-01+2.087300112210349334e-01j), (1.237746091547170801e-01-6.158608922902286675e-01j), (3.603356063698439637e-01+2.002510345428953065e-01j), (-1.097220309436130470e-01+1.610381031174878685e-01j), (-7.009957723753433567e-02-1.067897118869572115e-02j), (-3.086136656794564309e-02-2.357735817276022244e-02j), (-6.156229752654097942e-04-2.661279710161976522e-02j), (1.574327009253236737e-02-1.305241268165104572e-02j), (1.831167223577592762e-02-1.104455332919140886e-03j), (1.118283830576939641e-02+6.116691084216062564e-03j), (3.309858610281769288e-04+6.802653897612468380e-03j), (-8.404097103266814500e-03+3.935255777422711626e-03j), (-1.125251132744198301e-02+8.080630118789070698e-04j), (-7.653618068532377743e-03-4.759747345778617481e-04j)
 (1.631779749951500075e-02+2.040753835198015967e-03j), (2.490116341278126449e-02-1.549626203905980770e-03j), (1.999669095392416635e-02-1.111964506289317249e-02j), (-5.140905561299910498e-04-2.424894397781826930e-02j), (-3.426156377506388295e-02-2.212056528858232646e-02j), (-7.476259738798159138e-02-1.031607904782229010e-02j), (-1.129911688531336084e-01+1.608974216459070627e-01j), (3.603356063698478495e-01+2.002510345429094341e-01j), (1.270437470642331312e-01-6.157202108186368150e-01j), (3.640511654979384781e-01+2.083671190801229256e-01j), (-1.068129034034405178e-01+1.722173853903130325e-01j), (-6.850632837981776579e-02-2.880550441104731685e-03j), (-3.086136656792476396e-02-2.357735817275923018e-02j), (-2.208871833010130764e-03-3.441121784922650945e-02j), (1.283414255236867314e-02-2.423169495445776783e-02j), (1.459611310768194753e-02-9.220539870150885192e-03j), (7.913700396252972349e-03+5.976009612638084369e-03j), (-6.164751613233531227e-04+1.528163057572303266e-02j), (-5.626028860709597276e-03+1.671201240599670679e-02j), (-4.894709900134325276e-03+1.060744474239449370e-02j)
 (1.063603616611667399e-02+1.447356756384844852e-02j), (1.834538670730187157e-02+1.922874097577337293e-02j), (2.000645351267687014e-02+9.057818538489387228e-03j), (1.234307288539539249e-02-1.159561979747626183e-02j), (-6.871891983437503071e-03-3.404832570831688859e-02j), (-3.703963201762285745e-02-3.489732191717388743e-02j), (-7.381513636563406811e-02-1.879505572593093837e-02j), (-1.097220309436175018e-01+1.610381031174908106e-01j), (3.640511654979442513e-01+2.083671190801377471e-01j), (1.299528746043959182e-01-6.045409285458280824e-01j), (3.656444143556643600e-01+2.161655398277279594e-01j), (-1.068129034034335650e-01+1.722173853903188057e-01j), (-7.009957723753341974e-02-1.067897118870924159e-02j), (-3.377049410810390589e-02-3.475664044558385984e-02j), (-5.924430961109519722e-03-4.252730238643842586e-02j), (9.565004642840841537e-03-2.437237642605202467e-02j), (1.364865208535591921e-02-7.415631920259626100e-04j), (1.069176863879915326e-02+1.875276624120270075e-02j), (5.741326265988977093e-03+2.508101230623248357e-02j), (2.027589207813871794e-03+1.718798714058942731e-02j)
