 (4.492705743712447353e-01-5.583827978358611999e-01j), (1.723642719560020686e-01+3.857014490693187470e-01j), (-2.102428891680813705e-01+6.086222735193082267e-02j), (-3.256586928930717967e-02-1.054039639618731816e-01j), (5.880814054667338892e-02-5.195432423364661906e-02j), (3.540541304622078084e-02+2.197746780625526100e-02j), (-2.008103202270582893e-02+4.345795842116661339e-02j), (-2.808546149321163379e-02+1.231789013880189854e-02j), (5.630034732308110759e-03-2.370155721851822592e-02j), (2.259349011867390136e-02-2.728441361656247163e-02j)
 (1.723642719559946301e-01+3.857014490693346787e-01j), (2.390276852031683885e-01-4.975205704839534837e-01j), (1.397984026666969914e-01+2.802974851074639395e-01j), (-1.514347486214148719e-01+8.907903118281990107e-03j), (2.839543756916727141e-03-8.342649615562766630e-02j), (3.872710852397139719e-02-8.496365812470948672e-03j), (7.319951552998742172e-03+3.429535794505857854e-02j), (-1.445099729038390804e-02+1.975640120264104613e-02j), (-5.491971374550768011e-03-1.496652347775626404e-02j), (5.630034732315805993e-03-2.370155721851821898e-02j)
 (-2.102428891680766243e-01+6.086222735191040151e-02j), (1.397984026666921065e-01+2.802974851074753193e-01j), (2.978358257498334161e-01-5.494748947175963627e-01j), (1.752038157129186813e-01+3.022749529137037650e-01j), (-1.715157806441147681e-01+5.236586153945999023e-02j), (-2.524591773630105451e-02-7.110860601682331139e-02j), (4.435714325628516141e-02-3.219792303099732605e-02j), (2.991344167166542362e-02+7.010944328498485215e-03j), (-1.445099729037743926e-02+1.975640120264381475e-02j), (-2.808546149322520974e-02+1.231789013880500022e-02j)
 (-3.256586928929742358e-02-1.054039639618739588e-01j), (-1.514347486214182581e-01+8.907903118286888966e-03j), (1.752038157129141571e-01+3.022749529136993241e-01j), (2.777547937271424017e-01-5.060169362964133111e-01j), (1.471183542196928540e-01+3.145928430525144481e-01j), (-1.658857459118055211e-01+2.866430432092262337e-02j), (-2.652427617620516098e-03-9.839301963338012436e-02j), (4.435714325627870824e-02-3.219792303098879815e-02j), (7.319951552998919114e-03+3.429535794505493562e-02j), (-2.008103202269731491e-02+4.345795842116143004e-02j)
 (5.880814054666207852e-02-5.195432423362982693e-02j), (2.839543756923031126e-03-8.342649615563607624e-02j), (-1.715157806441084953e-01+5.236586153945640976e-02j), (1.471183542196849436e-01+3.145928430525146147e-01j), (2.833848284594560063e-01-5.297184935149495955e-01j), (1.697118443383714981e-01+2.873084294359604107e-01j), (-1.658857459118071587e-01+2.866430432092524627e-02j), (-2.524591773629719996e-02-7.110860601681863458e-02j), (3.872710852396656772e-02-8.496365812476197946e-03j), (3.540541304622225188e-02+2.197746780625524365e-02j)
 (3.540541304621811630e-02+2.197746780625026153e-02j), (3.872710852397114045e-02-8.496365812481431606e-03j), (-2.524591773630276842e-02-7.110860601680338289e-02j), (-1.658857459117979993e-01+2.866430432091819636e-02j), (1.697118443383659192e-01+2.873084294359516400e-01j), (2.833848284594531752e-01-5.297184935149403806e-01j), (1.471183542196888572e-01+3.145928430525206654e-01j), (-1.715157806441055532e-01+5.236586153943714739e-02j), (2.839543756913857041e-03-8.342649615561702203e-02j), (5.880814054666874680e-02-5.195432423363974261e-02j)
 (-2.008103202269703041e-02+4.345795842115968144e-02j), (7.319951553000700675e-03+3.429535794506900076e-02j), (4.435714325627795884e-02-3.219792303100793562e-02j), (-2.652427617624748823e-03-9.839301963337555856e-02j), (-1.658857459118011635e-01+2.866430432093262926e-02j), (1.471183542196940475e-01+3.145928430525096742e-01j), (2.777547937271408474e-01-5.060169362964220818e-01j), (1.752038157129083840e-01+3.022749529137109814e-01j), (-1.514347486214063232e-01+8.907903118281748980e-03j), (-3.256586928930680497e-02-1.054039639618734592e-01j)
 (-2.808546149321353852e-02+1.231789013880413459e-02j), (-1.445099729039408566e-02+1.975640120264837013e-02j), (2.991344167167674789e-02+7.010944328487901667e-03j), (4.435714325628321852e-02-3.219792303098957531e-02j), (-2.524591773630286556e-02-7.110860601681646964e-02j), (-1.715157806441168220e-01+5.236586153944520344e-02j), (1.752038157129235940e-01+3.022749529137029323e-01j), (2.978358257498300299e-01-5.494748947175757126e-01j), (1.397984026666942714e-01+2.802974851074541141e-01j), (-2.102428891680783452e-01+6.086222735191818695e-02j)
 (5.630034732309061388e-03-2.370155721851571057e-02j), (-5.491971374544026875e-03-1.496652347776132250e-02j), (-1.445099729038449091e-02+1.975640120264682970e-02j), (7.319951552995026395e-03+3.429535794505612911e-02j), (3.872710852397399928e-02-8.496365812476288151e-03j), (2.839543756916799999e-03-8.342649615561957555e-02j), (-1.514347486214155658e-01+8.907903118279936194e-03j), (1.397984026666986568e-01+2.802974851074599982e-01j), (2.390276852031644750e-01-4.975205704839511522e-01j), (1.723642719559987657e-01+3.857014490693363440e-01j)
 (2.259349011867103907e-02-2.728441361656223224e-02j), (5.630034732316900603e-03-2.370155721852624034e-02j), (-2.808546149322413768e-02+1.231789013881680328e-02j), (-2.008103202269564957e-02+4.345795842115889041e-02j), (3.540541304621638852e-02+2.197746780624851293e-02j), (5.880814054667558161e-02-5.195432423363870178e-02j), (-3.256586928931141933e-02-1.054039639618633978e-01j), (-2.102428891680758749e-01+6.086222735190576633e-02j), (1.723642719559977388e-01+3.857014490693418396e-01j), (4.492705743712462896e-01-5.583827978358707478e-01j)
