 (4.653615332738611499e-01-1.261766516982655018e-01j), (-1.842616614215165372e-01+1.839149141796834752e-01j), (1.248799814450601495e-02-1.509818407319014344e-01j), (6.396404742014027978e-02+6.278010656777022191e-02j), (-6.011098118361977299e-02+1.777711493922951719e-02j), (1.700538868635313727e-02-4.665236813855754006e-02j), (1.977694441410886295e-02+2.520356169283968079e-02j), (-2.695260175267105013e-02+1.071782465886362591e-02j), (1.045739846819027791e-02-2.554819614917748852e-02j), (8.927561555665528004e-03+1.178068502841092720e-02j), (-1.546967563629080000e-02+1.054908723121634334e-02j), (8.057478223522132957e-03-1.765710064665291026e-02j), (3.956590593269389625e-03+4.891020250596640924e-03j), (-1.072357810747400636e-02+1.167992653616770418e-02j), (8.488255090949815493e-03-1.380910248496618198e-02j)
 (-1.842616614215163429e-01+1.839149141796836140e-01j), (4.778495314183667797e-01-2.771584924301671027e-01j), (-1.202976140013755912e-01+2.466950207474539747e-01j), (-4.762298303911456643e-02-1.332047257926720907e-01j), (8.096943610649422196e-02+1.612773842921252920e-02j), (-4.033403676951159006e-02+4.298067663206966288e-02j), (-9.947213066317477440e-03-3.593454347969460977e-02j), (3.023434288229886330e-02-3.446344563370565967e-04j), (-1.802504019700534171e-02+2.249850968727386269e-02j), (-5.012277168100662608e-03-1.499910891796061782e-02j), (1.698503977918773555e-02-5.876415618242411543e-03j), (-1.151308504302135834e-02+1.544010748181335116e-02j), (-2.666099883952066825e-03-5.977174110485567772e-03j), (1.244484568421947226e-02-8.918082234369236611e-03j), (-1.072357810747419024e-02+1.167992653616751683e-02j)
 (1.248799814450556045e-02-1.509818407319018507e-01j), (-1.202976140013751749e-01+2.466950207474543078e-01j), (4.177385502347456536e-01-2.593813774909380365e-01j), (-1.032922253150207748e-01+2.000426526088964208e-01j), (-2.784603862500731331e-02-1.080011640998315980e-01j), (5.401683435382435838e-02+2.684556308807476560e-02j), (-2.987663830132204074e-02+1.743248048289391602e-02j), (-1.019651510651536572e-03-2.415385845128542944e-02j), (1.476466724600777533e-02+1.020445277488077687e-02j), (-9.967561973482993651e-03+4.841409040619771946e-03j), (-1.055686574831329362e-03-1.010808866736301673e-02j), (6.261461671713495006e-03+5.803510917924434818e-03j), (-3.024829952071038473e-03+1.631004996847948071e-03j), (-2.666099883952599385e-03-5.977174110486150639e-03j), (3.956590593269904838e-03+4.891020250597184760e-03j)
 (6.396404742014107081e-02+6.278010656777072152e-02j), (-4.762298303911555869e-02-1.332047257926726735e-01j), (-1.032922253150201919e-01+2.000426526088967261e-01j), (4.375154946488526431e-01-2.341778157980974606e-01j), (-1.302448270676903053e-01+2.107604772677580951e-01j), (-1.738864015681793745e-02-1.335493602490067100e-01j), (6.294439590949028884e-02+3.862624811648318612e-02j), (-4.534631393761297258e-02+2.798156771411251797e-02j), (7.037826712870695264e-03-4.181095909794018545e-02j), (1.872125783927711118e-02+1.509547302547892267e-02j), (-2.069114008095714052e-02+1.652133557678619330e-02j), (7.432568516118944965e-03-2.391719115232806767e-02j), (6.261461671712866169e-03+5.803510917923558783e-03j), (-1.151308504302039556e-02+1.544010748181459496e-02j), (8.057478223521416516e-03-1.765710064665379150e-02j)
 (-6.011098118362067505e-02+1.777711493922921535e-02j), (8.096943610649535994e-02+1.612773842921290043e-02j), (-2.784603862500802107e-02-1.080011640998317923e-01j), (-1.302448270676901387e-01+2.107604772677581229e-01j), (4.479728931170422479e-01-2.597260119472719619e-01j), (-1.213172655120247634e-01+2.225411622961661617e-01j), (-3.285831579310832112e-02-1.230002730177879033e-01j), (7.100187413301195516e-02+2.096914746982831215e-02j), (-4.138972334434322387e-02+3.287258796471067418e-02j), (-3.685751394603588652e-03-3.013103256177383088e-02j), (2.720951293022729270e-02+1.286370540513938517e-03j), (-2.069114008095759502e-02+1.652133557678527043e-02j), (-1.055686574830508838e-03-1.010808866736146935e-02j), (1.698503977918686819e-02-5.876415618243987539e-03j), (-1.546967563629024489e-02+1.054908723121732519e-02j)
 (1.700538868635375830e-02-4.665236813855777598e-02j), (-4.033403676951231170e-02+4.298067663207013472e-02j), (5.401683435382463594e-02+2.684556308807407171e-02j), (-1.738864015681772235e-02-1.335493602490059883e-01j), (-1.213172655120251520e-01+2.225411622961656899e-01j), (4.325032174807525998e-01-2.491769247160530998e-01j), (-1.132597872885038048e-01+2.048840616495116451e-01j), (-2.890172519983796179e-02-1.181092527671902259e-01j), (6.027829602553717164e-02+3.264907400599521836e-02j), (-3.290146825339290704e-02+1.906348547974535609e-02j), (-3.685751394603931259e-03-3.013103256177454212e-02j), (1.872125783927760037e-02+1.509547302548035728e-02j), (-9.967561973483413454e-03+4.841409040618012936e-03j), (-5.012277168100433625e-03-1.499910891795907565e-02j), (8.927561555665451676e-03+1.178068502841004769e-02j)
 (1.977694441410867213e-02+2.520356169284053774e-02j), (-9.947213066317404581e-03-3.593454347969598367e-02j), (-2.987663830132165910e-02+1.743248048289543217e-02j), (6.294439590948945618e-02+3.862624811648194406e-02j), (-3.285831579310742601e-02-1.230002730177872372e-01j), (-1.132597872885043322e-01+2.048840616495114508e-01j), (4.364598080740232366e-01-2.442859044654561163e-01j), (-1.239833653959789006e-01+2.165639881856792348e-01j), (-2.041347010888740210e-02-1.319183552521562830e-01j), (6.027829602553690103e-02+3.264907400599497550e-02j), (-4.138972334434279365e-02+3.287258796471152766e-02j), (7.037826712870481893e-03-4.181095909794159404e-02j), (1.476466724600759492e-02+1.020445277488243874e-02j), (-1.802504019700488028e-02+2.249850968727243328e-02j), (1.045739846818989453e-02-2.554819614917668014e-02j)
 (-2.695260175267125830e-02+1.071782465886252089e-02j), (3.023434288229933861e-02-3.446344563352975870e-04j), (-1.019651510652319799e-03-2.415385845128719192e-02j), (-4.534631393761195950e-02+2.798156771411374963e-02j), (7.100187413301098371e-02+2.096914746982780561e-02j), (-2.890172519983733382e-02-1.181092527671902676e-01j), (-1.239833653959791504e-01+2.165639881856794569e-01j), (4.449480631649735951e-01-2.580950069504226452e-01j), (-1.239833653959791365e-01+2.165639881856795124e-01j), (-2.890172519983757668e-02-1.181092527671904618e-01j), (7.100187413301160821e-02+2.096914746982802419e-02j), (-4.534631393761297952e-02+2.798156771411353105e-02j), (-1.019651510651095952e-03-2.415385845128703232e-02j), (3.023434288229821451e-02-3.446344563353999357e-04j), (-2.695260175267058522e-02+1.071782465886256773e-02j)
 (1.045739846819066995e-02-2.554819614917663156e-02j), (-1.802504019700595581e-02+2.249850968727254430e-02j), (1.476466724600840677e-02+1.020445277488193740e-02j), (7.037826712870202603e-03-4.181095909794074750e-02j), (-4.138972334434294631e-02+3.287258796471058397e-02j), (6.027829602553709532e-02+3.264907400599568327e-02j), (-2.041347010888740210e-02-1.319183552521567826e-01j), (-1.239833653959790533e-01+2.165639881856798732e-01j), (4.364598080740230146e-01-2.442859044654568657e-01j), (-1.132597872885039991e-01+2.048840616495126443e-01j), (-3.285831579310820316e-02-1.230002730177883336e-01j), (6.294439590949019170e-02+3.862624811648249223e-02j), (-2.987663830132211706e-02+1.743248048289573401e-02j), (-9.947213066317271007e-03-3.593454347969680940e-02j), (1.977694441410869641e-02+2.520356169284119346e-02j)
 (8.927561555665142895e-03+1.178068502841054556e-02j), (-5.012277168100195100e-03-1.499910891796014598e-02j), (-9.967561973483158450e-03+4.841409040619632301e-03j), (1.872125783927680240e-02+1.509547302547852021e-02j), (-3.685751394602948539e-03-3.013103256177299821e-02j), (-3.290146825339355929e-02+1.906348547974444363e-02j), (6.027829602553735205e-02+3.264907400599566245e-02j), (-2.890172519983779525e-02-1.181092527671908088e-01j), (-1.132597872885038048e-01+2.048840616495127276e-01j), (4.325032174807522667e-01-2.491769247160546819e-01j), (-1.213172655120249577e-01+2.225411622961669944e-01j), (-1.738864015681749683e-02-1.335493602490060161e-01j), (5.401683435382383797e-02+2.684556308807260067e-02j), (-4.033403676951118066e-02+4.298067663207237599e-02j), (1.700538868635292911e-02-4.665236813855939968e-02j)
