 (3.268823959931919099e-01-3.057646613231227318e-03j), (-1.276187762422772154e-01+5.861933352364839291e-03j), (6.008253681655701534e-02-8.214441069271390117e-03j), (-3.275589530648694708e-02+9.947506445227733210e-03j), (1.916956216614959865e-02-1.095000204032250089e-02j), (-1.099691984446445059e-02+1.117854776040552549e-02j), (5.407567707896238432e-03-1.066010906952258655e-02j), (-1.380125534492496978e-03+9.487110924355224295e-03j), (-1.475772244425428660e-03-7.805958935620528096e-03j), (3.334494816363408644e-03+5.800385278025484495e-03j), (-4.313198185507238769e-03-3.671549754713040840e-03j), (4.533586988311936669e-03+1.617137375626459452e-03j), (-4.141647767256231676e-03+1.882529345490542723e-04j), (3.306906638309064540e-03-1.609343555160600708e-03j), (-2.211302086316146998e-03+2.561395758943599971e-03j), (1.033506030112532918e-03-3.015388380569600062e-03j), (6.732115861672739287e-05+2.996856638166445468e-03j), (-9.654419646750174271e-04-2.578823532921510359e-03j), (1.578116252974013116e-03+1.869915802038887116e-03j), (-1.869712836432921993e-03-9.992661495031847450e-04j), (1.850097155304402351e-03+1.001071946538340082e-04j), (-1.567831469564196986e-03+7.059697911333617055e-04j), (1.099379710679621860e-03-1.322287520016179104e-03j), (-5.359580933283511310e-04+1.686461002223200133e-03j), (-3.012666998160304612e-05-1.774990319655837768e-03j), (5.178669552766696892e-04+1.602797242844679684e-03j), (-8.671787461988065453e-04-1.218063076376689393e-03j), (1.044741368226365270e-03+6.932831817500065882e-04j), (-1.045612721542822036e-03-1.138753724058006584e-04j), (8.907819634846580450e-04-4.340826467157003830e-04j), (-6.213612008615486014e-04+8.753804982292421894e-04j), (2.905245082974985049e-04-1.155032905196853952e-03j), (4.547212235469018951e-05+1.244380409007314137e-03j), (-3.358331131710873643e-04-1.143316069378708631e-03j), (5.421410882384696981e-04+8.785515991887134961e-04j), (-6.427904963212767919e-04-4.983565294402737779e-04j), (6.345054024403498681e-04+6.464725701527521183e-05j), (-5.309705234606940279e-04+3.563855331249030263e-04j), (3.590290179318204921e-04-7.037786762316590580e-04j), (-1.532285753785732276e-04+9.301323125433029427e-04j), (-5.031372421984994060e-05-1.007691922953213000e-03j), (2.197273205272163600e-04+9.314341527527040133e-04j), (-3.320083879690057275e-04-7.188470936229399101e-04j), (3.758180079127298101e-04+4.065565502468349956e-04j), (-3.521626275868535729e-04-4.437610009214036958e-05j), (2.730167971430288889e-04-3.123057280461205955e-04j), (-1.582721318059693695e-04+6.106858654015597920e-04j), (3.163963582681430825e-05-8.080949788850866821e-04j), (8.373921847080964553e-05+8.778893333749181356e-04j), (-1.692184990966466660e-04-8.128981011070102918e-04j), (2.134809091452963682e-04+6.259970157533016480e-04j), (-2.138691544569591263e-04-3.477901873548734256e-04j), (1.760845615889435241e-04+2.178750902133530200e-05j), (-1.124082728065078105e-04+3.021901680575887110e-04j), (3.884752348687968117e-05-5.754085100839142521e-04j), (2.822222402758934497e-05+7.573513927167971988e-04j), (-7.528469449052734865e-05-8.215699732758441082e-04j), (9.419332785087588026e-05+7.594255250404277884e-04j), (-8.352734320599341188e-05-5.812090892761569540e-04j), (4.857742536289997209e-05+3.144976163316914744e-04j)
 (-1.276187762422772987e-01+5.861933352364838423e-03j), (3.869649328097489183e-01-1.127208768250262221e-02j), (-1.603746715487643359e-01+1.580943979759258031e-02j), (7.925209898270658970e-02-1.916444310959388928e-02j), (-4.375281515095142543e-02+2.112605420563326911e-02j), (2.457712987404584923e-02-2.161011110984508571e-02j), (-1.237704537895695581e-02+2.066565868476076887e-02j), (3.931795463470807821e-03-1.846606800514310684e-02j), (1.954369281870912099e-03+1.528749620238071226e-02j), (-5.788970429932671115e-03-1.147750869033356547e-02j), (7.868081804675353119e-03+7.417522653651943514e-03j), (-8.454845952763473046e-03-3.483296820163980442e-03j), (7.840493626621005546e-03+7.793820465849704321e-06j), (-6.352949853572384745e-03+2.749648693492665573e-03j), (4.340412668421597675e-03-4.624731935730209444e-03j), (-2.143980927699421814e-03+5.558252397110051944e-03j), (6.806406543751836397e-05-5.594211913491122998e-03j), (1.645437411590740468e-03+4.866772440205343643e-03j), (-2.835154801107937252e-03-3.578089682424701393e-03j), (3.428213408278416984e-03+1.970022996692728876e-03j), (-3.437544305997116377e-03-2.932963583698284605e-04j), (2.949476865984026596e-03-1.222180325362338645e-03j), (-2.103789562892548117e-03+2.392430793356558477e-03j), (1.069253040698018567e-03-3.097277839672010150e-03j), (-1.809113805168199065e-05+3.289258245067877649e-03j), (-8.973054161804103809e-04-2.993053396032523909e-03j), (1.562608323503035176e-03+2.296080424594683020e-03j), (-1.912791467741633026e-03-1.331938448782488344e-03j), (1.935523331711022556e-03+2.592005350343021936e-04j), (-1.666973922404373998e-03+7.615051258234439976e-04j), (1.181306471782157417e-03-1.589115551912555257e-03j), (-5.758890785068605193e-04+2.119760907236560663e-03j), (-4.530860487358823597e-05-2.298348974575563884e-03j), (5.876132105931599486e-04+2.122932008196029476e-03j), (-9.786236094923631262e-04-1.641672598818984469e-03j), (1.176646490678819566e-03+9.431988562039920554e-04j), (-1.173761019781970278e-03-1.419709963153742481e-04j), (9.935344203721705771e-04-6.391314192163802818e-04j), (-6.841990988392670928e-04+1.286517845668201741e-03j), (3.087152937119697722e-04-1.711470599184868263e-03j), (6.649874514864443351e-05+1.861566465295999692e-03j), (-3.823221121888578026e-04-1.726539016576146513e-03j), (5.955453284399491246e-04+1.337990702999532558e-03j), (-6.841710155558626072e-04-7.632231937150720262e-04j), (6.488348050557633069e-04+9.425082220070649900e-05j), (-5.104347593928275232e-04+5.663097653094270253e-04j), (3.046564329698486589e-04-1.120400706931215518e-03j), (-7.453291333516568710e-05+1.488575198776484650e-03j), (-1.375788632698264895e-04-1.620993079992103479e-03j), (2.972201276161001455e-04+1.503886349128224012e-03j), (-3.830876535536003984e-04-1.160688288461886103e-03j), (3.895654707342344441e-04+6.477845247746384476e-04j), (-3.262774272634621662e-04-4.560001929728445702e-05j), (2.149320850758189836e-04-5.536210010625808135e-04j), (-8.418604877891476903e-05+1.059541560774388295e-03j), (-3.643717100365078456e-05-1.396978483359759878e-03j), (1.224155518784676884e-04+1.516776917757227264e-03j), (-1.588120376965224275e-04-1.402779062552003122e-03j), (1.427707532137771195e-04+1.073923141372121106e-03j), (-8.352734320599403529e-05-5.812090892761580382e-04j)
 (6.008253681655699452e-02-8.214441069271390117e-03j), (-1.603746715487643359e-01+1.580943979759258031e-02j), (4.061344949758985967e-01-2.222208972282511963e-02j), (-1.713715913932286339e-01+2.698798755799810059e-02j), (8.465966669060290273e-02-2.982455217911648276e-02j), (-4.513294068544392718e-02+3.061316512998850034e-02j), (2.310135762962042469e-02-2.941607004546561641e-02j), (-9.042550562593542826e-03+2.646604396278622387e-02j), (-3.814027220364345260e-04-2.213761775985613814e-02j), (6.487956270182859177e-03+1.690463357800715133e-02j), (-9.930618197188916668e-03-1.128925575578449206e-02j), (1.117498844298442547e-02+5.808179098491315917e-03j), (-1.066614803907963566e-02-9.219010612203510898e-04j), (8.873999656733551691e-03-3.007594560103780783e-03j), (-6.285628694955659561e-03+5.746505331659133159e-03j), (3.374970703746585018e-03-7.203555468651742788e-03j), (-5.658646747254136855e-04+7.428168199148967900e-03j), (-1.801648770995401081e-03-6.593478062994332679e-03j), (3.495534566895140867e-03+4.966879634859195161e-03j), (-4.402986270672136840e-03-2.872119891291359094e-03j), (4.527593118958034291e-03+6.477354766765651677e-04j), (-3.973502399325469676e-03+1.393164643853356602e-03j), (2.919350196002420267e-03-2.997170645018163403e-03j), (-1.585922607615876260e-03+3.995228036201222549e-03j), (2.020742944992104763e-04-4.315340916048690002e-03j), (1.026650230174685997e-03+3.982541426817874479e-03j), (-1.942918137723237404e-03-3.106928768438315270e-03j), (2.453390286987698968e-03+1.861997777878973692e-03j), (-2.534152668603181086e-03-4.565579505532359628e-04j), (2.226047840008525940e-03-8.958323701625575588e-04j), (-1.621501800049686458e-03+2.005885534830764965e-03j), (8.454733586110741187e-04-2.732431621291273646e-03j), (-3.374799026839166817e-05+2.998312506425279689e-03j), (-6.880991011948638623e-04-2.796705504015842975e-03j), (1.222118613033507540e-03+2.187579265211311505e-03j), (-1.509594132953057154e-03-1.285287065694090767e-03j), (1.535675508610639083e-03+2.394201799723423487e-04j), (-1.326989595160543017e-03+7.881613162279176629e-04j), (9.432206961523189898e-04-1.646823342169579730e-03j), (-4.644717783120474531e-04+2.217951998420888624e-03j), (-2.329309425704074614e-05-2.430317692807786815e-03j), (4.423167530613812096e-04+2.268123015542816093e-03j), (-7.344847397757200491e-04-1.770915116668267137e-03j), (8.685621255829889097e-04+1.025684974953389086e-03j), (-8.424431473618448516e-04-1.525373283134903604e-04j), (6.804744408825919673e-04-7.138441566844021518e-04j), (-4.266955409220339374e-04+1.444199098684365110e-03j), (1.354379338732192588e-04-1.933298808038242831e-03j), (1.389479958101134287e-04+2.114572214529801368e-03j), (-3.514480177267687022e-04-1.968783267346985687e-03j), (4.733046892050279757e-04+1.525673858149565690e-03j), (-4.954959263600933281e-04-8.584981204042999936e-04j), (4.284129942211009319e-04+7.237601469072240659e-05j), (-2.980552032358611695e-04+7.117513734195179053e-04j), (1.396473905852817145e-04-1.375190974338430993e-03j), (1.000727907196940198e-05+1.818967085814821721e-03j), (-1.199645142096504374e-04-1.978187572635924530e-03j), (1.709929772413721261e-04+1.831274534088925352e-03j), (-1.588120376965253006e-04-1.402779062552008326e-03j), (9.419332785087825195e-05+7.594255250404322337e-04j)
 (-3.275589530648694014e-02+9.947506445227733210e-03j), (7.925209898270658970e-02-1.916444310959388581e-02j), (-1.713715913932287449e-01+2.698798755799809712e-02j), (4.115420626837945073e-01-3.288219879234769577e-02j), (-1.727517169277212883e-01+3.647509848235334223e-02j), (8.318389444617743655e-02-3.763051111473700999e-02j), (-4.179844586908053328e-02+3.641355040801398657e-02j), (1.878815944411317551e-02-3.308761980017862342e-02j), (-4.508963574281594014e-03+2.808318133841265773e-02j), (-4.523050489292686042e-03-2.194936482530704738e-02j), (9.794862908491944534e-03+1.529529002284652113e-02j), (-1.214192028350508448e-02-8.727859996840846984e-03j), (1.220849447309697855e-02+2.792790717921664247e-03j), (-1.059882688046292175e-02+2.074955576946144360e-03j), (7.908557692058539035e-03-5.586418093025334944e-03j), (-4.707512441981654902e-03+7.616421133698068197e-03j), (1.505257867313673000e-03-8.202821618154979358e-03j), (1.284232480578985629e-03+7.528275393802848041e-03j), (-3.369480240559591996e-03-5.887508271861004693e-03j), (4.594914277574759474e-03+3.644592114843052053e-03j), (-4.938944364000478864e-03-1.185658889068186717e-03j), (4.497466448976432732e-03-1.127254842979243110e-03j), (-3.455635444048797168e-03+2.995961886698011133e-03j), (2.052171449803610360e-03-4.215233721394830678e-03j), (-5.411812393895083870e-04+4.688511217951209405e-03j), (-8.435384270436194470e-04-4.429216288454471823e-03j), (1.917432193659351523e-03+3.548458780102156044e-03j), (-2.564279338584796956e-03-2.231548270209058986e-03j), (2.743914795285199749e-03+7.069648726821035857e-04j), (-2.488680546248500918e-03+7.878224584540911846e-04j), (1.890214726837443834e-03-2.039148439541280285e-03j), (-1.079360711811222723e-03+2.884437134019494833e-03j), (2.026828622897996037e-04-3.230788150731559241e-03j), (6.007574121719560113e-04+3.062959763440568656e-03j), (-1.219069624655554854e-03-2.440319970890953826e-03j), (1.581147630965327707e-03+1.483800588979670119e-03j), (-1.662822708331629243e-03-3.551547531508068519e-04j), (1.485361784390788146e-03-7.682717429808483441e-04j), (-1.107262274633323378e-03+1.719595468980594137e-03j), (6.112123081833069739e-04-2.365670435792488306e-03j), (-8.865377039930742438e-05+2.624508548667687027e-03j), (-3.754557218439083933e-04-2.474693792899889441e-03j), (7.153335502044289636e-04+1.955817287496655274e-03j), (-8.927568715817117261e-04-1.160229251266664194e-03j), (9.002017614098296048e-04+2.175899960682604992e-04j), (-7.587039288910648726e-04+7.253520050614672672e-04j), (5.112559417859770684e-04-1.526742257791448114e-03j), (-2.132146317767716131e-04+2.070196114437699176e-03j), (-7.843122058370667735e-05-2.281088995393140435e-03j), (3.150325573990249146e-04+2.136359723551153021e-03j), (-4.638562905332469411e-04-1.666593099289405541e-03j), (5.121522126918797184e-04+9.502653480656526310e-04j), (-4.672737023324794294e-04-1.011467276874964251e-04j), (3.531282997305529021e-04-7.491939585851331400e-04j), (-2.038618753849680504e-04+1.471176898459959246e-03j), (5.612004737927457393e-05-1.956400063614602801e-03j), (5.858470443487930469e-05+2.133464702146528700e-03j), (-1.199645142096570104e-04-1.978187572635936673e-03j), (1.224155518784757928e-04+1.516776917757240925e-03j), (-7.528469449053251216e-05-8.215699732758536492e-04j)
 (1.916956216614958131e-02-1.095000204032249742e-02j), (-4.375281515095139767e-02+2.112605420563326564e-02j), (8.465966669060279171e-02-2.982455217911647929e-02j), (-1.727517169277212605e-01+3.647509848235333529e-02j), (4.100662904393693187e-01-4.068815772796824382e-02j), (-1.694172221113579568e-01+4.227548376037881805e-02j), (7.887069626067025330e-02-4.130206086945004823e-02j), (-3.726485888076858793e-02+3.803068778364038227e-02j), (1.464651167685693256e-02-3.289936686562952572e-02j), (-1.202056935972506705e-03+2.647383778325200498e-02j), (-6.734352575608858194e-03-1.938796906636339190e-02j), (1.082836893860450109e-02+1.227990164227684561e-02j), (-1.207459912488838098e-02-5.731003358674325622e-03j), (1.124305250842198498e-02+2.139671850000762592e-04j), (-9.020710627488921426e-03+3.944871378985107153e-03j), (6.038844855625630052e-03-6.585684242528594932e-03j), (-2.857415286677264261e-03+7.716528328351977828e-03j), (-6.257360225051699287e-05-7.496851827021686065e-03j), (2.383612191258599466e-03+6.205987873786721412e-03j), (-3.905438333887939657e-03-4.201047269637854867e-03j), (4.564787607593148375e-03+1.869601795187257002e-03j), (-4.421077408723809825e-03+4.171383537764488942e-04j), (3.630287702777619790e-03-2.345317919355895640e-03j), (-2.410894075822424092e-03+3.689245068447981508e-03j), (1.006558728260779217e-03-4.329109093800597753e-03j), (3.496007240951605542e-04+4.254428571235480995e-03j), (-1.464899627905180300e-03-3.553835790225202095e-03j), (2.207956701956863364e-03+2.393425874905277806e-03j), (-2.518807216230112452e-03-9.871678612017162260e-04j), (2.408081682114125450e-03-4.363511966966269464e-04j), (-1.946539458010038918e-03+1.666374057642827557e-03j), (1.247424230516176475e-03-2.537504968981578023e-03j), (-4.448553093708762702e-04+2.949084391034789004e-03j), (-3.282876611708923100e-04-2.874402617606676164e-03j), (9.597864301037744433e-04+2.359181087208929439e-03j), (-1.372298200034128678e-03-1.510187658347679398e-03j), (1.530833906745477637e-03+4.761086660264870433e-04j), (-1.443095387804410254e-03+5.762793996018602443e-04j), (1.153353396421776455e-03-1.487118836603744344e-03j), (-7.314442667205817497e-04+2.126152019227380181e-03j), (2.590496805964352407e-04-2.410046535884571416e-03j), (1.843630267437457236e-04+2.312202820621507993e-03j), (-5.337278536499092318e-04-1.864007927498268933e-03j), (7.469731860312806091e-04+1.147722308611504299e-03j), (-8.090176531109456249e-04-2.823399178916837166e-04j), (7.309832623132311857e-04-5.953081050388081769e-04j), (-5.452230197458201666e-04+1.351349020814821174e-03j), (2.973867873290710951e-04-1.874532445146364799e-03j), (-3.713007018787985972e-05+2.091983623459065574e-03j), (-1.908394933901650888e-04-1.978898827335572649e-03j), (3.538800808858590932e-04+1.560951213467246142e-03j), (-4.356340665056162914e-04-9.092417065726048726e-04j), (4.368675182013176481e-04+1.286953747897949974e-04j), (-3.730803744815742486e-04+6.582787973529515566e-04j), (2.696009565245357327e-04-1.330403047861312971e-03j), (-1.552844500220498434e-04+1.785674514791673381e-03j), (5.612004737926180745e-05-1.956400063614623184e-03j), (1.000727907198718629e-05+1.818967085814852513e-03j), (-3.643717100366706792e-05-1.396978483359789368e-03j), (2.822222402759885885e-05+7.573513927168138956e-04j)
 (-1.099691984446445059e-02+1.117854776040552028e-02j), (2.457712987404583535e-02-2.161011110984506489e-02j), (-4.513294068544387860e-02+3.061316512998847605e-02j), (8.318389444617739492e-02-3.763051111473701693e-02j), (-1.694172221113579568e-01+4.227548376037879030e-02j), (4.057530922538620799e-01-4.435970748268122654e-02j), (-1.648836351230460184e-01+4.389262113600522069e-02j), (7.472904849341394096e-02-4.111380793490088115e-02j), (-3.395795224245948957e-02+3.642134422847969483e-02j), (1.243520959054074566e-02-3.033797110668583208e-02j), (-1.685509058599468993e-04+2.345844940268231385e-02j), (-6.667031416992156428e-03-1.639111242819684192e-02j), (9.862926973929507513e-03+9.701078109355228130e-03j), (-1.049648287191438586e-02-3.861087556635334206e-03j), (9.373339671989068186e-03-7.852989645032084493e-04j), (-7.170613472184526015e-03+4.044978573639034999e-03j), (4.471013386061445209e-03-5.879714451395322457e-03j), (-1.758035575997651074e-03+6.394240808335875485e-03j), (-5.985316955788588539e-04-5.810390824798546648e-03j), (2.353485521276989234e-03+4.430997554130948479e-03j), (-3.387571378611259343e-03-2.598250026793230260e-03j), (3.697608861394336300e-03+6.515387188106237706e-04j), (-3.376336040497432411e-03+1.110421535526405230e-03j), (2.584674981234783443e-03-2.459193291761647537e-03j), (-1.520112112337753361e-03+3.255162421732237486e-03j), (3.851975273992143530e-04-3.453728595571314581e-03j), (6.401252323926750511e-04+3.099395666038587144e-03j), (-1.419427505550506854e-03-2.309455381217852179e-03j), (1.872123588785787546e-03+1.250109805526530360e-03j), (-1.976666127991658691e-03-1.086162620129708679e-04j), (1.765291185792858524e-03-9.347077261369310820e-04j), (-1.312034055569698265e-03+1.731021314658132571e-03j), (7.164537070554852661e-04-2.181119435856700151e-03j), (-8.582629143905728248e-05+2.245305714803158895e-03j), (-4.815162365494646702e-04-1.944270305063403471e-03j), (9.094727058839249161e-04+1.351489164255755037e-03j), (-1.152570879506910773e-03-5.787535055950196201e-04j), (1.198825518776467682e-03-2.427384275964000390e-04j), (-1.067277379891669927e-03+9.828359498486338199e-04j), (8.011907688349042883e-04-1.531494936695814877e-03j), (-4.584274695775247257e-04+1.813846291181180981e-03j), (1.007775487904288863e-04-1.799360670482931177e-03j), (2.160026625706071269e-04+1.504107841736337502e-03j), (-4.499886351791555447e-04-9.861185941232660131e-04j), (5.777546869346974773e-04+3.348242075044131796e-04j), (-5.955367439657195672e-04+3.436570978616919824e-04j), (5.171141078563454329e-04-9.430982923937444862e-04j), (-3.691384581569510459e-04+1.373136529836206871e-03j), (1.849785145226355738e-04-1.572342277088810024e-03j), (1.717453298932268882e-06+1.516575113375168886e-03j), (-1.626172693625148151e-04-1.221547434618775775e-03j), (2.785953863952777784e-04+7.393812401913895651e-04j), (-3.414407386546956607e-04-1.498161815321537738e-04j), (3.533401749952874682e-04-4.525137144863917451e-04j), (-3.245029491186464735e-04+9.727764136846749066e-04j), (2.696009565245156207e-04-1.330403047861342678e-03j), (-2.038618753849367983e-04+1.471176898460008469e-03j), (1.396473905852488361e-04-1.375190974338483252e-03j), (-8.418604877888794858e-05+1.059541560774431880e-03j), (3.884752348686471918e-05-5.754085100839388634e-04j)
 (5.407567707896237565e-03-1.066010906952257788e-02j), (-1.237704537895694019e-02+2.066565868476072376e-02j), (2.310135762962040387e-02-2.941607004546558518e-02j), (-4.179844586908055409e-02+3.641355040801395881e-02j), (7.887069626067026717e-02-4.130206086944997884e-02j), (-1.648836351230460739e-01+4.389262113600519988e-02j), (4.016114444866060174e-01-4.417145454813212191e-02j), (-1.615767284847368646e-01+4.228327758084451243e-02j), (7.251774640709780784e-02-3.855241217595719444e-02j), (-3.292444621234692781e-02+3.340595584791000716e-02j), (1.250253074915745784e-02-2.734111446851928903e-02j), (-1.133992870534937221e-03+2.087962586976068249e-02j), (-5.088915164018170852e-03-1.452119662615783229e-02j), (7.993214137496611540e-03+8.701811959851918701e-03j), (-8.646385716609994790e-03-3.760980361981376002e-03j), (7.805508202424884211e-03-7.932917336996015128e-05j), (-6.071233761504922152e-03+2.722691053622960846e-03j), (3.935055292733106655e-03-4.193253449172216867e-03j), (-1.788162245979264559e-03+4.619250488680120767e-03j), (-8.066474030218005742e-05-4.207593581953945026e-03j), (1.486306775078171738e-03+3.212934477754325873e-03j), (-2.342830010384885833e-03-1.904966845043293061e-03j), (2.651996139851499085e-03+5.376633464048840173e-04j), (-2.485554077012756911e-03+6.763388888106450529e-04j), (1.963313780373216518e-03-1.583812793532349836e-03j), (-1.229587604040233931e-03+2.100129516535332360e-03j), (4.306696497538816727e-04-2.209348186563950354e-03j), (3.042921192216111598e-04+1.956079596659832543e-03j), (-8.772864173120556962e-04-1.430903782029090219e-03j), (1.229333092464529294e-03+7.517532760862157080e-04j), (-1.342160725551321291e-03-4.396900499765619107e-05j), (1.234320662332175338e-03-5.783221930120664364e-04j), (-9.530050376378803754e-04+1.027242638426508967e-03j), (5.632251316769119843e-04-1.250987123313435480e-03j), (-1.361400156589050072e-04+1.237613791849986010e-03j), (-2.617889160222506683e-04-1.012836152310751065e-03j), (5.774643179149192970e-04+6.326420706328733483e-04j), (-7.767528715941759759e-04-1.721969553482522786e-04j), (8.466628911895986587e-04-2.871145276884628475e-04j), (-7.942605827486145294e-04+6.705302218024264882e-04j), (6.429186370288952641e-04-9.208090712941609766e-04j), (-4.267878337506586062e-04+1.005751312295995962e-03j), (1.845167672611727479e-04-9.214713371079125354e-04j), (4.678416347403802197e-05+6.912097406292274640e-04j), (-2.365077260339464005e-04-3.601215783698704731e-04j), (3.638855324778327038e-04-1.296597985054365496e-05j), (-4.194521823768729437e-04+3.654446068830962194e-04j), (4.047058350499338182e-04-6.409081243362070579e-04j), (-3.302909346701624039e-04+7.977280197523236270e-04j), (2.132007385503081279e-04-8.149908843720224741e-04j), (-7.356724119166849381e-05+6.950051400993165381e-04j), (-6.842394151157666098e-05-4.621219095783235379e-04j), (1.950680431892346965e-04+1.581721509151968596e-04j), (-2.928633132917573146e-04+1.646814347995796321e-04j), (3.533401749952602006e-04-4.525137144864352216e-04j), (-3.730803744815286037e-04+6.582787973530223550e-04j), (3.531282997304998846e-04-7.491939585852181414e-04j), (-2.980552032358108625e-04+7.117513734195985700e-04j), (2.149320850757801421e-04-5.536210010626431552e-04j), (-1.124082728064867905e-04+3.021901680576228634e-04j)
 (-1.380125534492499797e-03+9.487110924355210417e-03j), (3.931795463470803484e-03-1.846606800514309643e-02j), (-9.042550562593537622e-03+2.646604396278618918e-02j), (1.878815944411315816e-02-3.308761980017858179e-02j), (-3.726485888076853242e-02+3.803068778364033370e-02j), (7.472904849341391320e-02-4.111380793490083951e-02j), (-1.615767284847370311e-01+4.228327758084451937e-02j), (3.994001424002895928e-01-4.161005878918837969e-02j), (-1.605432224546242681e-01+3.926788920027479007e-02j), (7.258506756571445062e-02-3.555555553779062017e-02j), (-3.388988817702191791e-02+3.082713231498835499e-02j), (1.408064700213143561e-02-2.547119866648024991e-02j), (-3.003705706967827772e-03+1.988035972025734358e-02j), (-3.238818008713789751e-03-1.442108943150384980e-02j), (6.425382667932426697e-03+9.407781750985132196e-03j), (-7.547006005930383989e-03-5.083267881997423701e-03j), (7.269550109096552595e-03+1.607131828853124080e-03j), (-6.101360431486538456e-03+9.477007339672288960e-04j), (4.452922248009782633e-03-2.590456206327626520e-03j), (-2.655340992178081404e-03+3.401187412303515942e-03j), (9.640766279241954045e-04-3.514310400204014116e-03j), (4.406940535353325722e-04+3.099059105348600865e-03j), (-1.452048046900207296e-03-2.339049491759061586e-03j), (2.030634938989924788e-03+1.413043844634192126e-03j), (-2.195029568715231843e-03-4.786940163862713491e-04j), (2.008785902727875435e-03-3.394323845249737370e-04j), (-1.565420717211289366e-03+9.568134471565622546e-04j), (9.728107379923235610e-04-1.330796587375177769e-03j), (-3.384983770996401534e-04+1.457723067219499676e-03j), (-2.427810148717270242e-04-1.366256525013763521e-03j), (6.983625690038492524e-04+1.108138809211068644e-03j), (-9.831317076195082803e-04-7.477476812292687368e-04j), (1.081092086953601081e-03+3.518101195311899398e-04j), (-1.003318761857725783e-03+1.955071547334460644e-05j), (7.829524522041201315e-04-3.195529705607843760e-04j), (-4.681484036279049072e-04+5.187666982271073573e-04j), (1.140290918904780169e-04-6.062796020639846456e-04j), (2.253016903280580805e-04+5.882659705408120306e-04j), (-5.037360744511255655e-04-4.845026833944618330e-04j), (6.883907593835933208e-04+3.235713377131952274e-04j), (-7.626209469217462957e-04-1.375647570827659037e-04j), (7.266578554996350192e-04-4.291973791913210334e-05j), (-5.960063328472186986e-04+1.928532111888740515e-04j), (3.979976764063685563e-04-2.954743213545019793e-04j), (-1.670849909828100142e-04+3.434195532742547255e-04j), (-6.042316444512032267e-05-3.383340693484495395e-04j), (2.514772596714432611e-04+2.892241882069783031e-04j), (-3.806046588901077746e-04-2.099639032007731196e-04j), (4.329280590776294659e-04+1.164432683805689990e-04j), (-4.055756291607843221e-04-2.384195352352261237e-05j), (3.073940664012644831e-04-5.556535933157309649e-05j), (-1.570945843977267545e-04+1.137960508231209187e-04j), (-1.984651614862723571e-05-1.476242932465825154e-04j), (1.950680431891998665e-04+1.581721509151419176e-04j), (-3.414407386546354875e-04-1.498161815320582285e-04j), (4.368675182012424045e-04+1.286953747896758436e-04j), (-4.672737023324026137e-04-1.011467276873722297e-04j), (4.284129942210320851e-04+7.237601469061086929e-05j), (-3.262774272634109377e-04-4.560001929720076339e-05j), (1.760845615889163377e-04+2.178750902129052106e-05j)
