 (3.755542277961103070e-01-2.816662256231490177e-02j), (-1.655482000349176586e-01+4.937259173213574132e-02j), (7.639617877058782480e-02-5.873839852326540739e-02j), (-2.894081070324288144e-02+5.481967189509485278e-02j), (1.296408072963776709e-03-3.995242606888674275e-02j), (1.338924136571326487e-02+1.942492172650476731e-02j), (-1.864860305443810304e-02+2.468331443331778555e-04j), (1.755551692110841888e-02-1.338741543042002748e-02j), (-1.288393311681949871e-02+1.691737330156548383e-02j), (6.667084344448375409e-03-1.124221026336872167e-02j)
 (-1.655482000349177696e-01+4.937259173213575519e-02j), (4.519504065666978265e-01-8.690502108558023631e-02j), (-1.944890107381605504e-01+1.041922636272305386e-01j), (7.769258684355163924e-02-9.869082459215214320e-02j), (-1.555156933752962524e-02+7.424459362159957498e-02j), (-1.735219498147430248e-02-3.970559292455349415e-02j), (3.094475828682168028e-02+6.037506296084657435e-03j), (-3.153253617125757746e-02+1.716420644589873590e-02j), (2.422260126555679516e-02-2.462962569378881333e-02j), (-1.288393311681949004e-02+1.691737330156551852e-02j)
 (7.639617877058792195e-02-5.873839852326541433e-02j), (-1.944890107381606059e-01+1.041922636272305247e-01j), (4.532468146396618214e-01-1.268574471544669513e-01j), (-1.810997693724474555e-01+1.236171853537353232e-01j), (5.904398378911359518e-02-9.844399144781884603e-02j), (2.003947583578758081e-03+6.085717819117934108e-02j), (-3.023612809829378384e-02-2.278821962298779522e-02j), (3.761184263127004268e-02-5.204703967284278476e-03j), (-3.153253617125759134e-02+1.716420644589890590e-02j), (1.755551692110842929e-02-1.338741543042017146e-02j)
 (-2.894081070324296123e-02+5.481967189509483196e-02j), (7.769258684355176414e-02-9.869082459215207381e-02j), (-1.810997693724475666e-01+1.236171853537352816e-01j), (4.345982115852241034e-01-1.266106140101337374e-01j), (-1.635442524513390783e-01+1.102297699233150685e-01j), (4.616005067229416586e-02-8.152661814625304648e-02j), (8.671031928027123081e-03+4.961496792781027593e-02j), (-3.023612809829378037e-02-2.278821962298745174e-02j), (3.094475828682169069e-02+6.037506296084226357e-03j), (-1.864860305443809957e-02+2.468331443334718369e-04j)
 (1.296408072963889033e-03-3.995242606888669418e-02j), (-1.555156933752979524e-02+7.424459362159946396e-02j), (5.904398378911378253e-02-9.844399144781874889e-02j), (-1.635442524513392448e-01+1.102297699233149575e-01j), (4.217142784684045909e-01-1.096932407085677991e-01j), (-1.568771681068907853e-01+9.898755965994579520e-02j), (4.616005067229420750e-02-8.152661814625254688e-02j), (2.003947583578723386e-03+6.085717819117859168e-02j), (-1.735219498147427472e-02-3.970559292455277250e-02j), (1.338924136571324752e-02+1.942492172650431975e-02j)
 (1.338924136571313650e-02+1.942492172650469792e-02j), (-1.735219498147406655e-02-3.970559292455336925e-02j), (2.003947583578503944e-03+6.085717819117920230e-02j), (4.616005067229436709e-02-8.152661814625290770e-02j), (-1.568771681068909518e-01+9.898755965994575357e-02j), (4.217142784684046464e-01-1.096932407085672717e-01j), (-1.635442524513391616e-01+1.102297699233140971e-01j), (5.904398378911369233e-02-9.844399144781773581e-02j), (-1.555156933752971024e-02+7.424459362159864517e-02j), (1.296408072963818126e-03-3.995242606888618764e-02j)
 (-1.864860305443796079e-02+2.468331443332633449e-04j), (3.094475828682140967e-02+6.037506296084504780e-03j), (-3.023612809829348200e-02-2.278821962298762174e-02j), (8.671031928026838587e-03+4.961496792781010245e-02j), (4.616005067229440179e-02-8.152661814625243586e-02j), (-1.635442524513393003e-01+1.102297699233140138e-01j), (4.345982115852242700e-01-1.266106140101324606e-01j), (-1.810997693724475666e-01+1.236171853537340048e-01j), (7.769258684355181965e-02-9.869082459215110237e-02j), (-2.894081070324293348e-02+5.481967189509424215e-02j)
 (1.755551692110828704e-02-1.338741543042011595e-02j), (-3.153253617125732072e-02+1.716420644589888508e-02j), (3.761184263126973043e-02-5.204703967284451949e-03j), (-3.023612809829346812e-02-2.278821962298727480e-02j), (2.003947583578483994e-03+6.085717819117845984e-02j), (5.904398378911385192e-02-9.844399144781762478e-02j), (-1.810997693724477053e-01+1.236171853537339910e-01j), (4.532468146396620434e-01-1.268574471544657301e-01j), (-1.944890107381608835e-01+1.041922636272296088e-01j), (7.639617877058792195e-02-5.873839852326488697e-02j)
 (-1.288393311681938075e-02+1.691737330156554975e-02j), (2.422260126555657658e-02-2.462962569378892436e-02j), (-3.153253617125731378e-02+1.716420644589904121e-02j), (3.094475828682142007e-02+6.037506296084064160e-03j), (-1.735219498147405615e-02-3.970559292455264067e-02j), (-1.555156933752984208e-02+7.424459362159847864e-02j), (7.769258684355186129e-02-9.869082459215103298e-02j), (-1.944890107381607447e-01+1.041922636272295533e-01j), (4.519504065666982151e-01-8.690502108557954242e-02j), (-1.655482000349177973e-01+4.937259173213534580e-02j)
 (6.667084344448311224e-03-1.124221026336875637e-02j), (-1.288393311681937034e-02+1.691737330156558097e-02j), (1.755551692110827317e-02-1.338741543042024952e-02j), (-1.864860305443794691e-02+2.468331443335581394e-04j), (1.338924136571312262e-02+1.942492172650424689e-02j), (1.296408072963905513e-03-3.995242606888611825e-02j), (-2.894081070324298899e-02+5.481967189509421440e-02j), (7.639617877058793582e-02-5.873839852326485228e-02j), (-1.655482000349178251e-01+4.937259173213535968e-02j), (3.755542277961103070e-01-2.816662256231468320e-02j)
